"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"166","5-FLUORO-2'-DEOXYURIDINE","ZOLEDRONIC ACID",3363,68740,1.272722007,0.605297475,-10.6574664,-1.340188465,0.516
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-7.827344728,-5.570329406,-8.323028437,-2.456838333,-9.5205
"168","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-13.84160036,-29.49374735,-39.77422168,-29.1709959,-41.083
"169","5-FU","34793-34-5",3385,248862,-4.456722507,-8.833876659,-11.05697278,-4.653966243,-4.5405
"170","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-21.44216584,-39.39452594,-24.39457131,-25.08403947,-61.8355
"171","5-FU","ACTINOMYCIN D",3385,44415057,-25.31362109,-31.78855686,-31.59609697,-31.58510701,-38.532
"172","5-FU","ADM HYDROCHLORIDE",3385,32874,-11.80860374,-17.00630116,-9.309244605,-8.437418667,-34.12
"173","5-FU","ALLOPURINOL",3385,2094,-21.59408462,-33.51714215,-42.33742787,-29.04510701,-45.4815
"174","5-FU","ALTRETAMINE",3385,2123,-14.1225714,-23.70494638,-26.35638677,-16.79166256,-40.4875
"175","5-FU","AMIFOSTINE",3385,2141,1.818682561,-0.735422235,-17.23610481,-1.199662563,-13.099
"176","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-22.52388701,-28.84574934,-36.94999946,-26.34677367,-36.113
"177","5-FU","ANASTROZOLE",3385,2187,-15.34384411,-29.45290456,-27.78406937,-27.48377222,-36.5365
"178","5-FU","ANTIBIOTIC AD 32",3385,41744,-15.50878822,-30.59717534,-28.61620064,-28.50966256,-42.2295
"179","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-16.39128146,-30.04883373,-25.21084527,-25.15666256,-42.305
"181","5-FU","AZACYTIDINE",3385,1805,-22.86420302,-45.25290037,-46.55973986,-46.08588479,-56.97
"182","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-25.2628308,-35.48197838,-39.56620083,-31.37577219,-45.465
"183","5-FU","BLEOMYCIN",3385,5360373,-16.94462666,-22.56025541,-11.7624974,-11.473258,-20.071
"184","5-FU","BORTEZOMIB",3385,387447,-8.562491875,-17.89036061,-16.26283384,-16.25732923,-30.62
"185","5-FU","BUSULFAN",3385,2478,-25.26513886,-37.1533981,-43.83333279,-33.23010701,-47.4265
"186","5-FU","CARBOPLATIN",3385,38904,-10.6150053,-20.09152497,-25.93079199,-17.74032923,-25.7725
"187","5-FU","CARMUSTINE",3385,2578,-5.170256918,-11.68357982,-16.33946744,-11.55155145,-18.653
"188","5-FU","CELECOXIB",3385,2662,-17.7045291,-31.37440091,-26.65335096,-25.79344034,-38.987
"189","5-FU","CHEMBL17639",3385,1546,-25.2743349,-43.9346339,-39.87932028,-39.6729959,-52.837
"190","5-FU","CHEMBL277800",3385,354624,-12.20873201,-16.95231836,-10.40225271,-9.411819175,-36.5615
"191","5-FU","CHLORAMBUCIL",3385,2708,-10.33022583,-19.99591516,-27.15366612,-16.55044034,-32.1535
"192","5-FU","CO-V",3385,40926,-17.78725297,-29.59537235,-32.50319852,-27.71532778,-42.812
"193","5-FU","CRIZOTINIB",3385,11626560,-13.24149077,-14.4854129,-8.523652076,-6.098461783,-34.111
"194","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-6.879417732,-18.16743261,-32.58688834,-21.98366256,-17.602
"195","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-12.3859187,-25.46231379,-23.73596209,-23.26210701,-39.504
"196","5-FU","DASATINIB",3385,3062316,-3.66148424,-6.682350704,-2.040481288,-3.038410687,-12.437
"197","5-FU","DOCETAXEL",3385,148124,-11.6331824,-15.79952388,-9.966381974,-8.936708064,-29.542
"198","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-17.83130182,-26.27693214,-22.24456454,-21.3989959,-38.7795
"199","5-FU","EMCYT (PHARMACIA)",3385,54611422,-13.86296393,-29.07248589,-36.77760712,-26.17443833,-39.4705
"200","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-11.76748633,-24.60959547,-26.46351022,-25.03577367,-28.7935
"201","5-FU","FLUDARABINE BASE",3385,3367,-23.47696612,-43.17691353,-45.14889395,-42.23555145,-47.5595
"202","5-FU","FULVESTRANT",3385,104741,-14.28090887,-30.62684472,-29.08534232,-28.23977367,-45.559
"203","5-FU","GEMZAR (LILLY)",3385,356653,-5.443279651,-14.22802252,-14.93559768,-14.93132923,-29.76
"204","5-FU","HYDROXYUREA",3385,3657,-13.97441923,-30.71656162,-43.54888786,-28.92521812,-42.2185
"205","5-FU","IFOSFAMIDE",3385,3690,-25.31992099,-40.37758168,-51.2144439,-40.61121812,-44.038
"206","5-FU","IMATINIB",3385,5291,-10.52796525,-25.15586715,-28.91207359,-26.29955145,-29.14
"207","5-FU","IMIQUIMOD",3385,57469,-3.969238176,-11.0906894,-13.33079353,-12.69910701,-8.4505
"208","5-FU","IXABEPILONE",3385,6445540,-10.50256435,-21.50856584,-19.4294047,-19.42610556,-37.7055
"209","5-FU","LAPATINIB",3385,208908,-9.101000645,-21.71602897,-23.68439911,-22.25666256,-32.0235
"210","5-FU","LETROZOLE",3385,3902,-19.06065634,-32.14190167,-30.62685267,-28.73888479,-44.7745
"211","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-25.26061585,-36.78019817,-32.73166296,-32.50843904,-46.768
"212","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-11.16190891,-21.44751333,-22.73173589,-18.84955145,-33.506
"213","5-FU","MERCAPTOPURINE",3385,667490,-25.19586388,-45.4253217,-39.86309863,-37.86168424,-60.1365
"214","5-FU","METHOTREXATE",3385,126941,-12.24832089,-11.64587814,0.989716553,-5.127276347,-3.178
"215","5-FU","METHOXSALEN",3385,4114,-3.787110843,-11.33159128,-21.88978284,-18.97644034,-7.8765
"216","5-FU","MITOMYCINE",3385,5746,-16.40213796,-29.42396671,-23.90001758,-23.15346061,-45.917
"217","5-FU","MITOTANE",3385,4211,-10.06868635,-19.78663795,-24.2415131,-18.73666256,-26.182
"218","5-FU","NILOTINIB",3385,644241,-15.48848017,-27.90114506,-21.88298648,-21.66266256,-44.1155
"219","5-FU","NSC 85998",3385,23615975,-18.51785537,-36.58051015,-47.3334439,-36.73021812,-44.3805
"220","5-FU","NSC-127716",3385,16886,-25.28602054,-44.525292,-43.10367566,-42.25810701,-52.3815
"221","5-FU","NSC256439",3385,3685,-13.14061008,-17.02527039,-10.15666531,-9.149390733,-33.1685
"222","5-FU","NSC733504",3385,54608520,-14.37501815,-27.68484881,-23.35255725,-23.28777222,-42.459
"223","5-FU","PACLITAXEL",3385,36314,-23.72411668,-43.63279134,-35.27427772,-33.65012733,-56.09
"224","5-FU","PIPOBROMAN",3385,4842,-12.32381557,-13.2383639,-6.445701553,-5.717299576,-19.209
"225","5-FU","PLICAMYCIN",3385,163659,-25.27614207,-32.96595093,-29.97811411,-29.84310701,-42.932
"226","5-FU","PRALATREXATE",3385,148121,-8.840574804,-18.01818042,-17.23110154,-17.23044034,-23.762
"227","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-23.67301898,-42.23588603,-43.87306865,-38.36821812,-54.034
"228","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-21.80345811,-34.62054597,-28.14140923,-27.53057313,-41.8535
"229","5-FU","ROMIDEPSIN",3385,5352062,-9.982902831,-15.86792293,-13.79620461,-10.35312845,-24.0705
"230","5-FU","SN-38",3385,104842,-12.27881242,-18.50725244,-11.19987176,-11.05107313,-34.941
"231","5-FU","SORAFENIB",3385,216239,-14.46735616,-18.40960528,-12.80570004,-11.55090623,-30.8595
"232","5-FU","SUNITINIB",3385,5329102,-15.58155844,-22.9368471,-16.1484524,-15.65381917,-38.6525
"233","5-FU","TAMOXIFEN CITRATE",3385,2733525,-20.21606711,-35.60085308,-32.57640822,-30.68844034,-47.173
"234","5-FU","TEMOZOLOMIDE",3385,5394,-5.687868176,-13.3576749,-20.53748917,-13.91855,-21.895
"235","5-FU","THALIDOMIDE",3385,5426,-2.840747347,-9.686232481,-17.68662477,-13.80444034,-10.5305
"236","5-FU","THIOGUANINE",3385,2723601,-4.762674695,-3.747690202,-8.396455187,1.4587,-11.97
"237","5-FU","THIOTEPA",3385,5453,-22.29991149,-34.15340632,-32.53595792,-30.82255145,-39.2075
"238","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-8.431347182,-12.76092237,-9.248653049,-7.721218119,-21.463
"239","5-FU","TRETINOIN",3385,444795,-21.08264688,-47.32781617,-39.38439911,-37.95666256,-60.5825
"240","5-FU","VEMURAFENIB",3385,42611257,-3.496129056,-10.52149161,-14.77262915,-12.16010701,-13.417
"241","5-FU","VINBLASTINE SULFATE",3385,5388983,-15.76321066,-19.85467549,-13.62216726,-11.57626362,-35.9245
"242","5-FU","VINCRISTINE SULFATE",3385,249332,-12.10247651,-10.93967814,-5.114251985,-4.3102784,3.802
"243","5-FU","ZOLEDRONIC ACID",3385,68740,-10.64893188,-19.36745261,-17.14062915,-14.52810701,-28.6845
"244","5-FU","ZOLINZA",3385,5311,-14.16244302,-26.51242545,-24.02294283,-22.06910701,-33.635
"245","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-4.783409333,-5.673398995,-17.42644137,-7.62726491,-5.2335
"246","ABIRATERONE","34793-34-5",132971,248862,-4.406087607,-3.490334505,-16.20130875,-4.772831902,-7.783
"247","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,8.799641473,2.322222816,12.80829726,6.80772582,-3.948
"248","ABIRATERONE","5-FU",132971,3385,-7.802876691,-12.23658808,-10.80398983,-8.191555889,-22.798
"249","ABIRATERONE","ACTINOMYCIN D",132971,44415057,30.62880992,32.62478474,31.05538901,30.6101681,38.528
"250","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-4.379973316,-5.290651247,-14.64735649,-4.180502017,-9.499
"251","ABIRATERONE","ALLOPURINOL",132971,2094,-7.360521222,-1.909085412,-2.077435513,-1.750054125,-4.6365
"252","ABIRATERONE","ALTRETAMINE",132971,2123,-9.640789821,-10.02488411,-8.992296143,-8.622720791,-17.8945
"253","ABIRATERONE","AMIFOSTINE",132971,2141,-3.489877786,-3.970235667,-18.94207196,-7.747523156,-9.27
"254","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.607839375,4.144190999,-10.2706048,3.298501431,4.7575
"255","ABIRATERONE","ANASTROZOLE",132971,2187,-5.845300258,-8.663746906,-9.959920627,-9.779243256,-13.667
"256","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-4.909583933,0.122004195,-1.360952266,-0.933210399,-5.766
"257","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,1.522905994,4.464861917,4.018100119,4.837834764,-7.158
"259","ABIRATERONE","AXITINIB",132971,6450551,-1.989965219,4.349620855,2.467595003,4.848168098,7.597
"260","ABIRATERONE","AZACYTIDINE",132971,1805,0.393744637,2.997668653,-3.233595952,-1.188018467,2.9635
"261","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-7.819626692,-7.193021861,-7.694589759,-7.220278086,-15.1125
"262","ABIRATERONE","BLEOMYCIN",132971,5360373,-6.722131694,-4.657381168,-5.558812157,-4.89660968,-0.78
"263","ABIRATERONE","BORTEZOMIB",132971,387447,-5.555378755,-7.610408625,-7.71879615,-8.897054125,-16.188
"264","ABIRATERONE","BUSULFAN",132971,2478,-7.787602569,-7.522987435,-8.242551958,-7.643387458,-12.8135
"265","ABIRATERONE","CABAZITAXEL",132971,9854073,2.731475622,6.157624897,-11.04120444,7.629194322,2.6175
"266","ABIRATERONE","CARBOPLATIN",132971,38904,-0.855869079,3.5138879,-2.71740433,2.575880477,7.9125
"267","ABIRATERONE","CARMUSTINE",132971,2578,-4.819101206,-3.511401583,-12.58514247,-5.723924665,-5.457
"268","ABIRATERONE","CELECOXIB",132971,2662,-9.09304388,-8.725327692,-8.815698924,-8.00160968,-13.686
"269","ABIRATERONE","CHEMBL17639",132971,1546,-6.969195787,-3.882948903,-2.655415918,-3.831055722,-5.4465
"270","ABIRATERONE","CHEMBL277800",132971,354624,-3.879189467,-3.97654523,-11.19385364,-3.377252289,-9.0345
"271","ABIRATERONE","CHLORAMBUCIL",132971,2708,-3.994557442,-1.869007285,-2.966531637,-2.232720791,-9.9865
"273","ABIRATERONE","CO-V",132971,40926,-5.709118061,0.910584235,-12.33679251,-0.250277356,-4.042
"274","ABIRATERONE","CRIZOTINIB",132971,11626560,0.345021972,1.700375441,-12.31796592,2.875234618,-2.405
"275","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.204601573,11.12324064,-18.28743099,3.842543452,15.748
"276","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,0.970677557,7.801552236,4.794532191,6.572158254,7.0165
"277","ABIRATERONE","DACARBAZINE",132971,5353562,-9.587765351,-11.98513386,-11.74044153,-11.00238956,-21.387
"278","ABIRATERONE","DASATINIB",132971,3062316,-4.460426612,5.586292969,3.738071868,3.415747474,6.34
"279","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,7.896464775,11.12380384,9.032734167,12.55705699,25.118
"280","ABIRATERONE","DEXRAZOXANE",132971,71384,-9.09355532,-7.284711036,-5.756366991,-4.906585622,-9.147
"281","ABIRATERONE","DOCETAXEL",132971,148124,10.65221975,10.20181643,2.158764361,10.44198828,19.379
"282","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-4.271838978,2.427332844,2.286579916,2.793056987,-3.8015
"283","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,0.595310372,-3.543691881,-16.0500558,-4.186166289,0.734
"284","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-4.016874172,2.751626008,-7.852026985,0.346080807,0.005
"285","ABIRATERONE","EXEMESTANE",132971,60198,-2.672490681,0.805951307,-10.27817279,0.212018405,7.215
"286","ABIRATERONE","FLUDARABINE BASE",132971,3367,-4.838223344,-2.401974738,-13.1865219,-4.040831902,2.33
"287","ABIRATERONE","FULVESTRANT",132971,104741,-4.986375998,-3.114936069,-2.739320184,-4.01760968,-7.157
"288","ABIRATERONE","GEFITINIB",132971,123631,-9.07081061,-8.846564676,-8.729445212,-7.449387458,-8.115
"289","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-3.445476256,-4.491791891,-8.073418804,-8.430990276,-9.3095
"290","ABIRATERONE","HYDROXYUREA",132971,3657,-4.489048866,3.089381539,1.380747858,2.72367513,2.2005
"291","ABIRATERONE","IFOSFAMIDE",132971,3690,-4.060352433,0.032024379,-22.7165421,-2.441452857,2.8495
"292","ABIRATERONE","IMATINIB",132971,5291,-3.119708194,3.040772061,-10.90557829,-0.089410687,2.738
"293","ABIRATERONE","IMIQUIMOD",132971,57469,-3.207489253,-4.307466724,-13.53039881,-7.9934574,-9.353
"294","ABIRATERONE","IXABEPILONE",132971,6445540,0.37438239,5.116844514,3.683356873,4.059056987,13.3975
"295","ABIRATERONE","LAPATINIB",132971,208908,-1.571745011,-2.470202159,-14.33248944,-7.749897513,-10.111
"296","ABIRATERONE","LENALIDOMIDE",132971,216326,-4.169403144,-6.094895071,-6.942844102,-6.715832889,-15.7075
"297","ABIRATERONE","LETROZOLE",132971,3902,-6.655821501,-8.654609091,-14.86370665,-9.039943013,-19.3855
"298","ABIRATERONE","LOMUSTINE",132971,3950,-7.512987456,-0.255155027,0.222429403,1.210612542,8.864
"299","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-3.678730296,4.805677043,3.316026197,4.862723653,11.394
"300","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-4.773536573,-6.25018199,-19.479631,-8.026387458,-8.4725
"301","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-6.688898716,-3.921216228,-4.999006517,-4.716500067,-1.0105
"302","ABIRATERONE","MERCAPTOPURINE",132971,667490,-12.28111862,-11.22007907,-26.02240559,-10.39480784,-15.0525
"303","ABIRATERONE","METHOTREXATE",132971,126941,-0.440746167,1.940748402,3.266555183,4.40139032,-13.5775
"304","ABIRATERONE","METHOXSALEN",132971,4114,1.314851052,13.38273799,-6.343973909,-0.833440341,1.8725
"305","ABIRATERONE","MITOMYCINE",132971,5746,-0.468669499,7.031490124,1.294879289,7.551635444,-3.0125
"306","ABIRATERONE","MITOTANE",132971,4211,-1.769721165,6.468717221,4.763466141,4.885168098,3.811
"307","ABIRATERONE","MITOXANTRONE",132971,4212,16.38837579,15.07822857,11.02016931,17.83241438,31.495
"308","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,14.79937056,14.51287194,-6.122233236,15.87885882,24.6895
"309","ABIRATERONE","NILOTINIB",132971,644241,-6.385263914,-3.788928621,-4.95134471,-2.730387458,-7.3615
"310","ABIRATERONE","NSC 85998",132971,23615975,-3.917756403,-1.984713653,-17.81980234,-4.264369109,-8.145
"311","ABIRATERONE","NSC-127716",132971,16886,-5.87842141,1.44044561,-4.703687741,0.476723653,0.647
"312","ABIRATERONE","NSC141540",132971,439525,5.461103978,4.867893021,5.598551449,6.624279209,10.741
"313","ABIRATERONE","NSC256439",132971,3685,-4.371509948,-5.163929672,-17.37310916,-4.534901147,-8.0765
"314","ABIRATERONE","NSC733504",132971,54608520,0.345040002,6.718748954,2.034167874,6.152866556,2.0515
"315","ABIRATERONE","PACLITAXEL",132971,36314,7.856502314,8.103964602,-18.8189357,10.19496993,23.3885
"316","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,0.18848661,7.033810321,-0.623530179,5.583168098,7.796
"317","ABIRATERONE","PEMETREXED",132971,446556,7.38714293,14.63713492,9.060354494,14.91975072,8.411
"318","ABIRATERONE","PIPOBROMAN",132971,4842,-7.591960166,-5.296615333,-4.655682447,-3.486722556,0.611
"319","ABIRATERONE","PLICAMYCIN",132971,163659,27.21129752,30.91470047,28.68973721,28.8087368,6.3665
"320","ABIRATERONE","PRALATREXATE",132971,148121,-5.187339995,5.325919288,3.480733655,3.608834764,4.5595
"321","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-6.939528822,-2.722998396,-6.826956514,-2.871722889,2.387
"322","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,0.378688827,-0.094547897,-4.709207718,0.329747711,4.9005
"323","ABIRATERONE","RALOXIFENE",132971,5035,0.21211129,4.638353403,-8.655757005,-0.900222341,-1.539
"324","ABIRATERONE","ROMIDEPSIN",132971,5352062,-7.052327084,-4.848613719,-23.0744359,-3.842141178,11.58
"325","ABIRATERONE","RUXOLITINIB",132971,25126798,-2.511815956,3.417624992,-7.180517085,3.424969933,1.7105
"326","ABIRATERONE","SN-38",132971,104842,-4.276942479,-0.934400338,-1.60491338,0.672358822,-5.5815
"327","ABIRATERONE","SORAFENIB",132971,216239,2.482935162,4.099232165,-5.00017384,4.994747711,22.8485
"328","ABIRATERONE","SUNITINIB",132971,5329102,-0.003948642,1.184733963,-12.19890478,1.679803267,12.2345
"329","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-7.191570421,-7.209778825,-7.375414928,-6.826498569,-9.6945
"330","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-4.010607184,-8.167339196,-25.04880902,-10.99425253,-12.213
"331","ABIRATERONE","TENIPOSIDE",132971,452548,-5.828102148,3.201029055,-4.863059358,4.890866155,8.1945
"332","ABIRATERONE","THALIDOMIDE",132971,5426,9.754991899,16.25556931,-6.820099789,8.597448548,10.8445
"333","ABIRATERONE","THIOGUANINE",132971,2723601,0.995370072,3.156696317,-1.727367322,4.804081045,15.735
"334","ABIRATERONE","THIOTEPA",132971,5453,-6.111686375,-1.845196097,-4.420956418,-2.267276347,0.902
"335","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-5.952125705,-2.109487062,-29.19070048,-1.661387458,0.095
"336","ABIRATERONE","TRETINOIN",132971,444795,-8.550137617,-7.975813287,-6.111323777,-5.322054125,-15.0815
"337","ABIRATERONE","URACIL MUSTARD",132971,6194,-3.542931474,-1.100078315,-1.851046409,-1.114387458,6.615
"338","ABIRATERONE","VANDETANIB",132971,3081361,-2.816564347,7.460978842,-4.994567132,3.697481533,5.1825
"339","ABIRATERONE","VEMURAFENIB",132971,42611257,-3.075847113,0.71831301,-13.30456134,-2.797185134,-0.6145
"340","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,2.894084813,3.628479131,-23.31964443,4.629247711,19.1585
"341","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,2.683595409,5.657239936,-23.33563483,7.540414378,22.073
"342","ABIRATERONE","VISMODEGIB",132971,24776445,-7.522247642,5.233750668,1.353255218,6.268803267,-1.7595
"343","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-7.3373049,-10.27068398,-15.62716502,-9.924610944,-14.977
"344","ABIRATERONE","ZOLINZA",132971,5311,-4.488803781,-2.795351189,-26.04232921,-2.650943013,3.803
"345","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,4.780717433,1.978859032,-6.575342075,-5.320957444,-0.0515
"346","ACTINOMYCIN D","34793-34-5",44415057,248862,1.356558841,1.046882756,-4.485430979,-3.435914211,1.6045
"347","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,1.416197036,-1.5397414,-8.46986613,-3.139852703,-3.6605
"348","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,6.559964308,7.534232953,8.908420224,9.17739738,15.8095
"349","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-3.755934503,-2.450505532,-1.516041445,-0.853861556,5.4145
"350","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-8.844166555,-5.699966823,-88.01323702,-8.326884785,26.332
"351","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,10.06503462,12.30805643,11.83192992,11.44322169,17.6305
"352","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-8.308553611,-4.245688055,-6.972397642,-8.214972667,24.1845
"353","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,0.985636388,4.787020361,3.477021228,1.182194467,3.847
"355","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-3.867380341,-2.978530582,-13.46473675,-11.40888726,-1.805
"356","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,9.289428167,15.42544865,5.298932887,7.897250678,30.4175
"357","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-11.87313519,-10.32547897,-7.256540177,-7.152706767,10.414
"358","ACTINOMYCIN D","BUSULFAN",44415057,2478,-5.117115104,-2.109357793,-39.89175286,-5.065798367,17.541
"359","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-10.50437664,-13.53219582,-4.922904353,-4.693521798,-13.7995
"360","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-5.924550271,-1.959085796,-24.22605631,-5.944927067,2.628
"361","ACTINOMYCIN D","CELECOXIB",44415057,2662,5.186646676,5.109695283,-21.50845829,-2.084633889,-3.6025
"362","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-3.309492292,2.09123057,-2.254597687,-2.760779627,2.3145
"363","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-1.065997553,-3.251524315,-7.5142453,-4.746633186,-3.7905
"365","ACTINOMYCIN D","CO-V",44415057,40926,-3.272880156,-0.801100604,-31.19845686,-4.462721333,-2.093
"366","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-7.081944465,1.028261173,-11.54667974,-1.759418133,20.252
"367","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-3.110447984,-6.777788524,-5.508545366,-5.021049667,2.5535
"368","ACTINOMYCIN D","DASATINIB",44415057,3062316,-1.398508081,6.121899943,-2.94885816,1.146167156,21.0885
"369","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-1.22640332,3.278229559,-2.228591739,0.029812111,1.106
"370","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-2.511629997,3.769782669,-14.8144042,0.848719778,3.837
"371","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,22.64711839,21.97768307,14.25227309,23.87185169,35.6695
"372","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,0.917703579,1.864587313,0.304805501,0.342833703,22.388
"373","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-0.220238783,-6.015359167,-51.04312898,-10.19244034,-16.34
"374","ACTINOMYCIN D","FULVESTRANT",44415057,104741,17.12295705,16.05028847,-43.45420669,13.57642473,61.013
"375","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-2.984718552,3.357372315,-11.91361332,-2.333472344,1.922
"376","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,0.428729701,-2.152469709,-9.634083928,-5.169107008,-13.9685
"377","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-9.731737227,-5.714880077,-24.34483984,-5.78132923,8.7225
"378","ACTINOMYCIN D","IMATINIB",44415057,5291,4.362363867,1.035330799,4.345101829,4.426450778,-10.9725
"379","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-4.259674587,-8.440913347,-8.590492652,-9.772767667,5.2885
"380","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-1.605058198,-0.889730257,-5.722903022,0.306527656,-8.902
"381","ACTINOMYCIN D","LAPATINIB",44415057,208908,11.65407963,15.44902063,7.529636567,9.907278978,26.0575
"382","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-10.33636278,-6.30092716,-8.324095369,-5.103703778,4.9465
"383","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-9.346146667,-5.251064957,-12.41838966,-5.086859177,-11.067
"384","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-5.340529002,-2.910873469,-23.90227591,-5.627105458,13.99
"385","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-6.906413228,-9.051334834,-11.37038926,-5.663458222,-10.783
"386","ACTINOMYCIN D","MITOTANE",44415057,4211,4.069453221,1.588908753,-83.51769512,1.427559478,6.3755
"387","ACTINOMYCIN D","NILOTINIB",44415057,644241,14.74739844,12.22145044,6.303210619,6.221112741,7.272
"388","ACTINOMYCIN D","NSC 85998",44415057,23615975,4.222345385,6.870901054,-12.66142911,6.407535838,8.644
"389","ACTINOMYCIN D","NSC-127716",44415057,16886,-10.18409462,-8.611294586,-19.39655159,-4.386040266,6.9335
