"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"168","5-FU","ACTINOMYCIN D",3385,44415057,4.671073012,0.139880008,-0.057031017,-0.039162563,-0.063
"169","5-FU","ADM HYDROCHLORIDE",3385,32874,-10.020318,-15.61292868,-8.134141336,-7.0202016,-38.2635
"170","5-FU","ALLOPURINOL",3385,2094,3.039819877,-1.462469712,-19.77623136,-0.868162563,-10.685
"171","5-FU","ALTRETAMINE",3385,2123,5.207181371,3.476067188,-13.21041962,1.547948548,4.0925
"172","5-FU","AMIFOSTINE",3385,2141,3.421537483,1.380982165,-18.12970576,0.776227,-4.957
"173","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,2.296906862,-1.989281448,-13.33613149,1.377260202,-8.22
"174","5-FU","ANASTROZOLE",3385,2187,2.732025051,-3.872437191,-3.744061759,-3.241050044,-17.026
"175","5-FU","ANTIBIOTIC AD 32",3385,41744,5.259137456,-0.148791043,0.597302005,0.772392992,-7.115
"176","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-3.379366908,-7.882981844,2.567829269,3.713883298,-42.3535
"178","5-FU","AZACYTIDINE",3385,1805,0.409871606,-5.509879511,-7.129516935,-6.324051452,-18.9005
"179","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,5.260378428,1.18711979,-12.13863544,0.921061667,-1.837
"180","5-FU","BLEOMYCIN",3385,5360373,4.254295888,3.738635707,5.584509687,6.907982444,-4.3275
"181","5-FU","BORTEZOMIB",3385,387447,6.085622548,4.678783718,6.467008551,6.475948548,0.782
"182","5-FU","BUSULFAN",3385,2478,1.773315045,-0.533174879,-7.032490749,2.561371313,3.2415
"183","5-FU","CARBOPLATIN",3385,38904,-0.599307422,-0.399862937,-1.250385708,6.063871313,-14.097
"184","5-FU","CARMUSTINE",3385,2578,4.970632568,-0.219502275,-10.10676324,-1.792607008,-1.4755
"185","5-FU","CELECOXIB",3385,2662,2.506317263,-2.497066774,-8.081462511,-1.200607008,-5.199
"186","5-FU","CHEMBL17639",3385,1546,3.355079486,-1.109287169,-2.57524291,-2.232718119,-3.832
"187","5-FU","CHEMBL277800",3385,354624,1.312258442,-1.789946545,-1.723164639,1.549649328,-23.905
"188","5-FU","CHLORAMBUCIL",3385,2708,-0.266418528,-1.520762366,-1.990648565,4.562903048,-10.711
"190","5-FU","CO-V",3385,40926,4.654995419,-0.757608507,-8.022432142,0.291727733,-16.681
"191","5-FU","CRIZOTINIB",3385,11626560,4.365873085,1.963482618,4.829396192,5.35253798,-2.498
"192","5-FU","CYCLOPHOSPHAMIDE",3385,2907,5.109867604,-0.958672291,-16.44824593,-0.471940341,-4.388
"193","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-0.449853459,-2.417836966,3.630017525,5.732359477,-18.054
"194","5-FU","DASATINIB",3385,3062316,1.420232473,0.263513523,2.64205719,5.157827742,-13.977
"195","5-FU","DOCETAXEL",3385,148124,-0.313453708,-3.586026347,1.062615414,3.696347492,-30.405
"196","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,3.477937229,-0.457430858,2.398372196,3.658926868,-7.538
"197","5-FU","EMCYT (PHARMACIA)",3385,54611422,4.153199339,-2.62922598,-17.36437201,-1.38805,-11.7145
"198","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,3.632513032,0.339055412,1.378206621,3.928615215,-5.6405
"199","5-FU","FLUDARABINE BASE",3385,3367,2.717705256,-2.145107246,-7.614909101,-2.368718119,-8.0935
"200","5-FU","FULVESTRANT",3385,104741,2.82578588,-2.642043128,-2.74763059,-1.273607008,-9.44
"201","5-FU","GEMZAR (LILLY)",3385,356653,3.55299091,1.463028341,-47.0260148,0.22517077,-1.3315
"202","5-FU","HYDROXYUREA",3385,3657,4.015651382,0.222839287,-21.10764734,1.18917077,-2.9945
"203","5-FU","IFOSFAMIDE",3385,3690,2.791067876,-3.188387325,-18.68213482,-2.70582923,-26.073
"204","5-FU","IMATINIB",3385,5291,7.481068631,3.063893563,-3.070958633,1.645615215,2.6745
"205","5-FU","IMIQUIMOD",3385,57469,4.782252206,-1.034026172,-2.680254433,-1.59382923,-4.8695
"206","5-FU","IXABEPILONE",3385,6445540,5.638996805,1.460732407,2.417922735,2.423283889,-0.413
"207","5-FU","LAPATINIB",3385,208908,3.790563616,1.987262991,3.288603301,5.567315757,-2.572
"208","5-FU","LETROZOLE",3385,3902,1.331199604,-1.403147565,-4.458177834,-1.054940341,-2.9365
"209","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,0.321581435,-1.864958017,0.713093087,1.455538833,-2.137
"210","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,4.286306672,3.843075488,3.973824922,7.373149091,0.4525
"211","5-FU","MERCAPTOPURINE",3385,667490,-0.712580786,-4.159783747,-1.941616651,0.126149091,-19.025
"212","5-FU","METHOTREXATE",3385,126941,-4.235532606,-5.401837989,0.863823275,1.763716631,-28.7705
"213","5-FU","METHOXSALEN",3385,4114,8.048849725,-1.041581725,-5.314353546,-0.068162563,-13.106
"214","5-FU","MITOMYCINE",3385,5746,-3.314386958,-4.596965167,2.727576805,4.442636667,-34.186
"215","5-FU","MITOTANE",3385,4211,4.868294131,-0.070088297,-9.111142407,0.279615215,-1.026
"216","5-FU","NILOTINIB",3385,644241,6.855571524,2.313143603,0.498239505,1.718059659,-0.561
"217","5-FU","NSC 85998",3385,23615975,0.758986562,-4.998051414,-20.05857927,-4.082273674,-23.8655
"218","5-FU","NSC-127716",3385,16886,-0.926760365,-5.801327617,-6.316186145,-4.842162563,-18.656
"219","5-FU","NSC256439",3385,3685,-7.939593513,-12.6799156,-7.957879413,-6.569772467,-19.4595
"220","5-FU","NSC733504",3385,54608520,1.033934278,-0.113809999,7.812969722,8.826438889,-17.642
"221","5-FU","PACLITAXEL",3385,36314,-2.110364684,-6.107022158,-0.664079242,1.526303889,-37.355
"222","5-FU","PIPOBROMAN",3385,4842,-4.506631502,-3.529452462,-6.074556309,0.953716222,-23.2995
"223","5-FU","PLICAMYCIN",3385,163659,4.695703514,0.559735142,0.296190484,0.517726326,-2.023
"224","5-FU","PRALATREXATE",3385,148121,4.473179207,4.166739617,4.222105299,4.22317077,2.4135
"225","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,2.284092373,-2.087207379,-13.29047574,-3.899718119,-8.2665
"226","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,6.3803216,5.562659194,2.996599944,6.399837437,4.634
"227","5-FU","ROMIDEPSIN",3385,5352062,4.89866656,2.876440709,3.43024352,4.934427106,1.1625
"228","5-FU","SN-38",3385,104842,0.497168923,0.537257007,4.881803528,6.048760202,0.6785
"229","5-FU","SORAFENIB",3385,216239,2.557119252,1.205428956,3.547939389,5.654458603,-18.1215
"230","5-FU","SUNITINIB",3385,5329102,6.848251596,3.058815611,1.557412234,2.643837437,-0.9455
"231","5-FU","TAMOXIFEN CITRATE",3385,2733525,5.646460508,1.208000529,-1.1898445,2.213392992,-9.566
"232","5-FU","TEMOZOLOMIDE",3385,5394,6.512869862,0.43644196,-12.7522921,-1.776049967,1.111
"233","5-FU","THALIDOMIDE",3385,5426,3.973984569,-2.901065662,-8.895129177,-2.014273674,-17.501
"234","5-FU","THIOGUANINE",3385,2723601,-5.195026443,-6.124416913,-6.197723248,0.439716868,-29.677
"235","5-FU","THIOTEPA",3385,5453,-2.455741756,-2.789011819,0.735544509,3.349815757,-11.2765
"236","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,2.012473437,-1.122625566,1.736429427,2.096482424,-3.694
"237","5-FU","TRETINOIN",3385,444795,1.128470156,-1.667672003,3.1824312,3.999837437,-14.8115
"238","5-FU","VEMURAFENIB",3385,42611257,8.533105925,6.08916174,1.01226359,5.728837437,6.424
"239","5-FU","VINBLASTINE SULFATE",3385,5388983,0.006002183,-1.704151355,1.849349767,2.36603798,-2.961
"240","5-FU","VINCRISTINE SULFATE",3385,249332,4.051290931,2.246993271,1.315307053,1.342337556,1.663
"241","5-FU","ZOLEDRONIC ACID",3385,68740,0.831550065,-3.923128697,-7.665180855,-2.948607008,-9.242
"242","5-FU","ZOLINZA",3385,5311,1.35305575,-3.442175743,-2.520519479,-1.046495896,-10.8455
"243","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.755817628,0.014659422,-5.725069432,-1.811206909,2.1545
"244","ABIRATERONE","34793-34-5",132971,248862,-0.181010081,3.141549926,-3.830970485,0.288461934,3.846
"245","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-6.873855892,-12.48106568,-27.17536135,-11.05438726,-30.8805
"246","ABIRATERONE","5-FU",132971,3385,3.56526582,-0.995110828,-4.52868128,0.188055333,-6.2995
"247","ABIRATERONE","ACTINOMYCIN D",132971,44415057,6.031382834,8.261543784,7.39122578,6.872808862,8.4045
"248","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,1.349769192,0.119888221,-7.328192525,1.199366667,2.8645
"249","ABIRATERONE","ALLOPURINOL",132971,2094,-2.023288741,-3.657152028,-6.995220412,-4.588161013,1.8385
"250","ABIRATERONE","ALTRETAMINE",132971,2123,0.172399557,3.342066003,-5.255101411,-0.824353051,5.0235
"251","ABIRATERONE","AMIFOSTINE",132971,2141,-1.346779399,-6.965367918,-11.74170591,-8.15797179,-1.4415
"252","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-4.85063729,-7.375566656,-9.078034995,-7.389414733,0.846
"253","ABIRATERONE","ANASTROZOLE",132971,2187,-1.323588541,-2.463772456,-1.765927673,-3.012638406,0.637
"254","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-2.273008376,0.411162353,0.404030185,0.118465729,3.3315
"255","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,6.335006555,9.645427346,-9.597313199,11.24072385,13.092
"257","ABIRATERONE","AXITINIB",132971,6450551,-1.604791377,3.949669489,1.500234138,3.796696378,12.673
"258","ABIRATERONE","AZACYTIDINE",132971,1805,-0.572116373,0.86181958,-1.247488812,-1.418426955,2.8855
"259","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-1.256178794,-1.034911467,-6.19108096,-2.586981922,1.474
"260","ABIRATERONE","BLEOMYCIN",132971,5360373,-2.127297752,-13.2821381,-18.41594348,-12.11586058,-10.5955
"261","ABIRATERONE","BORTEZOMIB",132971,387447,-2.745999452,-3.706409016,-3.131676276,-3.239621665,-1.4005
"262","ABIRATERONE","BUSULFAN",132971,2478,-5.880800092,-5.364947306,-7.443570751,-6.451303622,14.9325
"263","ABIRATERONE","CABAZITAXEL",132971,9854073,16.8362495,18.27686172,-7.881371476,19.50722385,14.874
"264","ABIRATERONE","CARBOPLATIN",132971,38904,-7.287875859,-0.775651073,-4.459657697,0.294692156,5.098
"265","ABIRATERONE","CARMUSTINE",132971,2578,0.489995959,-0.566787419,-6.682644133,-4.149593621,-0.115
"266","ABIRATERONE","CELECOXIB",132971,2662,-1.697556093,0.510834909,0.617338787,0.177346838,7.52
"267","ABIRATERONE","CHEMBL17639",132971,1546,-0.508114416,-2.606402489,-5.123978504,-5.414315922,-0.568
"268","ABIRATERONE","CHEMBL277800",132971,354624,-0.918236944,-4.672904105,-40.0402134,-4.753569415,-10.5855
"269","ABIRATERONE","CHLORAMBUCIL",132971,2708,-4.874319767,-2.689523019,-4.08803111,-2.065402748,1.845
"271","ABIRATERONE","CO-V",132971,40926,-2.288452665,0.376405795,0.454148341,0.432489567,3.5075
"272","ABIRATERONE","CRIZOTINIB",132971,11626560,-2.737147081,5.926128015,0.559241244,5.032353201,21.69
"273","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-1.411265466,-2.503852759,-6.374789769,-3.015433319,-1.931
"274","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-2.015711459,-3.746206093,-25.52492536,-2.789694567,8.118
"275","ABIRATERONE","DACARBAZINE",132971,5353562,-1.535193854,2.368971532,-0.788612325,0.900338856,3.399
"276","ABIRATERONE","DASATINIB",132971,3062316,9.777294599,13.02280331,-11.5482062,13.85685882,28.945
"277","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,3.398251649,6.798802985,-10.14748912,6.063029711,6.4975
"278","ABIRATERONE","DEXRAZOXANE",132971,71384,0.538444335,1.331880157,-0.498508599,2.784633146,0.9225
"279","ABIRATERONE","DOCETAXEL",132971,148124,17.1922218,11.47619605,-11.9197546,12.03426608,30.699
"280","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-3.248817769,0.229241243,-5.096361181,0.871124615,6.8485
"281","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-2.689483053,-4.410984224,-5.487764804,-4.810082056,1.5855
"282","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,4.451679608,6.337464222,6.879571504,7.437541696,8.66
"283","ABIRATERONE","EXEMESTANE",132971,60198,0.913136947,-0.438482354,-6.784610689,0.115747711,2.2995
"284","ABIRATERONE","FLUDARABINE BASE",132971,3367,-0.943526179,-4.97938483,-5.886602227,-6.428639334,-2.9335
"285","ABIRATERONE","FULVESTRANT",132971,104741,-2.65826472,-1.959233491,-2.273200105,-1.928561944,2.091
"286","ABIRATERONE","GEFITINIB",132971,123631,9.33919798,6.071650186,2.255372206,7.660027656,8.624
"287","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-0.335055215,-4.219381996,-6.409171985,-6.746093621,-0.096
"288","ABIRATERONE","HYDROXYUREA",132971,3657,-2.793379369,-1.872362282,-3.437492188,-1.744562422,2.4025
"289","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.029815727,-1.830351721,-3.820634434,-2.433049902,-1.7765
"290","ABIRATERONE","IMATINIB",132971,5291,0.56506129,-0.714249374,-6.044482701,-3.854926955,2.675
"291","ABIRATERONE","IMIQUIMOD",132971,57469,-0.833343825,-7.422588729,-8.859307593,-9.328360811,-5.161
"292","ABIRATERONE","IXABEPILONE",132971,6445540,4.53788867,8.59325122,5.827759771,8.09617232,14.65
"293","ABIRATERONE","LAPATINIB",132971,208908,-3.869617055,0.286250255,-1.338221662,0.416819474,6.2145
"294","ABIRATERONE","LENALIDOMIDE",132971,216326,-4.372567966,-3.684820058,-2.36786043,-2.312165333,-0.925
"295","ABIRATERONE","LETROZOLE",132971,3902,-0.972820755,-2.013360263,-4.130208491,-2.86567722,-0.3
"296","ABIRATERONE","LOMUSTINE",132971,3950,-7.522476195,2.49258213,-0.20501892,1.572363045,5.669
"297","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-7.467694299,-4.419787394,-6.026318875,-6.086480132,17.0465
"298","ABIRATERONE","MEGESTROL ACETATE",132971,11683,1.902087174,10.0724137,11.17770208,11.53583693,10.349
"299","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-7.306925481,3.73385815,-1.25849728,2.355029753,15.455
"300","ABIRATERONE","MERCAPTOPURINE",132971,667490,-7.146966472,-15.4114502,-22.17348551,-15.19579164,-16.045
"301","ABIRATERONE","METHOTREXATE",132971,126941,4.125621337,0.107805795,-11.77269837,-0.119233915,-9.775
"302","ABIRATERONE","METHOXSALEN",132971,4114,-1.831659423,-2.834395087,-2.850570957,-2.864704584,-0.3495
"303","ABIRATERONE","MITOMYCINE",132971,5746,-0.892449779,-2.051907563,-16.15382775,-1.194251889,-6.31
"304","ABIRATERONE","MITOTANE",132971,4211,-0.909135547,-1.430225415,-4.687331671,-2.100972667,0.8815
"305","ABIRATERONE","MITOXANTRONE",132971,4212,7.071782497,5.644388153,-9.28058285,6.473194322,6.438
"306","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,8.354647036,8.310455587,-4.541987307,8.819414378,35.209
"307","ABIRATERONE","NILOTINIB",132971,644241,-0.248689837,0.737318594,-0.70736295,-1.309260288,0.8335
"308","ABIRATERONE","NSC 85998",132971,23615975,-2.267229802,-9.905015868,-9.92499755,-9.963569654,-6.8155
"309","ABIRATERONE","NSC-127716",132971,16886,-2.4322889,-1.071317121,-2.190979888,-1.663605458,6.755
"310","ABIRATERONE","NSC141540",132971,439525,4.853002054,5.516543128,-5.995931058,6.762860989,16.334
"311","ABIRATERONE","NSC256439",132971,3685,-1.153776584,0.15137545,-34.34039466,1.032011067,15.9555
"312","ABIRATERONE","NSC733504",132971,54608520,-0.152694517,-1.024044457,-12.27463003,0.113414444,-1.7335
"313","ABIRATERONE","PACLITAXEL",132971,36314,16.14675965,12.81767271,-5.257448172,13.56293275,24.05
"314","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,4.131160644,8.10131335,6.184051004,7.096812936,16.1515
"315","ABIRATERONE","PEMETREXED",132971,446556,0.999510642,1.329145738,-19.14904284,2.733305433,18.2645
"316","ABIRATERONE","PIPOBROMAN",132971,4842,-7.6133418,-2.205289301,-4.815268917,-1.100344689,11.687
"317","ABIRATERONE","PLICAMYCIN",132971,163659,-1.41000731,-4.450963445,-3.298414598,-5.042341581,0.044
"318","ABIRATERONE","PRALATREXATE",132971,148121,-1.229183254,-4.404433458,-4.652149481,-5.488099985,-2.0045
"319","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,0.009112793,-6.12125221,-13.58324374,-10.08281588,-1.511
"320","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,18.8372064,16.60849621,15.93674539,16.04067232,27.932
"321","ABIRATERONE","RALOXIFENE",132971,5035,-0.816473984,1.406138974,0.047620065,-0.543093621,3.2145
"322","ABIRATERONE","ROMIDEPSIN",132971,5352062,-0.333402899,-3.619424486,-42.35155775,-3.895192511,-3.852
"323","ABIRATERONE","RUXOLITINIB",132971,25126798,-3.295078259,5.853225783,3.968655761,5.155696378,16.417
"324","ABIRATERONE","SN-38",132971,104842,1.879689933,0.948369901,-15.98126089,1.352358822,29.944
"325","ABIRATERONE","SORAFENIB",132971,216239,-0.225679972,0.959936992,-6.093922234,0.546156636,-4.104
"326","ABIRATERONE","SUNITINIB",132971,5329102,-0.885888256,-0.418081509,-1.858213209,-2.127194889,1.5335
"327","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-1.985510971,-2.329700726,-2.22626886,-2.56282768,0.6385
"328","ABIRATERONE","TEMOZOLOMIDE",132971,5394,1.199989227,-3.032170457,-12.13325215,-7.8250698,1.547
"329","ABIRATERONE","TENIPOSIDE",132971,452548,-6.40604702,-10.5225897,-26.78615147,-9.085139011,-12.7365
"330","ABIRATERONE","THALIDOMIDE",132971,5426,-1.68438901,0.401236504,0.707749127,0.353189777,3.688
"331","ABIRATERONE","THIOGUANINE",132971,2723601,-0.142872553,1.646792379,-11.26684306,2.078988307,-2.397
"332","ABIRATERONE","THIOTEPA",132971,5453,-10.77454866,-6.400891401,-10.12274889,-5.423347193,9.247
"333","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-3.340066949,0.776098628,-13.54739325,-0.188914733,17.892
"334","ABIRATERONE","TRETINOIN",132971,444795,-3.076348608,1.065025409,-0.746066852,3.037527656,5.3355
"335","ABIRATERONE","URACIL MUSTARD",132971,6194,-8.171797298,-3.127576926,-7.915067904,-3.303902748,0.391
"336","ABIRATERONE","VANDETANIB",132971,3081361,-2.31133436,3.643251622,1.742079426,4.008319474,9.882
"337","ABIRATERONE","VEMURAFENIB",132971,42611257,3.480242394,3.351387432,4.051052451,3.418656113,5.6415
"338","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,5.038610437,6.377230575,-10.05301998,5.403614772,7.3845
"339","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,-1.217730453,-0.290091836,-4.164832665,-2.584837523,9.654
"340","ABIRATERONE","VISMODEGIB",132971,24776445,-1.852281559,1.571557887,0.404835876,0.977085267,15.648
"341","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-1.789617684,-1.138225742,-2.062512672,-1.633121778,4.724
"342","ABIRATERONE","ZOLINZA",132971,5311,-2.13586817,-0.531358589,-2.263403672,-0.739097607,4.081
"343","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,4.007775598,8.352942218,3.01793757,2.261990211,6.991
"344","ACTINOMYCIN D","34793-34-5",44415057,248862,0.75065753,-4.100660097,-7.038897842,-6.767140889,-4.719
"345","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-5.124855686,-4.015274659,-9.716412779,-2.255680778,-12.5095
"346","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,9.853374547,9.874209573,4.898472151,9.287987127,10.1255
"347","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-3.224225253,-2.136222683,-42.85293042,-2.415818067,12.9315
"348","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,22.23731315,23.48534414,22.30063318,22.98187464,36.124
"349","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-7.94590297,-10.41855627,-30.68989805,-9.381264689,8.6775
"350","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,2.702272851,2.011355182,-3.921068748,-3.29999837,-2.6225
"351","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,7.313713904,7.462512922,3.827223388,4.37666683,18.1825
"352","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-1.48916991,-4.659234478,-5.435347501,-5.346054207,-4.0425
"353","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-0.026977655,-0.438770776,-2.674476403,-2.658887122,5.144
"354","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,1.143389488,2.385387661,2.069146745,0.389057567,1.834
"355","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,4.323477567,4.373825005,-1.213752129,4.635700869,3.9775
"356","ACTINOMYCIN D","BUSULFAN",44415057,2478,-4.985228462,-2.182999728,-1.952753407,-1.367166389,18.047
"357","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-7.469178425,-1.059317471,10.17064308,4.982317778,12.527
"358","ACTINOMYCIN D","CARMUSTINE",44415057,2578,0.376619312,-8.491499552,-34.8238586,-7.589131656,-7.4345
"359","ACTINOMYCIN D","CELECOXIB",44415057,2662,-2.811464535,0.249854746,-23.63503355,-1.510498569,8.9035
"360","ACTINOMYCIN D","CHEMBL17639",44415057,1546,5.557423316,4.058812569,5.911059627,4.448982661,27.0445
"361","ACTINOMYCIN D","CHEMBL277800",44415057,354624,1.48625873,0.818739642,-5.701214601,-4.6688875,1.8965
"362","ACTINOMYCIN D","CO-V",44415057,40926,1.975325783,5.391438634,6.176564892,6.250938853,7.597
"363","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-6.327187166,-11.40881532,-35.97490458,-12.58021931,-15.0225
"364","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-5.514131892,-9.518088792,-5.834386277,-2.845663667,5.0685
"365","ACTINOMYCIN D","DASATINIB",44415057,3062316,-2.896270697,-1.401966747,-6.091740229,-2.012474511,3.7275
"366","ACTINOMYCIN D","DOCETAXEL",44415057,148124,4.189968585,5.257954384,0.303857834,0.826668297,8.734
"367","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,0.2462368,2.539259857,3.000935536,3.977828004,-17.918
"368","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,23.51713458,27.97432696,27.41677866,27.11228363,15.539
"369","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-3.595511244,1.555662759,-9.342191381,0.291721989,8.486
"370","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-6.068236443,-2.103942582,-4.903078071,-4.390369109,9.8525
"371","ACTINOMYCIN D","FULVESTRANT",44415057,104741,17.43665481,15.21798941,11.85480023,12.01446228,2.798
"372","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,1.055533425,-1.04757056,-18.44388656,-3.817490256,9.3135
"373","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-0.786468266,-3.03552334,-1.744906923,-2.770985854,-2.6255
"374","ACTINOMYCIN D","IMATINIB",44415057,5291,14.88629166,18.11607963,15.77345577,13.91136935,30.928
"375","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,19.14490746,19.9069164,19.02737568,19.02755966,1.7885
"376","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,0.805713109,1.650337007,-10.08197249,3.704444444,-9.9135
"377","ACTINOMYCIN D","LAPATINIB",44415057,208908,6.342379796,10.53199232,4.056980411,4.596668456,10.899
"378","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-5.599239463,-3.031699342,-7.449921307,-3.355925833,-9.254
"379","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-8.281689754,-3.778413713,-5.811040271,-4.553833111,-9.677
"380","ACTINOMYCIN D","METHOTREXATE",44415057,126941,4.2499078,2.906851499,-24.99695749,-1.281109481,-6.118
"381","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-5.084711688,-5.147414402,-33.97348017,-4.683485841,17.7825
"382","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-4.494282486,-8.058790495,-15.54696917,-6.869030389,-14.3085
"383","ACTINOMYCIN D","MITOTANE",44415057,4211,5.914058716,-0.181915912,-3.333810098,-3.056054125,3.246
"384","ACTINOMYCIN D","NILOTINIB",44415057,644241,10.154221,13.84166543,9.588134369,10.09531142,16.565
"385","ACTINOMYCIN D","NSC 85998",44415057,23615975,-9.66207901,-16.82707853,-58.36913392,-18.31021893,-4.7945
"386","ACTINOMYCIN D","NSC-127716",44415057,16886,2.031364362,3.116764911,1.11960842,1.325649328,4.1315
"387","ACTINOMYCIN D","NSC256439",44415057,3685,15.58963316,15.73286523,10.31099945,15.5104808,28.704
"388","ACTINOMYCIN D","NSC733504",44415057,54608520,6.535642444,5.990874218,1.917769676,3.666668297,5.725
"389","ACTINOMYCIN D","PACLITAXEL",44415057,36314,3.26781237,5.87032052,-1.494675002,0.222223333,15.5885
"390","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-7.652307426,-8.805417671,-18.84854026,-5.5881334,1.9285
"391","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-0.611473656,-2.46321806,-1.533470019,-1.91225791,32.914
"392","ACTINOMYCIN D","PRALATREXATE",44415057,148121,2.29539902,-0.503772574,-30.38941395,-1.300982044,-17.5275
"393","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,6.141372993,9.471011309,-70.74757025,7.715366254,26.7705
