"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-4.213723507,-0.386058229,5.15836555,5.541827742,3.101
"168","5-FU","ACTINOMYCIN D",3385,44415057,7.069205342,9.05882621,8.827466965,8.832837437,11.6245
"169","5-FU","ADM HYDROCHLORIDE",3385,32874,0.679605098,0.837861538,3.772527003,4.8393496,-6.7135
"170","5-FU","ALLOPURINOL",3385,2094,4.171018267,6.892172512,-7.94754131,5.543615215,11.855
"171","5-FU","ALTRETAMINE",3385,2123,6.873948268,10.49320895,-3.357966672,5.88017077,17.7675
"172","5-FU","AMIFOSTINE",3385,2141,3.502196812,4.672320662,-10.1214541,1.961337556,6.1715
"173","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-0.944110683,2.706386325,3.654005649,7.068569714,12.847
"174","5-FU","ANASTROZOLE",3385,2187,5.523320692,4.775022781,3.67690443,3.833170889,12.492
"175","5-FU","ANTIBIOTIC AD 32",3385,41744,2.366018373,2.300010641,2.172099984,2.225504104,9.6085
"176","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-1.401649038,-0.286947148,8.938542193,9.932130891,-3.5275
"178","5-FU","AZACYTIDINE",3385,1805,6.960679314,7.068557908,3.981291934,4.234726326,15.936
"179","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-0.587718255,1.865630965,-1.408101744,3.891094067,8.486
"180","5-FU","BLEOMYCIN",3385,5360373,1.371675462,1.982981844,1.454789924,1.621205333,1.8845
"181","5-FU","BORTEZOMIB",3385,387447,-1.804199417,4.356416149,7.502701427,7.626704646,11.9905
"182","5-FU","BUSULFAN",3385,2478,1.968341294,4.154050592,-4.414779591,3.831371313,11.902
"183","5-FU","CARBOPLATIN",3385,38904,-1.605642462,-0.440713069,3.807131057,5.808026143,7.465
"184","5-FU","CARMUSTINE",3385,2578,7.556973262,7.932578215,2.704435349,6.647504104,18.376
"185","5-FU","CELECOXIB",3385,2662,4.053584833,4.952201319,-0.404980308,2.62017077,10.801
"186","5-FU","CHEMBL17639",3385,1546,4.481355869,3.970671438,4.377970516,4.510760202,13.279
"187","5-FU","CHEMBL277800",3385,354624,3.711252593,3.520942632,4.709283609,6.984760439,2.7735
"188","5-FU","CHLORAMBUCIL",3385,2708,0.898483716,3.191604295,2.609791385,8.253526143,4.145
"190","5-FU","CO-V",3385,40926,2.960346318,1.870536235,-1.135893835,2.340282,10.548
"191","5-FU","CRIZOTINIB",3385,11626560,3.799412117,3.337280313,4.005589775,4.239815757,13.9435
"192","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-0.928165673,3.149803807,-4.595786385,5.82817077,10.3425
"193","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-6.744435847,-3.364685392,2.887706581,4.595383535,1.5175
"194","5-FU","DASATINIB",3385,3062316,4.14989133,1.549847989,-4.218179733,-3.906773,5.6715
"195","5-FU","DOCETAXEL",3385,148124,3.167879872,3.08126527,8.627224064,10.59272671,1.0635
"196","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-0.766420704,0.474468036,4.242232159,5.059236381,12.566
"197","5-FU","EMCYT (PHARMACIA)",3385,54611422,1.830013758,0.173885231,-5.425548806,1.949482444,10.115
"198","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,7.08684777,7.534191414,8.363637579,8.600059659,15.558
"199","5-FU","FLUDARABINE BASE",3385,3367,1.43339727,3.068922888,3.51507431,4.936926868,13.5255
"200","5-FU","FULVESTRANT",3385,104741,5.738519644,5.664087676,5.58610954,6.003815757,14.5805
"201","5-FU","GEMZAR (LILLY)",3385,356653,6.5108751,6.317098549,9.131479544,10.96541503,11.922
"202","5-FU","HYDROXYUREA",3385,3657,2.885279782,2.477428403,-11.44298243,3.240704646,10.958
"203","5-FU","IFOSFAMIDE",3385,3690,4.59330739,2.81201624,-6.504008607,3.919948548,13.519
"204","5-FU","IMATINIB",3385,5291,5.643980474,4.924775996,1.197769009,3.035837437,13.3995
"205","5-FU","IMIQUIMOD",3385,57469,8.894682151,8.335686943,6.815109311,7.161837437,15.6445
"206","5-FU","IXABEPILONE",3385,6445540,1.856713851,3.678617589,2.777717683,2.871093667,13.2985
"207","5-FU","LAPATINIB",3385,208908,3.457759243,4.297739665,1.246047941,2.349559778,5.225
"208","5-FU","LETROZOLE",3385,3902,2.728373999,3.605650664,1.491924409,2.723281881,12.455
"209","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-0.747464922,2.319618953,3.928677912,4.773458556,9.4295
"210","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,5.226039354,6.378236657,6.971730363,8.176458603,8.733
"211","5-FU","MERCAPTOPURINE",3385,667490,-4.811520717,-4.885990476,-0.797538995,0.24412527,0.7405
"212","5-FU","METHOTREXATE",3385,126941,0.86032265,2.817373513,2.123670352,2.248204646,9.8015
"213","5-FU","METHOXSALEN",3385,4114,2.030200011,1.035011658,-2.047718547,0.058837437,9.799
"214","5-FU","MITOMYCINE",3385,5746,1.231122596,3.285365214,6.730152701,8.788235778,9.223
"215","5-FU","MITOTANE",3385,4211,2.554428972,2.748152653,-1.820076018,2.879837437,10.237
"216","5-FU","NILOTINIB",3385,644241,5.100643546,4.991331061,3.328862192,3.720837437,13.0865
"217","5-FU","NSC 85998",3385,23615975,-3.871386508,-0.488524738,-9.118453051,1.305504104,8.432
"218","5-FU","NSC-127716",3385,16886,-1.75475395,2.960451486,4.626772608,5.300815757,7.156
"219","5-FU","NSC256439",3385,3685,4.169153352,5.383772165,8.109980937,9.098795667,15.792
"220","5-FU","NSC733504",3385,54608520,1.850906515,1.411745433,10.71273722,11.51374,-2.204
"221","5-FU","PACLITAXEL",3385,36314,-3.585144747,-0.173839809,2.824156056,5.089883333,2.7035
"222","5-FU","PIPOBROMAN",3385,4842,-0.232277973,1.389602455,0.022435581,1.873204646,-0.672
"223","5-FU","PLICAMYCIN",3385,163659,-0.407942566,6.263244937,6.24355254,6.311059659,12.007
"224","5-FU","PRALATREXATE",3385,148121,2.62328627,1.746912644,3.54150413,3.550837437,8.136
"225","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,8.704521722,6.182957239,-4.533076018,0.166837437,17.0915
"226","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,22.13501628,19.01589893,20.90869526,21.36514909,37.066
"227","5-FU","ROMIDEPSIN",3385,5352062,13.38302004,12.14202197,12.49613948,17.41154096,19.305
"228","5-FU","SN-38",3385,104842,4.121433496,4.333073134,7.5883968,9.69619281,1.6665
"229","5-FU","SORAFENIB",3385,216239,1.9530126,4.210001392,5.404124874,6.012427106,22.063
"230","5-FU","SUNITINIB",3385,5329102,3.788353519,4.335387019,4.299193255,4.498093535,14.9355
"231","5-FU","TAMOXIFEN CITRATE",3385,2733525,3.299135809,4.457019672,1.995813298,3.22717077,11.883
"232","5-FU","TEMOZOLOMIDE",3385,5394,7.018395521,9.917249199,1.13977099,7.052837556,19.8445
"233","5-FU","THALIDOMIDE",3385,5426,0.761119681,1.491894026,1.355315877,2.333059659,8.1565
"234","5-FU","THIOGUANINE",3385,2723601,-8.561555846,-5.92097973,-2.648421408,-1.098350672,-19.089
"235","5-FU","THIOTEPA",3385,5453,2.83885809,3.5639935,6.235916101,6.705926868,10.007
"236","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,5.355137494,5.981300766,8.782801139,9.132903048,19.0525
"237","5-FU","TRETINOIN",3385,444795,-0.685498694,1.783366071,11.56692856,12.43190867,2.1265
"238","5-FU","VEMURAFENIB",3385,42611257,-4.025075018,-5.13720904,-1.642133372,-0.108493344,-16.6725
"239","5-FU","VINBLASTINE SULFATE",3385,5388983,-3.009400003,-0.769573767,2.273717421,2.837593772,18.2565
"240","5-FU","VINCRISTINE SULFATE",3385,249332,-1.858898597,-0.266181491,0.231653032,0.386205178,1.289
"241","5-FU","ZOLEDRONIC ACID",3385,68740,5.142701594,4.964053851,4.397657898,6.235726326,12.9945
"242","5-FU","ZOLINZA",3385,5311,4.364848703,5.460261016,8.13001539,10.01534749,21.2695
"243","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.265715309,1.388017286,-2.427289673,-0.897208064,0.9965
"244","ABIRATERONE","34793-34-5",132971,248862,-0.856354117,3.121966076,2.874416381,2.9761366,4.2995
"245","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-3.165623993,1.965858671,0.831019978,2.9919721,2.9575
"246","ABIRATERONE","5-FU",132971,3385,5.933531764,6.069588874,5.577462974,6.987636667,12.807
"247","ABIRATERONE","ACTINOMYCIN D",132971,44415057,14.89611994,17.45231331,15.22460163,16.07142488,16.9265
"248","ABIRATERONE","ALLOPURINOL",132971,2094,0.146586421,2.6541567,-3.964281817,0.355903048,6.7445
"249","ABIRATERONE","ALTRETAMINE",132971,2123,1.083698213,3.909332163,-5.63502976,-1.950884785,7.3715
"250","ABIRATERONE","AMIFOSTINE",132971,2141,-1.839981891,-3.409685206,-5.583273053,-3.512630222,0.935
"251","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.89350354,-1.476434604,-2.127712731,-1.519696733,7.5775
"252","ABIRATERONE","ANASTROZOLE",132971,2187,0.694852459,3.983828102,2.30290611,2.338590714,6.178
"253","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.870257582,-0.385012474,-1.076776494,-1.612887458,2.3345
"254","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,1.127570354,3.966387384,-12.83440684,5.195557186,6.714
"256","ABIRATERONE","AXITINIB",132971,6450551,0.165160861,5.237732059,3.248356102,3.491924047,7.322
"257","ABIRATERONE","AZACYTIDINE",132971,1805,0.143992221,-1.763455422,-6.175845701,-5.771430286,-0.382
"258","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-3.241536643,1.716379004,-0.410211898,0.942605944,2.4005
"259","ABIRATERONE","BLEOMYCIN",132971,5360373,-2.313614708,-1.742946121,-1.533486861,-1.431887458,-3.153
"260","ABIRATERONE","BORTEZOMIB",132971,387447,-3.860416076,-0.575738988,-5.679554192,-0.871141178,8.7395
"261","ABIRATERONE","BUSULFAN",132971,2478,-0.963972079,0.164133043,-3.669169383,-2.040319175,5.437
"262","ABIRATERONE","CABAZITAXEL",132971,9854073,16.21596383,15.71439571,7.370137911,16.18763877,14.893
"263","ABIRATERONE","CARBOPLATIN",132971,38904,-4.257230263,3.752141164,3.295225717,4.230025489,13.985
"264","ABIRATERONE","CARMUSTINE",132971,2578,-0.664777538,-1.163823103,-4.366954774,-3.90787473,0.32
"265","ABIRATERONE","CELECOXIB",132971,2662,0.534169092,3.461743526,-2.218151257,0.456525932,4.1935
"266","ABIRATERONE","CHEMBL17639",132971,1546,-1.977893129,0.780784726,-2.562657185,-0.618739,5.539
"267","ABIRATERONE","CHEMBL277800",132971,354624,-0.564185328,-0.547439311,-13.63768347,-0.869918955,-5.3775
"268","ABIRATERONE","CHLORAMBUCIL",132971,2708,-4.239029429,0.075844626,-1.390998684,0.273914378,2.605
"270","ABIRATERONE","CO-V",132971,40926,4.866056947,5.65281455,3.401017137,4.647668889,7.696
"271","ABIRATERONE","CRIZOTINIB",132971,11626560,-1.310472344,3.607985298,1.36491132,2.741336994,5.4905
"272","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-2.231326594,-4.677707079,-4.656932241,-4.778998569,-3.6625
"273","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,1.33713624,2.334889357,-28.52596106,3.188027656,18.319
"274","ABIRATERONE","DACARBAZINE",132971,5353562,-0.270948317,-0.172328717,-6.19038796,-3.004097074,-0.037
"275","ABIRATERONE","DASATINIB",132971,3062316,-1.287267342,-2.854283936,-3.420900743,-3.775998569,-1.944
"276","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-6.202343469,4.976682718,-8.452936118,3.035593772,19.967
"277","ABIRATERONE","DEXRAZOXANE",132971,71384,-2.037448528,3.158378507,1.369585745,2.603192156,7.965
"278","ABIRATERONE","DOCETAXEL",132971,148124,-0.58245762,-0.32313863,-10.88396995,-0.135972344,3.9465
"279","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-2.599170356,5.675173525,-2.788644258,5.538414378,7.9245
"280","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-2.852709801,-6.495308673,-8.973531347,-7.692218889,-2.8655
"281","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,0.27564695,5.833746012,5.064282404,5.072556987,9.859
"282","ABIRATERONE","EXEMESTANE",132971,60198,-3.464098358,-4.265088645,-19.63294115,-4.675196733,-14.775
"283","ABIRATERONE","FLUDARABINE BASE",132971,3367,-2.571909211,-5.80514543,-6.651352248,-6.204696733,-3.7775
"284","ABIRATERONE","FULVESTRANT",132971,104741,0.228315963,6.183551672,4.706611951,4.907479603,8.7645
"285","ABIRATERONE","GEFITINIB",132971,123631,4.628754169,7.396434698,-6.332162726,7.264858822,14.916
"286","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-4.114809286,2.112233187,-11.84646273,0.250149328,-0.023
"287","ABIRATERONE","HYDROXYUREA",132971,3657,-2.118095387,3.205447278,2.992134441,3.009860951,5.757
"288","ABIRATERONE","IFOSFAMIDE",132971,3690,-1.424835773,0.067087309,-3.918353729,-0.676887458,3.63
"289","ABIRATERONE","IMATINIB",132971,5291,-0.147243725,-2.253698155,-7.221009483,-4.703430286,-3.577
"290","ABIRATERONE","IMIQUIMOD",132971,57469,0.23844484,-2.816340676,-4.941433107,-4.950453056,-3.3245
"291","ABIRATERONE","IXABEPILONE",132971,6445540,0.175625568,2.628593622,-3.132277678,-0.116430286,4.918
"292","ABIRATERONE","LAPATINIB",132971,208908,0.200157025,-1.936310079,-7.524551485,-5.285995896,-1.645
"293","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.121492549,3.766870264,-0.815638385,2.816113244,6.425
"294","ABIRATERONE","LETROZOLE",132971,3902,0.167456104,4.987040795,1.023632495,3.048812936,4.448
"295","ABIRATERONE","LOMUSTINE",132971,3950,-1.863713303,4.798825738,2.180547281,3.529760439,9.7055
"296","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-3.122533585,4.19535889,-0.857792278,2.953782267,10.0195
"297","ABIRATERONE","MEGESTROL ACETATE",132971,11683,1.527976808,2.659887476,-6.399564361,-1.680995896,7.204
"298","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-0.936246457,3.304629546,-2.469937162,1.415649556,14.8965
"299","ABIRATERONE","MERCAPTOPURINE",132971,667490,-6.465579982,-14.36368441,-19.53130442,-14.23003007,-15.459
"300","ABIRATERONE","METHOTREXATE",132971,126941,-2.154306225,-1.044135413,-3.561488653,-2.92012845,2.348
"301","ABIRATERONE","METHOXSALEN",132971,4114,0.372064173,-0.549681462,-4.684991152,-2.945197119,-0.637
"302","ABIRATERONE","MITOMYCINE",132971,5746,2.377669514,9.083334053,-21.61308652,9.363080278,21.1695
"303","ABIRATERONE","MITOTANE",132971,4211,-1.045525749,1.199939307,-3.346923887,0.056445875,3.1215
"304","ABIRATERONE","MITOXANTRONE",132971,4212,8.383358675,10.01999828,-6.342156727,10.14906221,13.6045
"305","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,3.880626849,3.782526331,-11.49175006,4.212916544,13.358
"306","ABIRATERONE","NILOTINIB",132971,644241,-0.573887292,-0.673678897,-3.511953875,-2.994319175,4.5305
"307","ABIRATERONE","NSC 85998",132971,23615975,-1.858067824,-9.213390841,-11.55933861,-9.676588075,-5.209
"308","ABIRATERONE","NSC-127716",132971,16886,-1.546256438,1.203774732,-5.458575614,0.0316156,1.73
"309","ABIRATERONE","NSC141540",132971,439525,-3.45047255,5.455120616,-3.478384602,5.456803267,2.454
"310","ABIRATERONE","NSC733504",132971,54608520,-0.734495845,-0.760826504,-10.92272901,0.471110778,-3.3195
"311","ABIRATERONE","PACLITAXEL",132971,36314,0.662336349,4.835525841,-8.60515934,4.919617767,9.449
"312","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-0.59186502,6.753669261,6.20690803,6.298112542,14.378
"313","ABIRATERONE","PEMETREXED",132971,446556,-0.859859207,2.604027159,-0.096239421,3.464525489,4.737
"314","ABIRATERONE","PIPOBROMAN",132971,4842,-1.925275619,1.348931124,-0.316347313,1.014691792,2.551
"315","ABIRATERONE","PLICAMYCIN",132971,163659,-0.516656715,6.791299752,5.994991819,5.99997292,6.353
"316","ABIRATERONE","PRALATREXATE",132971,148121,-2.126377846,-5.965851146,-6.457010378,-6.424998569,-4.618
"317","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,2.701419227,1.994194497,-10.05205373,-5.648440241,4.379
"318","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,11.77236381,13.73402878,12.35999029,13.15178144,21.5825
"319","ABIRATERONE","RALOXIFENE",132971,5035,0.067730508,7.936315706,5.880072755,6.532347492,10.201
"320","ABIRATERONE","ROMIDEPSIN",132971,5352062,3.714204848,1.704474648,-35.12712867,2.069832356,23.45
"321","ABIRATERONE","RUXOLITINIB",132971,25126798,-0.76974134,5.650396299,3.481015413,3.710924047,9.9695
"322","ABIRATERONE","SN-38",132971,104842,-6.113707257,0.59442514,-18.51275458,0.702858822,2.075
"323","ABIRATERONE","SORAFENIB",132971,216239,-7.87071315,-0.362309376,-7.062670152,-2.737239561,18.34
"324","ABIRATERONE","SUNITINIB",132971,5329102,-2.054122219,-0.482824727,-4.95257595,-2.811850672,7.249
"325","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-0.263048746,2.818576582,-1.416949382,0.929324709,3.2525
"326","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.749345271,-0.505051873,-8.86245325,-4.19430823,1.602
"327","ABIRATERONE","TENIPOSIDE",132971,452548,-7.614793098,-0.202566851,-28.74032391,-0.072530067,9.7155
"328","ABIRATERONE","THALIDOMIDE",132971,5426,-0.504749859,3.939865781,3.077857397,3.086719659,2.1165
"329","ABIRATERONE","THIOGUANINE",132971,2723601,-8.225133476,0.89520452,-10.43901813,-0.350551066,0.025
"330","ABIRATERONE","THIOTEPA",132971,5453,-1.990637461,1.300600404,1.152035097,1.449303267,9.8235
"331","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-4.593875516,2.602602228,-10.23098758,2.010414378,11.6045
"332","ABIRATERONE","TRETINOIN",132971,444795,1.493596501,2.137367546,-3.628684977,3.377946075,10.4945
"333","ABIRATERONE","URACIL MUSTARD",132971,6194,-1.350173791,-0.583373185,-3.901871769,-0.718474511,3.453
"334","ABIRATERONE","VANDETANIB",132971,3081361,0.313375239,4.194608389,2.93078036,3.211701825,8.1635
"335","ABIRATERONE","VEMURAFENIB",132971,42611257,7.62368107,6.061779345,-10.87316175,6.588694322,19.74
"336","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,6.357083766,9.164386789,-20.00990685,8.661025489,33.5475
"337","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,8.624910736,10.87405691,-8.456739847,8.246315994,30.486
"338","ABIRATERONE","VISMODEGIB",132971,24776445,-0.176265252,4.796332421,1.622954447,3.073812936,10.2705
"339","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-1.823698918,1.891077712,0.819713365,1.214111922,7.7155
"340","ABIRATERONE","ZOLINZA",132971,5311,2.335453374,11.34772939,-2.259888013,11.39974771,24.379
"341","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,1.425445667,6.044642571,-3.95138509,-1.443807511,6.87
"342","ACTINOMYCIN D","34793-34-5",44415057,248862,2.459790673,-0.646857636,-9.277455652,-9.303332508,-0.791
"343","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-6.798641999,-3.682848731,-2.693263622,-1.995924665,-10.387
"344","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,4.232417303,6.563942192,8.451543211,8.871102399,16.4865
"345","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-3.85117705,-0.811756151,-21.3570586,-0.699107954,15.0825
"346","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-2.720727679,0.5394347,-15.39309853,1.351694,5.978
"347","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-9.585603056,-5.04378717,-25.45190446,-2.372419386,-3.415
"348","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-4.59774896,-1.504820004,-8.005880982,-2.387171068,2.4055
"349","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,-2.530608358,-0.867314453,-6.209218686,0.819891556,-5.1175
"350","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-0.888995591,2.749512431,-3.37126924,-0.702592922,5.471
"352","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-2.307936489,1.01039419,-10.46896999,-5.029387458,9.7895
"353","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-3.697859671,0.541786121,-13.9436799,-0.55269697,0.011
"354","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-5.410247328,-1.231290844,-2.213541898,-1.720499833,-1.0745
"355","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-2.47053328,1.922022157,2.029523992,1.6509178,31.08
"356","ACTINOMYCIN D","BUSULFAN",44415057,2478,-5.313482515,-2.418388468,-1.08386083,-1.623861556,-0.357
"357","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-6.572395053,-9.134378329,-7.629176896,-7.156878953,-9.2415
"358","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-5.823603965,-3.658621199,-55.34057432,-2.222350909,0.258
"359","ACTINOMYCIN D","CELECOXIB",44415057,2662,5.31383195,14.56578839,-8.46137545,1.961723653,18.6485
"360","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-10.92388854,-6.293186026,-1.982815526,-1.894698133,5.4755
"361","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-0.235118629,-1.317191065,-6.247255447,-5.047646688,-4.059
"363","ACTINOMYCIN D","CO-V",44415057,40926,1.789874106,6.457398169,4.483076575,6.377558889,12.157
"364","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-4.310182894,-0.232066299,-21.29856622,-2.437966243,-2.0325
"365","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-4.895067112,-5.138886655,-3.621192561,-0.83903,-5.3745
"366","ACTINOMYCIN D","DASATINIB",44415057,3062316,-1.294392527,-7.981282323,-18.20482776,-14.70272079,0.852
"367","ACTINOMYCIN D","DOCETAXEL",44415057,148124,4.031129088,5.77655295,0.893117262,-0.182466872,8.2535
"368","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-1.211733536,3.017810775,5.603001842,5.734450667,4.22
"369","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,15.48517509,22.03051856,11.40826199,19.35978644,29.2035
"370","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-3.340668845,2.890058171,2.368843078,2.559501431,15.019
"371","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-1.162535873,4.78561376,1.70618532,2.244192156,5.465
"372","ACTINOMYCIN D","FULVESTRANT",44415057,104741,3.781382557,7.99600315,-41.70278091,6.056447178,24.9155
"373","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-3.802194264,1.018049156,-10.11075789,-4.318030556,2.518
"374","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-6.208812088,-5.49615111,-27.59414042,-4.784974122,4.2815
"375","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-5.595157499,2.774539109,-22.27366698,1.100922646,2.3475
"376","ACTINOMYCIN D","IMATINIB",44415057,5291,-3.198251235,-1.534184598,1.139413128,0.707555033,-5.507
"377","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,0.30249944,1.893841967,-5.832679252,0.736294493,7.145
"378","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-2.800710641,-4.773911623,-5.231276291,-0.127918889,-8.487
"379","ACTINOMYCIN D","LAPATINIB",44415057,208908,5.779888012,14.37374171,-2.127176217,1.672834764,24.409
"380","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-10.78085153,-6.643317757,-37.76837333,-3.775708064,8.3905
"381","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-6.013469048,-4.097325551,-0.707999723,-0.303487444,0.8945
"382","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-10.41955268,-15.36163757,-51.95555792,-15.74132923,-21.584
"383","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-9.603627588,-5.054870454,-3.933020135,-3.519387458,-0.381
"384","ACTINOMYCIN D","MITOTANE",44415057,4211,-7.672862119,-9.268318018,-14.46079407,-8.746884785,-1.7895
"385","ACTINOMYCIN D","NILOTINIB",44415057,644241,4.641598463,8.83308091,1.747279947,1.379889313,11.8705
"386","ACTINOMYCIN D","NSC 85998",44415057,23615975,-4.133228094,-0.002270685,-22.70913754,-1.269078111,-3.4595
"387","ACTINOMYCIN D","NSC-127716",44415057,16886,-8.906052124,-3.28918033,-15.50508542,-2.095728611,-3.0155
"388","ACTINOMYCIN D","NSC256439",44415057,3685,21.53630389,22.80381895,19.24923444,22.11878445,39.2435
"389","ACTINOMYCIN D","NSC733504",44415057,54608520,-5.400665027,-1.457217369,-3.636267621,-2.356919778,6.9835
"390","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-0.657815587,5.335638232,-1.918892383,1.282509778,3.72
"391","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-2.288064421,2.60325428,-0.979551638,1.710612542,14.26
"392","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-3.296749699,0.62174051,-1.203696114,1.427827979,3.791
"393","ACTINOMYCIN D","PRALATREXATE",44415057,148121,-6.461574551,-4.045796033,-0.974464389,-0.339243222,-0.019
"394","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,1.509422426,6.840246033,-15.60447982,5.740892992,20.7545
"395","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-4.251865273,-0.062122376,-34.13282171,-1.383485841,10.071
"396","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,0.342596005,0.959641743,-31.58983824,-0.142363,24.864
