"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,2.739916071,6.445963893,-11.55316922,0.376168098,4.346
"168","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,3.321542975,5.454142912,-6.184351211,3.26617077,8.82
"169","5-FU","34793-34-5",3385,248862,6.927174286,6.559968192,-10.05863251,2.778722103,6.959
"170","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-11.36269915,-11.84966643,-6.699056756,-4.388065107,-29.272
"171","5-FU","ACTINOMYCIN D",3385,44415057,13.63859699,13.10450067,13.33686782,13.37003798,20.42
"172","5-FU","ADM HYDROCHLORIDE",3385,32874,-4.994992664,-0.876068122,-2.174839736,3.5272342,-5.489
"173","5-FU","ALLOPURINOL",3385,2094,6.177150135,9.996667621,-4.494056385,7.100837437,15.7625
"174","5-FU","ALTRETAMINE",3385,2123,16.91823929,21.84211207,8.589354783,17.18128188,25.883
"175","5-FU","AMIFOSTINE",3385,2141,1.402514038,2.224704242,-7.862870164,1.684871313,4.648
"176","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,2.301091058,0.992011048,5.213979021,5.651787714,7.885
"177","5-FU","ANASTROZOLE",3385,2187,-4.126792606,1.609838667,1.610177163,1.510460656,11.2245
"178","5-FU","ANTIBIOTIC AD 32",3385,41744,7.423382395,7.008363747,8.736002508,8.197116495,11.363
"179","5-FU","ANTIBIOTIC AY 22989",3385,54600319,3.711910046,2.936540536,9.058433662,10.03740867,5.454
"181","5-FU","AZACYTIDINE",3385,1805,5.775642619,6.68010161,5.332626773,5.469315757,9.3445
"182","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-1.5681057,3.591012899,0.244877203,2.598402233,16.4825
"183","5-FU","BLEOMYCIN",3385,5360373,-7.522622413,-3.840905416,-10.0347709,2.184097778,-4.7735
"184","5-FU","BORTEZOMIB",3385,387447,-0.444146675,3.383326162,1.41146701,1.575033757,4.747
"185","5-FU","BUSULFAN",3385,2478,3.895076979,7.266599697,4.681356256,7.793736381,16.993
"186","5-FU","CARBOPLATIN",3385,38904,-1.004241702,2.418545181,2.895569129,6.00693909,-0.751
"187","5-FU","CARMUSTINE",3385,2578,-0.217335499,8.902772714,9.080868828,10.16651416,8.347
"188","5-FU","CELECOXIB",3385,2662,-1.427674261,4.110328411,1.885638419,4.508355106,8.584
"189","5-FU","CHEMBL17639",3385,1546,0.091786637,6.691453881,4.392543699,4.454204646,13.461
"190","5-FU","CHEMBL277800",3385,354624,-0.959016811,2.593905496,3.357105865,5.85213402,0.0685
"191","5-FU","CHLORAMBUCIL",3385,2708,6.401416233,6.224036379,4.460208286,10.11225622,12.255
"193","5-FU","CO-V",3385,40926,8.649929434,9.831024662,5.917666365,9.719210311,13.755
"194","5-FU","CRIZOTINIB",3385,11626560,5.896970525,7.250433634,5.698156597,5.898926868,11.8555
"195","5-FU","CYCLOPHOSPHAMIDE",3385,2907,0.312055933,2.928389328,-7.636462323,1.814059659,12.9415
"196","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,4.546970329,6.604821359,9.206484575,10.57556549,8.022
"197","5-FU","DASATINIB",3385,3062316,-11.78734634,-2.55063064,-4.468692677,-3.256905778,-5.024
"198","5-FU","DOCETAXEL",3385,148124,-5.361630752,-4.11489046,-3.419980515,-0.537172021,-7.744
"199","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,1.756641402,6.317602445,8.226280569,9.585478202,9.0665
"200","5-FU","EMCYT (PHARMACIA)",3385,54611422,-2.584769567,0.732412297,-5.412909401,1.952150422,2.0175
"201","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,4.746727077,6.806748928,4.587551424,5.220837437,16.4095
"202","5-FU","FLUDARABINE BASE",3385,3367,1.025283496,3.054442458,0.963052729,2.86317077,7.9205
"203","5-FU","FULVESTRANT",3385,104741,3.373342837,6.731530347,5.823884126,6.018769714,13.9905
"204","5-FU","GEMZAR (LILLY)",3385,356653,4.992958596,4.095167633,1.635267546,1.636392992,11.275
"205","5-FU","HYDROXYUREA",3385,3657,1.056714369,3.838077486,-1.734487288,4.015180825,15.033
"206","5-FU","IFOSFAMIDE",3385,3690,-1.526652193,3.035650097,-7.522684545,1.927837437,9.4
"207","5-FU","IMATINIB",3385,5291,9.900142294,11.53221414,8.461937611,10.05972633,16.8365
"208","5-FU","IMIQUIMOD",3385,57469,9.131430694,9.222590995,7.125643841,7.339392992,8.834
"209","5-FU","IXABEPILONE",3385,6445540,-0.600299111,4.13541355,3.049838662,3.085982867,7.5925
"210","5-FU","LAPATINIB",3385,208908,5.647204998,8.44197233,5.55110698,6.184392992,13.9535
"211","5-FU","LETROZOLE",3385,3902,-3.517006591,4.432501565,2.290888666,3.107432341,14.7235
"212","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,2.142011019,7.210693822,7.189081288,7.727069756,7.616
"213","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,8.19987539,13.17973531,11.9134302,13.47511508,8.7245
"214","5-FU","MERCAPTOPURINE",3385,667490,-4.136047065,-9.347458658,-8.780054149,-6.892727577,-9.777
"215","5-FU","METHOTREXATE",3385,126941,-3.268650599,1.156929908,-0.268735548,2.605581699,-1.6225
"216","5-FU","METHOXSALEN",3385,4114,6.569211215,9.703028287,7.327386062,9.227504104,16.999
"217","5-FU","MITOMYCINE",3385,5746,13.65411515,14.49573999,15.27459514,15.82540309,24.6065
"218","5-FU","MITOTANE",3385,4211,2.096784385,5.918480324,1.122367389,5.937932341,8.5925
"219","5-FU","NILOTINIB",3385,644241,8.070690084,9.802899371,8.31490176,8.56017077,14.1995
"220","5-FU","NSC 85998",3385,23615975,2.024006055,1.817323981,2.826018015,3.543533757,12.3825
"221","5-FU","NSC-127716",3385,16886,11.34956605,13.56590228,10.04055649,10.36492687,14.9025
"222","5-FU","NSC256439",3385,3685,-4.478123955,-1.06921294,-5.036105165,2.292049853,-0.7535
"223","5-FU","NSC733504",3385,54608520,-0.759438226,1.583192259,7.241250514,8.233962222,-1.878
"224","5-FU","PACLITAXEL",3385,36314,1.219281788,5.539295792,3.334536598,5.135148867,16.963
"225","5-FU","PIPOBROMAN",3385,4842,-15.51241984,-6.613024961,-9.028290427,-4.592101267,-16.689
"226","5-FU","PLICAMYCIN",3385,163659,-1.551536789,3.321040229,-80.64568146,2.55017077,11.421
"227","5-FU","PRALATREXATE",3385,148121,-2.002932162,2.953435779,3.393366075,3.301132884,9.4
"228","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,4.650519989,7.065407168,-1.355410388,3.474059659,13.5365
"229","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,8.990849779,10.76593347,12.94405593,13.34849795,26.442
"230","5-FU","ROMIDEPSIN",3385,5352062,5.48428704,4.432242306,2.598947523,7.212700661,23.0775
"231","5-FU","SN-38",3385,104842,-0.417996418,0.162562222,-9.897175687,3.466673322,-6.0245
"232","5-FU","SORAFENIB",3385,216239,-0.935626891,4.815809329,6.406471622,6.948538217,14.5325
"233","5-FU","SUNITINIB",3385,5329102,7.929105642,8.33888401,3.275866063,3.489615215,10.8815
"234","5-FU","TAMOXIFEN CITRATE",3385,2733525,2.441150729,6.985304987,2.220110888,3.180837437,13.2725
"235","5-FU","TEMOZOLOMIDE",3385,5394,7.637661909,11.65134271,8.306613096,10.74276098,12.1015
"236","5-FU","THALIDOMIDE",3385,5426,4.864626584,8.942155632,6.175860642,9.117710119,10.283
"237","5-FU","THIOGUANINE",3385,2723601,-9.807737135,-8.284124986,-3.809585793,-2.138819175,-14.068
"238","5-FU","THIOTEPA",3385,5453,8.014572744,9.563962752,10.63610176,11.35106971,24.826
"239","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,2.238790747,2.438532884,2.390022707,4.651550201,-7.0335
"240","5-FU","TRETINOIN",3385,444795,10.31468178,12.68212435,6.689440313,7.322726326,18.018
"241","5-FU","VEMURAFENIB",3385,42611257,3.250773416,5.836312551,-49.02005925,3.431615215,9.382
"242","5-FU","VINBLASTINE SULFATE",3385,5388983,-4.267347931,2.756101502,-6.846465024,6.22108955,18.392
"243","5-FU","VINCRISTINE SULFATE",3385,249332,-5.252747115,4.53250103,-1.662947694,4.634514111,13.6985
"244","5-FU","ZOLEDRONIC ACID",3385,68740,-9.875964826,1.383195684,3.730767427,4.437954381,9.067
"245","5-FU","ZOLINZA",3385,5311,-1.550839743,5.60784298,6.782606438,6.988482424,16.8865
"246","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,3.217019817,7.976646864,0.264025449,4.551211669,14.236
"247","ABIRATERONE","34793-34-5",132971,248862,7.145703621,4.201380568,-2.225181244,0.298450098,3.1825
"248","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-7.156682088,-14.72227704,-27.38041929,-14.77244281,-30.856
"249","ABIRATERONE","5-FU",132971,3385,-2.874713382,4.927075935,3.290607855,4.174470333,8.865
"250","ABIRATERONE","ACTINOMYCIN D",132971,44415057,17.74290808,16.39343058,13.7360853,14.10839032,24.815
"251","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-0.615058521,-0.781468165,-23.87628231,-1.139973267,7.6965
"252","ABIRATERONE","ALLOPURINOL",132971,2094,0.834855302,0.359671166,-6.777382232,-3.881172316,3.793
"253","ABIRATERONE","ALTRETAMINE",132971,2123,1.638763993,2.320422194,-6.655258559,-3.966377649,5.137
"254","ABIRATERONE","AMIFOSTINE",132971,2141,2.932506699,5.877350575,2.260100576,3.280168416,8.28
"255","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.0635123,-8.449716364,-9.014335135,-9.4263634,3.7095
"256","ABIRATERONE","ANASTROZOLE",132971,2187,2.177538403,3.221030661,1.475853192,0.808979036,4.631
"257","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,0.562197836,3.032110552,2.81582568,1.344956881,5.7765
"258","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,-0.383811516,3.759918505,-9.617051683,3.677194322,8.2455
"260","ABIRATERONE","AXITINIB",132971,6450551,4.897977082,6.821104959,3.118335391,3.954057757,9.186
"261","ABIRATERONE","AZACYTIDINE",132971,1805,0.181992671,1.165958736,-3.720752579,-1.997008955,5.0765
"262","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-1.136509638,5.456203916,-1.569113246,1.195868711,16.6605
"263","ABIRATERONE","BLEOMYCIN",132971,5360373,-7.258615232,-11.66501885,-20.20191115,-12.37400913,-11.2865
"264","ABIRATERONE","BORTEZOMIB",132971,387447,5.05999264,5.51779392,1.246450363,2.489211669,12.2635
"265","ABIRATERONE","BUSULFAN",132971,2478,-1.281666819,-0.242082755,-4.879536044,-3.305426036,5.3575
"266","ABIRATERONE","CABAZITAXEL",132971,9854073,28.00686534,28.57957816,12.81362834,28.10508321,27.536
"267","ABIRATERONE","CARBOPLATIN",132971,38904,0.007699322,1.790310351,-6.804015694,0.962527656,9.559
"268","ABIRATERONE","CARMUSTINE",132971,2578,0.708972772,5.008874015,0.652975879,2.6509186,8.562
"269","ABIRATERONE","CELECOXIB",132971,2662,-0.534403712,8.752788894,5.620772882,6.65539032,6.561
"270","ABIRATERONE","CHEMBL17639",132971,1546,1.038837648,4.387608934,-0.947392637,0.545689592,6.555
"271","ABIRATERONE","CHEMBL277800",132971,354624,1.998202788,6.737139911,-12.93975305,5.697500363,8.144
"272","ABIRATERONE","CHLORAMBUCIL",132971,2708,-3.68790115,-2.613990762,-3.987799023,-3.424141178,16.5765
"274","ABIRATERONE","CO-V",132971,40926,0.507101714,-2.303584061,-6.222267221,-4.698288922,0.0575
"275","ABIRATERONE","CRIZOTINIB",132971,11626560,0.872952723,8.924110338,4.233580856,5.542296186,10.791
"276","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,0.106051645,-3.594261341,-7.64309333,-6.43960968,0.377
"277","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-3.659303512,4.49291,-25.51863192,3.491581045,9.553
"278","ABIRATERONE","DACARBAZINE",132971,5353562,1.575611805,-0.343240473,-8.833208694,-6.043134456,1.096
"279","ABIRATERONE","DASATINIB",132971,3062316,1.782400599,3.924757796,-0.168308928,2.288612542,11.878
"280","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-0.887908316,8.033736529,-6.628835728,5.327196378,31.254
"281","ABIRATERONE","DEXRAZOXANE",132971,71384,-5.046946155,1.578509374,-1.158177591,-0.187766252,12.745
"282","ABIRATERONE","DOCETAXEL",132971,148124,14.92099092,14.0436732,-15.25172993,12.59665497,30.7145
"283","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-1.852521096,1.121443186,-3.1759341,0.025581045,6.925
"284","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-0.53192259,-0.410171383,-2.409355685,-2.059585833,3.5795
"285","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,3.399604474,10.43399531,6.236260758,7.16773986,20.016
"286","ABIRATERONE","EXEMESTANE",132971,60198,1.482596556,5.489247657,-10.61071896,4.508303267,-12.0605
"287","ABIRATERONE","FLUDARABINE BASE",132971,3367,-0.066756074,-0.716923262,-4.792965364,-3.19160968,0.8835
"288","ABIRATERONE","FULVESTRANT",132971,104741,9.971576855,8.27497258,4.802327009,5.643365437,6.3125
"289","ABIRATERONE","GEFITINIB",132971,123631,-3.822483366,5.295096875,2.866144359,4.127948122,11.5485
"290","ABIRATERONE","GEMZAR (LILLY)",132971,356653,3.420326179,5.47165012,-2.504920297,-1.919678,3.504
"291","ABIRATERONE","HYDROXYUREA",132971,3657,-1.614581542,3.550416767,0.499133537,1.560148718,13.5115
"292","ABIRATERONE","IFOSFAMIDE",132971,3690,0.30421702,-4.550322746,-11.39469581,-7.393054125,-0.881
"293","ABIRATERONE","IMATINIB",132971,5291,3.953403106,4.624115717,-0.817723011,1.444634222,7.4575
"294","ABIRATERONE","IMIQUIMOD",132971,57469,1.536321792,3.624039525,-0.161015357,0.192878711,12.5445
"295","ABIRATERONE","IXABEPILONE",132971,6445540,1.451893757,7.8158477,3.237135073,4.997338987,16.3235
"296","ABIRATERONE","LAPATINIB",132971,208908,2.249522503,5.88493157,2.065363688,2.314090083,10.154
"297","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.102589925,-2.831866936,-4.760345949,-3.816165766,-2.48
"298","ABIRATERONE","LETROZOLE",132971,3902,4.309991471,10.99568729,6.381758894,7.964122237,12.837
"299","ABIRATERONE","LOMUSTINE",132971,3950,-2.460109045,-0.133143972,-5.732661621,-1.466752289,10.635
"300","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-0.95741178,-0.058222901,-6.025617043,-3.298564511,4.5705
"301","ABIRATERONE","MEGESTROL ACETATE",132971,11683,1.95712778,-4.823579785,-14.45908619,-9.675544528,1.077
"302","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,1.210477204,8.90130843,0.788363176,4.827180222,-3.499
"303","ABIRATERONE","MERCAPTOPURINE",132971,667490,-10.49572761,-25.45419648,-39.21640289,-26.90125229,-23.1915
"304","ABIRATERONE","METHOTREXATE",132971,126941,-2.843426706,-4.52942684,-11.84027675,-6.449418955,2.9385
"305","ABIRATERONE","METHOXSALEN",132971,4114,7.166270669,4.369887454,1.788154553,1.781056987,0.6095
"306","ABIRATERONE","MITOMYCINE",132971,5746,18.33079622,19.51572356,8.893524044,16.99491789,42.7925
"307","ABIRATERONE","MITOTANE",132971,4211,1.717632238,4.911319543,0.942646073,2.526834764,2.575
"308","ABIRATERONE","MITOXANTRONE",132971,4212,7.351319949,4.28786285,-15.14944701,3.8849721,15.5905
"309","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,3.867185728,3.503205457,-30.74713694,2.687192156,10.462
"310","ABIRATERONE","NILOTINIB",132971,644241,1.606302749,5.168631695,1.769488314,2.119711669,6.078
"311","ABIRATERONE","NSC 85998",132971,23615975,-1.734421776,-6.458081129,-7.844644847,-7.868054125,2.5535
"312","ABIRATERONE","NSC-127716",132971,16886,2.04710463,7.056148634,1.445454816,2.123400128,9.2535
"313","ABIRATERONE","NSC141540",132971,439525,4.075962055,4.561940733,-9.07196458,3.401858822,11.0715
"314","ABIRATERONE","NSC256439",132971,3685,-0.517337233,-1.708637793,-23.31431605,-2.749263899,7.6225
"315","ABIRATERONE","NSC733504",132971,54608520,-3.645086154,-1.601675756,-9.579377818,-1.9466965,-3.1765
"316","ABIRATERONE","PACLITAXEL",132971,36314,7.142132765,5.875228794,-12.77630873,2.627058585,34.127
"317","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,6.767311197,12.20339701,8.020170484,8.296811477,16.147
"318","ABIRATERONE","PEMETREXED",132971,446556,-4.457494177,0.024215739,-18.37596855,-0.494141178,6.823
"319","ABIRATERONE","PIPOBROMAN",132971,4842,-8.066742468,0.584979804,-9.19022383,-0.715918958,-10.625
"320","ABIRATERONE","PLICAMYCIN",132971,163659,0.641191447,-0.34888264,-2.516053025,-2.515976049,2.468
"321","ABIRATERONE","PRALATREXATE",132971,148121,-0.597597208,2.327921244,-0.073613649,0.121612542,4.596
"322","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,3.978024365,5.047962261,-3.563569408,0.443072033,14.3415
"323","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,0.855301375,4.272641284,0.594426039,2.533680171,20.978
"324","ABIRATERONE","RALOXIFENE",132971,5035,1.69212606,4.783919542,1.022463416,1.397933891,8.977
"325","ABIRATERONE","ROMIDEPSIN",132971,5352062,-1.209051754,-2.126656821,-45.87624005,-2.810583456,25.892
"326","ABIRATERONE","RUXOLITINIB",132971,25126798,1.242101456,5.341813549,-1.951646441,0.35114481,3.8395
"327","ABIRATERONE","SN-38",132971,104842,4.38921505,4.441210546,-27.53004768,2.896766085,9.9255
"328","ABIRATERONE","SORAFENIB",132971,216239,-2.8422266,-1.347246573,-3.689070038,-3.541862419,18.0855
"329","ABIRATERONE","SUNITINIB",132971,5329102,2.439066306,8.487980236,1.845702,2.605810697,14.37
"330","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,2.539629148,4.823209031,-2.595270195,-0.072650636,7.1105
"331","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.233893546,-1.928273444,-5.98254547,-4.69382768,4.0855
"332","ABIRATERONE","TENIPOSIDE",132971,452548,-4.535205447,-1.748689942,-20.4019532,-2.400916789,-14.1345
"333","ABIRATERONE","THALIDOMIDE",132971,5426,4.191263342,8.33838618,4.434157736,6.023501431,7.382
"334","ABIRATERONE","THIOGUANINE",132971,2723601,-5.497670194,2.488541542,-4.464676803,0.469763918,8.098
"335","ABIRATERONE","THIOTEPA",132971,5453,-0.913988639,0.153194652,-3.067284032,-1.846030067,7.903
"336","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-3.915061632,-1.74847446,-23.66371533,-3.311807844,6.9095
"337","ABIRATERONE","TRETINOIN",132971,444795,3.564316454,6.5783826,-2.076968005,0.131666392,6.073
"338","ABIRATERONE","URACIL MUSTARD",132971,6194,-2.780466161,2.881562978,-3.831369242,1.708654974,8.5585
"339","ABIRATERONE","VANDETANIB",132971,3081361,2.936188604,8.678885425,3.17448123,4.719255921,10.835
"340","ABIRATERONE","VEMURAFENIB",132971,42611257,1.961332734,2.984180016,-2.929771375,-0.597766652,6.1275
"341","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,3.662635091,7.133877153,-24.92514124,6.234303267,34.434
"342","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,10.18675192,11.46862361,-11.41489066,9.112474156,9.939
"343","ABIRATERONE","VISMODEGIB",132971,24776445,0.811163623,4.386452608,-1.995105997,0.354327684,5.3595
"344","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.174477907,7.278230486,5.073608444,5.921192267,13.467
"345","ABIRATERONE","ZOLINZA",132971,5311,1.679273245,9.740413352,5.783933444,7.974747711,20.615
"346","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,0.910884823,0.771114717,-2.327571116,-2.434443053,0.955
"347","ACTINOMYCIN D","34793-34-5",44415057,248862,1.639792383,1.808855958,-2.458628484,-2.667889564,1.791
"348","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-2.942511631,-2.368332961,-10.92367322,-4.423585622,5.6715
"349","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,5.008044014,8.682469426,8.172592275,10.10450058,12.53325
"350","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-8.282145636,-2.718963683,-31.7572014,-3.700499367,6.9
"351","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-2.580877322,-0.835717833,-21.18400124,-1.811263619,3.478
"352","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-14.29513975,-8.464229227,-13.11695105,-4.576862746,-9.6845
"353","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-4.996890023,-0.923483748,-8.848844285,-2.950529222,5.7315
"354","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,5.656377998,5.203668219,3.268131983,8.315447778,6.7595
"355","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-0.306397716,-0.265205512,-3.339411427,-3.153831902,3.966
"357","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-4.962442124,-2.210519915,-1.944116529,-2.077986496,14.388
"358","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-2.80571399,1.571198923,-21.61702876,-0.074809089,0.604
"359","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-9.389652191,-0.829576638,3.353509504,3.677541696,6.199
"360","ACTINOMYCIN D","BUSULFAN",44415057,2478,-8.426004444,-0.667936386,-22.07409466,-1.753522556,-9.4515
"361","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-9.397361925,0.339315799,-0.069731594,0.293427106,6.3795
"362","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-5.28661772,-0.978188049,-6.211815036,0.806313764,-5.777
"363","ACTINOMYCIN D","CELECOXIB",44415057,2662,3.154218671,7.175238011,-11.22549442,2.782964224,11.539
"364","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-8.556866627,-9.279295641,-3.248732391,-5.136083778,-4.7145
"365","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-0.664529899,-1.827559426,-4.796269917,-3.811077117,0.5
"367","ACTINOMYCIN D","CO-V",44415057,40926,-1.004547045,1.190521778,-11.02433332,0.405337437,11.905
"368","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-1.351913005,2.168160524,-17.2690138,-1.608276347,8.989
"369","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-9.353078558,-7.212162901,-11.93090287,-5.628146887,-14.6205
"370","ACTINOMYCIN D","DASATINIB",44415057,3062316,2.932911268,4.61189404,-4.191277548,-3.316918955,4.3475
"371","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-1.166580898,2.150234915,-2.460822031,-1.654442814,6.3895
"372","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-5.244691503,-1.868750546,-2.018213612,1.426522654,-3.0265
"373","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,21.30557516,21.84189099,3.882972762,20.04067093,49.7755
"374","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-5.808720336,-1.951868622,-6.088267136,-2.486010554,5.506
"375","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-1.116164482,3.568347955,-59.05478551,2.340891733,15.229
"376","ACTINOMYCIN D","FULVESTRANT",44415057,104741,14.42488658,18.05745646,5.871631554,14.04178161,35.9435
"377","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-2.125873735,-1.186051149,-2.917517497,-2.837164778,-1.266
"378","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-7.822397158,-6.060189243,-74.96496737,-5.930218889,9.506
"379","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-3.824325043,1.446176526,-9.299662641,0.313144111,-6.6145
"380","ACTINOMYCIN D","IMATINIB",44415057,5291,0.894575139,3.507122934,6.144967241,6.10454583,7.119
"381","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-2.547023158,1.150829845,-7.354177472,-1.159418156,10.5955
"382","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,0.011923309,0.608821703,-5.604461902,3.487638767,0.9275
"383","ACTINOMYCIN D","LAPATINIB",44415057,208908,7.805303125,11.64752088,-2.018710434,0.919499667,20.2575
"384","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-7.578518918,-4.522888337,-15.41749701,-3.179101175,-11.0595
"385","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-4.18527899,-2.633024028,0.755922945,1.061002056,3.153
"386","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-3.631168365,-2.767767975,-29.45479204,-3.845772833,6.662
"387","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-10.90358134,-5.297586997,-5.335740115,-3.262722,-2.8315
"388","ACTINOMYCIN D","MITOTANE",44415057,4211,-0.785478382,-0.313825896,-88.66879252,-0.975932167,13.478
"389","ACTINOMYCIN D","NILOTINIB",44415057,644241,2.5137741,5.110745258,3.263101844,3.410858822,10.289
"390","ACTINOMYCIN D","NSC 85998",44415057,23615975,-7.022590887,-1.959665124,-51.55816965,-0.285773674,7.3285
"391","ACTINOMYCIN D","NSC-127716",44415057,16886,-3.436606877,1.479480765,-12.68871331,0.892004104,11.2055
"392","ACTINOMYCIN D","NSC256439",44415057,3685,18.54915928,18.12463578,15.64821569,18.04541681,29.136
"393","ACTINOMYCIN D","NSC733504",44415057,54608520,-3.823949098,1.247116712,-2.459048032,-1.7193886,-4.0225
"394","ACTINOMYCIN D","PACLITAXEL",44415057,36314,2.268527882,8.241177305,-3.235652513,-0.5866655,13.8115
"395","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-13.73510148,-7.695264803,-14.30187076,-3.539084968,-13.661
