"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"169","5-FU","ADM HYDROCHLORIDE",3385,32874,0.425685345,-2.071802126,-21.37990818,2.0980468,-12.581
"170","5-FU","ALLOPURINOL",3385,2094,7.592820095,7.342939767,0.891185682,6.089482424,6.716
"171","5-FU","ALTRETAMINE",3385,2123,6.172356688,6.791516022,-1.533319407,4.647115215,7.318
"172","5-FU","AMIFOSTINE",3385,2141,8.62085703,10.10110031,-7.356603799,3.321448667,10.4445
"173","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,7.093601047,7.319817094,5.632444757,9.434093535,5.577
"174","5-FU","ANASTROZOLE",3385,2187,5.643063196,7.51113815,9.401762653,9.180003,7.243
"175","5-FU","ANTIBIOTIC AD 32",3385,41744,7.081337842,8.019849254,9.283670295,9.220781296,7.71
"176","5-FU","ANTIBIOTIC AY 22989",3385,54600319,4.158771046,3.82767663,6.928578212,8.001311535,3.0305
"178","5-FU","AZACYTIDINE",3385,1805,8.597777347,9.060632463,8.57344735,8.697760202,10.879
"179","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,3.184627959,6.211353535,5.831960107,7.480466333,5.0905
"180","5-FU","BLEOMYCIN",3385,5360373,-5.56834165,-0.550593334,-10.73588689,6.282231111,2.331
"181","5-FU","BORTEZOMIB",3385,387447,10.39023771,10.90418438,11.46992615,11.38359901,11.5615
"182","5-FU","BUSULFAN",3385,2478,-0.476680978,2.622992107,-6.488273229,1.034033757,1.126
"183","5-FU","CARBOPLATIN",3385,38904,0.161129782,3.205931631,6.854802674,7.800509936,3.7385
"184","5-FU","CARMUSTINE",3385,2578,10.93583702,14.13820087,13.53875157,14.56059354,16.814
"185","5-FU","CELECOXIB",3385,2662,3.754583884,8.08604663,8.924377004,9.401077328,8.728
"186","5-FU","CHEMBL17639",3385,1546,9.639556191,9.550939932,8.852812484,8.926093535,10.5665
"187","5-FU","CHEMBL277800",3385,354624,7.963218469,9.193950186,11.61634483,12.02529194,9.075
"188","5-FU","CHLORAMBUCIL",3385,2708,4.478570301,7.062102186,8.036305914,10.35547059,6.3375
"190","5-FU","CO-V",3385,40926,5.358192385,6.399769889,6.947947081,8.062355222,8.3755
"191","5-FU","CRIZOTINIB",3385,11626560,-1.084822546,5.95983228,6.916249479,7.125871313,5.062
"192","5-FU","CYCLOPHOSPHAMIDE",3385,2907,5.624443804,4.817736839,-5.18559537,1.544226326,3.0925
"193","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-0.084569891,4.452216878,8.23240436,8.41088684,4.1095
"194","5-FU","DASATINIB",3385,3062316,-2.170550871,0.268853176,2.308746911,2.688514056,-0.2845
"195","5-FU","DOCETAXEL",3385,148124,0.522410375,2.965313345,5.361014366,7.046772423,-7.362
"196","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,2.858558845,3.256435985,6.252581867,6.722069714,1.2295
"197","5-FU","EMCYT (PHARMACIA)",3385,54611422,8.13256081,7.390344677,3.660501624,7.796538144,7.246
"198","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,9.186599148,11.29639371,11.75393624,12.29720465,11.503
"199","5-FU","FLUDARABINE BASE",3385,3367,1.154223861,7.469841329,3.664772154,5.480226326,3.8085
"200","5-FU","FULVESTRANT",3385,104741,8.74176434,7.537027663,9.982750672,10.09595762,1.23
"201","5-FU","GEMZAR (LILLY)",3385,356653,9.189435696,9.964347332,8.660653994,8.662004104,6.2565
"202","5-FU","HYDROXYUREA",3385,3657,9.053161497,8.554479671,3.989947122,9.599315757,10.2185
"203","5-FU","IFOSFAMIDE",3385,3690,5.710271331,8.729757946,0.359515741,7.089337437,2.888
"204","5-FU","IMATINIB",3385,5291,8.258382401,7.872046433,5.093456643,6.666337437,4.0325
"205","5-FU","IMIQUIMOD",3385,57469,8.443151456,7.22922015,4.509379537,4.757004104,3.924
"206","5-FU","IXABEPILONE",3385,6445540,7.725705365,8.372444895,8.611883244,8.669204811,6.858
"207","5-FU","LAPATINIB",3385,208908,7.778618755,7.019758165,5.062447228,5.757892992,6.405
"208","5-FU","LETROZOLE",3385,3902,5.051070774,8.94556889,9.310696881,10.14607733,8.974
"209","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,8.057485916,8.013045479,6.117662311,6.386815889,11.0785
"210","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,3.546340644,6.229939436,5.929252289,7.560315757,3.611
"211","5-FU","MERCAPTOPURINE",3385,667490,-7.181425794,-10.35601589,-7.375855637,-5.529949799,-13.9115
"212","5-FU","METHOTREXATE",3385,126941,0.120861759,1.586223889,1.181708801,1.727272356,1.8235
"213","5-FU","METHOXSALEN",3385,4114,11.57943373,10.44868814,6.081772154,7.897226326,9.415
"214","5-FU","MITOMYCINE",3385,5746,5.887344585,8.232981255,10.52842395,11.83613667,8.8925
"215","5-FU","MITOTANE",3385,4211,7.424174712,8.468691175,5.070761506,8.849892992,6.969
"216","5-FU","NILOTINIB",3385,644241,5.965455366,7.962222358,6.350236692,6.633226326,7.35
"217","5-FU","NSC 85998",3385,23615975,2.731729381,5.163781953,3.563699498,5.730760202,6.1205
"218","5-FU","NSC-127716",3385,16886,3.666818564,6.743892434,3.721135824,4.074559659,8.828
"219","5-FU","NSC256439",3385,3685,-1.382328926,1.727869447,-2.493961429,6.109104467,1.526
"220","5-FU","NSC733504",3385,54608520,1.081152838,0.536024941,5.531423797,6.291470056,-3.4115
"221","5-FU","PACLITAXEL",3385,36314,-3.575235989,0.345423088,-15.03594642,5.041606111,1.8635
"222","5-FU","PIPOBROMAN",3385,4842,-2.851250077,-0.926034607,1.816275874,2.687383289,-9.177
"223","5-FU","PLICAMYCIN",3385,163659,7.639808187,6.723958656,4.63634089,5.356337437,3.6265
"224","5-FU","PRALATREXATE",3385,148121,7.418188405,6.682787352,6.903455039,6.918649091,4.8285
"225","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,6.746949535,9.621076116,2.79120595,6.570337437,9.2975
"226","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,2.022963816,6.068530792,8.48603751,8.91362527,11.462
"227","5-FU","ROMIDEPSIN",3385,5352062,10.13646409,10.14484539,-15.78509221,13.06171687,19.749
"228","5-FU","SN-38",3385,104842,8.599898644,8.714183446,11.93126648,14.00343909,4.5585
"229","5-FU","SORAFENIB",3385,216239,-0.255218999,0.732473324,2.527467589,2.938204883,15.7
"230","5-FU","SUNITINIB",3385,5329102,2.87708944,6.787679902,4.060712871,4.308337437,3.738
"231","5-FU","TAMOXIFEN CITRATE",3385,2733525,9.860802119,11.08474847,8.322898001,9.337004104,13.18
"232","5-FU","TEMOZOLOMIDE",3385,5394,11.73467036,13.28932534,7.620128947,12.11511533,15.2975
"233","5-FU","THALIDOMIDE",3385,5426,5.920506608,7.191058485,4.194819421,6.788781881,7.0095
"234","5-FU","THIOGUANINE",3385,2723601,-13.32020004,-3.107121489,-1.352920835,0.805026143,-13.302
"235","5-FU","THIOTEPA",3385,5453,9.535876367,10.1229801,10.29726863,11.21331576,12.1175
"236","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,10.092254,9.638244326,-9.65095197,14.22753399,15.0085
"237","5-FU","TRETINOIN",3385,444795,7.943707242,7.875960243,8.537243428,9.158926868,6.117
"238","5-FU","VEMURAFENIB",3385,42611257,7.403954921,7.134942503,5.701526541,6.215704646,6.7415
"239","5-FU","VINBLASTINE SULFATE",3385,5388983,-0.064816155,1.209274845,3.950114991,4.214744232,12.7545
"240","5-FU","VINCRISTINE SULFATE",3385,249332,1.843663148,3.639803983,2.320342102,2.519316444,5.2475
"241","5-FU","ZOLEDRONIC ACID",3385,68740,3.953951082,7.142942017,8.538340556,9.816243995,6.466
"242","5-FU","ZOLINZA",3385,5311,10.32212682,10.73940056,11.02908337,11.20220465,12.596
"243","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.990257552,-1.642879484,-3.852875624,-2.915508954,3.275
"244","ABIRATERONE","34793-34-5",132971,248862,5.491099752,-0.773250947,-5.461550215,-3.006099985,3.439
"245","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,0.024138282,-2.500665596,-4.051967922,-3.845054125,-1.4655
"246","ABIRATERONE","5-FU",132971,3385,-0.999871519,6.514297025,5.07762768,6.216636667,8.1415
"247","ABIRATERONE","ACTINOMYCIN D",132971,44415057,5.826303938,12.56927898,11.1488565,10.91721355,6.7385
"248","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,1.775741396,1.084721988,-32.44414068,0.999838333,1.8065
"249","ABIRATERONE","ALLOPURINOL",132971,2094,1.028835133,5.462430553,0.580605644,2.704561209,11.362
"250","ABIRATERONE","ALTRETAMINE",132971,2123,0.543070184,-2.576810531,-7.351183822,-5.788306,-1.1055
"251","ABIRATERONE","AMIFOSTINE",132971,2141,0.047712307,-7.43063041,-10.35069004,-9.790660598,-1.4725
"252","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.352935531,1.325807963,0.048245473,0.026696378,8.5665
"253","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.551407809,0.679842489,0.297163746,-0.36604685,3.216
"254","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,-1.591053101,3.937114871,-11.83697634,3.5846366,10.9935
"256","ABIRATERONE","AXITINIB",132971,6450551,-0.42552265,3.063315424,-0.468160604,0.667570404,8.6375
"257","ABIRATERONE","AZACYTIDINE",132971,1805,0.337045027,5.323685171,0.067426731,2.487464313,10.695
"258","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-0.036041627,2.515653725,1.211323361,1.504624662,8.4585
"259","ABIRATERONE","BLEOMYCIN",132971,5360373,2.621170695,-4.335358729,-16.84567558,-4.470694567,-4.6575
"260","ABIRATERONE","BORTEZOMIB",132971,387447,5.475037745,1.052537754,0.288039575,-0.444343887,3.5975
"261","ABIRATERONE","BUSULFAN",132971,2478,-1.223092551,0.355072392,-2.658722111,-1.424636955,1.156
"262","ABIRATERONE","CABAZITAXEL",132971,9854073,16.12736207,21.38341779,6.002454776,21.03963877,22.1745
"263","ABIRATERONE","CARBOPLATIN",132971,38904,-2.639523943,2.893796116,2.115978339,2.509303267,10.796
"264","ABIRATERONE","CARMUSTINE",132971,2578,0.508317464,1.063621448,-0.93622482,-1.040470289,7.28
"265","ABIRATERONE","CELECOXIB",132971,2662,-0.182730343,0.772130415,-0.084660923,-0.21117722,2.8795
"266","ABIRATERONE","CHEMBL17639",132971,1546,0.972152823,3.507292424,0.755093705,1.298784024,6.472
"267","ABIRATERONE","CHEMBL277800",132971,354624,-3.606762955,-2.690793156,-9.027158637,-4.171970289,1.0985
"268","ABIRATERONE","CHLORAMBUCIL",132971,2708,-4.115021989,-4.783428068,-6.84446769,-5.938013859,-1.835
"270","ABIRATERONE","CO-V",132971,40926,-0.949066803,0.115475264,-1.300952096,-0.618498033,3.6145
"271","ABIRATERONE","CRIZOTINIB",132971,11626560,-1.440506875,4.58556446,-0.256212185,2.874457949,6.1045
"272","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,1.116668461,2.389827608,-4.852710816,-1.700750445,5.309
"273","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-1.018870173,3.443677619,0.026945762,2.888525489,9.977
"274","ABIRATERONE","DACARBAZINE",132971,5353562,0.282426576,0.02079511,-4.873017786,-2.920105476,0.9895
"275","ABIRATERONE","DASATINIB",132971,3062316,9.850953327,14.26513588,12.36114966,13.25309725,12.676
"276","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,0.484752868,5.966080772,-3.78512244,4.233474156,16.161
"277","ABIRATERONE","DEXRAZOXANE",132971,71384,-1.141459795,0.468711239,-1.457283158,-0.528680526,1.174
"278","ABIRATERONE","DOCETAXEL",132971,148124,4.007416817,2.466089175,-11.89310137,1.972043863,15.5605
"279","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,0.285863305,6.101877537,2.48568902,5.334414378,7.086
"280","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-0.673898479,-2.927378142,-5.58548304,-4.997192553,5.9285
"281","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-0.955704119,5.067018302,3.713977459,3.986056987,11.7185
"282","ABIRATERONE","EXEMESTANE",132971,60198,8.053822289,5.478973449,-0.530190082,4.694358822,2.2915
"283","ABIRATERONE","FLUDARABINE BASE",132971,3367,0.847702275,2.511679031,-1.820452836,-0.579306,4.4265
"284","ABIRATERONE","FULVESTRANT",132971,104741,4.228880778,2.070826758,1.813412678,1.817238039,1.3045
"285","ABIRATERONE","GEFITINIB",132971,123631,2.690820973,8.135850901,5.794963231,8.21100163,18.5065
"286","ABIRATERONE","GEMZAR (LILLY)",132971,356653,0.826969674,2.967169254,-1.628493419,-0.67006543,4.889
"287","ABIRATERONE","HYDROXYUREA",132971,3657,-1.773358758,-2.967826295,-3.321941936,-3.515017337,0.965
"288","ABIRATERONE","IFOSFAMIDE",132971,3690,2.500300451,3.813475926,-1.52104415,0.994360666,6.0945
"289","ABIRATERONE","IMATINIB",132971,5291,0.516555701,-2.346751975,-4.367704676,-4.827417111,0.728
"290","ABIRATERONE","IMIQUIMOD",132971,57469,1.167206623,1.709413903,-1.699727871,-1.757306169,4.4195
"291","ABIRATERONE","IXABEPILONE",132971,6445540,3.120792819,4.962130883,1.483688491,3.357100557,8.982
"292","ABIRATERONE","LAPATINIB",132971,208908,0.158960654,-1.885808655,-4.343560648,-4.465105458,0.1265
"293","ABIRATERONE","LENALIDOMIDE",132971,216326,-0.911452978,1.193457962,0.349144162,0.624279078,0.8835
"294","ABIRATERONE","LETROZOLE",132971,3902,-1.142652104,0.572810242,-1.068813867,-0.438498569,0.2035
"295","ABIRATERONE","LOMUSTINE",132971,3950,-5.234415512,-1.490826178,-4.689074361,-2.687402748,2.3385
"296","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-0.378683062,-0.906189792,-4.937883286,-4.662424576,4.3685
"297","ABIRATERONE","MEGESTROL ACETATE",132971,11683,2.562385125,-8.249428342,-17.30208989,-14.04232923,-2.8575
"298","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-2.196039088,-1.714444502,-5.302250645,-3.73841512,-1.246
"299","ABIRATERONE","MERCAPTOPURINE",132971,667490,-8.334022283,-17.27946486,-30.06153164,-18.05056725,-16.9065
"300","ABIRATERONE","METHOTREXATE",132971,126941,-0.195493455,2.912567316,-0.756031722,1.517486141,7.0155
"301","ABIRATERONE","METHOXSALEN",132971,4114,1.961970074,1.291889723,-3.735115661,-2.236528222,4.064
"302","ABIRATERONE","MITOMYCINE",132971,5746,2.724330261,11.88731061,4.405472168,10.73409682,14.8275
"303","ABIRATERONE","MITOTANE",132971,4211,0.366601258,4.489071955,1.93574293,3.08639032,11.1095
"304","ABIRATERONE","MITOXANTRONE",132971,4212,3.005453301,3.185928434,-24.72076316,3.245668297,10.1085
"305","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,6.098196687,6.145310035,-5.630027172,5.3436366,29.571
"306","ABIRATERONE","NILOTINIB",132971,644241,1.075149593,-2.349376412,-5.151208621,-4.965272124,-1.9025
"307","ABIRATERONE","NSC 85998",132971,23615975,-0.74556748,-3.350270223,-5.370425324,-4.682438791,0.6325
"308","ABIRATERONE","NSC-127716",132971,16886,0.659307519,0.078159642,-4.19032815,-3.899837523,5.653
"309","ABIRATERONE","NSC141540",132971,439525,-4.539468341,0.394986404,-3.150945714,-0.004805678,4.019
"310","ABIRATERONE","NSC256439",132971,3685,2.933020748,4.067044384,-27.54117708,4.0069862,22.1
"311","ABIRATERONE","NSC733504",132971,54608520,1.361933047,-1.200546022,-4.596380554,-1.575363022,-5.5395
"312","ABIRATERONE","PACLITAXEL",132971,36314,6.653426195,7.587379893,-31.75212174,7.285527656,20.6395
"313","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-0.490521851,4.387383713,3.163495219,3.747469933,7.61
"314","ABIRATERONE","PEMETREXED",132971,446556,-2.309609971,1.838436429,0.255404976,1.758305433,4.402
"315","ABIRATERONE","PIPOBROMAN",132971,4842,-3.354113569,0.92073465,-0.296628432,0.338747722,3.895
"316","ABIRATERONE","PLICAMYCIN",132971,163659,-0.535091209,3.846864455,2.788800838,2.510396645,15.849
"317","ABIRATERONE","PRALATREXATE",132971,148121,0.484192139,-0.740240152,-2.886752116,-2.33867722,0.449
"318","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,1.020080736,-1.790447502,-7.840560196,-5.707583658,1.664
"319","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-0.154947582,6.501745605,2.711377989,4.989251934,14.7695
"320","ABIRATERONE","RALOXIFENE",132971,5035,3.513409667,8.415415676,3.912644572,4.136384487,12.2235
"321","ABIRATERONE","ROMIDEPSIN",132971,5352062,0.354146032,-3.37825352,-53.41276829,-3.822472344,21.5005
"322","ABIRATERONE","RUXOLITINIB",132971,25126798,-2.997059646,-1.394316915,-4.106767726,-2.879764273,1.5995
"323","ABIRATERONE","SN-38",132971,104842,-6.486591981,-2.847564896,-15.20012332,-3.2795279,5.0405
"324","ABIRATERONE","SORAFENIB",132971,216239,-3.608473641,-3.831625529,-10.34428312,-4.763585622,7.6855
"325","ABIRATERONE","SUNITINIB",132971,5329102,0.731737098,-4.068815263,-7.594245168,-7.541083778,3.0515
"326","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,0.744506174,4.154423157,-0.09798253,1.165034947,5.9035
"327","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.129196614,-3.141331294,-6.098708819,-5.643938791,-2.408
"328","ABIRATERONE","TENIPOSIDE",132971,452548,-3.423692409,-1.420402,-11.68846225,-1.701250122,5.421
"329","ABIRATERONE","THALIDOMIDE",132971,5426,0.616859169,5.713225615,2.803048419,3.858082889,8.269
"330","ABIRATERONE","THIOGUANINE",132971,2723601,1.186285529,-3.775105889,-8.355130311,-4.909958304,-10.98
"331","ABIRATERONE","THIOTEPA",132971,5453,4.666297803,6.987420687,5.875282781,5.933056987,14.9295
"332","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-3.531609274,-5.455733533,-35.09349959,-5.937196733,3.7565
"333","ABIRATERONE","TRETINOIN",132971,444795,-1.239120828,3.403023151,1.822799155,2.457684305,4.745
"334","ABIRATERONE","URACIL MUSTARD",132971,6194,-3.763260491,-4.509780954,-7.616691082,-5.393900582,-4.3065
"335","ABIRATERONE","VANDETANIB",132971,3081361,0.244009283,4.265332665,1.645228428,3.02673698,16.285
"336","ABIRATERONE","VEMURAFENIB",132971,42611257,0.249466341,1.01378441,-2.380599038,-2.591520397,3.174
"337","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,8.547629361,10.64991937,-12.34256645,9.918858822,37.138
"338","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,1.845658188,10.09276279,-0.678653377,7.511353201,24.24
"339","ABIRATERONE","VISMODEGIB",132971,24776445,-2.740325745,3.058408434,0.778405427,1.681902393,5.1325
"340","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-0.893816124,0.451112287,-4.690299029,0.023302811,1.2785
"341","ABIRATERONE","ZOLINZA",132971,5311,1.357556185,2.107368482,-0.350037809,0.5919186,12.454
"342","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-0.23507834,1.928822308,-1.804970797,-1.783331703,0.6425
"343","ACTINOMYCIN D","34793-34-5",44415057,248862,-0.447946243,-0.551610834,-4.048588451,-3.974442814,-1.214
"344","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,2.658410797,8.131037128,1.342857998,6.146448548,17.001
"345","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,3.550710772,2.771518075,2.172070219,3.725780982,-3.059
"346","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-7.354892918,-2.617460343,-19.69154093,-4.114943013,14.328
"347","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-4.397275259,-1.90670223,-27.64124747,-3.492410687,-9.376
"348","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-6.716458333,0.980623751,-53.82816405,-0.788276347,17.9975
"349","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-3.457537789,-3.519572076,-11.73055234,-4.294663311,3.356
"350","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,6.733121645,7.184240528,3.323170287,3.817779408,18.8465
"352","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-6.324858752,-4.797809519,-5.417525197,-5.02569452,4.364
"353","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-0.522093173,-2.853409595,-52.27831018,-1.97132923,6.5355
"354","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,5.066550197,10.05418377,9.87745629,11.51776823,9.625
"355","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-8.706319912,-11.34905958,-13.21231255,-9.07212845,-20.81
"356","ACTINOMYCIN D","BUSULFAN",44415057,2478,-5.891469881,-8.497587495,-36.47419451,-11.18590452,-1.232
"357","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-0.956445658,2.564060134,-4.642120013,2.902053507,0.5835
"358","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-3.377813526,1.540276063,2.140679407,2.179517638,5.0905
"359","ACTINOMYCIN D","CELECOXIB",44415057,2662,9.02962361,13.86277228,2.404136409,12.53065611,17.807
"360","ACTINOMYCIN D","CHEMBL17639",44415057,1546,7.193477942,11.91628434,9.324523239,9.964306411,7.0195
"361","ACTINOMYCIN D","CHEMBL277800",44415057,354624,1.001353356,1.194391287,-2.515248951,-2.202220592,0.0215
"363","ACTINOMYCIN D","CO-V",44415057,40926,-1.499992944,3.791339869,-7.888197825,2.084255979,1.5935
"364","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-5.705723489,-7.92345156,-15.74447709,-7.992409967,-28.5565
"365","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,5.107347871,7.261297228,5.431708751,8.068537133,5.2465
"366","ACTINOMYCIN D","DASATINIB",44415057,3062316,-0.633946538,1.27351025,-1.512995295,-1.299387458,2.0825
"367","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-0.035045765,3.619253693,0.404560902,0.376308739,11.7235
"368","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,16.69965951,20.24589184,12.02972376,18.64974676,67.447
"369","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-1.609258444,1.236243876,0.262938718,0.385056987,9.072
"370","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-0.936961391,5.715923572,5.273528185,4.972834764,8.9335
"371","ACTINOMYCIN D","FULVESTRANT",44415057,104741,10.02453548,9.457593642,-0.879234976,9.315313616,29.3935
"372","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-7.092361486,-4.068410438,-31.29394607,-6.426664911,-12.817
"373","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-1.439366269,4.345667324,-81.18938532,5.574096866,8.1815
"374","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-4.562437829,-2.587693449,-88.48320516,-3.284662563,3.692
"375","ACTINOMYCIN D","IMATINIB",44415057,5291,9.812506704,13.52340296,11.29772558,13.36423216,17.553
"376","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-7.480342852,-2.879473132,-3.029061551,-0.4201533,11.2025
"377","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-4.058548774,-5.688383222,-10.11915025,-3.075697056,-2.679
"378","ACTINOMYCIN D","LAPATINIB",44415057,208908,8.01024411,7.835753679,5.259992138,5.091083088,0.975
"379","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-0.770830606,2.531352158,-6.712566377,-1.762720791,13.5705
"380","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-8.009211208,-5.720644106,-1.194201512,-0.784680526,-2.6
"381","ACTINOMYCIN D","METHOTREXATE",44415057,126941,0.226616573,1.556849525,-28.31813518,-0.593186036,0.695
"382","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-11.25004384,-13.79201022,-37.95400034,-13.76355086,-16.0545
"383","ACTINOMYCIN D","MITOTANE",44415057,4211,-3.933322738,-2.880729357,-84.20194491,-4.161640252,9.668
"384","ACTINOMYCIN D","NILOTINIB",44415057,644241,11.07191798,11.02146192,5.930739809,5.722223853,14.6725
"385","ACTINOMYCIN D","NSC 85998",44415057,23615975,-5.94598082,-3.830561587,-4.725593958,-2.270189156,3.5185
"386","ACTINOMYCIN D","NSC-127716",44415057,16886,-9.022992056,-9.033674346,-14.15955186,-7.545743444,-12.5835
"387","ACTINOMYCIN D","NSC733504",44415057,54608520,1.563296493,5.064312429,-0.44419802,0.055557186,8.14
"388","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-5.159914099,-0.344039163,-7.107510555,-1.156918955,1.093
"389","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-6.070760832,0.00061283,-21.63254791,-2.354973711,13.4755
"390","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-2.161135395,-0.737638464,-3.017106348,0.162315994,-3.0555
"391","ACTINOMYCIN D","PRALATREXATE",44415057,148121,-3.340577236,-10.61313819,-25.40189521,-10.2833317,-34.4705
"392","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,3.444599143,4.297064931,-7.655048966,4.360923344,-3.0865
"393","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-6.392705231,3.606524236,-14.27182047,-1.150438791,25.3115
"394","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,1.343748459,1.3822922,-27.58968744,-0.553288132,1.151
"395","ACTINOMYCIN D","SN-38",44415057,104842,-0.748614103,3.179375433,-11.99028066,-0.802361233,9.15
"396","ACTINOMYCIN D","SORAFENIB",44415057,216239,1.847258313,-4.478363552,-62.83709247,-6.096884785,3.498
"397","ACTINOMYCIN D","SUNITINIB",44415057,5329102,1.186506842,4.076412159,-2.734874168,-2.511609689,9.899
