"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,8.311202202,4.806386403,-6.609588373,5.685115215,-5.939
"168","5-FU","34793-34-5",3385,248862,2.305503317,2.401754504,2.371914384,5.372321615,-24.9685
"169","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,0.270725386,-2.079528763,-1.222280741,2.575879337,-57.999
"170","5-FU","ACTINOMYCIN D",3385,44415057,25.6844891,21.79280696,23.65127335,23.66144855,4.569
"171","5-FU","ADM HYDROCHLORIDE",3385,32874,-6.100998486,-8.739253723,-3.517503031,-1.8392056,-32.4575
"172","5-FU","ALLOPURINOL",3385,2094,5.255216324,0.42790762,-1.333940102,4.209149091,-16.44
"173","5-FU","ALTRETAMINE",3385,2123,10.5191,9.416526478,-4.845532333,6.337559659,-1.545
"174","5-FU","AMIFOSTINE",3385,2141,0.043036944,2.000373112,-17.55131406,0.320922611,-5.2545
"175","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,1.24107741,-7.511854014,-5.324955684,-3.286572894,-27.6765
"176","5-FU","ANASTROZOLE",3385,2187,9.627340552,5.274829912,4.901705169,5.191783333,-9.0585
"177","5-FU","ANTIBIOTIC AD 32",3385,41744,6.349762588,1.826866525,5.101233021,5.288204646,-13.386
"178","5-FU","ANTIBIOTIC AY 22989",3385,54600319,2.525758142,-0.395660765,9.208955329,10.69619281,-16.0925
"180","5-FU","AZACYTIDINE",3385,1805,6.020833295,1.078087062,2.438589221,2.905337437,-16.8735
"181","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,12.49903312,11.53371347,13.23402146,16.41720556,-0.4785
"182","5-FU","BLEOMYCIN",3385,5360373,2.031701899,3.738643364,-2.416620984,-1.012950036,6.034
"183","5-FU","BORTEZOMIB",3385,387447,1.23491715,-12.02174449,-5.507419266,-4.732263619,-28.5585
"184","5-FU","BUSULFAN",3385,2478,6.901443955,3.500115035,2.642322805,6.217994646,-8.4065
"185","5-FU","CARBOPLATIN",3385,38904,7.723932975,4.512168602,9.339459425,12.13094893,-3.0755
"186","5-FU","CARMUSTINE",3385,2578,6.576732723,-0.171432623,-2.109646186,2.271982424,-12.4515
"187","5-FU","CELECOXIB",3385,2662,6.561923004,2.158173405,1.745270441,5.73903798,-7.9545
"188","5-FU","CHEMBL17639",3385,1546,7.308314133,3.739383193,3.832364328,8.209883535,-6.5645
"189","5-FU","CHEMBL277800",3385,354624,2.709348977,0.315316469,-1.459036203,1.117117767,-55.401
"190","5-FU","CHLORAMBUCIL",3385,2708,3.78986257,0.030350586,4.161674822,6.088171156,-27.1975
"192","5-FU","CO-V",3385,40926,7.623058384,0.436692311,-0.099728929,2.978783333,-13.5545
"193","5-FU","CRIZOTINIB",3385,11626560,5.329886017,-0.511303259,-2.538729971,-0.564795117,-28.255
"194","5-FU","CYCLOPHOSPHAMIDE",3385,2907,7.773385056,-5.945318032,-19.0178106,-6.723107008,-20.6645
"195","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,5.910561367,5.488972594,7.460511968,10.43699045,-32.229
"196","5-FU","DASATINIB",3385,3062316,1.943662794,5.710641788,4.535766446,4.943494556,-0.9985
"197","5-FU","DOCETAXEL",3385,148124,3.138049426,-0.682631648,1.479647404,5.435161312,-19.523
"198","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,7.092663888,3.75854634,6.164352372,8.547204883,-19.733
"199","5-FU","EMCYT (PHARMACIA)",3385,54611422,9.16354025,3.358944126,-7.955013319,4.340227778,-11.0445
"200","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,11.20881385,7.591452597,5.068442724,6.598559659,-0.314
"201","5-FU","FLUDARABINE BASE",3385,3367,4.06613151,-2.570859659,-4.164258647,-0.562350672,-42.882
"202","5-FU","FULVESTRANT",3385,104741,10.375769,7.07316749,5.03214227,5.896892992,-2.3645
"203","5-FU","GEMZAR (LILLY)",3385,356653,5.893268022,0.010590114,3.331155437,4.445426868,-17.4045
"204","5-FU","HYDROXYUREA",3385,3657,6.82259032,-1.166089281,-5.291118119,1.065923984,-12.3545
"205","5-FU","IFOSFAMIDE",3385,3690,7.583345141,3.139713059,-8.105699484,4.189004104,-12.549
"206","5-FU","IMATINIB",3385,5291,4.795513795,5.756149776,3.450828234,6.424337437,-8.0975
"207","5-FU","IMIQUIMOD",3385,57469,9.160474721,3.072766037,0.997184565,1.629892992,-10.811
"208","5-FU","IXABEPILONE",3385,6445540,7.097574056,0.533769975,1.851136688,1.854005222,-14.5065
"209","5-FU","LAPATINIB",3385,208908,8.483867986,1.838297369,-1.492112831,0.038004104,-9.8545
"210","5-FU","LETROZOLE",3385,3902,9.972701166,4.969452497,3.452568671,5.533781881,-5.6815
"211","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,7.34349173,1.80294853,0.689340196,3.408206111,-26.897
"212","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,9.617310811,8.453609005,8.205455387,12.02560576,-2.2475
"213","5-FU","METHOTREXATE",3385,126941,-0.243155037,1.02323193,-8.910221431,0.136097778,-31.8295
"214","5-FU","METHOXSALEN",3385,4114,11.67707642,10.04995155,5.491484335,8.839781881,4.0055
"215","5-FU","MITOMYCINE",3385,5746,3.479432648,-2.876791537,0.127728859,2.730003333,-19.8905
"216","5-FU","MITOTANE",3385,4211,12.95002399,13.76475496,7.524908488,14.0690041,9.2735
"217","5-FU","NILOTINIB",3385,644241,8.951254594,1.625155523,-3.446590059,-2.734440341,-11.835
"218","5-FU","NSC 85998",3385,23615975,6.027122013,-3.059627709,-13.93436615,-1.639662563,-20.486
"219","5-FU","NSC-127716",3385,16886,4.173058229,4.37802227,8.027768131,15.77454384,-8.4135
"220","5-FU","NSC256439",3385,3685,-7.633471885,-11.16672299,-6.9221363,-5.7689042,-26.507
"221","5-FU","NSC733504",3385,54608520,3.815457055,2.044381558,10.40701345,11.61646961,-10.303
"222","5-FU","PACLITAXEL",3385,36314,1.485802848,-3.893736721,-1.833819349,1.954615,-24.181
"223","5-FU","PIPOBROMAN",3385,4842,4.333911082,3.791300963,-2.430579176,4.223543837,3.23
"224","5-FU","PLICAMYCIN",3385,163659,18.53991809,17.06865062,14.18052558,14.30755966,14.8825
"225","5-FU","PRALATREXATE",3385,148121,5.764845506,-3.775697746,-3.423548652,-3.422995896,-18.1485
"226","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,6.301517939,-2.418552353,-6.586418509,-1.546573132,-15.87
"227","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,12.76663046,7.800101016,11.95057149,12.58242711,10.716
"228","5-FU","ROMIDEPSIN",3385,5352062,3.234337605,-5.356462867,-5.046494581,-3.480684006,-7.155
"229","5-FU","SORAFENIB",3385,216239,10.27262771,4.916631934,8.559683405,9.298379069,-11.1975
"230","5-FU","SUNITINIB",3385,5329102,7.268561495,3.088044268,4.480851232,5.113559659,-10.683
"231","5-FU","TAMOXIFEN CITRATE",3385,2733525,8.492307515,0.070923869,-1.898764662,0.182448548,-13.114
"232","5-FU","THALIDOMIDE",3385,5426,9.475879915,5.482595418,-0.52436644,4.032226326,-9.2675
"233","5-FU","THIOGUANINE",3385,2723601,-1.835397498,-1.247651959,-5.689729741,0.239875556,-33.1795
"234","5-FU","THIOTEPA",3385,5453,3.740488674,1.169450776,5.330012662,7.375337822,-19.092
"235","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,2.329444918,-1.820638,0.10434623,2.803105757,-5.9715
"236","5-FU","TRETINOIN",3385,444795,8.278008806,0.132098308,0.816635521,2.223448548,-11.819
"237","5-FU","VEMURAFENIB",3385,42611257,11.71967549,4.624006452,0.086383789,3.059892992,-4.7745
"238","5-FU","VINBLASTINE SULFATE",3385,5388983,6.435460061,2.655394852,1.640208881,2.415315994,14.22
"239","5-FU","VINCRISTINE SULFATE",3385,249332,1.387266349,3.3981868,-17.17434783,1.764478439,-10.475
"240","5-FU","ZOLEDRONIC ACID",3385,68740,9.505017001,3.115178312,0.776939345,3.750448548,-11.902
"241","5-FU","ZOLINZA",3385,5311,7.972536285,8.092688888,11.63072977,12.24720488,1.096
"242","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-1.515421631,-0.621105926,-3.257344379,-1.85115591,1.599
"243","ABIRATERONE","34793-34-5",132971,248862,-2.90321959,-4.558992994,-15.45695323,-3.811331703,-16.879
"244","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,1.758726197,0.643744755,-23.62027145,1.394223853,-32.0415
"245","ABIRATERONE","5-FU",132971,3385,7.096400937,3.656410911,2.314231095,5.228691614,-8.561
"246","ABIRATERONE","ACTINOMYCIN D",132971,44415057,45.12620008,48.16654466,46.32061437,47.45000143,54.192
"247","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-0.290806488,-0.752692557,-14.10284587,-0.2838614,-4.6005
"248","ABIRATERONE","ALLOPURINOL",132971,2094,-5.823016475,5.759525351,2.0353503,4.922035643,7.523
"249","ABIRATERONE","ALTRETAMINE",132971,2123,0.166032336,2.748698996,-7.012193411,-1.858457991,4.4815
"250","ABIRATERONE","AMIFOSTINE",132971,2141,3.301153021,0.492146389,-2.743069956,-0.60511163,-5.6255
"251","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-9.502521992,-9.857608712,-11.49995573,-10.71491896,-15.728
"252","ABIRATERONE","ANASTROZOLE",132971,2187,-1.095215993,3.829918464,2.189624155,2.189112542,1.07
"253","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-1.546440538,2.82298193,-2.563404956,2.814292225,1.9135
"254","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,8.66725569,9.121797553,-7.160784718,10.41619432,11.866
"256","ABIRATERONE","AXITINIB",132971,6450551,-5.248542067,1.532541629,-11.18762403,1.087081045,-4.0135
"257","ABIRATERONE","AZACYTIDINE",132971,1805,-2.090521761,0.506368558,-1.904812453,-0.229776347,-0.131
"258","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-10.67386103,-12.90978228,-19.81993362,-13.355253,-14.54
"259","ABIRATERONE","BLEOMYCIN",132971,5360373,-1.939336169,-0.899206172,-3.329074463,-1.344738873,3.77
"260","ABIRATERONE","BORTEZOMIB",132971,387447,8.758568011,10.23561018,-13.23689274,10.71519216,31.6415
"261","ABIRATERONE","BUSULFAN",132971,2478,-1.185155972,-1.765962201,-5.9413179,-1.784250122,12.7865
"262","ABIRATERONE","CABAZITAXEL",132971,9854073,-2.62925722,-4.390787492,-15.59619829,-4.339639011,-7.8675
"263","ABIRATERONE","CARBOPLATIN",132971,38904,-3.897180224,-2.458036757,-7.233653336,-1.430972344,6.8195
"264","ABIRATERONE","CARMUSTINE",132971,2578,-3.091091972,0.47837595,-0.637743365,-0.214696733,10.314
"265","ABIRATERONE","CELECOXIB",132971,2662,-3.35448079,1.767704623,-4.449757869,1.529914378,9.866
"266","ABIRATERONE","CHEMBL17639",132971,1546,-1.273343866,-1.556403621,-35.63672993,-0.901474778,13.063
"267","ABIRATERONE","CHLORAMBUCIL",132971,2708,3.071613296,3.241896764,-1.341248925,3.454194322,2.9285
"269","ABIRATERONE","CO-V",132971,40926,-1.320105189,5.621616994,3.677870938,5.223999833,11.1485
"270","ABIRATERONE","CRIZOTINIB",132971,11626560,-0.932030092,-5.294614759,-36.18347592,-6.798575468,-16.4365
"271","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,1.889691947,6.178039311,-0.405251851,4.208223653,7.938
"272","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-0.826757527,-1.549136896,-23.76784823,-0.936442814,-26.6015
"273","ABIRATERONE","DACARBAZINE",132971,5353562,1.277736377,4.010871128,4.383665938,4.463968889,6.32
"274","ABIRATERONE","DASATINIB",132971,3062316,0.154337392,3.158439321,-0.115628862,2.042556987,13.1205
"275","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,27.38609108,27.01864716,-4.061544495,27.25824988,38.8935
"276","ABIRATERONE","DEXRAZOXANE",132971,71384,0.797819306,2.062362648,-1.487578426,2.676305433,0.839
"277","ABIRATERONE","DOCETAXEL",132971,148124,20.44712054,19.3299672,-13.64046436,19.64469432,34.626
"278","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,3.55807155,-0.949243146,-14.79237201,-1.075474511,-10.823
"279","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-1.748561797,-6.03500812,-10.72989706,-7.171778133,-6.611
"280","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,0.42517286,5.460906282,0.903422155,3.389223653,6.639
"281","ABIRATERONE","EXEMESTANE",132971,60198,8.185922138,11.31392132,10.55338078,10.43519216,42.8575
"282","ABIRATERONE","FULVESTRANT",132971,104741,-1.13020763,10.56275045,6.220238962,7.43252091,17.303
"283","ABIRATERONE","GEFITINIB",132971,123631,9.421052971,15.00576426,9.535504762,14.98452549,20.949
"284","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-3.323704064,0.752310265,-6.8271092,0.862747711,5.526
"285","ABIRATERONE","HYDROXYUREA",132971,3657,-4.064137935,5.221686723,2.470659831,4.968663725,8.582
"286","ABIRATERONE","IFOSFAMIDE",132971,3690,3.850878792,-1.548101454,-3.760629649,-2.652665236,1.98
"287","ABIRATERONE","IMATINIB",132971,5291,-2.059710625,2.192155786,0.791000655,0.907112542,2.8495
"288","ABIRATERONE","IMIQUIMOD",132971,57469,-0.603339102,-3.911219871,-6.776460255,-6.542534178,-3.736
"289","ABIRATERONE","IXABEPILONE",132971,6445540,-0.906245893,5.405142877,4.303824431,4.42889032,2.0855
"290","ABIRATERONE","LAPATINIB",132971,208908,-0.039407527,-2.018176886,-7.821213204,-5.260357034,-0.324
"291","ABIRATERONE","LENALIDOMIDE",132971,216326,1.06407485,1.808289735,-8.736388497,-2.145135956,6.14
"292","ABIRATERONE","LETROZOLE",132971,3902,-1.472854215,6.182117818,2.813434212,4.84789032,11.039
"293","ABIRATERONE","LOMUSTINE",132971,3950,1.198781017,6.076506505,-1.172846601,5.591192156,-13.0675
"294","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,0.32084549,-0.766079823,-19.30786874,-1.821131024,-6.7005
"295","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-1.284775948,2.439202512,-0.448894966,2.419779209,1.9715
"296","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,0.331374902,4.541474941,-19.90274327,3.605368778,2.0895
"297","ABIRATERONE","MERCAPTOPURINE",132971,667490,-6.593823114,-9.234383299,-34.90669228,-8.995861233,0.772
"298","ABIRATERONE","METHOTREXATE",132971,126941,1.495917189,3.008776439,-31.58087504,2.814371143,5.0765
"299","ABIRATERONE","METHOXSALEN",132971,4114,1.064122669,6.851024435,1.000643439,4.192621868,7.063
"300","ABIRATERONE","MITOMYCINE",132971,5746,-3.782556196,-4.054714887,-29.90827984,-3.912752556,-11.79
"301","ABIRATERONE","MITOXANTRONE",132971,4212,9.510465617,9.350497095,-16.72071301,10.07622385,2.3545
"302","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,26.41672139,28.22066663,2.699781149,28.75819432,42.2355
"303","ABIRATERONE","NILOTINIB",132971,644241,3.527025642,4.186056497,-2.899714045,-2.33734688,3.6005
"304","ABIRATERONE","NSC 85998",132971,23615975,-2.266905125,-11.43530858,-14.34882676,-12.3643319,-9.0745
"305","ABIRATERONE","NSC-127716",132971,16886,-3.203739957,-3.764082561,-30.97174086,-2.469109481,10.385
"306","ABIRATERONE","NSC141540",132971,439525,2.063029446,2.187617342,-19.55683989,2.898334964,-12.001
"307","ABIRATERONE","NSC256439",132971,3685,0.000115946,-2.505075314,-32.75982893,-3.158048047,-2.575
"308","ABIRATERONE","NSC733504",132971,54608520,-2.812126885,-4.873735499,-18.81661416,-3.892419222,6.771
"309","ABIRATERONE","PACLITAXEL",132971,36314,22.27431397,20.98294557,-10.77188586,21.1604721,33.215
"310","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-2.369940413,5.371090922,4.333539066,4.384445875,5.8425
"311","ABIRATERONE","PEMETREXED",132971,446556,6.236338763,5.263586436,-19.28890726,4.861638767,16.587
"312","ABIRATERONE","PIPOBROMAN",132971,4842,1.872854746,4.208794507,-5.719303084,4.833858889,9.905
"313","ABIRATERONE","PLICAMYCIN",132971,163659,20.19300902,23.04800056,23.62915443,21.97793683,18.4215
"314","ABIRATERONE","PRALATREXATE",132971,148121,-1.006740062,8.277227343,7.345754555,6.842779209,12.1155
"315","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,26.04964908,25.66217086,21.72483584,23.054821,32.83
"316","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,9.031085079,13.77392772,1.863252118,13.32930327,35.2155
"317","ABIRATERONE","RALOXIFENE",132971,5035,-1.352381425,7.005222108,4.89584226,5.384223653,6.1435
"318","ABIRATERONE","ROMIDEPSIN",132971,5352062,-0.927487488,6.07361229,-14.3042933,5.823192156,24.6805
"319","ABIRATERONE","RUXOLITINIB",132971,25126798,-3.088011502,4.020343405,3.224281255,3.453668098,10.7865
"320","ABIRATERONE","SN-38",132971,104842,2.33600704,1.787874262,-25.99221726,2.554890519,-3.6175
"321","ABIRATERONE","SORAFENIB",132971,216239,4.933724337,5.474646904,-4.483041501,4.997626435,25.276
"322","ABIRATERONE","SUNITINIB",132971,5329102,-0.032975053,6.311476021,5.074959976,5.669223653,8.065
"323","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-1.528427694,2.289330714,-2.078241082,0.740668098,3.6245
"324","ABIRATERONE","TEMOZOLOMIDE",132971,5394,2.50838337,0.701424655,-14.26160766,-7.614680213,7.4715
"325","ABIRATERONE","TENIPOSIDE",132971,452548,2.514947887,2.665002407,-22.71464077,3.415723853,-0.685
"326","ABIRATERONE","THIOGUANINE",132971,2723601,1.827246439,2.604745658,-11.36628214,3.1304721,2.43
"327","ABIRATERONE","THIOTEPA",132971,5453,-4.69367299,-6.35466355,-21.74029422,-5.957194567,-12.333
"328","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,0.261376328,1.056224183,-36.31413847,1.661638767,25.4445
"329","ABIRATERONE","TRETINOIN",132971,444795,-2.630059923,2.738076332,-0.308127914,2.127001431,6.374
"330","ABIRATERONE","URACIL MUSTARD",132971,6194,4.221722224,4.753708396,-4.96327088,5.692138767,0.875
"331","ABIRATERONE","VANDETANIB",132971,3081361,-3.812558671,-1.20690122,-6.338476162,-1.873396877,-4.381
"332","ABIRATERONE","VEMURAFENIB",132971,42611257,-2.285746139,-5.039044708,-5.332359835,-5.888220791,-0.726
"333","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,0.920762366,6.557161877,-46.00824926,5.171769021,40.255
"334","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,9.939461855,11.44268042,-18.3562368,10.61203564,17.9015
"335","ABIRATERONE","VISMODEGIB",132971,24776445,-0.811508739,1.601322152,-1.251094637,0.151732979,12.6915
"336","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-1.928350276,-0.184812962,-1.44801854,-1.485444756,1.5475
"337","ABIRATERONE","ZOLINZA",132971,5311,-1.600989804,-2.116372497,-23.35292194,-2.581807844,16.1045
"338","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-1.42048832,-2.096274425,-43.02879258,-2.422440341,-5.853
"339","ACTINOMYCIN D","34793-34-5",44415057,248862,1.072203077,1.004320795,2.701756973,5.607581699,-44.4535
"340","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,2.366964477,2.758781692,3.920289073,5.866312222,-11.67
"341","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,3.864639762,0.117566296,-3.89867668,-2.175900322,9.07725
"342","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-1.323548276,-2.929487019,-2.405088006,-2.15592558,-17.0435
"343","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,3.926977428,4.833070025,-18.47618433,3.702876856,17.1935
"344","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,0.580812405,-0.228371853,-37.30366063,-0.199170856,46.7745
"345","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-1.612185195,-7.122357405,-31.83375951,-9.084662022,27.378
"346","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,20.5880781,18.47067723,20.12190225,20.6409721,28.8205
"347","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,3.650347984,5.658790128,-5.547391258,8.730982424,5.7165
"349","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-11.78870244,-16.07475966,-22.08384292,-20.81494617,-16.6125
"350","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,3.026647623,1.033044837,-72.50760728,-9.180499444,44.5385
"351","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,1.505092531,0.264736646,-13.82886731,-3.767166156,-5.1915
"352","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,0.029935009,-0.232996601,-1.056376545,-0.250354889,-65.0425
"353","ACTINOMYCIN D","BUSULFAN",44415057,2478,-0.00655615,2.855449203,-4.320325112,2.527407126,-35.749
"354","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,0.27966348,1.43892351,-2.556992212,2.137408668,-2.45
"355","ACTINOMYCIN D","CELECOXIB",44415057,2662,4.593705234,2.585182616,-41.62428416,3.722004944,20.9365
"356","ACTINOMYCIN D","CHEMBL17639",44415057,1546,0.675384356,1.429525838,0.605312632,2.876543837,-25.4235
"357","ACTINOMYCIN D","CHEMBL277800",44415057,354624,10.52507398,10.71115048,6.831388476,11.40540333,-6.0435
"359","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-0.582086499,2.084694733,-52.1583664,1.780922646,-2.9115
"360","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,0.246650877,0.419032926,0.118317966,0.912083211,-51.981
"361","ACTINOMYCIN D","DASATINIB",44415057,3062316,-3.354873404,-6.632273691,-33.68888405,-14.95160968,28.873
"362","ACTINOMYCIN D","DOCETAXEL",44415057,148124,7.482169818,12.23319591,-4.071340461,1.98839032,28.314
"363","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,15.10987101,17.2166856,7.119756216,22.01061254,43.0855
"364","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-2.164894971,-1.30640593,-27.98646542,-3.162750445,25.9495
"365","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-1.75211167,1.260684568,1.55919926,3.181145444,14.119
"366","ACTINOMYCIN D","FULVESTRANT",44415057,104741,29.72264556,31.44124251,-8.906866913,21.19058289,91.526
"367","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,4.485889014,5.128212791,3.485351727,8.087625556,-10.204
"368","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-0.892104675,-4.366321394,-5.966945799,-5.730498569,47.102
"369","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,2.479437731,5.821103436,-30.05961153,2.871783431,45.155
"370","ACTINOMYCIN D","IMATINIB",44415057,5291,6.209467975,10.20934999,-35.72334064,11.10533744,25.558
"371","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-8.1275548,-18.26724757,-40.60733734,-18.39910701,-43.783
"372","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-1.565492436,0.86061445,-7.84815244,0.457654974,19.5845
"373","ACTINOMYCIN D","LAPATINIB",44415057,208908,6.434246489,5.105742967,5.301875905,5.396478202,22.146
"374","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,0.80699886,1.578254343,-1.907589118,0.299786667,-31.775
"375","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-3.183719702,-4.759372243,-5.892478543,-2.765684243,-51.1535
"376","ACTINOMYCIN D","METHOTREXATE",44415057,126941,0.574548309,-0.503977922,-1.720593598,-0.6781212,-3.8335
"377","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-9.942049371,-21.3234134,-65.33123835,-21.96906013,-34.6665
"378","ACTINOMYCIN D","MITOTANE",44415057,4211,25.72229291,28.71772546,10.3011684,21.02950143,34.5925
"379","ACTINOMYCIN D","NILOTINIB",44415057,644241,-1.232690217,-2.080286396,-35.26991802,-3.020218119,-8.638
"380","ACTINOMYCIN D","NSC 85998",44415057,23615975,-0.695066,-2.424959151,-65.9366907,-2.359077354,-18.2865
"381","ACTINOMYCIN D","NSC-127716",44415057,16886,-7.075447626,-9.398522684,-10.79514857,-7.590213667,-31.7495
"382","ACTINOMYCIN D","NSC256439",44415057,3685,8.521009673,5.228816057,-4.138877657,4.662924281,8.144
"383","ACTINOMYCIN D","NSC733504",44415057,54608520,-0.823920249,3.321620762,-19.85950817,-2.2271668,8.795
"384","ACTINOMYCIN D","PACLITAXEL",44415057,36314,4.617146102,8.379972876,-18.31296037,-0.049141178,11.763
"385","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-0.884719893,-1.117776428,-1.634803506,0.489875556,-20.175
"386","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,2.279151756,0.211556402,-4.06677802,-4.912414733,60.536
"387","ACTINOMYCIN D","PRALATREXATE",44415057,148121,0.395766096,-2.603915067,-3.553399877,-4.571233915,-12.061
"388","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,5.38071016,6.404091418,-5.530184472,5.774321615,14.102
"389","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-4.517045447,-8.605710102,-10.65522651,-9.192474511,21.6715
"390","ACTINOMYCIN D","SN-38",44415057,104842,10.16301118,11.60932813,-7.45542946,10.73752549,16.9375
"391","ACTINOMYCIN D","SUNITINIB",44415057,5329102,-0.653158429,-5.46259322,-5.373824434,-3.55346202,21.872
"392","ACTINOMYCIN D","TAMOXIFEN CITRATE",44415057,2733525,22.97544224,23.1159126,-30.36593137,21.32089444,68.7225
"393","ACTINOMYCIN D","THALIDOMIDE",44415057,5426,1.975094983,0.571678728,-64.72633778,-1.515773674,-25.1235
"394","ACTINOMYCIN D","THIOTEPA",44415057,5453,3.105037044,3.131668074,3.22567946,4.471003333,-8.945
