"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"166","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-9.363355338,-9.300976317,-1.546864962,-0.168257998,-20.656
"167","5-FU","ACTINOMYCIN D",3385,44415057,1.374628448,-0.331404419,0.40526304,0.317987896,-0.6295
"168","5-FU","ADM HYDROCHLORIDE",3385,32874,-10.48912131,-9.821597635,-5.474735031,-3.638786733,-21.6075
"169","5-FU","ALLOPURINOL",3385,2094,-9.179517819,-7.337226862,-12.24705858,-6.083128687,-12.502
"170","5-FU","ALTRETAMINE",3385,2123,7.621069403,8.349207447,-5.530676715,7.150892992,7.187
"171","5-FU","AMIFOSTINE",3385,2141,3.626484282,4.526504784,-14.78766364,-0.520662563,5.678
"172","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-2.329356183,-2.9288652,-6.216525109,-1.273795354,1.4805
"173","5-FU","ANASTROZOLE",3385,2187,1.259310704,0.246254644,1.050988498,1.130432433,1.6465
"174","5-FU","ANTIBIOTIC AD 32",3385,41744,1.60268345,0.53202922,2.029095834,2.268938853,2.556
"175","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-5.605645842,-4.972882304,0.912118387,2.24484327,-8.847
"177","5-FU","AZACYTIDINE",3385,1805,0.3474419,-0.687813437,-0.332936214,-0.119295354,2.909
"178","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,0.44850726,0.903337281,-5.723388612,2.545371289,5.4505
"179","5-FU","BLEOMYCIN",3385,5360373,-0.142534367,0.54871056,1.508226666,1.57636709,1.367
"180","5-FU","BORTEZOMIB",3385,387447,1.65786688,1.779159533,3.061921707,2.949987896,3.0165
"181","5-FU","BUSULFAN",3385,2478,-2.697117738,-3.029723167,-10.70975883,-0.748739798,-4.2105
"182","5-FU","CARBOPLATIN",3385,38904,-5.323128563,-3.692649495,-0.10574795,1.471415032,-2.4825
"183","5-FU","CARMUSTINE",3385,2578,3.393634432,4.84939441,-0.639969813,4.525815757,6.8615
"184","5-FU","CELECOXIB",3385,2662,1.386421988,0.876036415,-3.168446631,1.444315757,2.5685
"185","5-FU","CHEMBL17639",3385,1546,-4.805082018,-2.067137736,-0.879936255,0.218327742,-5.0585
"186","5-FU","CHEMBL277800",3385,354624,-7.286931385,-7.791390938,-3.584790944,-1.641662178,-23.578
"187","5-FU","CHLORAMBUCIL",3385,2708,-0.410483318,2.357965051,3.716552222,6.827026143,-3.2235
"189","5-FU","CO-V",3385,40926,3.209007987,3.298616564,1.935061983,4.147781956,8.1595
"190","5-FU","CRIZOTINIB",3385,11626560,-0.372896525,-0.672315178,0.147339535,0.469426868,0.3845
"191","5-FU","CYCLOPHOSPHAMIDE",3385,2907,4.135019223,4.077246368,-9.50243863,4.360226326,6.1645
"192","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-5.725898545,-2.432907711,0.447617683,3.339915032,-12.397
"193","5-FU","DASATINIB",3385,3062316,-1.509301674,0.934517175,3.625343282,4.227161667,-1.2625
"194","5-FU","DOCETAXEL",3385,148124,-6.739916213,-4.388173436,-1.130857348,1.616637254,-10.4355
"195","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-0.982378072,-0.743350331,0.971762187,3.209272186,-1.099
"196","5-FU","EMCYT (PHARMACIA)",3385,54611422,-0.321416467,-1.139632889,-10.53758052,-0.269795189,1.851
"197","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,2.071307158,3.752657426,4.938093124,5.528827742,2.9635
"198","5-FU","FLUDARABINE BASE",3385,3367,-4.535797698,-4.865146993,-2.090409278,-1.533708064,2.489
"199","5-FU","FULVESTRANT",3385,104741,0.159258829,-0.134892266,1.995310825,1.996251115,-0.3225
"200","5-FU","GEMZAR (LILLY)",3385,356653,-0.030987487,1.684850508,3.119592292,4.211827742,-2.043
"201","5-FU","HYDROXYUREA",3385,3657,0.83862595,-0.785815542,-20.44179259,0.210004104,2.422
"202","5-FU","IFOSFAMIDE",3385,3690,3.253224779,2.393755366,-11.65732752,2.205337437,2.562
"203","5-FU","IMATINIB",3385,5291,2.372290997,1.71357716,-3.075541315,-0.191773674,4.096
"204","5-FU","IMIQUIMOD",3385,57469,4.155495238,4.612371351,2.601862969,3.016892992,8.084
"205","5-FU","IXABEPILONE",3385,6445540,0.930305969,1.505213694,1.44311264,1.510649222,2.5055
"206","5-FU","LAPATINIB",3385,208908,3.374454696,4.166945786,3.406241042,4.557371313,4.369
"207","5-FU","LETROZOLE",3385,3902,2.367864287,2.905903513,1.519623003,3.315226326,3.1795
"208","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-3.248202251,-2.79374443,-1.53366848,-0.519128167,-5.346
"209","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,7.513638345,9.360516826,7.9021716,10.11792687,12.0945
"210","5-FU","MERCAPTOPURINE",3385,667490,-4.596553822,-6.443185957,-4.149431762,-2.848684243,-9.9005
"211","5-FU","METHOTREXATE",3385,126941,-6.39324177,-8.229156248,-16.74077531,-4.264011718,-21.4565
"212","5-FU","METHOXSALEN",3385,4114,0.904712442,-4.364743328,-8.811895126,-5.437440341,6.994
"213","5-FU","MITOMYCINE",3385,5746,1.954185476,1.178797286,-4.516471359,7.473033333,1.046
"214","5-FU","MITOTANE",3385,4211,2.437436927,3.644016294,-3.532899008,4.038226326,5.7205
"215","5-FU","NILOTINIB",3385,644241,2.986782,2.24026735,-0.289142126,0.186448548,3.4755
"216","5-FU","NSC 85998",3385,23615975,1.737254375,0.920021154,-3.109902554,1.979093535,0.5695
"217","5-FU","NSC-127716",3385,16886,-5.121257049,-3.018429129,1.239074635,3.025898825,-5.7585
"218","5-FU","NSC256439",3385,3685,-8.270882765,-12.03282106,-8.651020057,-5.851041,-17.05
"219","5-FU","NSC733504",3385,54608520,-3.463345312,-4.26798369,3.939570954,5.069295556,-12.3415
"220","5-FU","PACLITAXEL",3385,36314,-6.861363786,-6.265864654,-2.194725997,-0.357712333,-7.259
"221","5-FU","PIPOBROMAN",3385,4842,-4.18922989,-3.74675744,-1.917999616,1.154204646,-13.541
"222","5-FU","PLICAMYCIN",3385,163659,-0.291133655,-3.182044759,-3.147041803,-2.893684243,0.495
"223","5-FU","PRALATREXATE",3385,148121,0.977640409,-0.422853153,-0.494322293,-0.493995896,-0.17
"224","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,0.394874034,-0.586218608,-8.717899008,-1.146773674,1.6075
"225","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-0.780619954,1.378706573,3.699230902,4.45862527,12.9875
"226","5-FU","ROMIDEPSIN",3385,5352062,2.517632888,0.764650541,-13.63842943,3.918145105,24.616
"227","5-FU","SN-38",3385,104842,-3.145641934,-3.835241962,-0.637735731,2.541171156,-14.11
"228","5-FU","SORAFENIB",3385,216239,3.412845629,4.642259991,0.596429722,6.64935894,29.6135
"229","5-FU","SUNITINIB",3385,5329102,3.548734939,4.416240707,3.426751858,3.841781881,5.938
"230","5-FU","TAMOXIFEN CITRATE",3385,2733525,2.439791546,1.666918976,-0.253265886,1.542337437,3.3065
"231","5-FU","TEMOZOLOMIDE",3385,5394,2.989079307,2.819423501,-7.731853222,1.378337556,6.5735
"232","5-FU","THALIDOMIDE",3385,5426,2.777044455,3.33524201,-2.233574322,2.773115215,4.868
"233","5-FU","THIOGUANINE",3385,2723601,3.395541598,4.115816961,0.4824232,5.547093535,0.6125
"234","5-FU","THIOTEPA",3385,5453,-3.374211554,-3.607664321,-2.395266088,-0.21246202,-7.499
"235","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,1.085289508,1.156015618,2.789340265,5.393716868,-3.471
"236","5-FU","TRETINOIN",3385,444795,2.871887958,0.832999494,-3.661212661,-2.456440341,0.976
"237","5-FU","VEMURAFENIB",3385,42611257,1.976974301,-0.558636177,-5.572874648,-2.689107008,2.8625
"238","5-FU","VINBLASTINE SULFATE",3385,5388983,-1.883758953,-2.619428005,-0.239040316,1.233383535,4.4115
"239","5-FU","VINCRISTINE SULFATE",3385,249332,-2.924610354,0.528207939,1.591172118,3.624248356,-7.8745
"240","5-FU","ZOLEDRONIC ACID",3385,68740,2.318687835,3.194328167,0.058896936,2.747260202,4.68
"241","5-FU","ZOLINZA",3385,5311,0.921256063,-0.159735286,-0.249024921,0.061149091,3.3775
"242","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,4.386844385,-1.392503023,-1.920340093,-0.881165236,-2.471
"243","ABIRATERONE","34793-34-5",132971,248862,1.660066019,1.377487796,-4.122663614,-2.294218119,1.456
"244","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,2.471281137,3.697562904,-12.33963724,4.576946075,2.5
"245","ABIRATERONE","5-FU",132971,3385,4.229553771,4.311110743,2.469731189,5.031858889,4.1795
"246","ABIRATERONE","ACTINOMYCIN D",132971,44415057,34.28441322,33.76919479,34.65797737,33.91914627,24.5435
"247","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,0.173069876,-0.25553748,-19.88865357,0.519083067,-0.756
"248","ABIRATERONE","ALLOPURINOL",132971,2094,-1.177875559,0.536108142,1.159694825,1.111081045,0.938
"249","ABIRATERONE","ALTRETAMINE",132971,2123,-0.106598261,-8.660713708,-12.12049962,-10.42348584,-9.9075
"250","ABIRATERONE","AMIFOSTINE",132971,2141,2.76346804,2.423134406,-1.034958251,0.743875254,1.791
"251","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.18841609,1.010594107,-0.189887911,0.731982661,12.2775
"252","ABIRATERONE","ANASTROZOLE",132971,2187,-0.743214933,-2.175298257,-1.502374893,-1.781454998,-1.884
"253","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-1.368638381,-1.997875007,-2.090267427,-1.172030067,2.204
"254","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,5.770862877,6.771131125,-3.840493716,7.731249878,10.703
"256","ABIRATERONE","AXITINIB",132971,6450551,4.197459767,-0.03706903,-1.052422167,0.119614772,1.2305
"257","ABIRATERONE","AZACYTIDINE",132971,1805,-1.357323619,-1.458597699,-3.075311624,-1.610035687,-0.1645
"258","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-1.708542989,-1.658197214,-1.831510684,-1.462303691,-1.2565
"259","ABIRATERONE","BLEOMYCIN",132971,5360373,-3.014684056,-6.494240185,-8.409180836,-5.542583456,-5.5075
"260","ABIRATERONE","BORTEZOMIB",132971,387447,-0.586963192,-1.607169791,-0.592094578,-1.078165236,-3.538
"261","ABIRATERONE","BUSULFAN",132971,2478,-2.101923795,0.313239473,-0.759789372,0.406726711,-3.177
"262","ABIRATERONE","CABAZITAXEL",132971,9854073,4.509594454,9.191684559,-19.96578768,9.935223853,7.0925
"263","ABIRATERONE","CARBOPLATIN",132971,38904,5.587207579,1.861509507,1.36268285,2.568527656,13.089
"264","ABIRATERONE","CARMUSTINE",132971,2578,-1.207590324,-0.786346055,-3.811001785,-3.01862845,1.245
"265","ABIRATERONE","CELECOXIB",132971,2662,5.139576096,-4.589537429,-4.363988785,-4.444661013,0.5665
"266","ABIRATERONE","CHEMBL17639",132971,1546,-3.152736359,2.041654316,-5.762273683,1.954782444,4.1295
"267","ABIRATERONE","CHEMBL277800",132971,354624,-4.38535033,-7.241471025,-24.83294877,-6.928567248,-15.4805
"268","ABIRATERONE","CHLORAMBUCIL",132971,2708,-0.131585371,3.280980519,1.714374405,3.362228878,-9.3815
"270","ABIRATERONE","CO-V",132971,40926,-0.660559658,0.908176599,1.233849108,1.244501378,2.6465
"271","ABIRATERONE","CRIZOTINIB",132971,11626560,-0.994045454,0.98284016,-0.572475489,0.936059217,5.6385
"272","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.712371366,-0.413539869,-2.055393228,-0.527965053,1.0125
"273","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,0.698893887,1.322756511,-24.83946725,1.657728878,1.9235
"274","ABIRATERONE","DACARBAZINE",132971,5353562,-0.234070324,3.449824894,-0.068775041,1.644711911,6.652
"275","ABIRATERONE","DASATINIB",132971,3062316,-0.079722622,6.811810225,2.428613376,6.746760439,9.1345
"276","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,20.81686243,20.75686929,2.913494828,20.95265281,29.2775
"277","ABIRATERONE","DEXRAZOXANE",132971,71384,-0.601291772,3.120976983,3.715180739,3.740085599,14.194
"278","ABIRATERONE","DOCETAXEL",132971,148124,16.69985237,16.6055552,-13.94789739,17.0643772,24.757
"279","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-1.590064694,1.529356397,-18.6258049,2.2826366,14.025
"280","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,13.88660008,6.066850063,5.496211591,6.167059578,2.482
"281","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,1.563229927,2.2132633,3.097241963,3.142945875,3.205
"282","ABIRATERONE","EXEMESTANE",132971,60198,3.308650513,1.434637932,-5.873467596,2.051858822,-3.944
"283","ABIRATERONE","FLUDARABINE BASE",132971,3367,-6.086788997,-12.65615165,-16.67322038,-13.14335067,-1.275
"284","ABIRATERONE","FULVESTRANT",132971,104741,-0.446666009,-1.565692343,0.299298379,-0.594483631,-0.3185
"285","ABIRATERONE","GEFITINIB",132971,123631,-1.8967785,1.443066985,1.495927549,2.580694322,3.5305
"286","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-2.666927261,-3.408111632,-13.02463792,-4.704906228,-1.717
"287","ABIRATERONE","HYDROXYUREA",132971,3657,-0.866859714,-1.800584921,-1.370313791,-1.225187658,-0.604
"288","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.669267213,-0.144768287,-1.718134963,-0.794930286,1.8645
"289","ABIRATERONE","IMATINIB",132971,5291,0.617543277,-0.679249688,-4.192017623,-3.271440341,3.321
"290","ABIRATERONE","IMIQUIMOD",132971,57469,0.901472563,-3.898936682,-6.083077147,-6.069551889,-4.901
"291","ABIRATERONE","IXABEPILONE",132971,6445540,-0.175780526,7.340725375,5.354862641,6.815958603,12.496
"292","ABIRATERONE","LAPATINIB",132971,208908,-0.72147027,-2.301180151,-2.638323151,-2.333753776,0.1155
"293","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.185546776,-2.515781739,-0.345340767,-1.392135589,-1.9425
"294","ABIRATERONE","LETROZOLE",132971,3902,-0.456560324,-1.68476006,-2.367043217,-1.593371251,-0.6945
"295","ABIRATERONE","LOMUSTINE",132971,3950,4.679031318,4.924992522,5.537375289,5.6576366,34.2765
"296","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-2.89516463,-2.815897096,-10.85087785,-3.917017339,-7.3025
"297","ABIRATERONE","MEGESTROL ACETATE",132971,11683,3.518054542,3.82594184,-6.076038363,-4.297551452,5.868
"298","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-1.241124198,6.460337314,0.682648007,3.037594,14.611
"299","ABIRATERONE","MERCAPTOPURINE",132971,667490,-4.641111211,-5.515379982,-10.01203732,-5.082458304,-4.4615
"300","ABIRATERONE","METHOTREXATE",132971,126941,-1.101563267,-4.185216189,-35.86764417,-4.4055489,-5.989
"301","ABIRATERONE","METHOXSALEN",132971,4114,0.973401689,3.612497456,1.232053746,2.153115215,4.9745
"302","ABIRATERONE","MITOMYCINE",132971,5746,8.405948308,5.333869498,-16.33286972,6.078859156,23.9275
"303","ABIRATERONE","MITOTANE",132971,4211,-0.042818643,3.183356124,2.287746872,3.220745333,7.0205
"304","ABIRATERONE","MITOXANTRONE",132971,4212,12.35434397,10.82388486,-21.06845838,11.56911274,16.2855
"305","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,21.22593541,19.53872696,-9.931015216,20.33249121,32.8545
"306","ABIRATERONE","NILOTINIB",132971,644241,0.726018342,0.289737931,-2.518541719,-2.504440341,2.6715
"307","ABIRATERONE","NSC 85998",132971,23615975,-1.492322505,-2.532139553,-2.01724063,-2.007831902,2.76
"308","ABIRATERONE","NSC-127716",132971,16886,-4.258292354,1.852111902,-12.10077537,2.975057186,9.2075
"309","ABIRATERONE","NSC141540",132971,439525,11.69608832,9.676729851,-5.339314394,10.57030543,32.31
"310","ABIRATERONE","NSC256439",132971,3685,1.011408813,1.773761609,-19.81004497,2.6103436,8.4445
"311","ABIRATERONE","NSC733504",132971,54608520,-0.733814557,-1.366803499,-12.07647555,-0.410500333,-5.2885
"312","ABIRATERONE","PACLITAXEL",132971,36314,11.61224768,11.59744639,-26.01633038,12.48263877,31.2255
"313","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,1.064080537,3.355374981,1.093683549,1.927080659,3.919
"314","ABIRATERONE","PEMETREXED",132971,446556,1.825269748,4.952200681,-10.5449838,5.774583211,7.3805
"315","ABIRATERONE","PIPOBROMAN",132971,4842,-2.594943747,-0.075675293,-3.230725464,0.575803556,9.2175
"316","ABIRATERONE","PLICAMYCIN",132971,163659,26.26385788,18.63052545,20.4318382,19.29011365,42.168
"317","ABIRATERONE","PRALATREXATE",132971,148121,-0.613062756,-1.607652101,-1.717233677,-2.042298175,0.6945
"318","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,3.370077649,7.285517211,5.256243194,6.393435322,7.0045
"319","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,6.727332105,8.012121082,7.439874142,7.422075424,23.45
"320","ABIRATERONE","RALOXIFENE",132971,5035,2.706529814,5.57425586,4.950551356,4.84601749,5.1545
"321","ABIRATERONE","ROMIDEPSIN",132971,5352062,1.94235556,2.61464557,-56.69202648,3.3429721,30.6295
"322","ABIRATERONE","RUXOLITINIB",132971,25126798,1.371726976,0.945086281,-2.91286623,-2.047903134,3.169
"323","ABIRATERONE","SN-38",132971,104842,6.393840992,4.182494425,-32.18851589,4.508599418,6.56
"324","ABIRATERONE","SORAFENIB",132971,216239,-6.258738448,-10.05595481,-21.09120217,-12.88436128,20.535
"325","ABIRATERONE","SUNITINIB",132971,5329102,-0.24471598,-2.502123137,-3.297187819,-3.388680912,2.1745
"326","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,0.950161307,0.915050283,-0.183976011,0.485812725,2.577
"327","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.306112681,-4.182872209,-7.921927252,-6.143440341,-0.0115
"328","ABIRATERONE","TENIPOSIDE",132971,452548,2.278599911,5.444589247,-21.36583691,6.081527656,14.367
"329","ABIRATERONE","THALIDOMIDE",132971,5426,-0.106546906,4.182321612,2.492326502,3.410541311,4.349
"330","ABIRATERONE","THIOGUANINE",132971,2723601,4.927121743,1.123388822,-0.218296912,0.688204883,2.163
"331","ABIRATERONE","THIOTEPA",132971,5453,-4.581497402,1.395287697,-2.815278518,1.650474156,10.7655
"332","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,0.018392451,0.708382275,-24.3915001,1.001986141,-8.8175
"333","ABIRATERONE","TRETINOIN",132971,444795,1.055168814,-0.701002825,-5.534982829,-5.176218119,1.1045
"334","ABIRATERONE","URACIL MUSTARD",132971,6194,11.13580148,14.97351538,11.85867429,15.32487503,6.2285
"335","ABIRATERONE","VANDETANIB",132971,3081361,-0.653167213,2.606252634,1.062950053,2.293226711,1.7295
"336","ABIRATERONE","VEMURAFENIB",132971,42611257,0.475830812,1.772738037,-1.456128734,-0.535551452,3.258
"337","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,3.539234338,5.137612757,-30.68692992,5.774749878,30.676
"338","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,5.256124303,7.582969271,-17.51740906,7.139214727,8.8845
"339","ABIRATERONE","VISMODEGIB",132971,24776445,-0.448449641,0.4757479,-0.847553097,0.060606921,2.322
"340","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.476331108,1.221060684,-0.7954337,-0.242451044,2.032
"341","ABIRATERONE","ZOLINZA",132971,5311,0.183583882,1.68452487,1.385370827,1.114479603,5.849
"342","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,1.308262337,4.117539966,-3.423202373,-1.311609222,2.998
"343","ACTINOMYCIN D","34793-34-5",44415057,248862,2.560605486,8.724086996,-2.115715673,1.319501533,13.2055
"344","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-7.116465392,-1.953711972,-5.353055245,0.320742002,0.3145
"345","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,3.423820038,4.09628397,-0.00576543,4.793409595,4.08425
"346","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-4.48858587,-3.41654659,-41.68501047,-2.383551452,12.7605
"347","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-5.910072485,2.102333994,-17.69178679,3.733916222,14.494
"348","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-3.977321477,4.586892923,-12.37598262,5.149689622,27.095
"349","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-6.029266004,1.534012148,-0.70322068,-0.674943013,18.9645
"350","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,8.08914688,11.88144389,10.06105615,10.92197053,22.744
"352","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-0.399766195,5.91569561,-5.653170339,-5.521363556,9.917
"353","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,2.926429545,5.316302962,4.0137705,3.308036038,3.053
"354","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-4.894184685,-0.924847325,-14.64131663,2.508781044,4.312
"355","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-3.167515564,0.355048071,-12.11797552,-0.648030067,-20.7415
"356","ACTINOMYCIN D","BUSULFAN",44415057,2478,-3.008677306,3.903146666,-0.475359345,5.075184156,3.8875
"357","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-3.350041054,-0.185852984,2.066812484,1.791969933,6.5335
"358","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-11.05549435,-4.122204805,-35.77107364,-2.143485841,5.9285
"359","ACTINOMYCIN D","CELECOXIB",44415057,2662,9.223546648,14.05603258,9.92755643,11.42647981,-1.5635
"360","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-0.798033128,-0.448792514,-6.538744906,-2.40986891,6.5605
"361","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-10.38646968,-4.781241349,-15.37808125,-4.162189111,15.11
"363","ACTINOMYCIN D","CO-V",44415057,40926,-6.313419884,-2.172116208,-43.34179902,-1.350278674,5.3805
"364","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-8.247997613,0.125149889,-19.55319258,-1.4394179,21.226
"365","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-7.267905926,-8.995037024,-6.705199014,-3.716676218,-5.2815
"366","ACTINOMYCIN D","DASATINIB",44415057,3062316,-1.678857794,3.079215125,-4.913494142,-1.292720791,1.797
"367","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-2.610399112,6.246591214,-0.750331553,4.041723653,2.733
"368","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-4.899237562,-0.287632043,-3.968753006,3.51869281,-6.085
"369","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,23.3418696,23.13885267,-43.26027758,22.64651224,57.233
"370","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-3.089437212,-0.718154278,-26.60530699,-1.114814556,-14.568
"371","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-6.368714554,4.960829226,-2.158202317,1.514192156,-4.575
"372","ACTINOMYCIN D","FULVESTRANT",44415057,104741,16.01895276,19.93216029,-15.50631452,16.03950143,28.383
"373","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-1.111936051,2.824088177,-11.70957495,-0.638030067,2.9965
"374","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-0.824989634,-3.56090883,-21.7316257,-2.1702428,2.7435
"375","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-6.215438423,-2.963497504,-24.05354723,-3.58239448,-10.67
"376","ACTINOMYCIN D","IMATINIB",44415057,5291,1.935741548,5.88603827,-15.12301108,5.9953662,18.001
"377","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-7.47444002,-0.869091966,-1.71209856,-1.81932768,10.7805
"378","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-0.705984243,-1.375000355,-0.308278391,2.289860989,-3.665
"379","ACTINOMYCIN D","LAPATINIB",44415057,208908,14.78994791,19.05494813,13.07772827,13.43111274,4.043
"380","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-5.545964592,-5.592680765,-17.82884113,-1.773461444,-20.209
"381","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-6.853385692,-9.344100123,-22.53026126,-5.862350909,-14.7525
"382","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-8.701685391,-16.83299185,-44.15385313,-17.65577367,-31.887
"383","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-2.587022422,-0.453366881,-2.389013074,2.988782267,-4.9845
"384","ACTINOMYCIN D","MITOTANE",44415057,4211,-5.227813503,2.003432094,-21.76387841,1.2861667,26.0675
"385","ACTINOMYCIN D","NILOTINIB",44415057,644241,12.38880039,13.53173921,5.22994952,10.57507944,14.007
"386","ACTINOMYCIN D","NSC-127716",44415057,16886,-0.097243655,3.55013313,-2.632553026,4.747422944,-1.5965
"387","ACTINOMYCIN D","NSC256439",44415057,3685,17.50598322,16.78807126,14.78286874,17.48950927,16.0175
"388","ACTINOMYCIN D","NSC733504",44415057,54608520,4.102575314,10.14933109,2.234053422,3.659860989,4.6075
"389","ACTINOMYCIN D","PACLITAXEL",44415057,36314,6.85485937,16.84014715,-7.844238397,3.925303367,28.7155
"390","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-10.48588083,1.439637798,1.104200221,1.747295416,21.1825
"391","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-2.171984514,0.593482888,-7.032140667,0.180093111,10.33
"392","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,0.205997047,6.411406411,-20.87999907,3.061694,16.6485
"393","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-5.892527351,4.71097328,-4.537610297,3.197277948,26.7785
"394","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,3.678865099,6.533792489,-9.006495775,0.206414378,-3.2875
