"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"178","5-FU","EMCYT (PHARMACIA)",3385,54611422,-7.435258991,-2.361564069,-16.99533104,-3.470551333,12.2975
"179","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,0.548753836,0.128848307,-0.927059551,-0.621551452,11.8905
"180","5-FU","FLUDARABINE BASE",3385,3367,-14.44871422,-12.8439648,-8.507276656,-8.26937473,5.055
"181","5-FU","FULVESTRANT",3385,104741,-1.074893002,-4.93035747,-4.314878858,-4.342773674,9.6725
"182","5-FU","GEMZAR (LILLY)",3385,356653,-6.43514601,-5.900155082,-5.019397354,-5.427662563,3.45
"183","5-FU","HYDROXYUREA",3385,3657,-12.02002711,-7.566875311,-26.5706037,-8.10832923,9.158
"184","5-FU","IFOSFAMIDE",3385,3690,-12.20734417,-9.853632472,-22.50672936,-8.989884785,5.592
"185","5-FU","IMATINIB",3385,5291,-12.82239012,-5.428894364,-5.758768265,-2.546551452,9.664
"186","5-FU","IMIQUIMOD",3385,57469,-11.28574411,-3.720871403,-6.002602683,-6.138440341,8.085
"187","5-FU","IXABEPILONE",3385,6445540,-9.444050334,-6.972817904,-6.434298278,-6.845217833,8.724
"188","5-FU","LAPATINIB",3385,208908,-12.32553348,-5.102950183,-4.51794844,-4.212440341,9.3595
"189","5-FU","LETROZOLE",3385,3902,-6.846688819,-5.809386712,-5.538791989,-4.928551452,6.6715
"190","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-10.63300948,-6.298875756,-4.534698878,-4.525041222,10.4265
"191","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-7.86119392,-0.663818978,-0.463470053,-0.087819175,19.1545
"192","5-FU","MERCAPTOPURINE",3385,667490,-18.72711736,-25.38690526,-20.30108203,-17.92455107,-22.847
"193","5-FU","METHOTREXATE",3385,126941,-9.527158973,-3.941555305,-8.154431416,-0.681680722,-15.3225
"194","5-FU","METHOXSALEN",3385,4114,-10.10804721,-12.04392069,-11.25642437,-9.974456548,6.0865
"195","5-FU","MITOMYCINE",3385,5746,-10.69633142,-11.25057371,-7.784898643,-5.126663778,-15.333
"196","5-FU","MITOTANE",3385,4211,-9.062189448,-4.552204895,-8.796066508,-4.514440341,10.5565
"197","5-FU","NILOTINIB",3385,644241,-4.884807186,-3.330967273,-1.323741196,-1.401884785,12.098
"198","5-FU","NSC 85998",3385,23615975,-9.737922415,-10.05513735,-22.47806269,-8.961218119,3.2935
"199","5-FU","NSC-127716",3385,16886,-14.51776658,-7.344625641,-6.424469216,-5.639708064,0.95
"200","5-FU","NSC256439",3385,3685,0.359961211,0.308047501,3.399743174,4.919935933,-1.2405
"201","5-FU","NSC733504",3385,54608520,-3.797007244,-4.277520028,2.228658235,2.996200667,1.9275
"202","5-FU","PACLITAXEL",3385,36314,-14.07908715,-5.546173323,-3.209772687,-2.671819333,1.3555
"203","5-FU","PIPOBROMAN",3385,4842,-13.27866188,-2.564626741,-5.70684579,-1.356769089,-7.5405
"204","5-FU","PLICAMYCIN",3385,163659,-11.99411153,-6.20082215,-6.021348829,-6.378662563,8.099
"205","5-FU","PRALATREXATE",3385,148121,-12.3708927,-8.359685439,-8.889209078,-7.163107008,6.618
"206","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-11.3956807,-7.585018016,-13.93039984,-9.648773674,9.723
"207","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-14.96434206,-10.37351872,-5.737739298,-5.444596952,4.7205
"208","5-FU","ROMIDEPSIN",3385,5352062,-11.44883477,-7.875683961,-4.85123485,-1.310077117,9.329
"209","5-FU","SN-38",3385,104842,-9.575077477,-7.000684181,-10.5051856,-4.495350672,-21.6515
"210","5-FU","SORAFENIB",3385,216239,-13.63604969,-8.136419813,-5.446342905,-3.841263619,-11.819
"211","5-FU","SUNITINIB",3385,5329102,-6.880697285,-4.184823654,-5.23738046,-5.373218119,13.525
"212","5-FU","TAMOXIFEN CITRATE",3385,2733525,-3.321680732,-4.346069864,-9.221347545,-8.611107008,10.2685
"213","5-FU","TEMOZOLOMIDE",3385,5394,-5.147365055,0.826331818,-10.137201,-4.243328611,16.2965
"214","5-FU","THALIDOMIDE",3385,5426,-12.37693524,-5.306978691,-6.420408578,-4.069440341,8.3515
"215","5-FU","THIOGUANINE",3385,2723601,-15.55553335,-17.9649415,-14.96801144,-10.66856511,-35.541
"216","5-FU","THIOTEPA",3385,5453,-15.50369971,-11.03342522,-7.385957128,-6.967819175,13.93
"217","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-3.088432901,-7.130133819,-9.171693147,-8.44012845,11.792
"218","5-FU","TRETINOIN",3385,444795,-11.50900975,-6.561106523,-9.243726218,-8.938218119,10.1865
"219","5-FU","VEMURAFENIB",3385,42611257,-6.956088231,-6.492150215,-8.062247007,-6.898662563,6.6635
"220","5-FU","VINBLASTINE SULFATE",3385,5388983,-13.34264776,-6.665873873,-3.172554023,-2.661708064,1.3955
"221","5-FU","VINCRISTINE SULFATE",3385,249332,-5.374980355,-0.62253479,-2.810969238,-2.35163291,2.45
"222","5-FU","ZOLEDRONIC ACID",3385,68740,-6.709731579,-2.680144659,-5.752691451,-4.589107008,10.375
"223","5-FU","ZOLINZA",3385,5311,-0.116691073,0.743495891,4.261497793,4.205180825,12.873
"224","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,0.619353549,6.335707768,-1.959261385,1.924948696,8.2595
"225","ABIRATERONE","34793-34-5",132971,248862,1.451828714,4.082081035,-3.748871119,-0.981953069,0.39
"226","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,9.815450718,9.350578924,-7.014383562,9.324305433,18.24
"227","ABIRATERONE","5-FU",132971,3385,-8.124009221,-2.48474562,-2.97430232,-1.887140889,15.1115
"228","ABIRATERONE","ACTINOMYCIN D",132971,44415057,7.052645386,10.43087824,8.90770927,9.333056987,1.4875
"229","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-0.149414515,0.135835689,-12.31433659,0.182177067,0.37
"230","ABIRATERONE","ALLOPURINOL",132971,2094,2.550838486,-0.534889999,-3.933749575,-1.388752289,2.707
"231","ABIRATERONE","ALTRETAMINE",132971,2123,1.409356713,-3.538562037,-11.2974274,-8.866729004,-3.474
"232","ABIRATERONE","AMIFOSTINE",132971,2141,1.518716078,1.691608848,-8.873706827,-4.174751784,-0.972
"233","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-4.919429448,-12.3144258,-12.83785296,-12.47444498,-7.9715
"234","ABIRATERONE","ANASTROZOLE",132971,2187,3.221495835,0.864889307,2.743440533,-2.732701316,3.699
"235","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.414036726,-0.368952647,-1.560621887,-1.560471819,1.9745
"236","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,0.179430445,5.582100337,-25.66730053,6.130360989,11.091
"238","ABIRATERONE","AXITINIB",132971,6450551,0.373391188,6.036595054,2.761063563,2.654802466,9.138
"239","ABIRATERONE","AZACYTIDINE",132971,1805,-1.465807513,1.026334214,-1.637353611,-0.439303622,2.4835
"240","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-0.398075483,-0.083326031,-5.215909681,-3.843148932,5.8255
"241","ABIRATERONE","BLEOMYCIN",132971,5360373,-15.21574602,-32.0022937,-46.15123902,-31.93258346,-27.787
"242","ABIRATERONE","BORTEZOMIB",132971,387447,6.972568787,7.711747421,-15.35618764,-12.60716233,12.566
"243","ABIRATERONE","BUSULFAN",132971,2478,-3.058336213,-1.998039756,-4.356269143,-3.259986496,8.513
"244","ABIRATERONE","CABAZITAXEL",132971,9854073,22.2493167,23.16313781,15.49917635,23.1834721,24.952
"245","ABIRATERONE","CARBOPLATIN",132971,38904,-2.245175326,2.493861789,0.547165057,1.8151366,16.054
"246","ABIRATERONE","CARMUSTINE",132971,2578,4.383913014,8.154041145,-5.596589327,-0.980607008,5.071
"247","ABIRATERONE","CELECOXIB",132971,2662,1.987212498,4.061226307,0.205776562,1.036834446,0.2125
"248","ABIRATERONE","CHEMBL17639",132971,1546,2.526915253,-4.946639212,-13.38777071,-6.713462322,-5.589
"249","ABIRATERONE","CHEMBL277800",132971,354624,0.773480547,2.997472412,-26.27128959,-0.641828444,4.607
"250","ABIRATERONE","CHLORAMBUCIL",132971,2708,2.160017625,-1.666675194,-3.446466554,-2.501729453,3.189
"252","ABIRATERONE","CO-V",132971,40926,-0.39054049,3.216689306,2.590415839,2.205834378,2.9765
"253","ABIRATERONE","CRIZOTINIB",132971,11626560,-0.309282049,-0.234231542,-2.823344013,-2.753086423,1.3
"254","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.981884189,-3.32447583,-6.624458752,-4.164054125,1.105
"255","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-0.110732224,0.000881301,-29.68552018,0.137916544,6.2085
"256","ABIRATERONE","DACARBAZINE",132971,5353562,0.582046747,-4.302443338,-12.2946392,-7.954895667,-1.406
"257","ABIRATERONE","DASATINIB",132971,3062316,4.013590885,12.7002053,11.20450822,12.04087766,23.8775
"258","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,7.314649822,8.247518647,-4.502873565,5.265683943,22.963
"259","ABIRATERONE","DEXRAZOXANE",132971,71384,2.01254855,6.326559755,4.620375644,5.589969933,10.1595
"260","ABIRATERONE","DOCETAXEL",132971,148124,14.30448794,20.23799296,-23.85012261,3.256204883,36.9915
"261","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,0.380516507,6.912516517,-0.499417362,6.448056987,9.406
"262","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,1.689425467,3.424706703,-5.346834686,-1.460273444,2.262
"263","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,0.82840763,4.407598585,-0.694706469,1.219964224,4.0785
"264","ABIRATERONE","EXEMESTANE",132971,60198,1.833774373,4.417437131,-3.959961423,3.921914378,-1.299
"265","ABIRATERONE","FLUDARABINE BASE",132971,3367,-6.670229999,-12.91081828,-15.9763781,-13.34080784,4.2325
"266","ABIRATERONE","FULVESTRANT",132971,104741,0.980536831,2.776592198,2.817004263,0.441298684,2.5235
"267","ABIRATERONE","GEFITINIB",132971,123631,4.577459254,10.2737226,9.516351757,10.35596993,18.8815
"268","ABIRATERONE","GEMZAR (LILLY)",132971,356653,7.357888698,6.693043768,-12.26703289,-10.05112869,14.5075
"269","ABIRATERONE","HYDROXYUREA",132971,3657,-0.753594109,-0.311946461,-5.140339526,-1.986249307,2.957
"270","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.882537348,-6.528140494,-9.357791731,-7.906976889,-4.917
"271","ABIRATERONE","IMATINIB",132971,5291,-1.574810954,0.477999223,-3.942945988,0.087501431,2.9985
"272","ABIRATERONE","IMIQUIMOD",132971,57469,3.100218559,5.941763668,-1.353918197,-0.426595178,1.385
"273","ABIRATERONE","IXABEPILONE",132971,6445540,-0.895721085,0.584548266,-2.427040791,-0.993943013,7.6915
"274","ABIRATERONE","LAPATINIB",132971,208908,-1.114328382,0.821651557,-0.919413146,-0.427831902,3.2495
"275","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.925293892,-0.802737088,-0.801417923,-0.546579611,3.6465
"276","ABIRATERONE","LETROZOLE",132971,3902,1.776214537,2.193047911,-0.857840083,-0.821923538,-0.974
"277","ABIRATERONE","LOMUSTINE",132971,3950,0.488872985,8.321706801,4.524097727,5.892072832,21.379
"278","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-3.062820196,-2.412218071,-5.354987039,-4.113062365,6.1995
"279","ABIRATERONE","MEGESTROL ACETATE",132971,11683,1.4182283,-6.947580911,-17.14560039,-12.66224953,-7.373
"280","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-1.478003979,4.906096336,-1.613558453,1.386294846,24.4195
"281","ABIRATERONE","MERCAPTOPURINE",132971,667490,-10.46194869,-14.89998839,-31.26777345,-14.65313901,-11.3445
"282","ABIRATERONE","METHOTREXATE",132971,126941,-1.934983481,-1.616050109,-16.07159504,-1.786416789,10.1895
"283","ABIRATERONE","METHOXSALEN",132971,4114,-0.032612601,0.228243242,-0.670929106,-0.603814357,1.6425
"284","ABIRATERONE","MITOMYCINE",132971,5746,-1.55079425,-3.928955441,-25.25276269,-3.855363333,-1.966
"285","ABIRATERONE","MITOTANE",132971,4211,1.328325659,3.873067907,-0.406790502,2.255834764,4.473
"286","ABIRATERONE","MITOXANTRONE",132971,4212,13.44849344,8.680110881,-15.69934769,8.7324721,26.4005
"287","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,4.106390118,5.34584568,-6.812120623,4.729747711,12.7955
"288","ABIRATERONE","NILOTINIB",132971,644241,-1.839291476,0.773874223,-0.354988213,-0.108510554,2.8575
"289","ABIRATERONE","NSC 85998",132971,23615975,-1.168190156,-10.73928456,-12.91172077,-11.90104694,-9.538
"290","ABIRATERONE","NSC-127716",132971,16886,-5.283906515,-0.220585754,-9.895085987,-2.449240188,7.7795
"291","ABIRATERONE","NSC141540",132971,439525,7.186616623,6.849171111,-4.957002793,6.585525489,37.9305
"292","ABIRATERONE","NSC256439",132971,3685,-0.307946147,-1.104347356,-17.3440666,-1.4692079,8.262
"293","ABIRATERONE","NSC733504",132971,54608520,-2.278478818,2.196569902,-3.456348631,2.476303278,0.611
"294","ABIRATERONE","PACLITAXEL",132971,36314,-0.14218626,3.610000726,-14.26750937,2.058486141,22.3575
"295","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,2.275420628,7.52837203,6.645095176,6.737414378,15.4645
"296","ABIRATERONE","PEMETREXED",132971,446556,1.750631773,8.604113133,-10.30609459,8.435858822,24.574
"297","ABIRATERONE","PIPOBROMAN",132971,4842,-4.010053009,2.685381538,-1.821013822,0.813259922,13.9615
"298","ABIRATERONE","PLICAMYCIN",132971,163659,1.032130329,0.666437767,-0.410745202,-1.12649574,3.8825
"299","ABIRATERONE","PRALATREXATE",132971,148121,-0.536037772,-2.015563921,-1.983775987,-3.133054125,-2.3635
"300","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,0.647824502,-1.329422459,-7.84132969,-4.422732356,1.083
"301","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-8.245301998,-3.816814079,-7.946420578,-4.243252289,21.442
"302","ABIRATERONE","RALOXIFENE",132971,5035,5.090096618,11.94025977,8.035864868,8.516493219,10.3595
"303","ABIRATERONE","ROMIDEPSIN",132971,5352062,-1.272351087,-1.035586742,-50.44496814,-0.449250122,26.777
"304","ABIRATERONE","RUXOLITINIB",132971,25126798,-0.384920732,-0.245164406,-3.071043368,-3.130086423,5.158
"305","ABIRATERONE","SN-38",132971,104842,7.099279659,9.238530142,-51.64107254,-1.574937556,19.3535
"306","ABIRATERONE","SORAFENIB",132971,216239,-0.960429909,0.963718254,-5.052215276,0.179102895,8.232
"307","ABIRATERONE","SUNITINIB",132971,5329102,1.003663262,1.64318703,-0.599830739,-0.644266652,5.8385
"308","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,3.371245903,2.859223233,-5.231353721,-2.751805084,3.796
"309","ABIRATERONE","TEMOZOLOMIDE",132971,5394,5.110671964,5.864968828,-9.324539492,-4.294607008,-2.186
"310","ABIRATERONE","TENIPOSIDE",132971,452548,1.420668468,1.620328287,-14.05632623,1.253858822,4.3445
"311","ABIRATERONE","THALIDOMIDE",132971,5426,-0.827318658,1.429771957,-0.654852146,0.329945875,3.0055
"312","ABIRATERONE","THIOGUANINE",132971,2723601,-2.878349211,-3.251338032,-12.2619432,-3.032250122,-2.9325
"313","ABIRATERONE","THIOTEPA",132971,5453,-5.528705188,-3.068249184,-4.121221876,-3.871807844,17.064
"314","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,5.349959117,4.706088365,-47.08891385,-10.58246178,4.108
"315","ABIRATERONE","TRETINOIN",132971,444795,5.580361745,-4.382285249,-8.163495344,-7.69276288,-4.698
"316","ABIRATERONE","URACIL MUSTARD",132971,6194,2.998923735,0.593583555,-5.525970103,-0.723505981,6.822
"317","ABIRATERONE","VANDETANIB",132971,3081361,-1.196567063,-0.443004541,-2.106148324,-1.906288331,3.3195
"318","ABIRATERONE","VEMURAFENIB",132971,42611257,0.567585402,0.476967928,-3.545193768,-3.065873991,2.955
"319","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,7.187524307,8.663597805,-6.096785998,7.857581045,26.1575
"320","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,5.477224299,10.3436591,4.16902784,8.307159858,24.7575
"321","ABIRATERONE","VISMODEGIB",132971,24776445,-1.624364534,-1.801681048,-4.457774372,-3.832951254,4.1175
"322","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,4.594245695,6.467392526,0.031249926,2.171936,1.045
"323","ABIRATERONE","ZOLINZA",132971,5311,-0.501108682,4.102402459,-3.802546362,1.352877171,3.4975
"324","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-0.553795033,-5.638530205,-2.373626034,-2.848149177,-10.0425
"325","ACTINOMYCIN D","34793-34-5",44415057,248862,-3.208775781,-0.654508495,-6.239686668,-0.461327556,2.194
"326","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,1.522753528,2.05522859,-4.037135295,3.041162,0.881
"327","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,1.943735691,2.770994286,3.949616981,4.808855511,5.11325
"328","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-4.221510778,-3.607974283,-21.44956943,-1.511420442,-0.2535
"329","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-1.828649503,-2.652702291,-4.749518037,-0.922500119,-10.8275
"330","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-5.766904835,-1.289669851,-7.366422725,-1.576632673,-5.3935
"331","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-3.41857003,-1.347942023,-7.966701505,-1.971458689,12.779
"332","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,21.81962064,23.55567721,23.69915831,21.87227245,16.011
"333","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-5.302526917,7.798885996,-1.433550838,3.731204883,22.531
"335","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-4.142686416,-2.400051668,-29.31692682,-8.140528222,1.3235
"336","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-6.624668742,-9.312542003,-4.739957344,-0.085791637,-7.2765
"337","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-0.170868008,2.946998841,-3.050406056,1.414479711,12.658
"338","ACTINOMYCIN D","BUSULFAN",44415057,2478,-0.114188043,10.40305446,-8.386885938,2.399658254,12.4385
"339","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-4.985088023,-7.989110354,-11.91985015,-8.572349222,-12.338
"340","ACTINOMYCIN D","CARMUSTINE",44415057,2578,6.645039377,9.663055921,-1.76152227,5.898406527,19.67
"341","ACTINOMYCIN D","CELECOXIB",44415057,2662,3.320260832,3.175743643,0.570818288,2.438671611,-9.028
"342","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-0.413249664,-1.459680922,-5.744819726,-0.491017889,17.1925
"343","ACTINOMYCIN D","CHEMBL277800",44415057,354624,1.030303372,1.447705555,-10.17560444,5.742386778,-9.463
"345","ACTINOMYCIN D","CO-V",44415057,40926,0.345829282,2.876692047,-5.196908264,0.881693778,12.1325
"346","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,5.149699206,5.304598814,-11.05122044,-3.371655541,21.5705
"347","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-5.739387511,-11.77087129,-9.009788338,-6.788900222,-34.9355
"348","ACTINOMYCIN D","DASATINIB",44415057,3062316,-0.982592527,-1.125908274,-1.243199605,-0.905860791,1.5245
"349","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-6.537053283,-4.751357761,-2.122227164,-0.876572894,-7.0225
"350","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,17.76113373,24.64340553,5.669082241,21.80733899,60.605
"351","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-5.833595617,-7.263790642,-6.800232297,-0.912412,3.503
"352","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-3.755861219,6.776235556,-2.640401259,3.473081045,20.2545
"353","ACTINOMYCIN D","FULVESTRANT",44415057,104741,-5.822470432,-1.384621088,-13.85239259,-0.500218119,17.8415
"354","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-0.985361497,-1.164461194,-23.2694465,-1.069905889,-11.7185
"355","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,2.962957722,7.141784617,-20.80045783,-0.366884756,8.269
"356","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-6.633776737,3.017647049,-19.88411106,1.712745333,-3.027
"357","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-3.927966346,0.770081159,-3.144419035,3.222914878,11.6845
"358","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,0.625214103,2.865579912,6.756046059,7.091115489,-0.234
"359","ACTINOMYCIN D","LAPATINIB",44415057,208908,7.622851192,7.860161654,10.32347446,10.54303516,23.362
"360","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-2.340559169,1.62051984,-21.03884956,-1.176862746,-2.488
"361","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-6.430266897,-7.16076835,-4.561088003,-1.570122829,-17.241
"362","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-6.691812743,-4.132076769,1.636171855,0.109807111,-5.4635
"363","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-6.465254937,-8.29368891,-69.75252798,-10.2902176,12.9185
"364","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-1.071700185,-5.483397996,-19.03405547,-7.406667222,-4.6895
"365","ACTINOMYCIN D","MITOTANE",44415057,4211,-4.851927115,-0.013329453,-22.4686668,2.019781111,6.829
"366","ACTINOMYCIN D","NILOTINIB",44415057,644241,3.963944444,8.264210786,6.957508212,9.393113778,13.941
"367","ACTINOMYCIN D","NSC 85998",44415057,23615975,-9.078886107,-3.089328426,-5.179047948,-0.938306,5.4245
"368","ACTINOMYCIN D","NSC-127716",44415057,16886,6.969349873,14.46882126,-4.004609456,11.07067078,31.6645
"369","ACTINOMYCIN D","NSC256439",44415057,3685,14.68744906,12.98526268,9.911738566,13.47279053,11.3565
"370","ACTINOMYCIN D","NSC733504",44415057,54608520,7.838695809,10.47572241,3.635141599,5.290893467,14.7125
"371","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-3.443779273,-2.268547847,-18.96567694,-8.143586133,8.444
"372","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-1.367142314,0.308982534,-4.815217745,-0.936572894,-7.8265
"373","ACTINOMYCIN D","PRALATREXATE",44415057,148121,-0.99489349,-0.149037422,-8.295092258,-0.702205833,5.271
"374","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,5.228727802,4.036699032,-26.88446143,3.248513947,24.3525
"375","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-5.270325361,0.182072081,-9.611239388,-1.030252289,0.3475
"376","ACTINOMYCIN D","SORAFENIB",44415057,216239,-1.336178728,1.479158107,-9.795562518,-0.84267722,7.578
"377","ACTINOMYCIN D","SUNITINIB",44415057,5329102,3.677155145,7.022763505,2.33198164,2.84787155,9.357
"378","ACTINOMYCIN D","TAMOXIFEN CITRATE",44415057,2733525,30.95315043,30.70649373,-39.97641226,24.68533744,53.376
"379","ACTINOMYCIN D","TEMOZOLOMIDE",44415057,5394,2.936765874,3.184209798,-1.251774626,-0.329107008,0.174
"380","ACTINOMYCIN D","THALIDOMIDE",44415057,5426,5.562583814,5.956327318,-71.52455077,3.759471778,37.7595
"381","ACTINOMYCIN D","THIOTEPA",44415057,5453,-2.228799997,-0.605181048,1.234524171,1.520078111,9.993
"382","ACTINOMYCIN D","TOPOTECAN HYDROCHLORIDE",44415057,60699,0.048479263,-0.191561251,-5.2311456,0.662314778,33.2345
"383","ACTINOMYCIN D","TRETINOIN",44415057,444795,-3.822718429,0.390164869,1.912267277,3.513119722,-1.8475
"384","ACTINOMYCIN D","TRIETHYLENEMELAMINE",44415057,5799,-2.548220767,-1.266702347,-9.199021631,-1.051219933,8.696
"385","ACTINOMYCIN D","VINBLASTINE SULFATE",44415057,5388983,0.317811975,-0.383245969,-0.802043249,-3.018720122,-3.973
"386","ACTINOMYCIN D","VINCRISTINE SULFATE",44415057,249332,9.057189449,6.12870522,8.447515885,7.802804944,-0.3355
"387","ACTINOMYCIN D","ZOLEDRONIC ACID",44415057,68740,-3.758172555,-4.835674197,-21.07423555,-8.066083778,-2.926
"388","ADM HYDROCHLORIDE","5-FU",32874,3385,4.80212748,6.061811093,2.036842998,2.683194322,12.3545
"389","ADM HYDROCHLORIDE","ADM HYDROCHLORIDE",32874,32874,-5.485488162,-3.403724634,-4.565187623,0.154617707,-12.31
"390","ADM HYDROCHLORIDE","ALLOPURINOL",32874,2094,-0.633916504,-1.790991245,-5.123487833,-4.891120663,-0.496
"391","ADM HYDROCHLORIDE","ALTRETAMINE",32874,2123,4.198143786,4.144019201,0.461902649,-0.661996778,2.965
"392","ADM HYDROCHLORIDE","AMIFOSTINE",32874,2141,0.658466032,-1.570370167,-0.679830402,-3.529287652,0.618
"393","ADM HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",32874,123608,0.945380846,4.121477133,-4.261768502,-1.3890818,3.4105
"394","ADM HYDROCHLORIDE","ANASTROZOLE",32874,2187,-2.242859711,-9.220059835,-12.46244543,-11.83043879,26.3355
"395","ADM HYDROCHLORIDE","ANTIBIOTIC AD 32",32874,41744,0.467477125,-0.341488771,-3.63234974,1.356560045,-14.319
"397","ADM HYDROCHLORIDE","BLEOMYCIN",32874,5360373,-5.711302895,-7.560120732,-2.227598014,-1.343585622,-19.7505
