"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-0.426268972,-2.520841966,-5.247705101,-5.089417111,1.475
"168","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,5.715044396,9.497142671,-2.498468438,8.053115215,19.3055
"169","5-FU","34793-34-5",3385,248862,2.067006904,2.49189324,-8.304405482,2.025337556,2.0445
"170","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,1.097058155,2.255050042,3.649307081,5.155291936,5.512
"171","5-FU","ACTINOMYCIN D",3385,44415057,6.421414163,6.861317907,6.013484425,6.019115215,11.345
"172","5-FU","ADM HYDROCHLORIDE",3385,32874,0.531183731,0.751567502,4.413566713,6.0490644,2.2615
"173","5-FU","ALLOPURINOL",3385,2094,5.788535551,6.981507291,-8.815589144,5.030004104,16.776
"174","5-FU","ALTRETAMINE",3385,2123,9.237027153,9.446567926,-1.545502412,7.757004104,15.181
"175","5-FU","AMIFOSTINE",3385,2141,1.903669415,2.198141919,-9.553412341,2.089226444,-0.29
"176","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-3.44853739,-1.867936074,2.070602257,4.229958603,6.482
"177","5-FU","ANASTROZOLE",3385,2187,7.394001989,6.523744131,7.318531688,7.480448667,16.3815
"178","5-FU","ANTIBIOTIC AD 32",3385,41744,0.454548767,1.475574427,4.232934033,4.28867077,5.1395
"179","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-4.629454301,-4.554473973,0.195436739,1.602081699,4.746
"181","5-FU","AZACYTIDINE",3385,1805,6.445669192,6.776678102,9.660223523,10.31653798,13.148
"182","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,4.618085961,-2.444748849,-10.53890042,-2.859329156,6.048
"183","5-FU","BLEOMYCIN",3385,5360373,-0.723059523,-1.396598696,-1.533724784,-1.463107008,-5.555
"184","5-FU","BORTEZOMIB",3385,387447,12.84984631,7.751873661,6.221759767,6.224559659,12.9055
"185","5-FU","BUSULFAN",3385,2478,8.865685614,9.876144381,-4.033912883,6.51767077,16.135
"186","5-FU","CARBOPLATIN",3385,38904,1.902959654,3.824903756,-0.654218809,5.327204646,9.7435
"187","5-FU","CARMUSTINE",3385,2578,7.641589881,9.770165247,1.23031654,5.144337437,17.4935
"188","5-FU","CELECOXIB",3385,2662,2.854230309,6.430084528,7.205620654,10.00074399,11.6695
"189","5-FU","CHEMBL17639",3385,1546,9.14268133,7.950659992,6.685230524,6.794892992,19.107
"190","5-FU","CHEMBL277800",3385,354624,7.66947066,7.223591591,9.541786524,9.776704646,16.334
"191","5-FU","CHLORAMBUCIL",3385,2708,5.040343319,5.283708323,-7.109135105,3.442448548,10.95
"193","5-FU","CO-V",3385,40926,-0.576659699,-0.646524614,0.868137292,2.208559778,6.651
"194","5-FU","CRIZOTINIB",3385,11626560,12.9645651,14.84263093,13.04668964,13.53933744,21.2035
"195","5-FU","CYCLOPHOSPHAMIDE",3385,2907,5.137856968,4.410685944,4.161273709,5.935004104,8.054
"196","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,5.374366489,5.194362239,7.741187615,8.38753798,7.0885
"197","5-FU","DASATINIB",3385,3062316,-3.971978577,-2.574989745,1.187884455,1.463315757,-4.67
"198","5-FU","DOCETAXEL",3385,148124,-0.034266025,0.803327637,4.42450889,5.80187155,0.7915
"199","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,3.486888843,3.949131526,8.16180075,8.35779955,4.1
"200","5-FU","EMCYT (PHARMACIA)",3385,54611422,5.318076921,4.811407153,-2.674919063,5.480426889,17.254
"201","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,9.072066569,8.743805418,13.15734453,15.85999465,9.1445
"202","5-FU","FLUDARABINE BASE",3385,3367,5.325284465,4.393574283,1.149109242,3.254337437,15.13
"203","5-FU","FULVESTRANT",3385,104741,7.413367357,8.49198164,8.392467417,8.885115215,16.9565
"204","5-FU","GEMZAR (LILLY)",3385,356653,8.253318431,9.543594872,6.237508659,6.23967077,18.2525
"205","5-FU","HYDROXYUREA",3385,3657,6.902669885,5.922128199,-9.738018832,5.032115215,9.1555
"206","5-FU","IFOSFAMIDE",3385,3690,4.864797507,3.473461481,-7.365801771,3.185781881,16.3815
"207","5-FU","IMATINIB",3385,5291,2.860950194,4.355605411,4.488595433,6.062426868,14.375
"208","5-FU","IMIQUIMOD",3385,57469,10.37120639,9.399253048,6.287442669,6.644892992,18.1715
"209","5-FU","IXABEPILONE",3385,6445540,3.671853588,5.114742541,5.360334107,5.362004222,13.091
"210","5-FU","LAPATINIB",3385,208908,5.449209671,5.752935806,7.299256969,9.832093772,6.168
"211","5-FU","LETROZOLE",3385,3902,7.706878098,8.489256935,9.295591763,10.53855966,16.68
"212","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,3.378936208,2.166169174,-1.41987914,-0.525884667,11.5795
"213","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,0.118530802,4.443398165,-1.533379346,1.474781881,9.4795
"214","5-FU","MERCAPTOPURINE",3385,667490,-7.949824186,-11.3407237,-9.249564878,-6.517949799,-9.364
"215","5-FU","METHOTREXATE",3385,126941,11.84653293,6.777407826,4.019369427,4.268226326,4.5335
"216","5-FU","METHOXSALEN",3385,4114,5.059067175,5.992362871,4.72388702,6.829115215,10.888
"217","5-FU","MITOMYCINE",3385,5746,3.132150627,3.04831336,4.954343497,5.280069667,14.851
"218","5-FU","MITOTANE",3385,4211,7.043024833,9.205315677,4.277611425,8.943448548,12.8795
"219","5-FU","NILOTINIB",3385,644241,9.904200602,8.645141008,3.999977729,4.403448548,17.4205
"220","5-FU","NSC 85998",3385,23615975,7.766767091,6.718398091,-3.432912883,7.11867077,17.7895
"221","5-FU","NSC-127716",3385,16886,-6.278100317,-4.091119166,0.759186991,1.207772186,0.0015
"222","5-FU","NSC256439",3385,3685,4.691494563,5.586433368,2.885178612,8.7379972,25.341
"223","5-FU","NSC733504",3385,54608520,7.399070512,7.098895486,11.18485009,11.99743889,12.171
"224","5-FU","PACLITAXEL",3385,36314,-8.541926078,-10.35928978,-6.880147613,-4.862263711,-6.0455
"225","5-FU","PIPOBROMAN",3385,4842,-3.601189585,-1.561230474,-9.101837406,-3.838994444,-14.3185
"226","5-FU","PLICAMYCIN",3385,163659,5.875864046,4.958866611,4.346526285,4.417004104,7.332
"227","5-FU","PRALATREXATE",3385,148121,5.919127411,6.417406038,6.879255244,6.879559659,14.3835
"228","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,8.674078938,6.228719252,0.29216698,4.958004104,18.432
"229","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,2.642868439,5.249044593,9.886848075,11.15438684,12.578
"230","5-FU","ROMIDEPSIN",3385,5352062,9.780838321,10.38245739,13.60994592,14.16376044,41.0875
"231","5-FU","SN-38",3385,104842,6.805144926,6.671061945,9.284836597,9.394760202,16.2565
"232","5-FU","SORAFENIB",3385,216239,-2.994657934,-1.487743097,-0.463300597,0.687204883,0.4715
"233","5-FU","SUNITINIB",3385,5329102,11.78076322,7.10395606,5.24055378,5.598004104,14.368
"234","5-FU","TAMOXIFEN CITRATE",3385,2733525,0.857275798,0.240417922,-1.269630459,-0.026662563,7.003
"235","5-FU","TEMOZOLOMIDE",3385,5394,12.2516675,11.16456928,1.676720601,7.560559811,20.519
"236","5-FU","THALIDOMIDE",3385,5426,6.613391387,9.29967523,6.352620654,9.360781881,13.88
"237","5-FU","THIOGUANINE",3385,2723601,-6.622973751,-6.981099013,-3.338135847,-1.672597,-18.3985
"238","5-FU","THIOTEPA",3385,5453,5.04770364,4.227613786,-2.736268235,0.271892992,14.7885
"239","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,5.224032707,6.632398797,6.150686634,6.178781881,13.697
"240","5-FU","TRETINOIN",3385,444795,8.85557398,6.126842728,6.692723459,7.586781881,19.0325
"241","5-FU","VEMURAFENIB",3385,42611257,10.25732867,14.27138149,7.808733703,9.650004104,22.8725
"242","5-FU","VINBLASTINE SULFATE",3385,5388983,0.790479819,4.828347439,8.569514514,9.018180825,14.757
"243","5-FU","VINCRISTINE SULFATE",3385,249332,-0.128187881,-0.012014567,0.669826709,0.777538111,-2.7645
"244","5-FU","ZOLEDRONIC ACID",3385,68740,14.28487685,15.90098387,17.49426721,19.66931576,21.5145
"245","5-FU","ZOLINZA",3385,5311,9.870895146,8.973460215,8.043439114,10.35189299,20.572
"246","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,1.224287962,1.613101832,-1.802864906,-1.267102125,0.0225
"247","ABIRATERONE","34793-34-5",132971,248862,1.227491838,-5.749200613,-9.358592516,-8.6966407,-3.6375
"248","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,7.249068758,11.86130899,1.920672268,8.334436485,13.657
"249","ABIRATERONE","5-FU",132971,3385,5.510405225,9.472113065,7.108386608,8.949777778,15.989
"250","ABIRATERONE","ACTINOMYCIN D",132971,44415057,8.165449795,17.39797893,15.39841125,15.84563688,31.8195
"251","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,2.485232212,3.774588376,-19.96928335,3.283041067,12.9385
"252","ABIRATERONE","ALLOPURINOL",132971,2094,1.727616444,2.555600285,-1.763766395,-0.106945859,1.787
"253","ABIRATERONE","ALTRETAMINE",132971,2123,3.520595735,3.336138571,-0.386965414,0.908165252,5.6215
"254","ABIRATERONE","AMIFOSTINE",132971,2141,1.57775943,-5.776501488,-8.114220381,-7.218001622,-0.8545
"255","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.265584238,-0.649974341,-1.033293962,-1.242553925,10.734
"256","ABIRATERONE","ANASTROZOLE",132971,2187,0.6995243,2.396943779,0.689562685,1.364598155,5.8255
"257","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-1.682029085,-1.466732665,-2.230252751,-2.126130098,-3.468
"258","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,2.383957051,8.783369153,-26.97492617,8.168946075,13.3085
"260","ABIRATERONE","AXITINIB",132971,6450551,0.25697688,1.89327202,-0.184808129,0.013380647,1.5645
"261","ABIRATERONE","AZACYTIDINE",132971,1805,-0.857460021,2.934103791,-3.59611532,2.021585923,4.5355
"262","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.905601376,2.257197601,0.103715568,0.949176789,0.6015
"263","ABIRATERONE","BLEOMYCIN",132971,5360373,2.306441884,-0.456879956,0.139259883,-1.371019716,-4.0565
"264","ABIRATERONE","BORTEZOMIB",132971,387447,1.252515514,-1.186206323,-3.576051688,-4.074795593,-2.608
"265","ABIRATERONE","BUSULFAN",132971,2478,3.20239907,3.529837331,-2.378913226,-0.902373075,4.313
"266","ABIRATERONE","CABAZITAXEL",132971,9854073,1.882406544,2.066437892,-56.80205939,1.557779408,19.9715
"267","ABIRATERONE","CARBOPLATIN",132971,38904,-1.404779005,0.233736967,-1.639472145,-1.510508242,7.4025
"268","ABIRATERONE","CARMUSTINE",132971,2578,3.197168447,-4.207734074,-11.32929612,-10.31248419,-4.814
"269","ABIRATERONE","CELECOXIB",132971,2662,-1.375342745,1.094355707,0.443641072,0.310891064,-2.29
"270","ABIRATERONE","CHEMBL17639",132971,1546,1.274869957,-4.17254115,-6.257066037,-6.31239071,-3.4925
"271","ABIRATERONE","CHEMBL277800",132971,354624,-2.039127626,-1.513103933,-4.508167364,-2.949452687,1.0505
"272","ABIRATERONE","CHLORAMBUCIL",132971,2708,1.758331437,0.455110978,-3.689600438,-2.354390304,2.3675
"274","ABIRATERONE","CO-V",132971,40926,-1.094110998,0.191188706,-0.842679152,-0.467831878,3.5855
"275","ABIRATERONE","CRIZOTINIB",132971,11626560,0.691079875,0.037707183,-2.453454331,-2.505751811,2.379
"276","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.710858196,-0.566030629,-1.247891156,-1.351587076,0.8505
"277","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-1.312324568,1.869128048,-5.476155464,1.038419256,-2.2195
"278","ABIRATERONE","DACARBAZINE",132971,5353562,1.34980912,-4.749424659,-9.306258761,-7.844039278,-5.063
"279","ABIRATERONE","DASATINIB",132971,3062316,5.120348133,7.924906254,5.929237523,6.979086468,1.295
"280","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,8.933429074,13.71345094,11.24810887,12.5724198,16.4
"281","ABIRATERONE","DEXRAZOXANE",132971,71384,-0.58509504,2.416150535,1.353036179,1.517617836,6.85
"282","ABIRATERONE","DOCETAXEL",132971,148124,10.59757482,14.41596324,-15.60674875,13.79875259,20.132
"283","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-2.274753292,-5.207692543,-5.850102015,-5.850109481,-2.6245
"284","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-0.958462217,-9.872690979,-12.70302173,-12.17937944,-6.11
"285","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,19.85367191,19.87292846,10.64409298,19.17103037,22.2275
"286","ABIRATERONE","EXEMESTANE",132971,60198,1.496448312,-0.194557037,-6.604773512,-1.037296489,3.8465
"287","ABIRATERONE","FLUDARABINE BASE",132971,3367,1.196548889,0.776088911,-1.964555926,-2.109030152,1.423
"288","ABIRATERONE","FULVESTRANT",132971,104741,0.24351772,5.273582487,5.403671528,3.6496936,6.1705
"289","ABIRATERONE","GEFITINIB",132971,123631,2.495540665,2.65069761,-8.795126767,2.293557186,-2.504
"290","ABIRATERONE","GEMZAR (LILLY)",132971,356653,1.870694992,-1.37362085,-4.870827131,-5.150351149,-2.6175
"291","ABIRATERONE","HYDROXYUREA",132971,3657,0.4551727,-1.290073252,-2.424720762,-2.176695339,-0.338
"292","ABIRATERONE","IFOSFAMIDE",132971,3690,1.128998788,0.575724946,-1.582000539,-0.675712656,2.2305
"293","ABIRATERONE","IMATINIB",132971,5291,-1.121516393,-0.102156834,-1.92040437,-1.129913532,1.6695
"294","ABIRATERONE","IMIQUIMOD",132971,57469,1.810880147,-4.322084249,-8.334377557,-8.038222889,-5.467
"295","ABIRATERONE","IXABEPILONE",132971,6445540,-0.063553156,2.732757799,1.030267059,1.664975357,2.128
"296","ABIRATERONE","LAPATINIB",132971,208908,0.520862247,0.969581366,-12.37555394,-0.078730182,7.252
"297","ABIRATERONE","LENALIDOMIDE",132971,216326,0.051144315,-7.351600983,-7.103667927,-8.019796556,-9.1635
"298","ABIRATERONE","LETROZOLE",132971,3902,0.120554779,0.01536434,0.723575785,-0.723019716,-0.319
"299","ABIRATERONE","LOMUSTINE",132971,3950,-0.947521826,-0.306575453,-2.2166051,-1.590981072,1.0965
"300","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,3.603132461,4.591912541,0.382947949,1.039182481,2.96
"301","ABIRATERONE","MEGESTROL ACETATE",132971,11683,2.303479849,-4.437447439,-10.21552668,-8.78692863,-5.4335
"302","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,3.361393728,2.402339017,-2.448041842,-1.515372548,1.48
"303","ABIRATERONE","MERCAPTOPURINE",132971,667490,-10.98847714,-21.08370092,-34.29137693,-21.78480297,-18.164
"304","ABIRATERONE","METHOTREXATE",132971,126941,0.703012369,3.035850521,-1.500622263,0.526674631,9.8675
"305","ABIRATERONE","METHOXSALEN",132971,4114,-0.258553385,-0.514309977,-1.193210244,-1.283241393,3.3345
"306","ABIRATERONE","MITOMYCINE",132971,5746,-0.436380756,5.021057736,-0.05108047,2.55704742,24.262
"307","ABIRATERONE","MITOXANTRONE",132971,4212,5.224776486,7.483347317,-27.74188178,6.886557186,25.9205
"308","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,4.236235858,-0.057817547,-29.19006059,-0.584720592,29.628
"309","ABIRATERONE","NILOTINIB",132971,644241,2.952326681,4.656318755,-1.321025852,-0.97970743,2.8425
"310","ABIRATERONE","NSC 85998",132971,23615975,0.14047154,-5.433061281,-6.709003023,-6.377750719,-6.904
"311","ABIRATERONE","NSC-127716",132971,16886,-0.945556117,1.015626399,-4.517679168,0.385057186,1.8935
"312","ABIRATERONE","NSC141540",132971,439525,-1.650879723,-0.535121931,-1.367879942,-1.410913532,5.1945
"313","ABIRATERONE","NSC256439",132971,3685,0.505004402,4.345100865,-18.55446191,3.438469447,34.8625
"314","ABIRATERONE","NSC733504",132971,54608520,-3.951168519,1.451094222,-8.588426885,0.312047667,2.156
"315","ABIRATERONE","PACLITAXEL",132971,36314,16.07289325,16.21137049,-25.26979151,15.55425259,28.4565
"316","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,1.413885825,5.214298519,2.299238199,3.058658758,5.181
"317","ABIRATERONE","PEMETREXED",132971,446556,-2.27831877,-4.319961692,-14.29994457,-4.966058547,-0.8615
"318","ABIRATERONE","PIPOBROMAN",132971,4842,2.112332445,1.394089705,-1.963338219,-0.807429789,1.1125
"319","ABIRATERONE","PLICAMYCIN",132971,163659,7.008539565,16.69400515,15.93720886,15.45846523,10.9045
"320","ABIRATERONE","PRALATREXATE",132971,148121,-0.148692018,3.187162725,2.27063991,2.270065122,4.844
"321","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,1.719725809,-1.491175712,-4.440151661,-3.532418411,0.3675
"322","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,2.449810079,8.473292465,0.681773466,7.863779408,27.324
"323","ABIRATERONE","RALOXIFENE",132971,5035,0.444593714,2.958589022,1.679262949,1.603108693,0.1885
"324","ABIRATERONE","ROMIDEPSIN",132971,5352062,1.905462357,2.850581266,-36.60747331,2.161668842,39.4375
"325","ABIRATERONE","RUXOLITINIB",132971,25126798,0.042558441,2.752999001,1.470897393,1.408047313,6.5915
"326","ABIRATERONE","SN-38",132971,104842,-2.058982209,-0.60316433,-8.667472883,-1.629913532,8.135
"327","ABIRATERONE","SORAFENIB",132971,216239,-7.338460212,-8.367987307,-16.51394476,-10.08526879,-4.4445
"328","ABIRATERONE","SUNITINIB",132971,5329102,1.197903607,3.478157533,1.113400254,1.405109503,3.4975
"329","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,1.035884062,-1.734348797,-3.178158364,-2.976601545,-2.406
"330","ABIRATERONE","TEMOZOLOMIDE",132971,5394,3.544553698,-5.939681486,-12.94946162,-12.65058571,-7.6285
"331","ABIRATERONE","TENIPOSIDE",132971,452548,-0.99105939,-1.491669578,-4.579982075,-2.432322169,-2.5365
"332","ABIRATERONE","THIOGUANINE",132971,2723601,-8.823908455,-3.190660696,-9.206325801,-3.826247411,12.6045
"333","ABIRATERONE","THIOTEPA",132971,5453,2.763753988,7.037585823,0.884513211,1.755959237,8.729
"334","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,0.502492647,-1.404952625,-2.62305699,-2.911240038,0.285
"335","ABIRATERONE","TRETINOIN",132971,444795,7.5127686,12.80293097,12.7331916,12.08581416,15.3205
"336","ABIRATERONE","URACIL MUSTARD",132971,6194,0.643264142,1.471882522,-1.370484895,-0.575179026,5.066
"337","ABIRATERONE","VANDETANIB",132971,3081361,-0.534841105,-1.773330539,-14.34063213,-2.438358522,22.805
"338","ABIRATERONE","VEMURAFENIB",132971,42611257,3.715477346,1.840830751,-5.134559522,-4.216261964,3.8555
"339","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,8.112282178,7.937116945,-15.63768548,6.996586468,28.1265
"340","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,0.20029607,7.623741627,0.741816791,6.754642023,-2.319
"341","ABIRATERONE","VISMODEGIB",132971,24776445,-0.468986847,1.042472805,-1.183383687,-0.999119353,6.534
"342","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-1.109270638,-2.192526002,-6.901434894,-2.839997822,-0.7815
"343","ABIRATERONE","ZOLINZA",132971,5311,-0.729749135,-5.099726489,-17.99871369,-6.016469088,4.5595
"344","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,2.293489897,-0.433299343,-4.983117378,-4.656621778,0.3395
"345","ACTINOMYCIN D","34793-34-5",44415057,248862,1.397194218,-2.878632863,-3.689502507,-5.749433319,-1.686
"346","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-6.119945224,3.288519743,-5.272562177,-2.1457098,-1.049
"347","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,9.297785301,12.07434861,10.74200215,11.85301664,24.44925
"348","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-2.303159911,-0.559879292,-10.79047657,-1.012591332,-0.8565
"349","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-4.227869231,-4.367980638,-22.89909899,-5.131639334,1.5905
"350","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-5.577383763,2.910577412,-2.065109627,1.295432726,4.1705
"351","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-2.261346668,-0.094901515,0.476266289,0.390671411,4.094
"352","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,18.42615573,19.14781099,18.04843801,20.32647416,38.041
"353","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,11.52538749,16.07974544,9.810348157,10.00839089,30.48
"355","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,0.273626785,9.90761834,-9.223737609,-6.364442814,12.4445
"356","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-0.957753197,-3.208122652,-26.85374511,-4.271353051,4.4445
"357","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,0.052071104,2.692257401,-38.84695147,3.424202505,13.667
"358","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-9.355402642,-8.971758912,-16.87237005,-8.904637633,17.967
"359","ACTINOMYCIN D","BUSULFAN",44415057,2478,-2.517385755,0.575907787,-8.683746578,-0.161458689,1.764
"360","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-2.049082571,-1.450450278,-75.76968507,-2.803551944,9.5335
"361","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-0.035142403,1.365917294,-8.806246526,-3.39056418,2.278
"362","ACTINOMYCIN D","CELECOXIB",44415057,2662,-1.501770222,2.966323601,-5.576106334,3.719871313,20.471
"363","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-5.947494599,1.511988128,-24.68918354,0.146513333,14.178
"364","ACTINOMYCIN D","CHEMBL277800",44415057,354624,0.53830939,-0.783487944,-3.472122755,-4.888887567,0.9065
"366","ACTINOMYCIN D","CO-V",44415057,40926,-3.424323398,-1.707478094,-23.0403108,-2.970498569,10.252
"367","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,0.147634307,4.081264302,-1.462258895,1.857279209,13.3725
"368","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-7.57427223,-2.431975701,-5.701446333,-2.700354,9.9735
"369","ACTINOMYCIN D","DASATINIB",44415057,3062316,-1.02362429,1.676257612,-4.992504588,-0.929259377,0.3435
"370","ACTINOMYCIN D","DOCETAXEL",44415057,148124,5.442407026,3.979120462,-7.601286011,-9.958887259,2.0215
"371","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-1.09892996,1.017395503,-15.6773698,-0.17355228,7.273
"372","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,12.89005826,16.79305048,11.36765003,15.43196993,50.2255
"373","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-3.99994933,1.999406522,2.979586313,3.385319474,10.407
"374","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,0.117206455,4.402238995,-63.99253736,2.442004104,7.508
"375","ACTINOMYCIN D","FULVESTRANT",44415057,104741,11.10440378,10.93919155,2.068609359,10.31947178,35.478
"376","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,6.518698476,-2.729579065,-2.952749423,-4.970372033,-1.7985
"377","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-4.637923915,-0.464255744,-18.29706657,-1.537066356,-4.5135
"378","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-0.498121703,0.530598543,-9.755309051,-1.662751247,6.701
"379","ACTINOMYCIN D","IMATINIB",44415057,5291,-0.252254868,3.540185841,1.757881398,3.334316478,4.842
"380","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-2.99966007,-3.341173068,-10.34830823,-4.701454133,-1.728
"381","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,1.622647779,4.278138485,0.488019002,4.6909721,7.8195
"382","ACTINOMYCIN D","LAPATINIB",44415057,208908,1.901608624,8.661704136,3.3659411,3.461112667,13.3285
"383","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-6.192671789,-7.022725121,-36.56880999,-9.096121233,6.707
"384","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-3.963618756,-1.794411833,-0.851868701,0.545303267,6.161
"385","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-6.030834926,-3.553767182,-29.34613043,-5.072410687,-11.5375
"386","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-4.360465811,-2.358334902,-3.790548936,-2.543240367,11.234
"387","ACTINOMYCIN D","MITOTANE",44415057,4211,-3.989624988,-1.814633226,-15.3333102,-3.499418056,8.2625
"388","ACTINOMYCIN D","NILOTINIB",44415057,644241,20.37292948,17.36163202,9.053155701,5.327483724,19.2595
"389","ACTINOMYCIN D","NSC 85998",44415057,23615975,-1.821285271,2.194996743,-13.99321857,-0.326099985,10.525
"390","ACTINOMYCIN D","NSC-127716",44415057,16886,0.458851585,3.349317547,2.26865679,1.941723653,10.853
"391","ACTINOMYCIN D","NSC256439",44415057,3685,22.4099668,22.81876116,21.00545752,21.75475448,50.412
"392","ACTINOMYCIN D","NSC733504",44415057,54608520,0.084742598,3.885645009,3.495730076,3.374059153,6.771
"393","ACTINOMYCIN D","PACLITAXEL",44415057,36314,1.98055402,4.848562327,-4.654385741,-3.571110111,22.3655
"394","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,0.186627022,6.62907821,-6.322522697,0.925056033,14.9285
"395","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-2.239570404,-1.939803421,-0.572137633,-0.456572894,37.5495
