"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"166","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,0.271338095,-2.490447854,-11.35908144,-3.788617246,9.1145
"167","5-FU","34793-34-5",3385,248862,3.383574579,3.126476917,-10.30291693,1.081004104,3.9155
"168","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-16.40197804,-19.97776425,-7.112169395,-6.573193918,-16.264
"169","5-FU","ADM HYDROCHLORIDE",3385,32874,-4.255947518,-4.862804728,0.57254263,1.447015333,-6.3265
"170","5-FU","ALLOPURINOL",3385,2094,0.64859126,-1.546736764,-13.98748245,-3.698395023,9.1145
"171","5-FU","ALTRETAMINE",3385,2123,3.723167396,3.716520313,-7.110497105,-0.514839468,11.3385
"172","5-FU","AMIFOSTINE",3385,2141,1.635470474,1.835205303,-6.861897612,1.614315978,7.017
"173","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-7.219900256,-6.227916304,-10.90885922,-3.338395023,8.4435
"174","5-FU","ANASTROZOLE",3385,2187,-4.418499346,-7.583912949,-6.238270793,-6.317503333,3.743
"175","5-FU","ANTIBIOTIC AD 32",3385,41744,-7.264590215,-8.395814476,-6.965639418,-7.141617246,0.114
"176","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-9.795307609,-11.17345451,0.476797283,1.682040955,-21.695
"178","5-FU","AZACYTIDINE",3385,1805,-6.393327094,-5.525422843,-1.986291743,-1.581283912,1.5095
"179","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-7.758264472,-7.357190499,-10.03032465,-4.804503333,-1.379
"180","5-FU","BLEOMYCIN",3385,5360373,-0.896060637,0.752974798,2.475703012,2.855204646,-0.271
"181","5-FU","BORTEZOMIB",3385,387447,-7.142788434,-7.414650805,-5.209000904,-5.432950579,6.745
"182","5-FU","BUSULFAN",3385,2478,-6.879636764,-4.258084993,-7.536171232,-1.355728357,5.042
"183","5-FU","CARBOPLATIN",3385,38904,-8.955840312,-10.99748386,-7.922894178,-6.229212047,-9.8675
"184","5-FU","CARMUSTINE",3385,2578,-5.401064281,-3.401523675,-6.338240548,-3.667506135,7.274
"185","5-FU","CELECOXIB",3385,2662,-9.061119984,-5.386121599,-7.063014179,-5.027283912,7.544
"186","5-FU","CHEMBL17639",3385,1546,-13.82007098,-5.964264277,-1.779924244,-0.616656492,5.0125
"187","5-FU","CHEMBL277800",3385,354624,-10.45698218,-15.1091039,-10.77939254,-7.918181267,-25.2235
"188","5-FU","CHLORAMBUCIL",3385,2708,-11.18222789,-11.03933793,-5.682061686,-3.38120935,-11.936
"190","5-FU","CO-V",3385,40926,-10.17844225,-8.155211125,-8.794526717,-6.112947778,1.07
"191","5-FU","CRIZOTINIB",3385,11626560,-3.149827967,-1.217233082,-4.596369252,-4.401950579,9.025
"192","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-0.249340276,-3.114778563,-10.65152589,-3.08106169,9.963
"193","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-15.7931069,-9.814220768,-4.952527963,-3.586487127,0.364
"194","5-FU","DASATINIB",3385,3062316,-3.757798704,2.067795967,-2.057403365,3.203291936,11.1395
"195","5-FU","DOCETAXEL",3385,148124,-7.150224792,-9.597290134,-8.517332172,-3.714968888,-18.3285
"196","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-12.74156628,-10.32319809,-6.872663327,-6.262799338,-4.4465
"197","5-FU","EMCYT (PHARMACIA)",3385,54611422,-4.305527059,-7.271133813,-8.835081123,-3.494543333,8.086
"198","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-0.523644171,-2.40406029,-3.501716659,-2.992172801,7.89
"199","5-FU","FLUDARABINE BASE",3385,3367,-7.11549723,-9.837095197,-8.145313449,-6.91106169,3.425
"200","5-FU","FULVESTRANT",3385,104741,-0.717322363,-2.376226103,-2.99725814,-2.802839468,8.572
"201","5-FU","GEMZAR (LILLY)",3385,356653,-10.45567167,-7.006942858,-2.844751104,-3.069283912,0.008
"202","5-FU","HYDROXYUREA",3385,3657,0.34580526,5.124721804,-2.462073445,4.875812089,1.673
"203","5-FU","IFOSFAMIDE",3385,3690,-8.98607458,-4.762310247,-12.556637,-4.986172801,5.793
"204","5-FU","IMATINIB",3385,5291,0.722675727,-2.833020417,-7.450015683,-6.241172801,7.9455
"205","5-FU","IMIQUIMOD",3385,57469,-5.089162769,-6.802318769,-8.479683877,-8.395950579,3.1335
"206","5-FU","IXABEPILONE",3385,6445540,-9.554723278,-4.817490801,-3.461286459,-3.68417,5.7165
"207","5-FU","LAPATINIB",3385,208908,-1.398778855,-3.839432278,-5.561161103,-5.051617246,6.097
"208","5-FU","LETROZOLE",3385,3902,-4.471621078,-4.964405031,-6.611838969,-5.839506135,5.293
"209","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-8.458766847,-5.949357169,-3.274205349,-3.238098433,2.102
"210","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-6.145287421,-6.041869855,-3.240490902,-3.086656492,-0.414
"211","5-FU","MERCAPTOPURINE",3385,667490,-14.00371314,-16.16770369,-12.34874862,-10.44287602,-11.668
"212","5-FU","METHOTREXATE",3385,126941,-7.851478443,-1.852222129,-1.480482723,-1.349683711,2.0525
"213","5-FU","METHOXSALEN",3385,4114,0.517183598,-4.229475933,-6.408448952,-5.010617246,8.205
"214","5-FU","MITOMYCINE",3385,5746,-3.139322227,-4.857806615,3.673650257,4.465752222,-3.0035
"215","5-FU","MITOTANE",3385,4211,-12.01157231,-6.31696444,-9.281568382,-6.082617246,4.997
"216","5-FU","NILOTINIB",3385,644241,-3.403974951,-5.547590391,-10.48512822,-10.36339502,6.483
"217","5-FU","NSC 85998",3385,23615975,-2.735319559,-5.985631962,-12.55408144,-4.983617246,4.0215
"218","5-FU","NSC-127716",3385,16886,-6.402411318,-6.485911916,-0.2875597,0.567700662,-2.0945
"219","5-FU","NSC256439",3385,3685,0.044082446,-0.994493987,3.469065314,4.160324667,5.0795
"220","5-FU","NSC733504",3385,54608520,-3.891252641,-5.092822807,5.119220009,5.789818889,-8.167
"221","5-FU","PACLITAXEL",3385,36314,-8.709338103,-10.85323381,-6.485631824,-4.006458889,-21.6455
"222","5-FU","PIPOBROMAN",3385,4842,0.050262024,4.191183341,-0.33922335,4.017232158,-4.484
"223","5-FU","PRALATREXATE",3385,148121,-3.254594173,-7.445236825,-5.714828547,-5.94106169,1.888
"224","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-0.596312655,-3.450337319,-6.441235048,-3.242283912,12.4055
"225","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-2.952008722,-1.245357832,3.370718414,3.780676841,21.0065
"226","5-FU","ROMIDEPSIN",3385,5352062,3.786721216,2.153377656,3.194737573,5.815901762,4.2165
"227","5-FU","SN-38",3385,104842,-11.51261769,-7.715000065,-5.487389879,-2.471320461,-12.9365
"228","5-FU","SORAFENIB",3385,216239,-6.396156906,-5.748908947,-3.411266821,-3.308545381,6.0775
"229","5-FU","SUNITINIB",3385,5329102,0.208728307,-3.934067635,-6.982572766,-6.898839468,5.456
"230","5-FU","TAMOXIFEN CITRATE",3385,2733525,-5.381767129,-4.75138119,-5.595172302,-4.822839468,4.1205
"231","5-FU","TEMOZOLOMIDE",3385,5394,-0.006639664,-2.751848149,-9.210410702,-5.138281111,7.587
"232","5-FU","THALIDOMIDE",3385,5426,-6.366623508,-10.89774186,-12.53712529,-10.50139502,1.848
"233","5-FU","THIOGUANINE",3385,2723601,-3.44021297,-3.266573585,-0.070044875,2.126403048,-11.293
"234","5-FU","THIOTEPA",3385,5453,-5.078643129,-5.963818755,-2.178343507,-1.204854893,1.591
"235","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-10.64220765,-7.790324533,-4.036543454,-2.416987127,-7.6135
"236","5-FU","TRETINOIN",3385,444795,-0.674178822,-6.302346766,-10.3841611,-9.874617246,2.9155
"237","5-FU","VEMURAFENIB",3385,42611257,-5.064502485,-4.165496835,-7.097571239,-5.888728357,5.55
"238","5-FU","VINBLASTINE SULFATE",3385,5388983,-10.44170884,-7.26573445,-4.863935522,-2.998764905,-7.4215
"239","5-FU","VINCRISTINE SULFATE",3385,249332,0.111025138,0.806751554,-6.225658936,2.891478778,-0.759
"240","5-FU","ZOLEDRONIC ACID",3385,68740,-0.691625418,-2.675634041,-4.19968235,-2.990839468,8.972
"241","5-FU","ZOLINZA",3385,5311,-2.89384129,-1.525715356,-0.937480363,-0.74306169,7.387
"242","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,0.840713962,0.203467685,-3.072540977,-1.61246202,0.3925
"243","ABIRATERONE","34793-34-5",132971,248862,1.159764819,3.541333046,-0.415034656,0.984115215,3.6965
"244","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-3.455778103,-0.378075763,-5.54565455,-0.416665036,-7.731
"245","ABIRATERONE","5-FU",132971,3385,2.393540778,2.946883122,1.689727497,2.908487444,9.289
"246","ABIRATERONE","ALLOPURINOL",132971,2094,0.904991851,2.018553871,-2.414901323,-0.919517576,3.0965
"247","ABIRATERONE","ALTRETAMINE",132971,2123,2.000312192,1.457926677,-5.710210092,-4.204218119,-0.9335
"248","ABIRATERONE","AMIFOSTINE",132971,2141,0.735945986,2.026952326,1.627125214,1.711007637,1.48
"249","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-1.386430663,-5.479686246,-6.224312455,-5.885984354,-3.284
"250","ABIRATERONE","ANASTROZOLE",132971,2187,-0.61405034,-0.61162703,-0.223266984,-0.94336147,-1.9585
"251","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,6.914532161,5.721714691,4.65400566,5.583221686,8.331
"252","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,7.136311349,7.762566019,-4.851848922,7.727612741,7.502
"254","ABIRATERONE","AXITINIB",132971,6450551,0.673509742,3.438220985,1.00197501,1.711649091,4.359
"255","ABIRATERONE","AZACYTIDINE",132971,1805,-2.948788824,-0.902799458,-7.928008972,-1.780715567,-0.267
"256","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-2.028292309,4.263600618,1.346574424,3.088217051,-4.5595
"257","ABIRATERONE","BLEOMYCIN",132971,5360373,-3.264384545,-5.777871256,-19.78575079,-5.825887259,-5.1325
"258","ABIRATERONE","BORTEZOMIB",132971,387447,-1.579664353,2.879326144,-1.881815996,1.844077565,3.8165
"259","ABIRATERONE","BUSULFAN",132971,2478,-1.464774743,-0.435861728,-3.060900846,-1.798826678,-3.1865
"260","ABIRATERONE","CABAZITAXEL",132971,9854073,5.945451696,8.894704755,-21.88115156,8.870057186,6.6835
"261","ABIRATERONE","CARBOPLATIN",132971,38904,-3.551403004,7.292647243,1.822735411,6.446228878,6.0255
"262","ABIRATERONE","CARMUSTINE",132971,2578,0.555757118,2.239703212,-0.488557859,0.051538217,5.223
"263","ABIRATERONE","CELECOXIB",132971,2662,0.438586702,1.6144963,0.822282322,1.209880477,-0.1635
"264","ABIRATERONE","CHEMBL17639",132971,1546,-4.070596236,-0.652027055,-22.01809841,-0.827916729,7.4015
"265","ABIRATERONE","CHEMBL277800",132971,354624,-1.384051244,-4.171668557,-24.56821128,-4.468120663,-16.3275
"266","ABIRATERONE","CHLORAMBUCIL",132971,2708,-5.319891513,-1.597504434,-4.413032191,-1.933287329,2.3015
"268","ABIRATERONE","CO-V",132971,40926,-0.576286288,1.840951739,1.214742317,1.647917122,-2.631
"269","ABIRATERONE","CRIZOTINIB",132971,11626560,4.915531863,11.71193005,6.703530565,7.450337437,11.9715
"270","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.044451295,-2.253224848,-3.259595494,-3.034379756,-0.958
"271","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-4.929359184,0.142657582,-42.49112106,0.100557186,11.018
"272","ABIRATERONE","DACARBAZINE",132971,5353562,0.519396085,-2.808421096,-5.405590991,-4.215506302,-5.1395
"273","ABIRATERONE","DASATINIB",132971,3062316,6.22185271,13.02681895,10.03108024,11.35653822,24.259
"274","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,12.0506773,15.65491659,-1.285332562,14.83172671,24.368
"275","ABIRATERONE","DEXRAZOXANE",132971,71384,0.533928939,4.677519117,4.015590232,4.496747711,4.7655
"276","ABIRATERONE","DOCETAXEL",132971,148124,20.02613277,14.05874936,-14.0461114,13.63976823,22.4665
"277","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,0.035907978,8.064060892,1.516436356,7.347393378,3.343
"278","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-3.199362852,-6.734191112,-8.439218128,-7.796589505,-3.9905
"279","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,0.279169648,2.04298001,0.440980599,0.965589313,-0.82
"280","ABIRATERONE","EXEMESTANE",132971,60198,-0.38031539,-2.458774951,-18.29435966,-2.494331703,-3.43
"281","ABIRATERONE","FLUDARABINE BASE",132971,3367,-1.962032787,-1.921211323,-5.18336083,-2.535632673,1.271
"282","ABIRATERONE","FULVESTRANT",132971,104741,0.16402028,1.43409403,-0.015985569,0.322160356,2.0055
"283","ABIRATERONE","GEFITINIB",132971,123631,-2.308616387,3.096362618,-1.717679703,3.051390519,7.4265
"284","ABIRATERONE","GEMZAR (LILLY)",132971,356653,0.38403727,-0.82219434,-5.971822532,-3.151172021,-3.3255
"285","ABIRATERONE","HYDROXYUREA",132971,3657,-0.907105886,1.357007525,1.844408649,1.236457908,10.645
"286","ABIRATERONE","IFOSFAMIDE",132971,3690,4.434609931,7.575118728,5.736681245,6.752015409,2.643
"287","ABIRATERONE","IMATINIB",132971,5291,7.758047768,4.162361289,-1.399133764,-0.518567659,1.996
"288","ABIRATERONE","IMIQUIMOD",132971,57469,0.919420495,-2.056829767,-4.872426687,-4.253389068,-2.139
"289","ABIRATERONE","IXABEPILONE",132971,6445540,-1.122190841,2.478575488,-1.272480361,1.2771156,1.018
"290","ABIRATERONE","LAPATINIB",132971,208908,2.520184249,5.453075296,2.955362326,3.322026143,3.7755
"291","ABIRATERONE","LENALIDOMIDE",132971,216326,-2.115679014,3.166946378,2.88077452,3.117668333,2.814
"292","ABIRATERONE","LETROZOLE",132971,3902,1.350652148,2.721788228,0.576499095,1.260222103,1.172
"293","ABIRATERONE","LOMUSTINE",132971,3950,-1.03156006,7.220079106,3.174114907,6.097605757,6.016
"294","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-0.328098672,7.898936543,0.415264074,5.482649328,1.0855
"295","ABIRATERONE","MEGESTROL ACETATE",132971,11683,0.937243353,2.11063147,-1.547312793,-0.27032923,0.4835
"296","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-3.244673569,2.58997204,-5.752045079,0.325427251,9.3895
"297","ABIRATERONE","MERCAPTOPURINE",132971,667490,-5.903775842,-16.77330276,-32.50201176,-17.35521557,-18.498
"298","ABIRATERONE","METHOTREXATE",132971,126941,-1.411584263,0.30220539,-4.630789087,-1.882406228,5.0615
"299","ABIRATERONE","METHOXSALEN",132971,4114,1.584172113,5.226723695,2.95984627,3.650592644,5.0095
"300","ABIRATERONE","MITOMYCINE",132971,5746,4.913093031,10.49475595,-2.6704202,10.45188889,10.119
"301","ABIRATERONE","MITOTANE",132971,4211,1.349851861,5.955970691,4.911091489,5.494769365,2.8245
"302","ABIRATERONE","MITOXANTRONE",132971,4212,10.15799279,9.759325358,-18.2951082,9.724668297,12.179
"303","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,24.8024512,18.5856388,-18.09819993,18.54977941,28.785
"304","ABIRATERONE","NILOTINIB",132971,644241,3.086855785,4.080772525,-3.076040099,-2.363440341,5.145
"305","ABIRATERONE","NSC 85998",132971,23615975,-0.612650325,-2.986385771,-2.963714659,-3.13728111,-1.47
"306","ABIRATERONE","NSC-127716",132971,16886,0.938351648,3.188835439,-7.461458775,3.142612741,5.008
"307","ABIRATERONE","NSC141540",132971,439525,2.853283675,3.407603931,-9.011771323,3.368112741,9.072
"308","ABIRATERONE","NSC733504",132971,54608520,1.409133158,2.080996266,-13.70255716,2.043332722,-5.2555
"309","ABIRATERONE","PACLITAXEL",132971,36314,13.48771881,12.69012394,-10.16699841,12.48132378,20.8765
"310","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,3.904890048,7.046654388,3.237075447,4.402571644,2.738
"311","ABIRATERONE","PEMETREXED",132971,446556,5.066251407,9.974656562,2.553789681,9.929612741,7.9545
"312","ABIRATERONE","PIPOBROMAN",132971,4842,-3.551150025,0.960147591,-4.416977918,0.376951192,1.8155
"313","ABIRATERONE","PLICAMYCIN",132971,163659,32.09230735,32.02930875,31.68237372,31.41448847,13.952
"314","ABIRATERONE","PRALATREXATE",132971,148121,-0.194129054,3.173876336,4.527302819,2.958777242,0.444
"315","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,1.492576249,5.998488694,4.322685921,4.606982851,7.1635
"316","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,2.96301556,5.998129848,1.985595744,5.847999464,25.57
"317","ABIRATERONE","RALOXIFENE",132971,5035,2.618792493,9.498292583,7.463752787,8.019383298,10.2755
"318","ABIRATERONE","ROMIDEPSIN",132971,5352062,2.050559723,2.524533922,-37.18459808,2.154546004,-5.245
"319","ABIRATERONE","RUXOLITINIB",132971,25126798,3.296873361,7.82783209,3.559297669,4.676760202,11.6805
"320","ABIRATERONE","SN-38",132971,104842,2.638100914,5.637727338,-18.94401784,4.103617767,3.852
"321","ABIRATERONE","SORAFENIB",132971,216239,-2.645799103,0.274381607,-9.753131318,-2.927795117,4.773
"322","ABIRATERONE","SUNITINIB",132971,5329102,3.829902205,5.638167882,0.987795991,1.670892992,4.7235
"323","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-0.124664614,3.475514055,2.311957308,2.72801978,0.0905
"324","ABIRATERONE","TEMOZOLOMIDE",132971,5394,1.446455835,-0.368507106,-4.838868348,-3.561884785,-0.868
"325","ABIRATERONE","TENIPOSIDE",132971,452548,-1.883167276,-4.175393271,-27.22174793,-4.212553925,1.465
"326","ABIRATERONE","THALIDOMIDE",132971,5426,6.023953646,6.811859427,6.159971013,6.261044939,4.262
"327","ABIRATERONE","THIOGUANINE",132971,2723601,-6.644171143,-0.524173338,-11.17754987,-1.19323394,1.4055
"328","ABIRATERONE","THIOTEPA",132971,5453,-2.566265778,-3.116310717,-6.599577062,-3.326250122,-6.0585
"329","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-7.664664056,2.142515031,-15.97983829,1.434506656,1.534
"330","ABIRATERONE","TRETINOIN",132971,444795,2.378150745,1.558307341,-4.03690829,-3.221884785,0.224
"331","ABIRATERONE","URACIL MUSTARD",132971,6194,-5.980502941,1.235249085,-3.604102781,0.792434893,-1.145
"332","ABIRATERONE","VANDETANIB",132971,3081361,0.511274207,5.720671724,2.896067888,3.268180825,8.51
"333","ABIRATERONE","VEMURAFENIB",132971,42611257,0.98265552,2.39345536,-0.454246358,0.32919177,-0.1645
"334","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,10.61304562,12.87180941,-8.325718717,12.65637934,20.897
"335","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,0.747195088,2.45975641,-34.6122948,1.749617767,4.949
"336","ABIRATERONE","VISMODEGIB",132971,24776445,-0.547522494,8.071999981,6.532376247,6.850760439,9.2505
"337","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-0.036412533,3.515126313,2.089905585,2.642798193,1.514
"338","ABIRATERONE","ZOLINZA",132971,5311,0.603020184,2.213482997,0.940681996,1.461281439,0.3675
"339","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-3.176436455,-3.751672793,-2.369782799,-1.887051958,-5.761
"340","ACTINOMYCIN D","34793-34-5",44415057,248862,0.678978941,1.699564582,-4.183388068,-3.206608852,-2.076
"341","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-8.442391353,-5.878999205,-3.735207747,-0.623705222,2.1555
"342","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,0.814790114,2.878062199,-9.867135525,4.052063906,0.65725
"343","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-6.768869585,-2.652173463,-2.975882521,-2.772720791,-10.697
"344","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-3.239411809,1.471956869,2.905118688,2.627249555,12.0125
"345","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-6.40943572,-1.225670786,-0.635958115,-0.129387458,-0.267
"346","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-0.7294471,-2.639077916,-2.355746527,-2.845184033,-4.2245
"347","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,15.24181,17.19047554,15.46835472,16.12321053,31.1005
"348","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,1.198789131,5.707620345,-3.419085479,0.802223853,12.7305
"350","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-9.701258047,-0.680016041,0.880763706,0.939746833,12.8585
"351","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-2.342480888,3.030549306,-7.062094492,0.799757244,4.959
"352","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-1.78695221,3.597816272,5.664825816,6.353208167,6.132
"353","ACTINOMYCIN D","BUSULFAN",44415057,2478,-6.157516416,-2.561675786,-12.53236467,-3.711324533,-0.2445
"354","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-9.330053678,-6.333815926,-8.412318854,-3.633502048,4.6455
"355","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-13.49271584,-12.86019179,-37.93202301,-13.6613234,-14.816
"356","ACTINOMYCIN D","CELECOXIB",44415057,2662,3.751155949,5.939864709,-56.46164844,5.27867077,39.175
"357","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-3.665542771,-4.661005905,-4.806217173,-0.332363667,-19.583
"358","ACTINOMYCIN D","CHEMBL277800",44415057,354624,3.209479741,6.766703879,-3.269340556,-1.457489864,5.267
"360","ACTINOMYCIN D","CO-V",44415057,40926,-3.140836843,-2.334452668,-19.05727353,-4.434662563,-5.654
"361","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,1.334515222,2.411109298,-14.32975168,1.99839032,4.5065
"362","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-4.116509394,-2.020567122,2.488750086,3.734319167,0.17
"363","ACTINOMYCIN D","DASATINIB",44415057,3062316,1.443743744,2.822947414,-0.678730795,-0.442720289,5.3565
"364","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-1.02612726,3.416773088,2.467816764,2.495057478,9.6335
"365","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,24.48399515,26.75510019,-33.61886447,29.09984701,54.5575
"366","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,0.455350797,0.892243669,-4.628364535,-0.404943978,16.19
"367","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-3.923902936,1.95679086,0.458996909,1.149747711,0.28
"368","ACTINOMYCIN D","FULVESTRANT",44415057,104741,21.00873331,22.00196823,21.38364258,19.67305139,22.0755
"369","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,1.133164162,7.999644271,-12.6550777,-2.267776147,22.363
"370","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-3.281857078,-0.795937691,-88.9586721,-1.574662563,5.916
"371","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-3.363684364,-0.345510168,-11.60195973,-1.639343887,6.265
"372","ACTINOMYCIN D","IMATINIB",44415057,5291,4.662206337,8.12087018,-16.02757147,6.402032444,-0.0635
"373","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-4.669548975,-1.412671712,-11.44012263,-3.750371399,-3.517
"374","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-0.894173835,-2.747150869,-6.968606859,-0.471250122,-15.3515
"375","ACTINOMYCIN D","LAPATINIB",44415057,208908,6.899376337,9.977619557,5.671397489,5.68172216,23.701
"376","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-6.511879703,-5.128322129,-7.077147985,-4.613525633,1.32
"377","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-13.24742974,-17.83649335,-46.54858193,-16.60243982,-27.213
"378","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-7.465264392,-3.038405491,-1.103327025,-0.281365889,0.485
"379","ACTINOMYCIN D","MITOTANE",44415057,4211,5.205129362,8.548988238,4.477894894,4.23586729,13.0085
"380","ACTINOMYCIN D","NILOTINIB",44415057,644241,17.46625558,18.94144423,14.07978337,11.19302307,11.6545
"381","ACTINOMYCIN D","NSC 85998",44415057,23615975,-1.694382037,0.540025978,-0.211682602,-0.190499556,2.0455
"382","ACTINOMYCIN D","NSC-127716",44415057,16886,-4.715487862,2.081148604,0.66126207,1.011722422,-1.086
"383","ACTINOMYCIN D","NSC256439",44415057,3685,16.7792218,17.43975663,16.37126624,17.28099115,21.579
"384","ACTINOMYCIN D","NSC733504",44415057,54608520,0.02757913,2.122430758,-0.399926818,0.051740433,2.7
"385","ACTINOMYCIN D","PACLITAXEL",44415057,36314,4.860416539,10.10360427,2.190804415,7.930001733,5.4555
"386","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-7.854562068,-5.532153207,-3.931521485,-2.827167944,-5.406
"387","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,1.669921674,3.139704864,0.723320841,2.134538217,-13.862
"388","ACTINOMYCIN D","PRALATREXATE",44415057,148121,-0.224865505,-3.224960984,-12.37336955,-6.388887259,-11.307
"389","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,1.072580281,4.602484126,-6.84488351,4.809855106,4.9985
"390","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-8.280968837,-2.705838019,-12.41279707,-2.591324447,-12.7935
"391","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-0.573820282,-0.698694414,-15.11766226,-1.804680356,-6.2945
"392","ACTINOMYCIN D","SN-38",44415057,104842,-4.591910945,3.403168483,-8.025296946,2.687768226,8.321
"393","ACTINOMYCIN D","SORAFENIB",44415057,216239,-1.09862875,2.640615541,-5.326974037,-0.787995896,7.201
