"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"168","5-FU","ALLOPURINOL",3385,2094,-7.726634066,-11.06448492,-25.11053664,-11.78444034,-5.4215
"169","5-FU","ALTRETAMINE",3385,2123,-6.567079665,-7.642772245,-19.67899363,-10.66344034,2.0215
"170","5-FU","AMIFOSTINE",3385,2141,1.630867376,3.002437902,-4.36748842,2.395982424,3.6965
"171","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-9.11640058,-15.62444628,-23.93376931,-13.74110701,-6.8945
"172","5-FU","ANASTROZOLE",3385,2187,-1.922654436,-4.170327623,-3.63629998,-3.448661111,2.441
"173","5-FU","ANTIBIOTIC AD 32",3385,41744,-11.38828206,-11.53432635,-9.287658533,-9.188995896,-8.171
"174","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-7.424964583,-9.12480519,-1.330827159,-0.712696079,-10.3485
"176","5-FU","AZACYTIDINE",3385,1805,-2.83552189,-7.988768315,-9.951117258,-9.649995896,1.938
"177","5-FU","AZD1775",3385,24856436,-4.525915204,0.351833764,5.21353224,6.01120087,-4.203125
"178","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-9.709838313,-13.51531519,-13.84438138,-9.632929444,-11.7315
"179","5-FU","BEZ-235",3385,11977753,7.493775604,7.51533162,9.574921678,11.53653838,-4.757875
"180","5-FU","BORTEZOMIB",3385,387447,-0.491182536,-0.195202341,-8.910238084,1.519419255,-3.7497
"181","5-FU","BUSULFAN",3385,2478,-4.753076069,-10.58086775,-21.95643597,-11.76377367,-3.987
"182","5-FU","CARBOPLATIN",3385,38904,-7.906904789,-10.80854762,-12.68213681,-7.11196202,-9.9925
"183","5-FU","CARMUSTINE",3385,2578,-3.390616503,-7.984037697,-13.65256937,-9.697551452,-1.4095
"184","5-FU","CELECOXIB",3385,2662,-7.65043819,-8.627844545,-6.6397481,-5.676995896,-4.5255
"185","5-FU","CHEMBL17639",3385,1546,-4.875564189,-10.3613335,-10.60224526,-10.47455145,-3.0625
"186","5-FU","CHEMBL277800",3385,354624,-4.138282496,-8.489330315,-8.617733048,-8.061773674,-1.225
"187","5-FU","CHLORAMBUCIL",3385,2708,-9.553702334,-9.112321312,-5.163148037,-3.066819175,-3.103
"189","5-FU","CO-V",3385,40926,-7.445031947,-8.104058616,-11.17667887,-7.221660556,-4.6855
"190","5-FU","CRIZOTINIB",3385,11626560,-2.936428963,-7.678306828,-9.455510826,-8.899551452,-0.347
"191","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-1.305460766,-4.181762061,-13.13376931,-2.941107008,3.7955
"192","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-0.878064417,-2.0566398,-0.127783925,0.173337437,7.8025
"193","5-FU","DASATINIB",3385,3062316,-7.01134878,-3.169552919,5.150015187,5.875306853,-11.7622
"194","5-FU","DINACICLIB",3385,46926350,-1.650087547,-0.593450644,-3.136398798,4.092927696,-5.075
"195","5-FU","DOCETAXEL",3385,148124,-12.90294674,-11.01034048,-7.193630076,-5.346708064,-10.5885
"196","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-6.836330289,-11.40408266,-8.403235879,-8.22532923,-6.5315
"197","5-FU","EMCYT (PHARMACIA)",3385,54611422,-5.161075371,-9.467028348,-17.88182092,-8.101461133,0.235
"198","5-FU","ERLOTINIB",3385,176870,-3.595439075,-2.999598677,-2.44745166,3.067689261,-0.42675
"199","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-4.871010421,-9.316952575,-8.153109268,-7.168551452,0.1625
"200","5-FU","FLUDARABINE BASE",3385,3367,-7.880475128,-11.49742871,-13.82403329,-11.61355145,-2.612
"201","5-FU","FULVESTRANT",3385,104741,-13.89886217,-15.23995132,-3.074434037,-3.025234177,-20.192
"202","5-FU","GELDANAMYCIN",3385,5288382,4.044167035,7.544959007,8.629781496,9.564968984,0.3995
"203","5-FU","GEMZAR (LILLY)",3385,356653,-2.359673914,-6.836479848,-7.910119203,-7.907551452,-1.494
"204","5-FU","HYDROXYUREA",3385,3657,0.349334831,-1.450540986,-16.52208727,-2.337884785,4.8825
"205","5-FU","IFOSFAMIDE",3385,3690,-5.118431119,-11.16434001,-21.40643597,-11.21377367,-2.7575
"206","5-FU","IMATINIB",3385,5291,-4.385416048,-8.508369942,-10.03626795,-8.087107008,-1.448
"207","5-FU","IMIQUIMOD",3385,57469,-7.810480781,-10.97724534,-11.59519008,-11.18777367,-4.8465
"208","5-FU","IXABEPILONE",3385,6445540,-0.530273483,-9.041362797,-7.943089553,-7.941105556,-2.7355
"209","5-FU","L778123",3385,216454,3.261448636,5.340711865,12.37926949,13.41107058,-0.20025
"210","5-FU","LAPATINIB",3385,208908,-5.788832347,-7.502155356,0.67833671,1.795908681,-13.0876
"211","5-FU","LETROZOLE",3385,3902,-3.077443909,-6.14805192,-7.362565365,-6.016662563,-0.128
"212","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-8.827099925,-11.9428421,-9.400551565,-8.775262833,-6.251
"213","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-6.472159963,-7.549231208,-6.322689306,-5.449041397,9.415
"214","5-FU","MERCAPTOPURINE",3385,667490,-8.31811849,-12.37795128,-11.81322038,-10.82866256,-7.675
"215","5-FU","METHOTREXATE",3385,126941,-1.959045631,5.066612726,-1.609569974,-0.624239111,5.926
"216","5-FU","METHOXSALEN",3385,4114,-1.904070777,-4.474081029,-4.820588842,-2.610107008,2.511
"217","5-FU","MITOMYCINE",3385,5746,-4.241757996,-4.599548317,-0.344456461,1.815514944,3.031
"218","5-FU","MITOTANE",3385,4211,-0.69734357,-1.670714381,-2.471675489,-0.888773674,4.7045
"219","5-FU","MK-2206",3385,24964624,-6.321760287,-5.733042737,2.632567573,4.321072362,-22.55425
"220","5-FU","MK-4827",3385,24958200,-6.647889898,-4.131300995,2.65460315,3.696192333,-11.68025
"221","5-FU","MK-5108",3385,24748204,-4.178748669,-3.914572283,3.015836633,4.132490388,-11.95275
"222","5-FU","MK-8669",3385,11520894,0.545703336,1.956195151,6.340950561,8.22039428,-0.708
"223","5-FU","MK-8776",3385,46239015,3.255974245,6.616085152,-2.326232522,1.534781482,2.804875
"224","5-FU","NILOTINIB",3385,644241,-3.435432672,-7.013590922,-7.417925811,-6.959662563,-2.647
"225","5-FU","NSC 85998",3385,23615975,-7.42742164,-14.03192186,-21.30843597,-11.11577367,-5.3625
"226","5-FU","NSC-127716",3385,16886,-1.620945352,-8.717468045,-13.0432886,-12.48732923,-5.0355
"227","5-FU","NSC256439",3385,3685,-1.526854626,-3.920268427,0.547093041,1.557006733,-4.4035
"228","5-FU","NSC733504",3385,54608520,-6.436069658,-8.121711009,-1.734534807,-1.180672222,-5.2295
"229","5-FU","PACLITAXEL",3385,36314,-7.416057077,-2.086744359,-2.152655273,-1.633128444,-2.7965
"230","5-FU","PD325901",3385,9826528,0.36584537,6.140984201,7.631850276,7.871203358,4.480625
"231","5-FU","PIPOBROMAN",3385,4842,-0.907900519,-0.276747134,-4.653528326,1.30329955,1.048
"232","5-FU","PRALATREXATE",3385,148121,-4.193951701,-8.013514867,-7.131377261,-7.130995896,-1.542
"233","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-6.756570535,-7.042235386,-12.60097425,-7.934662563,-0.6055
"234","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-9.686752699,-16.8503435,-14.92507742,-14.35468424,-8.613
"235","5-FU","ROMIDEPSIN",3385,5352062,-4.584020333,-6.659281392,-5.376584977,-3.23812845,-16.0485
"236","5-FU","SN-38",3385,104842,-10.8605276,-12.98787346,-6.979034721,-4.689551066,-17.422
"237","5-FU","SORAFENIB",3385,216239,-2.885836074,-2.019534871,0.891956147,3.101522133,-14.8135
"238","5-FU","SUNITINIB",3385,5329102,3.481899469,5.44061165,-1.097575014,3.702966284,9.9186
"239","5-FU","TAMOXIFEN CITRATE",3385,2733525,-12.32921687,-16.16254124,-12.82536611,-12.17701758,-8.638
"240","5-FU","TEMOZOLOMIDE",3385,5394,6.237795657,3.046220982,-14.53856667,-6.501394535,-1.8744
"241","5-FU","THALIDOMIDE",3385,5426,-0.062886358,-0.14400665,-2.382659879,0.706559659,6.0305
"242","5-FU","THIOGUANINE",3385,2723601,-8.846828225,-9.186369588,-16.11982343,-4.263350333,-8.9635
"243","5-FU","THIOTEPA",3385,5453,-14.65870022,-16.17446773,-13.40179403,-11.77868424,-9.13
"244","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-11.82001743,-10.8868115,-8.381807359,-7.158485841,-12.241
"245","5-FU","TRETINOIN",3385,444795,-10.28452041,-12.58301976,-7.741657188,-7.337184243,-4.27
"246","5-FU","VEMURAFENIB",3385,42611257,-6.626222959,-9.480839686,-11.51671239,-9.567551452,-3.4195
"247","5-FU","VINBLASTINE SULFATE",3385,5388983,-5.006867684,-7.44576449,-3.247648842,-2.785596952,4.841
"248","5-FU","VINCRISTINE SULFATE",3385,249332,-10.23751169,-1.722436829,-14.61733922,0.730367689,7.673
"249","5-FU","ZOLEDRONIC ACID",3385,68740,-2.898227407,-5.393867247,-5.873379058,-3.924218119,-0.3995
"250","5-FU","ZOLINZA",3385,5311,-0.98484029,-1.037922014,-2.620916258,1.953447441,11.1017
"251","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-2.20252123,2.741844475,-3.534370217,1.874163382,1.5105
"252","ABIRATERONE","34793-34-5",132971,248862,-1.539361484,0.380458198,-8.257849982,-1.303244021,-0.1665
"253","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-2.482357824,-0.333582805,-0.705737192,-0.689688465,1.712
"254","ABIRATERONE","5-FU",132971,3385,-3.839084423,-4.65507191,-3.86500446,-2.179363667,-2.732
"255","ABIRATERONE","ACTINOMYCIN D",132971,44415057,11.27454449,18.65302737,17.12385628,17.58453599,10.625
"256","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,0.597672731,0.186351819,-8.387175462,1.613419467,-3.528
"257","ABIRATERONE","ALLOPURINOL",132971,2094,-1.418247321,0.825777919,-9.190834403,-0.678355132,-1.4945
"258","ABIRATERONE","ALTRETAMINE",132971,2123,-0.48140928,3.765555302,-8.707100715,-0.235662563,4.047
"259","ABIRATERONE","AMIFOSTINE",132971,2141,-2.155697436,-2.709200823,-11.50480326,-3.546078187,-2.067
"260","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.279339703,-3.10491482,-5.496484155,-3.002434508,-1.6535
"261","ABIRATERONE","ANASTROZOLE",132971,2187,-1.236968878,1.269075061,0.396202758,0.892793186,-0.682
"262","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-1.534849881,1.951236516,1.004755605,2.390270013,-3.332
"263","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,0.63683211,4.280910979,-0.022166144,6.413027656,5.671
"265","ABIRATERONE","AXITINIB",132971,6450551,0.868778206,7.321885503,4.450735411,6.077232158,5.5345
"266","ABIRATERONE","AZACYTIDINE",132971,1805,-0.85874479,1.840933099,-2.40499056,-0.54867877,1.9525
"267","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-3.797926815,1.865418669,0.290934035,1.687422189,-9.7805
"268","ABIRATERONE","BLEOMYCIN",132971,5360373,-2.623087447,-0.87629655,-0.684923799,-0.383962734,-4.736
"269","ABIRATERONE","BORTEZOMIB",132971,387447,-1.741135303,3.487082609,2.042216849,2.010910661,3.9
"270","ABIRATERONE","BUSULFAN",132971,2478,-1.707058486,-1.007102697,-11.42756579,-3.063672258,-0.134
"271","ABIRATERONE","CABAZITAXEL",132971,9854073,6.747176213,7.177823664,-0.748238295,8.791805433,9.129
"272","ABIRATERONE","CARBOPLATIN",132971,38904,-4.126621224,5.800543665,4.624238536,6.360978439,-1.2405
"273","ABIRATERONE","CARMUSTINE",132971,2578,-1.490295343,4.478303184,-2.727873486,1.666958603,1.0695
"274","ABIRATERONE","CELECOXIB",132971,2662,-2.375170242,4.130047802,4.363083335,4.843279209,4.8545
"275","ABIRATERONE","CHEMBL17639",132971,1546,-1.89276541,0.103862021,-1.694154653,-0.876290522,-4.4905
"276","ABIRATERONE","CHEMBL277800",132971,354624,-1.970954057,2.138212343,-0.902123713,1.387121047,1.837
"277","ABIRATERONE","CHLORAMBUCIL",132971,2708,-8.184701979,-1.157728165,-1.061617067,-0.144418955,8.699
"279","ABIRATERONE","CO-V",132971,40926,0.546566962,4.830944672,-0.685423933,4.518074444,3.526
"280","ABIRATERONE","CRIZOTINIB",132971,11626560,-0.107146919,6.379570159,1.383316254,4.406092348,9.8625
"281","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-2.393702818,-2.559495492,-5.841753968,-2.70369697,-3.885
"282","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-1.518955405,4.154146058,3.771402896,4.261509936,6.0785
"283","ABIRATERONE","DACARBAZINE",132971,5353562,-1.102859437,1.169295211,-2.831350567,0.265231378,-1.239
"284","ABIRATERONE","DASATINIB",132971,3062316,-3.37936468,2.092066556,2.589017338,2.771834764,4.4105
"285","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,9.89157727,13.46426369,4.411669626,13.62825622,7.177
"286","ABIRATERONE","DEXRAZOXANE",132971,71384,-2.317525552,2.072844565,1.597905513,2.470232158,6.1975
"287","ABIRATERONE","DOCETAXEL",132971,148124,9.014171585,11.38648414,7.023756702,11.37600449,18.052
"288","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-0.827613836,6.062050933,6.367648758,6.867945875,6.4935
"289","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-3.245166522,-12.21821786,-16.86591529,-12.93177022,-13.9375
"290","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-2.525280041,3.911202883,3.793110247,4.193964224,-0.896
"291","ABIRATERONE","EXEMESTANE",132971,60198,-6.532214284,-2.017621306,-10.40532636,-1.724077117,-15.49
"292","ABIRATERONE","FLUDARABINE BASE",132971,3367,3.578418308,-1.065622589,-6.563448235,-2.047077354,-5.856
"293","ABIRATERONE","FULVESTRANT",132971,104741,1.267567235,2.364260495,3.475103176,5.308334964,-7.0465
"294","ABIRATERONE","GEFITINIB",132971,123631,4.865000404,8.367267913,8.100466899,9.966969933,13.601
"295","ABIRATERONE","GEMZAR (LILLY)",132971,356653,0.371224437,2.174487995,-2.130147733,-1.982095023,-3.4
"296","ABIRATERONE","HYDROXYUREA",132971,3657,-2.19349718,0.184166356,-5.189058184,0.167711197,0.927
"297","ABIRATERONE","IFOSFAMIDE",132971,3690,-1.97312137,-0.650848733,-8.134374526,-1.574577354,-0.8415
"298","ABIRATERONE","IMATINIB",132971,5291,1.737770488,2.921771293,0.405424402,2.103676603,4.4205
"299","ABIRATERONE","IMIQUIMOD",132971,57469,-1.84242141,-2.372351058,-5.869438589,-3.611631022,-3.4215
"300","ABIRATERONE","IXABEPILONE",132971,6445540,0.689201299,3.813033233,2.643558247,3.523686446,3.5155
"301","ABIRATERONE","LAPATINIB",132971,208908,-3.177429707,2.936489016,0.835304867,2.84643909,-1.258
"302","ABIRATERONE","LENALIDOMIDE",132971,216326,-0.106574195,3.559916925,3.43286099,3.552880111,-0.457
"303","ABIRATERONE","LETROZOLE",132971,3902,0.823356159,4.174963983,-0.162196456,3.379765823,3.433
"304","ABIRATERONE","LOMUSTINE",132971,3950,-0.552301318,7.965375762,6.160334523,8.41958955,-2.5655
"305","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-1.790461255,3.691646008,-2.140834777,2.688716868,11.9045
"306","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-0.271905922,3.92437207,5.90565157,6.106834764,3.0335
"307","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-3.945481048,3.437477791,-2.202361014,1.178148667,8.3055
"308","ABIRATERONE","MERCAPTOPURINE",132971,667490,-3.167558867,-5.501538045,-7.916302407,-5.684323397,-5.372
"309","ABIRATERONE","METHOTREXATE",132971,126941,-0.600559031,3.175668588,-1.465137234,-0.311517576,4.748
"310","ABIRATERONE","METHOXSALEN",132971,4114,-2.518693197,-2.359041127,-4.26774108,-2.087720791,-4.7135
"311","ABIRATERONE","MITOMYCINE",132971,5746,-6.519450027,-2.990630077,-32.28032032,-1.752030933,4.687
"312","ABIRATERONE","MITOTANE",132971,4211,-1.374132098,6.224234855,3.207380361,5.859769365,10.3005
"313","ABIRATERONE","MITOXANTRONE",132971,4212,11.27026886,10.93551176,-7.003717231,12.73430543,20.3185
"314","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,4.839552464,3.891999069,-3.31842635,4.65498532,9.211
"315","ABIRATERONE","NILOTINIB",132971,644241,-1.832972343,1.62456987,-1.75399263,0.790311535,2.719
"316","ABIRATERONE","NSC 85998",132971,23615975,0.87905856,-8.150654168,-7.607866347,-7.451531579,-7.459
"317","ABIRATERONE","NSC-127716",132971,16886,-0.399680501,3.404835502,-3.575180587,-1.588773674,-2.4695
"318","ABIRATERONE","NSC141540",132971,439525,-10.76820317,2.349056303,-7.381106233,3.797858822,12.811
"319","ABIRATERONE","NSC256439",132971,3685,-0.281842439,2.868299886,-8.491415286,3.702910467,7.3955
"320","ABIRATERONE","NSC733504",132971,54608520,1.715385541,3.592496926,1.069018092,5.336819226,4.492
"321","ABIRATERONE","PACLITAXEL",132971,36314,7.017454689,10.15427829,-10.28382506,10.68461777,13.963
"322","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-3.243120288,8.369021071,3.967512213,8.028313764,4.378
"323","ABIRATERONE","PEMETREXED",132971,446556,-2.698630976,1.297233635,1.634734503,1.880056987,-0.1635
"324","ABIRATERONE","PIPOBROMAN",132971,4842,-3.884686918,0.793203978,0.336355836,1.685043111,0.5165
"325","ABIRATERONE","PLICAMYCIN",132971,163659,24.70161038,26.13004983,25.15585701,25.31682469,8.708
"326","ABIRATERONE","PRALATREXATE",132971,148121,-2.498031504,2.119007524,1.806415153,1.8350436,-2.147
"327","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-1.799671381,-1.410097615,-9.338042184,-3.117061507,-0.55
"328","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-2.448713949,2.884940844,1.941339661,2.946836994,13.79
"329","ABIRATERONE","RALOXIFENE",132971,5035,1.357896432,6.669973507,8.979585819,9.544416544,3.6775
"330","ABIRATERONE","ROMIDEPSIN",132971,5352062,-0.332896665,1.773682955,-18.29691897,1.762478439,-17.961
"331","ABIRATERONE","RUXOLITINIB",132971,25126798,1.136547823,5.319939098,-5.983801005,0.250337437,1.4145
"332","ABIRATERONE","SN-38",132971,104842,0.447066623,2.537064575,-8.599190715,3.252990449,2.7085
"333","ABIRATERONE","SORAFENIB",132971,216239,-5.508963829,-0.69548854,-11.94514238,-0.219678385,1.8
"334","ABIRATERONE","SUNITINIB",132971,5329102,-1.221518723,1.145234823,-3.809976958,-1.311055674,3.885
"335","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-4.174828085,3.803042132,3.952932267,4.987612542,5.99
"336","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.175212377,1.311923705,-9.910486548,-2.875107008,-1.3395
"337","ABIRATERONE","TENIPOSIDE",132971,452548,-9.134402306,-2.071468566,-28.12953577,-0.646196733,10.36
"338","ABIRATERONE","THALIDOMIDE",132971,5426,-1.416001429,1.490221341,-3.86065103,1.316436032,0.091
"339","ABIRATERONE","THIOGUANINE",132971,2723601,-3.752732333,0.445386375,-7.780985286,-0.073838688,0.3245
"340","ABIRATERONE","THIOTEPA",132971,5453,-5.24943165,-2.156428714,-4.199209957,-1.411188228,-7.7575
"341","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-6.628726195,1.897190356,-7.809268102,0.932050201,-1.012
"342","ABIRATERONE","TRETINOIN",132971,444795,-1.897716005,1.407309214,0.558968448,3.0551366,5.0525
"343","ABIRATERONE","URACIL MUSTARD",132971,6194,-9.060365341,1.898524315,-2.648620636,2.230321615,-2.479
"344","ABIRATERONE","VANDETANIB",132971,3081361,-4.089883404,1.729365643,0.49505392,2.140630891,2.3725
"345","ABIRATERONE","VEMURAFENIB",132971,42611257,0.958268165,3.782837974,-2.613396152,1.678049964,-1.0155
"346","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,2.677268042,6.20484519,-11.81038035,6.14608955,22.8425
"347","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,-3.506878098,0.061173776,-16.73433285,-0.062466006,15.7465
"348","ABIRATERONE","VISMODEGIB",132971,24776445,1.817790242,5.253735794,2.173492571,4.855494646,8.583
"349","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.90856754,5.936397087,3.634821802,5.882897902,6.922
"350","ABIRATERONE","ZOLINZA",132971,5311,-4.479618085,-7.194363155,-6.492873212,-6.132720791,-7.982
"351","ABT-888","BEZ-235",11960529,11977753,17.40907874,19.50058052,-0.675170397,17.68820437,19.666
"352","ABT-888","DINACICLIB",11960529,46926350,4.839488873,1.959643034,-20.2209609,-0.119236503,15.55275
"353","ABT-888","GELDANAMYCIN",11960529,5288382,3.654969234,5.760198242,2.003146968,3.578487137,-0.337625
"354","ABT-888","MK-8669",11960529,11520894,8.541146458,13.36657945,-3.016875585,11.14101712,17.27225
"355","ABT-888","MK-8776",11960529,46239015,13.78926633,15.0472103,7.739111705,8.749898196,15.319
"356","ABT-888","OXALIPLATIN",11960529,9887054,0.373261986,3.871961449,-5.767483198,1.814838769,9.810625
"357","ABT-888","SN-38",11960529,104842,10.25419483,13.70729007,-24.57944826,11.7249191,24.5765
"358","ABT-888","SORAFENIB",11960529,216239,15.45570443,16.75418148,1.07119647,14.68138951,11.190625
"359","ABT-888","TOPOTECAN",11960529,60700,8.902523907,8.960927319,-4.744075991,7.681154594,6.354125
"360","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,0.912150131,0.00555944,-1.677766895,-2.194442814,1.1895
"361","ACTINOMYCIN D","34793-34-5",44415057,248862,2.945073122,3.58718715,-2.794233399,-2.372220911,5.124
"362","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-1.034355414,-2.882139371,-14.87375792,-2.063899,30.563
"363","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,7.552409183,10.73324299,3.619680295,7.680518221,3.09975
"364","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-7.345431728,-0.724153541,-26.2378888,-2.531640278,17.438
"365","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,1.164768642,-2.547253912,-28.11150269,-4.831263619,11.4945
"366","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-1.637217381,-4.714278658,-3.91516314,-4.834843207,-2.345
"367","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,11.82619067,11.29193656,7.290595171,8.20652608,30.433
"368","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,3.730329087,2.107006079,-3.821814172,-4.722220592,5.446
"370","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,0.014797721,-0.701420542,-5.006413358,-3.717995422,-0.556
"371","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-3.100692852,-3.005742527,0.852143922,-0.978577155,-2.141
"372","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,0.591090313,-0.65659935,-1.154405423,1.701002111,-24.811
"373","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-5.298757238,-1.723538353,4.659203382,4.950117593,-10.1835
"374","ACTINOMYCIN D","CELECOXIB",44415057,2662,12.20941422,13.48040068,-27.87002008,2.512033167,13.2115
"375","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-1.893308389,7.011382248,9.861337984,10.50670033,6.878
"376","ACTINOMYCIN D","CHEMBL277800",44415057,354624,0.007947032,-2.569967101,-6.231440935,-5.594813554,-2.313
"378","ACTINOMYCIN D","CO-V",44415057,40926,3.678193847,7.651059244,7.751203036,8.606448667,6.805
"379","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-5.371393866,-4.995952559,-34.19148847,-8.414943013,3.5365
"380","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-7.514052472,-3.542581209,-5.538789093,3.019787714,5.1355
"381","ACTINOMYCIN D","DASATINIB",44415057,3062316,2.869785001,-0.347118433,-7.803207203,-7.354583556,0.8545
"382","ACTINOMYCIN D","DOCETAXEL",44415057,148124,4.50048438,7.651864132,-2.000833311,-0.791609478,1.295
"383","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,3.655918512,6.289238692,5.387158095,6.228895111,6.3515
"384","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,27.03503598,27.91502663,24.83356409,27.17227156,33.1365
"385","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-5.705358728,-2.364027362,1.23302741,-0.511639334,8.019
"386","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-8.091377222,-2.954823411,-33.71308899,-5.47132923,8.353
"387","ACTINOMYCIN D","FULVESTRANT",44415057,104741,13.41283378,19.25824244,9.67876781,11.27555719,7.0615
"388","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,2.751374837,-1.08141802,-11.62103983,-7.927776989,-4.9625
"389","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,1.647257539,-0.104883646,-6.928131738,-4.841345437,-3.7685
"390","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-0.339672424,1.673752763,0.488006488,0.874255878,2.8675
"391","ACTINOMYCIN D","IMATINIB",44415057,5291,12.38386247,14.16130275,-5.066533971,7.713115215,40.8825
"392","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-2.240208552,-1.760784474,-5.268708677,0.534303,-4.8085
"393","ACTINOMYCIN D","LAPATINIB",44415057,208908,11.31582792,17.48637883,6.093459547,6.81000163,37.5845
"394","ACTINOMYCIN D","METHOTREXATE",44415057,126941,0.779671012,-2.707713493,-1.633967763,-4.739718589,-5.5195
"395","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-8.821666552,-4.769856969,-39.49154068,-7.950213193,-15.587
"396","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-9.910990042,-8.8153342,-6.64614464,-4.711610889,-0.3905
