"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"169","5-FU","AMIFOSTINE",3385,2141,0.8781989,-0.41480248,-12.08957309,-0.908773556,6.5125
"170","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-5.582960864,-6.593305517,-18.56680796,-4.962073132,5.491
"171","5-FU","ANASTROZOLE",3385,2187,-10.51879155,-5.502595685,-3.569217236,-3.335006778,3.2935
"172","5-FU","ANTIBIOTIC AD 32",3385,41744,-6.188033531,-5.926550067,-4.016344823,-3.755439252,3.7555
"173","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-13.44163701,-9.860436837,-3.6534657,-2.822887458,-10.475
"175","5-FU","AZACYTIDINE",3385,1805,-7.439244834,-3.242239892,-1.871357431,0.004859477,9.887
"176","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-10.28635731,-7.122789997,-15.42310215,-7.3702411,4.436
"177","5-FU","BLEOMYCIN",3385,5360373,-6.241093562,-0.750502997,-1.03478021,0.743898778,-2.3815
"178","5-FU","BORTEZOMIB",3385,387447,-1.966154601,-3.386204259,-1.628979714,-1.692756005,6.7115
"179","5-FU","BUSULFAN",3385,2478,-7.778387642,-3.07037534,-4.170268317,-0.24415673,6.215
"180","5-FU","CARBOPLATIN",3385,38904,-6.556153817,-4.443871163,-4.83716443,-0.094521561,34.967
"181","5-FU","CARMUSTINE",3385,2578,1.882192832,1.006386293,-1.171962914,0.56853798,12.9095
"182","5-FU","CELECOXIB",3385,2662,-4.43183415,-3.885018896,-5.009786555,-2.958983912,5.307
"183","5-FU","CHEMBL17639",3385,1546,-6.987818607,-4.151092054,-3.116310333,-2.419517576,6.383
"184","5-FU","CHEMBL277800",3385,354624,-2.914008793,-4.357480913,-3.570135133,-2.727885619,1.51
"185","5-FU","CHLORAMBUCIL",3385,2708,0.773320727,1.418562692,-4.941329363,4.91419281,9.9895
"187","5-FU","CO-V",3385,40926,-8.261781769,-6.843810952,-4.932834316,-3.737324889,3.262
"188","5-FU","CRIZOTINIB",3385,11626560,-10.54724166,-3.404014673,-2.403594104,-2.272033783,6.585
"189","5-FU","CYCLOPHOSPHAMIDE",3385,2907,3.321867087,0.860904319,-17.09700995,-1.869162563,13.551
"190","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-5.710957203,-4.192287497,-1.184314,-0.399545619,5.659
"191","5-FU","DASATINIB",3385,3062316,-6.538201715,4.204010518,5.857986286,8.71847004,-1.588
"192","5-FU","DOCETAXEL",3385,148124,-7.597787914,-8.009709405,-4.901676783,-2.830408458,-0.959
"193","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-12.01057285,-11.45463037,-9.074453154,-8.087378953,-0.017
"194","5-FU","EMCYT (PHARMACIA)",3385,54611422,-7.607419206,-3.137110294,-14.75314871,-1.371542667,6.773
"195","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-7.555022603,-1.37692082,-0.664532309,-0.362406465,10.8565
"196","5-FU","FLUDARABINE BASE",3385,3367,-9.797824561,-0.810860277,-2.751799996,-1.413940341,9.841
"197","5-FU","FULVESTRANT",3385,104741,-2.831413703,-3.588435795,-1.181290588,-1.014034674,5.261
"198","5-FU","GEMZAR (LILLY)",3385,356653,-6.121080964,-1.785672471,-1.5346564,-1.631345437,9.258
"199","5-FU","HYDROXYUREA",3385,3657,-1.790287504,-4.940639171,-11.66016846,-2.642890937,6.088
"200","5-FU","IFOSFAMIDE",3385,3690,-6.550373021,-0.264263376,-15.6344544,-0.406607008,10.98
"201","5-FU","IMATINIB",3385,5291,-3.282124948,-1.357686395,-1.486028518,-0.872073132,13.447
"202","5-FU","IMIQUIMOD",3385,57469,2.783173736,1.013458041,0.041941324,0.147726326,11.3635
"203","5-FU","IXABEPILONE",3385,6445540,-6.195430456,-2.22691209,-1.278553361,-1.012729,7.978
"204","5-FU","LAPATINIB",3385,208908,-2.489200622,-1.358127383,-4.316874301,-4.005795354,14.107
"205","5-FU","LETROZOLE",3385,3902,-7.967992641,-1.206886621,0.309591661,0.640355106,9.6645
"206","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-7.646656586,-5.921078173,-4.403721369,-2.827157667,2.5395
"207","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,1.95539283,5.882818613,6.039325533,6.943820447,17.4485
"208","5-FU","MERCAPTOPURINE",3385,667490,-8.246463659,-16.07794074,-14.23810301,-12.04547386,-11.8395
"209","5-FU","METHOTREXATE",3385,126941,-7.980696481,-1.682040323,0.984013591,1.444514111,2.9035
"210","5-FU","METHOXSALEN",3385,4114,-2.386896562,-1.420285423,-4.869911107,-3.532051452,10.745
"211","5-FU","MITOMYCINE",3385,5746,4.367433613,3.870337769,1.486388517,1.537503444,13.25
"212","5-FU","MITOTANE",3385,4211,-6.508460578,1.091968806,-3.340360341,0.749281881,12.6895
"213","5-FU","NILOTINIB",3385,644241,-9.269183947,3.20466035,1.022486763,1.125760202,14.173
"214","5-FU","NSC 85998",3385,23615975,-0.294820198,-1.102222967,-16.54123217,-1.313384785,8.155
"215","5-FU","NSC-127716",3385,16886,-8.000163148,-11.14949502,-7.411580104,-6.692035776,-1.8395
"216","5-FU","NSC256439",3385,3685,2.899600825,3.994561714,5.948308934,8.242900533,19.801
"217","5-FU","NSC733504",3385,54608520,-0.106014757,-0.692193569,1.260936519,3.027144667,4.4515
"218","5-FU","PACLITAXEL",3385,36314,-7.918804239,2.513397427,3.120525873,5.547272423,-1.6995
"219","5-FU","PIPOBROMAN",3385,4842,-7.222212275,-1.48603388,-9.400103513,1.060454381,2.4055
"220","5-FU","PLICAMYCIN",3385,163659,2.808039748,4.664075637,5.286589518,5.243392992,7.625
"221","5-FU","PRALATREXATE",3385,148121,-9.69590869,-1.22231802,-1.542955315,-1.305940341,10.9605
"222","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-0.572464623,0.929043944,-4.362582563,-0.272940341,13.1155
"223","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-8.675056269,0.538175564,1.083352757,3.430791936,18.491
"224","5-FU","ROMIDEPSIN",3385,5352062,0.754384805,0.541806699,-12.01240834,3.471922883,26.8905
"225","5-FU","SN-38",3385,104842,-6.869438152,-5.635719041,-1.340601018,-0.393535776,-0.107
"226","5-FU","SORAFENIB",3385,216239,-4.823292781,-2.390837677,-0.811030785,1.008302463,3.5525
"227","5-FU","SUNITINIB",3385,5329102,-6.196719643,-1.257919247,-2.210836454,-2.105051452,10.9395
"228","5-FU","TAMOXIFEN CITRATE",3385,2733525,-7.102999775,-3.516163365,-5.587136552,-4.923273674,7.6835
"229","5-FU","TEMOZOLOMIDE",3385,5394,-0.737641174,1.568749082,-5.594407853,0.223947278,12.585
"230","5-FU","THALIDOMIDE",3385,5426,0.893733589,0.385592616,-2.725385314,-0.547495896,9.792
"231","5-FU","THIOGUANINE",3385,2723601,-7.70663791,-2.815525475,-18.90804878,1.010454381,-3.4995
"232","5-FU","THIOTEPA",3385,5453,-10.31861202,0.717521646,-0.023431536,1.168371313,11.3785
"233","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-4.798736491,-4.604863074,-2.861615244,-1.632251634,2.569
"234","5-FU","TRETINOIN",3385,444795,-11.31277815,-3.286958684,-1.054437966,-0.755244021,6.84
"235","5-FU","VEMURAFENIB",3385,42611257,-8.582709105,-3.392878132,-1.784882874,-1.03887473,8.3265
"236","5-FU","VINBLASTINE SULFATE",3385,5388983,-6.884668063,-2.997616733,-2.471110351,1.121915032,9.4525
"237","5-FU","VINCRISTINE SULFATE",3385,249332,-7.276551174,-0.992458751,-19.97532371,1.869232158,4.2405
"238","5-FU","ZOLEDRONIC ACID",3385,68740,-8.970484467,-4.939177163,-1.8627728,-1.250823397,3.5315
"239","5-FU","ZOLINZA",3385,5311,-5.986848972,3.99200091,5.75382417,5.851458603,21.839
"240","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.364640263,2.687918224,4.299830787,4.40514627,15.678
"241","ABIRATERONE","34793-34-5",132971,248862,-1.107178871,3.535801462,-17.46532931,4.427514159,9.8455
"242","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-6.875923081,-3.855012645,-3.183072572,-1.224162178,9.283
"243","ABIRATERONE","5-FU",132971,3385,-1.313141468,1.71125297,2.37032341,4.482579722,14.7165
"244","ABIRATERONE","ACTINOMYCIN D",132971,44415057,3.945708143,8.196355084,8.626517044,8.362830529,12.196
"245","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-4.526276001,-6.314351855,-5.514334763,-4.232498415,1.148
"246","ABIRATERONE","ALLOPURINOL",132971,2094,-1.711964908,0.337983398,-9.930857416,1.759701825,6.9165
"247","ABIRATERONE","ALTRETAMINE",132971,2123,3.20654859,9.350975693,-23.75616112,6.326115215,18.6125
"248","ABIRATERONE","AMIFOSTINE",132971,2141,2.797509025,-3.555806958,-42.41513979,-3.056886011,3.8905
"249","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.25533065,-1.544352212,-24.73101187,-0.232263619,5.5485
"250","ABIRATERONE","ANASTROZOLE",132971,2187,-4.196440033,-0.247449688,1.259631649,1.621535987,7.76
"251","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-2.851628741,4.877906948,6.637453959,6.80486031,14.774
"252","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,0.883516173,5.071301451,8.04798207,9.286194322,8.7975
"254","ABIRATERONE","AXITINIB",132971,6450551,-1.860525051,3.521402635,3.691199757,3.995736381,11.761
"255","ABIRATERONE","AZACYTIDINE",132971,1805,-6.703719224,0.404689418,1.380426924,3.244875029,10.7935
"256","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-1.773618465,4.803357512,-21.7265116,4.157736111,16.138
"257","ABIRATERONE","BLEOMYCIN",132971,5360373,-0.779213478,2.882134001,4.476722012,4.634424876,13.3125
"258","ABIRATERONE","BORTEZOMIB",132971,387447,-1.25653412,3.117608304,4.782153178,4.620590714,12.836
"259","ABIRATERONE","BUSULFAN",132971,2478,-5.116599293,-6.086496524,-4.269107236,-3.777387458,1.1365
"260","ABIRATERONE","CABAZITAXEL",132971,9854073,-7.961507353,-4.761327911,-2.792172184,-1.221361233,-3.339
"261","ABIRATERONE","CARBOPLATIN",132971,38904,2.063356653,4.588151016,5.416184061,6.922525489,45.5255
"262","ABIRATERONE","CARMUSTINE",132971,2578,-2.299939315,3.709871883,-5.440783539,2.94362527,9.7645
"263","ABIRATERONE","CELECOXIB",132971,2662,-1.726127454,2.602365991,-6.475487145,3.491581487,9.2325
"264","ABIRATERONE","CHEMBL17639",132971,1546,-3.849827363,-1.587055743,-0.79689323,-0.123153889,8.087
"265","ABIRATERONE","CHEMBL277800",132971,354624,-0.918476816,5.243774723,5.889256984,6.480632994,13.189
"266","ABIRATERONE","CHLORAMBUCIL",132971,2708,14.41656874,16.84724516,1.983283991,19.12133782,18.7735
"268","ABIRATERONE","CO-V",132971,40926,-1.956652338,4.057621177,6.105999071,6.61039,12.769
"269","ABIRATERONE","CRIZOTINIB",132971,11626560,-1.767881421,-3.378215802,-2.905387432,-2.258075953,8.1155
"270","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-1.175123998,3.451908499,-32.85755134,0.248559659,8.96
"271","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-2.312242129,0.64561258,2.85446416,3.960612542,8.155
"272","ABIRATERONE","DACARBAZINE",132971,5353562,-2.847645289,3.183311537,-24.62967092,3.695645111,10.3005
"273","ABIRATERONE","DASATINIB",132971,3062316,1.856625686,4.876009305,6.181828805,7.848192156,21.9995
"274","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-1.706018276,8.486767796,8.737215774,10.2856156,15.3275
"275","ABIRATERONE","DEXRAZOXANE",132971,71384,-3.768568811,1.855069119,2.539096156,4.634192156,17.269
"276","ABIRATERONE","DOCETAXEL",132971,148124,13.83892194,14.10858308,15.08792965,16.83983782,30.857
"277","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-3.404327404,5.741265304,7.556884686,8.704834764,18.633
"278","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-3.515261426,-0.591386022,-29.524656,0.752180456,5.3205
"279","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,5.257109013,11.32350582,11.45777552,12.28073638,25.006
"280","ABIRATERONE","EXEMESTANE",132971,60198,-2.027188795,0.204104292,1.548470676,1.686025489,25.589
"281","ABIRATERONE","FLUDARABINE BASE",132971,3367,0.080685302,2.018078033,-5.189893132,1.310448548,12.1205
"282","ABIRATERONE","FULVESTRANT",132971,104741,-3.316517139,1.245393645,2.905708607,3.40447568,15.6105
"283","ABIRATERONE","GEFITINIB",132971,123631,-1.017774237,5.973870445,7.2264219,8.908858822,26.274
"284","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-2.66439641,0.379491701,2.194196829,1.465880265,11.2575
"285","ABIRATERONE","HYDROXYUREA",132971,3657,-5.882648516,-6.292367166,-3.283205725,-3.175717142,1.1245
"286","ABIRATERONE","IFOSFAMIDE",132971,3690,-1.876595004,6.262246522,-27.01088468,6.095226326,13.87
"287","ABIRATERONE","IMATINIB",132971,5291,-3.571992658,-6.659400911,-9.619035929,-6.365930286,7.192
"288","ABIRATERONE","IMIQUIMOD",132971,57469,-2.136510736,-1.796405032,-3.266078634,-2.812218911,8.116
"289","ABIRATERONE","IXABEPILONE",132971,6445540,-3.710550638,-2.0345265,-1.425543358,-1.135019569,6.1465
"290","ABIRATERONE","LAPATINIB",132971,208908,-2.332037152,-2.041210903,-6.514180601,-5.328819175,5.794
"291","ABIRATERONE","LENALIDOMIDE",132971,216326,-2.337964106,0.404860332,-5.379570435,1.997944911,8.2865
"292","ABIRATERONE","LETROZOLE",132971,3902,-2.347286315,2.489846036,3.077514692,4.105590714,11.5945
"293","ABIRATERONE","LOMUSTINE",132971,3950,-1.556984962,8.176201405,4.208552607,10.37500449,14.682
"294","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-4.33279756,-1.414000018,-0.291101202,1.496303267,4.6485
"295","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-1.711130833,5.316618774,-19.56277024,1.325115215,15.716
"296","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,1.772243083,8.394998529,3.720680869,9.164247333,18.753
"297","ABIRATERONE","MERCAPTOPURINE",132971,667490,-9.906321136,-16.74287706,-17.76831962,-14.78210662,-16.1435
"298","ABIRATERONE","METHOTREXATE",132971,126941,-4.959574917,-6.089770645,-3.560735651,-3.74785373,-0.5675
"299","ABIRATERONE","METHOXSALEN",132971,4114,0.281941067,5.253308451,-3.724893132,2.775448548,14.1895
"300","ABIRATERONE","MITOMYCINE",132971,5746,6.313974116,11.23236696,8.253740696,8.495114556,15.609
"301","ABIRATERONE","MITOXANTRONE",132971,4212,8.235097573,9.513276495,11.72244821,13.3314721,16.2365
"302","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,8.744797727,9.998574532,10.90649488,12.62522374,16.992
"303","ABIRATERONE","NILOTINIB",132971,644241,-2.604783178,-2.484375948,-5.39204949,-5.170930286,4.451
"304","ABIRATERONE","NSC 85998",132971,23615975,-1.605639827,-1.760005032,-35.11388468,-2.007773674,6.699
"305","ABIRATERONE","NSC-127716",132971,16886,1.558609883,2.563735666,5.597058944,6.257612542,13.8885
"306","ABIRATERONE","NSC141540",132971,439525,-1.430850063,4.537250106,6.515826773,7.957803267,18.4165
"307","ABIRATERONE","NSC256439",132971,3685,-4.155741083,-5.391901206,-4.029651309,-2.86830516,16.415
"308","ABIRATERONE","NSC733504",132971,54608520,-9.955471288,-4.301061802,-4.691196042,-2.121774889,3.298
"309","ABIRATERONE","PACLITAXEL",132971,36314,10.09791796,10.09536697,10.93839052,12.71422671,31.989
"310","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-3.674744711,2.695429477,-4.519851757,4.848501431,9.1175
"311","ABIRATERONE","PEMETREXED",132971,446556,-0.231360346,4.661522832,7.428430367,8.314937478,11.8285
"312","ABIRATERONE","PIPOBROMAN",132971,4842,-3.965724725,-4.538306992,-3.192855236,-1.910944822,2.5875
"313","ABIRATERONE","PLICAMYCIN",132971,163659,0.773204113,4.691895565,7.543100678,6.279657551,7.84
"314","ABIRATERONE","PRALATREXATE",132971,148121,-3.165843985,0.031678671,-0.350933462,-0.104485841,8.594
"315","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,2.464881517,4.717362376,-15.424673,3.307003333,14.6665
"316","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-3.066049059,7.154847352,7.525812441,9.740964313,27.2955
"317","ABIRATERONE","RALOXIFENE",132971,5035,-3.432854602,0.672105598,1.441021722,2.050035159,9.383
"318","ABIRATERONE","ROMIDEPSIN",132971,5352062,-2.579762249,-3.137145135,-33.93120673,-1.367252289,34.054
"319","ABIRATERONE","RUXOLITINIB",132971,25126798,-3.597304211,-0.880370294,-8.816434884,-0.612041397,6.6335
"320","ABIRATERONE","SN-38",132971,104842,2.467047167,4.053600117,6.102092003,7.721081045,16.4225
"321","ABIRATERONE","SORAFENIB",132971,216239,-8.444054313,-7.098891466,-7.667222704,-5.746919759,4.5855
"322","ABIRATERONE","SUNITINIB",132971,5329102,-2.312697426,-3.538450053,-4.977628585,-4.532440341,2.709
"323","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,4.214431113,7.229383133,2.470654687,5.578337437,16.8015
"324","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-1.71420105,0.733384164,-21.73243691,-0.844551452,11.1545
"325","ABIRATERONE","TENIPOSIDE",132971,452548,-2.09017982,3.233561461,4.885558546,6.413303267,18.025
"326","ABIRATERONE","THIOGUANINE",132971,2723601,-0.915592954,3.925488171,2.682101621,5.282315994,8.702
"327","ABIRATERONE","THIOTEPA",132971,5453,-1.898447577,2.777741701,0.087653742,3.167736381,10.947
"328","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-2.478077515,2.884001188,4.188893373,5.255893378,9.4825
"329","ABIRATERONE","TRETINOIN",132971,444795,3.480334432,2.409922754,3.732617476,4.544279209,14.901
"330","ABIRATERONE","URACIL MUSTARD",132971,6194,6.828970789,9.055855741,10.59954378,12.05278227,16.802
"331","ABIRATERONE","VANDETANIB",132971,3081361,-3.688520084,-0.321713964,0.69993373,1.579958603,9.202
"332","ABIRATERONE","VEMURAFENIB",132971,42611257,-3.891646475,-3.681734243,-5.48652864,-2.495152508,0.5215
"333","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,0.476193336,3.306797278,3.861961113,5.817171156,19.752
"334","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,-1.963403151,6.408552488,3.30494237,8.473003661,36.476
"335","ABIRATERONE","VISMODEGIB",132971,24776445,-5.176318027,-3.219734924,-2.532745921,-0.549797347,6.8245
"336","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-4.894923994,-2.613922703,0.094459401,0.329722422,1.959
"337","ABIRATERONE","ZOLINZA",132971,5311,1.660623786,8.715222979,9.900739933,10.16518083,25.236
"338","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,0.854026867,0.662893804,-3.887040296,-3.929998611,2.2085
"339","ACTINOMYCIN D","34793-34-5",44415057,248862,0.657051731,-0.556390479,-3.169530357,-3.14999837,-0.2455
"340","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-0.694530663,1.351369775,-2.510886718,-1.264443,1.3035
"341","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,6.222523138,6.23637015,6.655377068,6.806440951,6.12375
"342","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-2.86116202,0.917591707,-12.47238917,-0.410371399,7.7095
"343","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-7.09846887,-4.887846161,-22.48526871,-5.548276347,-0.9045
"344","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-1.254441566,1.082110372,-3.544959699,-0.026855132,0.4185
"345","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,20.24453659,19.96806487,17.2342707,18.28430356,42.617
"346","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,1.545216438,4.045667613,0.369324991,1.051112741,13.5485
"348","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-6.557038184,-1.054159131,-2.025555006,-1.662474511,11.2755
"349","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-0.136012293,-1.270815263,0.025075319,-2.576083244,0.687
"350","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-3.32669568,1.210018283,-0.883542345,-0.664697556,10.554
"351","ACTINOMYCIN D","BUSULFAN",44415057,2478,-5.086044088,3.540503394,-23.88612648,2.883115215,9.3655
"352","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-2.12560826,-2.855763123,-5.976607751,-0.360317889,-3.4485
"353","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-7.443172067,-13.88240148,-36.58056572,-18.3613234,-10.421
"354","ACTINOMYCIN D","CELECOXIB",44415057,2662,0.276574176,3.623506992,1.513397204,1.992835326,2.472
"355","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-0.288061287,-1.166391585,-0.267356769,-0.652985642,-1.734
"356","ACTINOMYCIN D","CHEMBL277800",44415057,354624,2.751759474,6.021545641,-0.787068948,-0.673718744,6.4625
"358","ACTINOMYCIN D","CO-V",44415057,40926,-1.073223142,-0.319231235,-3.120345234,-2.880498569,4.6385
"359","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-4.115645306,-2.080754614,-8.058061797,-2.322351524,-3.586
"360","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-1.812448808,-2.036326444,-0.732179116,-0.614442814,-0.137
"361","ACTINOMYCIN D","DASATINIB",44415057,3062316,4.308991351,8.311650856,2.145404352,2.766414378,15.166
"362","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-0.98076165,0.884898324,-2.509837159,-0.749077354,2.3225
"363","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,-2.241110622,2.74431681,-0.710654604,2.197540796,8.4685
"364","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-1.446883161,-1.479418181,1.882367476,-0.199106322,2.1925
"365","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-1.005460657,0.035570513,-5.329978417,-2.260498569,-1.898
"366","ACTINOMYCIN D","FULVESTRANT",44415057,104741,17.09745331,20.23126406,7.062127078,18.36185195,20.522
"367","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,1.334532054,2.362416422,-0.158644127,-0.209363722,4.3555
"368","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-1.908226295,-0.816735075,-1.762219735,-1.762439544,-2.2865
"369","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-4.607020663,-0.354481929,-88.89757262,0.133915222,13.1555
"370","ACTINOMYCIN D","IMATINIB",44415057,5291,0.293684025,0.018025995,2.465132368,1.2370142,6.9
"371","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-2.01644957,-2.768536774,-10.5959373,-5.740343444,-1.2445
"372","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,0.478363717,-1.839866442,-12.95086633,-3.236648829,-0.428
"373","ACTINOMYCIN D","LAPATINIB",44415057,208908,0.073730006,4.932287838,-3.602720717,-1.619388889,6.676
"374","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-11.8679816,-14.40176269,-16.83338058,-12.24370517,-34.879
"375","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-2.753597698,-4.098508359,-19.95981419,-4.86239448,-13.073
"376","ACTINOMYCIN D","MITOTANE",44415057,4211,-2.087809581,2.984473272,-3.431137853,2.240612542,9.781
"377","ACTINOMYCIN D","NILOTINIB",44415057,644241,11.4094689,13.93052885,9.903755258,9.817779408,23.3035
"378","ACTINOMYCIN D","NSC-127716",44415057,16886,1.458534862,2.320166917,-0.235995917,3.913024002,10.465
"379","ACTINOMYCIN D","NSC256439",44415057,3685,17.27037057,17.73380873,15.78346964,17.87717633,20.5825
"380","ACTINOMYCIN D","NSC733504",44415057,54608520,6.13864267,7.450456348,-3.147087914,-1.447011844,11.6585
"381","ACTINOMYCIN D","PACLITAXEL",44415057,36314,4.177849682,6.24290462,4.326438743,5.77326538,16.418
"382","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-3.121803453,0.914665271,-12.42881073,-1.580438791,9.8315
"383","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-0.596355205,-0.711230916,-5.95595969,-3.375808667,20.624
"384","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-7.584429754,-3.287747165,-12.29255248,-2.28237586,2.475
"385","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-7.217167041,-1.142012908,-31.60390889,-2.886919733,13.6
"386","ACTINOMYCIN D","SN-38",44415057,104842,1.544236173,4.122252519,-2.818002706,-0.573331703,7.2535
"387","ACTINOMYCIN D","SORAFENIB",44415057,216239,-0.952703851,-0.90847816,-6.963406349,-2.718122522,-2.8995
"388","ACTINOMYCIN D","SUNITINIB",44415057,5329102,4.012032516,2.8011765,-2.398156478,-5.024754705,2.8065
"389","ACTINOMYCIN D","TAMOXIFEN CITRATE",44415057,2733525,-0.555777708,3.555323852,2.404423054,3.005343956,3.577
"390","ACTINOMYCIN D","TEMOZOLOMIDE",44415057,5394,5.364227433,-0.149174547,-4.556076702,-2.407141415,-1.0615
"391","ACTINOMYCIN D","THIOTEPA",44415057,5453,-0.106574481,-0.620938047,0.4868479,-0.21742253,-0.678
"392","ACTINOMYCIN D","TRETINOIN",44415057,444795,-2.934514139,-0.217473711,1.542222497,1.548300888,5.393
"393","ACTINOMYCIN D","TRIETHYLENEMELAMINE",44415057,5799,-3.828989597,-0.950614285,-3.8011833,-1.358030067,8.0485
"394","ACTINOMYCIN D","VINBLASTINE SULFATE",44415057,5388983,-0.069221063,2.931848553,-0.443214055,1.062083211,0.5315
"395","ACTINOMYCIN D","VINCRISTINE SULFATE",44415057,249332,-1.232030137,0.63204227,-4.21255993,-1.244583456,1.909
"396","ACTINOMYCIN D","ZOLEDRONIC ACID",44415057,68740,-3.179577527,-1.214357884,-0.560348091,-0.182720791,-1.375
