"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"168","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-4.404450092,-6.685935994,-10.87502374,-3.974684243,-11.8145
"169","5-FU","ANASTROZOLE",3385,2187,1.468117477,2.037914551,3.076218732,3.201649222,0.129
"170","5-FU","ANTIBIOTIC AD 32",3385,41744,-4.211871877,-7.01168242,-5.163693045,-4.887173095,-9.7695
"171","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-5.996004168,-6.422497328,-0.704781727,0.508065492,-9.5395
"173","5-FU","AZACYTIDINE",3385,1805,-9.99502684,-9.790718238,-8.776158442,-8.546128687,-15.3205
"174","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-2.468752317,-6.008583078,-15.80152373,-6.696995778,-8.5585
"175","5-FU","BLEOMYCIN",3385,5360373,0.398135356,1.139205218,1.66374345,2.240811535,2.3855
"176","5-FU","BORTEZOMIB",3385,387447,-2.427896445,-3.713966902,-1.572907217,-1.536422672,-7.371
"177","5-FU","BUSULFAN",3385,2478,-2.988655318,-3.343742847,-8.302429187,-1.414795354,-5.4255
"178","5-FU","CARBOPLATIN",3385,38904,-5.943507643,-6.77711581,-3.973931515,-1.923596952,-4.964
"179","5-FU","CARMUSTINE",3385,2578,-0.13542213,0.799700377,0.971455165,2.648688439,0.123
"180","5-FU","CELECOXIB",3385,2662,1.401162067,1.617748751,-1.850520302,2.167593535,0.865
"181","5-FU","CHEMBL17639",3385,1546,-11.63640879,-10.98961447,-8.639147727,-7.830485841,-7.7685
"182","5-FU","CHEMBL277800",3385,354624,-4.37652413,-4.930823543,-0.083507227,0.9861156,-17.536
"183","5-FU","CHLORAMBUCIL",3385,2708,-4.452289366,-1.156357221,1.480480302,3.929827979,-5.5855
"185","5-FU","CO-V",3385,40926,-6.517842677,-5.232159894,-4.694840739,-2.809132778,-7.9495
"186","5-FU","CRIZOTINIB",3385,11626560,1.0417903,0.86808808,2.763975986,3.338093535,-1.6445
"187","5-FU","CYCLOPHOSPHAMIDE",3385,2907,1.409263827,0.903975868,-12.21590336,-0.926107008,1.0195
"188","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-5.351531955,-7.232130368,-3.518108464,-1.685101175,-12.1855
"189","5-FU","DASATINIB",3385,3062316,-3.230855183,-1.434570217,3.460962169,4.489691822,-5.0375
"190","5-FU","DOCETAXEL",3385,148124,-11.08780209,-12.30766572,-22.80964318,-5.565854895,-14.7985
"191","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-6.703544143,-7.112458572,-5.433533327,-5.198688465,-10.93
"192","5-FU","EMCYT (PHARMACIA)",3385,54611422,0.069493713,0.291633741,1.200196402,2.564982444,-3.3155
"193","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-3.043808402,2.251773086,3.996833171,4.58460552,-0.995
"194","5-FU","FLUDARABINE BASE",3385,3367,-8.187252713,-10.13193745,-9.407167866,-7.650041397,-19.614
"195","5-FU","FULVESTRANT",3385,104741,3.243723382,2.417340566,3.362836786,3.784871313,1.4995
"196","5-FU","GEMZAR (LILLY)",3385,356653,1.648189065,1.379582734,1.456665477,1.957315757,0.165
"197","5-FU","HYDROXYUREA",3385,3657,-0.414365275,-1.875726756,-12.06387114,-2.046128687,-2.5135
"198","5-FU","IFOSFAMIDE",3385,3690,-3.369159266,-7.731920665,-19.36601447,-8.076218119,-9.785
"199","5-FU","IMATINIB",3385,5291,4.083905101,2.731966893,-4.879162569,-2.268884785,2.8035
"200","5-FU","IMIQUIMOD",3385,57469,0.591860238,-0.582993186,-0.759201024,-0.454012104,-1.242
"201","5-FU","IXABEPILONE",3385,6445540,-0.931029104,-2.241714535,-1.170789239,-0.684295233,-5.5255
"202","5-FU","LAPATINIB",3385,208908,-2.672264865,-4.340885898,-3.433625129,-2.749684243,-6.2715
"203","5-FU","LETROZOLE",3385,3902,1.704719673,0.898438156,-2.70438927,-1.051773674,-1.5635
"204","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-7.063528875,-5.121975782,-3.182931544,-1.385628111,-17.3455
"205","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-1.171815372,3.374713587,5.351929822,6.651155977,-1.2365
"206","5-FU","MERCAPTOPURINE",3385,667490,-8.176684125,-13.40015524,-11.84899899,-9.257529412,-21.2995
"207","5-FU","METHOTREXATE",3385,126941,-4.309043228,-4.216517879,-7.473481773,-2.040656753,-6.185
"208","5-FU","METHOXSALEN",3385,4114,3.206325959,4.516777603,-0.617017402,2.413004104,3.276
"209","5-FU","MITOMYCINE",3385,5746,-3.076583949,-3.199217475,-1.340274896,1.53271617,-9.363
"210","5-FU","MITOTANE",3385,4211,1.278230806,1.801872586,0.539496161,2.478226326,0.5585
"211","5-FU","NILOTINIB",3385,644241,-4.335177103,-2.994211663,-3.718281797,-3.390345437,-5.707
"212","5-FU","NSC 85998",3385,23615975,-7.772226146,-10.79334291,-12.87422182,-9.146727814,-15.821
"213","5-FU","NSC-127716",3385,16886,-1.947112948,-3.543687325,-3.560343754,-3.190128687,-4.7235
"214","5-FU","NSC256439",3385,3685,-5.246648886,-7.288743144,-5.707044457,-2.293853667,-13.5585
"215","5-FU","NSC733504",3385,54608520,-2.860606418,-1.131868646,3.000592688,3.740327778,-0.733
"216","5-FU","PACLITAXEL",3385,36314,-10.32055587,-7.410900418,-15.92652063,-2.078283222,-7.3945
"217","5-FU","PIPOBROMAN",3385,4842,-3.851720967,-0.808966441,-2.671169547,1.365736422,-3.4775
"218","5-FU","PLICAMYCIN",3385,163659,-0.955135598,-2.403570101,-1.92689302,-1.669017576,-4.8815
"219","5-FU","PRALATREXATE",3385,148121,-1.387600118,-2.623610412,-1.812908067,-1.577073132,-5.0515
"220","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-10.84409943,-9.38213865,-13.01993482,-8.007184243,-11.5745
"221","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-2.953592271,-0.990584702,0.139308453,1.096403048,-1.5775
"222","5-FU","ROMIDEPSIN",3385,5352062,2.181652978,0.53012344,0.391310246,1.054204883,14.3295
"223","5-FU","SN-38",3385,104842,-5.212767815,-5.77278769,-13.66740365,-0.268632673,-7.294
"224","5-FU","SORAFENIB",3385,216239,-1.661786683,-2.473032817,-2.623890949,0.724069714,4.233
"225","5-FU","SUNITINIB",3385,5329102,-2.230230083,-3.657953986,-2.550007463,-2.18646202,-7.1635
"226","5-FU","TAMOXIFEN CITRATE",3385,2733525,-2.37602778,-5.174588594,-5.189650029,-4.512218119,-8.135
"227","5-FU","TEMOZOLOMIDE",3385,5394,1.775760872,0.930735086,-6.151052768,1.3591547,1.018
"228","5-FU","THALIDOMIDE",3385,5426,5.973755454,11.32430152,7.666449687,12.00716108,6.746
"229","5-FU","THIOGUANINE",3385,2723601,-4.981453558,-4.829482222,-1.493697713,1.074359477,-16.927
"230","5-FU","THIOTEPA",3385,5453,-7.752591034,-6.644341818,-3.952990305,-1.402640523,-17.4435
"231","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-2.296547064,-2.871709352,-14.49865961,2.388811772,-1.1005
"232","5-FU","TRETINOIN",3385,444795,-13.72832342,-9.731420405,-6.5139926,-5.997966243,-14.349
"233","5-FU","VEMURAFENIB",3385,42611257,3.180712252,2.80179109,-1.377718124,1.232559659,3.2725
"234","5-FU","VINBLASTINE SULFATE",3385,5388983,-4.489957085,-4.273642484,-0.144184899,1.127664618,2.7485
"235","5-FU","VINCRISTINE SULFATE",3385,249332,-3.921594134,0.078792064,-0.074928536,-0.089966243,2.6015
"236","5-FU","ZOLEDRONIC ACID",3385,68740,3.303622341,4.287831818,1.872301122,4.320426868,3.069
"237","5-FU","ZOLINZA",3385,5311,4.081192432,5.130552623,6.717080312,7.059204646,6.477
"238","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.843006167,-3.230087619,-1.582823721,-2.437466872,-3.206
"239","ABIRATERONE","34793-34-5",132971,248862,-0.31631821,-0.447123844,-0.395011748,0.226342467,-1.4095
"240","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-0.820053731,-1.907547834,-8.39492597,-2.262660011,-1.66
"241","ABIRATERONE","5-FU",132971,3385,3.994919529,0.060295343,-0.137404093,0.742666111,-0.594
"242","ABIRATERONE","ACTINOMYCIN D",132971,44415057,10.23243508,15.04960036,16.17980521,15.19673136,9.761
"243","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-0.281319391,-2.105582523,-7.635431316,-1.5780386,-2.2445
"244","ABIRATERONE","ALLOPURINOL",132971,2094,-0.324471021,0.2627917,-1.812719827,-0.094884785,0.7945
"245","ABIRATERONE","ALTRETAMINE",132971,2123,0.080045081,1.151491324,-0.894218963,0.261180825,0.886
"246","ABIRATERONE","AMIFOSTINE",132971,2141,-0.043405833,3.689470437,1.05087951,2.520782,3.606
"247","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.724907586,-7.346283918,-8.048867948,-7.7758844,-7.85
"248","ABIRATERONE","ANASTROZOLE",132971,2187,-1.233980533,-2.786833211,-2.052052455,-2.221051895,-0.8075
"249","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-1.675784456,-1.246657271,-1.139008186,-0.382174481,0.443
"250","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,7.238509408,3.730412204,-20.86042723,4.49150163,6.1185
"252","ABIRATERONE","AXITINIB",132971,6450551,-1.533629148,-3.11717991,-2.665528605,-2.524217733,-0.77
"253","ABIRATERONE","AZACYTIDINE",132971,1805,-1.376766068,-0.686987228,-0.642040056,-0.69360745,1.795
"254","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.017186179,-0.570832213,-2.595106454,-1.465329122,-1.0365
"255","ABIRATERONE","BLEOMYCIN",132971,5360373,-2.788184197,-4.966444693,-9.279826655,-4.148429499,-3.607
"256","ABIRATERONE","BORTEZOMIB",132971,387447,-2.094859364,-0.924700989,-0.058936764,-0.096278314,0.77
"257","ABIRATERONE","BUSULFAN",132971,2478,-2.643386767,-1.964214227,-2.393391904,-2.377684006,5.244
"258","ABIRATERONE","CABAZITAXEL",132971,9854073,0.708410126,-1.584714722,-9.886932141,-1.009776147,-6.8255
"259","ABIRATERONE","CARBOPLATIN",132971,38904,-6.214062261,0.600887004,1.479592973,1.325277242,16.2915
"260","ABIRATERONE","CARMUSTINE",132971,2578,3.541538446,-0.051284928,0.808758369,0.754832797,1.6065
"261","ABIRATERONE","CELECOXIB",132971,2662,-0.806400941,2.815601076,3.092234998,3.092260439,7.766
"262","ABIRATERONE","CHEMBL17639",132971,1546,-1.092245045,-2.030307701,-3.332015185,-3.301850489,-6.0415
"263","ABIRATERONE","CHEMBL277800",132971,354624,-1.889888405,-3.267251703,-13.61594381,-2.925660011,-8.5975
"264","ABIRATERONE","CHLORAMBUCIL",132971,2708,0.500910428,4.939863781,2.740651547,5.181228878,0.449
"266","ABIRATERONE","CO-V",132971,40926,-2.40400079,2.221016124,3.097905887,3.079279111,4.8625
"267","ABIRATERONE","CRIZOTINIB",132971,11626560,-2.391737309,-1.339425061,-1.926943312,-0.482442814,0.424
"268","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,6.077208954,-1.577723472,-5.346238841,-3.955662563,-2.717
"269","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,1.611003451,10.50693901,-6.185851945,11.29527941,25.257
"270","ABIRATERONE","DACARBAZINE",132971,5353562,-0.830618341,3.352047838,3.022968958,3.146426544,3.198
"271","ABIRATERONE","DASATINIB",132971,3062316,0.48027726,1.892985991,-6.663879383,2.637779408,4.382
"272","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,9.980388657,14.05883425,13.99168741,14.12476044,25.5845
"273","ABIRATERONE","DEXRAZOXANE",132971,71384,-2.441753007,1.464322642,1.994592211,2.231470544,10.867
"274","ABIRATERONE","DOCETAXEL",132971,148124,17.74350451,16.68671987,-21.49705355,17.37711274,34.76
"275","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-1.392540435,1.755516912,2.6188785,2.624390519,1.195
"276","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,2.680834231,-5.251313967,-4.726543795,-4.598363811,-6.357
"277","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-2.088217637,2.690179445,1.808874057,2.368117767,3.121
"278","ABIRATERONE","EXEMESTANE",132971,60198,1.062929893,1.721846231,2.756355548,2.402390519,2.5235
"279","ABIRATERONE","FLUDARABINE BASE",132971,3367,-4.451622516,-6.302923736,-8.569380812,-8.392572894,-13.4925
"280","ABIRATERONE","FULVESTRANT",132971,104741,-1.230746475,-0.765869613,-0.076004079,-0.011585622,0.1945
"281","ABIRATERONE","GEFITINIB",132971,123631,-7.624693548,6.469298419,4.955243742,7.231723853,15.16
"282","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-1.174605059,-0.217479158,0.407407319,0.486337822,2.594
"283","ABIRATERONE","HYDROXYUREA",132971,3657,-1.224992367,0.992103785,1.062584598,1.45620463,0.6065
"284","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.380663793,1.357148711,-0.480794397,0.909781881,1.6995
"285","ABIRATERONE","IMATINIB",132971,5291,3.375637742,7.094806752,0.251475238,0.596892992,6.4155
"286","ABIRATERONE","IMIQUIMOD",132971,57469,0.442833387,0.966775766,1.147626412,0.615999056,0.073
"287","ABIRATERONE","IXABEPILONE",132971,6445540,-1.803713144,-1.453161863,-1.140014643,-0.946606622,-0.971
"288","ABIRATERONE","LAPATINIB",132971,208908,0.300144799,4.271164554,4.270693078,4.9371156,3.8475
"289","ABIRATERONE","LENALIDOMIDE",132971,216326,-3.501872108,-3.607700205,-2.768974116,-2.768998689,-5.481
"290","ABIRATERONE","LETROZOLE",132971,3902,0.88792798,5.554923013,2.774895035,3.020892992,7.162
"291","ABIRATERONE","LOMUSTINE",132971,3950,-2.419298411,5.828919183,5.680463872,5.67339255,20.7545
"292","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-7.817140999,-1.038856936,-1.759146349,-1.552850672,5.611
"293","ABIRATERONE","MEGESTROL ACETATE",132971,11683,0.002749895,5.109088226,7.421378661,5.983223853,3.9275
"294","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-5.194728508,4.859668439,3.786897693,3.919723989,10.2035
"295","ABIRATERONE","MERCAPTOPURINE",132971,667490,-6.690029239,-18.14486913,-18.65756294,-18.50521557,-19.209
"296","ABIRATERONE","METHOTREXATE",132971,126941,-2.759962231,-3.035266144,-2.655508765,-2.503215567,-2.171
"297","ABIRATERONE","METHOXSALEN",132971,4114,6.93889113,2.789121789,-0.330938282,0.055559659,1.1885
"298","ABIRATERONE","MITOMYCINE",132971,5746,6.47080789,4.11461762,-10.37349986,3.242338,2.3685
"299","ABIRATERONE","MITOTANE",132971,4211,2.466455358,5.529953922,6.161983349,6.168723653,4.302
"300","ABIRATERONE","MITOXANTRONE",132971,4212,9.428992845,8.165448691,-23.86050425,8.692446075,13.37
"301","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,2.314925533,3.674942374,4.786325562,4.377834964,18.091
"302","ABIRATERONE","NILOTINIB",132971,644241,1.476275294,5.889677993,5.337650717,4.609687573,6.971
"303","ABIRATERONE","NSC 85998",132971,23615975,-1.610258723,-7.383973165,-6.583668501,-6.531472344,-6.4145
"304","ABIRATERONE","NSC-127716",132971,16886,-0.694023713,-0.928928025,-1.25731615,-1.253017339,0.3285
"305","ABIRATERONE","NSC141540",132971,439525,4.822052746,5.048046359,-2.303321689,5.770112741,25.156
"306","ABIRATERONE","NSC256439",132971,3685,0.901687313,0.639576518,-11.21984456,1.218360667,3.3665
"307","ABIRATERONE","NSC733504",132971,54608520,-2.69345893,1.226916788,-6.238967807,2.033557111,5.7075
"308","ABIRATERONE","PACLITAXEL",132971,36314,11.38167356,11.36859026,-23.14720356,12.01252766,23.09
"309","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-0.268079862,-0.475317375,0.340952126,0.268803267,4.5725
"310","ABIRATERONE","PEMETREXED",132971,446556,4.310262021,7.012852736,3.580043174,7.690890519,10.275
"311","ABIRATERONE","PIPOBROMAN",132971,4842,-0.95216835,0.73157771,0.957315961,1.104451222,0.3655
"312","ABIRATERONE","PLICAMYCIN",132971,163659,1.243973,3.572377983,6.467271812,4.420961304,9.3505
"313","ABIRATERONE","PRALATREXATE",132971,148121,-0.279200084,3.925750546,4.266310063,4.414393378,3.88
"314","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,4.719752499,11.06435913,11.12900145,11.09667092,11.753
"315","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-0.175229177,9.679942623,7.524857164,7.648315994,8.27
"316","ABIRATERONE","RALOXIFENE",132971,5035,-0.379559087,5.560409369,6.069302916,5.948701825,4.546
"317","ABIRATERONE","ROMIDEPSIN",132971,5352062,1.181316317,2.36433266,0.973206251,1.005093772,30.862
"318","ABIRATERONE","RUXOLITINIB",132971,25126798,-0.465474069,3.563574322,4.332738102,4.417890519,1.8165
"319","ABIRATERONE","SN-38",132971,104842,3.925614831,1.821405009,-36.45489481,2.465890519,19.154
"320","ABIRATERONE","SORAFENIB",132971,216239,-1.891103843,-0.339122929,-10.16693553,-1.158829672,12.5295
"321","ABIRATERONE","SUNITINIB",132971,5329102,3.96124791,1.32838549,2.05478229,2.122414378,1.8115
"322","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-0.326502967,1.282789904,1.818712213,1.880701825,1.064
"323","ABIRATERONE","TEMOZOLOMIDE",132971,5394,5.446316701,-1.158130221,-1.468438901,-1.091389811,-1.601
"324","ABIRATERONE","TENIPOSIDE",132971,452548,-0.449439723,-0.083798587,-19.90461316,0.610612741,13.034
"325","ABIRATERONE","THIOGUANINE",132971,2723601,10.13922771,11.33646503,8.42929095,12.02786099,17.741
"326","ABIRATERONE","THIOTEPA",132971,5453,-5.43734307,-3.092864263,-9.211854798,-2.666215567,-3.713
"327","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-2.208232444,0.955052888,-41.61860415,1.682779408,19.2
"328","ABIRATERONE","TRETINOIN",132971,444795,-3.415143524,1.152819482,1.194279712,1.983779408,2.1635
"329","ABIRATERONE","URACIL MUSTARD",132971,6194,2.991261609,6.046782495,5.164105001,6.658416544,19.4715
"330","ABIRATERONE","VANDETANIB",132971,3081361,-4.512934592,1.924517053,1.900109241,2.486562211,4.24
"331","ABIRATERONE","VEMURAFENIB",132971,42611257,0.788843042,-1.130960113,-2.486158827,-3.282334255,-0.5655
"332","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,7.190843752,8.63708368,0.433221414,9.391557186,20.234
"333","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,2.769199174,8.651393296,1.586568152,9.380277242,16.0205
"334","ABIRATERONE","VISMODEGIB",132971,24776445,5.378030117,1.028199692,0.72898802,0.724204883,2.4825
"335","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-0.638849383,2.794885079,2.28420987,2.380648722,2.9535
"336","ABIRATERONE","ZOLINZA",132971,5311,-2.031878383,2.245935265,2.7259929,2.752315994,5.7515
"337","ABT-263 (NAVITOCLAX)","BARDOXOLONE METHYL",24978538,400769,-1.960327993,-1.960795881,-0.000387576,-0.000895099,-2.001
"338","ABT-263 (NAVITOCLAX)","CARFILZOMIB (PR-171)",24978538,11556711,-1.96032311,-1.960795881,-0.000327343,-0.000895099,-2.001
"339","ABT-263 (NAVITOCLAX)","LLL-12",24978538,46911017,-1.96032799,-1.960795881,-0.000404416,-0.000895099,-2.001
"340","ABT-263 (NAVITOCLAX)","NCGC00090797-11",24978538,73265414,-1.96032311,-1.960795881,-0.000327343,-0.000895099,-2.001
"341","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-4.229621725,2.277289507,-17.14505189,-1.356054125,3.876
"342","ACTINOMYCIN D","34793-34-5",44415057,248862,-3.976440331,-4.91537229,-7.018780758,-6.704943013,-2.0075
"343","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-7.22140988,0.378297421,-12.22301691,-0.668870969,0.153
"344","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,5.232079411,7.458775976,6.653597951,7.503574069,13.6845
"345","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-2.229427915,1.67979624,-8.488412615,-1.314943013,1.444
"346","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-3.206276519,6.187878492,-81.16545924,6.774226326,20.802
"347","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-7.001349347,-1.994926839,-20.56120522,-2.927165236,6.5885
"348","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-2.208016303,3.055435104,-10.85488512,-3.127165236,-0.1195
"349","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,17.77077045,20.26760968,11.24379361,14.11196993,33.789
"350","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-0.966129002,5.72688392,-0.805393082,-0.732722556,25.8185
"352","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-3.12869943,-6.015923796,-7.793752765,-7.272474511,-0.1795
"353","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-1.201111582,4.067154141,-4.172318996,2.040613184,10.012
"354","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-9.144681583,0.581802491,-2.967264032,-0.659141178,5.572
"355","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-6.900804193,-5.768564326,-15.58977146,-4.090236082,-14.5425
"356","ACTINOMYCIN D","BUSULFAN",44415057,2478,-6.620419359,-4.042271569,-2.240098001,-1.757165236,2.656
"357","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-6.563599219,-4.209904409,0.521099216,0.803121047,-1.73
"358","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-5.032831244,-4.366137243,-18.88530987,-3.729042222,-2.075
"359","ACTINOMYCIN D","CELECOXIB",44415057,2662,0.177682591,10.02415455,3.59742286,5.986168098,13.727
"360","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-1.390992484,-2.032181025,-7.318904585,-0.764453996,7.7245
"361","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-3.218335941,2.018314627,-12.50556343,-5.686920511,16.2195
"363","ACTINOMYCIN D","CO-V",44415057,40926,-7.00907409,-6.515221581,-23.57380173,-5.523681744,5.3295
"364","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,1.434125823,4.064449394,0.753833489,2.777279209,15.908
"365","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-10.27993535,-1.826400972,-2.940781955,-0.635553925,9.929
"366","ACTINOMYCIN D","DASATINIB",44415057,3062316,-2.734590803,-1.341104735,-4.71099619,-4.681298674,-6.4225
"367","ACTINOMYCIN D","DOCETAXEL",44415057,148124,1.757097272,5.192805935,1.236515246,1.270612542,3.7685
"368","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,17.03155674,21.09671387,11.14756052,19.87558955,34.765
"369","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-7.853984546,-3.467408394,-8.168333291,0.586479111,-4.329
"370","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-12.08676467,-4.185014969,-3.40975767,-0.456633411,10.3005
"371","ACTINOMYCIN D","FULVESTRANT",44415057,104741,-5.451792009,2.503524066,-24.32461639,-2.031429956,-5.268
"372","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-0.593238495,1.924171566,-15.15045165,-1.442474511,13.6795
"373","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-3.675489829,1.394065595,-16.62935503,-0.482501001,0.234
"374","ACTINOMYCIN D","IMATINIB",44415057,5291,-2.24327044,3.696365838,-0.252034992,5.123969696,14.351
"375","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-5.357853906,-4.098673884,-11.21586338,-3.001458689,6.497
"376","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,0.796684691,-0.430856488,-4.93095083,1.844303333,-4.169
"377","ACTINOMYCIN D","LAPATINIB",44415057,208908,15.24889928,18.35771403,12.56006503,15.49730303,29.8005
"378","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-9.141910413,-1.092410095,-1.980935014,1.098922333,-5.5985
"379","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-8.864370169,-12.85137046,-17.98773562,-12.72354628,-16.6415
"380","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-4.244070674,-0.937050038,-6.720259147,-2.929141956,-3.087
"381","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-5.707992633,-3.706731924,-25.69702084,-4.770235022,-7.8875
"382","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-7.504964904,-3.898561141,-13.15491914,-7.1466672,6.9225
"383","ACTINOMYCIN D","MITOTANE",44415057,4211,4.610872318,11.3672294,2.547762302,2.51839032,14.634
"384","ACTINOMYCIN D","NILOTINIB",44415057,644241,5.307437186,10.44488802,-3.028080115,6.7798115,14.118
"385","ACTINOMYCIN D","NSC 85998",44415057,23615975,1.544232346,9.279192026,-5.418095471,2.709501431,21.23
"386","ACTINOMYCIN D","NSC-127716",44415057,16886,-6.723747218,-1.781936601,-3.237876938,1.234290556,6.1655
"387","ACTINOMYCIN D","NSC256439",44415057,3685,14.9529753,13.53693955,10.81702904,14.1904078,16.012
"388","ACTINOMYCIN D","NSC733504",44415057,54608520,6.755382222,14.22020367,1.813578659,1.465056987,16.8925
"389","ACTINOMYCIN D","PACLITAXEL",44415057,36314,0.032098891,4.080807436,-1.521037968,-0.784697578,15.3125
"390","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-12.33457903,-7.789164616,-17.02676288,-5.721323501,-17.075
"391","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-2.949490853,1.087375136,-2.865310586,0.642029711,12.911
"392","ACTINOMYCIN D","PRALATREXATE",44415057,148121,-0.470283276,4.176929292,-7.319584231,-2.295694567,6.4775
"393","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,-0.142385066,-1.035666289,-66.92910605,-0.822440341,12.7995
"394","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-7.133851743,1.72895029,-4.25492982,1.050049467,-5.3575
