"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"179","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-11.03809746,-14.14516652,-12.31842157,-11.76201758,-22.5825
"180","5-FU","EMCYT (PHARMACIA)",3385,54611422,-8.327865641,-13.10121301,-9.27848851,-8.370922667,-20.7935
"181","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-3.78421019,-8.137462883,-8.671051743,-6.836662563,-12.509
"182","5-FU","FLUDARABINE BASE",3385,3367,5.851953895,-2.538074358,-8.858698529,-4.376884785,-1.6415
"183","5-FU","FULVESTRANT",3385,104741,-4.441457218,-8.81297451,-8.744542548,-7.775551452,-12.736
"184","5-FU","GEMZAR (LILLY)",3385,356653,-1.618298982,-3.806915207,-2.052702022,-2.048773674,-6.7535
"185","5-FU","HYDROXYUREA",3385,3657,-1.236652125,-3.754413007,-27.79381101,-3.475218119,-5.2115
"186","5-FU","IFOSFAMIDE",3385,3690,3.458572477,-4.083514171,-8.2983894,-2.792218119,-8.055
"187","5-FU","IMATINIB",3385,5291,1.164385519,1.389763804,-3.512104602,0.406337437,1.768
"188","5-FU","IMIQUIMOD",3385,57469,-0.92851628,-2.69482129,-2.354318232,-1.664995896,-5.55
"189","5-FU","IXABEPILONE",3385,6445540,-1.764221311,-3.178933833,-2.113936931,-2.110884667,-6.564
"190","5-FU","LAPATINIB",3385,208908,-0.66535717,-2.114986753,-3.068829521,-1.234440341,-4.1685
"191","5-FU","LETROZOLE",3385,3902,-4.8555859,-8.561762288,-9.120667042,-6.514773674,-11.225
"192","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-6.708356707,-8.352027746,-5.302248068,-4.533017,-8.456
"193","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-4.499602633,-2.342614595,-1.448103292,2.30153798,-8.171
"194","5-FU","MERCAPTOPURINE",3385,667490,-5.690715762,-10.26240861,-12.1634169,-7.520172021,-28.0025
"195","5-FU","METHOTREXATE",3385,126941,-7.76542161,-10.67321155,-14.22554448,-4.4699,-35.196
"196","5-FU","METHOXSALEN",3385,4114,-0.784303052,-2.985722483,-8.220587418,-3.738773674,-5.143
"197","5-FU","MITOMYCINE",3385,5746,-7.746506185,-8.921211277,-3.416344011,-1.322308222,-22.107
"198","5-FU","MITOTANE",3385,4211,-2.085364013,-4.208511268,-12.20912512,-3.024551452,-7.509
"199","5-FU","NILOTINIB",3385,644241,-1.036741524,-2.30477256,-0.835600406,-0.051995896,-6.0035
"200","5-FU","NSC 85998",3385,23615975,-3.35729002,-4.9544602,-7.562377904,-1.993128687,-8.921
"201","5-FU","NSC-127716",3385,16886,-6.620378443,-10.10116208,-6.486989048,-5.922950036,-17.1845
"202","5-FU","NSC256439",3385,3685,-1.02310777,-1.941726189,0.711735509,3.947477333,-10.6895
"203","5-FU","NSC733504",3385,54608520,-2.309301991,-2.730449083,3.736960025,4.360827333,-12.177
"204","5-FU","PACLITAXEL",3385,36314,-11.31204519,-14.70505279,-10.15746721,-7.434990111,-16.7725
"205","5-FU","PIPOBROMAN",3385,4842,-4.241033439,-3.860621758,-0.708858976,1.912093535,-3.7455
"206","5-FU","PLICAMYCIN",3385,163659,-2.103967844,-4.662942558,-3.951116656,-3.822995896,-7.2705
"207","5-FU","PRALATREXATE",3385,148121,-9.463077152,-16.94475056,-14.36758732,-13.12535067,-13.021
"208","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-4.452456322,-6.121572407,-4.685325819,-2.162256005,-11.2585
"209","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-8.410870175,-9.873066893,-6.110084945,-5.37637473,-9.7455
"210","5-FU","ROMIDEPSIN",3385,5352062,3.529233282,2.587095709,2.841837854,4.553982661,10.844
"211","5-FU","SN-38",3385,104842,-5.8489629,-6.460877232,-1.646135037,0.892494646,-20.3715
"212","5-FU","SORAFENIB",3385,216239,-2.196400217,-2.486175659,0.359870942,2.813486553,-15.328
"213","5-FU","SUNITINIB",3385,5329102,-2.139174367,-3.97640754,-3.096194463,-2.157906465,-6.0995
"214","5-FU","TAMOXIFEN CITRATE",3385,2733525,-10.32282114,-15.79700238,-11.52302663,-10.36506115,-25.3625
"215","5-FU","TEMOZOLOMIDE",3385,5394,-2.05308498,-3.840761645,-10.80876058,-1.813461378,-7.7725
"216","5-FU","THALIDOMIDE",3385,5426,3.501161022,-3.844172858,-10.66063079,-4.360218119,-5.728
"217","5-FU","THIOGUANINE",3385,2723601,-7.249088634,-12.33683375,-10.80338284,-6.904994889,-43.5845
"218","5-FU","THIOTEPA",3385,5453,-4.820814951,-6.267679629,-2.202324498,0.017359477,-13.875
"219","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-6.112336635,-4.567163898,-1.319865727,0.094847492,-19.454
"220","5-FU","TRETINOIN",3385,444795,-2.44316962,-2.881280136,0.051163782,0.520093535,-8.3245
"221","5-FU","VEMURAFENIB",3385,42611257,-7.386360674,-8.654360125,-1.770494875,0.052526143,-20.373
"222","5-FU","VINBLASTINE SULFATE",3385,5388983,-6.233530207,-6.793225798,-4.079533712,-1.351596952,-27.5475
"223","5-FU","VINCRISTINE SULFATE",3385,249332,-3.785651944,-2.990499041,-0.189288913,2.053915032,-16.439
"224","5-FU","ZOLEDRONIC ACID",3385,68740,-2.627814931,-4.616875301,-7.129660158,-3.211218119,-8.164
"225","5-FU","ZOLINZA",3385,5311,-6.525613869,-9.153555037,-5.859172097,-4.268616702,-13.9355
"226","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,12.08817935,12.18531436,1.605575377,14.93911322,40.5825
"227","ABIRATERONE","34793-34-5",132971,248862,14.29620794,14.2506136,-26.71304172,13.37230288,41.266
"228","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,3.164761567,-0.355391655,0.369137447,3.8009721,1.6615
"229","ABIRATERONE","5-FU",132971,3385,-6.943223003,-8.770748935,-6.372821469,-3.039585778,-11.2385
"230","ABIRATERONE","ACTINOMYCIN D",132971,44415057,7.014166308,6.539458562,7.938988903,7.368448548,3.9055
"231","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-1.727619291,-1.939368746,0.228602676,2.0847604,-0.523
"232","ABIRATERONE","ALLOPURINOL",132971,2094,-3.98412678,-3.447858181,0.013633023,0.608501431,11.9
"233","ABIRATERONE","ALTRETAMINE",132971,2123,-8.208429362,-12.80429807,-50.02580919,-10.0555204,-2.5795
"234","ABIRATERONE","AMIFOSTINE",132971,2141,-7.325014249,-7.369768504,-57.96392831,-6.655663989,6.328
"235","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-11.42053936,-15.49304256,-14.48151094,-11.20346401,-9.15
"236","ABIRATERONE","ANASTROZOLE",132971,2187,14.07831507,15.17620663,17.40957226,17.75688974,36.2055
"237","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,21.07349161,17.25669675,20.23230469,20.64893103,40.939
"238","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,14.14933438,13.59550348,17.78862728,18.12320265,34.3465
"240","ABIRATERONE","AXITINIB",132971,6450551,0.59662661,1.108153846,1.555832886,3.362869172,20.112
"241","ABIRATERONE","AZACYTIDINE",132971,1805,13.18401058,13.42590791,16.55138339,16.73651416,46.959
"242","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,24.60086085,26.26850063,28.84948217,30.35737667,56.575
"243","ABIRATERONE","BLEOMYCIN",132971,5360373,16.79596299,17.30723649,18.80832637,21.90798043,42.727
"244","ABIRATERONE","BUSULFAN",132971,2478,-9.798246926,-13.66224788,-33.08491842,-11.23059695,1.0375
"245","ABIRATERONE","CABAZITAXEL",132971,9854073,7.510896164,6.284144043,9.179295795,12.13241438,22.342
"246","ABIRATERONE","CARBOPLATIN",132971,38904,17.8886639,16.88076591,18.07326117,21.57333782,49.039
"247","ABIRATERONE","CARMUSTINE",132971,2578,11.94471975,12.80876814,13.30908043,15.75451416,45.7475
"248","ABIRATERONE","CELECOXIB",132971,2662,9.851965739,10.25091172,-10.05237425,12.16984728,30.1875
"249","ABIRATERONE","CHEMBL17639",132971,1546,20.60376022,21.88922514,25.10714243,25.47772167,51.424
"250","ABIRATERONE","CHEMBL277800",132971,354624,13.48066976,13.60832362,12.42729396,13.50431599,41.8955
"251","ABIRATERONE","CHLORAMBUCIL",132971,2708,-13.43740562,-8.582257259,-6.175915962,-4.533551066,4.8875
"253","ABIRATERONE","CO-V",132971,40926,24.11682415,23.03284162,18.04713375,26.5165,48.173
"254","ABIRATERONE","CRIZOTINIB",132971,11626560,4.481882683,6.271742733,8.575697922,8.931403048,27.365
"255","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-6.472114621,-10.93930526,-62.7167214,-12.04121812,-3.0635
"256","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-13.17911393,-15.0384012,-13.34465615,-11.29971773,-10.847
"257","ABIRATERONE","DACARBAZINE",132971,5353562,-2.350199284,-4.894048011,-2.794922459,0.368578333,13.443
"258","ABIRATERONE","DASATINIB",132971,3062316,3.639584119,11.66578392,14.09346611,13.9029586,39.642
"259","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-9.191786653,-6.379595739,-4.063841114,-1.821495511,-6.1235
"260","ABIRATERONE","DEXRAZOXANE",132971,71384,-11.39586991,-7.234420912,-5.890310762,-1.971387458,10.4345
"261","ABIRATERONE","DOCETAXEL",132971,148124,9.890190758,9.789965734,10.24829536,13.43422671,30.349
"262","ABIRATERONE","EXEMESTANE",132971,60198,-2.581511645,-12.20381345,-17.76856386,-10.27812845,-2.2455
"263","ABIRATERONE","FLUDARABINE BASE",132971,3367,29.45370898,31.1656921,14.25027379,28.6380041,49.105
"264","ABIRATERONE","GEFITINIB",132971,123631,-9.365859683,-9.728744662,-26.32364029,-7.053352902,-6.4155
"265","ABIRATERONE","GEMZAR (LILLY)",132971,356653,1.765961652,5.808158399,8.546072608,8.652091542,29.8895
"266","ABIRATERONE","HYDROXYUREA",132971,3657,-6.837615595,-10.26805465,-50.90415789,-8.826991713,-1.541
"267","ABIRATERONE","IFOSFAMIDE",132971,3690,26.15323386,26.81950254,15.1086288,28.44373638,54.5095
"268","ABIRATERONE","IMATINIB",132971,5291,7.547893871,9.919409195,-3.47617507,8.567559659,37.7025
"269","ABIRATERONE","IMIQUIMOD",132971,57469,11.78639998,9.351816589,9.776731334,10.76744782,32.086
"270","ABIRATERONE","IXABEPILONE",132971,6445540,9.347324355,8.422607244,10.32390427,9.890781881,30.226
"271","ABIRATERONE","LENALIDOMIDE",132971,216326,-8.883421999,-18.19808621,-24.58211845,-14.89172263,-9.6725
"272","ABIRATERONE","LOMUSTINE",132971,3950,-9.488889417,-6.221209908,-4.900109235,-1.289474511,14.3895
"273","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-10.42911092,-7.49160407,-5.710975982,-4.194930286,3.338
"274","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-7.442329226,-11.30813498,-45.68559516,-10.1929959,-4.111
"275","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-11.73847063,-9.954962837,-21.95695897,-6.290931611,-6.5925
"276","ABIRATERONE","MERCAPTOPURINE",132971,667490,-7.390798263,-12.81105868,-17.0138977,-10.97199551,-26.786
"277","ABIRATERONE","METHOTREXATE",132971,126941,-0.358761693,-5.327062556,-4.944589186,-2.021583456,-28.162
"278","ABIRATERONE","METHOXSALEN",132971,4114,-5.7914035,-14.42582749,-29.84872621,-15.4609959,-8.308
"279","ABIRATERONE","MITOMYCINE",132971,5746,-7.881275843,-10.7105317,-8.859085352,-6.114775889,-8.779
"280","ABIRATERONE","MITOTANE",132971,4211,-7.580815191,-16.30417183,-47.51769478,-14.67666256,-8.0905
"281","ABIRATERONE","MITOXANTRONE",132971,4212,-3.526659351,-5.220261561,-2.437517721,0.658694322,-7.477
"282","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,-11.00683811,-9.539613013,-9.035563169,-5.087252289,18.295
"283","ABIRATERONE","NSC 85998",132971,23615975,17.10284921,18.23553701,7.756468987,21.5414501,51.5645
"284","ABIRATERONE","NSC-127716",132971,16886,12.15324559,15.43061834,18.94552538,19.31283476,48.54
"285","ABIRATERONE","NSC141540",132971,439525,0.399286334,-1.941667121,1.907755846,4.2316366,-0.631
"286","ABIRATERONE","NSC256439",132971,3685,-3.56111179,-4.204669003,-2.634990854,-0.485924933,4.8605
"287","ABIRATERONE","NSC733504",132971,54608520,-10.44631969,-10.23572015,-5.072034522,-4.524244556,-11.506
"288","ABIRATERONE","PACLITAXEL",132971,36314,26.8753148,26.01000581,27.76607177,31.21258104,53.772
"289","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,6.451453869,8.727576195,-10.83028987,11.38196955,30.041
"290","ABIRATERONE","PEMETREXED",132971,446556,-3.678538488,-7.742011915,-8.249003906,-4.795326678,-11.1725
"291","ABIRATERONE","PIPOBROMAN",132971,4842,-11.57461448,-8.428395498,-6.038987893,-3.641722222,10.2375
"292","ABIRATERONE","PLICAMYCIN",132971,163659,-3.929216307,-1.777994372,1.507286033,0.217858437,10.6115
"293","ABIRATERONE","PRALATREXATE",132971,148121,-3.180137499,-8.62898179,-8.266865257,-6.937795117,34.2835
"294","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,17.59765693,21.05781384,15.99296076,24.734278,49.3435
"295","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-12.06289455,-17.14838844,-15.48170341,-14.46635067,-3.4765
"296","ABIRATERONE","RALOXIFENE",132971,5035,-7.976399737,-15.18418799,-14.90610647,-13.10466256,-8.5225
"297","ABIRATERONE","ROMIDEPSIN",132971,5352062,6.551024012,6.007581527,-4.326636871,8.187877173,39.3835
"298","ABIRATERONE","RUXOLITINIB",132971,25126798,3.464471941,4.730223461,1.266778098,8.055511009,21.4815
"299","ABIRATERONE","SN-38",132971,104842,9.15745229,8.099128372,9.016740314,12.24600449,24.3045
"300","ABIRATERONE","SORAFENIB",132971,216239,-3.926396458,-4.968336368,-7.403409851,-1.625759142,8.031
"301","ABIRATERONE","SUNITINIB",132971,5329102,-2.006601358,0.441959344,1.583211015,2.331958603,15.667
"302","ABIRATERONE","TEMOZOLOMIDE",132971,5394,8.328447108,7.485349894,-19.97695662,9.504291936,33.8895
"303","ABIRATERONE","TENIPOSIDE",132971,452548,-5.322721746,-6.218271514,-3.075039421,-0.453252289,-1.381
"304","ABIRATERONE","THALIDOMIDE",132971,5426,-6.348869369,-8.41740125,-31.37549582,-9.126773674,-0.8305
"305","ABIRATERONE","THIOGUANINE",132971,2723601,1.753279619,-2.006892452,-1.68171957,1.099694322,-15.529
"306","ABIRATERONE","THIOTEPA",132971,5453,-13.39452215,-15.39802574,-13.29947439,-10.76855107,-5.9445
"307","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,3.209423547,7.728261262,9.197384277,10.66120488,24.499
"308","ABIRATERONE","TRETINOIN",132971,444795,17.55608189,18.23845681,19.84850999,21.65827921,51.087
"309","ABIRATERONE","URACIL MUSTARD",132971,6194,-5.32766038,-7.52086267,-5.95168756,-2.565939955,11.55
"310","ABIRATERONE","VEMURAFENIB",132971,42611257,-6.81150221,-5.917174671,-0.847035475,0.398414378,-5.975
"311","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,-8.575255218,-13.27112914,-12.84555404,-9.600773289,-12.0375
"312","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,15.41735066,15.3150303,16.07295894,19.76552549,46.367
"313","ABIRATERONE","VISMODEGIB",132971,24776445,8.465232313,13.55864584,-9.493964921,16.38740305,34.033
"314","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.053006235,5.998297191,-4.26195062,7.615691778,20.5185
"315","ABIRATERONE","ZOLINZA",132971,5311,10.61443468,13.05619986,15.48954444,17.22120265,37.764
"316","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,4.723776299,6.573317243,-3.179086937,-2.794443062,6.2265
"317","ACTINOMYCIN D","34793-34-5",44415057,248862,2.244940877,3.835200793,2.766033841,1.112080767,5.5115
"318","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,2.296057805,2.128374815,-20.04841219,0.137795,9.4535
"319","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,-7.657573974,-5.482817249,-9.214813724,-4.463546611,-7.4995
"320","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-1.266169799,0.25075743,-1.641734437,1.683181422,-0.585
"321","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-9.754692896,-17.3841634,-42.54607896,-21.00719489,-2.5245
"322","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,3.909190847,10.34512011,5.696635769,10.25327028,20.7535
"323","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-1.710927248,2.267676521,-20.12785045,-1.819077354,-1.371
"324","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,5.483090867,2.143755197,-0.43147697,2.673095333,17.3705
"325","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,5.972286765,8.848542529,2.449950955,1.342223853,11.8425
"327","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-11.20357478,-15.86796501,-17.25427579,-16.89236123,-8.5945
"328","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,7.986886252,6.122841705,2.865736553,2.445557578,14.2545
"329","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-12.54176539,-7.737611384,-4.39532389,-2.593834733,-0.286
"330","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-9.293982203,-14.42595775,-18.05051239,-13.7978844,-28.9265
"331","ACTINOMYCIN D","BUSULFAN",44415057,2478,-1.78997205,2.397447454,-15.66722479,0.960958603,16.521
"332","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-2.848057399,3.588389266,3.385915461,3.039888353,17.206
"333","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-12.24847488,-8.904368522,-7.864182002,-5.217990064,-15.8785
"334","ACTINOMYCIN D","CELECOXIB",44415057,2662,8.145245498,10.98218068,10.03070041,10.45172365,-13.118
"335","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-6.299193698,-3.320610099,-2.848839912,-3.6090814,9.3985
"336","ACTINOMYCIN D","CHEMBL277800",44415057,354624,1.340765836,-2.380177419,-7.329420123,-6.292410679,-2.1015
"338","ACTINOMYCIN D","CO-V",44415057,40926,-3.803262463,-2.526824156,-34.65085041,-5.763832658,-12.942
"339","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-7.4069058,-0.775793918,-26.19209418,-0.779263831,14.4425
"340","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-0.152242956,-3.294388369,-12.72945865,-5.868887259,-1.604
"341","ACTINOMYCIN D","DASATINIB",44415057,3062316,2.426712549,2.464493518,-2.169448515,-3.324419267,1.0105
"342","ACTINOMYCIN D","DOCETAXEL",44415057,148124,9.365293411,14.03369517,9.478313955,9.572834764,36.796
"343","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,1.933189273,6.442800104,-8.866072161,7.360957,21.334
"344","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,13.65888165,19.74042573,13.1790216,13.75030412,22.4075
"345","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-0.851781886,-3.856200422,-37.15571463,-3.870282911,26.0755
"346","ACTINOMYCIN D","FULVESTRANT",44415057,104741,23.90363327,23.7640643,-14.15295802,19.78172171,54.726
"347","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-0.87650473,-2.82440427,-4.39994093,-4.779170831,0.462
"348","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,1.643134179,5.154986223,-14.48940221,2.023916222,28.2285
"349","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-3.691562123,-6.934599244,-27.71942006,-4.476884785,-8.995
"350","ACTINOMYCIN D","IMATINIB",44415057,5291,14.23393229,16.15998017,13.63174416,12.71117252,9.9735
"351","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-10.36551579,-10.95957373,-26.67462615,-12.94165647,2.6325
"352","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,5.432419297,3.650079479,-13.03861802,1.310017838,9.977
"353","ACTINOMYCIN D","LAPATINIB",44415057,208908,9.983190788,12.75974238,8.682446535,9.01000163,5.741
"354","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-6.712331353,-10.21864806,-9.202230829,-7.500152508,5.307
"355","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-1.756346788,-7.534115443,-9.851055301,-4.989011693,-9.5985
"356","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-6.55768397,-10.34365316,-11.94716605,-8.700141133,-22.202
"357","ACTINOMYCIN D","MITOTANE",44415057,4211,-0.644042734,-3.215458537,-22.375126,-7.519101175,-7.424
"358","ACTINOMYCIN D","NILOTINIB",44415057,644241,14.7884533,16.21157003,11.95922194,12.16659138,22.843
"359","ACTINOMYCIN D","NSC 85998",44415057,23615975,-1.347775022,0.399088496,-32.78421922,1.437581699,-10.049
"360","ACTINOMYCIN D","NSC-127716",44415057,16886,-5.25375068,-5.268848294,-24.08574113,-4.200187611,-19.06
"361","ACTINOMYCIN D","NSC733504",44415057,54608520,4.51122363,6.63374437,6.081761481,4.454469896,16.8255
"362","ACTINOMYCIN D","PACLITAXEL",44415057,36314,0.475033362,0.485838717,-12.82429508,-1.656920044,9.279
"363","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-0.570997496,7.324853731,7.86305626,10.29087503,24.739
"364","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,3.72319019,2.128177152,-9.454966731,-2.626918955,47.6545
"365","ACTINOMYCIN D","PRALATREXATE",44415057,148121,0.897196586,-5.88827744,-6.228080296,-4.745555556,-49.6825
"366","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-2.879104288,6.214319491,1.795093379,5.943081045,-13.867
"367","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-0.698690868,-1.838710256,-13.74525627,-3.536918955,0.042
"368","ACTINOMYCIN D","SN-38",44415057,104842,0.414242822,0.9178002,-10.88435562,2.005414444,1.8335
"369","ACTINOMYCIN D","SORAFENIB",44415057,216239,1.797730583,-5.81761386,-19.98056237,-5.191299576,-4.9285
"370","ACTINOMYCIN D","SUNITINIB",44415057,5329102,0.19887659,4.385686438,1.433747974,1.307779408,6.699
"371","ACTINOMYCIN D","TAMOXIFEN CITRATE",44415057,2733525,11.47751785,12.45703342,17.78837409,14.73458588,5.9815
"372","ACTINOMYCIN D","TEMOZOLOMIDE",44415057,5394,-0.444098233,2.668055262,-1.729048812,-1.447916789,4.978
"373","ACTINOMYCIN D","THIOTEPA",44415057,5453,-12.80189751,-10.73058885,-8.85432209,-7.34160968,-5.29
"374","ACTINOMYCIN D","TOPOTECAN HYDROCHLORIDE",44415057,60699,-6.053262988,-10.98420348,-10.1223316,-6.351464013,-23.302
"375","ACTINOMYCIN D","TRETINOIN",44415057,444795,6.93518577,4.251776396,-1.39722872,9.344255979,28.382
"376","ACTINOMYCIN D","TRIETHYLENEMELAMINE",44415057,5799,0.413303136,0.955861882,-0.266752261,1.347779408,6.2875
"377","ACTINOMYCIN D","VINCRISTINE SULFATE",44415057,249332,-8.207842138,-3.941499816,-7.017243684,-5.250063051,3.712
"378","ACTINOMYCIN D","ZOLEDRONIC ACID",44415057,68740,-0.994786535,-1.895024379,-34.54796672,-6.647194889,30.6505
"379","ACTINOMYCIN D","ZOLINZA",44415057,5311,-1.355195982,2.148339614,-2.691809936,-1.638030067,1.2645
"380","ADM HYDROCHLORIDE","5-FU",32874,3385,1.253188628,1.464218159,2.445398624,2.875571444,-0.212
"381","ADM HYDROCHLORIDE","ALLOPURINOL",32874,2094,-5.913062588,-2.062412132,-5.037653482,-0.864815844,6.153
"382","ADM HYDROCHLORIDE","ALTRETAMINE",32874,2123,1.8097372,4.474440571,3.061720086,1.8880895,3.436
"383","ADM HYDROCHLORIDE","AMIFOSTINE",32874,2141,-3.592739709,-2.265164613,-16.40251924,-5.3179676,-8.229
"384","ADM HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",32874,123608,-2.59379637,1.210522625,-1.618471271,0.340093772,-2.6395
"385","ADM HYDROCHLORIDE","ANASTROZOLE",32874,2187,3.814410827,3.70104677,-6.298392537,-0.312439633,26.6525
"386","ADM HYDROCHLORIDE","ANTIBIOTIC AD 32",32874,41744,3.297090603,4.451263074,0.650888856,5.750988282,-3.5065
"388","ADM HYDROCHLORIDE","BLEOMYCIN",32874,5360373,-7.999573749,-3.920210066,1.490051101,2.458652807,9.634
"389","ADM HYDROCHLORIDE","BORTEZOMIB",32874,387447,0.772157342,1.041246156,-5.842413059,3.157668722,18.215
"390","ADM HYDROCHLORIDE","BUSULFAN",32874,2478,2.342020586,7.007577147,7.606578717,5.034538533,11.643
"391","ADM HYDROCHLORIDE","CARMUSTINE",32874,2578,0.254116623,4.448285768,-22.58703612,4.68429108,-5.9525
"392","ADM HYDROCHLORIDE","CHLORAMBUCIL",32874,2708,-2.360278575,1.363356097,1.321730761,1.813367327,4.339
"394","ADM HYDROCHLORIDE","CO-V",32874,40926,-0.408373692,3.487007868,-7.076045807,0.032833209,2.974
"395","ADM HYDROCHLORIDE","CYCLOPHOSPHAMIDE",32874,2907,-2.866348092,-5.807426741,-4.82693037,-4.422350909,-5.2505
"396","ADM HYDROCHLORIDE","DACARBAZINE",32874,5353562,5.243064426,7.800389176,0.913789898,4.188766085,14.3595
"397","ADM HYDROCHLORIDE","DAUNORUBICIN HYDROCHLORIDE",32874,62770,-1.09805031,-0.700523153,-2.400264285,1.892228878,-1.6155
"398","ADM HYDROCHLORIDE","DEXRAZOXANE",32874,71384,-0.8058774,6.191947836,2.56745637,7.110581913,18.4825
"399","ADM HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",32874,24197464,-6.414622594,-0.585176794,0.020074037,1.64558955,11.3455
