"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"166","5-FLUORO-2'-DEOXYURIDINE","ZOLEDRONIC ACID",3363,68740,-4.669337138,-1.753703696,-23.90170898,-1.130218119,2.335
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-4.866113202,-0.390950328,-3.810153827,-0.542592479,-1.944
"168","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-2.66912942,-5.930541112,-17.26358663,-5.620107008,3.373
"169","5-FU","34793-34-5",3385,248862,1.399071242,0.348548142,-13.26577137,-1.471106856,-1.106
"170","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-7.974339968,-7.774877706,-0.461677114,1.558026143,-7.802
"171","5-FU","ACTINOMYCIN D",3385,44415057,3.487302734,3.459634019,3.133169137,3.142004104,6.7775
"172","5-FU","ADM HYDROCHLORIDE",3385,32874,-16.27675498,-21.95906556,-16.35638215,-15.2749942,-27.4795
"173","5-FU","ALLOPURINOL",3385,2094,0.084054857,-2.134969184,-2.88538622,1.014559659,6.435
"174","5-FU","ALTRETAMINE",3385,2123,7.982133105,10.72797594,-1.845093683,8.547892992,17.718
"175","5-FU","AMIFOSTINE",3385,2141,0.716010544,-0.695979579,-15.91725675,-0.751218,-2.505
"176","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,0.552893879,-1.226003645,-7.166450825,1.749204646,3.75
"177","5-FU","ANASTROZOLE",3385,2187,-2.176716107,-5.990221107,-4.884358632,-4.635883333,5.328
"178","5-FU","ANTIBIOTIC AD 32",3385,41744,-1.799797947,-5.513071163,-3.595135268,-3.50832923,7.538
"179","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-10.0566957,-11.50562282,-2.624711585,-1.718973857,-12.2095
"181","5-FU","AZACYTIDINE",3385,1805,-0.766311814,-3.009699364,-0.543488654,-0.14632923,10.2855
"182","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-1.622722855,-7.848048227,-18.49124767,-9.737882778,8.275
"183","5-FU","BLEOMYCIN",3385,5360373,-0.374308554,-1.564969547,-2.291542611,-2.162077354,-2.918
"184","5-FU","BORTEZOMIB",3385,387447,-0.269000649,-2.633302499,-2.426057366,-2.421662563,5.609
"185","5-FU","BUSULFAN",3385,2478,2.250610179,1.234713506,-10.35414219,1.289337437,8.889
"186","5-FU","CARBOPLATIN",3385,38904,-2.568327312,-3.625962209,-0.86826619,1.635069714,13.578
"187","5-FU","CARMUSTINE",3385,2578,0.201818084,-0.936461606,-7.201695602,-2.386995896,5.506
"188","5-FU","CELECOXIB",3385,2662,-3.338809244,-6.612691666,-7.763086548,-3.951107008,2.888
"189","5-FU","CHEMBL17639",3385,1546,1.755685991,-2.40116951,-4.262145279,-4.092662563,12.026
"190","5-FU","CHEMBL277800",3385,354624,-5.821203421,-9.951191748,-7.549198313,-6.822218119,-2.3615
"191","5-FU","CHLORAMBUCIL",3385,2708,5.375945954,6.090259462,-5.831031079,5.812448548,12.91
"193","5-FU","CO-V",3385,40926,-2.044774722,-5.872366204,-9.02896381,-4.214327789,5.8345
"194","5-FU","CRIZOTINIB",3385,11626560,-1.956001618,-6.722710861,-7.86697609,-7.139995896,4.241
"195","5-FU","CYCLOPHOSPHAMIDE",3385,2907,0.415721665,-2.770274158,-15.47158663,-3.828107008,10.537
"196","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-0.056166275,-2.894617673,-2.757710877,-2.360551452,4.3185
"197","5-FU","DASATINIB",3385,3062316,0.593834274,2.851606321,5.210905455,5.885938853,-0.567
"198","5-FU","DOCETAXEL",3385,148124,-7.425650043,-6.442992361,-1.39440334,0.336958603,-5.5325
"199","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-2.810175848,-5.98817708,-6.108043917,-3.341551452,6.2965
"200","5-FU","EMCYT (PHARMACIA)",3385,54611422,-1.478031867,-4.001382151,-15.23370013,-3.590216633,3.434
"201","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-1.957640172,-4.266714786,-4.441607399,-3.170662563,1.8465
"202","5-FU","FLUDARABINE BASE",3385,3367,4.721407463,-3.682851321,-6.992932416,-4.220884785,10.5435
"203","5-FU","FULVESTRANT",3385,104741,-3.263775519,-7.636896017,-7.957420535,-7.230440341,5.607
"204","5-FU","GEMZAR (LILLY)",3385,356653,-0.122774457,-2.112661137,-3.70627911,-3.702884785,3.1955
"205","5-FU","HYDROXYUREA",3385,3657,0.857403899,-2.185659842,-21.31066323,-5.097551452,10.7815
"206","5-FU","IFOSFAMIDE",3385,3690,1.540037904,-1.54490216,-12.69047552,-1.046995896,9.5015
"207","5-FU","IMATINIB",3385,5291,0.964766444,-2.029279168,-4.411511058,-1.953884785,7.898
"208","5-FU","IMIQUIMOD",3385,57469,1.046665587,-0.649161665,-1.879371726,-1.343995896,4.8655
"209","5-FU","IXABEPILONE",3385,6445540,-2.263280636,-6.668497655,-6.93803691,-6.935438944,6.534
"210","5-FU","LAPATINIB",3385,208908,-2.675622796,-5.76813969,-5.257607399,-3.986662563,2.477
"211","5-FU","LETROZOLE",3385,3902,-1.607453335,-4.886743956,-6.286293605,-4.565440341,3.266
"212","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,2.110907108,1.027662604,-0.806567382,0.464338889,10.056
"213","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,4.12607956,6.565668022,0.317580119,4.129559659,15.184
"214","5-FU","MERCAPTOPURINE",3385,667490,-7.5898001,-14.68079546,-14.85486074,-11.82323956,-22.273
"215","5-FU","METHOTREXATE",3385,126941,-6.761410904,-7.73443665,-2.167216011,-0.113529412,-17.9465
"216","5-FU","METHOXSALEN",3385,4114,-0.439757784,-2.405831127,-4.746265749,-1.974218119,10.003
"217","5-FU","MITOMYCINE",3385,5746,-2.083691108,-5.901618521,-4.090351569,-3.693216722,5.4865
"218","5-FU","MITOTANE",3385,4211,-0.434675844,-2.800075046,-7.549019725,-1.923995896,6.489
"219","5-FU","NILOTINIB",3385,644241,-0.20110078,-3.483189796,-5.211488661,-4.61032923,6.1035
"220","5-FU","NSC 85998",3385,23615975,1.353644227,-1.75819051,-13.52214219,-1.878662563,9.617
"221","5-FU","NSC-127716",3385,16886,-5.134101544,-4.339701837,2.715435898,3.12453798,-1.7675
"222","5-FU","NSC256439",3385,3685,-12.49166871,-19.9434617,-15.1625171,-12.9527712,-21.5525
"223","5-FU","NSC733504",3385,54608520,-8.711699776,-9.877686187,-0.716795099,0.002827778,-10.214
"224","5-FU","PACLITAXEL",3385,36314,-7.865091509,-8.270152904,-3.177036366,-1.651929444,-7.4065
"225","5-FU","PIPOBROMAN",3385,4842,1.743045924,0.833781335,-10.71344544,-0.074483912,1.1
"226","5-FU","PLICAMYCIN",3385,163659,1.433534574,0.976030507,-1.886024468,1.447892992,10.6455
"227","5-FU","PRALATREXATE",3385,148121,-1.647077526,-4.811644881,-5.004806774,-5.00432923,3.647
"228","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-0.410680208,-2.59579463,-7.798353058,-2.17332923,6.313
"229","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-0.245022491,-0.320654458,2.50664734,3.429982424,0.637
"230","5-FU","ROMIDEPSIN",3385,5352062,-0.483594036,-2.911970058,0.580509005,2.995514159,10.296
"231","5-FU","SN-38",3385,104842,-2.688156431,-3.951775121,-1.822584524,-1.796107008,5.323
"232","5-FU","SORAFENIB",3385,216239,-7.265794321,-7.17793537,-4.310809971,-3.357596952,-1.107
"233","5-FU","SUNITINIB",3385,5329102,-1.333166419,-5.076365759,-5.741038393,-5.205662563,3.6035
"234","5-FU","TAMOXIFEN CITRATE",3385,2733525,-0.573621416,-3.140381377,-4.775293605,-3.054440341,9.6745
"235","5-FU","TEMOZOLOMIDE",3385,5394,1.372333632,-1.434627525,-10.78740262,-3.879883333,7.896
"236","5-FU","THALIDOMIDE",3385,5426,-0.548413687,-3.89658431,-8.491753215,-4.679773674,12.7115
"237","5-FU","THIOGUANINE",3385,2723601,-6.60835691,-7.320721291,-2.85208776,-0.256708667,-16.6375
"238","5-FU","THIOTEPA",3385,5453,0.036461046,-1.733713404,-4.89130877,-1.07932923,9.046
"239","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-0.953238251,-2.159912651,-1.987042307,-1.943107008,3.871
"240","5-FU","TRETINOIN",3385,444795,2.227558394,-0.756277145,-3.19471851,-1.923773674,13.6595
"241","5-FU","VEMURAFENIB",3385,42611257,-1.127470621,-5.380344625,-9.425288835,-6.967662563,5.626
"242","5-FU","VINBLASTINE SULFATE",3385,5388983,-1.941762421,-1.765326808,3.362058896,3.810736381,15.682
"243","5-FU","VINCRISTINE SULFATE",3385,249332,-0.116046167,-0.514142085,0.409714442,0.552478202,0.665
"244","5-FU","ZOLEDRONIC ACID",3385,68740,-1.958764402,-3.453468611,-3.619288835,-1.161662563,3.2675
"245","5-FU","ZOLINZA",3385,5311,-2.823326678,-5.614901895,-8.576964493,-3.281662563,7.142
"246","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.10493145,2.641944532,-0.694811131,2.787736381,9.0365
"247","ABIRATERONE","34793-34-5",132971,248862,-0.707193035,1.257149775,-7.586048852,-0.46932923,10.006
"248","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-11.14853646,-10.04745237,-17.05245693,-6.169418955,-3.569
"249","ABIRATERONE","5-FU",132971,3385,-4.056790989,-7.836881157,-5.307933352,-3.365474956,6.726
"250","ABIRATERONE","ACTINOMYCIN D",132971,44415057,3.455524073,6.330486042,6.327467193,5.857207977,6.2345
"251","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-0.236672675,1.598963943,-1.696939322,4.161285867,11.062
"252","ABIRATERONE","ALLOPURINOL",132971,2094,-5.516827063,-0.597454701,-3.569543989,1.444884699,9.6425
"253","ABIRATERONE","ALTRETAMINE",132971,2123,-2.421682524,-3.935595969,-14.22601484,-7.059551452,1.54
"254","ABIRATERONE","AMIFOSTINE",132971,2141,-0.812129084,-0.666160574,-8.425209111,-1.090774956,12.163
"255","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-5.442189925,-0.12994945,-0.593931847,1.200736381,2.4915
"256","ABIRATERONE","ANASTROZOLE",132971,2187,-1.467976586,0.770746948,3.161232169,1.80219177,12.4655
"257","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-3.341660107,-1.370584904,0.697548422,0.646585389,1.1
"258","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,3.205882158,3.911745435,-0.744489688,8.186305433,10.7665
"260","ABIRATERONE","AXITINIB",132971,6450551,-4.173971942,-0.156403599,0.823292215,0.456463966,7.8165
"261","ABIRATERONE","AZACYTIDINE",132971,1805,-1.530580059,0.799819381,2.340375574,2.009606921,6.4235
"262","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-0.997133723,2.402490897,-7.422259604,-0.3055523,7.287
"263","ABIRATERONE","BLEOMYCIN",132971,5360373,-6.304606575,-5.512204615,-3.837718876,-2.674575124,-1.8465
"264","ABIRATERONE","BORTEZOMIB",132971,387447,-1.663219354,3.144178557,3.899594339,3.3029302,10.9415
"265","ABIRATERONE","BUSULFAN",132971,2478,-3.693560025,-5.243047176,-8.941245804,-5.453930286,3.1625
"266","ABIRATERONE","CABAZITAXEL",132971,9854073,4.042844835,2.738057946,-20.42471404,6.776858822,14.5685
"267","ABIRATERONE","CARBOPLATIN",132971,38904,-8.582749623,1.433954584,1.360359889,2.421948105,19.448
"268","ABIRATERONE","CARMUSTINE",132971,2578,0.292580622,3.764217619,-2.923760876,1.68567077,12.6205
"269","ABIRATERONE","CELECOXIB",132971,2662,0.735724449,3.485746176,5.688827414,5.198924047,11.3025
"270","ABIRATERONE","CHEMBL17639",132971,1546,-1.984650453,-0.154167117,-2.126854422,-2.589347889,5.408
"271","ABIRATERONE","CHEMBL277800",132971,354624,-5.580228783,-1.061222277,0.154203461,0.605468446,4.989
"272","ABIRATERONE","CHLORAMBUCIL",132971,2708,-3.53029673,-6.165683808,-13.89837791,-6.569019717,-2.7735
"274","ABIRATERONE","CO-V",132971,40926,-2.035112037,-0.19922145,1.795172262,1.323588667,4.5885
"275","ABIRATERONE","CRIZOTINIB",132971,11626560,-1.168201261,1.948842659,1.575671589,1.350892992,7.1415
"276","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-2.198018961,0.405161744,-8.445266795,-1.110662563,6.861
"277","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-3.933213357,-1.750398575,-1.382476376,-1.39937473,1.4625
"278","ABIRATERONE","DACARBAZINE",132971,5353562,-2.573593045,-1.127835632,-8.223482371,-1.106775067,3.4785
"279","ABIRATERONE","DASATINIB",132971,3062316,1.899904746,4.442555844,4.427651143,5.520958603,10.8775
"280","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-2.221504919,0.695736666,1.325402627,2.724384699,3.8805
"281","ABIRATERONE","DEXRAZOXANE",132971,71384,-5.23766802,-5.144053356,-1.825085455,-1.984343887,3.114
"282","ABIRATERONE","DOCETAXEL",132971,148124,8.110360575,10.25953482,2.200092514,12.55028227,19.1945
"283","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-1.094753083,4.110181757,-1.657061546,6.203590714,16.161
"284","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-1.331075659,5.216746579,6.781631035,6.548490126,11.9005
"285","ABIRATERONE","EXEMESTANE",132971,60198,-0.432298287,-5.363891612,-4.30616514,-4.595035687,25.5965
"286","ABIRATERONE","FLUDARABINE BASE",132971,3367,-3.007586016,0.09075832,-4.030076911,-0.707797495,4.0415
"287","ABIRATERONE","FULVESTRANT",132971,104741,1.221424833,3.57412795,4.04301975,4.031295436,10.912
"288","ABIRATERONE","GEFITINIB",132971,123631,-7.904519408,-3.783301578,-0.567376183,0.024969933,5.5705
"289","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-0.085288492,-0.542581827,-2.727843742,-3.179995896,9.077
"290","ABIRATERONE","HYDROXYUREA",132971,3657,-0.235585996,0.551574644,-7.424701278,-0.361918328,7.28
"291","ABIRATERONE","IFOSFAMIDE",132971,3690,-1.569087889,0.339083596,-2.613760548,0.92575806,11.6175
"292","ABIRATERONE","IMATINIB",132971,5291,-2.580690174,-0.473810249,-2.089930003,-0.726819175,6.9685
"293","ABIRATERONE","IMIQUIMOD",132971,57469,-1.923432147,0.156556488,-0.430439658,-0.839107778,5.789
"294","ABIRATERONE","IXABEPILONE",132971,6445540,-0.794042202,3.455185142,3.524822924,3.07267077,9.6905
"295","ABIRATERONE","LAPATINIB",132971,208908,-3.233299673,-3.246545914,-2.750196105,-2.277485841,4.5315
"296","ABIRATERONE","LENALIDOMIDE",132971,216326,-3.785646746,-5.200340259,-8.133079464,-4.880243556,-0.3635
"297","ABIRATERONE","LETROZOLE",132971,3902,-2.464417754,3.121924593,0.333463434,3.175969548,7.1355
"298","ABIRATERONE","LOMUSTINE",132971,3950,-4.982066546,-0.900009236,-1.617331646,0.765912891,2.4715
"299","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-3.488989253,-3.164557225,-4.286384727,-4.585152508,4.532
"300","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-3.699228594,-1.098316432,-7.719774492,-0.691107008,1.365
"301","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-2.35439614,-4.503392263,-11.54911247,-7.994219667,2.6045
"302","ABIRATERONE","MERCAPTOPURINE",132971,667490,-13.93602213,-15.82494635,-30.93821049,-14.68966218,-7.158
"303","ABIRATERONE","METHOTREXATE",132971,126941,-6.57803713,-8.926250385,-22.69534497,-5.859326678,-7.1905
"304","ABIRATERONE","METHOXSALEN",132971,4114,-3.330991035,-2.790143536,-5.521521355,-2.173792023,0.755
"305","ABIRATERONE","MITOMYCINE",132971,5746,-4.489847044,-4.47019883,-3.303152658,-3.211154111,0.4905
"306","ABIRATERONE","MITOTANE",132971,4211,-3.873967649,0.812624228,-4.005939445,1.978295268,4.6205
"307","ABIRATERONE","MITOXANTRONE",132971,4212,-3.727846465,1.931326056,-11.80587055,5.448858822,16.2895
"308","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,-6.642987243,-5.429392923,-11.1389923,-2.504530067,6.3735
"309","ABIRATERONE","NILOTINIB",132971,644241,-1.749725678,-3.677636318,-4.920124725,-5.292773674,2.306
"310","ABIRATERONE","NSC 85998",132971,23615975,-3.417283881,-1.671365158,-9.178600128,-1.843995896,1.775
"311","ABIRATERONE","NSC-127716",132971,16886,-3.978737677,-1.18312984,3.02115051,3.27839032,2.636
"312","ABIRATERONE","NSC141540",132971,439525,-5.235067112,-7.7070214,-5.366723938,-5.310704584,1.418
"313","ABIRATERONE","NSC256439",132971,3685,-1.167479634,0.282292373,-18.1499204,3.514712533,7.763
"314","ABIRATERONE","NSC733504",132971,54608520,0.828889319,1.271945448,-2.627946005,5.926080778,7.848
"315","ABIRATERONE","PACLITAXEL",132971,36314,6.657555617,7.410787258,-17.98608758,9.939819474,21.6495
"316","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-2.377745303,-0.019827124,0.260993596,1.373218032,4.555
"317","ABIRATERONE","PEMETREXED",132971,446556,-10.34873552,-14.20497251,-15.7794451,-11.50021557,-15.8655
"318","ABIRATERONE","PIPOBROMAN",132971,4842,-3.227837556,-1.21005017,-6.661961812,-0.634349019,2.364
"319","ABIRATERONE","PLICAMYCIN",132971,163659,5.199174154,9.54305518,11.83945869,10.96650952,23.8305
"320","ABIRATERONE","PRALATREXATE",132971,148121,-1.405575969,3.542000526,3.718052746,3.265892992,7.7385
"321","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-3.870203795,-4.420147458,-6.611972569,-4.166264444,3.7915
"322","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-3.304544726,1.194497516,1.246742523,2.259315994,2.106
"323","ABIRATERONE","RALOXIFENE",132971,5035,-2.277688712,-2.109496968,-3.0372173,-3.261995896,-1.026
"324","ABIRATERONE","ROMIDEPSIN",132971,5352062,-7.066491636,-0.079632844,-34.32608464,2.033560045,21.4465
"325","ABIRATERONE","RUXOLITINIB",132971,25126798,-2.195312102,2.636289329,-0.917837799,2.487790872,9.791
"326","ABIRATERONE","SN-38",132971,104842,-3.291630689,3.072033926,1.965095343,3.990847492,8.202
"327","ABIRATERONE","SORAFENIB",132971,216239,-4.787586445,1.015630633,-2.556997975,0.415982661,-4.456
"328","ABIRATERONE","SUNITINIB",132971,5329102,-1.572029386,0.383613626,0.606959771,0.122596866,5.2645
"329","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-0.010864241,1.656299118,-1.469425455,1.779448548,5.161
"330","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.202102393,2.72116217,-7.811441159,-0.782773674,12.1855
"331","ABIRATERONE","TENIPOSIDE",132971,452548,-4.812795641,-7.192760053,-4.90016379,-4.829387458,-6.992
"332","ABIRATERONE","THALIDOMIDE",132971,5426,-1.329177742,3.350388433,-1.32694891,2.228115215,7.823
"333","ABIRATERONE","THIOGUANINE",132971,2723601,-10.08058218,-5.592721267,-9.712064977,-2.7738844,-7.3315
"334","ABIRATERONE","THIOTEPA",132971,5453,-3.451321265,-1.955697385,-0.853641554,-1.135575273,4.0295
"335","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-3.733798533,-2.606556991,-2.579253047,-2.45924194,1.488
"336","ABIRATERONE","TRETINOIN",132971,444795,-2.730727067,-4.357695403,-8.324782237,-6.030662563,1.5125
"337","ABIRATERONE","URACIL MUSTARD",132971,6194,-4.044719507,-3.986266802,-2.483257767,-2.671531554,0.358
"338","ABIRATERONE","VANDETANIB",132971,3081361,-3.37672184,0.411352639,-4.850666052,3.154767224,8.1875
"339","ABIRATERONE","VEMURAFENIB",132971,42611257,-0.428872566,1.984880431,-1.500213951,1.537858437,8.2265
"340","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,-5.908892066,-0.522991992,-9.940767481,1.323686535,16.4145
"341","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,0.968784813,7.375161415,4.674161066,8.97587155,18.445
"342","ABIRATERONE","VISMODEGIB",132971,24776445,-4.275336601,0.099562941,-0.699996255,0.673958603,6.1685
"343","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-2.412439956,1.944064365,0.924991158,3.865811478,11.962
"344","ABIRATERONE","ZOLINZA",132971,5311,2.455548268,4.073805013,-14.20070099,5.063958603,24.029
"345","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-0.965007333,-0.599272471,-1.935858692,-2.4585772,-1.82
"346","ACTINOMYCIN D","34793-34-5",44415057,248862,1.358932473,1.55136616,-2.76921759,-2.98999837,3.186
"347","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-3.347538459,-1.113918421,-7.873576605,-2.356665113,4.575
"348","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,0.880044879,3.435444203,4.163393992,4.209735997,7.466
"349","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-2.769939958,0.695017812,1.14135147,2.113145289,1.1365
"350","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-1.133863041,1.292976408,-11.14141305,0.706138444,13.8585
"351","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-0.995239339,-1.33838163,-3.822939876,-3.991049691,-2.521
"352","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-1.190999322,1.998152437,-5.279570048,-2.911610467,2.225
"353","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,14.02426759,15.77674062,13.30066176,14.4886366,21.28
"354","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,2.227294481,8.312159493,0.136125707,2.82430597,7.943
"356","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-5.139953053,1.174711566,-8.791532059,-8.117775744,7.7675
"357","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-0.226269235,1.511035442,3.687135311,1.464480136,-0.0965
"358","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,0.166083363,3.73385922,4.312220627,5.384462282,2.831
"359","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,2.405864455,3.576481625,-5.316484676,3.692028889,20.6995
"360","ACTINOMYCIN D","BUSULFAN",44415057,2478,3.780944305,2.930018658,-4.136604322,-3.673332167,1.7445
"361","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-0.672885709,-0.242805619,-0.271596862,-0.438843891,-0.2745
"362","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-6.565721074,-1.517603436,-15.34428848,-0.885994346,10.7735
"363","ACTINOMYCIN D","CELECOXIB",44415057,2662,0.176854035,1.940607694,0.636412264,0.812154652,3.7225
"364","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-2.572824643,-1.40900448,-1.4619042,-1.062204356,1.835
"365","ACTINOMYCIN D","CHEMBL277800",44415057,354624,2.969039501,2.869032568,-6.423006543,-5.447776147,4.25
"367","ACTINOMYCIN D","CO-V",44415057,40926,5.801562831,9.959647336,13.18743826,10.33867222,16.4355
"368","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-0.430906798,-1.324213075,-2.474050443,-2.468758,-2.6705
"369","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,0.048630596,1.86202332,-0.393234209,-0.491109758,3.2235
"370","ACTINOMYCIN D","DASATINIB",44415057,3062316,0.697362581,2.01473514,-2.955400682,-2.856918955,6.166
"371","ACTINOMYCIN D","DOCETAXEL",44415057,148124,3.896631736,7.337075998,-2.086714484,-1.782220322,14.186
"372","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-3.270671684,4.728928033,5.702191122,5.382570278,3.811
"373","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,-2.749815251,-1.829976105,-39.9315894,-0.541266,13.1815
"374","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,3.120663862,14.0808964,-61.48183325,7.7186366,14.8065
"375","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,0.59998195,4.301169448,-2.453351507,1.232835489,3.677
"376","ACTINOMYCIN D","FULVESTRANT",44415057,104741,5.707946244,12.93198671,2.893230956,9.081851711,16.893
"377","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-0.456513011,0.519176175,-11.66820435,-3.845667203,4.4385
"378","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,1.553252121,1.56706584,5.015937763,1.445337822,1.8205
"379","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-2.49414447,-0.0871427,1.078478622,0.568360666,0.3455
"380","ACTINOMYCIN D","IMATINIB",44415057,5291,0.984261885,2.472441646,2.077608086,2.033335489,-0.0815
"381","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-1.274232875,1.721892628,-7.536842125,0.0817228,10.25
"382","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-0.602804619,0.680014445,-6.204150166,-0.440125182,3.5915
"383","ACTINOMYCIN D","LAPATINIB",44415057,208908,4.065021439,8.417402869,2.843205353,2.835557186,23.435
"384","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-5.280577574,-3.870714222,-9.852234868,-6.231611133,8.741
"385","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-3.049084518,-1.72632292,-5.771517892,-0.496918955,-14.6265
"386","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-3.484732908,-4.271669118,-23.31892223,-6.81383328,2.2835
"387","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-5.425099281,-3.346953872,-1.814665266,-1.661610889,4.9525
"388","ACTINOMYCIN D","MITOTANE",44415057,4211,-3.47550023,2.638270597,-16.12769414,-2.097166067,3.8745
"389","ACTINOMYCIN D","NILOTINIB",44415057,644241,1.109883503,2.601318587,-0.605133867,-0.636665036,4.815
"390","ACTINOMYCIN D","NSC 85998",44415057,23615975,-0.205308792,1.253796234,-7.628649229,0.266348742,-2.975
"391","ACTINOMYCIN D","NSC-127716",44415057,16886,-5.241114999,-4.971019762,-0.639729021,-0.565791637,-8.313
"392","ACTINOMYCIN D","NSC256439",44415057,3685,6.382887545,8.670724138,8.250220578,8.2780856,10.733
"393","ACTINOMYCIN D","NSC733504",44415057,54608520,0.961553587,3.355462953,-2.788328293,-1.21555352,8.955
