"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FU","ADM HYDROCHLORIDE",3385,32874,1.62738726,2.666524724,6.960751891,8.058507933,19.2895
"168","5-FU","ALLOPURINOL",3385,2094,-5.777158336,-1.668500661,-0.260939195,0.60353798,0.3045
"169","5-FU","ALTRETAMINE",3385,2123,0.472255665,-0.835125284,-12.25738893,-2.043107008,0.848
"170","5-FU","AMIFOSTINE",3385,2141,-0.982728059,-1.822576563,-6.848198986,-1.099128687,-5.3355
"171","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,1.917547886,2.419027298,-8.222258578,3.003892992,6.3535
"172","5-FU","ANASTROZOLE",3385,2187,-1.630125716,-2.717351008,-0.781461014,-0.734995778,-0.973
"173","5-FU","ANTIBIOTIC AD 32",3385,41744,-6.747777111,-9.86075093,-5.97466112,-5.670350909,-7.3245
"174","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-13.99865198,-14.07784484,-5.319708318,-3.97698022,-20.441
"176","5-FU","AZACYTIDINE",3385,1805,-9.089866128,-6.278260161,-4.916891693,-4.71146202,-4.8605
"177","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-5.515241114,-8.137151217,-7.736467145,-4.752739667,-6.6255
"178","5-FU","BLEOMYCIN",3385,5360373,-2.781098737,-2.437288089,-0.818283455,1.369983,-3.6835
"179","5-FU","BORTEZOMIB",3385,387447,-4.326715573,-7.286188879,-4.781309473,-4.735773674,-5.0755
"180","5-FU","BUSULFAN",3385,2478,-2.694856852,-3.745652538,-10.19765636,-1.779628687,-2.6345
"181","5-FU","CARBOPLATIN",3385,38904,-7.197087473,-10.18903887,-6.287599527,-5.667561147,-9.971
"182","5-FU","CARMUSTINE",3385,2578,-5.776733152,-4.800181713,-9.465761558,-4.394551452,-2.3635
"183","5-FU","CELECOXIB",3385,2662,-6.741024627,-4.992364099,-3.002030655,-1.66196202,-4.82
"184","5-FU","CHEMBL17639",3385,1546,-7.16100633,-5.886672296,-3.733016569,-3.262017576,-3.1195
"185","5-FU","CHEMBL277800",3385,354624,-6.617076807,-5.366666081,-1.505079695,0.082514159,-0.7855
"186","5-FU","CHLORAMBUCIL",3385,2708,-5.660079527,-4.572730239,-3.835542976,0.571649091,-3.3205
"188","5-FU","CO-V",3385,40926,-8.630387184,-8.390343583,-6.171199882,-4.452616556,-7.455
"189","5-FU","CRIZOTINIB",3385,11626560,-3.315391135,-5.599497141,-4.052539567,-3.581773674,-3.5335
"190","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-1.097979919,-3.65555449,-15.85892524,-4.632773674,-0.206
"191","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-6.559801555,-6.822632604,-0.347433452,0.807415032,-7.6605
"192","5-FU","DASATINIB",3385,3062316,1.038688982,0.701740706,6.324204686,7.71669281,2.316
"193","5-FU","DOCETAXEL",3385,148124,-6.831455912,-7.462333973,-4.782905949,-4.47646202,-4.7705
"194","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-12.32889352,-10.76962966,-6.826921819,-6.428116702,-9.878
"195","5-FU","EMCYT (PHARMACIA)",3385,54611422,-7.997376328,-12.33843189,-8.565751941,-7.652708667,-3.028
"196","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-4.296962744,-3.825956823,1.878507297,2.571049964,-4.831
"197","5-FU","FLUDARABINE BASE",3385,3367,-2.125790536,-2.941068808,-4.78350593,-2.27246202,-1.6275
"198","5-FU","FULVESTRANT",3385,104741,2.581336809,-2.567326924,-1.499913781,-1.342440341,-0.391
"199","5-FU","GEMZAR (LILLY)",3385,356653,-2.555366217,-5.408221191,-4.246604886,-4.244107008,-2.421
"200","5-FU","HYDROXYUREA",3385,3657,-6.126826782,-4.317534569,-12.83888621,-2.657995896,-1.004
"201","5-FU","IFOSFAMIDE",3385,3690,-2.608221233,-5.068073367,-14.97503636,-3.748884785,-4.3095
"202","5-FU","IMATINIB",3385,5291,0.224489993,-0.84262359,-5.091946495,-2.592995896,2.975
"203","5-FU","IMIQUIMOD",3385,57469,-5.57576053,-4.470736996,-4.759032067,-4.293773674,-2.1205
"204","5-FU","IXABEPILONE",3385,6445540,-1.114048287,-3.067715936,-2.323331852,-2.320995778,-1.6045
"205","5-FU","LAPATINIB",3385,208908,-5.522391188,-7.38564696,-4.684067114,-4.001573132,-7.1975
"206","5-FU","LETROZOLE",3385,3902,-1.518606498,-2.553543063,-0.20441785,0.252781881,-1.3785
"207","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-4.388437412,-1.131786022,-0.797486968,0.322205333,1.305
"208","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-2.282538114,-2.357453894,-3.772638464,-0.744184243,0.6695
"209","5-FU","MERCAPTOPURINE",3385,667490,-5.105654217,-3.323659702,-1.196944734,-0.801152508,5.6915
"210","5-FU","METHOTREXATE",3385,126941,-11.73405295,-13.15672561,-5.356941195,-3.752283833,-25.0485
"211","5-FU","METHOXSALEN",3385,4114,-0.024474674,-1.885825545,-5.900882994,-3.050662563,0.556
"212","5-FU","MITOMYCINE",3385,5746,-6.835158778,-5.457901781,-2.802836435,-1.888461444,-5.3195
"213","5-FU","MITOTANE",3385,4211,-1.136275947,-2.713774839,-8.348434555,-2.447440341,-1.4205
"214","5-FU","NILOTINIB",3385,644241,-2.417284062,-5.446489792,-5.649366012,-5.122218119,-2.7235
"215","5-FU","NSC 85998",3385,23615975,-1.833501232,-4.028531659,-14.71892524,-3.492773674,-1.8865
"216","5-FU","NSC-127716",3385,16886,-10.062497,-10.22967455,-7.011713608,-6.436450036,-11.9205
"217","5-FU","NSC256439",3385,3685,2.987543647,3.992482278,7.644838477,8.438343333,8.8975
"218","5-FU","NSC733504",3385,54608520,-8.242447153,-4.660482823,2.108372936,2.664271778,-5.9415
"219","5-FU","PACLITAXEL",3385,36314,-8.983755055,-8.97467945,-5.431400517,-5.123017444,-8.1785
"220","5-FU","PIPOBROMAN",3385,4842,-5.260272515,-1.326092173,-0.617266653,0.828093535,-3.007
"221","5-FU","PLICAMYCIN",3385,163659,-0.070356873,-0.825441348,-0.075501771,0.013115215,1.347
"222","5-FU","PRALATREXATE",3385,148121,-4.970414913,-2.495181831,-2.694611466,-2.694440341,0.097
"223","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-1.923120227,-4.214830101,-9.567323444,-3.66632923,-2.498
"224","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,1.67088411,2.434247261,1.83361948,3.497204646,5.5605
"225","5-FU","ROMIDEPSIN",3385,5352062,-0.40205545,-1.051891131,0.037824366,0.04467077,1.8855
"226","5-FU","SN-38",3385,104842,-12.40301373,-10.74149561,-4.73161442,-3.340751634,-9.2415
"227","5-FU","SORAFENIB",3385,216239,-9.643197885,-16.85534279,-17.22752995,-16.51459388,-3.124
"228","5-FU","SUNITINIB",3385,5329102,-2.548983977,-4.156527982,-2.275749574,-2.043107008,-2.1535
"229","5-FU","TAMOXIFEN CITRATE",3385,2733525,-5.140231578,-7.571533006,-4.695877438,-4.126795354,-6.159
"230","5-FU","TEMOZOLOMIDE",3385,5394,-5.355438274,-4.934720401,-12.43583901,-5.286218022,-2.4115
"231","5-FU","THALIDOMIDE",3385,5426,-0.455001301,-2.616161874,-7.794143504,-3.793662563,-0.531
"232","5-FU","THIOGUANINE",3385,2723601,-8.476855984,-13.73969679,-5.571517668,-3.856328844,-24.934
"233","5-FU","THIOTEPA",3385,5453,-2.037241697,-2.286086614,-3.297826804,-0.198350909,-0.8525
"234","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-7.747869004,-7.865005154,-4.666639709,-3.381517576,-6.642
"235","5-FU","TRETINOIN",3385,444795,-4.110519878,-7.493555145,-6.304044764,-5.103884785,-5.949
"236","5-FU","VEMURAFENIB",3385,42611257,-3.742571691,-5.460844009,-3.934875564,-3.154017576,4.8905
"237","5-FU","VINBLASTINE SULFATE",3385,5388983,-7.086620596,-5.830540335,-3.667556023,-3.343684243,-4.0175
"238","5-FU","VINCRISTINE SULFATE",3385,249332,-1.059401764,-1.943513776,-0.711509775,-0.686440222,-5.638
"239","5-FU","ZOLEDRONIC ACID",3385,68740,-1.834549205,-2.482527591,-0.737238848,0.007115215,-0.995
"240","5-FU","ZOLINZA",3385,5311,-1.285926993,-1.592477981,-0.573484926,0.069204646,0.3445
"241","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-6.619186353,-6.795153869,-5.704267283,-5.201781666,-5.7615
"242","ABIRATERONE","34793-34-5",132971,248862,0.397361066,-9.702519928,-22.40166054,-8.688187064,-8.307
"243","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-4.693988303,-4.364621831,-6.327585958,-0.304583456,-16.552
"244","ABIRATERONE","5-FU",132971,3385,-2.475146209,-2.556757933,1.050531052,2.168745222,-1.7335
"245","ABIRATERONE","ACTINOMYCIN D",132971,44415057,2.100355578,9.33002577,8.382468912,8.215892992,7.3825
"246","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-5.976727049,-6.124940546,-14.53519105,-3.417519267,14.7935
"247","ABIRATERONE","ALLOPURINOL",132971,2094,0.226326444,6.531604223,7.4130556,8.011834764,5.951
"248","ABIRATERONE","ALTRETAMINE",132971,2123,21.80083109,17.76984654,1.032837689,16.30778188,7.0725
"249","ABIRATERONE","AMIFOSTINE",132971,2141,-5.389459058,-9.862819708,-17.19765609,-9.527932011,-9.3135
"250","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,13.61611321,13.37623078,5.706582537,13.20729194,12.4015
"251","ABIRATERONE","ANASTROZOLE",132971,2187,-6.115213955,-8.100202032,-6.889325203,-6.751916686,-6.2325
"252","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,12.52541762,12.62452389,14.47349219,14.7916539,19.075
"253","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,23.93242338,23.72688074,25.26993714,28.99235882,32.931
"255","ABIRATERONE","AXITINIB",132971,6450551,-2.592187788,4.790329893,0.609994861,4.811004104,8.7405
"256","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,13.35545354,14.19969288,15.7790476,16.04183378,20.9105
"257","ABIRATERONE","BLEOMYCIN",132971,5360373,13.00931967,13.26224825,13.96881358,15.15527568,23.88
"258","ABIRATERONE","BORTEZOMIB",132971,387447,-6.519861409,-8.836746009,-7.504982316,-7.312943013,-5.9025
"259","ABIRATERONE","BUSULFAN",132971,2478,8.511679434,8.062035439,1.927830691,9.040647098,-6.6865
"260","ABIRATERONE","CABAZITAXEL",132971,9854073,3.624574791,4.443735764,-8.95723101,7.809081045,9.1505
"261","ABIRATERONE","CARBOPLATIN",132971,38904,10.16052831,13.0726136,14.97138539,15.3821681,22.0805
"262","ABIRATERONE","CARMUSTINE",132971,2578,-5.258228085,-9.637278437,-21.28529112,-9.165141563,-8.7215
"263","ABIRATERONE","CELECOXIB",132971,2662,-6.47520765,-7.540589297,-6.062960015,-5.70160968,-6.065
"264","ABIRATERONE","CHEMBL17639",132971,1546,10.29259434,9.088777822,10.14080906,10.71572261,10.7195
"265","ABIRATERONE","CHEMBL277800",132971,354624,-9.027469603,-7.8503695,-16.84106101,-5.341662178,1.293
"267","ABIRATERONE","CO-V",132971,40926,18.96724694,18.34941017,20.10491101,20.38705578,25.186
"268","ABIRATERONE","CRIZOTINIB",132971,11626560,-6.193357828,-0.24134296,0.621270185,1.117870397,2.821
"269","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,11.71580724,12.26932394,-5.630001262,11.08655966,9.6405
"270","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,4.000633736,5.619714213,7.085360294,9.893723653,11.6265
"271","ABIRATERONE","DASATINIB",132971,3062316,-0.395460959,7.668432776,2.884298262,9.843202653,15.3265
"272","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,9.895049215,12.65735169,11.40532497,14.84483476,14.5415
"273","ABIRATERONE","DOCETAXEL",132971,148124,-2.136409823,2.543179997,3.814488201,4.289834764,16.4055
"274","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,16.68227523,17.4396406,19.40016793,19.64350143,28.897
"275","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-9.701444585,-19.80480524,-22.64508735,-17.69668544,-8.65
"276","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-2.175350223,-1.979808664,0.715603849,1.452612542,-2.177
"277","ABIRATERONE","EXEMESTANE",132971,60198,17.01363825,15.30013489,15.73999094,17.71974771,37.679
"278","ABIRATERONE","FLUDARABINE BASE",132971,3367,10.08183854,8.71825967,3.047811929,8.301403048,2.3355
"279","ABIRATERONE","FULVESTRANT",132971,104741,-5.79944058,-9.042521129,-8.208325211,-7.95213068,-6.7955
"280","ABIRATERONE","GEFITINIB",132971,123631,4.171779053,11.85321084,15.5420733,16.75085882,3.6205
"281","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-6.01864133,-9.774237418,-8.617762029,-8.540054125,-8.5275
"282","ABIRATERONE","IFOSFAMIDE",132971,3690,10.72659043,8.949452808,-3.503548414,9.91743582,22.7775
"283","ABIRATERONE","IMATINIB",132971,5291,3.788799012,8.605655125,-1.129748313,6.487115215,29.4495
"284","ABIRATERONE","IMIQUIMOD",132971,57469,-5.217760717,-9.157960499,-11.36850499,-8.943775289,-7.622
"285","ABIRATERONE","LAPATINIB",132971,208908,-5.507466592,-2.85406058,-1.70921179,-0.95713068,-3.2115
"286","ABIRATERONE","LENALIDOMIDE",132971,216326,20.79571612,15.47739777,5.800654031,15.03295776,1.3025
"287","ABIRATERONE","LETROZOLE",132971,3902,-6.659066519,-6.891482967,-5.487489962,-5.28860968,-6.637
"288","ABIRATERONE","LOMUSTINE",132971,3950,-0.914406988,4.751192284,5.932241503,6.658501431,3.124
"289","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,12.39654056,13.09017596,8.403352287,13.67706971,5.295
"290","ABIRATERONE","MERCAPTOPURINE",132971,667490,5.285995343,12.64088116,12.76927173,13.06542711,25.95
"291","ABIRATERONE","METHOTREXATE",132971,126941,-6.585936116,-1.124885993,-1.659574623,3.0071156,-3.12
"292","ABIRATERONE","METHOXSALEN",132971,4114,7.287655218,10.07484914,0.51057421,8.665004104,-1.8285
"293","ABIRATERONE","MITOMYCINE",132971,5746,3.644243156,8.609872583,8.640074481,10.705646,9.231
"294","ABIRATERONE","MITOTANE",132971,4211,-2.803070039,1.790760787,-10.48618434,2.10832123,-4.403
"295","ABIRATERONE","MITOXANTRONE",132971,4212,10.85689522,10.65730321,4.166449807,14.7666366,12.3665
"296","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,9.961233174,9.603148349,11.56380913,11.67583476,8.1005
"297","ABIRATERONE","NILOTINIB",132971,644241,-2.361618709,4.333415072,1.69585483,4.694636215,-3.439
"298","ABIRATERONE","NSC 85998",132971,23615975,17.11069451,12.65111209,-3.417001262,13.29955966,7.314
"299","ABIRATERONE","NSC-127716",132971,16886,-0.800534159,3.926179808,2.603394731,6.029945875,0.3935
"300","ABIRATERONE","NSC256439",132971,3685,-4.471037742,-3.110966322,-13.03528711,-0.902798467,13.182
"301","ABIRATERONE","NSC733504",132971,54608520,3.000332552,4.903134053,7.972179297,8.920165267,-5.005
"302","ABIRATERONE","PACLITAXEL",132971,36314,9.812407029,11.08221224,12.74425541,13.12439032,12.7665
"303","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,12.77462387,14.57202351,6.508229097,16.02094588,14.3255
"304","ABIRATERONE","PIPOBROMAN",132971,4842,7.97810466,9.495339509,5.51529148,11.10461156,13.0305
"305","ABIRATERONE","PLICAMYCIN",132971,163659,8.345133085,13.35831288,13.97812812,14.1047602,10.4645
"306","ABIRATERONE","PRALATREXATE",132971,148121,-2.80064163,3.652951776,3.586010649,3.411781881,4.675
"307","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,12.67126218,9.159132402,-2.813900707,9.6755242,15.7685
"308","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,11.55704798,14.3589523,11.97352608,14.68173638,11.8025
"309","ABIRATERONE","ROMIDEPSIN",132971,5352062,-2.575972231,6.340017169,7.340429525,7.002812936,9.596
"310","ABIRATERONE","RUXOLITINIB",132971,25126798,-5.885372767,-2.203849492,-0.406869569,0.628612542,-1.622
"311","ABIRATERONE","SN-38",132971,104842,-6.78092374,-3.486642776,-11.1373091,0.579303267,4.9145
"312","ABIRATERONE","SORAFENIB",132971,216239,13.02917108,12.20582238,1.313258113,11.5311839,22.5485
"313","ABIRATERONE","SUNITINIB",132971,5329102,-4.837399546,1.583053053,2.643398195,2.971834764,1.6095
"314","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,15.46852603,16.78550582,18.40604968,18.60761254,32.071
"315","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.633589618,-11.21634311,-24.64915674,-11.64177367,-10.109
"316","ABIRATERONE","THALIDOMIDE",132971,5426,10.36647864,11.63528756,-0.296387783,10.21011521,15.8355
"317","ABIRATERONE","THIOTEPA",132971,5453,5.070690788,7.047404265,3.43938236,7.948514159,8.0835
"318","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-8.116609539,-7.091684794,-9.513910403,-4.578352902,0.6115
"319","ABIRATERONE","TRETINOIN",132971,444795,19.18933896,17.14080938,16.48445608,18.61494588,2.4765
"320","ABIRATERONE","VANDETANIB",132971,3081361,-0.445632568,7.461596333,8.508749939,11.18005699,10.9555
"321","ABIRATERONE","VEMURAFENIB",132971,42611257,-0.586134829,3.31003762,0.134896759,4.579368492,1.917
"322","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,6.66252083,12.14307138,13.22112566,13.69094588,14.848
"323","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,12.85867088,10.52667145,11.05233758,10.90378188,17.1705
"324","ABIRATERONE","VISMODEGIB",132971,24776445,4.952175381,11.76757631,10.91230822,14.19808104,27.2055
"325","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-6.486205703,-7.797414942,-6.545564926,-6.292389222,-5.8835
"326","ABIRATERONE","ZOLINZA",132971,5311,-0.198021119,-0.149929076,-2.809926354,0.897514159,-3.056
"327","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-1.079513761,-1.487487502,-2.947554813,-2.764829736,-1.442
"328","ACTINOMYCIN D","34793-34-5",44415057,248862,-0.616628435,-0.980922701,-1.335191532,-1.852220592,-0.571
"329","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,1.202024993,-2.151800106,-27.93860042,-3.308887259,19.051
"330","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,0.853497979,3.738631343,1.560278855,2.36919085,12.62925
"331","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,0.93436531,0.364931417,-2.97096203,-3.000111647,2.0215
"332","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,0.084387511,-2.073750648,-3.977658707,-4.078730611,-4.8345
"333","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-0.011930614,0.331364528,-2.344655804,-1.374696733,0.67
"334","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,3.477925422,1.071151476,-6.602726549,-6.603331703,0.281
"335","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,10.97973799,10.46804656,7.027545023,7.095557278,45.701
"336","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,0.195143949,3.833097749,-0.018061554,1.8764148,8.3985
"338","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-7.93846149,-3.00401748,-6.440108381,-5.607777522,9.499
"339","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-0.561024804,-1.709137932,-3.398297984,-2.380188465,-2.55
"340","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-7.669337874,0.529437202,-1.147694556,0.769860222,2.8445
"341","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-2.230184563,-3.434429655,-20.76588192,-3.134567274,-24.8935
"342","ACTINOMYCIN D","BUSULFAN",44415057,2478,0.152941309,2.012853602,-1.233593301,-0.181319941,4.102
"343","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,3.135300424,-1.850864327,-0.574270705,-1.209688267,-1.7615
"344","ACTINOMYCIN D","CARMUSTINE",44415057,2578,1.065805947,-2.130040266,-1.676811227,-4.297881822,-3.566
"345","ACTINOMYCIN D","CELECOXIB",44415057,2662,-0.525856157,1.776870926,0.052773135,0.266668481,-2.313
"346","ACTINOMYCIN D","CHEMBL17639",44415057,1546,1.165850692,-0.485049987,-1.988602112,-2.757646688,12.465
"347","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-1.096739872,-0.596391221,-3.059805894,-1.952220592,-0.207
"349","ACTINOMYCIN D","CO-V",44415057,40926,1.189951023,6.244368883,3.174876424,3.823132744,4.652
"350","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-0.190573902,0.601340212,-1.306460127,-0.529387473,2.043
"351","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-2.644111127,-0.400190233,-5.27856995,-2.281109481,2.768
"352","ACTINOMYCIN D","DASATINIB",44415057,3062316,-0.701742951,0.918137523,-3.580483619,-1.8644429,2.048
"353","ACTINOMYCIN D","DOCETAXEL",44415057,148124,0.964579786,1.419119483,-0.447584062,-0.900244959,4.6295
"354","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,3.218161964,2.406768135,-2.402781783,1.897525489,14.017
"355","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,9.12075697,9.862265242,7.079473265,6.493334964,37.6315
"356","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,11.4276367,10.17564198,1.294124091,1.441256667,4.323
"357","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-2.252034864,-1.179347473,-2.307617097,-2.390252221,1.5005
"358","ACTINOMYCIN D","FULVESTRANT",44415057,104741,6.723944564,6.34225994,3.722883315,3.719501431,2.6775
"359","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-2.388721906,-1.245507008,-12.62146593,-2.311110111,-0.1495
"360","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,1.205217349,1.342077422,-2.16533041,-2.206605359,1.109
"361","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-0.114243742,-0.320238209,1.426267009,-1.218306033,0.3045
"362","ACTINOMYCIN D","IMATINIB",44415057,5291,1.183806674,2.358868786,3.608662269,2.765575733,-1.7005
"363","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,0.765733954,1.026240707,-2.916469581,-2.916665036,0.7955
"364","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,5.087726776,9.598920279,2.633773737,1.757779408,27.3965
"365","ACTINOMYCIN D","LAPATINIB",44415057,208908,0.704881757,4.960890357,4.984975803,5.233334964,10.2045
"366","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,2.327094579,-5.440391487,-8.001030415,-7.338757799,-11.3775
"367","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,6.828279893,5.766623989,-13.94279515,-11.25555393,8.548
"368","ACTINOMYCIN D","METHOTREXATE",44415057,126941,1.740314167,0.497147526,-20.75363942,-2.252220592,25.3215
"369","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-2.148915283,-2.334653454,-11.38218324,-5.477256267,1.5065
"370","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-5.767095848,-2.761082494,-4.365966641,-2.7668057,3.4565
"371","ACTINOMYCIN D","MITOTANE",44415057,4211,2.221987939,-3.959399775,-9.138638211,-9.094443649,-7.1295
"372","ACTINOMYCIN D","NILOTINIB",44415057,644241,-0.077116823,1.799481079,-0.331040937,0.620636363,0.9185
"373","ACTINOMYCIN D","NSC 85998",44415057,23615975,-1.390729466,-0.805981006,-3.273664835,-1.090438791,0.5885
"374","ACTINOMYCIN D","NSC-127716",44415057,16886,-2.664244545,-0.12477505,-4.378892682,-1.771233422,1.559
"375","ACTINOMYCIN D","NSC256439",44415057,3685,3.920030564,7.878905856,4.225373944,7.048530033,22.312
"376","ACTINOMYCIN D","NSC733504",44415057,54608520,-3.590781125,-0.505003327,-7.055253483,-1.706805678,3.876
"377","ACTINOMYCIN D","PACLITAXEL",44415057,36314,1.089732683,3.703981889,-1.237394526,-1.113331703,8.887
"378","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-4.943842793,-1.352682039,-1.168305046,-1.113585622,6.0325
"379","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,0.097498699,-0.628358692,-7.276942716,-1.568741617,-11.591
"380","ACTINOMYCIN D","PRALATREXATE",44415057,148121,6.072154318,0.066904018,-27.11829249,-2.423333889,-11.3945
"381","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,-0.865492791,2.453534935,2.155010107,2.330612498,2.698
"382","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-0.614408393,-0.186607135,-1.27915384,-1.266789399,3.554
"383","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,0.068102378,0.897170128,-1.415685525,-1.299141178,1.65
"384","ACTINOMYCIN D","SN-38",44415057,104842,-5.46707872,1.228672684,-39.57525262,0.015557138,9.5075
"385","ACTINOMYCIN D","SORAFENIB",44415057,216239,-0.405718809,-0.502007414,-0.153260845,-0.171077056,-1.82
"386","ACTINOMYCIN D","SUNITINIB",44415057,5329102,-0.073487683,2.076566431,-2.232644964,-1.882220592,2.535
"387","ACTINOMYCIN D","TAMOXIFEN CITRATE",44415057,2733525,-2.681829481,3.34028166,4.472632712,4.819501431,-2.127
"388","ACTINOMYCIN D","TEMOZOLOMIDE",44415057,5394,2.440467769,-1.224358599,-1.19272461,-1.085694567,1.1655
"389","ACTINOMYCIN D","THALIDOMIDE",44415057,5426,0.388469867,0.156512495,-5.241271391,-1.908306,3.536
"390","ACTINOMYCIN D","THIOTEPA",44415057,5453,-2.622799381,-0.618999332,-0.320016337,-0.634442911,4.405
"391","ACTINOMYCIN D","TOPOTECAN HYDROCHLORIDE",44415057,60699,-8.925566001,-0.824731476,-6.712178059,-1.2078844,-10.4345
"392","ACTINOMYCIN D","TRETINOIN",44415057,444795,0.661084952,4.576119112,5.605060587,2.154420467,6.486
"393","ACTINOMYCIN D","TRIETHYLENEMELAMINE",44415057,5799,-7.950117261,0.182765666,-0.078531979,0.339019979,5.846
