"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"165","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-0.242419457,-3.579054976,-15.37629179,-3.788218119,6.058
"166","5-FU","34793-34-5",3385,248862,1.241980925,2.505987835,-10.68084889,1.746255979,6.12
"167","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-2.015815072,-5.074897978,2.273538475,4.059060045,-7.65
"168","5-FU","ACTINOMYCIN D",3385,44415057,3.444831646,4.926401499,5.282920818,5.290004104,10.673
"169","5-FU","ADM HYDROCHLORIDE",3385,32874,-3.548560521,-4.194926177,1.719399238,3.104214333,-11.331
"170","5-FU","ALLOPURINOL",3385,2094,7.510765114,0.537794347,-14.12613832,0.664559659,13.315
"171","5-FU","ALTRETAMINE",3385,2123,8.906273188,7.530498442,-6.691587957,3.650226326,17.403
"172","5-FU","AMIFOSTINE",3385,2141,0.890459417,-0.261923254,-16.95180219,-0.571589339,0.8865
"173","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,3.254220694,2.804852864,-10.10651401,1.481559659,8.4355
"174","5-FU","ANASTROZOLE",3385,2187,0.242377968,-2.791257072,-1.921568168,-1.7166625,9.013
"175","5-FU","ANTIBIOTIC AD 32",3385,41744,-6.173344883,-5.28730675,-5.052334992,-4.981773674,1.2675
"176","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-9.946493474,-8.288269547,-0.532655778,0.731803921,-8.9975
"178","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-4.633313937,-9.283051859,-14.16012574,-7.254684222,3.16
"179","5-FU","BLEOMYCIN",3385,5360373,-5.189021462,0.088056696,-2.083890117,0.64734327,0.683
"180","5-FU","BORTEZOMIB",3385,387447,-1.687724354,-5.68627415,-5.425268162,-5.421773674,4.673
"181","5-FU","BUSULFAN",3385,2478,-5.173050615,-5.193959233,-10.17461144,-1.416406465,5.4225
"182","5-FU","CARBOPLATIN",3385,38904,-7.964184559,-8.501502571,-8.320946492,-2.510596952,-6.56
"183","5-FU","CARMUSTINE",3385,2578,0.390704247,0.246706379,-4.252522472,0.403226326,3.951
"184","5-FU","CELECOXIB",3385,2662,2.972648219,-4.455597029,-6.677954388,-3.048662563,9.0485
"185","5-FU","CHEMBL17639",3385,1546,-10.3542398,-8.44413743,-1.39035178,0.524050201,-3.765
"186","5-FU","CHEMBL277800",3385,354624,-9.492810021,-12.83914175,-7.445469667,-6.179215567,-32.6075
"187","5-FU","CHLORAMBUCIL",3385,2708,-0.215094087,2.036703399,3.935424446,8.844803921,2.848
"189","5-FU","CO-V",3385,40926,-3.938806109,-9.318261095,-12.72172263,-8.066218522,5.4645
"190","5-FU","CRIZOTINIB",3385,11626560,0.108594352,-0.831959027,-1.017429901,-0.39732923,11.787
"191","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-5.073246277,-5.012942749,-16.9634029,-5.37532923,4.048
"192","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-8.344824602,-8.941387244,-2.201825143,-0.36956091,-11.7065
"193","5-FU","DASATINIB",3385,3062316,-2.185511895,-2.123261396,-1.60485178,0.141478256,0.774
"194","5-FU","DOCETAXEL",3385,148124,-0.640539694,-1.906036098,-1.192740157,0.396093772,-7.6375
"195","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-11.44427336,-11.97035538,-7.555563967,-6.461152508,-4.3785
"196","5-FU","EMCYT (PHARMACIA)",3385,54611422,-1.992668751,-4.471457286,-15.1597245,-3.571551333,3.835
"197","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-1.463757578,-3.133782799,-2.691912201,-1.573995896,8.1165
"198","5-FU","FLUDARABINE BASE",3385,3367,-5.260299643,-6.851341884,-6.030438648,-2.783350672,-4.4735
"199","5-FU","FULVESTRANT",3385,104741,-1.237325623,-3.486019136,-3.761874345,-3.141773674,10.605
"200","5-FU","GEMZAR (LILLY)",3385,356653,-5.692613716,-7.668522527,-4.701285235,-3.404850909,3.076
"201","5-FU","HYDROXYUREA",3385,3657,-3.935245408,-4.807385762,-8.21782173,-1.611239798,6.5825
"202","5-FU","IFOSFAMIDE",3385,3690,3.970350084,2.708861498,-8.7744029,2.81367077,14.003
"203","5-FU","IMATINIB",3385,5291,2.51561221,2.975957516,-0.155283752,2.109781881,9.801
"204","5-FU","IMIQUIMOD",3385,57469,0.08757298,-1.938591697,-2.998643547,-2.547773674,4.9135
"205","5-FU","IXABEPILONE",3385,6445540,2.546297111,1.897059486,1.541514461,1.543671444,10.23
"206","5-FU","LAPATINIB",3385,208908,1.082704511,1.361033806,2.235037051,3.19503798,5.667
"207","5-FU","LETROZOLE",3385,3902,0.137865551,-1.504981021,-3.279460192,-1.734551452,1.6475
"208","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,0.891236013,-1.119210517,-1.96446287,-0.846551333,10.2115
"209","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,2.641087353,5.652024276,7.370065178,8.194847492,15.039
"210","5-FU","MERCAPTOPURINE",3385,667490,-8.240103458,-15.72930703,-11.74864703,-9.362263619,-7.584
"211","5-FU","METHOTREXATE",3385,126941,-7.763105569,-6.228510137,-5.750718539,-2.580640523,-14.2285
"212","5-FU","METHOXSALEN",3385,4114,0.101089097,-2.171129076,-5.208372082,-2.630218119,10.107
"213","5-FU","MITOMYCINE",3385,5746,-10.63660665,-7.579002686,-1.418137939,-0.188752667,-7.387
"214","5-FU","MITOTANE",3385,4211,-1.719079729,-5.0404087,-9.852383454,-4.363662563,5.707
"215","5-FU","NILOTINIB",3385,644241,7.801475461,1.971731675,-1.025112761,-0.516551452,14.0955
"216","5-FU","NSC 85998",3385,23615975,1.384326485,-0.358742555,-11.37706957,0.211004104,14.3385
"217","5-FU","NSC-127716",3385,16886,-8.643302043,-9.912110797,-2.525080426,-1.127878953,-3.4675
"218","5-FU","NSC256439",3385,3685,-3.217573146,-3.789103951,-0.290324708,2.821425667,-3.816
"219","5-FU","NSC733504",3385,54608520,-0.346637184,-0.894700429,8.990077359,10.11735111,-3.6865
"220","5-FU","PACLITAXEL",3385,36314,-2.973972458,-4.694494012,-3.573425843,-2.829294778,15.1375
"221","5-FU","PIPOBROMAN",3385,4842,-3.051728626,-0.868011022,-4.867634684,2.037232167,-2.2695
"222","5-FU","PLICAMYCIN",3385,163659,-0.652472897,-1.31836728,-1.511686799,-1.422440341,14.1655
"223","5-FU","PRALATREXATE",3385,148121,1.523498599,1.611222515,1.721340068,1.72167077,9.752
"224","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,0.977987872,-1.224690105,-7.375383454,-1.886662563,10.4315
"225","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,1.327411691,3.071710243,2.405925792,6.397291936,29.052
"226","5-FU","ROMIDEPSIN",3385,5352062,-0.424361024,-2.249030848,-0.545171662,1.986204883,-0.4905
"227","5-FU","SN-38",3385,104842,-11.21437421,-10.87168355,-5.293260662,-2.887172021,-10.8355
"228","5-FU","SORAFENIB",3385,216239,-1.049742422,-2.392988511,0.390293491,1.548700516,10.371
"229","5-FU","SUNITINIB",3385,5329102,3.171834696,1.067813626,-1.293643547,-0.842773674,11.9985
"230","5-FU","TAMOXIFEN CITRATE",3385,2733525,-9.770062658,-7.486523201,-9.778349081,-8.233440341,6.186
"231","5-FU","TEMOZOLOMIDE",3385,5394,0.045264851,-4.708826589,-13.35512069,-6.549106333,7.7435
"232","5-FU","THALIDOMIDE",3385,5426,0.144110949,-1.239706217,-5.521732166,-1.892440341,1.593
"233","5-FU","THIOGUANINE",3385,2723601,-3.889414594,-5.279903523,-5.820235835,-1.564172021,-24.5985
"234","5-FU","THIOTEPA",3385,5453,-2.80545328,-2.408749688,1.247407347,3.348514159,-0.4365
"235","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-8.941559872,-7.52054959,-3.578271348,-1.210485841,-2.5905
"236","5-FU","TRETINOIN",3385,444795,7.381961474,0.590421132,0.782976688,1.900892992,7.423
"237","5-FU","VEMURAFENIB",3385,42611257,0.412660152,-2.96172331,-6.836950419,-4.571884785,14.2425
"238","5-FU","VINBLASTINE SULFATE",3385,5388983,-8.307308533,-13.43144602,-10.0263668,-9.420684006,-2.5615
"239","5-FU","VINCRISTINE SULFATE",3385,249332,1.784529003,4.52505257,0.081437605,3.939966217,9.3915
"240","5-FU","ZOLEDRONIC ACID",3385,68740,-1.158074073,-3.736666982,-5.253839308,-2.988773674,7.6305
"241","5-FU","ZOLINZA",3385,5311,-7.25654453,-4.257464749,-0.770420861,1.493403048,7.503
"242","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.540549209,0.695571565,-4.825674982,-0.501175392,2.363
"243","ABIRATERONE","34793-34-5",132971,248862,-1.584934186,-1.643231897,-5.02371044,-2.567010554,4.125
"244","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,0.589866854,1.679893303,-15.88711019,2.671694322,10.4895
"245","ABIRATERONE","5-FU",132971,3385,1.040786698,0.798116439,0.174237311,2.130748,12.632
"246","ABIRATERONE","ACTINOMYCIN D",132971,44415057,25.55900434,28.99676545,27.81470622,28.04883476,18.553
"247","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-1.259777967,-1.757826097,-11.23887982,-1.313967307,0.4295
"248","ABIRATERONE","ALLOPURINOL",132971,2094,-0.126644921,2.953094841,-1.597510401,1.876211669,8.2615
"249","ABIRATERONE","ALTRETAMINE",132971,2123,0.860394763,4.347910765,-4.860297675,-0.931218119,5.0115
"250","ABIRATERONE","AMIFOSTINE",132971,2141,-1.613542997,-5.629515415,-6.318553369,-6.306943067,-1.254
"251","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,1.212133311,4.970128653,0.168434544,2.78349581,5.355
"252","ABIRATERONE","ANASTROZOLE",132971,2187,-1.232136896,-3.189097852,-3.353500582,-3.828165236,-0.858
"253","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,7.07794727,9.09999155,7.866908117,8.126834764,14.793
"254","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,-1.229832138,5.216739504,1.191762465,5.986694322,7.482
"256","ABIRATERONE","AZACYTIDINE",132971,1805,2.81145308,5.359135434,3.628372702,5.020735727,10.9605
"257","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,4.322786023,9.868751136,7.423760961,9.653958444,16.2115
"258","ABIRATERONE","BLEOMYCIN",132971,5360373,-1.749248173,-0.21354675,-5.616463454,0.8009721,10.4235
"259","ABIRATERONE","BORTEZOMIB",132971,387447,-0.791984267,-2.661183399,-3.018376834,-3.738631508,0.135
"260","ABIRATERONE","BUSULFAN",132971,2478,-4.070264508,-1.254704869,-2.13136605,-1.144307844,0.9805
"261","ABIRATERONE","CABAZITAXEL",132971,9854073,12.8421543,12.0504563,-14.30014142,12.91522385,7.476
"262","ABIRATERONE","CARBOPLATIN",132971,38904,1.721055747,11.9967064,8.780508909,12.46208104,12.0935
"263","ABIRATERONE","CARMUSTINE",132971,2578,-1.526463782,-1.937053149,-4.575677015,-3.189908458,1.148
"264","ABIRATERONE","CELECOXIB",132971,2662,-1.222832361,0.320862994,-0.189198212,-0.173831902,2.8635
"265","ABIRATERONE","CHEMBL17639",132971,1546,-2.025598938,-3.009376743,-21.08971821,-2.153918667,3.019
"266","ABIRATERONE","CHEMBL277800",132971,354624,-1.312370455,-3.796383059,-14.64515214,-3.291916789,-14.9145
"267","ABIRATERONE","CHLORAMBUCIL",132971,2708,-8.932866709,0.654961289,-1.316391994,1.165527656,2.5125
"269","ABIRATERONE","CO-V",132971,40926,3.298184525,11.81315003,10.59162777,11.25116824,24.5125
"270","ABIRATERONE","CRIZOTINIB",132971,11626560,-1.181805999,-3.776089604,-5.560650886,-4.755815695,1.7075
"271","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.555493398,0.841365988,-5.056319808,-0.454343887,4.0365
"272","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,0.682250881,2.836791373,-10.82217403,3.692916544,10.615
"273","ABIRATERONE","DACARBAZINE",132971,5353562,-0.899942329,-0.63317309,-5.929025414,-3.315152444,5.0525
"274","ABIRATERONE","DASATINIB",132971,3062316,-0.765524567,6.007305739,4.418736226,5.544612542,6.7515
"275","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,12.73502432,14.02515986,3.349633979,13.34879128,35.886
"276","ABIRATERONE","DEXRAZOXANE",132971,71384,-3.134064814,2.99008581,3.008778684,3.170969933,10.2405
"277","ABIRATERONE","DOCETAXEL",132971,148124,7.826648298,6.869931391,-16.55814938,6.042819474,19.9205
"278","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,8.673689114,12.5297175,7.187911823,12.79608104,14.4235
"279","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,7.452566769,3.333123438,-0.133101179,2.618169311,13.019
"280","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-1.474504825,0.899239852,0.384344892,0.470945875,5.1575
"281","ABIRATERONE","EXEMESTANE",132971,60198,0.014383907,1.61747335,-6.504415833,1.6556366,5.076
"282","ABIRATERONE","FLUDARABINE BASE",132971,3367,-5.28552335,-4.805828956,-12.4113819,-4.775252289,-8.9065
"283","ABIRATERONE","FULVESTRANT",132971,104741,-0.551854672,0.545212052,-1.326517848,-0.559093056,1.728
"284","ABIRATERONE","GEFITINIB",132971,123631,-7.910674305,4.254939809,2.118866737,5.420864431,15.189
"285","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-2.501468823,-0.934514372,-8.191256791,-2.204091243,5.093
"286","ABIRATERONE","HYDROXYUREA",132971,3657,-4.071447668,-1.622921816,-2.205151831,-1.055104827,6.153
"287","ABIRATERONE","IFOSFAMIDE",132971,3690,2.310370565,5.489743918,2.094325668,4.429378335,8.4485
"288","ABIRATERONE","IMATINIB",132971,5291,-0.696263202,-8.573559778,-10.62226919,-10.39439308,-0.5745
"289","ABIRATERONE","IMIQUIMOD",132971,57469,-0.835491997,-4.570311948,-5.986880827,-6.038786278,-3.096
"290","ABIRATERONE","IXABEPILONE",132971,6445540,2.542300314,-1.261209681,-3.107811572,-2.533066109,10.897
"291","ABIRATERONE","LAPATINIB",132971,208908,-1.010390024,1.870872034,-2.103705203,0.939504489,-0.032
"292","ABIRATERONE","LENALIDOMIDE",132971,216326,0.937211243,-0.043159352,-2.415371524,-0.051053078,-0.0825
"293","ABIRATERONE","LETROZOLE",132971,3902,-1.062064234,1.168002446,-2.177972687,-0.03760968,4.679
"294","ABIRATERONE","LOMUSTINE",132971,3950,10.34172134,15.35996179,12.61093944,14.03831599,32.0605
"295","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-1.302898081,0.584939105,-2.352571476,-1.091352902,0.422
"296","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-0.878111592,3.723132674,-0.149179488,2.166894542,8.3595
"297","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-3.090004059,3.912828547,1.700080326,1.954372,18.6775
"298","ABIRATERONE","MERCAPTOPURINE",132971,667490,-10.19154711,-18.80260849,-27.71791372,-18.45791896,-17.814
"299","ABIRATERONE","METHOTREXATE",132971,126941,1.557448263,7.007471531,-12.87122331,6.963617767,3.286
"300","ABIRATERONE","METHOXSALEN",132971,4114,4.151673516,1.016930289,-2.509858022,-0.293699112,2.116
"301","ABIRATERONE","MITOMYCINE",132971,5746,6.075776242,10.30416326,2.526892247,10.98541478,13.147
"302","ABIRATERONE","MITOTANE",132971,4211,-0.246988757,0.845065506,-0.826523266,0.033168098,6.0685
"303","ABIRATERONE","MITOXANTRONE",132971,4212,13.57489677,13.50802719,-4.597493139,14.05019432,22.465
"304","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,5.476166585,9.222784709,-6.928840906,9.064025489,19.266
"305","ABIRATERONE","NILOTINIB",132971,644241,-0.138550029,-1.272341396,-5.50255075,-5.108930286,5.0685
"306","ABIRATERONE","NSC 85998",132971,23615975,1.174411989,0.431416589,-4.26286697,-0.426962668,3.621
"307","ABIRATERONE","NSC-127716",132971,16886,-5.000449631,-1.445418316,-7.168766405,0.1609721,8.4035
"308","ABIRATERONE","NSC141540",132971,439525,3.024378257,6.905385161,1.003138337,7.033081045,5.1815
"309","ABIRATERONE","NSC256439",132971,3685,0.230338678,1.104525061,-18.23515203,1.642152933,10.4465
"310","ABIRATERONE","NSC733504",132971,54608520,-3.189230841,-7.092040259,-18.88869719,-5.593277778,-16.1435
"311","ABIRATERONE","PACLITAXEL",132971,36314,7.654275381,7.723643293,-36.37663115,7.131247711,56.0825
"312","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,1.148742383,5.346943202,4.44343129,4.486834764,9.2705
"313","ABIRATERONE","PEMETREXED",132971,446556,-0.173968983,0.644632581,-6.893740548,1.573360989,2.209
"314","ABIRATERONE","PIPOBROMAN",132971,4842,-3.858152081,3.9119987,-0.906680561,4.137041444,-0.278
"315","ABIRATERONE","PLICAMYCIN",132971,163659,29.86346023,30.2284424,30.77414642,29.76627322,17.6335
"316","ABIRATERONE","PRALATREXATE",132971,148121,-0.141776184,-0.621261279,-1.276868077,-1.696010554,0.833
"317","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,9.181999246,15.10373264,10.18032162,13.66137906,13.0545
"318","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,11.23039306,11.6051795,-2.873304523,10.35553822,49.1235
"319","ABIRATERONE","RALOXIFENE",132971,5035,-0.048639345,4.653583337,3.256719875,3.407056987,6.789
"320","ABIRATERONE","ROMIDEPSIN",132971,5352062,-2.563570457,-12.66591429,-19.9070387,-12.4395372,-3.845
"321","ABIRATERONE","RUXOLITINIB",132971,25126798,0.369484026,0.188605629,-3.280446927,-1.823196291,4.0095
"322","ABIRATERONE","SN-38",132971,104842,2.544597686,3.612961954,-13.3969334,4.051749878,6.6395
"323","ABIRATERONE","SORAFENIB",132971,216239,-4.222402541,-5.089282029,-11.00019788,-5.404201101,17.5935
"324","ABIRATERONE","SUNITINIB",132971,5329102,0.234114362,-1.580854904,-4.554836678,-4.18624194,-2.769
"325","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,2.249133423,9.127299577,5.332253789,7.668967555,13.027
"326","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-0.303011251,-6.447063909,-13.93090708,-9.013926955,-5.5105
"327","ABIRATERONE","TENIPOSIDE",132971,452548,1.266240442,1.715177572,-8.117136676,2.452914378,10.017
"328","ABIRATERONE","THALIDOMIDE",132971,5426,-0.513824719,5.842940908,2.058746013,4.433134222,6.909
"329","ABIRATERONE","THIOGUANINE",132971,2723601,1.084043832,3.6307305,-7.74249775,3.627319474,-4.3035
"330","ABIRATERONE","THIOTEPA",132971,5453,-1.678702481,4.168739463,2.604301213,4.595858822,18.145
"331","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-10.21222367,-4.272305437,-18.73180315,-3.945474511,-7.077
"332","ABIRATERONE","TRETINOIN",132971,444795,5.299491741,4.241878611,4.096910361,3.705279209,11.1555
"333","ABIRATERONE","URACIL MUSTARD",132971,6194,1.202402479,4.416848077,1.09818449,4.973083211,9.216
"334","ABIRATERONE","VANDETANIB",132971,3081361,-2.697037782,-9.417378671,-10.1418813,-9.606347193,-9.9885
"335","ABIRATERONE","VEMURAFENIB",132971,42611257,5.814983793,-1.314058187,-6.650187811,-4.141862957,-4.6055
"336","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,10.28146864,13.25425552,-10.2439636,12.67674771,45.8605
"337","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,10.78984363,16.95293922,10.51528462,15.97961477,35.5145
"338","ABIRATERONE","VISMODEGIB",132971,24776445,-0.47761442,-1.301579383,-1.976210535,-1.579918955,1.2735
"339","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.140252043,3.242380644,1.713099761,2.461390489,5.074
"340","ABIRATERONE","ZOLINZA",132971,5311,-6.817344364,-2.962465987,-21.42438564,-2.811918955,11.195
"341","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,5.714063389,1.796722887,-0.089016655,-0.0513634,2.0525
"342","ACTINOMYCIN D","34793-34-5",44415057,248862,3.417943163,4.531747397,-2.079021063,-1.668968122,3.852
"343","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-4.831702,1.690150906,-4.278473922,1.849892111,7.388
"344","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,4.144938599,5.438620048,3.129328725,5.67403686,3.76775
"345","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-6.468561003,0.873934069,-23.19920083,-1.803831902,10.7155
"346","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-5.087876474,1.382664266,-81.14434813,-0.03132923,12.007
"347","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-3.597932544,4.16901204,-14.52701897,1.613034267,-3.8065
"348","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-6.202653534,-1.322682625,-2.880541208,-3.957195867,5.7225
"349","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,14.20442806,16.64697781,16.59772613,16.997655,33.6775
"350","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-1.609753668,5.129947415,-0.849017568,2.389747711,10.4
"352","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-8.073438539,-10.4995909,-15.41442492,-15.46136492,1.6705
"353","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-1.211424369,-1.380228472,-1.437624064,-1.474696733,1.638
"354","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-7.046871187,-0.089493906,0.74193629,1.873078556,7.012
"355","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-1.981316492,1.078334512,-0.5524233,-0.18212845,30.096
"356","ACTINOMYCIN D","BUSULFAN",44415057,2478,-6.255485511,-4.492763766,-18.00049713,-4.4657692,-12.529
"357","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-4.462552748,-0.217249232,-4.691456638,1.067609063,6.4335
"358","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-9.67630555,-3.807955034,-51.57990487,-2.500152508,5.227
"359","ACTINOMYCIN D","CELECOXIB",44415057,2662,0.547704502,6.354366119,6.099003679,3.955027333,3.2905
"360","ACTINOMYCIN D","CHEMBL17639",44415057,1546,0.584518642,-0.045308963,-8.148464106,-0.402220592,-0.4635
"361","ACTINOMYCIN D","CHEMBL277800",44415057,354624,0.490597187,4.241193602,-20.64108901,2.612081189,-0.9615
"363","ACTINOMYCIN D","CO-V",44415057,40926,2.588697197,10.38272056,-30.2220005,9.595336722,25.4805
"364","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-1.65067063,-1.796142348,-19.00277253,-2.879106333,-10.651
"365","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-6.516705248,-5.746227271,-3.82820822,-0.852217844,-8.3225
"366","ACTINOMYCIN D","DASATINIB",44415057,3062316,0.56939151,1.729282817,-4.182204624,-1.91882748,-1.828
"367","ACTINOMYCIN D","DOCETAXEL",44415057,148124,4.101753934,10.25992704,2.488040876,0.95000163,24.217
"368","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-8.578289792,0.492463309,-10.98203857,4.331002111,3.0955
"369","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,3.921322711,5.944832199,-17.95133819,7.210892992,23.7885
"370","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-3.135279161,2.802502807,4.148912871,4.055115778,3.7005
"371","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-4.335948508,-5.929089612,-6.067429532,-1.751323397,-31.985
"372","ACTINOMYCIN D","FULVESTRANT",44415057,104741,15.92457975,24.11382586,6.475563626,17.95950143,66.1375
"373","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-0.126183715,2.212562308,-41.46484337,0.829859678,-7.347
"374","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,0.497645633,2.258176137,-1.21627131,1.306514767,0.3355
"375","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-6.950897303,1.178360259,-20.51269104,-0.732721667,15.9865
"376","ACTINOMYCIN D","IMATINIB",44415057,5291,17.13482077,20.81929997,17.47587939,17.72333496,25.127
"377","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-6.805249467,-1.407455013,-12.07194207,-1.423552178,7.166
"378","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,2.615531145,0.279784779,-3.734367692,1.583337444,6.823
"379","ACTINOMYCIN D","LAPATINIB",44415057,208908,4.570816354,7.011947691,2.412149418,6.731782189,30.96
"380","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-7.311181744,-5.760014581,-9.952560303,-3.951307442,-4.6535
"381","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-6.694538576,-4.821132085,0.510965451,1.554494646,-10.593
"382","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-6.379078649,-3.304791372,-12.15781168,-3.085748066,22.7915
"383","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-11.56136089,-9.023599794,-44.02017334,-8.8102176,2.511
"384","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-3.319859767,-3.486767795,2.225672721,3.907408668,-7.4445
"385","ACTINOMYCIN D","MITOTANE",44415057,4211,-1.793140311,0.468096988,-26.37484064,0.213115215,-9.206
"386","ACTINOMYCIN D","NILOTINIB",44415057,644241,-1.506687501,-5.105585937,-4.6175622,-4.981874647,-4.2795
"387","ACTINOMYCIN D","NSC 85998",44415057,23615975,-8.529430081,-4.276826313,-32.39117363,-4.422410687,-9.6465
"388","ACTINOMYCIN D","NSC-127716",44415057,16886,-10.489284,-2.828053218,-0.966147004,0.618517,-13.0545
"389","ACTINOMYCIN D","NSC256439",44415057,3685,16.78421346,16.93131743,14.53025964,17.29160533,20.3315
"390","ACTINOMYCIN D","NSC733504",44415057,54608520,-1.781322993,4.404066406,2.694246103,2.559561989,13.542
"391","ACTINOMYCIN D","PACLITAXEL",44415057,36314,9.731341148,14.62755714,-4.748834088,5.676414378,4.5895
"392","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-14.51589213,-7.961968584,-5.876306785,-3.394656944,-12.8215
"393","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,2.455921068,2.169487422,2.189761624,1.525363045,32.2025
