"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FU","34793-34-5",3385,248862,2.610182273,0.557314784,-15.21534747,1.498782,-6.4275
"168","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-8.012293282,-11.55365551,-6.064261472,-3.805234177,-66.6845
"169","5-FU","ABT-888",3385,11960529,-0.513396163,-3.499960901,-19.75789712,-1.929895268,-8.8535
"170","5-FU","ACTINOMYCIN D",3385,44415057,-1.470111823,-6.514906379,-7.001475489,-6.975107008,-20.767
"171","5-FU","ADM HYDROCHLORIDE",3385,32874,-9.466242663,-17.45857393,-12.93106414,-11.44763867,-57.588
"172","5-FU","ALLOPURINOL",3385,2094,-5.920308789,-14.23730886,-35.50555623,-13.26221812,-31.997
"173","5-FU","ALTRETAMINE",3385,2123,-2.551794086,-7.525917422,-26.67965374,-8.297218119,-14.504
"174","5-FU","AMIFOSTINE",3385,2141,2.728712313,1.265749362,-14.23581601,1.504559659,-7.9785
"175","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-4.681974539,-13.06035858,-31.01464839,-11.47521812,-29.4625
"176","5-FU","ANASTROZOLE",3385,2187,-3.874283497,-12.44923115,-12.86817805,-12.09999444,-32.5695
"177","5-FU","ANTIBIOTIC AD 32",3385,41744,-3.436229549,-13.12951178,-13.06960492,-12.80788479,-32.688
"178","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-5.214663254,-11.72446982,-8.581471658,-7.372406465,-37.14
"180","5-FU","AZACYTIDINE",3385,1805,-7.308858858,-11.96871404,-11.6057366,-9.337628687,-37.1805
"181","5-FU","AZD1775",3385,24856436,6.268730777,4.655068487,2.795225491,7.197462986,22.177125
"182","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-2.968298605,-11.7431774,-28.37509981,-11.66832778,-26.2695
"183","5-FU","BEZ-235",3385,11977753,3.186357403,0.810628185,3.478635069,8.999923595,10.1135
"184","5-FU","BLEOMYCIN",3385,5360373,-0.939923988,-2.732472129,1.187983627,2.11936709,-22.8095
"185","5-FU","BORTEZOMIB",3385,387447,-0.465433715,-4.08309877,-3.949761139,-1.546392344,4.8704
"186","5-FU","BUSULFAN",3385,2478,-6.739344921,-11.61782965,-20.82377246,-9.985850909,-32.311
"187","5-FU","CARBOPLATIN",3385,38904,-7.136492361,-11.62941218,-8.938312581,-5.875561147,-38.193
"188","5-FU","CARMUSTINE",3385,2578,-6.717553623,-15.61264046,-25.21133081,-13.56344034,-30.648
"189","5-FU","CELECOXIB",3385,2662,-2.710422677,-8.228585381,-18.74925399,-8.733440341,-17.8265
"190","5-FU","CHEMBL17639",3385,1546,-3.750962167,-12.05353788,-13.49546999,-12.97755145,-24.5945
"191","5-FU","CHEMBL277800",3385,354624,-9.472250659,-14.33510225,-12.6910913,-11.92524701,-18.369
"192","5-FU","CHLORAMBUCIL",3385,2708,-4.191410837,-7.43258889,-12.6952304,-3.861295354,-35.3585
"194","5-FU","CO-V",3385,40926,-3.432038226,-13.53188944,-24.72778911,-13.07988338,-40.7285
"195","5-FU","CRIZOTINIB",3385,11626560,-4.972148106,-12.22177771,-13.09760861,-10.7549959,-29.7145
"196","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-3.504955247,-12.75198261,-31.86087061,-12.32144034,-33.2745
"197","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-3.989601004,-7.983163329,-5.37449888,-3.282739798,-29.4745
"198","5-FU","DASATINIB",3385,3062316,3.723223246,2.822001732,2.25769733,6.158185941,0.1377
"199","5-FU","DINACICLIB",3385,46926350,1.032907142,-1.100597849,-3.672924079,1.594768261,18.60525
"200","5-FU","DOCETAXEL",3385,148124,-11.73363268,-18.85125067,-18.21367253,-15.34640646,-40.9695
"201","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-3.573812319,-13.55530499,-14.97771972,-12.63510701,-33.972
"202","5-FU","EMCYT (PHARMACIA)",3385,54611422,-4.17598087,-13.39603574,-31.72189564,-12.1824389,-36.2695
"203","5-FU","ERLOTINIB",3385,176870,2.441421629,2.049558597,4.945398758,7.722647353,15.447625
"204","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-2.682575178,-9.721035906,-13.85782991,-9.756773674,-25.997
"205","5-FU","FLUDARABINE BASE",3385,3367,-4.274569908,-15.49822895,-23.19728238,-15.18610701,-41.2535
"206","5-FU","FULVESTRANT",3385,104741,-3.154099901,-11.06428924,-13.53971972,-11.19710701,-24.967
"207","5-FU","GELDANAMYCIN",3385,5288382,1.425306994,-0.67212129,-2.584351878,2.205633696,-7.20025
"208","5-FU","GEMZAR (LILLY)",3385,356653,-6.457594701,-14.97045071,-14.59352455,-14.58332923,-23.827
"209","5-FU","HYDROXYUREA",3385,3657,-5.225381909,-9.034298159,-9.011333392,-5.169684243,-21.0285
"210","5-FU","IFOSFAMIDE",3385,3690,-3.432940137,-10.51040965,-30.23853728,-10.69910701,-23.1075
"211","5-FU","IMATINIB",3385,5291,-3.540822205,-11.74770422,-19.60175046,-12.29166256,-22.1345
"212","5-FU","IMIQUIMOD",3385,57469,-5.844406149,-14.43188245,-15.97358408,-14.26766256,-25.329
"213","5-FU","IXABEPILONE",3385,6445540,-3.508142709,-10.92638602,-11.5279197,-11.51999444,-21.341
"214","5-FU","L778123",3385,216454,-4.485820449,-4.216959268,-2.381539965,1.865262978,1.007875
"215","5-FU","LAPATINIB",3385,208908,-1.215826842,-5.695265951,-7.613957202,-1.582618171,-10.8568
"216","5-FU","LETROZOLE",3385,3902,-1.921784834,-9.016493772,-16.18122825,-10.75088479,-18.186
"217","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-4.389107265,-10.21014247,-11.08960859,-9.045182778,-29.018
"218","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-2.714441433,-5.862014438,-9.218646691,-3.390128687,-26.8425
"219","5-FU","MERCAPTOPURINE",3385,667490,-5.559672835,-11.74966734,-13.2210286,-9.349906465,-29.509
"220","5-FU","METHOTREXATE",3385,126941,-6.474727097,-7.916730398,-0.790216233,-0.193172258,-35.951
"221","5-FU","METHOXSALEN",3385,4114,-2.697044214,-10.77040164,-19.2435046,-11.23232923,-21.837
"222","5-FU","MITOMYCINE",3385,5746,-8.410075441,-13.35204083,-9.938022434,-7.471752222,-62.263
"223","5-FU","MITOTANE",3385,4211,-2.828401188,-9.641372738,-22.42670416,-9.591995896,-23.4735
"224","5-FU","MK-2206",3385,24964624,-0.224740267,0.64264748,4.832856775,6.243423782,7.4525
"225","5-FU","MK-4827",3385,24958200,-3.482427008,-4.017565843,-8.437083282,1.22578137,-11.36575
"226","5-FU","MK-5108",3385,24748204,-2.586591072,-4.759028507,-2.214845084,2.467625905,-15.01775
"227","5-FU","MK-8669",3385,11520894,0.69445188,-0.427084965,2.927396308,2.254667232,-0.679125
"228","5-FU","MK-8776",3385,46239015,8.290877491,7.088923661,7.548812155,10.10427986,24.56325
"229","5-FU","NILOTINIB",3385,644241,-4.748447577,-14.63160788,-13.91660124,-11.99221812,-43.5815
"230","5-FU","NSC 85998",3385,23615975,-4.643934264,-12.50797727,-31.99753728,-12.45810701,-25.344
"231","5-FU","NSC-127716",3385,16886,-4.616543724,-13.45793043,-13.87771972,-11.53510701,-32.079
"232","5-FU","NSC256439",3385,3685,-9.498714429,-17.66083489,-13.1626161,-12.54481067,-52.0555
"233","5-FU","NSC733504",3385,54608520,-4.092125591,-12.46777425,-8.595130007,-8.437438333,-36.433
"234","5-FU","PACLITAXEL",3385,36314,-5.626987005,-10.98689133,-9.478034032,-6.351263333,-38.388
"235","5-FU","PD325901",3385,9826528,0.094896254,-0.312200287,4.7893836,5.75379697,-2.674
"236","5-FU","PIPOBROMAN",3385,4842,-0.588207291,-1.878851699,-1.035739399,2.86505,-16.876
"237","5-FU","PLICAMYCIN",3385,163659,-3.517225576,-11.84011885,-12.20222713,-11.87166256,-26.4855
"238","5-FU","PRALATREXATE",3385,148121,-4.05145756,-12.38487233,-12.20998284,-12.20844034,-26.711
"239","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-4.230694696,-12.81768378,-26.82681527,-13.99210701,-24.7985
"240","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,3.233450273,-5.275550977,-8.906117138,-3.475773674,-12.9905
"241","5-FU","ROMIDEPSIN",3385,5352062,-3.92077321,-9.130084073,-7.435016986,-5.230819175,-38.7355
"242","5-FU","SN-38",3385,104842,-11.89260257,-16.92736298,-15.75567532,-13.01196202,-39.78
"243","5-FU","SORAFENIB",3385,216239,-0.013132862,-2.599415494,-4.304769906,2.713719556,-16.2761
"244","5-FU","SUNITINIB",3385,5329102,3.243913521,0.814575516,2.59937666,4.433593487,4.5494
"245","5-FU","TAMOXIFEN CITRATE",3385,2733525,-3.226098101,-11.91032938,-17.34322825,-11.91288479,-27.173
"246","5-FU","TEMOZOLOMIDE",3385,5394,-4.914350828,-9.065621292,-11.09420561,-5.560272499,-3.1139
"247","5-FU","THALIDOMIDE",3385,5426,-2.398778992,-9.731281231,-20.00425399,-9.988440341,-23.034
"248","5-FU","THIOGUANINE",3385,2723601,-4.855814644,-5.754201629,-1.073828862,1.15305,-33.526
"249","5-FU","THIOTEPA",3385,5453,-9.712753254,-14.68474917,-15.78411857,-10.81368424,-46.7185
"250","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-9.807411719,-16.0371167,-14.61883381,-13.5677398,-35.234
"251","5-FU","TRETINOIN",3385,444795,-4.590902676,-13.32063677,-12.41565898,-11.78810701,-33.4695
"252","5-FU","VEMURAFENIB",3385,42611257,-3.674212897,-12.19650225,-20.14941712,-12.83932923,-23.364
"253","5-FU","VINBLASTINE SULFATE",3385,5388983,-6.735182175,-10.44643246,-8.90139338,-8.210739798,-22.7285
"254","5-FU","VINCRISTINE SULFATE",3385,249332,3.421962811,1.501890325,-0.191179665,-0.153106333,-1.1515
"255","5-FU","ZOLEDRONIC ACID",3385,68740,-0.403404017,-3.128180152,-10.96063934,-3.650551452,-8.097
"256","5-FU","ZOLINZA",3385,5311,1.007099202,-2.053458006,-4.399164986,3.090183318,4.9904
"257","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,2.413763585,4.520504969,4.038161298,3.859112026,0.5285
"258","ABIRATERONE","34793-34-5",132971,248862,1.703963898,2.198491939,0.931592843,0.765576462,0.2545
"259","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-1.453902495,-2.793026173,-18.38916912,-2.861776147,-19.944
"260","ABIRATERONE","5-FU",132971,3385,-3.71327917,-10.32088988,-17.7005133,-10.39022256,-22.277
"261","ABIRATERONE","ACTINOMYCIN D",132971,44415057,15.99387146,17.62490595,15.77959291,15.77450143,6.3745
"262","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,1.450942586,-0.133361886,-20.55254631,-0.422174353,-0.8215
"263","ABIRATERONE","ALLOPURINOL",132971,2094,-1.594090072,-2.001749398,-6.599433409,-4.851328844,0.975
"264","ABIRATERONE","ALTRETAMINE",132971,2123,0.807354397,0.343369844,-3.555463779,-2.562263619,3.2785
"265","ABIRATERONE","AMIFOSTINE",132971,2141,1.731349299,9.284808004,7.527191237,7.459547489,8.1335
"266","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.169410795,-4.0713379,-5.132538551,-4.877317688,1.0355
"267","ABIRATERONE","ANASTROZOLE",132971,2187,4.915450309,-12.10015154,-13.52979912,-13.21736049,-12.319
"268","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.532985339,-0.922959356,-2.482746642,-2.065177403,-0.3225
"269","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,6.973234274,8.925674955,-25.20288159,8.763834964,13.3415
"271","ABIRATERONE","AXITINIB",132971,6450551,1.238378942,4.480491836,0.623826841,3.112321615,2.039
"272","ABIRATERONE","AZACYTIDINE",132971,1805,-7.240112861,-7.964071516,-27.34468605,-9.01473394,-12.191
"273","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.348727771,-0.901414031,-3.055491604,-2.267165244,0.1
"274","ABIRATERONE","BLEOMYCIN",132971,5360373,-11.27877575,-10.0592645,-36.70499989,-10.20144281,-9.566
"275","ABIRATERONE","BORTEZOMIB",132971,387447,-1.688439212,3.459321755,-1.073437121,2.712414378,8.135
"276","ABIRATERONE","BUSULFAN",132971,2478,-6.34634928,-4.813993645,-11.92100659,-7.946939955,-7.8625
"277","ABIRATERONE","CABAZITAXEL",132971,9854073,1.207356524,2.543314028,-21.46134195,2.051027656,4.5715
"278","ABIRATERONE","CARBOPLATIN",132971,38904,3.133068484,4.360053705,-0.290856872,4.202360989,17.9145
"279","ABIRATERONE","CARMUSTINE",132971,2578,-1.406463671,7.979534926,9.187064091,7.802557186,6.244
"280","ABIRATERONE","CELECOXIB",132971,2662,0.228605339,-7.572534648,-10.08087276,-9.998520397,-5.2795
"281","ABIRATERONE","CHEMBL17639",132971,1546,6.374348807,1.994698432,-1.261847161,-0.941557489,4.4615
"282","ABIRATERONE","CHEMBL277800",132971,354624,9.212032688,14.51560319,-0.845318651,13.18632734,32.1535
"283","ABIRATERONE","CHLORAMBUCIL",132971,2708,0.415900254,-1.050890649,-7.11279197,-1.765416789,2.282
"285","ABIRATERONE","CO-V",132971,40926,-0.107615517,3.517287559,2.198655664,2.493168022,4.1595
"286","ABIRATERONE","CRIZOTINIB",132971,11626560,-2.211005623,3.568316871,-1.490607973,2.407192156,6.025
"287","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,6.009469143,4.179840823,2.675682855,3.136279209,8.9885
"288","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-3.456949208,-6.767083449,-32.80188902,-7.257361233,-0.6675
"289","ABIRATERONE","DACARBAZINE",132971,5353562,-1.647613979,-0.303927234,-3.025157764,-1.598455956,-6.255
"290","ABIRATERONE","DASATINIB",132971,3062316,17.1408002,18.64313458,16.98293837,16.97050143,19.365
"291","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,8.199676321,9.191037778,-30.85920578,8.558303267,15.0215
"292","ABIRATERONE","DEXRAZOXANE",132971,71384,-0.174856036,0.108931722,-2.815136055,-0.01949837,1.7485
"293","ABIRATERONE","DOCETAXEL",132971,148124,25.36135292,25.34755451,-6.180266317,24.36199045,39.4715
"294","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-0.721647944,2.369306286,-0.384823412,1.244071201,5.46
"295","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-0.741424821,-1.359123974,-2.38952783,-2.316808222,-0.4675
"296","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,3.151495462,9.536423684,7.258579932,8.070501431,11.402
"297","ABIRATERONE","EXEMESTANE",132971,60198,0.84456218,1.033955703,-19.08601766,0.420962592,-0.0795
"298","ABIRATERONE","FLUDARABINE BASE",132971,3367,-0.216286243,-4.307448538,-5.713239996,-5.50958015,-4.687
"299","ABIRATERONE","FULVESTRANT",132971,104741,-0.001315851,-7.864529273,-9.628888637,-9.418387458,-6.5055
"300","ABIRATERONE","GEFITINIB",132971,123631,-0.032098921,4.639200929,-0.275634076,4.386346877,20.1685
"301","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-0.184959354,4.608461452,-0.427563811,1.365494646,2.5055
"302","ABIRATERONE","HYDROXYUREA",132971,3657,1.607686266,5.230607366,5.10848851,5.066538231,11.1035
"303","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.00195439,-1.157801927,-4.092454442,-2.828230635,1.355
"304","ABIRATERONE","IMATINIB",132971,5291,13.32918216,11.86866332,9.601193121,9.847121047,4.823
"305","ABIRATERONE","IMIQUIMOD",132971,57469,5.413361451,10.96041205,8.682241145,9.585544667,10.007
"306","ABIRATERONE","IXABEPILONE",132971,6445540,0.22322642,-3.295918648,-7.630413682,-5.990696079,-3.48
"307","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.748946629,-3.640595289,-3.083972149,-3.82724488,-1.729
"308","ABIRATERONE","LETROZOLE",132971,3902,2.184602504,-4.051920981,-10.375334,-8.747440341,-1.597
"309","ABIRATERONE","LOMUSTINE",132971,3950,-1.006180115,4.00383135,2.361092843,2.757969933,-7.771
"310","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-2.778396445,-5.980932047,-30.4935643,-10.64873956,-19.0075
"311","ABIRATERONE","MEGESTROL ACETATE",132971,11683,0.915604652,1.833761286,-0.416427163,0.406834764,4.2565
"312","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,0.794602832,0.50123331,-13.50244804,-0.965884222,-2.628
"313","ABIRATERONE","MERCAPTOPURINE",132971,667490,-2.501497128,-5.721395366,-13.0978661,-6.671474511,-2.9605
"314","ABIRATERONE","METHOTREXATE",132971,126941,0.436729296,-0.706154595,-20.39188435,-3.361160011,-5.9575
"315","ABIRATERONE","METHOXSALEN",132971,4114,0.479222098,-1.05408531,-2.887427999,-2.906054125,-0.7275
"316","ABIRATERONE","MITOMYCINE",132971,5746,-6.156073857,-12.23788702,-42.85189092,-12.31811111,-19.177
"317","ABIRATERONE","MITOTANE",132971,4211,3.617601887,4.956548329,1.976386975,3.567723653,2.0795
"318","ABIRATERONE","MITOXANTRONE",132971,4212,7.807515757,6.073035823,-23.22359838,5.978112741,4.994
"319","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,13.4678036,14.7790435,-3.254443292,14.51346993,38.7325
"320","ABIRATERONE","NILOTINIB",132971,644241,10.58606395,6.686824747,10.92225205,4.773911962,-2.9095
"321","ABIRATERONE","NSC 85998",132971,23615975,-0.151591207,-7.669454169,-10.79716256,-9.057831902,-5.618
"322","ABIRATERONE","NSC-127716",132971,16886,-2.509590843,1.330008067,-0.942666301,0.752332797,7.265
"323","ABIRATERONE","NSC141540",132971,439525,6.089752649,5.335428775,-13.29641579,5.165860989,8.114
"324","ABIRATERONE","NSC256439",132971,3685,1.808190266,0.784762443,-24.03882408,0.4578836,-0.591
"325","ABIRATERONE","NSC733504",132971,54608520,3.613169859,2.370336589,10.09643675,2.203388667,-7.6095
"326","ABIRATERONE","PACLITAXEL",132971,36314,14.21436926,15.66079132,-28.14399563,15.53361274,32.229
"327","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,4.813657521,6.475003709,1.398439196,3.273277659,4.879
"328","ABIRATERONE","PEMETREXED",132971,446556,-1.683223443,-5.06035874,-14.68235013,-5.303916789,-14.1405
"329","ABIRATERONE","PIPOBROMAN",132971,4842,-2.247050742,2.608831082,-0.893387113,2.462612444,13.9255
"330","ABIRATERONE","PLICAMYCIN",132971,163659,3.196416535,4.641930515,2.730515342,3.070669036,5.25
"331","ABIRATERONE","PRALATREXATE",132971,148121,-0.275157417,-7.372872691,-8.181698252,-8.64660968,-7.506
"332","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,1.471327675,-1.179478239,-6.284316813,-5.314152333,5.9765
"333","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,16.82516601,15.03979768,12.5860473,14.10971184,33.1145
"334","ABIRATERONE","RALOXIFENE",132971,5035,0.81386875,4.659120246,1.483186498,1.993676391,6.054
"335","ABIRATERONE","ROMIDEPSIN",132971,5352062,-9.299632808,-12.62621396,-62.63238501,-12.81113901,-21.07
"336","ABIRATERONE","RUXOLITINIB",132971,25126798,1.472658014,1.822685199,-0.476890162,0.34551978,2.3995
"337","ABIRATERONE","SN-38",132971,104842,5.57480321,9.488038875,-15.44401529,8.794027656,16.8015
"338","ABIRATERONE","SORAFENIB",132971,216239,2.033822185,-4.955538794,-20.94329543,-6.90273145,23.031
"339","ABIRATERONE","SUNITINIB",132971,5329102,0.823823101,-5.888830961,-8.387740131,-8.361940192,-5.8295
"340","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,1.852271691,-0.933077642,-2.957610769,-2.368943013,0.4785
"341","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-0.581342556,3.452709337,4.435467899,3.27450163,2.2345
"342","ABIRATERONE","TENIPOSIDE",132971,452548,-0.292946654,-1.257960478,-25.3082387,-1.396750122,-3.9535
"343","ABIRATERONE","THIOGUANINE",132971,2723601,2.567904518,2.628013316,-16.45821431,2.040638767,3.4275
"344","ABIRATERONE","THIOTEPA",132971,5453,-13.70785974,-13.63259311,-34.01797949,-14.16580568,-13.926
"345","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-3.765470368,0.530026992,-16.18036749,-0.624752289,6.5445
"346","ABIRATERONE","TRETINOIN",132971,444795,-1.826637303,-3.765238214,-7.022291751,-4.298918955,1.5145
"347","ABIRATERONE","URACIL MUSTARD",132971,6194,-1.231973387,1.133862639,-9.195930346,0.454527656,6.5765
"348","ABIRATERONE","VANDETANIB",132971,3081361,-0.858363827,0.487854617,-0.943131415,-0.195939212,1.506
"349","ABIRATERONE","VEMURAFENIB",132971,42611257,1.638643972,-0.144944007,-3.603301592,-4.304199149,-4.872
"350","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,9.281230923,10.59309883,-20.48254481,8.951336994,11.1915
"351","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,15.39994569,12.32665429,-5.562191916,9.161927106,11.2975
"352","ABIRATERONE","VISMODEGIB",132971,24776445,-0.0283263,2.397997718,0.486740168,1.374192156,1.1615
"353","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.556519872,-7.342223321,-10.4060303,-9.312900178,-4.6445
"354","ABIRATERONE","ZOLINZA",132971,5311,0.425257362,6.116833348,0.044161931,5.172081045,9.633
"355","ABT-888","BEZ-235",11960529,11977753,2.819837031,0.403645136,-62.47413295,2.166803594,20.2495
"356","ABT-888","DINACICLIB",11960529,46926350,1.110690406,-0.056648586,-35.37214177,1.204924571,42.261
"357","ABT-888","GELDANAMYCIN",11960529,5288382,0.731328812,-1.534245496,-46.33327835,-0.290451531,-14.8775
"358","ABT-888","MK-8669",11960529,11520894,-2.394064823,-5.191437557,-3.95567078,-2.909519656,-6.413125
"359","ABT-888","MK-8776",11960529,46239015,-2.58558846,-2.08338473,-14.70458266,0.073294834,2.14175
"360","ABT-888","OXALIPLATIN",11960529,9887054,-2.814462561,-9.192881749,-24.63946191,-7.792966021,-22.32075
"361","ABT-888","SN-38",11960529,104842,10.07891169,12.68413281,-72.68798348,14.78121285,30.521625
"362","ABT-888","SORAFENIB",11960529,216239,5.043495984,5.399404031,-9.898124946,6.728933594,10.8915
"363","ABT-888","TOPOTECAN",11960529,60700,-3.092259402,-9.144203704,-36.58286342,-8.197002156,-26.661125
"364","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,1.913628255,0.990456591,-4.998481329,-4.895553925,1.004
"365","ACTINOMYCIN D","34793-34-5",44415057,248862,1.655751324,-0.761052155,-3.27191353,-3.398887259,0.693
"366","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-4.941426917,-4.86181053,-12.828467,-4.616918955,-21.5515
"367","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,8.796009703,5.898476176,2.75163738,7.111945027,6.101
"368","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-0.3705526,-0.248493731,-43.23298607,-2.310281968,3.108
"369","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,11.85538759,13.08994325,-44.68040201,11.9209586,49.298
"370","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-2.936022032,-3.418668807,-42.58483575,-4.947991249,-26.194
"371","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,4.742664153,2.077007993,-16.08515583,4.410875029,25.4515
"372","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,2.047328349,1.593239533,-3.025039256,-2.766665036,1.832
"374","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,0.89791433,1.430174999,-3.34772021,-1.872222833,28.688
"375","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-0.639388241,-2.729069369,-38.42510362,-1.419107789,3.8885
"376","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-2.509535304,-2.701236001,-2.10897921,-0.18826014,-11.672
"377","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-4.093086935,0.989784673,-1.901487964,-1.671222622,22.91
"378","ACTINOMYCIN D","CELECOXIB",44415057,2662,13.15417838,14.90026895,7.17807989,11.54394657,15.2555
"379","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-4.871940285,-3.329753179,-8.762631156,-6.326918778,-0.911
"380","ACTINOMYCIN D","CHEMBL277800",44415057,354624,1.783277857,1.431501043,-1.973930345,-2.551109481,0.2635
"382","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-0.196427395,-0.484883572,-22.15035478,-2.346143556,22.8905
"383","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-6.460318784,-8.645236445,-13.66264993,-7.306918955,-25.249
"384","ACTINOMYCIN D","DASATINIB",44415057,3062316,0.471449313,-1.433820935,-4.729223356,-4.137776147,-0.5175
"385","ACTINOMYCIN D","DOCETAXEL",44415057,148124,1.243397289,5.187307927,0.176434003,0.608890944,6.386
"386","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,0.296045491,0.85791243,-10.92490468,1.048652807,17.4205
"387","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,25.72917917,26.06544352,-6.758958622,22.99065611,72.3105
"388","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,2.790995014,3.322451612,-24.7591013,-0.193831902,12.3465
"389","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,1.995852957,1.179036673,-49.58041419,-1.796054911,-12.0935
"390","ACTINOMYCIN D","FULVESTRANT",44415057,104741,20.18414452,20.36240785,1.225346191,20.05502592,47.4215
"391","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-0.782818541,-0.727166608,-9.685898569,-3.512220592,-2.479
"392","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-0.962051444,-3.529596398,-62.85227967,-4.368153644,34.635
"393","ACTINOMYCIN D","IMATINIB",44415057,5291,12.99603291,13.30684522,9.433299864,9.751113078,22.752
"394","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,5.994956951,5.493681043,1.895799566,6.189860989,-1.8055
