"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-0.725137095,2.584338662,1.153584092,2.5954918,7.5615
"168","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-3.972176758,-8.671910465,-18.32165578,-8.462662563,3.6395
"169","5-FU","34793-34-5",3385,248862,1.055388793,0.785231733,-8.446485944,0.34453798,5.363
"170","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-14.58501657,-15.84095945,-7.927853261,-6.566930286,-12.8375
"171","5-FU","ABT-888",3385,11960529,-3.136362421,-2.354381847,-15.92216204,-1.524792393,1.17925
"172","5-FU","ACTINOMYCIN D",3385,44415057,-9.727147167,-12.54336025,-12.53201208,-12.53766256,0.174
"173","5-FU","ADM HYDROCHLORIDE",3385,32874,-6.239504272,-7.69210162,-1.884935704,-0.833310267,-16.965
"174","5-FU","ALLOPURINOL",3385,2094,-13.34044539,-18.46721246,-16.74407229,-11.9500414,-13.045
"175","5-FU","ALTRETAMINE",3385,2123,-3.634652571,-7.860351819,-16.7623572,-8.097440341,5.3115
"176","5-FU","AMIFOSTINE",3385,2141,-0.051893574,-0.923827294,-9.17545062,0.336559778,9.089
"177","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-11.97066761,-13.14671403,-12.29444823,-7.947684243,-3.32
"178","5-FU","ANASTROZOLE",3385,2187,-6.413380709,-13.35113828,-11.25917836,-11.07343839,3.9245
"179","5-FU","ANTIBIOTIC AD 32",3385,41744,-9.60098814,-10.62321357,-8.895132635,-8.838218119,0.263
"180","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-13.31514541,-12.23251984,-3.042589609,-2.466128687,-9.032
"182","5-FU","AZACYTIDINE",3385,1805,-8.238780553,-10.06445726,-9.724566824,-9.421662563,0.192
"183","5-FU","AZD1775",3385,24856436,-1.033704692,-2.174740342,-5.302578264,3.56284685,-14.745625
"184","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-6.286599315,-12.54613834,-17.95153244,-10.79443889,1.928
"185","5-FU","BEZ-235",3385,11977753,-3.283855273,-4.427644071,-0.205387643,4.72759685,-11.4985
"186","5-FU","BLEOMYCIN",3385,5360373,-5.61256406,-1.426232986,2.296770311,3.789247778,-6.773
"187","5-FU","BORTEZOMIB",3385,387447,-1.795358305,-3.750625954,-5.239035429,-1.060809156,-18.7149
"188","5-FU","BUSULFAN",3385,2478,-12.42745465,-12.26681514,-19.07487801,-9.215884785,-1.954
"189","5-FU","CARBOPLATIN",3385,38904,-14.07257412,-11.91205273,-6.366975513,-4.738461783,-1.8565
"190","5-FU","CARMUSTINE",3385,2578,-8.826775036,-11.45626455,-14.97560113,-11.19921812,-1.1975
"191","5-FU","CELECOXIB",3385,2662,-6.664367923,-10.24513786,-7.06605142,-6.256662563,0.3715
"192","5-FU","CHEMBL17639",3385,1546,-10.41963874,-14.11719482,-13.0696542,-12.94677367,-0.7545
"193","5-FU","CHEMBL277800",3385,354624,-10.81708122,-14.32655259,-10.97390343,-7.418662178,-30.159
"194","5-FU","CHLORAMBUCIL",3385,2708,-13.15219733,-12.38522018,-6.243321585,-4.487739561,-8.988
"196","5-FU","CO-V",3385,40926,-10.6624099,-13.93345442,-16.98129099,-13.20221611,-1.432
"197","5-FU","CRIZOTINIB",3385,11626560,-6.873351176,-9.788884009,-5.503059437,-5.05096202,-4.783
"198","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-3.318069622,-8.897271435,-20.40910023,-10.55010701,6.539
"199","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-14.82919438,-12.39127301,-6.614790309,-4.634263619,-2.867
"200","5-FU","DASATINIB",3385,3062316,-4.812120135,-4.173605428,5.05576542,6.591259567,-8.3053
"201","5-FU","DINACICLIB",3385,46926350,-0.994330057,-2.514879299,-2.376675234,1.169804875,-21.025875
"202","5-FU","DOCETAXEL",3385,148124,-13.07479014,-20.98669684,-15.68976666,-14.56126362,-19.325
"203","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-2.659103868,-2.799592301,2.520336382,3.420781881,5.5095
"204","5-FU","EMCYT (PHARMACIA)",3385,54611422,-8.679791379,-9.393497884,-18.12935817,-8.27055,3.984
"205","5-FU","ERLOTINIB",3385,176870,-1.037966581,-2.597386952,2.473673499,5.930948114,12.54775
"206","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-4.446035926,-9.264391366,-9.229447595,-8.247662563,2.8875
"207","5-FU","FLUDARABINE BASE",3385,3367,-16.95867156,-16.47413937,-15.54609503,-13.69512869,-3.334
"208","5-FU","FULVESTRANT",3385,104741,-4.099864279,-8.769866785,-9.343882662,-8.783218119,4.664
"209","5-FU","GELDANAMYCIN",3385,5288382,-2.794258085,-5.21404397,-2.954787972,-0.126361199,-39.7895
"210","5-FU","GEMZAR (LILLY)",3385,356653,-11.20088247,-12.63605281,-9.487299296,-9.49732923,-6.692
"211","5-FU","HYDROXYUREA",3385,3657,-4.451507043,-8.589445629,-21.55608686,-7.981551452,6.6225
"212","5-FU","IFOSFAMIDE",3385,3690,-17.43230184,-12.73335629,-22.67932245,-12.82032923,-0.6015
"213","5-FU","IMATINIB",3385,5291,-3.413320566,-7.073840866,-7.382804511,-5.482662563,5.0275
"214","5-FU","IMIQUIMOD",3385,57469,-5.20140224,-11.52736137,-12.47226761,-12.0609959,-2.9405
"215","5-FU","IXABEPILONE",3385,6445540,-3.876541599,-8.434417931,-8.86221047,-8.873105556,3.5425
"216","5-FU","L778123",3385,216454,-7.22479769,-6.618216024,1.629075515,5.216281671,-15.72875
"217","5-FU","LAPATINIB",3385,208908,-3.80155493,-4.589814025,-2.681962085,-0.201814264,1.2215
"218","5-FU","LETROZOLE",3385,3902,-10.33352099,-12.44525568,-12.85833227,-11.52921812,-0.9165
"219","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-15.90335867,-13.34266281,-8.466586352,-7.364262778,-9.216
"220","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-8.742572824,-7.375056658,-4.461861541,-2.999406465,3.9875
"221","5-FU","MERCAPTOPURINE",3385,667490,-19.93006506,-21.48118954,-16.60127785,-15.3900414,-17.624
"222","5-FU","METHOTREXATE",3385,126941,-6.359253092,-5.068267611,-2.561190628,-0.520862778,0.017
"223","5-FU","METHOXSALEN",3385,4114,-4.681016016,-9.902032501,-12.00227052,-9.856773674,4.396
"224","5-FU","MITOMYCINE",3385,5746,-9.888875963,-12.8536026,-7.888549538,-5.125061111,-24.841
"225","5-FU","MITOTANE",3385,4211,-3.292977581,-6.452457875,-10.42219799,-5.977662563,7.668
"226","5-FU","MK-2206",3385,24964624,-5.182998721,-3.915129309,1.121565633,3.684042897,3.134375
"227","5-FU","MK-4827",3385,24958200,-9.34855796,-10.04107131,-6.947638428,-2.641249834,3.498
"228","5-FU","MK-5108",3385,24748204,-6.804248468,-6.732117554,-1.047647863,3.244072857,-18.998
"229","5-FU","MK-8669",3385,11520894,0.199968776,0.194268491,8.250683772,9.55525847,-1.802875
"230","5-FU","MK-8776",3385,46239015,-5.021828638,-7.165958349,-5.53908446,-0.190783994,-21.789125
"231","5-FU","NILOTINIB",3385,644241,-2.100926567,-5.632393809,-6.873099046,-6.410440341,8.958
"232","5-FU","NSC 85998",3385,23615975,-11.43380783,-14.7185127,-22.63732245,-12.77832923,-4.8335
"233","5-FU","NSC-127716",3385,16886,-14.69909054,-16.23050175,-15.38099377,-14.82032923,-6.228
"234","5-FU","NSC256439",3385,3685,-9.062368209,-10.74250898,-6.468721192,-5.244650067,-11.2445
"235","5-FU","NSC733504",3385,54608520,-8.274020198,-8.847816696,-1.480103901,-1.14035,-5.592
"236","5-FU","PACLITAXEL",3385,36314,-4.315472243,-5.820507605,-5.001355582,-3.276516667,-14.0285
"237","5-FU","PD325901",3385,9826528,-7.104296463,-6.950006341,2.313371547,5.094923533,-4.795
"238","5-FU","PIPOBROMAN",3385,4842,-14.61960531,-3.782592486,-18.80255572,1.155121,-7.798
"239","5-FU","PLICAMYCIN",3385,163659,-13.29446576,-12.0496992,-11.81470098,-11.73921812,0.4165
"240","5-FU","PRALATREXATE",3385,148121,-3.045473536,-8.642601819,-9.832061566,-9.844440341,2.3075
"241","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-13.573089,-15.53401854,-19.68519799,-15.24066256,-2.869
"242","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-16.0077695,-13.76221229,-8.487133954,-6.222152508,-5.888
"243","5-FU","ROMIDEPSIN",3385,5352062,-6.842128393,-8.958666007,-3.791668105,-2.346350672,-4.388
"244","5-FU","SN-38",3385,104842,-12.25599383,-12.38612036,-7.947582748,-6.174239561,-13.971
"245","5-FU","SORAFENIB",3385,216239,-6.435350036,-5.802630192,-4.141881952,1.290395234,-16.0342
"246","5-FU","SUNITINIB",3385,5329102,1.571991489,0.591288483,1.439501372,6.733881273,11.9482
"247","5-FU","TAMOXIFEN CITRATE",3385,2733525,-8.279184217,-9.097355246,-10.03599894,-8.706884785,4.258
"248","5-FU","TEMOZOLOMIDE",3385,5394,-8.516860117,-11.2468238,-12.30204599,-8.693048837,-2.5529
"249","5-FU","THALIDOMIDE",3385,5426,-4.105297812,-8.493103646,-10.64408204,-7.677107008,3.071
"250","5-FU","THIOGUANINE",3385,2723601,-10.19251686,-11.1035868,-10.68362499,-6.830505354,-27.0315
"251","5-FU","THIOTEPA",3385,5453,-19.80366351,-16.47213893,-12.20106517,-9.894152508,-10.0415
"252","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-11.23751923,-15.74253607,-9.94600254,-9.445041397,-6.386
"253","5-FU","TRETINOIN",3385,444795,-8.733250904,-10.88868397,-13.38500315,-12.40321812,4.2785
"254","5-FU","VEMURAFENIB",3385,42611257,2.979782696,-6.712056121,-11.05213784,-9.151995896,8.4395
"255","5-FU","VINBLASTINE SULFATE",3385,5388983,-9.024759373,-12.29310118,-9.143363656,-7.592739561,-11.05
"256","5-FU","VINCRISTINE SULFATE",3385,249332,-3.192847373,6.438778796,-1.879769093,8.577009389,15.47
"257","5-FU","ZOLEDRONIC ACID",3385,68740,-3.177638125,-3.512281744,-2.3446934,-0.444551452,5.674
"258","5-FU","ZOLINZA",3385,5311,-2.116582027,-3.882502806,-4.802639392,-0.041609502,19.8177
"259","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.29302631,2.025289041,-0.624158981,0.513812936,6.832
"260","ABIRATERONE","34793-34-5",132971,248862,-1.324085963,-1.472986096,-2.751881345,-2.673815695,4.7315
"261","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-1.485977321,-0.872317082,-10.34137682,-0.1530279,8.416
"262","ABIRATERONE","5-FU",132971,3385,-6.941929968,-12.85077734,-13.39705678,-11.49400056,1.97
"263","ABIRATERONE","ACTINOMYCIN D",132971,44415057,4.194863186,2.80109221,1.389924448,1.543295416,0.0515
"264","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,2.216539064,4.599986141,-8.5301874,5.0477576,12.164
"265","ABIRATERONE","ALLOPURINOL",132971,2094,-1.84311235,0.477989805,0.370173185,0.625747711,9.2145
"266","ABIRATERONE","ALTRETAMINE",132971,2123,-1.217591714,-1.693363364,-4.39870707,-3.237216569,-0.6265
"267","ABIRATERONE","AMIFOSTINE",132971,2141,-0.628328046,0.607005509,-1.826988263,-0.678010467,8.54
"268","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-4.949993413,-4.518276995,-4.426763041,-4.236918955,-0.6425
"269","ABIRATERONE","ANASTROZOLE",132971,2187,3.947977471,0.239425526,0.16123907,0.162612542,3.7145
"270","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.234941746,0.630585491,0.316655386,0.317034704,3.491
"271","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,-1.76265269,3.6592417,-1.71447158,4.763249878,11.023
"273","ABIRATERONE","AXITINIB",132971,6450551,2.60799389,5.682881388,3.712413381,3.698701825,6.3315
"274","ABIRATERONE","AZACYTIDINE",132971,1805,-1.715405509,-1.234913307,-2.812428702,-2.166843887,0.1525
"275","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-0.964080929,3.300606595,1.436110373,2.5893078,13.009
"276","ABIRATERONE","BLEOMYCIN",132971,5360373,-7.030164973,-7.905569443,-14.5454032,-7.047696733,-6.85
"277","ABIRATERONE","BORTEZOMIB",132971,387447,-4.448239702,-4.781098554,-3.878594944,-3.836498569,4.243
"278","ABIRATERONE","BUSULFAN",132971,2478,-3.208920459,-2.89021264,-4.586785729,-3.428970289,4.685
"279","ABIRATERONE","CABAZITAXEL",132971,9854073,18.26988972,18.2111727,-1.734792482,18.74130543,22.2245
"280","ABIRATERONE","CARBOPLATIN",132971,38904,-0.820955315,0.589452088,0.120940211,1.497638767,21.239
"281","ABIRATERONE","CARMUSTINE",132971,2578,-1.597433596,-2.157566407,-3.764656017,-3.654337523,2.8205
"282","ABIRATERONE","CELECOXIB",132971,2662,-1.408668629,2.38486506,3.094871975,3.130056987,5.486
"283","ABIRATERONE","CHEMBL17639",132971,1546,-2.077146507,-3.012542006,-4.176394952,-3.794510667,0.5585
"284","ABIRATERONE","CHEMBL277800",132971,354624,-5.244154422,-10.86662014,-25.33996287,-11.33856725,-20.1005
"285","ABIRATERONE","CHLORAMBUCIL",132971,2708,-2.799632933,-5.172385971,-5.159512342,-4.346861233,12.021
"287","ABIRATERONE","CO-V",132971,40926,-0.04622807,5.879480003,4.980437875,5.0596128,8.1555
"288","ABIRATERONE","CRIZOTINIB",132971,11626560,-5.02068388,0.240899291,-5.041992237,-0.087347193,3.857
"289","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.042739972,-2.400226873,-10.22853957,-5.19639329,0.6145
"290","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-10.724601,-2.771762486,-21.44593935,-2.109530067,13.376
"291","ABIRATERONE","DACARBAZINE",132971,5353562,-2.124941074,-5.017229339,-7.267164634,-5.864149033,-1.8195
"292","ABIRATERONE","DASATINIB",132971,3062316,-6.632708491,-6.528874653,-14.70768976,-5.483585622,-0.317
"293","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,3.536667379,4.508509482,-12.63425729,4.387081045,-2.83
"294","ABIRATERONE","DEXRAZOXANE",132971,71384,-6.804549286,-0.168143047,-2.204880993,-0.171069415,0.5425
"295","ABIRATERONE","DOCETAXEL",132971,148124,13.55190026,14.26042359,9.458081739,14.29885882,30.852
"296","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,0.49850481,3.476134038,-1.210366545,4.359692156,12.006
"297","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-1.537940231,-5.359620407,-9.44263725,-5.991276378,0.0725
"298","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-0.323359152,3.00897189,2.250143316,2.326279209,5.141
"299","ABIRATERONE","EXEMESTANE",132971,60198,1.430142086,2.687643113,-5.920884112,2.397858822,-2.4825
"300","ABIRATERONE","FLUDARABINE BASE",132971,3367,-3.676541653,-5.998429062,-7.791183989,-7.58925791,2.0135
"301","ABIRATERONE","FULVESTRANT",132971,104741,-1.441943731,4.828883953,2.773222154,3.382951529,9.6935
"302","ABIRATERONE","GEFITINIB",132971,123631,-4.316680352,-0.794280791,-1.79709018,-0.309116128,12.4915
"303","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-1.682042461,-2.046352711,-7.581811712,-4.272642665,5.301
"304","ABIRATERONE","HYDROXYUREA",132971,3657,-1.989356916,-4.750611844,-5.996037001,-5.170617559,-2.2105
"305","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.232067357,0.978841434,-4.799971821,-0.352843887,1.216
"306","ABIRATERONE","IMIQUIMOD",132971,57469,-0.85120127,-5.252876719,-6.678797574,-6.860750278,-0.3375
"307","ABIRATERONE","IXABEPILONE",132971,6445540,-1.185642898,-0.917053161,-3.648751726,-2.692809331,4.9525
"308","ABIRATERONE","LAPATINIB",132971,208908,-0.590770344,-0.831023518,-3.604968053,-2.605083778,2.7355
"309","ABIRATERONE","LENALIDOMIDE",132971,216326,-2.428677878,-0.691864666,-1.732473951,-0.819610322,2.0945
"310","ABIRATERONE","LETROZOLE",132971,3902,0.315096463,6.06835269,4.099875137,5.266489446,14.3175
"311","ABIRATERONE","LOMUSTINE",132971,3950,-4.993955915,-0.895309781,-4.994914811,-1.054030067,-7.1
"312","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-9.2889558,-2.809473288,-12.49963166,-2.988196733,-0.2455
"313","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-0.331582102,0.010680494,-6.457015738,-2.907732096,8.661
"314","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-3.313768329,-0.765467177,-4.052162395,-1.852581289,7.555
"315","ABIRATERONE","MERCAPTOPURINE",132971,667490,-7.830804651,-9.602434589,-14.41074504,-9.805013859,-8.932
"316","ABIRATERONE","METHOTREXATE",132971,126941,-7.848093302,-1.028881354,-12.78346301,-1.062569415,-2.307
"317","ABIRATERONE","METHOXSALEN",132971,4114,-1.117826982,-3.872249726,-7.077729477,-5.050822207,0.8175
"318","ABIRATERONE","MITOMYCINE",132971,5746,-5.645654994,-7.645451275,-21.97852068,-7.379141,-1.122
"319","ABIRATERONE","MITOTANE",132971,4211,1.951038245,8.332474825,7.375968795,7.38939032,15.757
"320","ABIRATERONE","MITOXANTRONE",132971,4212,6.822993469,6.570607141,-13.75043321,7.457638767,25.6925
"321","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,5.155642464,5.945635258,-1.894417969,6.1091366,17.8525
"322","ABIRATERONE","NILOTINIB",132971,644241,-0.042692834,1.708004199,-0.426912508,-0.345170856,3.84
"323","ABIRATERONE","NSC 85998",132971,23615975,-2.012930215,-3.63384689,-6.746796728,-3.872831902,-2.1785
"324","ABIRATERONE","NSC-127716",132971,16886,2.472205584,-0.864405908,-3.13567826,-2.156202354,4.277
"325","ABIRATERONE","NSC141540",132971,439525,1.751316481,-0.050788323,-8.835869722,0.642305433,22.581
"326","ABIRATERONE","NSC256439",132971,3685,0.981087335,2.717954373,-12.3877889,2.775397212,14.729
"327","ABIRATERONE","NSC733504",132971,54608520,-6.133463143,-3.29924318,-8.440535424,-2.396418133,-0.9105
"328","ABIRATERONE","PACLITAXEL",132971,36314,2.105729957,7.055250988,-10.1765668,6.026263918,17.171
"329","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,0.47826546,4.972976117,2.041853985,3.87582278,6.1895
"330","ABIRATERONE","PEMETREXED",132971,446556,-1.213177429,0.889925181,-0.566469813,0.190056394,7.707
"331","ABIRATERONE","PIPOBROMAN",132971,4842,-8.271846977,-6.208534467,-10.52116788,-6.444013644,-3.5305
"332","ABIRATERONE","PLICAMYCIN",132971,163659,-1.58651533,-2.788924719,-3.060686265,-3.376479272,0.056
"333","ABIRATERONE","PRALATREXATE",132971,148121,-0.337653254,0.661852828,-1.538028862,-1.609583778,3.429
"334","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-1.597763685,5.863099309,4.237276107,4.58967312,16.6605
"335","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-8.960363425,-8.115393534,-19.31808904,-7.508807844,9.2385
"336","ABIRATERONE","RALOXIFENE",132971,5035,1.580597398,5.133779495,1.539057064,1.762040233,11.72
"337","ABIRATERONE","ROMIDEPSIN",132971,5352062,-5.869191601,-12.68189856,-47.09568899,-11.86858346,9.9605
"338","ABIRATERONE","RUXOLITINIB",132971,25126798,-3.2308824,3.101606947,2.865231169,2.876791282,10.3305
"339","ABIRATERONE","SN-38",132971,104842,2.279507962,3.071473268,-2.625951886,3.113819474,11.6075
"340","ABIRATERONE","SORAFENIB",132971,216239,-5.183931395,-5.266568441,-11.80277922,-5.7223634,-4.306
"341","ABIRATERONE","SUNITINIB",132971,5329102,0.56144439,-2.741503606,-6.855121193,-6.613958689,2.2575
"342","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-1.277993781,2.144436237,-0.404083617,0.974656113,6.97
"343","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.256930382,1.029971748,-6.149502733,-1.395282179,5.303
"344","ABIRATERONE","TENIPOSIDE",132971,452548,-1.336393997,-0.724389997,-18.89080693,-0.07179848,22.63
"345","ABIRATERONE","THALIDOMIDE",132971,5426,-1.170459952,3.581754355,1.16461438,2.802612542,6.923
"346","ABIRATERONE","THIOGUANINE",132971,2723601,-2.154749175,-0.930464647,-7.949433243,-0.505805678,20.6395
"347","ABIRATERONE","THIOTEPA",132971,5453,-6.887319194,-10.61094012,-14.36217782,-10.47147451,0.4405
"348","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-7.093933065,-1.156392527,-11.30603302,-1.118307844,10.6415
"349","ABIRATERONE","TRETINOIN",132971,444795,-0.149323068,0.923098911,-2.166008573,-1.684149177,3.977
"350","ABIRATERONE","URACIL MUSTARD",132971,6194,-1.079174444,0.468343838,-4.826723921,0.461541696,17.8955
"351","ABIRATERONE","VANDETANIB",132971,3081361,-2.698680429,-3.543412421,-4.072717228,-4.109542051,1.203
"352","ABIRATERONE","VEMURAFENIB",132971,42611257,4.058824485,1.649248503,-7.4458057,-4.613218119,5.9415
"353","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,7.485838842,10.30082974,-9.622406309,9.794430585,18.401
"354","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,9.030395014,11.71048001,-8.96457015,11.15790239,29.2615
"355","ABIRATERONE","VISMODEGIB",132971,24776445,-2.138250801,-6.022987756,-8.102549586,-7.18432768,-2.197
"356","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-3.130248304,-1.677506856,-1.408092879,-1.374720667,5.1485
"357","ABIRATERONE","ZOLINZA",132971,5311,-2.258010475,0.696386698,-2.357890232,0.994414378,4.7715
"358","ABT-888","BEZ-235",11960529,11977753,2.746606837,1.278877674,-39.3830189,1.975829719,6.64425
"359","ABT-888","DINACICLIB",11960529,46926350,3.442052832,2.870440348,-24.58443567,2.907024683,7.994375
"360","ABT-888","GELDANAMYCIN",11960529,5288382,1.300137764,-1.777020457,-29.51652487,-1.326456156,-18.82925
"361","ABT-888","MK-8669",11960529,11520894,1.114043192,3.087820299,-11.70507692,4.033393469,1.3945
"362","ABT-888","MK-8776",11960529,46239015,0.120818042,-3.406382489,-33.14530897,-2.804745656,-5.379875
"363","ABT-888","OXALIPLATIN",11960529,9887054,-3.313281661,-6.852179782,-15.04048123,-6.116156454,-3.864125
"364","ABT-888","SN-38",11960529,104842,3.470912775,7.808947926,-27.72636515,8.824556284,28.84
"365","ABT-888","SORAFENIB",11960529,216239,7.593879094,7.92007306,-7.798968889,8.52943872,11.5965
"366","ABT-888","TOPOTECAN",11960529,60700,3.069539893,0.943929071,-27.58531266,1.404339844,-9.092875
"367","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,1.320198965,0.655265566,-2.316408988,-2.345553925,3.106
"368","ACTINOMYCIN D","34793-34-5",44415057,248862,-0.706316894,-2.83202915,-6.380356007,-4.127683589,-1.7295
"369","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-0.037396831,-0.122512604,-14.75173693,2.03690108,12.444
"370","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,3.769001222,4.178870531,-0.8793289,3.937278893,0.533
"371","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-0.933801699,-2.626287066,-4.320334158,-2.969387458,-2.2495
"372","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-6.219127396,-8.088160524,-38.72065983,-10.94135305,2.4995
"373","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-5.301582737,1.937684413,-7.845994094,-1.559388889,5.577
"374","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-0.44803208,-0.032984033,-10.86477143,-3.312411587,-7.91
"375","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,16.10871635,16.43237333,15.37450255,16.02208333,13.753
"376","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-2.878542035,7.440519942,4.286343961,5.195403048,7.6325
"378","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-1.948665026,0.987081345,-1.723508984,-1.440139508,1.071
"379","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-4.879124326,-1.51885886,-80.49139225,-2.519107278,16.7345
"380","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-3.008209974,-3.698496249,0.040182477,0.729745222,8.348
"381","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-1.47626766,-4.994691441,-26.56136922,-5.064636811,-20.504
"382","ACTINOMYCIN D","BUSULFAN",44415057,2478,-5.697211013,-3.020706844,-4.446463979,-3.724944244,2.9645
"383","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-6.655649429,-1.721839254,-8.503942012,0.565401911,14.47
"384","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-3.578463847,-1.701814275,-11.11648831,-3.732434508,3.801
"385","ACTINOMYCIN D","CELECOXIB",44415057,2662,8.445178543,9.092839726,-5.676759298,9.455337437,25.1885
"386","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-3.695278893,-2.879187176,-3.185802774,0.893382556,-16.8415
"387","ACTINOMYCIN D","CHEMBL277800",44415057,354624,2.12710074,0.149350261,-11.32045429,-0.946718536,27.1605
"389","ACTINOMYCIN D","CO-V",44415057,40926,-1.864763939,0.137308431,-19.05558474,-2.163704732,12.3655
"390","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,2.937358395,5.108841738,-1.106069496,-0.867776967,4.3305
"391","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-1.537540073,-1.640352645,-5.494139828,-0.041250122,-1.6865
"392","ACTINOMYCIN D","DASATINIB",44415057,3062316,-0.854623156,0.354141275,-3.529658127,-0.596362546,3.803
"393","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-1.542514553,6.339422702,4.933540396,5.980892992,4.2095
"394","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-7.960465334,-4.826816633,-20.78176407,-6.036862746,-16.868
"395","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,16.83794487,18.18728843,-64.28545927,19.78755807,47.991
