"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"169","5-FU","BLEOMYCIN",3385,5360373,-5.960414366,-2.36308841,1.549881252,3.506803921,6.807
"170","5-FU","BORTEZOMIB",3385,387447,-1.360053468,0.469858357,4.270357211,4.191132884,-1.609
"171","5-FU","BUSULFAN",3385,2478,-11.28144705,-7.066576728,-5.830588371,-3.921739798,1.614
"172","5-FU","CARBOPLATIN",3385,38904,-11.68165101,-6.638818427,-3.896532865,-0.566949799,-8.485
"173","5-FU","CARMUSTINE",3385,2578,-2.491046121,-4.159222819,-7.402744865,-2.658517576,-2.0715
"174","5-FU","CELECOXIB",3385,2662,-10.68546091,-6.547311452,-9.484780806,-5.27632923,5.2935
"175","5-FU","CHEMBL17639",3385,1546,-5.766021331,-4.150658015,-3.120330703,-2.993995896,2.294
"176","5-FU","CHEMBL277800",3385,354624,-3.456364904,-4.710905949,-3.554548173,-3.174239798,1.1685
"177","5-FU","CHLORAMBUCIL",3385,2708,-9.429634641,-8.800687662,-5.605558082,-3.815116465,5.9695
"179","5-FU","CO-V",3385,40926,-2.369846157,-4.437366551,-8.377082204,-2.8377736,3.734
"180","5-FU","CRIZOTINIB",3385,11626560,-0.233623962,4.28727186,1.571810893,8.112204646,8.3985
"181","5-FU","CYCLOPHOSPHAMIDE",3385,2907,0.01176111,-3.334244753,-18.28362577,-4.071995896,-1.3045
"182","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-7.209630381,-3.660614951,-0.571254204,-0.051906465,-4.7805
"183","5-FU","DASATINIB",3385,3062316,-3.198092408,-3.104157207,0.436845301,0.835827742,2.457
"184","5-FU","DOCETAXEL",3385,148124,-10.24689203,-9.959112331,-6.257693978,-3.810196079,-5.1295
"185","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-7.883485771,-5.159759766,-1.275363414,-0.192116702,-3.6865
"186","5-FU","EMCYT (PHARMACIA)",3385,54611422,-10.63406894,-6.885776851,-15.98236127,-4.9190175,8.1565
"187","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-1.510522138,-3.759071669,-4.019296924,-3.316551452,4.3785
"188","5-FU","FLUDARABINE BASE",3385,3367,-1.370203175,-3.387268537,-6.298761625,-3.426662563,1.6755
"189","5-FU","FULVESTRANT",3385,104741,1.788598996,-6.244535803,-6.550593152,-5.95132923,2.936
"190","5-FU","GEMZAR (LILLY)",3385,356653,-6.453263658,-4.904111252,-4.606263799,-4.603773674,0.746
"191","5-FU","HYDROXYUREA",3385,3657,-11.01455245,-8.085824533,-9.771262705,-5.53546202,2.604
"192","5-FU","IFOSFAMIDE",3385,3690,-1.430836404,-2.794638988,-16.40829244,-2.196662563,-2.131
"193","5-FU","IMATINIB",3385,5291,0.314963596,-0.95872303,-4.461049284,-1.976773674,1.6405
"194","5-FU","IMIQUIMOD",3385,57469,-2.558538358,-5.012253994,-4.76079283,-4.333440341,2.483
"195","5-FU","IXABEPILONE",3385,6445540,-1.629795236,-2.313067568,0.059960242,0.061893111,-0.8535
"196","5-FU","LAPATINIB",3385,208908,-0.429989294,-1.608739121,-2.408477736,-1.274440341,2.1055
"197","5-FU","LETROZOLE",3385,3902,-2.905024529,-5.388400285,-4.30184253,-3.78832923,4.623
"198","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-7.351477536,-4.972771735,-3.009860664,-2.532017043,-0.111
"199","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-8.927744318,-4.350212197,-2.580929734,-0.657208037,-3.163
"200","5-FU","MERCAPTOPURINE",3385,667490,-14.65358524,-13.63591387,-11.86458973,-8.777616465,-18.089
"201","5-FU","METHOTREXATE",3385,126941,-6.947223481,-9.62624721,-6.57406954,-3.86789844,-26.846
"202","5-FU","METHOXSALEN",3385,4114,-2.343911723,-5.042882388,-7.443761625,-4.571662563,0.1425
"203","5-FU","MITOMYCINE",3385,5746,-8.834164916,-7.817606004,-11.58898916,-2.382950444,-6.1965
"204","5-FU","MITOTANE",3385,4211,-1.061064915,-3.457928935,-10.77742125,-4.156218119,-1.199
"205","5-FU","NILOTINIB",3385,644241,-2.80762331,-4.739507001,-3.07611094,-2.839628687,3.7275
"206","5-FU","NSC 85998",3385,23615975,-6.648329641,-4.689208011,-3.573600644,-2.292573132,-1.416
"207","5-FU","NSC-127716",3385,16886,-7.094948433,-4.670423417,-1.360880367,-1.09096202,1.424
"208","5-FU","NSC256439",3385,3685,-7.168360548,-8.370622091,-5.009626315,-3.416770247,-9.775
"209","5-FU","NSC733504",3385,54608520,-3.318711495,-3.633447094,5.946496916,7.157462222,-14.713
"210","5-FU","PACLITAXEL",3385,36314,-15.95874551,-10.1990254,-6.184522694,-5.614962,2.4985
"211","5-FU","PIPOBROMAN",3385,4842,-8.370705942,-4.177378213,-1.226516864,1.134403048,7.3445
"212","5-FU","PLICAMYCIN",3385,163659,-2.060551031,-6.355838895,-6.035235117,-5.954884785,-2.194
"213","5-FU","PRALATREXATE",3385,148121,-1.243334095,-5.111496754,-3.469585372,-3.354773674,-2.401
"214","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-5.536789548,-3.427031724,-9.904310141,-3.283107008,1.81
"215","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-10.22061456,-6.962663336,-4.195147626,-3.488485841,-7.271
"216","5-FU","ROMIDEPSIN",3385,5352062,-4.260904214,-3.75252951,-4.848482677,-2.442350672,-12.847
"217","5-FU","SN-38",3385,104842,-4.00215665,-5.218157384,-3.300564875,-0.51806091,-7.281
"218","5-FU","SORAFENIB",3385,216239,-2.192344537,-3.428466054,-0.969239158,1.941862136,3.7005
"219","5-FU","SUNITINIB",3385,5329102,-1.557067066,-4.709362285,-4.881459497,-4.454107008,4.6785
"220","5-FU","TAMOXIFEN CITRATE",3385,2733525,-1.91050143,-3.840810954,-4.062734606,-2.441995896,-1.848
"221","5-FU","TEMOZOLOMIDE",3385,5394,-6.197225684,-4.840523637,-6.863424692,-3.379884667,-0.722
"222","5-FU","THALIDOMIDE",3385,5426,8.99985744,9.857154158,5.832330305,10.04078188,12.437
"223","5-FU","THIOGUANINE",3385,2723601,-9.775266023,-9.46040984,-4.649920454,-2.339791111,-24.084
"224","5-FU","THIOTEPA",3385,5453,-6.365714348,-7.172025403,-3.777785283,-3.049596952,-1.179
"225","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-4.440846242,-5.598036965,-2.48015977,-0.681850672,-4.3745
"226","5-FU","TRETINOIN",3385,444795,2.608464473,-4.0860672,-2.216144403,-1.209012104,-1.2555
"227","5-FU","VEMURAFENIB",3385,42611257,-0.325315244,-0.412088296,-2.359493729,0.124781881,2.9635
"228","5-FU","VINBLASTINE SULFATE",3385,5388983,-13.79237928,-7.909050669,-4.296957065,-2.077196079,-16.164
"229","5-FU","VINCRISTINE SULFATE",3385,249332,-4.121758071,-1.128491274,1.314482194,1.389255979,6.177
"230","5-FU","ZOLEDRONIC ACID",3385,68740,-2.440612355,-4.309547055,-3.463194937,-2.564662563,6.213
"231","5-FU","ZOLINZA",3385,5311,-6.695098323,-5.092111693,-3.461458159,-3.153128687,5.0095
"232","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-2.820187856,1.10855474,0.516825092,1.75131874,3.5475
"233","ABIRATERONE","34793-34-5",132971,248862,-2.041647367,-1.15866428,-6.113699542,-1.058832051,2.312
"234","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,1.271240087,4.23656085,-3.096431826,6.429805433,6.41
"235","ABIRATERONE","5-FU",132971,3385,-6.792013224,-5.643165607,-4.446348166,-2.959474778,-0.983
"236","ABIRATERONE","ACTINOMYCIN D",132971,44415057,13.07118235,15.31116336,16.39393644,16.21402733,27.965
"237","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-1.208378932,-0.207484931,-14.89745053,1.711952267,1.79
"238","ABIRATERONE","ALLOPURINOL",132971,2094,-3.456524443,-0.268585503,1.093353068,1.065489446,5.3805
"239","ABIRATERONE","ALTRETAMINE",132971,2123,-3.289902264,-3.730226926,-2.318398875,-2.46385373,-2.848
"240","ABIRATERONE","AMIFOSTINE",132971,2141,-2.667539418,-4.33646654,-6.402855471,-3.993261667,1.834
"241","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-6.458354826,-7.81020973,-6.088049655,-5.983803622,-2.9075
"242","ABIRATERONE","ANASTROZOLE",132971,2187,-3.454895544,-1.429620996,0.131856074,0.156100557,-0.2325
"243","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-2.867344156,-1.491534403,0.594546694,-0.109899443,1.341
"244","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,0.885361994,3.248619259,-12.59523143,6.5989721,6.5345
"246","ABIRATERONE","AXITINIB",132971,6450551,-4.589080781,-2.812854115,-0.353989859,-0.776631508,7.0595
"247","ABIRATERONE","AZACYTIDINE",132971,1805,-2.901782177,-1.264078554,0.171627946,-0.069837523,4.141
"248","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-2.592975246,-3.174105713,-7.096361798,-2.1815298,0.173
"249","ABIRATERONE","BLEOMYCIN",132971,5360373,-9.848311634,-14.10025657,-44.73531939,-11.42517107,-12.799
"250","ABIRATERONE","BORTEZOMIB",132971,387447,-5.064157495,-4.208062143,-1.737753293,-1.737720791,1.1365
"251","ABIRATERONE","BUSULFAN",132971,2478,-4.043059777,-3.727740234,-1.652778964,-1.707414733,7.3795
"252","ABIRATERONE","CABAZITAXEL",132971,9854073,6.898823251,6.195125146,-15.53972342,8.661305433,19.665
"253","ABIRATERONE","CARBOPLATIN",132971,38904,-3.340465608,-3.639666655,-6.056274113,-1.368474511,-7.731
"254","ABIRATERONE","CARMUSTINE",132971,2578,-3.525384414,-6.238495037,-6.023254331,-5.225393079,-3.886
"255","ABIRATERONE","CELECOXIB",132971,2662,2.309426728,-1.156663831,0.086492908,-0.070099985,2.7515
"256","ABIRATERONE","CHEMBL17639",132971,1546,-3.134056551,-2.943203106,-1.764434918,-1.888606567,-0.7905
"257","ABIRATERONE","CHEMBL277800",132971,354624,-3.530980208,-1.740230072,-1.23487629,-1.229906228,2.347
"258","ABIRATERONE","CHLORAMBUCIL",132971,2708,-0.286947632,-1.203940545,-0.01315759,0.506263918,28.602
"260","ABIRATERONE","CO-V",132971,40926,-2.197772801,-1.6890671,-3.625983107,-0.368178444,2.298
"261","ABIRATERONE","CRIZOTINIB",132971,11626560,-0.439435002,2.819197486,-11.8884506,4.7754186,15.973
"262","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-1.885591193,1.181345186,-5.313733888,0.160763533,6.637
"263","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-4.939752773,-4.364032586,-3.028859782,-1.900943013,-2.4775
"264","ABIRATERONE","DACARBAZINE",132971,5353562,-3.682218686,-0.28933679,1.796756876,1.762944333,1.5845
"265","ABIRATERONE","DASATINIB",132971,3062316,-3.042128014,0.128077088,-0.202474697,0.723069714,1.372
"266","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,11.51492082,16.74531455,8.677001118,18.94919216,28.669
"267","ABIRATERONE","DEXRAZOXANE",132971,71384,-6.687998885,2.10436036,4.689703921,4.810985271,13.67
"268","ABIRATERONE","DOCETAXEL",132971,148124,7.249689607,9.433755891,-24.34848157,11.86496993,27.269
"269","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-5.434008413,0.025695688,-1.072130161,2.828581045,5.343
"270","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-2.389364526,2.356905392,2.569897471,2.723295268,7.706
"271","ABIRATERONE","EXEMESTANE",132971,60198,0.315726521,-1.708694906,-0.421936687,-0.73325791,27.6145
"272","ABIRATERONE","FLUDARABINE BASE",132971,3367,-2.349491466,-2.36732402,-4.916449941,-2.428458689,-0.9995
"273","ABIRATERONE","FULVESTRANT",132971,104741,-1.994554531,0.275773184,0.501826062,0.492237667,4.101
"274","ABIRATERONE","GEFITINIB",132971,123631,3.813857325,5.071773819,6.775201243,6.81923986,3.8845
"275","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-2.854406889,-3.511031702,-3.016930048,-2.901864887,-4.395
"276","ABIRATERONE","HYDROXYUREA",132971,3657,-3.948785352,-4.767012201,-2.656406736,-2.586371899,-0.3125
"277","ABIRATERONE","IFOSFAMIDE",132971,3690,-2.782681562,-1.547533149,-6.275511666,-0.996593621,1.6875
"278","ABIRATERONE","IMATINIB",132971,5291,-1.687720569,-0.778388194,-4.605169984,-2.201236467,2.2555
"279","ABIRATERONE","IMIQUIMOD",132971,57469,-2.902757532,-5.255811854,-4.703410425,-4.712533233,-3.4725
"280","ABIRATERONE","IXABEPILONE",132971,6445540,-1.400092404,-0.495949429,2.913525352,1.182723653,5.3155
"281","ABIRATERONE","LAPATINIB",132971,208908,-2.464855843,-2.629589744,-4.301295928,-2.387030452,-2.118
"282","ABIRATERONE","LENALIDOMIDE",132971,216326,-4.677188619,-8.407826005,-6.120768584,-6.075833411,-5.116
"283","ABIRATERONE","LETROZOLE",132971,3902,-3.343205474,-1.213142958,0.128392456,0.067545002,-1.1575
"284","ABIRATERONE","LOMUSTINE",132971,3950,3.340934724,4.725879798,6.865921151,7.1436366,22.8055
"285","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-4.962937753,-4.440415192,-4.437696185,-3.498017339,4.033
"286","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-0.888547333,4.507537917,-3.378319907,1.801448548,4.414
"287","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-3.221537873,1.714943142,-0.722009666,2.974785922,-3.549
"288","ABIRATERONE","MERCAPTOPURINE",132971,667490,-12.48050178,-6.324499543,-16.26276141,-5.122662178,3.8425
"289","ABIRATERONE","METHOTREXATE",132971,126941,-0.566172506,-2.60356813,-7.551862212,-0.940345026,-8.6735
"290","ABIRATERONE","METHOXSALEN",132971,4114,2.935795466,-1.575507194,-3.538962928,-1.229309331,-0.3805
"291","ABIRATERONE","MITOMYCINE",132971,5746,-1.446249586,-1.941985947,-32.17656004,0.297969667,14.1215
"292","ABIRATERONE","MITOTANE",132971,4211,-1.934522176,-1.131972119,-6.872245382,-2.064792023,0.39
"293","ABIRATERONE","MITOXANTRONE",132971,4212,13.22305919,12.009697,-16.30348738,14.58008321,25.467
"294","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,3.944373408,5.868492416,-18.33283738,8.397969933,38.409
"295","ABIRATERONE","NILOTINIB",132971,644241,-3.17966722,-2.919269814,-1.458861724,-1.544843887,-2.1775
"296","ABIRATERONE","NSC 85998",132971,23615975,-4.172374754,-8.87027327,-7.177828354,-7.048371251,-6.5955
"297","ABIRATERONE","NSC-127716",132971,16886,-4.377810452,-2.882628338,-1.134963816,-0.54843094,2.71
"298","ABIRATERONE","NSC141540",132971,439525,0.15524549,0.112477858,-14.03309162,2.4926366,23.9295
"299","ABIRATERONE","NSC256439",132971,3685,2.197924341,4.204494547,-21.09883324,5.8979543,11.1705
"300","ABIRATERONE","NSC733504",132971,54608520,-4.096365343,-6.316152283,-18.43663192,-3.221389222,-12.4195
"301","ABIRATERONE","PACLITAXEL",132971,36314,6.666631223,9.401021614,7.818749418,11.78535882,25.0435
"302","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-3.484113675,1.519999307,2.906013987,2.809100557,8.749
"303","ABIRATERONE","PEMETREXED",132971,446556,-5.491658652,-9.346493858,-14.64844524,-7.4860489,-10.522
"304","ABIRATERONE","PIPOBROMAN",132971,4842,-4.428983163,-2.019742265,-0.41792244,0.171135778,0.953
"305","ABIRATERONE","PLICAMYCIN",132971,163659,16.80385853,17.28924068,18.29036052,17.96417154,3.549
"306","ABIRATERONE","PRALATREXATE",132971,148121,-3.024869235,0.709392051,2.105662417,2.066211669,6.215
"307","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-2.556151581,-6.043513967,-8.131701273,-6.014021378,-3.2415
"308","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-2.447560935,3.861778489,0.308170404,4.562964313,18.351
"309","ABIRATERONE","RALOXIFENE",132971,5035,-2.304792482,-1.707253983,-1.924237188,-1.889130828,1.438
"310","ABIRATERONE","ROMIDEPSIN",132971,5352062,-1.712451491,-0.686396183,-26.55683905,-0.46295194,4.912
"311","ABIRATERONE","RUXOLITINIB",132971,25126798,-3.413219736,0.803326426,1.467989418,1.779701825,4.592
"312","ABIRATERONE","SN-38",132971,104842,-1.97675869,-1.209305988,-14.36752913,0.684747711,19.2575
"313","ABIRATERONE","SORAFENIB",132971,216239,-2.157268289,-3.590549479,-13.14972565,-1.664912163,-5.826
"314","ABIRATERONE","SUNITINIB",132971,5329102,0.254608278,2.652314178,3.195108962,2.706413992,6.7145
"315","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-2.46539347,-1.387446925,-2.340619605,-0.263877763,-1.3985
"316","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-3.229236988,-7.215903296,-7.334111902,-6.097772124,-3.7935
"317","ABIRATERONE","TENIPOSIDE",132971,452548,-1.66897295,-1.012936211,-15.99004075,0.973192156,16.682
"318","ABIRATERONE","THALIDOMIDE",132971,5426,-2.578880043,-2.338592829,-3.3497178,-2.271932036,1.6025
"319","ABIRATERONE","THIOGUANINE",132971,2723601,-1.696239872,-1.451363143,-8.267605883,0.933416544,-0.4245
"320","ABIRATERONE","THIOTEPA",132971,5453,-6.401218655,-1.205508078,-5.615821315,0.055297646,3.9575
"321","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-11.45709646,-4.85117177,-25.96787849,-3.300542051,3.6615
"322","ABIRATERONE","TRETINOIN",132971,444795,-3.82488105,-3.350973405,-0.188168933,-1.42460968,1.1815
"323","ABIRATERONE","URACIL MUSTARD",132971,6194,1.265291542,4.033893234,2.448385909,5.621763918,17.859
"324","ABIRATERONE","VANDETANIB",132971,3081361,0.474761414,3.535832933,2.58081059,4.092940255,8.0385
"325","ABIRATERONE","VEMURAFENIB",132971,42611257,-3.400347236,-0.680922879,0.987988882,0.671701825,4.2475
"326","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,6.708013779,7.152689686,-5.836104286,9.177914378,8.0225
"327","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,4.912311425,6.378758958,-29.83488455,8.19689255,28.804
"328","ABIRATERONE","VISMODEGIB",132971,24776445,-3.113488115,-0.016986057,-0.332259913,0.858218032,5.283
"329","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-3.501963053,-2.989948032,-1.639300999,-1.615817444,0.684
"330","ABIRATERONE","ZOLINZA",132971,5311,-4.656453113,0.845336367,0.610069303,1.308204883,4.0705
"331","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,10.57428582,8.200937743,-4.524709069,6.797632978,10.799
"332","ACTINOMYCIN D","34793-34-5",44415057,248862,-0.022506972,9.701235266,-3.113513129,-0.116855111,-4.0515
"333","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,-0.520361336,1.100379521,0.018810343,1.446188863,5.59025
"334","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,4.270828002,1.130820231,-23.71421667,0.356138444,2.7715
"335","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-9.870254025,-0.151433186,-38.23116156,-3.48463291,-6.0035
"336","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-11.13787104,-4.976436833,-14.19962222,-2.771324467,-10.079
"337","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-5.0752876,-7.503715052,-17.81476001,-11.50497366,2.9755
"338","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,5.457923523,5.7146247,4.067871175,5.270856667,22.9995
"339","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-2.253894623,-1.052858594,-9.871764581,-5.440188378,-1.5905
"341","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-3.685487075,-1.794431887,-2.528890019,-2.368758233,-0.125
"342","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-4.255475871,1.974738223,-15.9848617,2.857558278,-0.877
"343","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,2.73532998,2.700564584,6.007496379,7.925416544,2.2055
"344","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-3.605141672,-7.440689231,-8.807686373,-4.805506,-30.875
"345","ACTINOMYCIN D","BUSULFAN",44415057,2478,-6.614244247,-0.163359954,-30.3553739,-2.282575124,14.6535
"346","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-5.509869825,0.005702568,-4.316035403,0.068736381,-7.7365
"347","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-2.333890437,-1.605698419,-9.716541116,-3.301299576,0.53
"349","ACTINOMYCIN D","CO-V",44415057,40926,-7.201535249,-3.463687897,-39.65105811,-1.762440189,6.514
"350","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-6.491171753,-7.487859628,-32.45506742,-7.161639334,-0.548
"351","ACTINOMYCIN D","DASATINIB",44415057,3062316,-1.874271702,-3.079076672,-2.919722073,-2.965591243,-0.4815
"352","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-0.40627059,-1.247443197,-3.339878993,-2.854442814,-1.09
"353","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-8.125821873,-4.810349718,0.348220843,2.142026143,-8.6785
"354","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,11.14801564,13.19076208,-2.818047138,14.53081168,36.4895
"355","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-7.144368696,-6.760552724,-5.600003227,-5.727195844,-5.0095
"356","ACTINOMYCIN D","FULVESTRANT",44415057,104741,12.86624802,15.37134372,5.783999127,13.18502733,36.897
"357","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,18.2276979,23.67500836,5.920431436,8.044256633,25.0055
"358","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-1.005449012,7.939389471,-0.123149259,6.563204646,6.567
"359","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-5.984942295,-3.729472143,-2.570508279,-2.194943013,2.5065
"360","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,1.784114614,-0.064345666,-8.901196058,-0.706855132,-11.752
"361","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,0.587752347,2.339566934,-2.077009932,3.472083211,14.28
"362","ACTINOMYCIN D","LAPATINIB",44415057,208908,4.244616266,7.642696542,-7.453209646,5.2061371,1.95
"363","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-12.95376734,-6.969890461,-7.099365191,-4.050212286,-7.95
"364","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-5.076391819,-3.61011346,-18.73851451,2.522272423,7.076
"365","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-1.990020513,-1.07037932,-11.45713325,1.164335444,-2.3065
"366","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-8.355418411,-2.942018404,-30.16868466,-3.791639334,15.3065
"367","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-1.564211444,-0.483642994,-11.46360109,-4.363586133,12.9685
"368","ACTINOMYCIN D","MITOTANE",44415057,4211,-7.93908439,-10.74958782,-44.27860545,-12.10163933,5.1235
"369","ACTINOMYCIN D","NILOTINIB",44415057,644241,8.784040335,8.782182504,-5.743126058,3.55759,11.0885
"370","ACTINOMYCIN D","NSC 85998",44415057,23615975,-4.052124507,-3.053557666,-87.5687918,-0.042751467,11.2345
"371","ACTINOMYCIN D","NSC-127716",44415057,16886,3.572438365,10.29927538,6.740381087,6.609561209,23.306
"372","ACTINOMYCIN D","NSC256439",44415057,3685,10.8407191,9.918793382,9.547185922,10.65696517,19.4915
"373","ACTINOMYCIN D","NSC733504",44415057,54608520,-1.326879389,-0.466615925,0.725585943,2.346744232,3.081
"374","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-1.46050421,-1.525219635,-4.412523633,-2.739076684,-3.5395
"375","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-10.77829767,-7.223464595,-5.271405528,-3.748276347,-7.5835
"376","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,1.582995304,3.066434981,0.840644044,3.738696378,2.663
"377","ACTINOMYCIN D","PRALATREXATE",44415057,148121,-5.905060768,-4.697539664,-4.90473824,-1.925678359,-15.985
"378","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,-4.114739714,4.880229493,-18.47905745,3.637648411,4.5835
"379","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-5.681409967,0.419317434,-14.54033278,-3.657194889,9.763
"380","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-4.315454295,-3.284888836,-32.8122659,-3.929141178,25.67
"381","ACTINOMYCIN D","SN-38",44415057,104842,-1.150110769,0.606472364,-20.01333529,2.255476323,9.349
"382","ACTINOMYCIN D","SORAFENIB",44415057,216239,-7.016989291,-6.269342863,-27.82512813,-8.295767842,-10.934
"383","ACTINOMYCIN D","SUNITINIB",44415057,5329102,-2.260278892,-2.139914131,-12.19939849,-1.520504402,-4.3095
"384","ACTINOMYCIN D","THALIDOMIDE",44415057,5426,-3.578292776,3.835281776,-20.80361215,-2.446054125,15.233
"385","ACTINOMYCIN D","TOPOTECAN HYDROCHLORIDE",44415057,60699,-1.238187441,-2.051009286,-3.461859217,0.488938444,-14.4805
"386","ACTINOMYCIN D","VINBLASTINE SULFATE",44415057,5388983,-6.729358532,-1.858637552,-8.115575382,-6.83932768,16.767
"387","ACTINOMYCIN D","ZOLEDRONIC ACID",44415057,68740,-8.158547133,-2.861018474,-21.24774628,-2.089107444,13.0295
"388","ACTINOMYCIN D","ZOLINZA",44415057,5311,-2.370994536,-0.24350815,-2.422183277,-2.232003922,5.3815
"389","ADM HYDROCHLORIDE","5-FU",32874,3385,3.398167943,2.727295845,0.477992719,0.713334964,7.915
"390","ADM HYDROCHLORIDE","ADM HYDROCHLORIDE",32874,32874,-6.828933004,-3.497216229,-1.48961683,-0.016675933,-3.194
"391","ADM HYDROCHLORIDE","ALLOPURINOL",32874,2094,0.190028079,0.20202221,0.19159934,-0.317805922,1.369
"392","ADM HYDROCHLORIDE","ALTRETAMINE",32874,2123,4.533328403,2.021715763,-5.802790348,-5.491894281,-1.8375
"393","ADM HYDROCHLORIDE","AMIFOSTINE",32874,2141,0.517367343,-0.119067255,-0.246737915,-0.913474634,1.1655
