"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLEDRONIC ACID",3363,68740,0.707169205,4.322637904,-13.23915241,2.913145033,8.0485
"168","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,2.96147108,5.820864279,-13.3880688,4.70869281,5.1365
"169","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,1.308590536,-2.262846024,-19.61637689,-3.579662563,-11.941
"170","5-FU","34793-34-5",3385,248862,3.933786637,4.646368147,-10.3652953,3.685560467,7.262
"171","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-6.307071868,-6.524981134,3.354539753,5.276248366,-33.4635
"172","5-FU","ABT-888",3385,11960529,12.38033326,14.24421585,-6.38271278,11.16712623,24.725625
"173","5-FU","ACTINOMYCIN D",3385,44415057,-1.104107896,-4.693022645,-4.592167406,-4.573662563,-12.585
"174","5-FU","ADM HYDROCHLORIDE",3385,32874,-10.52653903,-16.982022,-11.78948618,-10.14185467,-38.125
"175","5-FU","ALLOPURINOL",3385,2094,-3.065600993,-7.493427559,-27.55263521,-8.686773674,-13.9725
"176","5-FU","ALTRETAMINE",3385,2123,-19.18188432,-28.56073689,-46.30917907,-31.4549959,-20.7215
"177","5-FU","AMIFOSTINE",3385,2141,3.575072453,1.700364712,-15.75858986,2.557649722,-7.865
"178","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-1.796321262,-7.171742625,-22.25671023,-6.219995896,-22.099
"179","5-FU","ANASTROZOLE",3385,2187,1.776274852,-6.624683595,-7.761284488,-7.239105556,-28.8225
"180","5-FU","ANTIBIOTIC AD 32",3385,41744,3.153125903,0.471344397,-0.698382544,-0.516884785,-4.382
"181","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-6.018093552,-8.536176701,-1.365377245,-0.208295354,-30.9145
"183","5-FU","AZACYTIDINE",3385,1805,0.669351956,-1.209508674,-0.755562832,0.081448548,-10.1615
"184","5-FU","AZD1775",3385,24856436,7.909984852,8.441785982,3.236334142,12.00086728,18.84675
"185","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,3.006031113,0.484571069,-12.99500629,0.202005556,-3.583
"186","5-FU","BEZ-235",3385,11977753,4.135717778,3.45318359,8.119610371,11.51377208,1.223875
"187","5-FU","BLEOMYCIN",3385,5360373,3.097870036,3.484001522,2.936149047,3.101114778,0.0035
"188","5-FU","BORTEZOMIB",3385,387447,2.295214867,2.056785289,-1.019541873,2.599756638,-13.6704
"189","5-FU","BUSULFAN",3385,2478,-0.854918592,-3.211146777,-19.00526578,-2.968551452,-2.101
"190","5-FU","CARBOPLATIN",3385,38904,0.99585033,0.84782266,-4.18551903,3.987593535,0.108
"191","5-FU","CARMUSTINE",3385,2578,1.491404204,-2.71109519,-12.18893512,-3.673884785,-20.112
"192","5-FU","CELECOXIB",3385,2662,1.126538649,-4.91577738,-7.02153236,-4.994440341,-18.7955
"193","5-FU","CHEMBL17639",3385,1546,-1.544209823,-2.708778332,-0.398196792,0.057649091,-12.637
"194","5-FU","CHEMBL277800",3385,354624,-5.194654218,-5.605746885,-2.167760114,-1.525819175,-14.2115
"195","5-FU","CHLORAMBUCIL",3385,2708,-26.07250373,-60.52811827,-66.18904361,-56.23402639,-74
"197","5-FU","CO-V",3385,40926,4.297644278,-0.710288876,-10.22827292,-1.713216111,-15.3155
"198","5-FU","CRIZOTINIB",3385,11626560,0.224653003,-1.724737428,-2.07704872,-0.543218119,-4.8995
"199","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-0.008136179,-5.250563712,-20.92537689,-4.888662563,-25.3975
"200","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-3.103287261,-4.309694396,-0.235128205,2.547736381,-18.9495
"201","5-FU","DASATINIB",3385,3062316,1.582151785,0.933001794,7.148837822,9.479720672,-9.3798
"202","5-FU","DINACICLIB",3385,46926350,4.961444741,5.705855093,3.919177082,7.679617314,-0.78475
"203","5-FU","DOCETAXEL",3385,148124,-0.295748462,-5.693581556,-5.424150228,-2.352072894,-37.5655
"204","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-1.668042403,-3.398228365,0.490119859,1.454593535,-22.568
"205","5-FU","EMCYT (PHARMACIA)",3385,54611422,0.127969651,-3.172994471,-18.61027198,-2.573549967,-15.043
"206","5-FU","ERLOTINIB",3385,176870,9.472023269,9.097499781,9.432420951,13.61700706,30.500875
"207","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,6.365605089,-3.026726204,-6.993303262,-4.338995896,-7.9195
"208","5-FU","FLUDARABINE BASE",3385,3367,2.866834224,-0.800162431,-6.975770443,-1.547995896,-11.216
"209","5-FU","FULVESTRANT",3385,104741,1.847493542,-4.497289179,-3.089699301,-2.649218119,-19.4285
"210","5-FU","GELDANAMYCIN",3385,5288382,0.089246599,-1.671214446,-2.328357594,2.388486736,-32.601625
"211","5-FU","GEMZAR (LILLY)",3385,356653,1.079209278,-2.094204245,-2.498946852,-2.491773674,-7.4605
"212","5-FU","HYDROXYUREA",3385,3657,-1.67981895,-2.467687204,-21.6667465,0.679559659,-17.6745
"213","5-FU","IFOSFAMIDE",3385,3690,3.761983523,0.273299944,-16.25482134,-0.218107008,-3.845
"214","5-FU","IMATINIB",3385,5291,1.338454531,-1.043944931,-6.15566493,-1.268107008,-5.0215
"215","5-FU","IMIQUIMOD",3385,57469,2.532616821,-1.587777241,-3.931439044,-2.801662563,-9.8685
"216","5-FU","IXABEPILONE",3385,6445540,-0.162523453,-4.424753828,-3.218217727,-3.212660556,-18.1015
"217","5-FU","L778123",3385,216454,8.236244077,8.143592652,14.55349601,17.83804885,0.35425
"218","5-FU","LAPATINIB",3385,208908,6.850647508,5.688310866,5.918456118,8.657073055,26.1855
"219","5-FU","LETROZOLE",3385,3902,1.409711263,-4.992004905,-9.4814754,-5.943662563,-25.53
"220","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-3.519655094,-4.390348063,-3.514650986,-2.793682778,-8.7575
"221","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-1.33626823,-1.778273448,-5.858407103,-0.379350909,-5.4925
"222","5-FU","MERCAPTOPURINE",3385,667490,-6.130386222,-6.464900123,-3.373989018,-1.719017576,-19.303
"223","5-FU","METHOTREXATE",3385,126941,-6.308695544,-7.410386316,0.477380309,1.295980431,-31.0425
"224","5-FU","METHOXSALEN",3385,4114,-0.600669168,-2.68787181,-7.133325999,-1.705551452,-9.169
"225","5-FU","MITOMYCINE",3385,5746,-5.530798684,-4.889990139,0.489176328,2.291983333,-31.791
"226","5-FU","MITOTANE",3385,4211,2.529467808,0.427081975,-9.229940229,0.355004104,-3.2275
"227","5-FU","MK-2206",3385,24964624,4.988661811,5.238934269,10.10669048,12.8355826,11.88175
"228","5-FU","MK-4827",3385,24958200,8.420070043,9.911714059,7.044705874,12.78252818,25.789875
"229","5-FU","MK-5108",3385,24748204,10.48620494,11.21627467,8.975591029,13.2452274,20.291625
"230","5-FU","MK-8669",3385,11520894,3.089333415,3.838671124,9.346122925,10.43366748,5.00575
"231","5-FU","MK-8776",3385,46239015,-0.953157533,-0.966028537,2.593518876,6.332863802,-3.6625625
"232","5-FU","NILOTINIB",3385,644241,2.07951792,-1.160044631,-4.667602177,-3.398773674,-4.6185
"233","5-FU","NSC 85998",3385,23615975,0.639423196,-4.642591286,-19.31915467,-3.282440341,-19.464
"234","5-FU","NSC-127716",3385,16886,-5.096218843,-7.761844801,-2.482345774,-1.815295354,-21.238
"235","5-FU","NSC256439",3385,3685,-10.53386024,-18.05287498,-13.16855054,-12.00064067,-32.5165
"236","5-FU","NSC733504",3385,54608520,-3.632213708,-3.835405475,-0.238718279,0.808316667,-15.935
"237","5-FU","PACLITAXEL",3385,36314,-4.05634595,-7.6945077,-4.676260675,-1.606672222,-45.1525
"238","5-FU","PD325901",3385,9826528,-1.87681464,-3.178487104,-4.593954029,4.171921253,-17.18025
"239","5-FU","PIPOBROMAN",3385,4842,0.200169155,-1.561402315,-0.224113444,1.784649667,-17.858
"240","5-FU","PLICAMYCIN",3385,163659,0.475587787,-3.74298675,-51.92557035,-4.889218119,-9.7235
"241","5-FU","PRALATREXATE",3385,148121,-3.860926646,-7.17464969,-3.590794005,-3.122128687,-18.8815
"242","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,1.190747642,-0.944645347,-12.09671801,-2.511773674,-3.989
"243","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,3.127171708,-1.534916746,2.34825435,3.351291936,1.553
"244","5-FU","ROMIDEPSIN",3385,5352062,-0.061047781,-3.933063369,-4.274187183,-3.467572894,3.5635
"245","5-FU","SN-38",3385,104842,-4.052790427,-4.645008402,-1.772548717,-0.476906465,-17.9845
"246","5-FU","SORAFENIB",3385,216239,-1.010314754,-1.546620652,-2.771180667,3.524298273,-14.857
"247","5-FU","SUNITINIB",3385,5329102,7.933600792,7.132380448,7.768078013,13.26671946,4.1908
"248","5-FU","TAMOXIFEN CITRATE",3385,2733525,2.686198774,0.555036644,-3.751697623,-0.213884785,-4.6185
"249","5-FU","TEMOZOLOMIDE",3385,5394,4.109716558,1.547440696,-32.60901539,-1.172407626,9.8219
"250","5-FU","THALIDOMIDE",3385,5426,0.214083128,-2.438234516,-9.282321006,-2.201440341,-10.219
"251","5-FU","THIOGUANINE",3385,2723601,-5.861926181,-10.0928882,-14.26377275,-5.469678385,-27.8935
"252","5-FU","THIOTEPA",3385,5453,-1.727884775,-3.93950972,-9.334876562,-2.253995896,-6.101
"253","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-3.225620011,-5.318390847,-2.703430931,-1.571128687,-22.7855
"254","5-FU","TRETINOIN",3385,444795,-2.349816282,-2.355999642,0.123363405,2.77767077,-14.8535
"255","5-FU","VEMURAFENIB",3385,42611257,-5.472410955,-6.891784543,-1.827749924,0.645303921,-35.009
"256","5-FU","VINBLASTINE SULFATE",3385,5388983,0.198255919,-1.526501127,0.397322631,1.252982661,5.9845
"257","5-FU","VINCRISTINE SULFATE",3385,249332,1.831872524,1.625956478,4.075539848,5.002624667,10.9965
"258","5-FU","ZOLEDRONIC ACID",3385,68740,1.583221731,-4.198180586,-9.638998263,-4.751440341,-13.7285
"259","5-FU","ZOLINZA",3385,5311,0.886671238,0.99723943,0.734886323,5.354419065,5.097
"260","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,5.250435959,5.123707568,-3.604081094,2.359971557,13.821
"261","ABIRATERONE","34793-34-5",132971,248862,1.162403953,4.243125539,-2.777797961,2.738321801,16.708
"262","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-3.330644283,-4.416438511,-22.56379295,-2.14049837,-5.8095
"263","ABIRATERONE","5-FU",132971,3385,1.938210081,-1.743752404,-4.735261471,0.152444444,-6.435
"264","ABIRATERONE","ACTINOMYCIN D",132971,44415057,16.36883838,19.25068619,16.36636627,18.10095917,38.37
"265","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,0.75169034,2.649592754,-4.999499849,3.399225573,9.9755
"266","ABIRATERONE","ALLOPURINOL",132971,2094,-1.274022624,2.538567569,-6.52415259,-1.360380547,13.162
"267","ABIRATERONE","ALTRETAMINE",132971,2123,6.900644233,10.28406598,-3.514081384,4.378884267,19.6425
"268","ABIRATERONE","AMIFOSTINE",132971,2141,-2.438129859,1.635211089,-3.167541424,0.310585889,15.0885
"269","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.958752069,-4.544528382,-6.5486415,-5.124498569,3.572
"270","ABIRATERONE","ANASTROZOLE",132971,2187,1.692872706,5.165494824,3.171843411,3.553454912,10.6805
"271","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.48033235,4.70251016,2.283442674,2.515464809,11.4235
"272","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,3.221056012,6.578214831,-3.297542376,8.968749878,10.2915
"274","ABIRATERONE","AXITINIB",132971,6450551,-0.832490626,4.393994639,1.863183068,2.316698917,11.0755
"275","ABIRATERONE","AZACYTIDINE",132971,1805,-2.764508815,5.877266399,3.993548159,5.488959174,14.4285
"276","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.556767248,4.93895973,-0.302541234,3.381031264,7.149
"277","ABIRATERONE","BLEOMYCIN",132971,5360373,-0.818298558,0.884433011,0.43373637,-0.026569762,5.074
"278","ABIRATERONE","BORTEZOMIB",132971,387447,0.179170652,3.251834319,-1.625087347,0.913730564,16.4405
"279","ABIRATERONE","BUSULFAN",132971,2478,-3.052958147,-1.131196187,-6.439871461,-4.033936103,12.1435
"280","ABIRATERONE","CABAZITAXEL",132971,9854073,20.85084702,20.13146192,4.091085913,20.51713877,23.8235
"281","ABIRATERONE","CARBOPLATIN",132971,38904,-1.694478901,3.254048377,0.893908432,2.805556308,9.628
"282","ABIRATERONE","CARMUSTINE",132971,2578,-1.569676124,-2.597727784,-5.80281988,-5.281158325,7.761
"283","ABIRATERONE","CELECOXIB",132971,2662,-1.480452721,5.265269876,1.605049673,3.544212216,15.2785
"284","ABIRATERONE","CHEMBL17639",132971,1546,-3.461257227,-1.21747208,-7.960428205,-1.461332622,0.077
"285","ABIRATERONE","CHEMBL277800",132971,354624,-2.729454236,-1.633640176,-8.080333005,-2.754319282,21.7515
"286","ABIRATERONE","CHLORAMBUCIL",132971,2708,-4.803282832,0.14965772,-2.332989648,0.326290133,-8.9655
"288","ABIRATERONE","CO-V",132971,40926,1.663095139,0.97060911,-5.794541403,-1.618060822,9.9265
"289","ABIRATERONE","CRIZOTINIB",132971,11626560,-3.635853894,6.233220187,4.207980065,5.282712216,20.674
"290","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-2.256694588,-4.651283559,-12.13728801,-5.59870701,1.947
"291","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-2.696346203,-1.584424916,-17.17091448,-0.517918955,19.683
"292","ABIRATERONE","DACARBAZINE",132971,5353562,-3.341278663,1.31726707,-2.169719622,0.246976716,10.177
"293","ABIRATERONE","DASATINIB",132971,3062316,5.937600102,8.980035596,0.733476343,9.998747711,27.829
"294","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,3.384623907,4.633054175,-12.01112318,4.142446025,6.425
"295","ABIRATERONE","DEXRAZOXANE",132971,71384,8.463511936,8.488789417,9.470293809,10.02402549,25.435
"296","ABIRATERONE","DOCETAXEL",132971,148124,16.17321073,17.31322591,-10.37327976,16.44494603,31.6145
"297","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-2.4007796,4.996535353,-2.323416615,5.337358822,10.497
"298","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-2.419948969,-2.128613199,-9.055683482,-2.9280555,2.498
"299","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,2.347423949,5.991430596,1.774054869,3.209841675,11.241
"300","ABIRATERONE","EXEMESTANE",132971,60198,-0.307488922,2.339363479,-6.304175719,2.282192156,-3.581
"301","ABIRATERONE","FLUDARABINE BASE",132971,3367,-1.190403136,1.005250919,-4.88464154,-1.280480713,3.227
"302","ABIRATERONE","FULVESTRANT",132971,104741,-3.062315504,1.697582209,0.961300664,1.675990882,7.1875
"303","ABIRATERONE","GEFITINIB",132971,123631,11.32835199,15.48087184,16.54902201,16.0406366,45.556
"304","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-1.96883457,2.257079196,-1.045022693,0.30328612,16.179
"305","ABIRATERONE","HYDROXYUREA",132971,3657,-1.333469807,0.609601061,-3.247580398,0.414691796,8.4805
"306","ABIRATERONE","IFOSFAMIDE",132971,3690,-1.262224885,2.427506126,-6.511359909,0.918653205,9.9995
"307","ABIRATERONE","IMATINIB",132971,5291,4.215003992,3.607132983,1.717136824,1.890143361,15.439
"308","ABIRATERONE","IMIQUIMOD",132971,57469,0.832229568,-2.08997183,-4.965153696,-4.619606889,1.7855
"309","ABIRATERONE","IXABEPILONE",132971,6445540,5.600871648,13.96328499,8.679220582,13.32357374,19.24
"310","ABIRATERONE","LAPATINIB",132971,208908,-0.327762483,3.054854319,-3.772389575,-2.232449066,13.605
"311","ABIRATERONE","LENALIDOMIDE",132971,216326,-3.809675587,-3.134439782,-7.142082253,-2.936832333,7.016
"312","ABIRATERONE","LETROZOLE",132971,3902,0.215157622,7.899448518,1.918094732,5.364828799,14.997
"313","ABIRATERONE","LOMUSTINE",132971,3950,-6.777843617,-0.394240407,-2.962648625,-1.426553975,1.474
"314","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-5.039249987,-2.082434055,-6.47630482,-6.196245378,15.399
"315","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-2.129222282,-0.050233897,-6.348453734,-1.56166683,5.485
"316","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-4.292016418,0.659193004,-3.868828347,-2.481023778,19.5525
"317","ABIRATERONE","MERCAPTOPURINE",132971,667490,-9.529332276,-13.67825154,-18.16627149,-13.6843501,-9.2675
"318","ABIRATERONE","METHOTREXATE",132971,126941,-3.278459773,-5.594109153,-12.04639981,-4.880347935,-6.2455
"319","ABIRATERONE","METHOXSALEN",132971,4114,0.977223413,-1.720019133,-2.173509322,-2.280943013,3.165
"320","ABIRATERONE","MITOMYCINE",132971,5746,1.369643558,4.00006883,-2.075405879,5.337189767,13.786
"321","ABIRATERONE","MITOTANE",132971,4211,3.779602705,8.773056484,6.472122775,7.538986538,8.9585
"322","ABIRATERONE","MITOXANTRONE",132971,4212,13.10801075,12.23276167,-2.767839923,13.5476366,27.4035
"323","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,23.4751827,22.67374859,18.53369807,22.84846993,58.623
"324","ABIRATERONE","NILOTINIB",132971,644241,-0.584107602,6.043582523,1.073886433,1.475884267,14.827
"325","ABIRATERONE","NSC 85998",132971,23615975,-3.199481927,-11.46891015,-17.32558488,-11.79445873,-7.8655
"326","ABIRATERONE","NSC-127716",132971,16886,2.934109889,9.03381543,9.400652324,11.02191438,14.617
"327","ABIRATERONE","NSC141540",132971,439525,7.925904885,11.68011019,9.529057819,12.47830327,16.96
"328","ABIRATERONE","NSC256439",132971,3685,-0.929276064,1.409650855,-13.43566135,1.78618002,8.5855
"329","ABIRATERONE","NSC733504",132971,54608520,-6.21292818,-3.393757774,-11.76571116,-2.885333556,4.728
"330","ABIRATERONE","PACLITAXEL",132971,36314,15.37765433,15.2173793,-2.329545101,15.91513877,30.2505
"331","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-1.299704826,3.242651659,-3.480741339,0.589842098,7.568
"332","ABIRATERONE","PEMETREXED",132971,446556,0.780750571,1.076003206,-7.476262895,2.681194322,3.1735
"333","ABIRATERONE","PIPOBROMAN",132971,4842,-6.932342599,0.034143791,-1.073685036,0.288135933,13.5605
"334","ABIRATERONE","PLICAMYCIN",132971,163659,-0.76581573,0.816048751,-1.522930729,-0.958355811,3.582
"335","ABIRATERONE","PRALATREXATE",132971,148121,-7.876182701,-7.413873023,-21.66800047,-7.345767182,1.783
"336","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-1.168495217,-6.022470314,-10.95473292,-9.478604811,0.7585
"337","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,5.668036086,3.377389391,-2.195120321,3.332081045,49.525
"338","ABIRATERONE","RALOXIFENE",132971,5035,7.912696906,9.500644703,4.80068205,5.218773156,13.003
"339","ABIRATERONE","ROMIDEPSIN",132971,5352062,-2.121270748,-2.289361838,-46.51713698,-3.001474511,43.6755
"340","ABIRATERONE","RUXOLITINIB",132971,25126798,0.553476555,4.861711549,-4.238185784,-0.073226844,9.173
"341","ABIRATERONE","SN-38",132971,104842,0.075253763,6.03856532,-4.827623614,5.237001581,13.806
"342","ABIRATERONE","SORAFENIB",132971,216239,-0.21084019,3.209544586,-2.09312465,2.486453339,30.945
"343","ABIRATERONE","SUNITINIB",132971,5329102,-1.560503267,1.851351742,-0.687380482,0.39415666,10.995
"344","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,4.96704602,11.6674991,9.432037568,9.694545549,18.689
"345","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-0.168236772,-0.837508333,-12.59504927,-5.138893511,6.7865
"346","ABIRATERONE","TENIPOSIDE",132971,452548,3.625213187,7.431417762,4.354667404,8.342349638,-1.2175
"347","ABIRATERONE","THALIDOMIDE",132971,5426,-1.89708628,-0.964026717,-5.343160057,-1.989387458,-0.452
"348","ABIRATERONE","THIOGUANINE",132971,2723601,4.227777496,8.366076897,-4.449448409,8.144779358,9.392
"349","ABIRATERONE","THIOTEPA",132971,5453,-2.788278908,-3.223306408,-3.602407996,-3.536189972,14.292
"350","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-5.222964833,5.086390016,-3.589459278,4.655223803,2.004
"351","ABIRATERONE","TRETINOIN",132971,444795,1.953045559,5.324389841,7.338793233,7.349612542,8.56
"352","ABIRATERONE","URACIL MUSTARD",132971,6194,-6.425796057,4.224695993,1.09409004,4.472223803,-1.0275
"353","ABIRATERONE","VANDETANIB",132971,3081361,4.345864626,12.57202836,10.63881098,10.9100639,28.675
"354","ABIRATERONE","VEMURAFENIB",132971,42611257,5.301313065,7.097281424,0.282948489,8.570305433,19.159
"355","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,0.539237332,2.428398447,-26.37090263,1.932969933,53.4695
"356","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,2.054282608,1.798117209,-26.62286625,0.603125162,50.8775
"357","ABIRATERONE","VISMODEGIB",132971,24776445,-1.766775247,6.16857629,0.80442983,3.555730564,14.185
"358","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-0.793874205,2.056036681,-3.719444654,-0.067117111,11.742
"359","ABIRATERONE","ZOLINZA",132971,5311,-5.527862436,0.527657231,-3.972896403,0.112931132,1.5785
"360","ABT-888","BEZ-235",11960529,11977753,12.44770063,12.80068499,-23.1064815,10.09648422,20.058375
"361","ABT-888","DINACICLIB",11960529,46926350,6.667069704,8.282710352,-46.82350979,5.048727113,13.402375
"362","ABT-888","GELDANAMYCIN",11960529,5288382,1.884291026,-1.104933849,-20.95852944,-2.202222906,-20.44725
"363","ABT-888","MK-8669",11960529,11520894,-0.589668887,3.134620175,-11.85801557,-0.339349281,4.53075
"364","ABT-888","MK-8776",11960529,46239015,2.018457708,2.143991643,-20.04963938,-0.990886406,0.824375
"365","ABT-888","OXALIPLATIN",11960529,9887054,0.698541627,-2.417452189,-18.04079753,-4.924505375,-3.80625
"366","ABT-888","SN-38",11960529,104842,9.971325807,12.12858402,-76.66207782,8.576230594,35.29425
"367","ABT-888","SORAFENIB",11960529,216239,2.526045128,2.980662331,-15.32058943,1.285576469,-2.433125
"368","ABT-888","TOPOTECAN",11960529,60700,1.133892598,-3.307920536,-36.78141172,-4.785291656,-8.71425
"369","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,6.080090911,9.746351311,1.62792191,1.505696995,8.847
"370","ACTINOMYCIN D","34793-34-5",44415057,248862,-0.056664918,-0.853467492,-0.396482071,-1.700207122,-0.3405
"371","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-5.063673771,5.34622067,-4.179891563,4.885186446,-2.4055
"372","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,11.17262639,12.03471824,10.48794865,12.69518108,19.2545
"373","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-0.569055607,-2.16060444,-45.52023909,-3.110153333,11.459
"374","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,2.04450084,4.396666498,-24.56838776,-0.019328633,35.3185
"375","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,8.485342022,12.61176748,-24.52862244,3.390612033,46.7305
"376","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-5.854007631,-2.910234357,-25.26497515,-1.621017133,0.7645
"378","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,0.67081495,13.55785408,3.849937261,6.350858822,15.5215
"379","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-2.978759911,-3.506589147,-22.00529248,-8.028306,5.4555
"380","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,8.477087459,9.12375966,10.12782407,9.224005654,22.431
"381","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-4.480703596,-8.983369492,-11.32877175,-7.526633278,-30.1765
"382","ACTINOMYCIN D","BUSULFAN",44415057,2478,-6.286029474,-0.647929837,-33.95024299,-1.908087109,15.605
"383","ACTINOMYCIN D","CARMUSTINE",44415057,2578,4.802899229,6.744328947,-22.4582047,6.012049964,-4.749
"384","ACTINOMYCIN D","CELECOXIB",44415057,2662,7.62572042,10.61451177,-24.03796616,1.336321378,34.976
"385","ACTINOMYCIN D","CHEMBL17639",44415057,1546,1.879007613,9.135027869,5.81508214,6.184538444,6.0565
"386","ACTINOMYCIN D","CHEMBL277800",44415057,354624,7.010983816,7.818733057,2.824510371,-0.277081611,5.0175
"388","ACTINOMYCIN D","CO-V",44415057,40926,0.493434598,2.59056401,-15.08620077,1.485367244,-0.8255
"389","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-2.222661222,-5.106436456,-77.20673822,-6.147995411,14.197
"390","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-4.371995233,-3.390872282,-16.45897118,-1.143485841,4.052
"391","ACTINOMYCIN D","DASATINIB",44415057,3062316,-2.255797587,-3.140164616,-3.455270837,-1.950937078,-0.0125
"392","ACTINOMYCIN D","DOCETAXEL",44415057,148124,3.909100374,10.4058348,-8.40686662,3.546297011,5.067
"393","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-5.501100322,-6.316901773,-9.393272103,0.114272778,-27.2105
"394","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,14.51299134,13.43117271,1.097371728,14.99950143,12.7085
"395","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,2.40927983,3.271676528,-31.55166786,1.331822367,33.441
