"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-3.613662001,6.538302161,-1.271797564,3.600858822,2.2985
"168","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-1.86520466,-3.732884763,-16.7928137,-2.640218119,-0.561
"169","5-FU","34793-34-5",3385,248862,0.996930435,0.032240323,-13.58095695,-1.260773674,-2.5695
"170","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-7.4644189,-8.762037026,-1.580589067,0.456050201,-20.036
"171","5-FU","ACTINOMYCIN D",3385,44415057,6.580735051,-5.308845776,-5.619092084,-5.608995896,-4.932
"172","5-FU","ADM HYDROCHLORIDE",3385,32874,-7.902332782,-12.38980929,-5.993581283,-4.688418667,-25.119
"173","5-FU","ALLOPURINOL",3385,2094,-3.390497492,-6.232751789,-11.32980958,-4.820995896,-7.644
"174","5-FU","ALTRETAMINE",3385,2123,1.584593711,0.817577004,-14.54599373,-1.716218119,2.6835
"175","5-FU","AMIFOSTINE",3385,2141,1.460784413,0.584122862,-12.57486711,0.683226326,-2.2765
"176","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-6.278673686,-8.441970318,-13.70234378,-4.652573132,-12.365
"177","5-FU","ANASTROZOLE",3385,2187,-0.560930669,-2.9826999,-2.529082696,-2.238883333,-0.886
"178","5-FU","ANTIBIOTIC AD 32",3385,41744,-2.281178107,-4.199963637,-2.47243603,-2.372662563,-3.8195
"179","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-6.093791201,-6.026095716,1.883264901,3.14569281,-9.8525
"181","5-FU","AZACYTIDINE",3385,1805,-1.132287345,-2.605396872,-1.050589323,-0.664073132,-1.5605
"182","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-0.620007001,-3.519856785,-16.57740453,-5.548994444,-0.887
"183","5-FU","BLEOMYCIN",3385,5360373,-0.026624993,1.091030305,2.090427169,2.844426868,-3.012
"184","5-FU","BORTEZOMIB",3385,387447,-0.60752251,-0.545699953,3.19402129,3.242226326,0.841
"185","5-FU","BUSULFAN",3385,2478,-2.251170495,-4.88594399,-18.92392481,-4.77132923,-4.384
"186","5-FU","CARBOPLATIN",3385,38904,-1.523525575,-3.069438661,-0.937061497,0.14587155,6.477
"187","5-FU","CARMUSTINE",3385,2578,1.742124734,0.723417742,-7.635501265,-1.326218119,4.8845
"188","5-FU","CELECOXIB",3385,2662,-0.78098063,-1.238825282,-1.857078882,0.610115215,1.9075
"189","5-FU","CHEMBL17639",3385,1546,-0.494619837,-3.61602577,-4.984087638,-4.787662563,-2.5255
"190","5-FU","CHEMBL277800",3385,354624,-5.038510071,-6.324146185,-4.325901887,-1.667684006,-17.134
"191","5-FU","CHLORAMBUCIL",3385,2708,-6.560654032,-7.511657365,-4.267631752,-1.984819175,-7.183
"193","5-FU","CO-V",3385,40926,-3.359907085,-6.15983183,-3.896837924,-3.776661111,-4.8185
"194","5-FU","CRIZOTINIB",3385,11626560,-1.772994898,-3.884355395,-5.126363207,-4.243995896,-1.093
"195","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-0.76226468,-2.756992862,-17.29514704,-3.142551452,-2.0565
"196","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-4.892397996,-4.318832066,-1.239590541,1.439514159,-0.2955
"197","5-FU","DASATINIB",3385,3062316,-1.580867889,-1.279188932,-0.36758121,0.335427444,-9.716
"198","5-FU","DOCETAXEL",3385,148124,-9.503845647,-9.834754252,-5.332760939,-3.257485841,-16.617
"199","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,1.847027454,2.226238717,5.342970126,6.225337437,-0.6565
"200","5-FU","EMCYT (PHARMACIA)",3385,54611422,0.236103286,-0.166779914,-14.12714793,0.02545,0.983
"201","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-3.892015361,-3.531930899,1.247150261,2.488827742,-6.2525
"202","5-FU","FLUDARABINE BASE",3385,3367,-2.584151335,-4.116971818,-5.616846498,-2.57446202,-1.5065
"203","5-FU","FULVESTRANT",3385,104741,1.062334293,0.843940323,0.525970126,1.408337437,1.9525
"204","5-FU","GEMZAR (LILLY)",3385,356653,-1.848900773,-4.605199937,-3.860001106,-3.856107008,-2.2615
"205","5-FU","HYDROXYUREA",3385,3657,-1.321302146,-2.910457245,-22.11704775,-2.020440341,-0.024
"206","5-FU","IFOSFAMIDE",3385,3690,-0.37996109,-2.151147267,-16.79670259,-2.644107008,-0.95
"207","5-FU","IMATINIB",3385,5291,2.081979234,0.309409639,-6.073004644,-2.882884785,1.2545
"208","5-FU","IMIQUIMOD",3385,57469,0.617036585,-1.531163921,-2.36811316,-1.72732923,2.377
"209","5-FU","IXABEPILONE",3385,6445540,-1.35393186,-3.915068797,-5.00900177,-5.005994444,-2.581
"210","5-FU","LAPATINIB",3385,208908,-1.6417716,-2.385530174,-3.06049455,-1.911406465,-4.1585
"211","5-FU","LETROZOLE",3385,3902,-0.398511637,-1.21148741,-2.828903987,-0.635773674,0.85
"212","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-5.013722595,-6.75175667,-4.66605576,-4.127516111,-1.26
"213","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-0.256474081,-0.849258032,-6.353230648,-1.347662563,2.3655
"214","5-FU","MERCAPTOPURINE",3385,667490,-13.06644363,-17.12920805,-12.55588757,-9.853973857,-26.0065
"215","5-FU","METHOTREXATE",3385,126941,-10.86123291,-15.58434388,-8.551840714,-6.982108222,-29.9435
"216","5-FU","METHOXSALEN",3385,4114,0.888582995,-3.809468119,-7.462173371,-3.846773674,-2.6295
"217","5-FU","MITOMYCINE",3385,5746,-6.209681543,-6.561951043,-8.053601558,-0.391061111,-4.7535
"218","5-FU","MITOTANE",3385,4211,0.064948265,-0.779725159,-7.806190141,-0.47432923,-0.5895
"219","5-FU","NILOTINIB",3385,644241,2.666695305,-0.134343857,-5.153460605,-4.43032923,2.9795
"220","5-FU","NSC 85998",3385,23615975,-2.136683977,-5.060824516,-18.34325815,-4.190662563,-3.75
"221","5-FU","NSC-127716",3385,16886,-2.755303429,-4.263012023,-2.962918763,-2.080551452,-3.1185
"222","5-FU","NSC256439",3385,3685,-6.89350813,-10.34140746,-7.403972223,-5.40158547,-20.29
"223","5-FU","NSC733504",3385,54608520,-5.155511382,-3.617533802,1.669115514,2.854327778,-8.503
"224","5-FU","PACLITAXEL",3385,36314,-8.92188167,-9.267502702,-7.575659899,-4.177627267,-27.9945
"225","5-FU","PIPOBROMAN",3385,4842,-6.708829791,-3.432618344,-1.739686131,1.335958603,-12.506
"226","5-FU","PLICAMYCIN",3385,163659,-1.262749879,-3.0103477,-2.805465859,-2.67932923,-2.8445
"227","5-FU","PRALATREXATE",3385,148121,-0.513165249,-1.644047202,-0.452791066,-0.452218119,-1.681
"228","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-0.521015948,-3.738350064,-12.07530125,-4.743440341,-1.195
"229","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-5.813297366,-7.981476483,-4.402531591,-3.826708064,-4.4715
"230","5-FU","ROMIDEPSIN",3385,5352062,0.082496937,0.861848815,0.276857972,4.76087155,-18.9895
"231","5-FU","SN-38",3385,104842,-1.541531071,-2.789188377,-4.143417867,-0.49812845,-17.657
"232","5-FU","SORAFENIB",3385,216239,-3.381755672,-5.025492133,-2.271577847,-0.039020647,-17.831
"233","5-FU","SUNITINIB",3385,5329102,5.016711947,-1.260245433,-3.181668715,-2.540884785,0.303
"234","5-FU","TAMOXIFEN CITRATE",3385,2733525,-0.961511792,-2.853536946,-5.647348432,-3.454218119,-1.738
"235","5-FU","TEMOZOLOMIDE",3385,5394,2.63661871,0.589081798,-11.08203486,-2.188661111,4.8715
"236","5-FU","THALIDOMIDE",3385,5426,0.277875538,-1.006517836,-6.124230648,-1.118662563,1.8325
"237","5-FU","THIOGUANINE",3385,2723601,-11.87651846,-14.89554602,-6.942673425,-4.676886,-31.6845
"238","5-FU","THIOTEPA",3385,5453,-8.890045317,-9.644354986,-6.594281488,-4.501263619,-9.893
"239","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-3.865368186,-5.37968585,-1.746808082,-0.976350672,3.379
"240","5-FU","TRETINOIN",3385,444795,-1.452313065,-3.266722359,-3.772543791,-2.181440341,-3.2355
"241","5-FU","VEMURAFENIB",3385,42611257,0.708271363,0.033209192,-5.181671311,-1.991551452,4.2695
"242","5-FU","VINBLASTINE SULFATE",3385,5388983,0.18923517,-1.339158412,2.853256436,3.600982661,13.921
"243","5-FU","VINCRISTINE SULFATE",3385,249332,-0.846276329,-1.862519863,-1.491139424,-1.363350909,-10.6445
"244","5-FU","ZOLEDRONIC ACID",3385,68740,-0.192188235,-1.035256212,-3.619449089,-0.42932923,0.8855
"245","5-FU","ZOLINZA",3385,5311,-1.153869614,-0.654435587,2.258684523,5.068760202,5.7135
"246","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,4.23893434,-4.277652639,-6.551739666,-6.036449826,-1.121
"247","ABIRATERONE","34793-34-5",132971,248862,1.294665309,1.218400194,-3.169709098,-1.41859872,2.795
"248","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,2.106036077,3.268264009,-28.02274153,2.659334964,12.199
"249","ABIRATERONE","5-FU",132971,3385,1.046284852,0.806713623,-2.970581025,0.219666333,4.269
"250","ABIRATERONE","ACTINOMYCIN D",132971,44415057,7.367360851,13.3437471,11.92765096,11.64594588,11.368
"251","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,0.860975421,0.168924921,-23.79970025,-0.54468708,4.485
"252","ABIRATERONE","ALLOPURINOL",132971,2094,-0.598149819,0.62286605,-0.619438769,-0.611807844,3.88
"253","ABIRATERONE","ALTRETAMINE",132971,2123,1.869498163,5.409703752,-0.628099895,1.374935171,6.7415
"254","ABIRATERONE","AMIFOSTINE",132971,2141,-0.024846457,-3.28452921,-4.378983862,-4.449222956,0.976
"255","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-4.410949366,-8.953056889,-10.44378208,-10.30814118,-7.7715
"256","ABIRATERONE","ANASTROZOLE",132971,2187,0.436539347,1.773381686,1.137978506,0.633770699,4.0385
"257","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.3859539,-0.494797282,-1.385058565,-1.420107571,0.995
"258","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,4.029479932,5.735514034,-17.94156699,5.023890519,8.1345
"260","ABIRATERONE","AXITINIB",132971,6450551,2.056830267,10.13173505,7.263162894,7.359179269,10.8295
"261","ABIRATERONE","AZACYTIDINE",132971,1805,-1.657022681,1.993180406,-0.98149296,0.446263918,7.7505
"262","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,1.399242407,-0.512016786,-5.748564034,-3.799009456,1.0805
"263","ABIRATERONE","BLEOMYCIN",132971,5360373,-3.990154662,-4.708279902,-10.7762166,-5.699926851,-3.342
"264","ABIRATERONE","BORTEZOMIB",132971,387447,-2.764319686,-4.575629709,-11.29522154,-5.437887259,-0.234
"265","ABIRATERONE","BUSULFAN",132971,2478,0.151658182,0.056535298,-2.320554037,-1.688208718,3.613
"266","ABIRATERONE","CABAZITAXEL",132971,9854073,9.855694471,9.801470521,-13.1571138,9.199860989,20.598
"267","ABIRATERONE","CARBOPLATIN",132971,38904,0.371853277,1.530231066,1.1383005,0.724610575,39.8315
"268","ABIRATERONE","CARMUSTINE",132971,2578,1.411339824,-2.297056425,-6.877681405,-5.567064829,-2.6065
"269","ABIRATERONE","CELECOXIB",132971,2662,-1.093413267,0.649333492,-1.793657753,-0.392556092,2.7085
"270","ABIRATERONE","CHEMBL17639",132971,1546,1.238707854,-1.360506157,-4.000510923,-4.293863789,-2.7495
"271","ABIRATERONE","CHEMBL277800",132971,354624,-4.351524418,-6.631134037,-23.82403584,-7.570694567,-13.1205
"272","ABIRATERONE","CHLORAMBUCIL",132971,2708,6.39077283,6.389613234,4.861406937,5.487860989,36.0055
"274","ABIRATERONE","CO-V",132971,40926,3.702841267,4.463023418,3.374319046,3.527665889,5.8725
"275","ABIRATERONE","CRIZOTINIB",132971,11626560,0.081633142,-1.106752052,-5.451541306,-3.877212039,7.498
"276","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,0.940680321,0.705635699,-1.801826928,-1.037831902,0.7435
"277","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-5.812915481,1.756391721,-42.69344397,0.997112741,12.8845
"278","ABIRATERONE","DACARBAZINE",132971,5353562,-0.468073243,0.752583166,-3.117781909,-2.013951333,2.759
"279","ABIRATERONE","DASATINIB",132971,3062316,0.245448326,3.120567931,0.528448432,1.466834764,6.7675
"280","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,22.82554168,21.25012369,10.61256178,19.75798614,5.901
"281","ABIRATERONE","DEXRAZOXANE",132971,71384,-6.361108098,-3.438075972,-5.652630613,-4.239361233,-6.3365
"282","ABIRATERONE","DOCETAXEL",132971,148124,16.87431517,14.59160765,-6.994502828,13.70024988,37.6795
"283","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-0.615063071,0.801237946,-0.058107804,-0.05799837,1.284
"284","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,0.0238686,-6.17574198,-8.604150985,-7.793252422,-5.4595
"285","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-1.316659147,1.509182528,-3.210743204,0.5119721,4.7135
"286","ABIRATERONE","EXEMESTANE",132971,60198,0.584988313,-0.932825788,-1.086545323,-1.681378061,8.897
"287","ABIRATERONE","FLUDARABINE BASE",132971,3367,-1.41608539,-5.506414093,-7.579226233,-7.446907784,-2.5595
"288","ABIRATERONE","FULVESTRANT",132971,104741,0.762584805,2.262378061,0.88543575,0.995999464,5.8725
"289","ABIRATERONE","GEFITINIB",132971,123631,-3.775595565,1.317412832,-8.113084718,0.640577618,4.791
"290","ABIRATERONE","GEMZAR (LILLY)",132971,356653,0.214488488,-3.286574303,-6.367597063,-5.298740289,-1.962
"291","ABIRATERONE","HYDROXYUREA",132971,3657,-0.569411257,1.88347039,-0.548412115,0.269043453,4.42
"292","ABIRATERONE","IFOSFAMIDE",132971,3690,0.603181981,-2.736494384,-5.229260307,-4.537387458,0.7785
"293","ABIRATERONE","IMATINIB",132971,5291,8.257661473,-5.274097351,-11.61884942,-10.56007556,-6.5715
"294","ABIRATERONE","IMIQUIMOD",132971,57469,0.470366542,-3.833185974,-5.319834614,-5.610144411,-2.776
"295","ABIRATERONE","IXABEPILONE",132971,6445540,0.719926596,-2.324105978,-5.512021564,-4.832208791,-1.0835
"296","ABIRATERONE","LAPATINIB",132971,208908,-1.198996169,-3.036645188,-7.3546345,-6.776562451,-0.0115
"297","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.236696159,-1.71901069,-2.780183252,-2.604665333,1.234
"298","ABIRATERONE","LETROZOLE",132971,3902,0.581735307,2.478105043,1.24181494,1.248612542,5.348
"299","ABIRATERONE","LOMUSTINE",132971,3950,-1.610914945,2.949604604,0.895599695,1.165208363,6.263
"300","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-3.458143587,-0.237809536,-2.607267842,-2.273248066,15.593
"301","ABIRATERONE","MEGESTROL ACETATE",132971,11683,2.056179493,1.027410039,-5.473850488,-3.92311912,2.0145
"302","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,1.073429859,4.319417715,0.959017109,1.316938622,9.3965
"303","ABIRATERONE","MERCAPTOPURINE",132971,667490,-10.333589,-15.18738163,-26.73827615,-16.09525012,-13.4605
"304","ABIRATERONE","METHOTREXATE",132971,126941,-2.520501348,-6.620382795,-15.81542165,-7.503250122,-8.8015
"305","ABIRATERONE","METHOXSALEN",132971,4114,1.681068683,3.718764371,1.428536859,2.114411999,4.3545
"306","ABIRATERONE","MITOMYCINE",132971,5746,-5.226042845,-9.685425069,-53.4219516,-10.27399978,13.929
"307","ABIRATERONE","MITOTANE",132971,4211,2.649250959,9.913083579,8.311235045,8.539056987,7.901
"308","ABIRATERONE","MITOXANTRONE",132971,4212,15.31106406,12.16648352,-31.96954473,11.5826683,32.113
"309","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,-1.601860681,-1.748757343,-20.37843082,-2.372887259,26.7395
"310","ABIRATERONE","NILOTINIB",132971,644241,3.582032973,4.143581992,-3.143057964,-2.624452453,5.3375
"311","ABIRATERONE","NSC 85998",132971,23615975,-0.269795308,-4.705555989,-5.491149798,-5.861026268,-3.2275
"312","ABIRATERONE","NSC-127716",132971,16886,-1.674571818,-0.213104831,-3.092883463,-1.550789471,0.6645
"313","ABIRATERONE","NSC141540",132971,439525,4.59152739,4.631693432,-13.18793608,3.925779408,16.439
"314","ABIRATERONE","NSC256439",132971,3685,-0.015253498,-2.027768073,-25.36586715,-3.088684533,8.909
"315","ABIRATERONE","NSC733504",132971,54608520,-0.52041074,1.649998584,-8.980980485,0.227764556,5.5255
"316","ABIRATERONE","PACLITAXEL",132971,36314,10.52557153,11.97096233,-10.06148048,11.11886099,8.719
"317","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,0.944413054,10.49429077,7.461893059,8.330677793,11.6035
"318","ABIRATERONE","PEMETREXED",132971,446556,-1.499641384,2.267985234,-7.543786984,1.474612741,5.389
"319","ABIRATERONE","PIPOBROMAN",132971,4842,-5.283532518,-1.420837192,-7.33841677,-2.549418833,-3.638
"320","ABIRATERONE","PLICAMYCIN",132971,163659,6.058254327,11.68620029,10.3671891,10.31579193,19.191
"321","ABIRATERONE","PRALATREXATE",132971,148121,-0.648387641,-3.10920969,-4.649662304,-4.131500536,-2.5135
"322","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,1.151147037,0.101443746,-3.436404048,-2.297209756,0.9745
"323","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-6.932592629,-0.114761736,-1.807366786,-1.655986496,27.4465
"324","ABIRATERONE","RALOXIFENE",132971,5035,2.235736801,6.600153452,3.511127967,3.899084365,7.955
"325","ABIRATERONE","ROMIDEPSIN",132971,5352062,-1.609964196,-3.521429637,-48.02141314,-4.212583456,-20.123
"326","ABIRATERONE","RUXOLITINIB",132971,25126798,-2.470286559,2.431482746,-0.654740454,1.171747711,1.53
"327","ABIRATERONE","SN-38",132971,104842,0.305896288,0.38528333,-36.79892935,-0.652807844,-13.8285
"328","ABIRATERONE","SORAFENIB",132971,216239,-4.983921816,-7.309905158,-16.57254328,-8.413218998,-6.777
"329","ABIRATERONE","SUNITINIB",132971,5329102,1.031025972,-2.757780644,-5.35417446,-5.143049902,-2.251
"330","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,0.510463441,1.507102337,-0.686702593,-0.496772124,2.109
"331","ABIRATERONE","TEMOZOLOMIDE",132971,5394,2.387356516,-0.571528318,-6.962800025,-5.226964453,-3.439
"332","ABIRATERONE","TENIPOSIDE",132971,452548,-0.654220506,-3.998436115,-36.81167613,-4.633887259,-10.518
"333","ABIRATERONE","THIOGUANINE",132971,2723601,2.287726642,2.722437802,-10.28472859,2.122557186,5.8805
"334","ABIRATERONE","THIOTEPA",132971,5453,-10.35527036,-8.136050078,-15.36416149,-9.0540279,3.9095
"335","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,1.768881362,-0.120592759,-29.65510279,-1.185030067,13.5945
"336","ABIRATERONE","TRETINOIN",132971,444795,-0.309105277,-0.152129771,-0.359914701,-1.356024594,2.433
"337","ABIRATERONE","URACIL MUSTARD",132971,6194,6.522556911,7.10380439,1.188339349,5.447430585,5.4805
"338","ABIRATERONE","VANDETANIB",132971,3081361,-4.550560836,-3.897967449,-11.59185242,-5.491627011,-8.721
"339","ABIRATERONE","VEMURAFENIB",132971,42611257,0.459905789,-4.035455533,-6.685182422,-6.706907784,-1.451
"340","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,4.705627644,7.295249598,-37.44889169,6.514499464,30.2585
"341","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,8.833671782,12.19757381,4.117390753,10.87119216,13.779
"342","ABIRATERONE","VISMODEGIB",132971,24776445,0.450734624,-0.309384191,-4.322649629,-3.48245134,5.3475
"343","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-0.079333741,0.450283794,-0.987413844,-0.763054144,0.407
"344","ABIRATERONE","ZOLINZA",132971,5311,-6.387108033,-1.474915202,-23.39675888,-2.307583456,7.321
"345","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,4.820929518,1.610238632,-2.47316692,-3.049812978,-4.226
"346","ACTINOMYCIN D","34793-34-5",44415057,248862,4.945543534,2.198775595,-4.602313118,-5.367776147,3.9395
"347","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-8.626319239,-3.971979843,-8.711600565,-5.066055556,-5.016
"348","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,4.285631994,4.599541415,3.629722402,4.449421261,1.661
"349","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-5.099237135,0.274986245,-18.4337675,-5.416055111,-4.5085
"350","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,14.28844167,20.7878219,9.811161032,13.3161681,14.195
"351","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-10.74089287,-5.058080154,-3.113430386,-2.204641778,0.332
"352","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,1.10817633,-2.155209183,-2.77688147,-4.615773674,2.4025
"353","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,9.740264497,9.367762694,8.66574118,9.067777444,5.9375
"354","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-5.982788417,-8.335491406,-2.734782453,-2.469097607,-11.6045
"356","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-1.721423323,7.635863966,-7.120187452,-4.208887022,9.999
"357","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,1.822831128,5.309662889,5.17639641,2.311694,1.965
"358","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,1.635282983,3.449893852,5.500742026,7.037653667,12.1945
"359","ACTINOMYCIN D","BUSULFAN",44415057,2478,-5.324563972,-4.118656109,-19.67832714,-9.516880889,-0.199
"360","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,0.058031137,4.653700747,2.888755353,2.683411111,1.3165
"361","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-7.323260997,-5.446097315,-29.49059446,-5.328277396,7.3925
"362","ACTINOMYCIN D","CELECOXIB",44415057,2662,9.764671743,10.8678731,9.485575618,12.47843322,29.8845
"363","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-14.22548176,-11.45870122,-7.687763842,-5.103283132,2.841
"364","ACTINOMYCIN D","CHEMBL277800",44415057,354624,9.462723126,12.41088699,-9.69528566,-6.752220778,12.6505
"366","ACTINOMYCIN D","CO-V",44415057,40926,-10.20712513,-14.21643861,-34.68537008,-12.06577467,-12.2225
"367","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,1.024195012,5.028977444,2.975285659,5.479877196,8.456
"368","ACTINOMYCIN D","DASATINIB",44415057,3062316,2.64449542,-1.139882887,-5.808910753,-5.866014489,2.938
"369","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-2.048318031,1.930391142,-0.114559334,1.342834764,4.3635
"370","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-7.805650493,-2.754860504,-1.264731175,1.125342267,-3.152
"371","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,26.43084292,27.14683969,25.30847123,27.11563312,56.6025
"372","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,0.565672319,10.78043277,-0.370505561,6.908406527,22.557
"373","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,5.216018265,12.28158391,-1.308682129,0.310001711,9.9195
"374","ACTINOMYCIN D","FULVESTRANT",44415057,104741,17.08830732,17.90287103,16.13957911,16.24724956,41.1555
"375","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-0.513765396,-1.966861132,-41.69735715,-5.903585522,32.2805
"376","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,8.894890178,8.69091133,9.06830683,4.272506222,1.87
"377","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,6.227912068,7.07767817,-1.396858983,3.403035159,7.911
"378","ACTINOMYCIN D","IMATINIB",44415057,5291,2.109286128,6.823513047,-59.23298425,2.64867077,31.056
"379","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-7.835973302,-2.284171629,-15.14554046,-4.410529144,13.232
"380","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-1.165521268,-1.158974883,-7.808130251,0.196527656,-5.3045
"381","ACTINOMYCIN D","LAPATINIB",44415057,208908,6.617426185,8.127400702,6.054489042,6.188680171,22.3825
"382","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-1.645755856,-3.057221839,-5.705050997,-1.131263619,-8.7235
"383","ACTINOMYCIN D","METHOTREXATE",44415057,126941,7.670220354,8.833372845,-14.52852917,3.173334964,14.0245
"384","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-4.144929334,-7.105862389,-43.06972933,-6.712563968,-11.365
"385","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-1.265506583,-4.086917965,-6.91423951,-3.494698889,-14.8535
"386","ACTINOMYCIN D","MITOTANE",44415057,4211,2.602909486,6.114828925,6.294660628,5.405387344,1.9765
"387","ACTINOMYCIN D","NILOTINIB",44415057,644241,11.05811356,7.533661949,5.902833435,5.901270256,5.749
"388","ACTINOMYCIN D","NSC 85998",44415057,23615975,-2.617957243,-2.65984167,-28.62125732,-3.121330556,3.152
"389","ACTINOMYCIN D","NSC-127716",44415057,16886,-5.303553952,-1.476422834,0.659748878,0.780873444,6.9325
"390","ACTINOMYCIN D","NSC256439",44415057,3685,5.378598304,10.3760871,6.378129498,9.683082994,19.658
"391","ACTINOMYCIN D","NSC733504",44415057,54608520,3.583716492,1.830011708,-4.741461054,-2.116665036,6.986
"392","ACTINOMYCIN D","PACLITAXEL",44415057,36314,7.256645189,6.318962892,-12.9136408,2.434445611,21.6315
"393","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-2.698542703,3.750116732,-10.27284832,-2.975807844,-2.3305
