"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"168","5-FU","ACTINOMYCIN D",3385,44415057,-3.866014009,-9.608880614,-9.761585399,-9.758551452,-1.313
"169","5-FU","ADM HYDROCHLORIDE",3385,32874,-10.92160452,-15.7115643,-9.571089945,-8.759179333,-20.564
"170","5-FU","ALLOPURINOL",3385,2094,-3.071959757,-9.266436052,-18.19683079,-11.24488479,1.622
"171","5-FU","ALTRETAMINE",3385,2123,1.823653513,1.307045728,-6.3428549,-1.528995896,10.212
"172","5-FU","AMIFOSTINE",3385,2141,2.760486959,2.148002168,-12.18683725,2.83245,-2.947
"173","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-8.190934261,-16.23628591,-12.21236811,-10.63521812,-6.2345
"174","5-FU","ANASTROZOLE",3385,2187,-3.792415319,-8.895755696,-9.751348907,-9.602772222,0.347
"175","5-FU","ANTIBIOTIC AD 32",3385,41744,-1.762130999,-6.636797186,-6.692662103,-6.641995896,1.2255
"176","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-3.486148915,-9.453145181,-2.771670236,-2.763440341,-10.4145
"178","5-FU","AZACYTIDINE",3385,1805,-7.732958757,-14.46308017,-13.77486903,-13.54355145,-3.961
"179","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-2.229731958,-7.064777385,-12.95572261,-8.879661111,5.5235
"180","5-FU","BLEOMYCIN",3385,5360373,-0.157368635,-0.567307932,-1.231314009,1.370783333,-6.0005
"181","5-FU","BORTEZOMIB",3385,387447,-1.370367285,-4.740598922,-3.699841272,-3.699551452,1.107
"182","5-FU","BUSULFAN",3385,2478,-7.995581213,-10.60600364,-10.41262059,-5.020995896,-11.784
"183","5-FU","CARBOPLATIN",3385,38904,-7.306130069,-11.36863906,-10.14878067,-6.07932923,-7.1385
"184","5-FU","CARMUSTINE",3385,2578,-5.504775572,-11.66806572,-12.70952009,-10.39121812,-3.49
"185","5-FU","CELECOXIB",3385,2662,-5.493697497,-12.0631346,-14.18321772,-12.31144034,-3.818
"186","5-FU","CHEMBL17639",3385,1546,-7.754066892,-13.13487801,-8.486539163,-8.386440341,-12.5345
"187","5-FU","CHEMBL277800",3385,354624,-15.39973849,-20.44701735,-11.33568456,-9.292572894,-38.679
"188","5-FU","CHLORAMBUCIL",3385,2708,-4.790087182,-5.514304894,2.787505393,3.90503798,-12.9465
"190","5-FU","CO-V",3385,40926,-3.668768666,-8.549774429,-10.43642102,-8.117216667,-0.651
"191","5-FU","CRIZOTINIB",3385,11626560,-5.737603424,-10.88664744,-9.930203816,-9.518884785,1.289
"192","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-5.856202905,-13.11945612,-17.47506503,-12.08344034,-4.417
"193","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-10.83659877,-11.58170542,0.243525312,1.537716868,-35.91
"194","5-FU","DASATINIB",3385,3062316,1.91286087,-0.321469741,-4.598232604,-4.431773674,-6.791
"195","5-FU","DOCETAXEL",3385,148124,-12.35831165,-15.2356637,-8.348317334,-7.393461783,-35.975
"196","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-6.754240952,-8.497649862,-4.209216666,-2.737773674,-3.159
"197","5-FU","EMCYT (PHARMACIA)",3385,54611422,-7.442622315,-16.26266279,-21.65566052,-16.25021667,-4.947
"198","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-5.305169773,-11.51536071,-12.21941898,-11.52910701,-3.8375
"199","5-FU","FLUDARABINE BASE",3385,3367,-9.495631143,-17.28891758,-11.71499024,-10.31344034,-10.136
"200","5-FU","FULVESTRANT",3385,104741,-4.236068291,-9.890064329,-11.06342604,-10.65210701,-0.4045
"201","5-FU","GEMZAR (LILLY)",3385,356653,-4.168642221,-12.72436199,-14.58355616,-14.58388479,-0.249
"202","5-FU","HYDROXYUREA",3385,3657,-7.510238718,-9.8384465,-12.38319299,-5.002884785,-12.6215
"203","5-FU","IFOSFAMIDE",3385,3690,-3.059626851,-9.778149735,-15.00362059,-9.611995896,-0.2195
"204","5-FU","IMATINIB",3385,5291,-4.246476081,-11.42611435,-13.21917467,-11.96232923,-3.0105
"205","5-FU","IMIQUIMOD",3385,57469,-6.292581463,-14.31654613,-14.51678763,-14.20877367,-3.7145
"206","5-FU","IXABEPILONE",3385,6445540,-3.60349386,-8.728077132,-9.498411641,-9.496438889,1.718
"207","5-FU","LAPATINIB",3385,208908,-2.774746521,-8.683059624,-10.92219675,-10.23188479,3.185
"208","5-FU","LETROZOLE",3385,3902,-2.94118536,-7.781142938,-9.120160217,-8.210107008,2.137
"209","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-9.575082502,-13.46415502,-7.356990004,-7.235596667,-15.504
"210","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-2.616591628,-2.843234552,1.116675143,2.212149091,-7.081
"211","5-FU","MERCAPTOPURINE",3385,667490,-10.73379514,-16.88188848,-11.60719675,-10.91688479,-18.58
"212","5-FU","METHOTREXATE",3385,126941,-3.415927204,-2.369556559,1.957156561,4.618915032,-18.738
"213","5-FU","METHOXSALEN",3385,4114,-5.674888989,-13.01522183,-13.64199024,-12.24044034,-6.014
"214","5-FU","MITOMYCINE",3385,5746,-13.03937375,-14.62472659,-0.233410402,0.344181111,-36.159
"215","5-FU","MITOTANE",3385,4211,-5.891153219,-12.11574805,-14.31036892,-11.63321812,-5.409
"216","5-FU","NILOTINIB",3385,644241,-2.274780665,-6.916406728,-9.047844386,-8.703995896,5.517
"217","5-FU","NSC 85998",3385,23615975,-7.52657773,-15.649311,-19.3337317,-13.94210701,-7.981
"218","5-FU","NSC-127716",3385,16886,-10.4463357,-14.46674431,-7.866537149,-7.455218119,-17.6965
"219","5-FU","NSC256439",3385,3685,-10.63161766,-17.46619332,-11.14108897,-10.93605533,-6.0795
"220","5-FU","NSC733504",3385,54608520,-8.661061844,-14.77972172,-10.24676016,-10.21421667,-12.192
"221","5-FU","PACLITAXEL",3385,36314,-7.41199646,-9.730745408,-8.28628892,-6.834405,-27.2785
"222","5-FU","PIPOBROMAN",3385,4842,-0.663855569,0.037004341,-0.29942859,4.155205556,-15.4475
"223","5-FU","PLICAMYCIN",3385,163659,-4.564610456,-12.78068125,-14.52722699,-14.46232923,0.1965
"224","5-FU","PRALATREXATE",3385,148121,-2.183048125,-7.472127294,-7.028750713,-7.030884785,1.012
"225","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-5.763267268,-14.20362133,-18.45448003,-15.77732923,-2.993
"226","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-9.626113799,-14.77683198,-7.528962991,-4.869573132,-7.36
"227","5-FU","ROMIDEPSIN",3385,5352062,-1.463632273,-4.098166811,-3.277600654,-2.970572894,12.473
"228","5-FU","SN-38",3385,104842,-14.26233966,-17.86994837,-6.333614384,-5.192819175,-32.589
"229","5-FU","SORAFENIB",3385,216239,-6.537653248,-9.208990395,-3.024763954,-2.897789484,3.5665
"230","5-FU","SUNITINIB",3385,5329102,-2.64467301,-8.297233365,-10.32900986,-10.0209959,2.546
"231","5-FU","TAMOXIFEN CITRATE",3385,2733525,-3.053256002,-8.393697116,-12.64971577,-11.73966256,6.2615
"232","5-FU","TEMOZOLOMIDE",3385,5394,-5.092244866,-13.11507218,-18.35848029,-15.10999444,0.9105
"233","5-FU","THALIDOMIDE",3385,5426,-6.06660296,-13.98017744,-15.34310661,-13.47132923,-3.926
"234","5-FU","THIOGUANINE",3385,2723601,-6.682765248,-7.97986552,-2.586411858,-0.667263619,-29.3935
"235","5-FU","THIOTEPA",3385,5453,-10.41725226,-16.48041883,-15.16981867,-10.4009959,-14.315
"236","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-10.58703925,-15.73788211,-8.489902161,-8.398485841,-19.775
"237","5-FU","TRETINOIN",3385,444795,-1.269193407,-8.999317062,-13.89008564,-13.19977367,6.302
"238","5-FU","VEMURAFENIB",3385,42611257,-10.67854295,-12.99921203,-7.591772302,-6.33512845,-29.9025
"239","5-FU","VINBLASTINE SULFATE",3385,5388983,-5.657114281,-10.66940494,-9.539722513,-9.184906228,0.47
"240","5-FU","VINCRISTINE SULFATE",3385,249332,0.555485954,0.84744225,0.012886086,2.66587155,-13.069
"241","5-FU","ZOLEDRONIC ACID",3385,68740,-3.87242806,-9.61130923,-11.38961911,-10.13277367,-0.937
"242","5-FU","ZOLINZA",3385,5311,-6.125971967,-11.56617862,-9.52364826,-9.11232923,-4.509
"243","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,1.483158036,-2.567480721,-8.14084325,-7.233292306,-0.6555
"244","ABIRATERONE","34793-34-5",132971,248862,0.576278853,2.279065647,-5.002929847,-4.162896384,3.3435
"245","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-1.176874249,-3.036595264,-10.24361801,-4.768831703,-12.837
"246","ABIRATERONE","5-FU",132971,3385,-2.437455536,-6.855869175,-9.75903005,-8.506555556,5.3855
"247","ABIRATERONE","ACTINOMYCIN D",132971,44415057,40.48330139,41.35246545,38.18472729,37.25342202,47.2165
"248","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,0.281916491,2.127478396,-28.24437712,-0.343576073,21.8795
"249","ABIRATERONE","ALLOPURINOL",132971,2094,3.270579902,2.892851933,-5.141763541,-3.721091243,7.1845
"250","ABIRATERONE","ALTRETAMINE",132971,2123,4.090087691,-0.252047393,-9.840018201,-7.89148251,7.104
"251","ABIRATERONE","AMIFOSTINE",132971,2141,9.002908953,12.4922557,8.943219066,8.627045541,23.7685
"252","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-4.801594688,-11.86498983,-13.81226899,-15.31577615,-3.5145
"253","ABIRATERONE","ANASTROZOLE",132971,2187,2.83033277,2.267588905,-1.47146169,-2.217363612,4.096
"254","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,3.552319861,5.326409694,2.211871304,0.892375881,10.218
"255","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,0.372325566,5.526611142,-23.41202199,2.180890519,16.471
"257","ABIRATERONE","AXITINIB",132971,6450551,3.828129144,11.30715173,5.451609062,5.947696378,15.2145
"258","ABIRATERONE","AZACYTIDINE",132971,1805,-0.438702498,9.47449791,-0.153511319,3.17674209,20.789
"259","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,2.467667155,1.974008103,-8.060348209,-6.495795956,8.487
"260","ABIRATERONE","BLEOMYCIN",132971,5360373,-0.878867443,-4.491540529,-9.952944827,-8.305220592,-3.305
"261","ABIRATERONE","BORTEZOMIB",132971,387447,6.927981358,2.202047765,-0.101256727,-1.688831703,1.771
"262","ABIRATERONE","BUSULFAN",132971,2478,-5.934630912,1.865282368,-2.910930973,-2.032180526,10.11
"263","ABIRATERONE","CABAZITAXEL",132971,9854073,7.564805223,5.121919868,-34.82033595,3.194612741,14.878
"264","ABIRATERONE","CARBOPLATIN",132971,38904,6.658940263,8.820931648,5.209333681,5.160555019,9.5575
"265","ABIRATERONE","CARMUSTINE",132971,2578,4.505368554,9.219457071,4.60899944,4.941013504,18.159
"266","ABIRATERONE","CELECOXIB",132971,2662,1.660666673,4.84615149,0.450851675,0.571987479,10.007
"267","ABIRATERONE","CHEMBL17639",132971,1546,-3.044279155,-1.162145884,-28.58915349,-4.789805589,-0.933
"268","ABIRATERONE","CHEMBL277800",132971,354624,-3.571210477,-7.118869909,-19.63666412,-9.696361233,-21.5515
"269","ABIRATERONE","CHLORAMBUCIL",132971,2708,-3.560704034,-1.924863702,-6.726784774,-4.991276147,18.116
"271","ABIRATERONE","CO-V",132971,40926,3.513348969,6.531663355,3.456115175,2.5820578,9.8225
"272","ABIRATERONE","CRIZOTINIB",132971,11626560,-0.700037282,6.102849415,0.140075407,0.481863045,17.737
"273","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,0.67968199,-8.894633287,-11.25585515,-12.78599837,1.6495
"274","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,0.516732884,-2.156761103,-30.92684487,-4.470165036,-6.18
"275","ABIRATERONE","DACARBAZINE",132971,5353562,0.152740163,-4.504342697,-8.605514837,-8.492890008,-1.493
"276","ABIRATERONE","DASATINIB",132971,3062316,1.894236513,-8.837745983,-11.15805325,-13.1335563,-2.737
"277","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-0.122497465,-1.568540042,-35.57022195,-5.172233915,18.686
"278","ABIRATERONE","DEXRAZOXANE",132971,71384,0.029394018,-0.61338838,-5.671176528,-3.19511091,25.3265
"279","ABIRATERONE","DOCETAXEL",132971,148124,21.47932407,19.8489844,-30.46878476,17.47555719,38.6475
"280","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,2.775582763,11.90868338,-25.91921901,8.473223853,30.653
"281","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,1.300318045,5.471236092,0.490649037,1.451527656,9.49
"282","ABIRATERONE","EXEMESTANE",132971,60198,0.651468261,-1.237318217,-4.344377331,-4.031758412,30.605
"283","ABIRATERONE","FLUDARABINE BASE",132971,3367,-7.28776703,-20.07341355,-33.01108803,-23.54744498,-7.31
"284","ABIRATERONE","FULVESTRANT",132971,104741,2.303302697,3.163953021,-2.595449587,-1.590952461,5.368
"285","ABIRATERONE","GEFITINIB",132971,123631,6.58008739,9.77775232,1.062627342,6.158723853,18.1305
"286","ABIRATERONE","GEMZAR (LILLY)",132971,356653,4.544960724,7.344744443,1.022703731,1.251566681,9.4475
"287","ABIRATERONE","HYDROXYUREA",132971,3657,-1.614187629,2.4958773,-2.882395377,-1.92546942,12.6025
"288","ABIRATERONE","IFOSFAMIDE",132971,3690,1.455784232,-5.540681845,-9.444548109,-9.610222758,3.4215
"289","ABIRATERONE","IMATINIB",132971,5291,2.876473377,-0.563673158,-4.841775738,-5.682447359,2.73
"290","ABIRATERONE","IMIQUIMOD",132971,57469,1.346519485,2.581675371,-0.65804231,-1.421799641,9.8065
"291","ABIRATERONE","IXABEPILONE",132971,6445540,3.629356827,8.657731633,0.411008552,2.859807489,19.805
"292","ABIRATERONE","LAPATINIB",132971,208908,2.554473987,-0.566556009,-7.47669337,-7.032980132,3.199
"293","ABIRATERONE","LENALIDOMIDE",132971,216326,1.140350499,-7.889246651,-10.89000796,-11.76988829,-9.392
"294","ABIRATERONE","LETROZOLE",132971,3902,8.810448574,2.619753713,-0.771769123,-2.225369912,8.621
"295","ABIRATERONE","LOMUSTINE",132971,3950,-4.094091158,2.705388792,-5.158329959,-0.906678359,7.775
"296","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-8.614857277,-3.295873885,-7.822310175,-6.823252289,19.198
"297","ABIRATERONE","MEGESTROL ACETATE",132971,11683,2.279270836,-5.056375081,-9.157669764,-9.289943013,-5.497
"298","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,3.739527294,4.03201965,-2.599623472,-1.924673844,27.071
"299","ABIRATERONE","MERCAPTOPURINE",132971,667490,-6.248948216,-6.678669285,-27.90227325,-10.0943317,-5.191
"300","ABIRATERONE","METHOTREXATE",132971,126941,2.740923641,2.271340709,-20.98255245,-1.358511693,8.11
"301","ABIRATERONE","METHOXSALEN",132971,4114,2.436386566,0.054356532,-1.87218128,-3.899355761,3.281
"302","ABIRATERONE","MITOMYCINE",132971,5746,1.942182156,0.187816203,-21.0396842,-2.223222778,-3.037
"303","ABIRATERONE","MITOTANE",132971,4211,1.561952452,7.024117643,2.989616545,3.079334964,8.8205
"304","ABIRATERONE","MITOXANTRONE",132971,4212,15.25121001,9.69911464,-19.0330842,7.340668297,3.0455
"305","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,16.01314918,11.98510684,-29.89009858,9.329723853,36.4425
"306","ABIRATERONE","NILOTINIB",132971,644241,2.725970696,1.65270962,-6.746475069,-5.389091243,5.491
"307","ABIRATERONE","NSC 85998",132971,23615975,0.603634422,-6.798237995,-9.392326501,-10.62482588,1.711
"308","ABIRATERONE","NSC-127716",132971,16886,-1.368561371,-2.192170453,-16.2541263,-5.830178359,1.76
"309","ABIRATERONE","NSC141540",132971,439525,2.725555902,1.753552044,-21.73944335,-1.055331703,18.5585
"310","ABIRATERONE","NSC256439",132971,3685,2.493439384,4.251185214,-37.05983905,1.229775413,30.3105
"311","ABIRATERONE","NSC733504",132971,54608520,1.612343168,4.34328648,-13.42243888,0.792556722,8.2725
"312","ABIRATERONE","PACLITAXEL",132971,36314,19.24432183,18.10713135,-31.97048773,14.01754386,32.5005
"313","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,8.253135766,15.43382659,5.116216969,6.645128601,17.0855
"314","ABIRATERONE","PEMETREXED",132971,446556,1.965719402,1.025037582,-20.78206205,-1.276665036,0.7335
"315","ABIRATERONE","PIPOBROMAN",132971,4842,-6.662955654,-0.778814832,-10.45347694,-4.503567478,-4.4105
"316","ABIRATERONE","PLICAMYCIN",132971,163659,33.37098057,30.0464247,26.06617787,25.73592387,55.1595
"317","ABIRATERONE","PRALATREXATE",132971,148121,1.139408895,-2.284175434,-4.920667428,-6.232942814,3.992
"318","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,3.103666687,0.517123599,-5.567492863,-5.106732311,7.215
"319","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,1.691301726,-0.952249896,-23.41717945,-3.938442814,33.949
"320","ABIRATERONE","RALOXIFENE",132971,5035,6.276003365,9.184206101,2.788136006,2.943082889,10.089
"321","ABIRATERONE","ROMIDEPSIN",132971,5352062,1.579707435,-1.023115032,-66.73371448,-4.059734743,49.3575
"322","ABIRATERONE","RUXOLITINIB",132971,25126798,6.115786509,2.987742233,-8.558005253,-6.491371399,5.236
"323","ABIRATERONE","SN-38",132971,104842,11.01767929,10.56864741,-19.25389104,7.949805433,21.554
"324","ABIRATERONE","SORAFENIB",132971,216239,1.609114375,-2.396402063,-18.88629118,-5.691789334,31.1725
"325","ABIRATERONE","SUNITINIB",132971,5329102,2.965122781,-0.185672589,-6.439443381,-5.995161013,4.404
"326","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,4.360235286,11.7713882,1.574125716,2.639736381,17.466
"327","ABIRATERONE","TEMOZOLOMIDE",132971,5394,9.448567755,7.630164043,0.577186182,1.229718032,13.2705
"328","ABIRATERONE","TENIPOSIDE",132971,452548,-2.171076089,-6.015881355,-36.69556459,-8.740871925,2.161
"329","ABIRATERONE","THALIDOMIDE",132971,5426,1.979012496,-1.073393508,-3.685367558,-5.050227578,0.2405
"330","ABIRATERONE","THIOGUANINE",132971,2723601,2.340053737,4.84596333,-10.55717371,1.261432752,9.2735
"331","ABIRATERONE","THIOTEPA",132971,5453,-6.26354548,-5.501823137,-20.43011223,-8.906442814,5.1565
"332","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,2.501415109,5.747434314,-35.53783673,2.582668297,20.6235
"333","ABIRATERONE","TRETINOIN",132971,444795,7.831426089,4.315022858,-7.945599219,-6.993697119,7.3025
"334","ABIRATERONE","URACIL MUSTARD",132971,6194,4.442118759,2.919269291,-3.913030763,0.002446075,15.565
"335","ABIRATERONE","VANDETANIB",132971,3081361,4.2090874,2.8444368,-7.142991496,-6.136819175,5.971
"336","ABIRATERONE","VEMURAFENIB",132971,42611257,8.08138996,8.499508191,-7.136949105,5.356766085,16.445
"337","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,12.75929891,14.60262527,-29.28488958,11.4572097,50.24
"338","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,6.157387964,11.62450402,-11.29534663,8.001708363,39.883
"339","ABIRATERONE","VISMODEGIB",132971,24776445,3.618812914,6.602905227,-2.452881815,-1.423035687,10.5625
"340","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,3.587527148,10.34401428,5.971629725,5.928741122,9.9525
"341","ABIRATERONE","ZOLINZA",132971,5311,-1.436840901,-3.241359035,-9.622942384,-6.995887259,6.1065
"342","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,0.856386385,2.060024558,-7.643641972,-2.597254667,5.397
"343","ACTINOMYCIN D","34793-34-5",44415057,248862,-0.55055396,-1.651442349,-4.195683177,-4.55304542,-0.422
"344","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-3.947602671,-2.899320624,-3.823229944,-1.9613634,-5.1545
"345","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,13.14029274,13.89535302,13.87532733,14.53057819,17.511
"346","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,1.325065803,3.018429625,-38.4770239,0.129501431,22.1585
"347","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,10.33376846,11.90985174,-71.8410148,10.30533744,29.375
"348","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-5.019535957,-2.481164229,-16.69014405,-3.192661013,19.345
"349","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-3.438415896,-4.029433002,-11.04666682,-5.891353822,-3.028
"350","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,4.37645329,2.736470527,-7.132722627,4.320985933,16.6355
"351","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-0.900008321,1.811872662,0.351512839,0.553945875,5.27
"353","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-4.960838601,-2.879734262,-3.122907164,-2.478030067,1.2625
"354","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-2.401221016,2.888244223,-0.275458105,3.560892992,8.2035
"355","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-10.98679155,-6.558244976,-10.53267257,-4.325864887,9.91
"356","ACTINOMYCIN D","BUSULFAN",44415057,2478,-4.62431842,-1.46718514,-17.91195726,-0.862661013,14.9945
"357","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-3.51723527,0.32775021,2.999272838,2.800874,14.651
"358","ACTINOMYCIN D","CELECOXIB",44415057,2662,7.855817463,6.686798084,-36.52372532,4.862834764,40.5585
"359","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-1.215463596,-0.731493308,-6.693507549,0.049860989,-9.8885
"360","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-5.506724042,-0.726936087,-11.19877558,-5.637776222,16.7745
"362","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-5.555802807,-4.043247812,-46.85144527,-9.434972667,5.2065
"363","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-6.596132181,-6.889141327,-6.865828105,-2.603472344,-22.933
"364","ACTINOMYCIN D","DASATINIB",44415057,3062316,-4.036165626,-0.84017578,-6.364426318,-3.344943829,3.492
"365","ACTINOMYCIN D","DOCETAXEL",44415057,148124,0.235484409,-0.005332248,0.80835392,0.879500467,8.9275
"366","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,8.138353159,10.61912188,10.76135386,12.295546,5.1995
"367","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-0.437603419,2.750433288,-15.52381742,-0.190499619,-1.896
"368","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-2.907388087,-1.904287402,-15.90324732,-1.884680526,12.158
"369","ACTINOMYCIN D","FULVESTRANT",44415057,104741,14.69086612,19.62614689,4.617867364,13.71058289,36.3245
"370","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,2.051227113,1.771459471,-7.184680166,-4.877776147,4.674
"371","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-4.148186597,1.277842376,-23.52744193,0.561723653,12.743
"372","ACTINOMYCIN D","IMATINIB",44415057,5291,9.428986847,10.52240044,7.121114255,10.6427444,11.732
"373","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,1.412226459,1.150814585,-4.849846077,1.0809721,-3.6185
"374","ACTINOMYCIN D","LAPATINIB",44415057,208908,6.024288825,10.9593784,-4.555746887,9.828360666,37.0525
"375","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-10.77325,-7.275843834,-7.116050985,-6.469387458,12.705
"376","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-2.801914717,-6.995809587,-49.58453273,-8.25132923,-2.5435
"377","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-6.131505162,-4.399923039,-3.168921343,-0.776805678,1.026
"378","ACTINOMYCIN D","MITOTANE",44415057,4211,-6.984857853,-12.90572191,-88.36101478,-13.34246451,12.843
"379","ACTINOMYCIN D","NILOTINIB",44415057,644241,10.3940886,10.2837218,9.301187778,8.067443489,10.9285
"380","ACTINOMYCIN D","NSC-127716",44415057,16886,2.450853951,3.292270295,1.582902505,4.342099418,4.727
"381","ACTINOMYCIN D","NSC256439",44415057,3685,31.26451631,31.36182771,28.01164544,30.5222726,45.9285
"382","ACTINOMYCIN D","NSC733504",44415057,54608520,3.072932337,3.891572734,-6.017658793,1.97061116,6.327
"383","ACTINOMYCIN D","PACLITAXEL",44415057,36314,2.503336912,6.242587303,1.963482239,4.32799601,1.118
"384","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-10.48176916,-7.692172496,-38.26014004,-7.202661333,4.0705
"385","ACTINOMYCIN D","PRALATREXATE",44415057,148121,-0.784326626,-4.491442754,-20.53257759,-1.977900582,8.216
"386","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,-1.014325993,3.013352678,-37.62185044,0.663945875,-8.5415
"387","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-6.507144161,-1.639868896,-11.59798519,-0.109241791,-26.56
"388","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-1.466442642,-2.271800855,-33.29018188,-7.463385228,-21.1865
"389","ACTINOMYCIN D","SN-38",44415057,104842,1.477023458,4.055014724,-22.85810885,2.590972333,29.5395
"390","ACTINOMYCIN D","SORAFENIB",44415057,216239,-7.414870852,-18.18928329,-52.29336146,-18.90021946,-7.9485
"391","ACTINOMYCIN D","SUNITINIB",44415057,5329102,-2.650126154,3.68794733,-7.219861368,0.34067232,26.9645
"392","ACTINOMYCIN D","THALIDOMIDE",44415057,5426,-2.805891152,-2.384077235,-43.78570739,-4.559388247,6.878
"393","ACTINOMYCIN D","THIOTEPA",44415057,5453,-5.079251958,-0.550061335,-2.286210967,0.018652944,7.8645
"394","ACTINOMYCIN D","TRETINOIN",44415057,444795,12.08191428,11.82751512,3.094654862,13.16861099,27.854
