"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"170","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-10.08289309,-7.253819523,-9.858130174,-3.569573132,4.604
"171","5-FU","ANASTROZOLE",3385,2187,0.598606556,-3.338891543,-3.841262848,-3.852661156,10.6865
"172","5-FU","ANTIBIOTIC AD 32",3385,41744,5.478572829,4.664631054,6.5559272,6.446448548,14.586
"173","5-FU","ANTIBIOTIC AY 22989",3385,54600319,5.41169251,4.83234548,12.19099835,12.71159354,11.566
"175","5-FU","AZACYTIDINE",3385,1805,6.67715279,5.441267471,6.389978328,6.466892992,17.284
"176","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,8.222818052,6.411034872,-0.883251829,5.067561056,21.0625
"177","5-FU","BLEOMYCIN",3385,5360373,-3.717169783,-1.085091827,2.157953721,3.437938853,-7.7025
"178","5-FU","BORTEZOMIB",3385,387447,-1.163581847,-3.302039381,-2.140602144,-2.299440341,9.295
"179","5-FU","BUSULFAN",3385,2478,6.159039446,4.522248604,-7.693852895,0.721448548,17.334
"180","5-FU","CARBOPLATIN",3385,38904,2.344669607,4.30981324,6.809703882,7.520038217,25.619
"181","5-FU","CARMUSTINE",3385,2578,0.707638914,1.130822401,-1.863349972,1.094226326,12.0675
"182","5-FU","CELECOXIB",3385,2662,1.458897931,-0.142440147,-2.984181821,-0.723662563,12.0125
"183","5-FU","CHEMBL17639",3385,1546,-0.48939274,3.25368313,6.076470261,6.048736381,18.336
"184","5-FU","CHEMBL277800",3385,354624,-6.75969674,-2.798785018,-2.588100617,1.334250073,-12.1755
"185","5-FU","CHLORAMBUCIL",3385,2708,-9.612362207,-12.27784492,-10.03290004,-8.416850672,-15.163
"187","5-FU","CO-V",3385,40926,5.753280133,4.435692206,2.51679892,5.467449978,17.1035
"188","5-FU","CRIZOTINIB",3385,11626560,2.738548303,0.377847713,-2.522289235,-2.245884785,14.2105
"189","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-4.636136719,-4.917587876,-13.67696401,-5.261662563,10.4835
"190","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-1.667711174,-0.312542697,1.979861674,3.479927106,4.5305
"191","5-FU","DASATINIB",3385,3062316,10.6358266,8.663768824,-3.494141211,-2.925995222,9.4755
"192","5-FU","DOCETAXEL",3385,148124,-0.519207615,-2.330371454,-1.218092589,0.956593772,10.9695
"193","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,4.445377196,3.895977249,4.764710765,5.041115215,15.255
"194","5-FU","EMCYT (PHARMACIA)",3385,54611422,-5.936564663,-5.482829153,-12.44444349,-4.021327222,9.9575
"195","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,0.468945497,-4.107349986,-5.485483426,-4.875662563,9.8315
"196","5-FU","FLUDARABINE BASE",3385,3367,2.587484568,0.775910727,2.96028473,4.370115215,15.6365
"197","5-FU","FULVESTRANT",3385,104741,2.751353581,0.753858384,-1.051733679,-0.77532923,14.7275
"198","5-FU","GEMZAR (LILLY)",3385,356653,3.144112543,-0.350409957,-3.032669777,-3.192107008,11.9485
"199","5-FU","HYDROXYUREA",3385,3657,2.364498047,-0.339262021,-15.25057026,-3.599440341,13.8695
"200","5-FU","IFOSFAMIDE",3385,3690,3.117402719,3.022440862,-6.728075117,1.687226326,15.362
"201","5-FU","IMATINIB",3385,5291,3.901687728,3.74640553,-0.440327046,0.920226326,18.162
"202","5-FU","IMIQUIMOD",3385,57469,-3.658474876,0.110439877,-0.925300367,-0.764995896,12.3535
"203","5-FU","IXABEPILONE",3385,6445540,5.552505563,4.777171671,3.134902936,2.9766722,18.9645
"204","5-FU","LAPATINIB",3385,208908,4.413898712,3.180224195,-0.001483426,0.608337437,16.193
"205","5-FU","LETROZOLE",3385,3902,-2.506097261,-1.717646328,-3.336130366,-2.445662563,12.263
"206","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-2.429641472,0.995808139,-1.978684153,-1.370216667,13.677
"207","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-6.890785011,-7.584118613,-10.36729293,-8.106773674,4.0825
"208","5-FU","MERCAPTOPURINE",3385,667490,-13.08247618,-15.61414988,-11.21326946,-9.04106091,-15.7935
"209","5-FU","METHOTREXATE",3385,126941,-6.244355385,-3.813140752,-1.076438879,0.494982661,-9.204
"210","5-FU","METHOXSALEN",3385,4114,1.527709572,-0.610346623,-4.879176571,-3.313884785,11.686
"211","5-FU","MITOMYCINE",3385,5746,-10.65481135,-10.56275242,-5.195814971,-3.661238333,5.4425
"212","5-FU","MITOTANE",3385,4211,-1.1821785,-3.085378678,-5.436735575,-1.896440341,8.292
"213","5-FU","NILOTINIB",3385,644241,4.623088346,1.564623298,0.220908317,0.421004104,15.3415
"214","5-FU","NSC 85998",3385,23615975,1.875797923,0.038798226,-6.785852895,1.629448548,12.356
"215","5-FU","NSC-127716",3385,16886,9.833360197,11.82954672,10.18626632,10.46267077,27.293
"216","5-FU","NSC256439",3385,3685,-5.114276527,-3.357998924,-0.264445108,0.5910776,-3.185
"217","5-FU","NSC733504",3385,54608520,6.882781005,6.924179553,10.52253203,10.39411667,15.473
"218","5-FU","PACLITAXEL",3385,36314,1.815271261,-3.807577615,-1.738355884,-1.107293889,11.361
"219","5-FU","PIPOBROMAN",3385,4842,1.377263274,2.843608149,-4.6537889,0.345093535,4.5405
"220","5-FU","PLICAMYCIN",3385,163659,-3.40065038,-2.18447938,-2.962005804,-3.057662563,10.097
"221","5-FU","PRALATREXATE",3385,148121,-0.53611302,-4.840045885,-1.206923419,-1.368107008,8.146
"222","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,3.962853387,3.501521712,-3.678513353,-0.138218119,17.412
"223","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-3.397193351,-5.201208389,-1.704382825,-1.311708064,8.5295
"224","5-FU","ROMIDEPSIN",3385,5352062,1.212148148,-0.644621868,1.948172753,2.460427106,14.8465
"225","5-FU","SN-38",3385,104842,-6.717146133,-5.074976794,-4.156024598,-2.186184006,-7.52
"226","5-FU","SORAFENIB",3385,216239,-2.325711382,-1.555061681,0.715127899,1.41187155,12.095
"227","5-FU","SUNITINIB",3385,5329102,2.335626409,0.057809197,-0.864300367,-0.703995896,14.431
"228","5-FU","TAMOXIFEN CITRATE",3385,2733525,10.68128043,4.890218313,3.353202968,4.24367077,18.388
"229","5-FU","TEMOZOLOMIDE",3385,5394,5.55451518,4.434445638,-4.270058331,0.221672222,17.219
"230","5-FU","THALIDOMIDE",3385,5426,2.076623458,2.73040395,-0.067737377,2.192781881,14.303
"231","5-FU","THIOGUANINE",3385,2723601,-12.25808693,-9.157825474,-4.560416212,-2.938678385,-18.3325
"232","5-FU","THIOTEPA",3385,5453,-6.640505262,-3.53024094,-1.340874113,0.19953798,8.775
"233","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-9.744008042,-4.618138784,-1.573235596,-1.006684006,3.1305
"234","5-FU","TRETINOIN",3385,444795,2.372711775,0.938021775,-0.449372315,0.160448548,12.361
"235","5-FU","VEMURAFENIB",3385,42611257,-7.494634077,-11.71077383,-7.409051656,-4.731606622,-21.808
"236","5-FU","VINBLASTINE SULFATE",3385,5388983,-6.122991489,-8.355689243,-5.484428921,-4.861184006,8.5355
"237","5-FU","VINCRISTINE SULFATE",3385,249332,1.935209,1.449886748,0.775536424,0.821744178,0.327
"238","5-FU","ZOLEDRONIC ACID",3385,68740,0.691746409,-1.877021931,-3.010993713,-1.650440341,10.05
"239","5-FU","ZOLINZA",3385,5311,1.538912049,-1.76437422,-0.928178123,-0.651773674,14.1715
"240","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,0.318896167,4.269697322,2.614951928,3.070701825,7.2305
"241","ABIRATERONE","34793-34-5",132971,248862,2.549022893,1.777184021,-5.830869118,-3.785773674,0.6785
"242","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-9.465592688,1.090706611,-10.59423399,0.648284433,4.8185
"243","ABIRATERONE","5-FU",132971,3385,-1.768530695,-4.39352092,-5.455032331,-4.098444967,8.0315
"244","ABIRATERONE","ACTINOMYCIN D",132971,44415057,10.02653466,21.22981165,20.34672184,20.18447038,15.6075
"245","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-0.798141871,1.025017411,-17.91082197,1.236649467,14.3735
"246","ABIRATERONE","ALLOPURINOL",132971,2094,-0.67120313,0.725853831,-0.062019622,0.228834764,1.81
"247","ABIRATERONE","ALTRETAMINE",132971,2123,1.396822789,-4.204044265,-9.706696778,-7.65632923,-2.251
"248","ABIRATERONE","AMIFOSTINE",132971,2141,-0.258077886,-2.144622374,-4.095447481,-3.019520798,0.1785
"249","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.186767999,-2.450481162,-3.430198011,-3.009163006,1.182
"250","ABIRATERONE","ANASTROZOLE",132971,2187,0.177661983,2.449553826,1.159848925,1.109525103,5.8285
"251","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-1.194312999,-0.966250361,-0.495362872,-0.900451745,-0.902
"252","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,-3.65293341,-0.823481521,-6.242371302,-0.522861233,1.199
"254","ABIRATERONE","AXITINIB",132971,6450551,2.527921646,6.157255345,1.852230301,2.051413992,5.1275
"255","ABIRATERONE","AZACYTIDINE",132971,1805,-1.038955051,-0.856556074,-1.52093984,-1.244696733,0.359
"256","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.34676199,-0.812677644,-4.639979823,-2.594884611,0.1495
"257","ABIRATERONE","BLEOMYCIN",132971,5360373,-4.143102253,-9.467171388,-12.23109769,-9.448250122,-7.9055
"258","ABIRATERONE","BORTEZOMIB",132971,387447,0.526983248,2.883767857,3.121072603,2.607723653,4.466
"259","ABIRATERONE","BUSULFAN",132971,2478,2.147668792,0.657683756,-6.444480128,-4.38432923,1.0415
"260","ABIRATERONE","CABAZITAXEL",132971,9854073,11.35019261,10.66353595,1.045185549,10.5139721,13.3495
"261","ABIRATERONE","CARBOPLATIN",132971,38904,-5.05209911,0.774090069,-0.046511865,-0.048440783,-2.5335
"262","ABIRATERONE","CARMUSTINE",132971,2578,5.215398171,0.956995665,-0.466903961,0.21086932,0.887
"263","ABIRATERONE","CELECOXIB",132971,2662,0.965711519,4.257367464,2.114192823,2.98619177,4.7945
"264","ABIRATERONE","CHEMBL17639",132971,1546,-3.326380932,-3.020512178,-5.495270343,-4.946017111,1.951
"265","ABIRATERONE","CHEMBL277800",132971,354624,-0.92383553,-2.383011403,-32.51292937,-2.532316044,-26.4185
"266","ABIRATERONE","CHLORAMBUCIL",132971,2708,-7.382894475,-4.577057109,-6.764333244,-5.6923844,-17.1885
"268","ABIRATERONE","CO-V",132971,40926,-0.989384193,1.346864783,1.078618102,1.083612493,4.005
"269","ABIRATERONE","CRIZOTINIB",132971,11626560,1.465591658,1.9373368,-1.795991921,-1.543218119,4.0065
"270","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,1.040483673,3.139108629,0.408890344,2.234368492,5.3375
"271","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,1.111517458,2.108752481,-10.34390998,1.628097252,8.114
"272","ABIRATERONE","DACARBAZINE",132971,5353562,1.730423555,-4.172822268,-10.34620177,-8.301106556,-1.639
"273","ABIRATERONE","DASATINIB",132971,3062316,-0.802811777,-8.214095366,-9.128614746,-8.613720791,-4.401
"274","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,11.70354164,11.48483439,6.27548206,10.74339255,7.985
"275","ABIRATERONE","DEXRAZOXANE",132971,71384,-3.135843358,0.589293697,-1.036227352,-0.52260745,7.281
"276","ABIRATERONE","DOCETAXEL",132971,148124,6.516533556,11.16990036,-24.98238147,10.67017332,33.472
"277","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,1.223090171,4.918680532,4.311180893,4.705168098,5.724
"278","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,7.974907732,7.655559037,6.449878431,6.973504222,24.449
"279","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,0.060510103,6.504110508,4.889652645,5.400579558,9.2495
"280","ABIRATERONE","EXEMESTANE",132971,60198,0.403012094,2.577981487,-5.219630229,2.423747711,-7.213
"281","ABIRATERONE","FLUDARABINE BASE",132971,3367,-2.527771853,-12.25139062,-12.10984319,-12.38273474,-10.308
"282","ABIRATERONE","FULVESTRANT",132971,104741,1.452733828,3.630906078,0.842249487,1.120736381,5.2465
"283","ABIRATERONE","GEFITINIB",132971,123631,4.44135886,9.946908441,10.31607209,10.01985882,30.4405
"284","ABIRATERONE","GEMZAR (LILLY)",132971,356653,2.713767439,1.19409265,-4.433396019,-4.194884785,0.273
"285","ABIRATERONE","HYDROXYUREA",132971,3657,1.006698827,0.578253646,-3.867204949,-2.20857322,2.7565
"286","ABIRATERONE","IFOSFAMIDE",132971,3690,0.562842574,-2.883523165,-6.742937549,-4.809030452,-0.8975
"287","ABIRATERONE","IMATINIB",132971,5291,1.586788915,-1.049993127,-6.049810108,-5.157363785,1.7745
"288","ABIRATERONE","IMIQUIMOD",132971,57469,5.630589234,1.016327447,-0.387136729,-0.392640681,4.187
"289","ABIRATERONE","IXABEPILONE",132971,6445540,0.490098872,1.078708328,-2.027714201,-1.481596952,3.722
"290","ABIRATERONE","LAPATINIB",132971,208908,0.952578173,-2.30455112,-6.311569577,-5.71632923,-2.851
"291","ABIRATERONE","LENALIDOMIDE",132971,216326,-0.83941743,-0.545692999,-0.13800587,-0.621469233,-0.0495
"292","ABIRATERONE","LETROZOLE",132971,3902,0.605599228,5.237765853,3.185154301,3.985636215,6.662
"293","ABIRATERONE","LOMUSTINE",132971,3950,2.118463474,4.788136909,3.037524835,3.648982661,9.5145
"294","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,1.239885252,-0.407418141,-4.141347355,-3.546107008,1.419
"295","ABIRATERONE","MEGESTROL ACETATE",132971,11683,1.100752483,-3.580588367,-8.393510859,-6.440680912,-1.1685
"296","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-0.149337726,-2.292770652,-5.562986294,-5.383239556,7.354
"297","ABIRATERONE","MERCAPTOPURINE",132971,667490,-11.74695051,-20.05987978,-30.68499203,-20.1270279,-20.5025
"298","ABIRATERONE","METHOTREXATE",132971,126941,-7.378272186,0.115056276,-6.573829919,-0.903218561,16.817
"299","ABIRATERONE","METHOXSALEN",132971,4114,2.143069167,3.968315409,-0.840960331,0.14319177,5.279
"300","ABIRATERONE","MITOMYCINE",132971,5746,-2.418183739,-3.882377953,-38.62860756,-3.722362478,21.0695
"301","ABIRATERONE","MITOTANE",132971,4211,-0.293718608,1.170243105,1.278085255,0.975945875,2.486
"302","ABIRATERONE","MITOXANTRONE",132971,4212,11.7140709,11.17487886,-16.61491242,11.1459721,33.444
"303","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,12.07301671,13.44056652,-10.3295782,13.40041438,15.146
"304","ABIRATERONE","NILOTINIB",132971,644241,1.619227577,3.796757369,2.035479384,2.210969548,3.781
"305","ABIRATERONE","NSC 85998",132971,23615975,-1.077936054,-9.337654446,-8.965508144,-9.414469039,-7.4485
"306","ABIRATERONE","NSC-127716",132971,16886,0.179251248,-4.95396665,-7.658750607,-7.42737473,-2.7635
"307","ABIRATERONE","NSC141540",132971,439525,-3.320849114,3.832990909,2.624683064,2.681614772,30.2325
"308","ABIRATERONE","NSC256439",132971,3685,1.59691549,4.225326525,-15.61755401,3.907840724,16.1455
"309","ABIRATERONE","NSC733504",132971,54608520,-2.379114218,-0.926652616,-5.954919722,-1.144715964,1.776
"310","ABIRATERONE","PACLITAXEL",132971,36314,6.792693825,8.744123649,-11.55257817,7.76637155,28.4555
"311","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,1.49793211,5.999104341,1.498321629,2.654892992,5.885
"312","ABIRATERONE","PEMETREXED",132971,446556,0.217311221,0.293501099,-14.03865662,0.587168297,0.013
"313","ABIRATERONE","PIPOBROMAN",132971,4842,-2.014066499,6.332418813,3.341641213,3.943482844,10.336
"314","ABIRATERONE","PLICAMYCIN",132971,163659,20.24885583,21.39910741,21.03240653,20.74587587,7.815
"315","ABIRATERONE","PRALATREXATE",132971,148121,-2.159358538,-1.449197194,-5.400221386,-1.515611647,2.099
"316","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,2.077350235,-2.990195714,-9.317593979,-7.818551333,-0.705
"317","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,4.976816488,11.34593591,10.6814583,10.05028144,28.458
"318","ABIRATERONE","RALOXIFENE",132971,5035,1.650553751,8.181874833,5.442008079,5.694781881,8.487
"319","ABIRATERONE","ROMIDEPSIN",132971,5352062,-4.362164705,-4.07687443,-34.36175861,-4.269514147,3.8315
"320","ABIRATERONE","RUXOLITINIB",132971,25126798,4.637315784,7.084156007,-3.81056726,-2.653995896,5.685
"321","ABIRATERONE","SN-38",132971,104842,-0.033086664,1.205613293,-21.82837692,0.875692156,-1.938
"322","ABIRATERONE","SORAFENIB",132971,216239,-7.057628232,-5.905687716,-6.555509586,-6.67560745,0.806
"323","ABIRATERONE","SUNITINIB",132971,5329102,-0.125333736,1.290700122,-1.279211573,-0.540263619,4.0175
"324","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,0.557071548,3.068470015,1.159581949,2.026969548,3.4195
"325","ABIRATERONE","TEMOZOLOMIDE",132971,5394,2.369340709,-1.303139067,-8.84662197,-6.891662563,-1.0095
"326","ABIRATERONE","TENIPOSIDE",132971,452548,-8.644150938,-3.352995311,-5.109223293,-3.654252289,20.2785
"327","ABIRATERONE","THALIDOMIDE",132971,5426,-0.099554446,3.712862048,2.518322796,2.55987942,5.7365
"328","ABIRATERONE","THIOGUANINE",132971,2723601,0.897121889,0.741555149,-8.3062325,0.837416544,23.7845
"329","ABIRATERONE","THIOTEPA",132971,5453,-2.911897701,0.85108071,-1.203049861,0.420414378,4.369
"330","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-6.864463223,-1.313006218,-21.90290366,-2.715350672,3.484
"331","ABIRATERONE","TRETINOIN",132971,444795,0.540090474,-1.230937959,-2.889454861,-2.512453069,-0.0655
"332","ABIRATERONE","URACIL MUSTARD",132971,6194,-2.150320445,-1.839483403,-3.572551688,-3.025718561,20.9605
"333","ABIRATERONE","VANDETANIB",132971,3081361,1.132886469,3.118442838,-0.355014021,0.240226326,4.339
"334","ABIRATERONE","VEMURAFENIB",132971,42611257,3.004938336,1.932064223,-11.53996229,1.909860989,4.4175
"335","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,8.82260865,10.20842874,-23.34128433,9.889914378,41.275
"336","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,12.66905455,15.64685409,6.965252729,14.60603822,42.1815
"337","ABIRATERONE","VISMODEGIB",132971,24776445,1.033725576,3.213532041,-2.209195049,-0.416551452,5.4855
"338","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.051473495,7.024762264,6.348009975,6.408279541,8.6975
"339","ABIRATERONE","ZOLINZA",132971,5311,-1.384107979,-1.784267537,-4.965269586,-3.705461783,2.3205
"340","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,1.194015648,0.808011502,-2.202435491,-2.191066278,3.381
"341","ACTINOMYCIN D","34793-34-5",44415057,248862,3.305114969,6.72805534,1.544866159,1.564983567,6.87
"342","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-6.747209069,-4.133356467,-11.65607402,-3.954686384,9.3245
"343","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,0.972533168,4.346062503,5.137457689,4.360156706,12.265
"344","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,6.817900759,13.74453566,1.735812847,2.295476122,12.711
"345","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-4.483321627,-6.284962916,-27.13223055,-7.568177978,-0.2425
"346","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-4.887407296,-2.284832469,-0.722018073,-0.362171856,2.3435
"347","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-2.759135135,2.897188626,1.082697646,2.800812936,-3.958
"348","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,6.905800774,9.728386641,-23.79559784,10.01551894,48.475
"349","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,2.878536126,0.774382497,-4.750227282,1.140061267,10.722
"351","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,4.737611359,5.614503582,-5.424589683,-4.518030067,12.598
"352","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-6.846761973,-7.060264406,-23.7813826,-6.346908606,-0.8695
"353","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-8.267104437,-5.183427741,-1.801197636,-1.131303622,0.201
"354","ACTINOMYCIN D","BUSULFAN",44415057,2478,-0.979413536,1.650002452,-3.62087141,0.763204646,3.3755
"355","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,0.97659337,7.284400772,4.820151989,5.635403048,6.3425
"356","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-5.646978073,-2.757296889,-56.6221547,0.129690669,-0.373
"357","ACTINOMYCIN D","CELECOXIB",44415057,2662,-4.729532532,-0.407476362,-5.990594827,1.027559667,9.301
"358","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-1.971262415,1.30832794,-4.154712391,1.5121156,-0.683
"359","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-3.385493282,1.442699835,-0.053781423,2.483438333,9.3285
"361","ACTINOMYCIN D","CO-V",44415057,40926,-2.858262633,2.418087715,-6.567118708,-0.287165236,7.033
"362","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,0.913666535,3.393577116,-6.403712764,0.809680756,0.0435
"363","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-0.509877984,-0.584683636,-3.848559036,0.386543863,7.505
"364","ACTINOMYCIN D","DASATINIB",44415057,3062316,-1.288079703,-2.560774781,-3.913255519,-4.211139134,2.422
"365","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-4.350357748,-4.354949824,-19.56923536,-16.06494589,-1.2835
"366","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-8.46253553,-1.544956844,-0.19306116,1.315185311,-0.1095
"367","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,7.719225928,11.14029707,8.953940901,9.212834764,36.913
"368","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,1.966127527,6.018601308,0.371217352,1.781723653,13.44
"369","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-7.805504876,0.400921683,-41.19414547,3.368982661,17.142
"370","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-7.688539679,-4.190890294,-24.63982604,-5.447683933,-0.444
"371","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-3.30671167,-1.773336278,-90.52545924,-3.202440341,8.952
"372","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-2.1846806,-4.180575966,-9.74767054,-5.522751581,1.333
"373","ACTINOMYCIN D","IMATINIB",44415057,5291,13.49128765,15.61519976,10.45537838,8.20867077,30.0525
"374","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-3.98483857,-6.747639144,-16.84038929,-9.101330222,-5.281
"375","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,4.710350419,4.736208027,-16.50300683,0.438890519,15.871
"376","ACTINOMYCIN D","LAPATINIB",44415057,208908,3.251395785,5.301672771,5.378270063,6.095116765,14.7755
"377","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-11.34562002,-13.38613424,-26.0887655,-13.21353044,-9.7755
"378","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-6.039411653,-7.872230325,-6.264800066,-4.105662178,-12.7715
"379","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-8.288131073,-3.259824305,-8.12635088,-1.726632673,-10.015
"380","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-1.82565834,-1.121918185,-11.37987264,-5.240566078,-4.384
"381","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-6.000332012,-5.112691118,-11.5463435,-5.531093274,7.311
"382","ACTINOMYCIN D","MITOTANE",44415057,4211,2.600829832,6.670942125,-0.843247594,3.220582044,12.081
"383","ACTINOMYCIN D","NILOTINIB",44415057,644241,0.60081976,2.172180729,1.339055751,0.695910861,2.3685
"384","ACTINOMYCIN D","NSC 85998",44415057,23615975,-2.464941333,-1.660183061,-11.38733169,-2.724787798,-1.4645
"385","ACTINOMYCIN D","NSC-127716",44415057,16886,-8.383837983,-16.93154276,-26.00693546,-15.88688479,-12.7755
"386","ACTINOMYCIN D","NSC256439",44415057,3685,11.30024677,11.26733388,8.516358505,10.6050562,16.0245
"387","ACTINOMYCIN D","NSC733504",44415057,54608520,2.416791616,3.689895514,-1.230142437,-0.085493765,6.233
"388","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-8.473825815,-13.02266645,-11.33033584,-11.17552156,-11.759
"389","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-3.054164052,4.71748213,0.411787201,2.475319474,7.558
"390","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-1.610205087,-3.289687451,-10.6645943,-5.66212845,-24.6985
"391","ACTINOMYCIN D","PRALATREXATE",44415057,148121,-4.848777168,-2.879176308,-7.398806634,-1.3190279,-6.034
"392","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,0.86967324,8.216031788,-3.08951477,5.065099109,14.1005
"393","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-1.317629716,4.601226682,1.084766813,1.018696389,7.2005
"394","ACTINOMYCIN D","SN-38",44415057,104842,-3.767664189,-1.531734143,-11.72303159,-1.632188228,-5.7085
"395","ACTINOMYCIN D","SORAFENIB",44415057,216239,-1.479961308,-3.257921856,-69.10068106,-5.319417111,-1.044
"396","ACTINOMYCIN D","SUNITINIB",44415057,5329102,0.884814175,2.457881896,2.246996698,0.618696378,2.144
