"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"166","5-FLUORO-2'-DEOXYURIDINE","VINCRISTINE SULFATE",3363,249332,-4.332029666,-1.383302397,-2.109077054,-0.494973611,4.8205
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLEDRONIC ACID",3363,68740,-0.329874974,-0.650043615,0.416129949,-1.365426755,0.3375
"168","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-4.644700424,-4.125498396,0.133819019,1.559877171,8.8215
"169","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-12.61867743,-11.45764158,-20.40348952,-11.30026697,-2.832
"170","5-FU","34793-34-5",3385,248862,0.67279721,3.815920517,-11.61637217,-1.612107008,0.464
"171","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-16.12337309,-14.59944505,-7.296803048,-5.97019161,-15.365
"172","5-FU","ACTINOMYCIN D",3385,44415057,-8.846885975,-6.741672004,-6.904610956,-7.045489193,4.9955
"173","5-FU","ADM HYDROCHLORIDE",3385,32874,-6.152726564,-6.583234121,-1.894584552,-1.360378333,0.4425
"174","5-FU","ALLOPURINOL",3385,2094,-4.197218592,-3.379069696,-15.97147735,-3.357933637,7.704
"175","5-FU","ALTRETAMINE",3385,2123,-9.604156979,-9.110148805,-18.17167747,-10.30182253,-0.301
"176","5-FU","AMIFOSTINE",3385,2141,0.584859362,4.333094971,-10.72033089,1.671832944,5.905
"177","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-1.469428527,-4.206957959,-13.21537841,-4.11215586,5.5865
"178","5-FU","ANASTROZOLE",3385,2187,-13.1695145,-15.51499288,-12.93889408,-12.9457096,-7.452
"179","5-FU","ANTIBIOTIC AD 32",3385,41744,-12.88231295,-13.60353869,-12.24648947,-12.34082253,-4.975
"180","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-13.22963974,-15.70293116,-13.46143939,-13.58137808,-4.1285
"182","5-FU","AZACYTIDINE",3385,1805,-7.375348023,-6.07980645,-6.102133474,-6.009933637,2.161
"183","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-12.75520779,-12.7710262,-18.89654942,-12.53437622,-1.757
"184","5-FU","BLEOMYCIN",3385,5360373,-6.730068732,-0.46510056,-3.135139847,0.593676603,-6.902
"185","5-FU","BORTEZOMIB",3385,387447,-9.286244841,-8.402071799,-8.551519217,-8.695044749,2.8045
"186","5-FU","BUSULFAN",3385,2478,-4.515758437,-2.277758491,-10.24637841,-1.14315586,10.1725
"187","5-FU","CARBOPLATIN",3385,38904,-15.03294523,-17.93404586,-15.04773711,-13.15325915,-6.3075
"188","5-FU","CARMUSTINE",3385,2578,-4.997996501,-5.792765882,-10.47163139,-7.388044749,5.8605
"189","5-FU","CELECOXIB",3385,2662,-13.07709173,-13.31438579,-13.87415213,-11.52937808,-2.746
"190","5-FU","CHEMBL17639",3385,1546,-13.72850499,-7.361342599,-1.55967193,0.522764908,2.2635
"191","5-FU","CHEMBL277800",3385,354624,-14.33452295,-17.12915007,-12.17334614,-11.11426889,-38.6515
"192","5-FU","CHLORAMBUCIL",3385,2708,-12.42565144,-11.54873216,-9.562902182,-6.22625915,-12.072
"194","5-FU","CO-V",3385,40926,-12.74361967,-13.17388497,-15.6442461,-12.52515406,-1.9285
"195","5-FU","CRIZOTINIB",3385,11626560,-0.568314288,-2.790733716,-3.747259443,-3.45415586,10.3395
"196","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-11.59367218,-7.366611247,-19.24937841,-10.14615586,6.2535
"197","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-14.12666749,-13.11288945,-6.671820087,-4.576036928,-9.6585
"198","5-FU","DASATINIB",3385,3062316,1.758777691,2.589487205,0.772150572,1.670700424,2.9665
"199","5-FU","DOCETAXEL",3385,148124,-6.986030846,-7.948064864,-8.62235533,-8.752711415,-0.0825
"200","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-15.17874893,-15.70125418,-11.19088234,-9.514481372,-8.4095
"201","5-FU","EMCYT (PHARMACIA)",3385,54611422,-12.61529406,-11.16769965,-20.14135403,-11.08037622,-2.319
"202","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-10.23546338,-7.063662374,-5.204664436,-4.57315586,0.0675
"203","5-FU","FLUDARABINE BASE",3385,3367,-17.43877691,-10.21132649,-8.123599682,-5.905790648,1.1685
"204","5-FU","FULVESTRANT",3385,104741,-13.00437371,-12.12353179,-11.15314833,-10.86004475,-2.8275
"205","5-FU","GEMZAR (LILLY)",3385,356653,-8.558925691,-8.840885756,-6.010811617,-6.154933637,-0.5785
"206","5-FU","HYDROXYUREA",3385,3657,-13.4438919,-9.60502149,-8.069291057,-6.829822526,-4.317
"207","5-FU","IFOSFAMIDE",3385,3690,-0.027661523,-1.624408279,-11.45748952,-2.354266971,11.329
"208","5-FU","IMATINIB",3385,5291,-5.198138381,-6.011301175,-8.018951505,-6.615266971,6.3845
"209","5-FU","IMIQUIMOD",3385,57469,-1.783115924,-5.913987669,-7.567628384,-7.391600304,4.316
"210","5-FU","IXABEPILONE",3385,6445540,-1.717130839,-6.219212357,-7.046624577,-7.203598889,6.6035
"211","5-FU","LAPATINIB",3385,208908,-7.697523803,-3.90813561,-1.20902545,-0.814621984,10.151
"212","5-FU","LETROZOLE",3385,3902,-12.85332168,-12.90809894,-12.86601155,-11.94737808,-3.066
"213","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-9.326105065,-4.990090201,-3.888792766,-3.386620556,9.5435
"214","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-13.60333432,-9.813964937,-9.215775514,-7.609955317,-3.132
"215","5-FU","MERCAPTOPURINE",3385,667490,-13.94913352,-21.06448267,-14.6488098,-12.90494533,-16.7165
"216","5-FU","METHOTREXATE",3385,126941,-7.387003594,-1.197333318,-2.006833581,1.3185142,-5.453
"217","5-FU","METHOXSALEN",3385,4114,-11.32572952,-4.624025612,-9.86134427,-8.244933637,7.093
"218","5-FU","MITOMYCINE",3385,5746,-11.75355708,-7.657398684,-6.973014368,-6.809953889,2.575
"219","5-FU","MITOTANE",3385,4211,-5.987620423,-6.267604917,-10.21582017,-6.508600304,3.95
"220","5-FU","NILOTINIB",3385,644241,-9.070283599,-6.81501638,-7.838262616,-7.62215586,5.6835
"221","5-FU","NSC 85998",3385,23615975,-4.848924774,-4.879893301,-13.84593397,-4.742711415,8.721
"222","5-FU","NSC-127716",3385,16886,-12.62176813,-11.35167055,-8.139147379,-7.922121984,-0.9225
"223","5-FU","NSC256439",3385,3685,-7.431562719,-6.52554727,-3.69282827,-2.298457433,0.481
"224","5-FU","NSC733504",3385,54608520,-1.13743533,-2.607987803,1.359259994,1.484490556,9.1685
"225","5-FU","PACLITAXEL",3385,36314,-11.85042922,-14.01899218,-15.9010404,-16.0275984,-2.315
"226","5-FU","PIPOBROMAN",3385,4842,-9.506647483,-3.135148293,-1.527991571,0.202180444,0.099
"227","5-FU","PLICAMYCIN",3385,163659,-3.319547921,0.055868484,-0.613366517,-0.693933637,9.9225
"228","5-FU","PRALATREXATE",3385,148121,-6.093797712,-5.361843947,-4.845961744,-4.991822526,7.603
"229","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,2.616565349,-2.194086806,-8.691820166,-4.984600304,14.5675
"230","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-11.57675166,-5.833704868,-0.974118245,-0.794481372,8.105
"231","5-FU","ROMIDEPSIN",3385,5352062,-5.320369939,-5.555028491,-4.658722067,-4.799600304,6.009
"232","5-FU","SN-38",3385,104842,-12.32894452,-10.64490236,-7.084554654,-5.748703595,-5.0315
"233","5-FU","SORAFENIB",3385,216239,-9.884942188,-7.053943398,-5.128408939,-4.549142254,12.038
"234","5-FU","SUNITINIB",3385,5329102,-4.254976648,-4.508571401,-5.760850606,-5.584822526,9.0565
"235","5-FU","TAMOXIFEN CITRATE",3385,2733525,-12.30888996,-12.1025213,-14.10912267,-13.19048919,-1.5775
"236","5-FU","TEMOZOLOMIDE",3385,5394,1.520010242,-1.605931648,-9.97827949,-5.199043333,11.822
"237","5-FU","THALIDOMIDE",3385,5426,-12.17747184,-6.654633017,-10.06570769,-7.720933637,4.306
"238","5-FU","THIOGUANINE",3385,2723601,-11.35667518,-13.34798019,-8.729411606,-6.513791444,-21.7775
"239","5-FU","THIOTEPA",3385,5453,-9.645518547,-6.302115735,-2.078692793,-1.199703595,-0.3815
"240","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-10.86458925,-7.389168386,-6.117550501,-6.237489193,1.3495
"241","5-FU","TRETINOIN",3385,444795,-5.476740194,0.75316557,-0.095028825,0.220366433,8.618
"242","5-FU","VEMURAFENIB",3385,42611257,-8.174622248,-5.728472918,-7.835840393,-6.43215586,7.904
"243","5-FU","VINBLASTINE SULFATE",3385,5388983,-13.12165251,-10.64154847,-8.167217167,-8.28715586,-3.998
"244","5-FU","VINCRISTINE SULFATE",3385,249332,1.928575701,1.525716327,0.67702688,0.720055437,1.793
"245","5-FU","ZOLEDRONIC ACID",3385,68740,-12.95550206,-11.86830249,-11.97172928,-10.56804475,-2.151
"246","5-FU","ZOLINZA",3385,5311,-15.0745686,-9.689160402,-8.076278981,-6.402568426,-0.4705
"247","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-3.174698849,0.508962542,-4.463400083,-0.13132768,1.604
"248","ABIRATERONE","34793-34-5",132971,248862,-1.686919116,1.194697344,-10.67148024,-1.827519717,4.081
"249","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-6.113787496,-3.448129245,-8.119608868,-1.027696733,0.1845
"250","ABIRATERONE","5-FU",132971,3385,-12.46073176,-10.72753409,-7.724985322,-7.108412778,-0.73
"251","ABIRATERONE","ACTINOMYCIN D",132971,44415057,-2.633130048,-3.946225286,-4.540341088,-4.798417111,-3.0885
"252","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-4.969481834,-0.121517382,-0.975717693,1.271549067,3.507
"253","ABIRATERONE","ALLOPURINOL",132971,2094,-3.167678097,-3.606927027,-12.7285964,-4.573170856,-1.065
"254","ABIRATERONE","ALTRETAMINE",132971,2123,-2.537560523,-6.225272315,-16.62056109,-7.96298251,-2.955
"255","ABIRATERONE","AMIFOSTINE",132971,2141,-3.64741219,-11.35903922,-15.08943882,-11.32193178,-10.0745
"256","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.151898277,-7.209406785,-12.57782601,-8.165520397,-3.909
"257","ABIRATERONE","ANASTROZOLE",132971,2187,-1.923247052,-2.964314929,-1.931462608,-2.529232776,-2.3585
"258","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-1.713091614,1.654324541,1.555463597,1.566232167,12.9415
"259","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,3.231588916,9.962001225,7.62022468,10.11287834,14.423
"261","ABIRATERONE","AXITINIB",132971,6450551,0.37309948,3.689753417,2.731832741,2.606035159,6.1915
"262","ABIRATERONE","AZACYTIDINE",132971,1805,-1.490500386,2.856853332,0.428291118,1.667218032,0.7685
"263","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-0.869968467,8.469645249,2.728589273,7.196402011,19.482
"264","ABIRATERONE","BLEOMYCIN",132971,5360373,-11.04520566,-8.958312851,-12.61494366,-6.500180425,-7.5875
"265","ABIRATERONE","BORTEZOMIB",132971,387447,-2.532018151,0.533683785,-0.815565974,-0.353781968,6.1485
"266","ABIRATERONE","BUSULFAN",132971,2478,-3.393410746,-5.271011838,-11.76785522,-5.764337523,-2.8895
"267","ABIRATERONE","CABAZITAXEL",132971,9854073,8.483776927,17.0698565,15.48751946,17.26960056,22.9795
"268","ABIRATERONE","CARBOPLATIN",132971,38904,-0.207707658,6.229409546,7.377912359,7.431358822,22.9065
"269","ABIRATERONE","CARMUSTINE",132971,2578,-2.393726042,1.413627874,-7.736034701,-0.80998251,5.4795
"270","ABIRATERONE","CELECOXIB",132971,2662,-2.946506109,2.499623921,2.80582509,2.559545002,0.123
"271","ABIRATERONE","CHEMBL17639",132971,1546,-4.062079584,0.340229015,-26.88494762,2.348967444,10.743
"272","ABIRATERONE","CHEMBL277800",132971,354624,-5.513743199,-11.0279366,-16.88782253,-9.704805678,-28.3845
"273","ABIRATERONE","CHLORAMBUCIL",132971,2708,2.389703793,1.63508793,-0.78945106,2.493430585,-4.2385
"275","ABIRATERONE","CO-V",132971,40926,1.387901393,6.36885718,3.588967979,6.014210878,10.611
"276","ABIRATERONE","CRIZOTINIB",132971,11626560,-2.309265213,-0.270473092,-1.647793666,-1.65622094,4.6685
"277","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-1.367847628,-0.640304137,-13.38813663,-4.138107008,2.3985
"278","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-5.735487194,-0.105814222,-24.75026835,2.141081045,13.057
"279","ABIRATERONE","DACARBAZINE",132971,5353562,-3.139098494,-5.046441673,-8.189912335,-6.122422144,-4.7965
"280","ABIRATERONE","DASATINIB",132971,3062316,-1.923671963,-1.234422499,-2.126743191,-2.003750445,4.7945
"281","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-2.591003516,-3.763934941,-5.579747193,-5.388149177,-0.9865
"282","ABIRATERONE","DEXRAZOXANE",132971,71384,-2.134282494,4.088497411,-1.570034613,3.585273588,10.142
"283","ABIRATERONE","DOCETAXEL",132971,148124,-2.696583923,0.19346714,-1.309581139,-1.173926955,3.642
"284","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,0.829604544,8.977783392,-7.868892277,10.79741438,19.7715
"285","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-2.636836029,-5.412441482,-12.70667489,-6.183218254,-5.0475
"286","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-3.454643331,3.410040376,3.756840289,3.840834764,7.2465
"287","ABIRATERONE","EXEMESTANE",132971,60198,0.96167152,1.880069524,-12.96363354,2.173539037,-10.604
"288","ABIRATERONE","FLUDARABINE BASE",132971,3367,-10.06282412,-7.392835924,-17.18052328,-6.557807844,13.5585
"289","ABIRATERONE","FULVESTRANT",132971,104741,-3.854577111,-0.111089979,-1.139225335,-0.413216569,-0.655
"290","ABIRATERONE","GEFITINIB",132971,123631,-5.694387753,0.807750857,2.032634843,3.063081045,9.504
"291","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-4.151011605,-0.761622398,-2.955469242,-0.678399443,3.733
"292","ABIRATERONE","HYDROXYUREA",132971,3657,-4.115129513,-4.243109466,-4.664406691,-3.699310704,-2.7955
"293","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.785499705,2.047131232,-7.97872555,0.575834616,16.687
"294","ABIRATERONE","IMATINIB",132971,5291,-2.623541519,-4.437737917,-9.801147886,-5.593187275,-5.133
"295","ABIRATERONE","IMIQUIMOD",132971,57469,-2.165959172,-3.221778666,-5.256695533,-5.176505244,0.718
"296","ABIRATERONE","IXABEPILONE",132971,6445540,-2.544761749,1.460542586,-0.262863745,-0.04098251,6.2845
"297","ABIRATERONE","LAPATINIB",132971,208908,-5.258878948,-5.704462082,-6.271162175,-5.264893079,-0.988
"298","ABIRATERONE","LENALIDOMIDE",132971,216326,-4.899105745,-6.940507701,-11.50965233,-5.862055289,-6.2935
"299","ABIRATERONE","LETROZOLE",132971,3902,-2.616688454,1.104469147,-2.986953235,0.78432278,2.836
"300","ABIRATERONE","LOMUSTINE",132971,3950,-3.497042983,2.229791871,-1.919998991,2.41624209,19.6935
"301","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-4.363919329,-2.519894189,-4.372882314,-3.453041397,5.9835
"302","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-3.263959002,-4.452079267,-8.891422262,-4.893649028,-2.8785
"303","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-2.805979739,0.231508978,-1.233559935,-0.223598133,0.8225
"304","ABIRATERONE","MERCAPTOPURINE",132971,667490,-11.88944512,-18.57646712,-27.0801823,-16.22347451,-17.7415
"305","ABIRATERONE","METHOTREXATE",132971,126941,-4.602607557,-3.203648651,-13.58288059,-3.155051895,4.527
"306","ABIRATERONE","METHOXSALEN",132971,4114,-0.232015859,5.481363715,-3.593743103,0.924781881,10.3665
"307","ABIRATERONE","MITOMYCINE",132971,5746,-4.035888931,1.306702744,-3.671157427,-0.549487089,10.785
"308","ABIRATERONE","MITOTANE",132971,4211,2.760402642,1.564385885,-7.623099107,0.686501283,2.9335
"309","ABIRATERONE","MITOXANTRONE",132971,4212,-4.618643666,-5.154599023,-5.418882148,-4.652121665,-3.2225
"310","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,-3.878639969,-4.80768768,-4.756865421,-4.756943013,-4.0365
"311","ABIRATERONE","NILOTINIB",132971,644241,-2.531146529,-0.691729071,-1.917700658,-2.096260288,5.4295
"312","ABIRATERONE","NSC 85998",132971,23615975,-3.181791644,-3.331293429,-8.647002814,-4.089631508,-2.493
"313","ABIRATERONE","NSC-127716",132971,16886,-3.15619952,2.153533323,1.853350684,2.841933891,14.048
"314","ABIRATERONE","NSC141540",132971,439525,-2.891707891,-5.050171452,-9.741954606,-5.81254443,-3.9395
"315","ABIRATERONE","NSC256439",132971,3685,-5.65671491,-0.04840663,-16.60851164,0.574327893,5.9725
"316","ABIRATERONE","NSC733504",132971,54608520,-3.145477171,-1.143574198,-5.823581125,-0.023722489,2.929
"317","ABIRATERONE","PACLITAXEL",132971,36314,0.473614594,5.346540621,2.657959543,2.818041311,12.0775
"318","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-0.508528412,2.043916509,-4.116666643,0.383295268,4.151
"319","ABIRATERONE","PEMETREXED",132971,446556,-4.076643647,2.045767792,1.924154153,4.680525489,5.2685
"320","ABIRATERONE","PIPOBROMAN",132971,4842,-4.822900267,0.900399453,2.354875209,2.18645718,6.0555
"321","ABIRATERONE","PLICAMYCIN",132971,163659,-2.768398232,-3.002552995,-3.622485128,-3.925454827,-0.3795
"322","ABIRATERONE","PRALATREXATE",132971,148121,-1.033065247,-1.092411815,-1.084477458,-1.624343887,2.91
"323","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-1.111992102,2.850386326,-9.446311983,-0.685737978,10.9625
"324","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-8.731685314,-4.484086682,-7.68112891,-3.553542051,12.189
"325","ABIRATERONE","RALOXIFENE",132971,5035,-2.604199835,-0.429231242,-1.780620896,-1.773387606,3.02
"326","ABIRATERONE","ROMIDEPSIN",132971,5352062,-2.068258878,-2.339188786,-2.003099914,-2.545165236,1.2665
"327","ABIRATERONE","RUXOLITINIB",132971,25126798,-2.899892761,-0.737455442,-5.520339856,-1.629742619,-0.052
"328","ABIRATERONE","SN-38",132971,104842,-7.272688536,-1.318529626,-12.31464797,-0.208958304,2.539
"329","ABIRATERONE","SORAFENIB",132971,216239,-6.843908546,-3.190622243,-11.89882163,-3.469959056,14.766
"330","ABIRATERONE","SUNITINIB",132971,5329102,-1.873671253,-2.842965548,-4.372806736,-4.630109829,2.0055
"331","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-0.211653193,6.800223374,5.017457441,5.109440255,9.2025
"332","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-0.894644812,-0.576059649,-13.96598986,-5.097662563,5.826
"333","ABIRATERONE","TENIPOSIDE",132971,452548,-3.420752779,-5.756792219,-6.202749573,-6.071010554,-4.1415
"334","ABIRATERONE","THALIDOMIDE",132971,5426,-1.216914608,3.443068207,-2.795020863,1.971203453,2.497
"335","ABIRATERONE","THIOGUANINE",132971,2723601,0.808799087,1.530070293,-1.987499104,4.212692156,13.689
"336","ABIRATERONE","THIOTEPA",132971,5453,-6.961225887,-6.452742863,-6.585415009,-5.002696733,-9.6875
"337","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-3.766912596,-0.153167796,-3.391941125,-0.73250419,3.4595
"338","ABIRATERONE","TRETINOIN",132971,444795,-2.05855581,4.933605784,-1.564197271,2.8384302,8.665
"339","ABIRATERONE","URACIL MUSTARD",132971,6194,-0.682183523,2.593419272,0.000559145,3.726875029,-1.217
"340","ABIRATERONE","VANDETANIB",132971,3081361,-4.193399226,0.956983294,0.24376779,0.997035159,6.352
"341","ABIRATERONE","VEMURAFENIB",132971,42611257,-1.196447229,0.138570766,-5.156424504,-1.104832051,4.256
"342","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,-3.662533982,-0.473339383,1.108403059,-0.092498569,5.6985
"343","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,0.196419038,2.541194921,1.437248524,1.174445727,15.6015
"344","ABIRATERONE","VISMODEGIB",132971,24776445,-4.361391681,-1.809966042,-5.4476772,-1.075732776,3.6195
"345","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-3.416880315,-2.108474607,-3.673715356,-2.334511556,2.658
"346","ABIRATERONE","ZOLINZA",132971,5311,-4.687118587,-1.619477806,-12.51048606,-1.228569415,1.6055
"347","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,2.568789487,3.613304577,-1.005924539,-0.475553925,4.2545
"348","ACTINOMYCIN D","34793-34-5",44415057,248862,-0.42522547,-1.971257185,-1.322890242,-1.994375448,-2.27
"349","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,0.53249441,0.238356553,-1.05327413,-0.078795117,0.2265
"350","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,-1.059081516,-0.414390246,-0.536968578,-1.539391362,1.921
"351","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-1.394696283,-7.149020495,-4.613113193,-6.487495697,-5.428
"352","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-0.753786241,0.074300475,0.474446675,0.138344459,2.471
"353","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,2.333769285,3.827354962,-0.944231128,-0.734442814,5.267
"354","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,0.165148372,-2.659890196,-3.964157276,-4.867806067,1.1445
"355","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,2.131534566,8.974405661,0.05024628,0.957779408,15.35
"356","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,2.144316524,0.711044064,-3.076610653,-2.518917222,1.2765
"358","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-1.98290944,0.222879417,-3.353642373,-2.442231774,-2.059
"359","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-1.453018155,-0.226508961,-0.558468717,-0.220122804,0.529
"360","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,0.692418812,-0.42125239,-6.93942522,-1.822220592,3.1035
"361","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-3.740860318,-4.391280996,-3.618651576,-4.285591956,23.207
"362","ACTINOMYCIN D","BUSULFAN",44415057,2478,-0.035368524,-0.256980365,-9.211250689,-3.622720791,3.319
"363","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-5.241640777,-5.929166116,-3.372329146,-3.353298833,-5.328
"364","ACTINOMYCIN D","CARMUSTINE",44415057,2578,2.979687057,0.486527051,-4.688984635,-5.784524078,0.8185
"365","ACTINOMYCIN D","CELECOXIB",44415057,2662,4.64871252,6.128285968,-1.665511617,-1.892160814,10.449
"366","ACTINOMYCIN D","CHEMBL17639",44415057,1546,0.466336876,-1.357247614,-9.321060114,-0.275553925,-10.0385
"367","ACTINOMYCIN D","CHEMBL277800",44415057,354624,2.038231904,1.884356553,-19.94357896,-1.794383111,8.765
"369","ACTINOMYCIN D","CO-V",44415057,40926,-2.475664124,0.297449409,-3.336465589,-0.28267722,2.103
"370","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-1.898809709,-0.199232109,-4.272174626,-0.817990064,-0.164
"371","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-5.530770925,-1.348571393,-2.28804136,-0.631252556,15.785
"372","ACTINOMYCIN D","DASATINIB",44415057,3062316,1.067965301,2.690099649,0.129487804,0.850590044,4.058
"373","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-0.933785127,-0.199160008,-0.385943922,-0.286408444,1.0485
"374","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-9.505461812,-1.136988017,1.393603081,2.466673322,-6.0295
"375","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,0.554090879,2.859757398,-1.862134933,0.026368492,7.6385
"376","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-0.56525278,0.753539549,-2.933679903,-2.625554233,-0.912
"377","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-3.112894539,-4.904577268,-4.758811128,-3.884410244,-10.325
"378","ACTINOMYCIN D","FULVESTRANT",44415057,104741,-1.410259127,0.260720643,-1.28700515,-0.363521589,-8.002
"379","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-0.001989109,0.211214964,-25.3945993,-0.241233915,1.8035
"380","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,0.254114034,-1.456493647,-1.441791724,-4.493075433,-2.4505
"381","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,1.289928454,0.817513217,-2.186826439,-3.902440341,-0.45
"382","ACTINOMYCIN D","IMATINIB",44415057,5291,-2.349396581,-2.372755812,-66.50786807,-1.601509874,0.2895
"383","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-1.197687978,-0.875799068,-4.109052103,-2.853551452,1.0645
"384","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-1.260957311,0.079896361,-2.92966668,-1.947716369,4.9275
"385","ACTINOMYCIN D","LAPATINIB",44415057,208908,9.544065285,12.64853557,6.883398825,6.791969933,27.8985
"386","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-2.698147585,-2.783306946,-6.382977242,-5.602188228,-7.346
"387","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-1.240257813,3.282460518,0.716767201,2.772222222,2.4565
"388","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-2.11493757,-1.312112317,-10.84652635,-5.343525844,8.7845
"389","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-0.246892283,2.388665139,-5.735943557,-1.002410687,2.6345
"390","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-6.125186771,-2.621752688,-7.228066135,-3.364551411,-7.2195
"391","ACTINOMYCIN D","MITOTANE",44415057,4211,-2.071992496,-4.344381694,-9.421505558,-4.094507496,-2.659
