"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"166","5-FLUORO-2'-DEOXYURIDINE","ZOLEDRONIC ACID",3363,68740,0.179639301,-0.784949627,-21.60447915,-1.4835513,-2.085
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-3.485577051,-1.551477797,-7.898010842,1.900982424,3.815
"168","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-0.702524188,-3.917231328,-21.86767036,-5.747995896,14.1055
"169","5-FU","34793-34-5",3385,248862,-1.835356061,-0.64730204,-9.990138767,-1.152283167,-3.8685
"170","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-9.61035116,-11.85841972,-2.143955701,-0.736702443,-28.975
"171","5-FU","ABT-888",3385,11960529,2.740744765,4.671738247,-10.7677663,4.300834983,21.0455
"172","5-FU","ACTINOMYCIN D",3385,44415057,6.711697288,9.568233859,9.297859509,9.304892992,16.7785
"173","5-FU","ADM HYDROCHLORIDE",3385,32874,-11.62320531,-12.76460452,-6.799768632,-5.486526667,-23.8865
"174","5-FU","ALLOPURINOL",3385,2094,3.119577453,1.580783395,-20.15569298,0.169892992,11.022
"175","5-FU","ALTRETAMINE",3385,2123,2.936158491,0.742165028,-15.86499847,-1.42732923,12.744
"176","5-FU","AMIFOSTINE",3385,2141,-0.718643322,-0.056263006,-15.01419673,0.841204646,5.338
"177","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,0.768323876,-0.73400513,-17.54522591,-1.425551452,9.4885
"178","5-FU","ANASTROZOLE",3385,2187,-0.702056541,-2.084206939,-2.507485827,-2.301440222,7.382
"179","5-FU","ANTIBIOTIC AD 32",3385,41744,-1.706276107,-2.610487134,-0.776197688,-0.706551452,8.1295
"180","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-1.549134388,-1.358685141,3.163895103,3.56910552,5.0705
"182","5-FU","AZACYTIDINE",3385,1805,1.436462231,1.475813204,3.325726056,4.21853798,11.962
"183","5-FU","AZD1775",3385,24856436,7.405679191,6.206212453,5.069684126,11.21349752,24.812875
"184","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-3.002464953,-2.854092516,-12.86240531,-3.443350856,10.5835
"185","5-FU","BEZ-235",3385,11977753,4.867403312,4.861603043,6.477455928,10.62211245,18.646625
"186","5-FU","BLEOMYCIN",3385,5360373,-1.046467864,-1.387466985,-3.126303891,-2.659966089,3.2365
"187","5-FU","BORTEZOMIB",3385,387447,2.282039402,2.752558585,-0.327079037,4.153330621,10.9189
"188","5-FU","BUSULFAN",3385,2478,-3.115091223,-2.26249277,-4.982659708,-0.282596952,10.1815
"189","5-FU","CARBOPLATIN",3385,38904,-6.443261506,-6.902127693,-4.163797343,-1.974930286,-0.1955
"190","5-FU","CARMUSTINE",3385,2578,-3.477778734,-3.086728141,-5.734845272,-1.27246202,-1.3385
"191","5-FU","CELECOXIB",3385,2662,-0.523072192,-1.586749724,-5.635570967,-0.871107008,11.2365
"192","5-FU","CHEMBL17639",3385,1546,-5.043773227,-4.74043602,-2.513746241,-1.982596952,11.412
"193","5-FU","CHEMBL277800",3385,354624,-8.717245367,-8.158367872,-6.50796186,-4.069239561,-13.7445
"194","5-FU","CHLORAMBUCIL",3385,2708,-8.612026958,-6.923586345,-5.660956552,-0.955973857,-4.4135
"196","5-FU","CO-V",3385,40926,0.11790998,-0.117017252,-6.968723766,-0.677773522,13.136
"197","5-FU","CRIZOTINIB",3385,11626560,-0.718846139,-1.966178679,-0.210287066,0.13253798,5.0705
"198","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-0.868703896,-3.271531938,-18.14144813,-2.021773674,15.1205
"199","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-1.946098994,-3.296842046,0.332233818,3.064398825,10.2025
"200","5-FU","DASATINIB",3385,3062316,9.949970353,9.016307166,12.38406463,12.60665534,17.9002
"201","5-FU","DINACICLIB",3385,46926350,2.922474874,3.09792088,-2.440964845,3.279712563,4.35
"202","5-FU","DOCETAXEL",3385,148124,-9.331414678,-10.04584667,-6.999570998,-4.441696079,-4.353
"203","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,1.294695337,0.910979701,5.913353434,8.138065492,2.086
"204","5-FU","EMCYT (PHARMACIA)",3385,54611422,-2.766869294,-5.978328252,-21.72878457,-5.610773556,13.813
"205","5-FU","ERLOTINIB",3385,176870,9.148594951,8.394983739,6.243500947,8.542038254,36.788625
"206","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-1.619703655,-3.628533687,-6.258577982,-4.997995896,7.6905
"207","5-FU","FLUDARABINE BASE",3385,3367,-2.818214741,-5.079510367,-7.460127128,-4.225773674,7.645
"208","5-FU","FULVESTRANT",3385,104741,-2.070624387,-4.610191072,-4.791837994,-4.130107008,15.22
"209","5-FU","GELDANAMYCIN",3385,5288382,4.534790983,3.827507494,1.196940622,7.007890763,5.900875
"210","5-FU","GEMZAR (LILLY)",3385,356653,-0.811276223,-1.178798039,-1.246075188,-1.24332923,-0.096
"211","5-FU","HYDROXYUREA",3385,3657,-0.305583636,-1.424482937,-10.3321574,-0.628252755,20.3775
"212","5-FU","IFOSFAMIDE",3385,3690,-4.856581672,-7.036601843,-22.55133702,-6.473900992,10.5105
"213","5-FU","IMATINIB",3385,5291,5.100927467,5.190553631,-2.337285384,0.454337437,12.568
"214","5-FU","IMIQUIMOD",3385,57469,-2.196732137,-4.088305404,-5.537669397,-5.066995896,3.5195
"215","5-FU","IXABEPILONE",3385,6445540,3.016844708,0.37661998,0.147071601,0.149115289,8.416
"216","5-FU","L778123",3385,216454,2.431443251,3.14089231,5.811382053,10.2263771,9.559625
"217","5-FU","LAPATINIB",3385,208908,3.527598909,3.749832125,-4.273229675,1.963161862,18.034
"218","5-FU","LETROZOLE",3385,3902,-1.348224189,-3.474530882,-5.556794316,-3.746773674,9.1355
"219","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-4.293677954,-4.061456907,-1.543125393,-0.930819222,20.2655
"220","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-2.146214899,-0.018094195,0.385184653,1.52262527,6.0445
"221","5-FU","MERCAPTOPURINE",3385,667490,-4.318621457,-7.604553503,-5.082806918,-4.008930286,6.8225
"222","5-FU","METHOTREXATE",3385,126941,-7.793155734,-5.496760375,-10.10782094,-2.080435,-16.722
"223","5-FU","METHOXSALEN",3385,4114,2.792360295,-0.573653623,-3.457571572,-0.223218119,18.0605
"224","5-FU","MITOMYCINE",3385,5746,1.342471961,-0.005182168,5.289228872,6.959025111,5.0195
"225","5-FU","MITOTANE",3385,4211,4.159532379,3.651899431,-3.139309465,4.389226326,19.6245
"226","5-FU","MK-2206",3385,24964624,-0.94941798,1.723970931,3.793246837,6.407612066,12.743375
"227","5-FU","MK-4827",3385,24958200,-0.539040233,-0.318784118,0.557391624,4.727134919,3.83475
"228","5-FU","MK-5108",3385,24748204,3.105053936,4.438677093,5.688879131,8.890040753,14.5015
"229","5-FU","MK-8669",3385,11520894,0.05278859,2.848332227,6.54806117,8.014041914,11.7825
"230","5-FU","MK-8776",3385,46239015,4.141166977,5.314517726,-1.109073629,5.573159376,19.780875
"231","5-FU","NILOTINIB",3385,644241,4.262589994,2.472844783,-0.867003094,-0.331995896,9.927
"232","5-FU","NSC 85998",3385,23615975,-4.146195267,-4.659310682,-4.136309754,-0.781367116,4.308
"233","5-FU","NSC-127716",3385,16886,-3.1838187,-4.199240727,2.164482836,3.597065492,2.7955
"234","5-FU","NSC256439",3385,3685,-7.963255236,-12.64832881,-6.958733743,-5.5891416,-15.889
"235","5-FU","NSC733504",3385,54608520,2.045153019,2.442785757,6.160422729,6.670216611,11.3445
"236","5-FU","PACLITAXEL",3385,36314,0.469374084,0.628910914,2.003043807,4.189624611,4.739
"237","5-FU","PD325901",3385,9826528,-2.918583404,-3.244482215,0.425027451,2.578868345,-19.147625
"238","5-FU","PIPOBROMAN",3385,4842,-2.216677944,-0.658332042,-2.730442441,1.336958603,9.2655
"239","5-FU","PLICAMYCIN",3385,163659,5.011203049,3.950086912,3.179761955,3.26767077,14.824
"240","5-FU","PRALATREXATE",3385,148121,0.134791801,0.755468017,0.252550718,3.434632884,17.3835
"241","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,0.623632514,-0.920315386,-8.166922771,-1.936517576,17.8015
"242","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,4.548175665,3.875504184,6.424523219,7.371514159,9.157
"243","5-FU","ROMIDEPSIN",3385,5352062,5.490369075,4.570797399,6.38730749,7.422427106,29.2765
"244","5-FU","SN-38",3385,104842,-7.217579545,-8.087818576,-2.529685468,-0.459241791,-16.7245
"245","5-FU","SORAFENIB",3385,216239,3.590616398,4.665044211,-0.018431685,7.309063689,20.3011
"246","5-FU","SUNITINIB",3385,5329102,7.043206233,6.330001852,4.719273171,10.77481093,11.8994
"247","5-FU","TAMOXIFEN CITRATE",3385,2733525,-0.952444025,-3.455149146,-7.548905427,-5.738884785,15.9745
"248","5-FU","TEMOZOLOMIDE",3385,5394,-2.206696945,-2.754304982,-6.383681203,3.189232677,-11.3287
"249","5-FU","THALIDOMIDE",3385,5426,-0.015362363,-1.013855577,-5.004015412,-0.239551452,12.086
"250","5-FU","THIOGUANINE",3385,2723601,-3.742253831,-1.963864096,-6.168095847,1.344121047,-7.382
"251","5-FU","THIOTEPA",3385,5453,-1.043594083,-0.942971799,-0.037670221,2.298760202,12.182
"252","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-9.516658239,-7.695942394,-5.918076916,-3.136196079,-9.4065
"253","5-FU","TRETINOIN",3385,444795,2.146054006,0.498477399,-3.532022427,-2.271440341,13.321
"254","5-FU","VEMURAFENIB",3385,42611257,9.283978474,8.494936078,-7.258396495,-4.466773674,17.819
"255","5-FU","VINBLASTINE SULFATE",3385,5388983,-0.406759507,-1.714327712,1.419639345,2.293149328,18.007
"256","5-FU","VINCRISTINE SULFATE",3385,249332,0.471814296,0.982737911,-5.39466257,2.883009936,-9.5275
"257","5-FU","ZOLEDRONIC ACID",3385,68740,3.481899622,3.988439257,3.687936838,6.349632884,9.439
"258","5-FU","ZOLINZA",3385,5311,2.156124017,2.410221034,-2.947393843,3.133717142,20.7474
"259","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,0.890153354,-1.285450018,-7.762613048,-4.834194889,1.162
"260","ABIRATERONE","34793-34-5",132971,248862,-0.567725575,-2.288271191,-5.415356809,-4.173383235,3.1735
"261","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,4.884246122,7.377491012,-3.6363123,7.56000163,5.0135
"262","ABIRATERONE","5-FU",132971,3385,-0.651912988,-3.283352577,-5.693414753,-3.204252,9.3645
"263","ABIRATERONE","ACTINOMYCIN D",132971,44415057,31.27176386,30.36278613,28.65397531,28.332694,42.2565
"264","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,3.507103376,0.498604686,-17.55255661,0.4681258,3.7435
"265","ABIRATERONE","ALLOPURINOL",132971,2094,0.616898338,-2.827426313,-9.083250453,-5.969361556,2.142
"266","ABIRATERONE","ALTRETAMINE",132971,2123,0.602907906,-4.809926693,-10.54352872,-8.706815844,2.648
"267","ABIRATERONE","AMIFOSTINE",132971,2141,-0.650027996,0.419966791,-3.144796312,-1.023011111,1.1135
"268","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,0.673441456,-0.571443296,-5.743723844,-3.016417111,-0.049
"269","ABIRATERONE","ANASTROZOLE",132971,2187,-0.120198687,-1.418442189,-2.653981378,-3.539766652,2.127
"270","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,0.778681585,-0.514610375,-0.715522231,-1.177943013,5.6615
"271","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,0.976168535,3.758301355,-1.916690955,3.739916544,7.8425
"273","ABIRATERONE","AXITINIB",132971,6450551,-0.870887921,4.749412433,0.910418597,1.892408757,8.8035
"274","ABIRATERONE","AZACYTIDINE",132971,1805,-1.213403352,-1.998274522,-5.03647015,-3.303958304,5.1
"275","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-0.466515618,-0.93918569,-6.731022931,-4.802035689,5.78
"276","ABIRATERONE","BLEOMYCIN",132971,5360373,-1.029261439,-8.322556266,-9.370490591,-9.388815695,-2.606
"277","ABIRATERONE","BORTEZOMIB",132971,387447,-1.818738077,-0.018866968,-7.442054636,-0.207722758,12.551
"278","ABIRATERONE","BUSULFAN",132971,2478,-5.111676103,-3.532163234,-7.909766938,-6.290035687,17.5805
"279","ABIRATERONE","CABAZITAXEL",132971,9854073,28.69513691,28.70398527,11.68185058,28.65441654,32.2035
"280","ABIRATERONE","CARBOPLATIN",132971,38904,-8.14697829,1.893187337,0.958677459,1.471192156,26.26
"281","ABIRATERONE","CARMUSTINE",132971,2578,-1.799363768,3.770056173,2.318504723,2.101474156,22.4905
"282","ABIRATERONE","CELECOXIB",132971,2662,-0.235297752,0.149819533,-1.097009721,-1.35567722,4.908
"283","ABIRATERONE","CHEMBL17639",132971,1546,-5.186948404,-2.614827826,-11.9617383,-4.591525733,18.8655
"284","ABIRATERONE","CHEMBL277800",132971,354624,0.634002754,1.009067892,-13.92531065,-0.106569415,14.5375
"285","ABIRATERONE","CHLORAMBUCIL",132971,2708,-8.261540913,-4.747327978,-7.794477852,-5.237789471,0.1995
"287","ABIRATERONE","CO-V",132971,40926,2.077612787,4.367392494,1.032652572,1.793956089,13.0145
"288","ABIRATERONE","CRIZOTINIB",132971,11626560,0.106542066,9.816595444,5.024732782,7.765990717,26.393
"289","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-1.316154328,-5.898787926,-8.64587716,-6.934232776,1.3005
"290","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-0.492369242,0.798481002,-24.69860398,0.9439721,22.0855
"291","ABIRATERONE","DACARBAZINE",132971,5353562,2.269276304,3.580624365,-5.692381789,-2.101059856,8.579
"292","ABIRATERONE","DASATINIB",132971,3062316,-2.542642256,-1.683623133,-6.149048731,-2.053252289,2.633
"293","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,1.269189563,3.298296688,-18.84710926,1.610807489,25.897
"294","ABIRATERONE","DEXRAZOXANE",132971,71384,1.85048789,1.552502725,0.636040654,1.275638767,22.1645
"295","ABIRATERONE","DOCETAXEL",132971,148124,20.10947458,20.26494153,-22.17923661,20.07613877,42.45
"296","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-1.856587636,-1.231017674,-30.42416749,-0.994220592,18.2235
"297","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-0.799087347,-8.325256424,-11.36315616,-10.08499426,-6.6625
"298","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,0.415657723,-5.173065453,-8.13782962,-8.274861556,0.5175
"299","ABIRATERONE","EXEMESTANE",132971,60198,0.042635507,-0.599248201,-9.283416793,-1.606013859,11.3735
"300","ABIRATERONE","FLUDARABINE BASE",132971,3367,-0.855508691,-3.514866489,-4.720751522,-4.872343887,-1.5175
"301","ABIRATERONE","FULVESTRANT",132971,104741,0.310720283,-1.347840198,-1.881253755,-2.945766652,5.353
"302","ABIRATERONE","GEFITINIB",132971,123631,-2.295555777,-1.948450752,-2.222877561,-2.258474511,3.585
"303","ABIRATERONE","GEMZAR (LILLY)",132971,356653,0.101643863,3.797981108,-1.35820998,0.676561209,6.8525
"304","ABIRATERONE","HYDROXYUREA",132971,3657,1.349651965,6.802438471,3.499099026,4.792377464,19.406
"305","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.463243109,-4.688366053,-6.983838783,-6.348211096,1.6695
"306","ABIRATERONE","IMATINIB",132971,5291,8.618898561,4.370264088,-4.929325896,-3.258615513,8.9085
"307","ABIRATERONE","IMIQUIMOD",132971,57469,0.234102076,-3.402012105,-5.758321941,-6.125195567,5.832
"308","ABIRATERONE","IXABEPILONE",132971,6445540,5.547905631,11.31739855,7.79440636,9.118783431,27.418
"309","ABIRATERONE","LAPATINIB",132971,208908,1.859695507,1.073066005,-3.689111806,-3.476871399,6.385
"310","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.417917349,-4.199373515,-3.347515891,-4.073357778,-3.869
"311","ABIRATERONE","LETROZOLE",132971,3902,0.153066771,-0.567144488,-3.033700928,-2.819266652,5.206
"312","ABIRATERONE","LOMUSTINE",132971,3950,-2.516419434,2.077257182,-3.758759991,0.415541696,8.222
"313","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,0.372525797,0.309631918,-1.465992308,-1.480970289,35.5725
"314","ABIRATERONE","MEGESTROL ACETATE",132971,11683,0.580873883,-0.407394706,-6.267926903,-3.990639334,6.648
"315","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-4.606993829,-0.241928353,-3.673432583,-3.447247911,2.0975
"316","ABIRATERONE","MERCAPTOPURINE",132971,667490,-4.024657044,-9.372300824,-16.02388422,-10.54790275,0.6605
"317","ABIRATERONE","METHOTREXATE",132971,126941,3.185560407,5.935604767,-17.08500775,4.903932752,9.751
"318","ABIRATERONE","METHOXSALEN",132971,4114,0.12422861,-4.9202257,-7.284940557,-6.649988874,-2.3855
"319","ABIRATERONE","MITOMYCINE",132971,5746,7.043059505,7.123183561,-2.744267458,6.964192222,18.406
"320","ABIRATERONE","MITOTANE",132971,4211,0.454555264,5.788143399,3.624551564,4.508989446,7.336
"321","ABIRATERONE","MITOXANTRONE",132971,4212,12.72572364,8.752112505,-8.70911565,8.688305433,16.808
"322","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,5.02922404,4.475599824,-16.09086822,4.423805433,34.0605
"323","ABIRATERONE","NILOTINIB",132971,644241,2.211654519,0.681484026,-3.959126306,-3.966337735,3.4615
"324","ABIRATERONE","NSC 85998",132971,23615975,-3.625310667,-8.529382187,-8.192096384,-8.593470042,5.505
"325","ABIRATERONE","NSC-127716",132971,16886,1.400453898,2.007637094,-13.9057511,2.260279408,14.138
"326","ABIRATERONE","NSC141540",132971,439525,9.213660722,6.508073625,-0.938610691,6.164749878,21.07
"327","ABIRATERONE","NSC256439",132971,3685,-0.206785476,-0.162678342,-23.66916889,-0.252516733,10.005
"328","ABIRATERONE","NSC733504",132971,54608520,-1.485645764,-0.132620149,-4.457569743,-0.511567644,3.394
"329","ABIRATERONE","PACLITAXEL",132971,36314,10.43347429,9.193196989,-12.68036494,7.782085267,26.164
"330","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,4.828384726,8.328058217,-4.082024112,-2.287847578,16.771
"331","ABIRATERONE","PEMETREXED",132971,446556,3.714204013,5.718397414,-0.293235876,5.285599418,6.402
"332","ABIRATERONE","PIPOBROMAN",132971,4842,-5.397671223,-0.272162882,-3.147308222,-3.043970151,18.058
"333","ABIRATERONE","PLICAMYCIN",132971,163659,-0.504785251,7.291884852,6.297458035,5.689863363,12.055
"334","ABIRATERONE","PRALATREXATE",132971,148121,3.176432307,-4.909693882,-57.07420891,-5.289290299,-1.577
"335","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,12.57986888,13.70119559,9.52823977,9.9508532,25.598
"336","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,5.485378296,8.574339707,1.020139916,7.098346838,38.5185
"337","ABIRATERONE","RALOXIFENE",132971,5035,1.05447214,1.109315544,-2.273132799,-1.871837523,1.978
"338","ABIRATERONE","ROMIDEPSIN",132971,5352062,4.6040492,1.647098344,-30.27363845,0.125791282,25.612
"339","ABIRATERONE","RUXOLITINIB",132971,25126798,-0.812860939,3.498261321,0.443990372,0.571853201,17.057
"340","ABIRATERONE","SN-38",132971,104842,8.905860615,8.829946022,-7.950326184,8.463766085,14.6025
"341","ABIRATERONE","SORAFENIB",132971,216239,1.217810025,5.807282233,1.010242317,1.178186535,32.1555
"342","ABIRATERONE","SUNITINIB",132971,5329102,-0.047293014,0.025674331,-2.439704381,-2.555750445,2.205
"343","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,0.63980911,1.302260026,-3.032552471,-2.808204732,6.0685
"344","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-1.184678579,-0.779555277,-2.415288314,-2.667970289,-0.7775
"345","ABIRATERONE","TENIPOSIDE",132971,452548,-1.54298206,-0.580651604,-11.57672387,-0.944622804,7.4945
"346","ABIRATERONE","THALIDOMIDE",132971,5426,6.805279235,0.956761173,-1.013071927,-0.37267722,3.5955
"347","ABIRATERONE","THIOGUANINE",132971,2723601,1.355435235,2.268089106,-2.288047941,1.573877196,6.2375
"348","ABIRATERONE","THIOTEPA",132971,5453,-2.492026441,0.527021146,-0.456739202,-0.587986496,17.806
"349","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,0.587231121,4.816904472,-19.90653746,3.987208363,11.3745
"350","ABIRATERONE","TRETINOIN",132971,444795,1.564279878,-2.603685607,-7.356493201,-7.1615698,4.347
"351","ABIRATERONE","URACIL MUSTARD",132971,6194,1.284902262,0.7069536,-5.106038035,-0.239456137,10.54
"352","ABIRATERONE","VANDETANIB",132971,3081361,-1.13814391,0.427484967,-1.479078686,-1.5380814,6.4995
"353","ABIRATERONE","VEMURAFENIB",132971,42611257,5.65195931,0.953412986,-11.16902918,-9.251474897,2.977
"354","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,11.60021106,12.8489017,-2.493139805,11.81179128,43.8695
"355","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,11.5504997,10.95804238,-14.72184462,9.141251934,39.444
"356","ABIRATERONE","VISMODEGIB",132971,24776445,0.851950495,1.45314973,-3.708732056,-2.092871399,5.4305
"357","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-1.764970417,-5.377135969,-5.829089713,-5.757387733,-0.578
"358","ABIRATERONE","ZOLINZA",132971,5311,-4.425754181,0.45815612,-6.072533764,-1.126636955,15.5765
"359","ABT-888","BEZ-235",11960529,11977753,6.866835841,7.187058552,-49.43120415,6.903530594,20.223
"360","ABT-888","DINACICLIB",11960529,46926350,2.609349721,3.895246784,-46.14108317,2.607739201,3.690625
"361","ABT-888","GELDANAMYCIN",11960529,5288382,3.368982238,2.131422077,-38.23178807,1.924623094,3.964875
"362","ABT-888","MK-8669",11960529,11520894,-3.924710085,-1.791454256,-14.2976412,-2.181462156,-3.571875
"363","ABT-888","MK-8776",11960529,46239015,1.823129088,2.371588252,1.670336426,1.919276278,-0.073
"364","ABT-888","OXALIPLATIN",11960529,9887054,2.132673821,1.021412623,-15.86743892,0.754294834,5.0005
"365","ABT-888","SN-38",11960529,104842,11.77784572,13.77617546,-52.30607198,13.4285368,33.62
"366","ABT-888","SORAFENIB",11960529,216239,19.05864998,19.71032964,1.821976486,18.21835883,37.091375
"367","ABT-888","TOPOTECAN",11960529,60700,2.040659686,-0.16984041,-19.67720748,-0.352678531,-7.06625
"368","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,0.339384952,0.232174951,-5.589786259,-0.574899443,0.804
"369","ACTINOMYCIN D","34793-34-5",44415057,248862,-0.301703289,0.489317732,-2.818737535,-1.172720173,2.129
"370","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-6.786228777,-5.141883323,-3.032604861,1.185054111,-3.175
"371","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,4.118163466,5.424712497,1.46477126,6.156654267,10.2835
"372","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,0.245789276,-1.388421524,-45.22657148,-2.905744933,-19.443
"373","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-0.745101046,4.646860964,-32.08265873,-0.697195889,18.6735
"374","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-2.833208191,-1.528519702,-82.12879174,-3.119418074,26.512
"375","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-3.416415579,3.078811733,-2.168053727,1.7972486,7.5095
"376","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,4.763899095,2.844207381,-1.738994891,6.391117767,5.3275
"377","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,7.971921957,11.56912779,6.501533942,7.311969933,22.168
"379","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-10.139314,-7.617209524,-7.613600953,-7.270253111,6.438
"380","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-2.317216197,-0.408990104,2.674227587,-0.536884785,3.6975
"381","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-0.059382877,1.387482335,4.803997328,4.850095111,8.8415
"382","ACTINOMYCIN D","BUSULFAN",44415057,2478,-5.602538434,-3.033745675,-35.71318377,-2.334597578,14.007
"383","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-2.504573391,-0.411409882,-6.136626285,-0.870152508,9.4525
"384","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-9.068382495,-5.179002078,-17.53743223,-3.137930286,12.1235
"385","ACTINOMYCIN D","CELECOXIB",44415057,2662,6.924262774,9.537321862,5.974869942,9.254003959,23.059
"386","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-0.084113682,-0.541415081,-7.829247384,-1.173474956,1.483
"387","ACTINOMYCIN D","CHEMBL277800",44415057,354624,0.49088137,0.476573006,-2.195464621,-1.5813635,1.6975
"389","ACTINOMYCIN D","CO-V",44415057,40926,-7.359959423,-4.649499859,-25.40369559,-4.881239798,-9.119
"390","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-5.084415686,-0.709482973,-34.7374019,-0.956855132,-16.229
"391","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,4.034598768,-0.697496696,1.135551184,1.982096778,4.1195
"392","ACTINOMYCIN D","DASATINIB",44415057,3062316,-1.08678918,-1.358283064,-2.630417761,-1.4467459,0.2655
"393","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-2.111066121,2.469934759,-7.047549706,0.321723653,-8.5215
"394","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-5.195867284,-5.024437061,1.018011459,2.990049556,-14.462
"395","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,23.26068597,29.39610413,19.26332947,27.009545,59.464
