"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,4.733334581,7.989511588,-1.800986899,8.304892992,1.632
"168","5-FU","34793-34-5",3385,248862,8.879233198,3.589066085,-10.88702873,1.845782,1.3315
"169","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-1.31357603,-0.327380543,10.75621617,11.98513725,-11.068
"170","5-FU","ACTINOMYCIN D",3385,44415057,5.063234066,5.798197309,5.515954606,5.526226326,-3.006
"171","5-FU","ADM HYDROCHLORIDE",3385,32874,-5.130217161,-5.530319877,2.421489409,4.561098,-18.9185
"172","5-FU","ALLOPURINOL",3385,2094,-0.331283362,-2.248068031,-7.189799353,0.519982424,-12.337
"173","5-FU","ALTRETAMINE",3385,2123,3.046107862,4.335494101,-7.251733092,2.036448548,3.1315
"174","5-FU","AMIFOSTINE",3385,2141,2.775603014,3.76238945,-14.03667091,1.482560281,4.959
"175","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,1.10279516,1.287358248,-8.42609801,1.679781881,-4.266
"176","5-FU","ANASTROZOLE",3385,2187,8.364770481,6.790166482,8.225543931,8.514227778,1.9325
"177","5-FU","ANTIBIOTIC AD 32",3385,41744,1.51460399,-0.927120267,0.42629871,0.52667077,-8.729
"178","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-10.19838358,-8.238235663,2.379597695,3.773859477,-28.572
"180","5-FU","AZACYTIDINE",3385,1805,5.822280952,9.029330941,9.539611824,10.00255966,9.9965
"181","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-1.400873925,-1.012567912,-1.748852926,3.150428278,-4.883
"182","5-FU","BLEOMYCIN",3385,5360373,6.404039652,1.029225534,-0.575051691,-0.478773674,-1.3355
"183","5-FU","BORTEZOMIB",3385,387447,1.284752741,0.621851978,0.359734871,0.364892992,-11.676
"184","5-FU","BUSULFAN",3385,2478,-0.121305656,0.249297315,-3.842704481,2.977315757,-7.2815
"185","5-FU","CARBOPLATIN",3385,38904,-2.859765333,-3.618478442,1.81184834,3.321371313,-17.7275
"186","5-FU","CARMUSTINE",3385,2578,7.309991495,4.488568745,-3.969801675,1.085004104,-6.8865
"187","5-FU","CELECOXIB",3385,2662,6.44357377,6.686175231,4.708890711,8.849559659,-5.029
"188","5-FU","CHEMBL17639",3385,1546,7.34189357,5.895745556,4.128330272,4.324781881,2.7595
"189","5-FU","CHEMBL277800",3385,354624,0.528133211,0.713050492,4.886920611,5.457649091,1.468
"190","5-FU","CHLORAMBUCIL",3385,2708,-6.461340198,-5.730965099,1.27363426,2.829581699,-19.341
"192","5-FU","CO-V",3385,40926,2.733539111,1.686782277,-1.573911775,3.480894444,-4.7185
"193","5-FU","CRIZOTINIB",3385,11626560,-0.847324449,-3.073997013,-1.491174169,-0.680850909,-19.252
"194","5-FU","CYCLOPHOSPHAMIDE",3385,2907,6.228004173,6.088191147,-4.786542455,5.319337437,2.021
"195","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,2.594952709,1.401310256,6.058496325,8.037736381,-12.866
"196","5-FU","DASATINIB",3385,3062316,3.621707951,4.1197604,-0.522535487,-0.455106889,4.8195
"197","5-FU","DOCETAXEL",3385,148124,-5.66136423,-3.796315204,1.695223744,4.388716868,-16.8235
"198","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-5.287426418,-4.970912979,0.757542175,2.284514159,-17.7585
"199","5-FU","EMCYT (PHARMACIA)",3385,54611422,11.93228819,12.43997211,-3.115654746,6.990227756,11.295
"200","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,4.280294242,7.463388694,7.368588713,8.168448548,0.9225
"201","5-FU","FLUDARABINE BASE",3385,3367,6.657548074,5.497422224,1.176282259,4.293115215,1.761
"202","5-FU","FULVESTRANT",3385,104741,2.407377872,1.229207486,15.02970863,15.37481153,-17.142
"203","5-FU","GEMZAR (LILLY)",3385,356653,6.545695425,4.452792663,5.150775909,5.154781881,0.3105
"204","5-FU","HYDROXYUREA",3385,3657,0.840275674,2.61416933,6.411457307,8.388760202,-4.4265
"205","5-FU","IFOSFAMIDE",3385,3690,2.46713925,0.426797556,-9.798431344,0.307448548,-4.3095
"206","5-FU","IMATINIB",3385,5291,8.491169725,7.034457509,2.028965599,4.819115215,0.695
"207","5-FU","IMIQUIMOD",3385,57469,5.143168721,3.53749194,1.342493112,1.967892992,-1.7455
"208","5-FU","IXABEPILONE",3385,6445540,2.768368368,4.534674488,6.31589671,6.319006111,-2.901
"209","5-FU","LAPATINIB",3385,208908,6.266623407,5.884656599,3.931186747,5.414004104,1.353
"210","5-FU","LETROZOLE",3385,3902,8.281591593,9.770020683,8.359142972,10.3510041,6.978
"211","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-2.493541862,-0.880071658,0.173611743,3.877515,-1.8015
"212","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-5.074686264,-3.780025999,-0.491571538,1.582736381,-16.3025
"213","5-FU","MERCAPTOPURINE",3385,667490,-7.905343505,-8.885766402,-3.804708054,-1.526152508,-18.378
"214","5-FU","METHOTREXATE",3385,126941,-7.519014381,-8.143706272,-1.594078592,0.229691778,-20.863
"215","5-FU","METHOXSALEN",3385,4114,5.679742242,5.426687514,2.543060037,5.659892992,1.903
"216","5-FU","MITOMYCINE",3385,5746,3.94630786,4.611419454,12.51309763,13.81913667,1.081
"217","5-FU","MITOTANE",3385,4211,8.109555432,5.921879378,0.677357646,6.426892992,-7.992
"218","5-FU","NILOTINIB",3385,644241,6.120868818,4.561868458,3.635262269,4.338004104,-2.565
"219","5-FU","NSC 85998",3385,23615975,2.811645467,0.266927034,-9.456764677,0.649115215,-7.13
"220","5-FU","NSC-127716",3385,16886,-9.07097206,-6.950865645,0.141348541,0.818661075,-16.243
"221","5-FU","NSC256439",3385,3685,-3.316615332,-2.8840972,5.40684037,6.304600667,-12.535
"222","5-FU","NSC733504",3385,54608520,1.459047515,1.039599273,8.893250288,10.19513667,-9.279
"223","5-FU","PACLITAXEL",3385,36314,-4.136778059,-4.465183312,3.326891135,5.437725556,-19.5865
"224","5-FU","PIPOBROMAN",3385,4842,-3.995237534,-4.225845657,-3.898729814,-0.914906465,-8.019
"225","5-FU","PLICAMYCIN",3385,163659,4.961555601,2.977227673,3.064806342,3.191781881,-2.203
"226","5-FU","PRALATREXATE",3385,148121,4.244193389,2.044269551,2.67657793,2.677226326,-10.511
"227","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,3.922397811,2.449520386,-2.320531243,3.429004104,-5.122
"228","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-0.03732778,2.449134112,6.785004288,7.215958603,6.6615
"229","5-FU","ROMIDEPSIN",3385,5352062,4.509466026,3.567612816,4.9323463,8.864538217,-15.883
"230","5-FU","SN-38",3385,104842,-3.656554111,-1.405737949,3.054732352,5.362291936,-13.2505
"231","5-FU","SORAFENIB",3385,216239,1.073538174,-0.05381718,3.137483812,4.872093772,-19.596
"232","5-FU","SUNITINIB",3385,5329102,5.635035426,3.497245734,2.848937556,3.474337437,-6.7525
"233","5-FU","TAMOXIFEN CITRATE",3385,2733525,3.683837078,2.191809895,3.624224019,5.363649091,-6.0835
"234","5-FU","TEMOZOLOMIDE",3385,5394,7.865678318,5.791687368,-4.718656529,2.064227778,1.587
"235","5-FU","THALIDOMIDE",3385,5426,10.43573191,7.41701781,2.862446266,7.003115215,0.0845
"236","5-FU","THIOGUANINE",3385,2723601,-12.69884377,-10.2395529,-2.907796429,-0.71506091,-27.483
"237","5-FU","THIOTEPA",3385,5453,-1.318966729,-0.388690212,2.785284541,3.719426868,-6.4015
"238","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,0.400769864,0.464092413,3.405140246,4.447291936,-11.579
"239","5-FU","TRETINOIN",3385,444795,1.451220198,0.076562252,6.340915816,7.439260202,-12.443
"240","5-FU","VEMURAFENIB",3385,42611257,5.799069408,5.369021456,1.676965599,4.467115215,1.7125
"241","5-FU","VINBLASTINE SULFATE",3385,5388983,0.155796732,0.887828175,3.834813678,5.685093772,-8.021
"242","5-FU","VINCRISTINE SULFATE",3385,249332,-0.94540033,-0.894906441,2.3667471,3.191982661,11.5
"243","5-FU","ZOLEDRONIC ACID",3385,68740,6.817588813,6.349971669,5.44707671,8.237226326,-8.5405
"244","5-FU","ZOLINZA",3385,5311,8.586570724,8.471256316,12.85594551,13.56720465,4.49
"245","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,0.039720889,5.358474527,-7.219597384,-1.763041944,4.654
"246","ABIRATERONE","34793-34-5",132971,248862,0.214659456,2.150932083,-7.79412192,-2.913946493,2.112
"247","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,3.503300874,5.219388101,-1.156236805,7.9649721,7.0875
"248","ABIRATERONE","5-FU",132971,3385,3.826078137,3.241378746,3.679881588,5.817303,-3.5365
"249","ABIRATERONE","ACTINOMYCIN D",132971,44415057,23.58025598,24.80947617,23.94203736,23.72639032,12.588
"250","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,0.113280179,-0.881279948,-13.50879535,0.889486067,-6.9205
"251","ABIRATERONE","ALLOPURINOL",132971,2094,-4.456841049,-3.697432863,-8.8351439,-3.392498569,1.892
"252","ABIRATERONE","ALTRETAMINE",132971,2123,-0.875333882,-1.888043802,-13.27023987,-5.105218119,-2.7495
"253","ABIRATERONE","AMIFOSTINE",132971,2141,-2.360026301,-4.783478403,-15.69604475,-6.519252526,-4.3535
"254","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.012677329,-0.523245859,-6.546117691,-1.398464013,3.076
"255","ABIRATERONE","ANASTROZOLE",132971,2187,1.399835392,2.629852667,1.58075403,1.905056987,-1.5175
"256","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,1.238006443,5.794860726,5.899291692,5.440660469,11.7045
"257","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,6.946001736,8.102619236,-2.492165793,10.44780543,10.9285
"259","ABIRATERONE","AXITINIB",132971,6450551,-2.454409102,7.206273276,6.362397388,6.931091542,5.6505
"260","ABIRATERONE","AZACYTIDINE",132971,1805,-3.153590334,1.738447747,0.297232199,1.181279209,9.632
"261","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-0.512019662,5.849093498,4.648743948,6.412746727,20.9445
"262","ABIRATERONE","BLEOMYCIN",132971,5360373,2.963123972,3.392851481,1.561998776,3.006424876,3.7935
"263","ABIRATERONE","BORTEZOMIB",132971,387447,-1.058748421,5.905595832,4.136279082,3.19243582,4.584
"264","ABIRATERONE","BUSULFAN",132971,2478,-3.061078181,1.814436043,0.848288621,1.815337822,2.14
"265","ABIRATERONE","CABAZITAXEL",132971,9854073,9.209063924,9.058205358,-0.632155582,11.02186099,7.9575
"266","ABIRATERONE","CARBOPLATIN",132971,38904,-2.428567389,7.494827484,8.819953997,8.968247711,16.165
"267","ABIRATERONE","CARMUSTINE",132971,2578,-0.503755213,2.08562268,-10.86437253,-2.528307402,-11.3125
"268","ABIRATERONE","CELECOXIB",132971,2662,-4.292846114,0.846880391,0.456689167,1.427501431,4.4175
"269","ABIRATERONE","CHEMBL17639",132971,1546,-1.099160939,6.771556617,3.768719905,4.08918,6.471
"270","ABIRATERONE","CHEMBL277800",132971,354624,-3.705727079,2.674913176,2.407885151,2.743834764,4.201
"271","ABIRATERONE","CHLORAMBUCIL",132971,2708,-3.167784519,-0.634315453,0.374497107,1.072525489,8.7835
"273","ABIRATERONE","CO-V",132971,40926,-3.605339823,10.42018605,10.10771213,10.20972233,11.243
"274","ABIRATERONE","CRIZOTINIB",132971,11626560,-1.087756816,4.53602828,3.263902221,4.37686932,8.4765
"275","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.968152901,-0.720987701,-10.37661732,-2.173433211,3.6205
"276","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-6.570467445,3.519648316,-14.94184755,4.407358822,9.262
"277","ABIRATERONE","DACARBAZINE",132971,5353562,-2.451249713,-5.004427934,-9.71263218,-6.096020811,-1.3535
"278","ABIRATERONE","DASATINIB",132971,3062316,-3.292231294,1.544943986,1.074018621,1.14739032,4.845
"279","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,3.237122644,8.606461986,-10.13021044,8.479448934,16.7675
"280","ABIRATERONE","DEXRAZOXANE",132971,71384,-6.598676526,2.97771991,2.90580313,3.661665914,5.0735
"281","ABIRATERONE","DOCETAXEL",132971,148124,9.418884593,11.90520688,-5.177965604,11.96700433,15.743
"282","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,0.649964863,5.354281306,-20.55128236,6.336969933,19.252
"283","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,0.336939277,1.126812905,-15.80957166,-9.310819175,1.039
"284","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-1.235367686,1.001400742,-0.202140555,-0.059387458,-0.264
"285","ABIRATERONE","EXEMESTANE",132971,60198,-1.221672003,1.288964456,-4.370280303,1.575088324,-13.2915
"286","ABIRATERONE","FLUDARABINE BASE",132971,3367,5.006373493,2.694698139,-3.217544065,0.993649091,5.8925
"287","ABIRATERONE","FULVESTRANT",132971,104741,-1.589203283,-0.978507219,-3.426340196,2.266888889,0.229
"288","ABIRATERONE","GEFITINIB",132971,123631,1.649805831,6.038153413,7.17215058,7.327723653,12.045
"289","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-2.086387477,-0.753544024,-3.431730865,-2.835908458,-5.3965
"290","ABIRATERONE","HYDROXYUREA",132971,3657,-4.387139525,-0.676936499,0.166107802,0.407967275,2.029
"291","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.247332357,4.172570949,-2.736802879,3.153945875,2.1015
"292","ABIRATERONE","IMATINIB",132971,5291,4.828016361,8.000825863,0.693331077,4.729080659,5.672
"293","ABIRATERONE","IMIQUIMOD",132971,57469,-2.017281246,-6.617828093,-6.494153088,-8.042121733,-10.468
"294","ABIRATERONE","IXABEPILONE",132971,6445540,3.975154824,7.397429344,6.805511206,7.182834764,7.46
"295","ABIRATERONE","LAPATINIB",132971,208908,-2.52576826,0.266834902,-4.366899229,-2.00937473,6.006
"296","ABIRATERONE","LENALIDOMIDE",132971,216326,-2.148988884,-0.120527849,-4.189612397,-0.123055089,1.3135
"297","ABIRATERONE","LETROZOLE",132971,3902,-3.397576725,4.145731149,-3.662094229,3.177278267,5.324
"298","ABIRATERONE","LOMUSTINE",132971,3950,-3.157368411,1.873049156,-0.569859524,1.593982661,-0.1005
"299","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-5.419628408,1.047306336,-33.13126248,0.9106156,12.2525
"300","ABIRATERONE","MEGESTROL ACETATE",132971,11683,1.331183518,-2.78027157,-21.39417091,-13.34832923,-1.2665
"301","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-5.043925332,-2.01383615,-8.3763541,-2.062218933,-0.441
"302","ABIRATERONE","MERCAPTOPURINE",132971,667490,-11.10894228,-13.26623104,-16.8681774,-12.30258562,-13.971
"303","ABIRATERONE","METHOTREXATE",132971,126941,-8.949358232,-4.993001683,-11.34371396,-3.334361233,-6.0725
"304","ABIRATERONE","METHOXSALEN",132971,4114,-1.986539752,4.076778629,-0.277967245,3.207056987,2.048
"305","ABIRATERONE","MITOMYCINE",132971,5746,3.364111292,5.513740866,-2.906287098,7.647856333,14.949
"306","ABIRATERONE","MITOTANE",132971,4211,2.879998276,9.314089999,3.59908107,8.559168098,9.4935
"307","ABIRATERONE","MITOXANTRONE",132971,4212,7.598140526,8.633641531,-2.88949407,10.32852766,16.705
"308","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,16.03765675,16.74600462,6.976301045,17.9296366,24.3555
"309","ABIRATERONE","NILOTINIB",132971,644241,1.273713519,4.215491389,2.581459589,2.881647098,6.5395
"310","ABIRATERONE","NSC 85998",132971,23615975,-2.42132049,-5.701811745,-13.82080658,-6.50860968,1.0065
"311","ABIRATERONE","NSC-127716",132971,16886,-2.937094775,3.866582019,3.885909647,6.144414378,8.8325
"312","ABIRATERONE","NSC141540",132971,439525,4.536931393,5.704759224,-1.475480579,7.527638767,12.037
"313","ABIRATERONE","NSC256439",132971,3685,-1.035617621,-1.990781261,-4.139515177,-0.8088952,-8.9365
"314","ABIRATERONE","NSC733504",132971,54608520,-4.00143736,-1.233879521,-6.908417638,0.520692,-1.3745
"315","ABIRATERONE","PACLITAXEL",132971,36314,11.30758861,11.1277242,-1.781359242,12.55791654,15.6975
"316","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,6.21081132,9.144259226,1.723001637,6.347226326,6.493
"317","ABIRATERONE","PEMETREXED",132971,446556,-0.420423154,0.954536161,-5.76583623,3.814511888,-4.274
"318","ABIRATERONE","PIPOBROMAN",132971,4842,-6.25374804,-0.304941757,-2.244269005,0.347802533,0.1975
"319","ABIRATERONE","PLICAMYCIN",132971,163659,21.08524187,24.05699017,23.0252419,23.24766976,16.058
"320","ABIRATERONE","PRALATREXATE",132971,148121,-0.196739755,-0.548836426,-0.63154457,-1.249720791,0.4345
"321","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,0.138133959,4.852471528,1.196637797,3.926636444,7.1275
"322","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,7.250740237,7.555184678,3.004306722,7.487948105,40.5485
"323","ABIRATERONE","RALOXIFENE",132971,5035,1.294099555,6.760222487,8.446700561,8.649056987,5.301
"324","ABIRATERONE","ROMIDEPSIN",132971,5352062,1.499511739,3.803663026,-28.26008597,4.399192156,-4.5405
"325","ABIRATERONE","RUXOLITINIB",132971,25126798,-1.343804016,2.228483726,-0.467335675,1.005514159,10.5665
"326","ABIRATERONE","SN-38",132971,104842,-6.457824823,5.1212065,-9.028105754,4.248224833,5.483
"327","ABIRATERONE","SORAFENIB",132971,216239,-6.274814445,-2.031210084,-12.50097746,-1.703481092,3.2145
"328","ABIRATERONE","SUNITINIB",132971,5329102,-2.083755363,2.950838656,1.657068591,1.972945875,7.3545
"329","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-3.630047756,1.047558947,1.575892154,1.473056987,7.0705
"330","ABIRATERONE","TEMOZOLOMIDE",132971,5394,4.073862121,8.072070532,-9.031198746,-0.596186556,6.831
"331","ABIRATERONE","TENIPOSIDE",132971,452548,2.873526663,4.063628391,-8.592557516,5.932583211,9.967
"332","ABIRATERONE","THALIDOMIDE",132971,5426,0.046631585,5.754644031,0.320916603,4.611612542,9.828
"333","ABIRATERONE","THIOGUANINE",132971,2723601,-2.586036008,-3.121618047,-10.40795601,-1.501139011,4.616
"334","ABIRATERONE","THIOTEPA",132971,5453,-0.231252718,5.750366306,6.096089656,6.695056987,15.765
"335","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-7.739522307,0.864163006,-10.76701822,-1.318217733,-4.734
"336","ABIRATERONE","TRETINOIN",132971,444795,-1.341896902,3.827364352,-0.14014786,5.632581045,14.383
"337","ABIRATERONE","URACIL MUSTARD",132971,6194,4.841286452,5.276897092,3.266548389,6.919081045,9.772
"338","ABIRATERONE","VANDETANIB",132971,3081361,-2.186908879,4.120781394,2.952013019,4.18086932,7.3235
"339","ABIRATERONE","VEMURAFENIB",132971,42611257,-1.872985181,5.984079698,-0.023294672,3.727291936,9.197
"340","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,8.247224734,9.453723993,-1.36407084,9.696969933,17.1205
"341","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,0.793979129,4.440993955,-14.20428798,4.142782267,16.843
"342","ABIRATERONE","VISMODEGIB",132971,24776445,2.541475269,5.078085214,3.841757035,4.984647098,9.563
"343","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-3.789324855,-1.57904555,-3.663563137,-1.580387458,-4.729
"344","ABIRATERONE","ZOLINZA",132971,5311,-6.305704794,-1.190310066,-10.75496405,-1.736807844,6.7355
"345","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,1.880282617,3.138785729,-0.672259139,-0.688887259,3.59
"346","ACTINOMYCIN D","34793-34-5",44415057,248862,2.062125811,-1.031303099,-5.815253854,-5.261085522,-2.526
"347","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-5.979424472,-1.486003098,-5.338032069,-2.170253222,-0.563
"348","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,4.311302954,4.490906918,1.871806937,3.470886951,4.49625
"349","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-2.390499711,-2.041554599,-11.26502497,-1.152456548,1.6545
"350","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-5.020392565,-8.815996611,-7.589168145,-8.376099985,-6.5295
"351","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-0.497318801,2.66403847,2.960255907,3.183944389,10.5755
"352","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,17.86399227,20.35619843,15.55847522,15.6966665,49.2795
"353","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,1.46808587,3.844808503,-0.182680971,-0.851109481,6.923
"354","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-3.624216163,-4.550023493,-3.865434242,-3.335678385,-7.2715
"355","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,11.96912569,10.35986272,-0.99529029,-0.544442814,5.875
"356","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-6.490575538,-6.406054733,-6.479812647,-6.32160968,2.5465
"357","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-9.161242161,-6.366207857,-5.450096078,-5.668796022,7.407
"358","ACTINOMYCIN D","BUSULFAN",44415057,2478,0.197380708,4.2532749,-10.12413715,-2.077165236,5.329
"359","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-5.518670151,-6.458405819,-3.025940014,-2.423569415,-5.3315
"360","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-1.740424082,-7.140609192,-17.37516073,-9.028306,-6.4095
"361","ACTINOMYCIN D","CELECOXIB",44415057,2662,0.511798354,7.043105105,-12.80965352,2.509658254,5.1205
"362","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-0.268513013,-0.488217693,-2.368773648,-2.263272267,1.611
"363","ACTINOMYCIN D","CHEMBL277800",44415057,354624,1.814112514,1.502536476,-3.485312936,-3.043444981,2.4115
"365","ACTINOMYCIN D","CO-V",44415057,40926,-7.105417667,-10.60174908,-43.36362027,-7.876886667,-6.634
"366","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-6.010140421,-1.304674544,-24.23225021,-1.562750445,12.729
"367","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-2.408934427,-1.790527836,-4.338944273,-3.903331703,0.476
"368","ACTINOMYCIN D","DASATINIB",44415057,3062316,0.609653698,5.712564797,-1.192305643,1.276166556,20.263
"369","ACTINOMYCIN D","DOCETAXEL",44415057,148124,0.840075807,0.791619781,1.176184453,0.836978401,-3.8695
"370","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-10.27432464,-3.729094078,-1.414284856,1.472099393,1.9385
"371","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,22.23649271,27.94050943,9.45134297,22.56753478,55.252
"372","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-5.406083646,-4.812937163,-3.788079493,-3.499257998,-8.02
"373","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-4.536728657,0.24737439,-24.15235799,-2.062411422,-10.779
"374","ACTINOMYCIN D","FULVESTRANT",44415057,104741,1.939094475,4.334203014,2.291440443,4.544303,1.96
"375","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-2.035331893,-1.967141096,-14.44452293,-4.309141178,4.1045
"376","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,2.18363897,4.595109747,-1.536470928,-1.529000536,11.8085
"377","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-2.894896138,0.560958899,-12.40797177,-3.360498569,8.8465
"378","ACTINOMYCIN D","IMATINIB",44415057,5291,1.66671504,2.53522035,1.407830412,-1.066630811,6.2815
"379","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-4.87358629,-10.58669617,-18.11214314,-11.44134544,-10.7715
"380","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-6.009457011,-7.227116724,-7.723620108,-3.895697,-17.764
"381","ACTINOMYCIN D","LAPATINIB",44415057,208908,4.926818278,10.44668854,10.63905098,10.63976392,23.438
"382","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-6.196079621,-7.152203649,-6.467590322,-2.639101175,-16.229
"383","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-5.182418289,-0.40804694,-9.695430544,-3.742474511,21.8015
"384","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-1.244282122,-2.422092505,-14.28512074,-2.513831902,5.2735
"385","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-2.903004575,-3.188168947,-7.352412133,-2.819982162,-1.474
"386","ACTINOMYCIN D","MITOTANE",44415057,4211,-0.738565622,5.09465119,-1.609866406,3.76186932,14.4465
"387","ACTINOMYCIN D","NILOTINIB",44415057,644241,2.184488523,6.039366039,1.790033765,1.152381022,5.714
"388","ACTINOMYCIN D","NSC 85998",44415057,23615975,-4.120396986,-3.323400445,-3.666304987,-3.059236467,-5.689
"389","ACTINOMYCIN D","NSC-127716",44415057,16886,-7.147007987,-6.260757173,-8.734430493,-4.225866656,-0.3395
"390","ACTINOMYCIN D","NSC256439",44415057,3685,18.71585832,17.77983421,10.80030918,17.51271087,16.5535
"391","ACTINOMYCIN D","NSC733504",44415057,54608520,-1.355736708,2.316767146,4.728524319,3.084073489,14.7155
"392","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-2.687951615,0.250814487,-6.849702882,-3.611109481,13.511
"393","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-6.081509434,-1.453076727,0.943664353,1.940612542,-2.434
"394","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-2.775903577,-2.37114477,-5.940746198,-5.763585622,-6.718
"395","ACTINOMYCIN D","PRALATREXATE",44415057,148121,4.975758698,3.720964995,-17.75424818,-0.650000278,3.148
