"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"168","5-FU","ACTINOMYCIN D",3385,44415057,2.793673164,3.796243668,3.496960076,3.517448548,-9.147
"169","5-FU","ADM HYDROCHLORIDE",3385,32874,-13.73173197,-23.18257215,-18.34809535,-16.68599373,-44.831
"170","5-FU","ALLOPURINOL",3385,2094,-1.480981685,-4.39842083,-26.68362428,-3.327107008,-20.866
"171","5-FU","ALTRETAMINE",3385,2123,0.547897264,-2.16537995,-20.64703496,-1.799218119,-10.3375
"172","5-FU","AMIFOSTINE",3385,2141,-1.077351791,-3.999399402,-2.277835562,-1.06946202,-20.8755
"173","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-0.233694035,-4.711477928,-6.080068663,-3.649218119,-24.7485
"174","5-FU","ANASTROZOLE",3385,2187,-0.474651674,-3.992047904,-4.064620692,-3.462772222,-17.63
"175","5-FU","ANTIBIOTIC AD 32",3385,41744,-3.833750231,-7.48153991,-5.863343395,-5.659662563,-22.974
"176","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-7.977403158,-12.19991465,-7.737823767,-6.698561147,-39.562
"178","5-FU","AZACYTIDINE",3385,1805,-3.471963518,-5.465031329,-4.242453662,-1.986850909,-27.2605
"179","5-FU","AZD1775",3385,24856436,7.902904322,6.373199148,2.51561551,10.01356987,37.1645
"180","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-2.851447145,-9.167984105,-26.99341067,-10.08077222,-27.3965
"181","5-FU","BEZ-235",3385,11977753,-2.001733467,-2.544273725,-3.946020832,2.448532526,26.242125
"182","5-FU","BLEOMYCIN",3385,5360373,-0.686377309,-2.680372922,-7.196198773,1.07536709,-7.963
"183","5-FU","BORTEZOMIB",3385,387447,0.710018902,0.021037702,-2.245087015,1.318935244,1.0033
"184","5-FU","BUSULFAN",3385,2478,-3.290324399,-5.397121013,-13.15505206,-2.502073132,-15.7715
"185","5-FU","CARBOPLATIN",3385,38904,-5.865538411,-6.48895191,-10.09775374,-2.488073132,-26.093
"186","5-FU","CARMUSTINE",3385,2578,0.162191962,-0.63938879,-10.57294106,0.714226326,-6.624
"187","5-FU","CELECOXIB",3385,2662,-2.169217462,-5.549708927,-11.93935585,-2.694128687,-21.433
"188","5-FU","CHEMBL17639",3385,1546,-1.612336367,-2.894780826,-2.069876063,-1.627073132,-8.438
"189","5-FU","CHEMBL277800",3385,354624,-3.026567451,-7.161368516,-5.601018786,-2.785283132,-50.1635
"190","5-FU","CHLORAMBUCIL",3385,2708,-1.983078644,-4.165870707,-3.453376631,0.077593535,-25.9915
"192","5-FU","CO-V",3385,40926,-2.677866436,-7.879449613,-18.09594014,-6.808772267,-30.4415
"193","5-FU","CRIZOTINIB",3385,11626560,-0.786863898,-1.593726726,-0.18864641,0.496760202,-9.112
"194","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-1.7808921,-7.871087831,-27.23335226,-7.033551452,-34.4035
"195","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-1.113232232,-1.916405053,1.196996989,3.948470588,-24.6975
"196","5-FU","DASATINIB",3385,3062316,3.580919374,-1.138420935,-8.53416391,-3.541861903,19.2267
"197","5-FU","DINACICLIB",3385,46926350,4.573657569,2.337343065,0.117159733,5.714547196,8.340625
"198","5-FU","DOCETAXEL",3385,148124,-3.306056455,-5.746141357,-7.009484852,-2.232596952,-47.5195
"199","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-4.281761599,-6.552672078,-4.260520925,-2.074295354,-21.2
"200","5-FU","EMCYT (PHARMACIA)",3385,54611422,-2.572422496,-8.726864335,-18.09330716,-6.434238333,-20.5685
"201","5-FU","ERLOTINIB",3385,176870,3.95481394,3.792840822,0.878552699,7.109005505,35.776375
"202","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-1.822512179,-6.993883372,-10.0815375,-6.657995896,-28.7665
"203","5-FU","FLUDARABINE BASE",3385,3367,-2.440033099,-7.980442358,-11.58496261,-5.712573132,-32.4325
"204","5-FU","FULVESTRANT",3385,104741,-2.543147556,-8.434959984,-9.134767577,-7.249551452,-33.1435
"205","5-FU","GELDANAMYCIN",3385,5288382,2.854195299,1.46709146,-0.217508429,4.723671294,21.24025
"206","5-FU","GEMZAR (LILLY)",3385,356653,0.707896262,-0.429349571,1.492956241,1.500892992,-12.09
"207","5-FU","HYDROXYUREA",3385,3657,-1.030786471,-5.954735646,-11.41563695,-4.38132923,-26.623
"208","5-FU","IFOSFAMIDE",3385,3690,-0.569017273,-5.029403318,-25.1937967,-4.993995896,-26.716
"209","5-FU","IMATINIB",3385,5291,0.387472863,-1.105945178,-8.404109003,-1.835884785,-7.7445
"210","5-FU","IMIQUIMOD",3385,57469,0.6329456,-1.91199618,-3.55431692,-2.197440341,-16.504
"211","5-FU","IXABEPILONE",3385,6445540,-1.180873451,-5.42310785,-4.61491701,-4.608772322,-26.0185
"212","5-FU","L778123",3385,216454,2.491318229,2.200148109,2.971769549,8.697514099,22.04925
"213","5-FU","LAPATINIB",3385,208908,-1.684393983,-2.527904246,-4.16752048,0.820481718,15.5806
"214","5-FU","LETROZOLE",3385,3902,-0.463901238,-3.837299301,-8.404229477,-3.731440341,-14.7465
"215","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-2.217641405,-2.13284434,-0.726266115,0.151706111,-4.4045
"216","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-1.566246083,-0.900035038,-5.730260407,1.476371313,-12.186
"217","5-FU","MERCAPTOPURINE",3385,667490,-7.878393187,-10.1269421,-8.60869228,-4.76637473,-32.683
"218","5-FU","METHOTREXATE",3385,126941,-3.076542891,-3.867683063,-0.594749865,1.921248366,-28.053
"219","5-FU","METHOXSALEN",3385,4114,0.584149371,-7.144021916,-14.0461824,-6.73732923,-23.907
"220","5-FU","MITOMYCINE",3385,5746,-2.056409879,-3.068400853,1.422056533,3.78305,-25.431
"221","5-FU","MITOTANE",3385,4211,-0.216844302,-1.542274735,-12.81531616,-0.22232923,-12.076
"222","5-FU","MK-2206",3385,24964624,0.427454648,-0.938506826,-1.326892784,0.837992361,26.36225
"223","5-FU","MK-4827",3385,24958200,3.772089035,2.26830433,0.302799734,7.162695636,24.84325
"224","5-FU","MK-5108",3385,24748204,5.675054795,3.72957446,4.402752491,8.980449039,11.57625
"225","5-FU","MK-8669",3385,11520894,0.485026669,-0.775051699,-0.086892925,-0.465399518,22.8615
"226","5-FU","MK-8776",3385,46239015,2.124929088,3.096630834,1.736572379,6.092241,27.4355625
"227","5-FU","NILOTINIB",3385,644241,0.366358734,-1.420159447,-2.664387209,-1.127773674,-8.709
"228","5-FU","NSC 85998",3385,23615975,-1.976025167,-8.125936215,-27.11890782,-6.919107008,-32.5205
"229","5-FU","NSC-127716",3385,16886,-7.060173865,-9.704973758,-4.851572094,-3.337450036,-35.9575
"230","5-FU","NSC256439",3385,3685,-15.78306079,-23.48612198,-19.48613575,-18.3142844,-38.199
"231","5-FU","NSC733504",3385,54608520,-2.174929309,-4.185858118,-3.138986624,-1.287293889,-16.8035
"232","5-FU","PACLITAXEL",3385,36314,-5.677096648,-8.230244183,-8.121106316,-3.993196667,-47.191
"233","5-FU","PD325901",3385,9826528,1.995977879,1.118876807,2.944726767,7.468469972,24.47725
"234","5-FU","PIPOBROMAN",3385,4842,0.385816385,-0.475207019,0.34842043,3.090383298,-12.2595
"235","5-FU","PLICAMYCIN",3385,163659,-0.59526969,-4.257722614,-3.785692355,-3.528551452,-25.1465
"236","5-FU","PRALATREXATE",3385,148121,-4.564553151,-10.61518734,-8.271646857,-7.820906465,-34.889
"237","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-1.915503785,-9.311011983,-21.86187172,-9.268884785,-27.018
"238","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-1.077320763,-2.834001496,-1.041715186,0.957736381,-8.1725
"239","5-FU","ROMIDEPSIN",3385,5352062,-1.527746889,-4.291777106,-6.304376008,-2.793461783,-33.174
"240","5-FU","SN-38",3385,104842,-1.819195476,-2.813696698,0.625737192,2.855137254,-33.035
"241","5-FU","SORAFENIB",3385,216239,1.836827303,0.023926879,-5.038473544,4.855674387,3.7092
"242","5-FU","SUNITINIB",3385,5329102,7.940679023,6.143857778,1.339235289,10.77634276,22.6248
"243","5-FU","TAMOXIFEN CITRATE",3385,2733525,-2.846187257,-7.591260413,-12.25856281,-7.585773674,-21.3675
"244","5-FU","TEMOZOLOMIDE",3385,5394,-2.48996251,-6.98460519,-57.83788998,-8.443565836,8.5436
"245","5-FU","THALIDOMIDE",3385,5426,1.972440202,2.866874862,-6.412112842,3.076781881,-3.389
"246","5-FU","THIOGUANINE",3385,2723601,-3.732275908,-5.087708173,-1.62793641,0.474342222,-35.8635
"247","5-FU","THIOTEPA",3385,5453,-4.610965379,-4.81098629,-4.27402961,-0.976239798,-26.583
"248","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-2.65846582,-4.488411355,-2.40555777,0.465847492,-37.2765
"249","5-FU","TRETINOIN",3385,444795,1.576292099,-0.826179023,-4.01109306,-0.587551452,-8.184
"250","5-FU","VEMURAFENIB",3385,42611257,0.541973664,-0.506619824,-7.836331225,-1.268107008,-7.4315
"251","5-FU","VINBLASTINE SULFATE",3385,5388983,-1.559417737,-3.467537695,-0.281457223,0.72462527,-16.487
"252","5-FU","VINCRISTINE SULFATE",3385,249332,1.690014156,2.173290485,2.74881179,2.855426868,-0.273
"253","5-FU","ZOLEDRONIC ACID",3385,68740,4.821432176,5.025769709,1.044557664,7.612781881,5.771
"254","5-FU","ZOLINZA",3385,5311,0.124706063,-0.739384334,-2.518823463,3.06626652,12.5301
"255","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-2.306700867,1.072485972,-2.974027496,-0.166290468,15.5675
"256","ABIRATERONE","34793-34-5",132971,248862,-1.036634698,0.035173341,-8.78763005,-3.316815844,7.4055
"257","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,2.170961506,4.891752965,-6.425914731,6.2834721,9.6485
"258","ABIRATERONE","5-FU",132971,3385,-0.564179128,-2.2168498,-7.22015982,-0.651778111,-10.2035
"259","ABIRATERONE","ACTINOMYCIN D",132971,44415057,29.92081982,36.60179618,35.09755784,35.16771235,33.6895
"260","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-0.696113087,-1.769154961,-8.822784093,-0.510446993,3.7855
"261","ABIRATERONE","ALLOPURINOL",132971,2094,-3.000790486,-1.768060268,-3.124477638,-1.886788331,7.224
"262","ABIRATERONE","ALTRETAMINE",132971,2123,-1.347921625,-0.172163869,-5.874324979,-1.001520397,7.693
"263","ABIRATERONE","AMIFOSTINE",132971,2141,6.667182072,10.41771636,6.128281358,10.49276658,21.265
"264","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.256718192,-3.135958077,-3.063656281,-3.02017722,4.2345
"265","ABIRATERONE","ANASTROZOLE",132971,2187,-2.083395241,-0.032324342,0.574867232,-0.48254443,8.878
"266","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-2.821327913,-3.68467755,-2.945613057,-2.91860968,0.5475
"267","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,4.823826158,6.674028123,-1.001436838,9.101249878,12.389
"269","ABIRATERONE","AXITINIB",132971,6450551,1.105601667,7.265191102,6.641954538,7.742902393,10.156
"270","ABIRATERONE","AZACYTIDINE",132971,1805,-3.840631965,0.463599578,-6.833394857,1.351708363,5.7345
"271","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-1.337136423,-1.039126354,-6.630593205,-3.780873111,10.6815
"272","ABIRATERONE","BLEOMYCIN",132971,5360373,-10.59977857,-19.40806056,-38.98372161,-17.92458986,-13.8115
"273","ABIRATERONE","BORTEZOMIB",132971,387447,-3.640237688,3.807792145,4.446239333,4.436056987,11.641
"274","ABIRATERONE","BUSULFAN",132971,2478,-7.41484147,-0.761999535,-1.279348154,-0.237264273,14.8175
"275","ABIRATERONE","CABAZITAXEL",132971,9854073,17.78186236,17.34106764,0.815482624,18.79408321,18.5585
"276","ABIRATERONE","CARBOPLATIN",132971,38904,-0.92655599,2.433875997,1.409419361,3.279041696,14.0785
"277","ABIRATERONE","CARMUSTINE",132971,2578,-3.305736674,0.492746514,0.342181517,0.165363045,8.8205
"278","ABIRATERONE","CELECOXIB",132971,2662,-4.835889783,-5.617886671,-3.86379343,-4.563542051,2.195
"279","ABIRATERONE","CHEMBL17639",132971,1546,-4.46200131,-2.763420367,-10.65636598,-4.132647578,14.3195
"280","ABIRATERONE","CHEMBL277800",132971,354624,-6.406898969,-9.216669495,-32.12985876,-8.457789471,-16.5
"281","ABIRATERONE","CHLORAMBUCIL",132971,2708,-4.764142669,-4.473434073,-4.239738922,-3.862180526,21.167
"283","ABIRATERONE","CO-V",132971,40926,-2.159075188,1.87560459,2.099609492,1.920765167,10.6745
"284","ABIRATERONE","CRIZOTINIB",132971,11626560,-0.388763943,3.615025028,-2.484243646,3.022474156,22.3665
"285","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,0.834207371,1.917793606,1.981898004,1.780878335,8.322
"286","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-0.261391339,-0.889585738,-29.17073493,0.548916544,13.929
"287","ABIRATERONE","DACARBAZINE",132971,5353562,-3.902218623,-6.328663912,-5.700900416,-5.729039046,-0.1155
"288","ABIRATERONE","DASATINIB",132971,3062316,-3.83099821,-3.236923957,-4.952595102,-2.084276347,6.1085
"289","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,3.016435734,3.453536085,-16.81293865,4.053969933,20.6445
"290","ABIRATERONE","DEXRAZOXANE",132971,71384,0.552966426,0.139011168,-0.384873419,1.469099418,7.236
"291","ABIRATERONE","DOCETAXEL",132971,148124,14.54597158,12.55517148,-20.12451086,12.5285417,25.976
"292","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-6.589515564,-1.950414166,-15.36470869,-0.134641178,13.3845
"293","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-5.669595007,-15.2378495,-17.42606438,-14.96591644,-5.551
"294","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-1.766257256,-2.246461057,-2.523565246,-2.767639334,4.383
"295","ABIRATERONE","EXEMESTANE",132971,60198,-1.081600057,-3.897087833,-4.077149647,-4.3990814,44.224
"296","ABIRATERONE","FLUDARABINE BASE",132971,3367,-4.611711181,-11.37050004,-11.59947737,-10.96041473,-2.6315
"297","ABIRATERONE","FULVESTRANT",132971,104741,-3.244058235,-0.504757752,-1.352618943,-0.424438791,2.647
"298","ABIRATERONE","GEFITINIB",132971,123631,-0.008239357,4.376911453,3.6386185,5.252735727,9.5755
"299","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-3.220599409,2.18967328,-3.122820307,2.180338987,15.0995
"300","ABIRATERONE","HYDROXYUREA",132971,3657,-2.473129492,-1.745258681,-1.194939453,-1.147307893,4.5355
"301","ABIRATERONE","IFOSFAMIDE",132971,3690,-1.968107973,-5.08123627,-11.11736837,-6.048306,4.1775
"302","ABIRATERONE","IMATINIB",132971,5291,0.767830747,3.397929815,1.155927103,1.182850823,11.506
"303","ABIRATERONE","IMIQUIMOD",132971,57469,-1.616950438,-0.594670685,-1.415375152,-2.0378619,7.3555
"304","ABIRATERONE","IXABEPILONE",132971,6445540,0.459235117,4.506111025,1.795412121,4.044450098,18.0315
"305","ABIRATERONE","LAPATINIB",132971,208908,-1.591923572,-5.550652574,-6.702617837,-6.904665384,0.1545
"306","ABIRATERONE","LENALIDOMIDE",132971,216326,-2.944907337,-1.910629948,-1.390830041,-1.348722,5.756
"307","ABIRATERONE","LETROZOLE",132971,3902,0.318853265,2.068996336,-0.58885927,1.206471778,9.1445
"308","ABIRATERONE","LOMUSTINE",132971,3950,-3.657163815,-7.137295615,-8.701057741,-5.9183634,-1.208
"309","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-7.675862786,1.213743572,-2.775604679,0.235964313,24.199
"310","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-2.96011966,-4.72150788,-8.502077641,-4.677149028,0.696
"311","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-6.37316148,-4.056754239,-5.896846881,-4.04413792,1.612
"312","ABIRATERONE","MERCAPTOPURINE",132971,667490,-9.338613038,-5.754838661,-19.156424,-4.498807844,19.0505
"313","ABIRATERONE","METHOTREXATE",132971,126941,2.24089889,0.158665585,-11.33816479,0.899916544,-2.6685
"314","ABIRATERONE","METHOXSALEN",132971,4114,-2.190656135,6.515968946,3.906769021,6.011400015,9.643
"315","ABIRATERONE","MITOMYCINE",132971,5746,-4.074883499,-5.128775328,-23.79343287,-3.553475056,4.955
"316","ABIRATERONE","MITOTANE",132971,4211,8.118385569,11.48293209,11.86885916,11.89839032,28.0505
"317","ABIRATERONE","MITOXANTRONE",132971,4212,6.766065952,3.811769251,-15.14501745,5.292083211,13.3725
"318","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,13.91209516,14.65857731,-2.149262898,15.61602549,52.3065
"319","ABIRATERONE","NILOTINIB",132971,644241,-1.633739549,-1.15807423,-1.202477998,-1.994187064,5.9145
"320","ABIRATERONE","NSC 85998",132971,23615975,-3.227674392,-17.40614633,-17.10385782,-17.06970214,-11.1155
"321","ABIRATERONE","NSC-127716",132971,16886,1.575591773,2.34934708,-9.525688566,4.795027656,15.6735
"322","ABIRATERONE","NSC141540",132971,439525,-3.381098724,-3.826344161,-19.83637114,-2.183916789,19.0475
"323","ABIRATERONE","NSC256439",132971,3685,0.414602875,0.377769898,-16.64123548,1.17533446,13.551
"324","ABIRATERONE","NSC733504",132971,54608520,-4.662620893,-3.368701838,-28.17403235,-2.288420022,11.629
"325","ABIRATERONE","PACLITAXEL",132971,36314,20.31816547,16.84986109,-22.21702669,17.14893275,31.9245
"326","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,1.432764092,5.665928251,4.199447276,4.01499581,14.8425
"327","ABIRATERONE","PEMETREXED",132971,446556,0.922731486,-0.036023554,-9.915396739,0.509432752,0.4805
"328","ABIRATERONE","PIPOBROMAN",132971,4842,-10.28759753,-3.585383871,-8.201222109,-3.617848178,-3.63
"329","ABIRATERONE","PLICAMYCIN",132971,163659,7.670019911,14.92595719,14.87002049,14.80531746,26.3295
"330","ABIRATERONE","PRALATREXATE",132971,148121,-8.834103067,-13.08832557,-31.98443873,-13.29047029,-1.135
"331","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-2.188753961,-8.107821584,-10.65504998,-10.21700667,1.4845
"332","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,2.907949917,5.266967136,-1.124940129,5.576124615,33.6445
"333","ABIRATERONE","RALOXIFENE",132971,5035,-0.070260578,7.017720736,4.265071053,4.22151749,13.701
"334","ABIRATERONE","ROMIDEPSIN",132971,5352062,-1.332412187,-0.270786991,-30.8236369,-0.0353634,6.294
"335","ABIRATERONE","RUXOLITINIB",132971,25126798,-1.707731568,5.684360147,3.275597243,3.246680255,11.977
"336","ABIRATERONE","SN-38",132971,104842,3.524340935,0.980870828,-19.8561989,1.868988307,10.052
"337","ABIRATERONE","SORAFENIB",132971,216239,0.304560091,-2.9711373,-9.306114844,-2.716124971,5.6165
"338","ABIRATERONE","SUNITINIB",132971,5329102,-1.541270655,-0.100680418,-0.797617071,-0.78532768,4.3075
"339","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,3.108317758,4.661997272,3.352259422,3.304061209,9.611
"340","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-0.181946554,-1.7051053,-8.659890804,-3.536760288,7.762
"341","ABIRATERONE","TENIPOSIDE",132971,452548,-4.937259258,-8.368564151,-26.00934119,-6.995100488,18.231
"342","ABIRATERONE","THALIDOMIDE",132971,5426,-0.882791299,4.449098119,1.350606109,3.54895742,5.9375
"343","ABIRATERONE","THIOGUANINE",132971,2723601,-0.204724041,-4.659879306,-15.24055159,-3.397139011,-3.551
"344","ABIRATERONE","THIOTEPA",132971,5453,-10.63627405,-3.929362686,-7.957386344,-3.335458304,0.9935
"345","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-1.971184826,-0.964800893,-13.5438576,0.204303267,-0.913
"346","ABIRATERONE","TRETINOIN",132971,444795,-1.010349366,-0.41974525,-0.648903111,-1.359742619,9.45
"347","ABIRATERONE","URACIL MUSTARD",132971,6194,-6.450290935,-5.581983558,-9.039708936,-4.965236082,-4.8805
"348","ABIRATERONE","VANDETANIB",132971,3081361,-2.397786086,5.367159775,4.105268361,3.995718032,16.1955
"349","ABIRATERONE","VEMURAFENIB",132971,42611257,-2.0580921,-2.65109071,-3.626315255,-3.964059745,5.516
"350","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,3.40734419,5.86180132,-32.24076787,6.548457949,44.852
"351","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,8.345803136,7.573014402,-20.86542358,6.498964313,23.126
"352","ABIRATERONE","VISMODEGIB",132971,24776445,-2.211070307,2.254551197,-1.375279268,0.909718032,11.8195
"353","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-4.037624819,-9.579919354,-9.050549604,-8.279389189,-0.429
"354","ABIRATERONE","ZOLINZA",132971,5311,-7.078006086,-2.575380471,-7.160887129,-2.016875385,20.079
"355","ABT-888","BEZ-235",11960529,11977753,1.746113938,0.726239637,-68.96595867,1.904638344,22.812125
"356","ABT-888","DINACICLIB",11960529,46926350,2.936707978,-0.486521992,-45.20465447,0.349300094,12.374875
"357","ABT-888","GELDANAMYCIN",11960529,5288382,7.498651117,6.502906382,-23.9673231,7.047239698,21.36825
"358","ABT-888","MK-8669",11960529,11520894,-0.553075367,-4.949775577,-4.23247375,-4.535955143,-3.412625
"359","ABT-888","MK-8776",11960529,46239015,-1.2032415,1.25336256,-9.501240386,2.221079179,8.712
"360","ABT-888","OXALIPLATIN",11960529,9887054,11.38338536,9.46700202,1.324441873,10.68982228,40.281125
"361","ABT-888","SN-38",11960529,104842,7.293388585,10.51263679,-72.60115594,11.75952922,34.831125
"362","ABT-888","SORAFENIB",11960529,216239,6.218760629,3.343712874,-12.56708719,4.167788219,19.26925
"363","ABT-888","TOPOTECAN",11960529,60700,1.240017225,-2.064213103,-34.04041737,-1.230534281,-7.16575
"364","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,2.872525575,-0.6563346,-7.417086724,-3.980498569,-4.645
"365","ACTINOMYCIN D","34793-34-5",44415057,248862,-4.44144774,-8.982149417,-6.616372299,-7.156083778,-7.694
"366","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-1.031485608,1.916934521,-5.872374497,-1.438276347,20.4335
"367","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,9.034636177,9.097267647,8.801036003,8.717866665,21.81225
"368","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-0.179133701,-5.197237362,-53.67045589,-6.971300889,-14.53
"369","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,0.238285901,-7.688942074,-13.32882938,-11.65100973,-10.508
"370","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,0.234758273,-3.405597208,-7.631427262,-6.700963747,-6.494
"372","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-5.554820237,-8.832627824,-7.303618585,-4.828032778,7.56
"373","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,2.254921726,1.954086299,-6.279770397,-0.936805678,6.777
"374","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,5.237667654,5.863180267,2.677042289,5.673208499,-0.6375
"375","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,11.4993945,18.60843764,12.98454407,11.45555657,43.4545
"376","ACTINOMYCIN D","CELECOXIB",44415057,2662,7.851868085,3.555452206,-35.07884887,2.447249555,-4.699
"377","ACTINOMYCIN D","CHEMBL17639",44415057,1546,7.251091429,6.371522435,0.090681213,5.666430585,18.968
"378","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-6.920860773,-12.91182675,-14.6108476,-12.18803007,-4.158
"380","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-1.175390791,-3.168469211,-33.64894206,-6.520528222,9.8075
"381","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-0.32961744,-6.275992381,-8.829503097,-3.509011718,-40.137
"382","ACTINOMYCIN D","DASATINIB",44415057,3062316,-2.377589349,-5.769748902,-7.700427915,-6.570438791,-2.7325
"383","ACTINOMYCIN D","DOCETAXEL",44415057,148124,0.761763581,-2.534713965,-22.6129765,-10.03827833,9.8795
"384","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,6.692349164,8.770023475,11.15499356,11.61765289,1.788
"385","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,0.004407778,-2.981888613,-27.56646386,-2.400241444,32.526
"386","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-3.884583178,-6.562254005,-22.38706787,-6.305864887,12.0465
"387","ACTINOMYCIN D","FULVESTRANT",44415057,104741,28.70440835,24.4913507,23.28139489,22.59886087,26.341
"388","ACTINOMYCIN D","IMATINIB",44415057,5291,34.49926298,34.86028959,18.41781389,18.81555719,57.3665
"389","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-2.599056196,-3.325201974,-0.899627076,2.153194322,-40.8005
"390","ACTINOMYCIN D","LAPATINIB",44415057,208908,12.25083979,12.76238969,-4.264630708,7.395056987,16.024
"391","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-3.556054461,-6.646847459,-29.514837,-5.939077354,-27.256
"392","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-4.285794605,-6.130322938,-5.486399108,-1.984640523,-36.8195
"393","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-1.002961922,-5.847550298,-7.324871076,-2.736660011,-38.0345
"394","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-0.479481819,-2.260821058,-11.22311034,-3.333861556,31.0435
"395","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-0.177375548,1.019122824,-1.22037571,0.740612542,18.5525
