"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-4.030633341,-7.2537116,-2.026083759,-1.54708518,-74.3795
"168","5-FU","ACTINOMYCIN D",3385,44415057,2.475427668,-0.55606885,-2.825864655,2.350004104,-17.513
"169","5-FU","ADM HYDROCHLORIDE",3385,32874,-19.38939638,-34.70032847,-29.89784572,-28.66152,-77.4825
"170","5-FU","ALLOPURINOL",3385,2094,-7.298666203,-15.63869411,-28.66231062,-15.6489959,-43.8955
"171","5-FU","ALTRETAMINE",3385,2123,-5.017092122,-10.01687634,-20.41258235,-9.125440341,-37.278
"172","5-FU","AMIFOSTINE",3385,2141,-2.779979314,-6.014463818,-6.383652633,-4.374239778,-29.283
"173","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-7.10834812,-14.12705139,-24.9016517,-13.07566256,-47.1665
"174","5-FU","ANASTROZOLE",3385,2187,-4.590611402,-14.6285913,-15.20330255,-14.15699444,-43.2295
"175","5-FU","ANTIBIOTIC AD 32",3385,41744,-8.970576816,-19.83735649,-17.89073963,-17.5059959,-53.872
"176","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-9.064575602,-13.29773482,-9.54245025,-7.74696202,-65.9265
"178","5-FU","AZACYTIDINE",3385,1805,-8.290715595,-14.67599899,-12.06439943,-11.98921812,-50.274
"179","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-9.099754779,-20.23268928,-27.76460862,-17.26077222,-56.6935
"180","5-FU","BLEOMYCIN",3385,5360373,0.820978973,0.356810464,-1.554367478,3.623546004,-78.375
"181","5-FU","BORTEZOMIB",3385,387447,-8.676040064,-17.47663626,-18.12774115,-15.03144034,-57.656
"182","5-FU","BUSULFAN",3385,2478,-4.534438798,-8.459747103,-9.818100752,-6.631263619,-55.9565
"183","5-FU","CARBOPLATIN",3385,38904,-6.062977246,-10.12544358,-9.264503858,-7.226819175,-54.584
"184","5-FU","CARMUSTINE",3385,2578,-5.452048688,-9.992089694,-9.153592599,-7.765485841,-52.8405
"185","5-FU","CELECOXIB",3385,2662,-6.994561326,-15.05101829,-21.66691734,-14.50166256,-43.3825
"186","5-FU","CHEMBL17639",3385,1546,-9.071027215,-17.51253104,-15.61923173,-15.31155145,-57.0895
"187","5-FU","CHEMBL277800",3385,354624,-8.269450335,-17.58726703,-19.74895429,-17.12744034,-54.372
"188","5-FU","CHLORAMBUCIL",3385,2708,-4.146610581,-6.772546984,-5.169887061,-3.509449799,-70.175
"190","5-FU","CO-V",3385,40926,-8.837311333,-17.78843805,-24.84718377,-16.81743944,-54.3915
"191","5-FU","CRIZOTINIB",3385,11626560,-5.738922322,-10.39776516,-10.71575222,-6.989172021,-69.497
"192","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-8.57411047,-18.43324021,-30.24442948,-18.41844034,-52.77
"193","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-7.914316278,-13.97544786,-12.12766448,-10.60596202,-46.936
"194","5-FU","DASATINIB",3385,3062316,2.351130857,4.139471444,5.318594443,4.617299667,9.3145
"195","5-FU","DOCETAXEL",3385,148124,-6.713891283,-12.29384046,-11.87176744,-10.20715251,-58.134
"196","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-8.946122498,-14.18468972,-13.68139569,-11.54929535,-57.648
"197","5-FU","EMCYT (PHARMACIA)",3385,54611422,-8.08422145,-16.36785708,-26.02042724,-14.19443833,-51.758
"198","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-6.596653655,-14.03088699,-17.86651574,-13.97232923,-40.8625
"199","5-FU","FLUDARABINE BASE",3385,3367,-8.522641428,-17.79359051,-23.63958138,-17.54521812,-51.13
"200","5-FU","FULVESTRANT",3385,104741,-7.551515498,-15.93027503,-18.78239874,-16.16088479,-46.3035
"201","5-FU","GEMZAR (LILLY)",3385,356653,-6.588409026,-14.45236883,-14.6407874,-14.62510701,-43.8415
"202","5-FU","HYDROXYUREA",3385,3657,-9.406178106,-19.01086652,-32.83676571,-18.35288479,-45.677
"203","5-FU","IFOSFAMIDE",3385,3690,-7.340803511,-15.36013262,-26.96598503,-15.1399959,-48.5015
"204","5-FU","IMATINIB",3385,5291,-8.280544598,-17.68776865,-23.51843979,-17.79832923,-43.2025
"205","5-FU","IMIQUIMOD",3385,57469,-8.306347813,-17.33053876,-19.06664738,-17.01321812,-52.243
"206","5-FU","IXABEPILONE",3385,6445540,-9.023673688,-19.19413585,-19.16102431,-19.14888282,-45.926
"207","5-FU","LAPATINIB",3385,208908,-9.811635133,-20.07788974,-23.06618241,-19.1719959,-48.756
"208","5-FU","LETROZOLE",3385,3902,-7.447079671,-15.30455861,-19.43931589,-14.74810701,-45.0545
"209","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-5.165546219,-9.794819865,-9.369586495,-6.737707778,-63.775
"210","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-2.075457897,-3.9650685,-4.516112101,-1.200739561,-51.935
"211","5-FU","MERCAPTOPURINE",3385,667490,-8.828908619,-21.12327516,-20.05454552,-18.35835091,-75.2
"212","5-FU","METHOTREXATE",3385,126941,-0.043898176,-1.214693749,-0.64985025,0.935605111,-38.14
"213","5-FU","METHOXSALEN",3385,4114,-7.597100103,-15.8470181,-21.7438036,-15.64944034,-49.031
"214","5-FU","MITOMYCINE",3385,5746,-4.314167666,-7.571654221,-6.693003673,-5.084172222,-76.2925
"215","5-FU","MITOTANE",3385,4211,-7.280058852,-15.39286943,-23.94886507,-15.30888479,-47.638
"216","5-FU","NILOTINIB",3385,644241,-8.330539098,-17.01304642,-18.42684894,-16.16977367,-47.2145
"217","5-FU","NSC 85998",3385,23615975,-5.028676316,-9.834186286,-11.20091119,-8.02946202,-66.89
"218","5-FU","NSC-127716",3385,16886,-9.198133313,-17.36786805,-15.95577943,-14.91332923,-53.262
"219","5-FU","NSC256439",3385,3685,-22.15462008,-40.95503709,-36.42003208,-35.59923593,-78.273
"220","5-FU","NSC733504",3385,54608520,-5.035134957,-7.175507786,-3.346218426,-1.816627778,-50.365
"221","5-FU","PACLITAXEL",3385,36314,-9.18428981,-15.12416858,-13.10897303,-10.87851667,-72.7445
"222","5-FU","PIPOBROMAN",3385,4842,-0.06995495,-0.791671839,-2.068811017,0.869581699,-26.522
"223","5-FU","PLICAMYCIN",3385,163659,-5.215301524,-10.64921487,-10.25930996,-9.770551452,-43.1075
"224","5-FU","PRALATREXATE",3385,148121,-9.281166245,-22.87164276,-20.33875853,-20.33632923,-59.899
"225","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-8.387514227,-16.92774954,-24.80697618,-16.1669959,-51.0075
"226","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-4.342584327,-8.765235134,-9.265124011,-7.954461783,-37.91
"227","5-FU","ROMIDEPSIN",3385,5352062,-10.04068628,-15.71366495,-15.22619791,-13.52668401,-57.967
"228","5-FU","SN-38",3385,104842,-3.126252723,-5.22544584,-4.469066612,-2.6758844,-79.2945
"229","5-FU","SORAFENIB",3385,216239,-5.989073011,-12.88352344,-12.44098085,-10.85557313,-41.427
"230","5-FU","SUNITINIB",3385,5329102,-7.812025203,-17.43005068,-20.12209183,-18.06866256,-47.3215
"231","5-FU","TAMOXIFEN CITRATE",3385,2733525,-8.351928649,-17.69179445,-21.89153811,-17.20032923,-52.922
"232","5-FU","TEMOZOLOMIDE",3385,5394,-4.640785795,-9.315681154,-10.8690808,-7.859707778,-40.18
"233","5-FU","THALIDOMIDE",3385,5426,-7.469613102,-15.59693362,-22.44247289,-15.27721812,-49.056
"234","5-FU","THIOGUANINE",3385,2723601,0.369329535,0.033899341,-0.951803115,2.112366667,-45.7435
"235","5-FU","THIOTEPA",3385,5453,-6.213057135,-8.498745233,-7.576975868,-4.886572894,-63.627
"236","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-5.519254676,-7.503773319,-5.563844754,-3.302596952,-61.2195
"237","5-FU","TRETINOIN",3385,444795,-10.24692748,-23.51024858,-28.0420713,-24.14788479,-53.1865
"238","5-FU","VEMURAFENIB",3385,42611257,-9.929969688,-21.94223261,-26.1675509,-20.44744034,-47.1535
"239","5-FU","VINBLASTINE SULFATE",3385,5388983,-2.290726129,-4.692669593,-3.77997235,-2.221263619,-44.8715
"240","5-FU","VINCRISTINE SULFATE",3385,249332,3.313900323,3.241756553,2.733856144,5.846494444,-14.338
"241","5-FU","ZOLEDRONIC ACID",3385,68740,-7.755650189,-15.79080944,-20.21921757,-14.49910701,-53.9675
"242","5-FU","ZOLINZA",3385,5311,-4.396690938,-8.393795116,-8.459133375,-6.401017576,-58.862
"243","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.901503768,5.733214276,0.076900049,5.093024002,3.9045
"244","ABIRATERONE","34793-34-5",132971,248862,-4.754096643,-3.026177621,-23.87409447,-4.104306,12.2595
"245","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-26.09421799,-62.09249842,-72.2735608,-57.75391679,-69.365
"246","ABIRATERONE","5-FU",132971,3385,-7.849970585,-14.66677269,-17.44446001,-11.72366667,-45.5775
"247","ABIRATERONE","ACTINOMYCIN D",132971,44415057,34.96399898,33.23025069,-12.04270684,36.60598945,60.126
"248","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-6.508391103,-8.839115514,-9.160460154,-4.077929733,-15.9395
"249","ABIRATERONE","ALLOPURINOL",132971,2094,-6.222626309,-12.33200268,-36.87689077,-13.28802822,-2.655
"250","ABIRATERONE","ALTRETAMINE",132971,2123,-9.851450229,-10.5267449,-9.022224091,-9.216883235,3.0165
"251","ABIRATERONE","AMIFOSTINE",132971,2141,17.73694011,14.19390221,-4.967690584,14.22880422,42.9565
"252","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-9.425408023,-10.93660001,-14.47926651,-10.11121657,-0.127
"253","ABIRATERONE","ANASTROZOLE",132971,2187,-9.063843581,-1.596493457,-0.444238512,-1.192194889,21.075
"254","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,10.49410254,14.11969543,5.420700538,16.27113813,39.067
"255","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,9.190912839,7.692056358,5.710746106,11.80076608,14.897
"257","ABIRATERONE","AXITINIB",132971,6450551,0.223245384,3.86370445,0.173275276,5.3709186,46.99
"258","ABIRATERONE","AZACYTIDINE",132971,1805,10.06173333,10.02744453,13.14675631,13.30439032,29.4085
"259","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,10.07088867,5.756216316,3.961231838,8.816448956,36.084
"260","ABIRATERONE","BLEOMYCIN",132971,5360373,-6.468526369,-9.351252368,-14.20846031,-6.480787299,-24.8195
"261","ABIRATERONE","BORTEZOMIB",132971,387447,5.10897438,5.896234325,-18.14949264,8.945168098,33.345
"262","ABIRATERONE","BUSULFAN",132971,2478,-3.456039804,-6.15277752,-7.457230574,-5.707162178,-0.1915
"263","ABIRATERONE","CABAZITAXEL",132971,9854073,13.3596871,12.31792977,4.379610567,13.63571053,24.482
"264","ABIRATERONE","CARBOPLATIN",132971,38904,-0.294011765,1.392238306,2.761906984,3.997875029,22.058
"265","ABIRATERONE","CARMUSTINE",132971,2578,-2.940704997,-0.343398017,0.335642322,1.584525489,25.435
"266","ABIRATERONE","CELECOXIB",132971,2662,-6.469756587,-5.236328134,-3.991258774,-4.612528222,0.3365
"267","ABIRATERONE","CHEMBL17639",132971,1546,1.327064128,5.350284378,8.005335085,8.1687225,30.8715
"268","ABIRATERONE","CHEMBL277800",132971,354624,5.813718567,8.869181262,6.999201784,8.164701027,21.1415
"269","ABIRATERONE","CHLORAMBUCIL",132971,2708,-7.397185004,-11.42741906,-10.91488038,-9.338639011,-26.8515
"271","ABIRATERONE","CO-V",132971,40926,-0.171443353,3.478383707,5.00045498,4.893072,13.0795
"272","ABIRATERONE","CRIZOTINIB",132971,11626560,6.128537726,6.634026791,-15.64604231,7.444339989,18.102
"273","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-6.10512574,-14.32536072,-34.93026225,-15.21052822,-0.6315
"274","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,2.422427758,3.085851132,-1.667433301,5.659140823,15.054
"275","ABIRATERONE","DACARBAZINE",132971,5353562,-5.839950799,-8.019257606,-22.01457026,-7.916084833,9.794
"276","ABIRATERONE","DASATINIB",132971,3062316,-7.482570687,-6.562120611,-6.630303002,-7.677639334,9.969
"277","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,0.609913067,2.928694059,-1.944627671,5.409986141,15.257
"278","ABIRATERONE","DEXRAZOXANE",132971,71384,1.028974107,0.872023438,2.92520913,4.551083211,7.043
"279","ABIRATERONE","DOCETAXEL",132971,148124,15.85950059,16.11396414,9.796356604,17.51781947,35.6855
"280","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,4.71593869,7.835569291,-0.536468909,9.695152807,28.912
"281","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,6.93336783,9.683117611,6.306758854,8.921471778,17.3165
"282","ABIRATERONE","EXEMESTANE",132971,60198,-5.384883941,-6.859379548,-6.20578274,-7.069803622,35.026
"283","ABIRATERONE","FLUDARABINE BASE",132971,3367,3.346205719,5.160189531,6.144179659,4.934360666,20.781
"284","ABIRATERONE","FULVESTRANT",132971,104741,4.126787613,-0.883921174,-3.212661605,-2.953001428,15.727
"285","ABIRATERONE","GEFITINIB",132971,123631,-4.161662051,-2.456507743,-2.871969803,-0.844692511,-7.437
"286","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-7.927199405,-2.508533432,0.0907191,-2.486409498,-2.0755
"287","ABIRATERONE","HYDROXYUREA",132971,3657,-9.683143856,-17.04495787,-15.73534971,-16.25883122,-5.423
"288","ABIRATERONE","IFOSFAMIDE",132971,3690,1.744919886,4.342949947,-10.08844475,4.037416222,21.2835
"289","ABIRATERONE","IMATINIB",132971,5291,-5.117315492,-1.914710053,-12.60764332,-3.153750445,13.0725
"290","ABIRATERONE","IMIQUIMOD",132971,57469,-5.480734836,-3.240441592,-2.616408519,-3.271640478,12.0415
"291","ABIRATERONE","IXABEPILONE",132971,6445540,4.681467598,10.67523043,7.614358845,9.694329144,33.006
"292","ABIRATERONE","LAPATINIB",132971,208908,-8.305367925,-6.382612687,-7.337895853,-6.581448634,6.6205
"293","ABIRATERONE","LENALIDOMIDE",132971,216326,-6.698215037,-8.233821515,-5.255020786,-5.075834778,5.017
"294","ABIRATERONE","LETROZOLE",132971,3902,-9.224350171,-1.401358675,-0.171604689,-0.757528222,21.1285
"295","ABIRATERONE","LOMUSTINE",132971,3950,-0.51709295,-1.944818126,-1.770555169,0.956638767,-6.9035
"296","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-1.273727354,-2.435821376,-6.863998506,-0.205513859,4.0545
"297","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-6.068980429,-7.392944563,-27.37732647,-8.405306,0.92
"298","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,1.555959281,-0.049472397,-4.86618141,1.910595167,4.7435
"299","ABIRATERONE","MERCAPTOPURINE",132971,667490,-20.27676759,-47.660314,-47.90167764,-45.83012497,-50.262
"300","ABIRATERONE","METHOTREXATE",132971,126941,-17.1917379,-41.99525975,-41.92045204,-37.29864903,-42.5615
"301","ABIRATERONE","METHOXSALEN",132971,4114,-5.681013238,-8.939980736,-18.19489039,-9.309194889,-9.3055
"302","ABIRATERONE","MITOMYCINE",132971,5746,-4.110224129,-8.621390089,-15.46851979,-7.103808,-25.706
"303","ABIRATERONE","MITOTANE",132971,4211,-2.773634929,-5.033436272,-18.71362458,-5.723306,-1.8535
"304","ABIRATERONE","MITOXANTRONE",132971,4212,-2.985759037,-3.59264782,-9.37203842,-2.189694567,-19.0695
"305","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,25.00475205,22.1850724,15.79244381,23.55524988,22.433
"306","ABIRATERONE","NILOTINIB",132971,644241,-4.887147192,-2.402287608,-2.268776485,-1.842161013,19.855
"307","ABIRATERONE","NSC 85998",132971,23615975,-0.548404296,0.831058769,1.342248286,1.785807489,-13.6755
"308","ABIRATERONE","NSC-127716",132971,16886,0.784816147,4.870305224,5.23562019,7.928056987,28.6
"309","ABIRATERONE","NSC141540",132971,439525,-3.584310564,-6.101144223,-11.79283981,-4.707916789,-28.8985
"310","ABIRATERONE","NSC256439",132971,3685,-6.540927152,-9.910957707,-13.30214189,-5.76984038,-14.5905
"311","ABIRATERONE","NSC733504",132971,54608520,-11.81623241,-15.81881175,-17.27784995,-10.98975422,-9.0205
"312","ABIRATERONE","PACLITAXEL",132971,36314,19.03511677,18.52853592,14.26789154,22.10865281,35.1495
"313","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-5.972461497,-0.679323968,0.682671689,0.290894542,8.641
"314","ABIRATERONE","PEMETREXED",132971,446556,-5.699369269,-9.374795017,-12.34480583,-4.911511693,-14.2785
"315","ABIRATERONE","PIPOBROMAN",132971,4842,-2.154460785,-4.729355967,-6.544832253,-2.018071889,5.8635
"316","ABIRATERONE","PRALATREXATE",132971,148121,-9.35175538,-9.965153545,-23.11624562,-7.481438791,6.7205
"317","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,5.297707109,6.878149201,8.489494258,7.498559556,29.552
"318","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-6.165698052,-8.864503868,-13.05656186,-8.282097607,12.394
"319","ABIRATERONE","RALOXIFENE",132971,5035,-3.031194846,-3.447340541,-3.191941904,-4.309306,5.643
"320","ABIRATERONE","ROMIDEPSIN",132971,5352062,-6.353145129,-4.837247015,-9.594571592,-2.7553634,13.821
"321","ABIRATERONE","RUXOLITINIB",132971,25126798,-4.355549103,-0.933308294,-3.045442442,-2.001702354,38.274
"322","ABIRATERONE","SN-38",132971,104842,1.043946344,0.042848676,-5.537193086,1.602083211,-14.334
"323","ABIRATERONE","SORAFENIB",132971,216239,-5.33765072,-4.608488238,-7.119425774,-3.185875385,17.4805
"324","ABIRATERONE","SUNITINIB",132971,5329102,-6.396388078,-7.695992857,-10.46641361,-11.07795869,14.936
"325","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,1.277094647,5.450754362,-1.657245919,5.637227876,14.811
"326","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-5.259847553,-4.480444608,-9.11003101,-3.794970289,18.135
"327","ABIRATERONE","TENIPOSIDE",132971,452548,-15.02146684,-27.52645336,-34.07643128,-25.42108346,-46.555
"328","ABIRATERONE","THALIDOMIDE",132971,5426,-8.782631375,-13.51825642,-12.92601415,-13.6010499,-4.245
"329","ABIRATERONE","THIOGUANINE",132971,2723601,-1.750044079,-2.372719175,-5.861721688,0.937210529,0.0755
"330","ABIRATERONE","THIOTEPA",132971,5453,-2.754599025,-9.057380022,-12.52377961,-5.526694567,1.7365
"331","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-3.338137444,-2.193113986,-16.48568635,1.472527656,5.277
"332","ABIRATERONE","TRETINOIN",132971,444795,7.12149012,8.128641832,1.478869965,4.7004302,25.9545
"333","ABIRATERONE","URACIL MUSTARD",132971,6194,-7.987511403,-10.25184048,-12.82064193,-7.651361233,-22.513
"334","ABIRATERONE","VANDETANIB",132971,3081361,-5.000661169,-0.916904573,-4.456907813,-1.928038066,10.992
"335","ABIRATERONE","VEMURAFENIB",132971,42611257,-4.457024408,0.849560309,-5.89766472,3.039100557,26.97
"336","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,8.166667435,9.003021434,3.351339643,11.02515281,31.7015
"337","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,18.0513964,17.50555228,12.74772939,20.30080327,36.328
"338","ABIRATERONE","VISMODEGIB",132971,24776445,-12.53563183,-2.690781889,-0.292083495,-0.073438791,20.8485
"339","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-7.83220647,-3.065413864,-4.056220871,-1.111734611,10.609
"340","ABIRATERONE","ZOLINZA",132971,5311,-1.320865625,0.405228205,-4.522668608,1.500208363,2.3285
"341","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-1.257568282,-2.342952876,-3.483880632,-4.183175067,-3.838
"342","ACTINOMYCIN D","34793-34-5",44415057,248862,1.976700643,4.049887645,-1.540226795,-1.445424466,0.0665
"343","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,2.408789537,2.975964524,1.843844467,6.374075335,-17.1155
"344","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,1.85777718,-1.128056888,1.142513491,3.079635934,2.436
"345","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-3.137535667,-6.284180887,-44.26665033,-7.055684243,0.795
"346","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-4.57791148,-7.552331155,-58.97545924,-6.922440341,6.2995
"347","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-2.755328093,-5.092481871,-20.01178331,-5.411239798,-6.656
"348","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-6.939042447,-15.10690939,-40.5827632,-14.84805567,-28.044
"349","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,12.14542839,12.12537384,13.05401043,15.95655889,-5.047
"350","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,5.99873718,7.577439458,-13.92888303,2.108890519,12.4285
"352","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-1.910518194,0.987293996,2.468755422,3.3686366,-41.6615
"353","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-3.390815099,-4.240328016,-20.82966515,-6.253299339,-14.3385
"354","ACTINOMYCIN D","BUSULFAN",44415057,2478,-3.887807799,-6.416588213,-8.400998507,-5.377950036,-34.508
"355","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,1.942943285,2.958716316,-8.82901467,2.334248366,-20.4635
"356","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-1.106447421,-1.319242645,-6.690078484,0.075359477,-17.632
"357","ACTINOMYCIN D","CELECOXIB",44415057,2662,2.848078435,-0.231982574,-19.17062106,-1.564616702,4.75
"358","ACTINOMYCIN D","CHEMBL17639",44415057,1546,3.04162932,4.036791765,-0.95409019,4.395432726,-6.8535
"359","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-1.434462319,-3.394680865,-3.749171251,-4.23364769,-0.3935
"361","ACTINOMYCIN D","CO-V",44415057,40926,2.293169899,2.597309693,-36.0946639,1.776450778,44.978
"362","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-5.969427521,-12.19452248,-44.47519016,-11.63355133,-31.909
"363","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-2.744236202,-5.293828375,-8.176238474,-1.91106091,-22.814
"364","ACTINOMYCIN D","DOCETAXEL",44415057,148124,1.536515876,0.161828943,-20.14586788,-2.107194889,13.929
"365","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,5.127582226,5.957783918,5.680849937,8.54074,-10.8415
"366","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,5.156454447,2.737703902,-4.283214408,4.447649091,12.248
"367","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-11.11164954,-18.571634,-47.54524294,-18.46577367,-38.2945
"368","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,11.77065985,9.947732933,-7.643138712,13.14876167,22.3595
"369","ACTINOMYCIN D","FULVESTRANT",44415057,104741,21.48935546,19.35580598,3.150583109,21.73867222,38.7255
"370","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,4.999396813,4.216345467,-46.52991982,-3.544442814,39.75
"371","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,0.21890008,2.585502119,-1.57511645,0.5975901,6.168
"372","ACTINOMYCIN D","IMATINIB",44415057,5291,9.67251476,10.9459484,-26.78889091,8.034226326,50.501
"373","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-2.610032923,-1.575350386,-19.46781247,-1.262438889,22.2655
"374","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,1.466126982,1.627556025,-0.304622388,3.054192156,-13.4725
"375","ACTINOMYCIN D","LAPATINIB",44415057,208908,22.22506466,28.1881279,-0.497694449,20.32505699,33.8425
"376","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,1.612673704,1.602363047,1.65635715,3.16869281,-48.9065
"377","ACTINOMYCIN D","METHOTREXATE",44415057,126941,0.230178427,-1.086548941,-0.315354994,2.864247778,-26.989
"378","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-12.36707184,-12.48052497,-46.94995301,-12.89463291,-15.8515
"379","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-2.888822768,-4.895799294,-5.893828893,-3.477902222,-52.936
"380","ACTINOMYCIN D","MITOTANE",44415057,4211,20.17037125,19.45083828,-14.91873383,20.13207733,37.9035
"381","ACTINOMYCIN D","NILOTINIB",44415057,644241,2.637061784,1.248996601,-7.073246441,-6.482473778,1.905
"382","ACTINOMYCIN D","NSC 85998",44415057,23615975,-2.665171173,0.542799549,-6.525965238,-2.782474511,0.3
"383","ACTINOMYCIN D","NSC-127716",44415057,16886,-5.123448697,-2.996695498,-0.122983378,0.289498556,0.2045
"384","ACTINOMYCIN D","NSC256439",44415057,3685,6.084690064,3.266848217,4.259365397,8.243689467,1.7765
"385","ACTINOMYCIN D","NSC733504",44415057,54608520,1.27632793,3.473126532,-7.453123541,2.299831285,6.297
"386","ACTINOMYCIN D","PACLITAXEL",44415057,36314,9.510032516,7.628073844,2.150804203,7.059747711,28.177
"387","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-3.82619579,-6.278529807,-6.689659061,-3.983529412,-47.1295
"388","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,7.875096155,8.476060157,4.226169956,10.45116131,3.0695
"389","ACTINOMYCIN D","PRALATREXATE",44415057,148121,-1.91897272,-2.525522509,-1.315257791,-0.468278889,-55.9195
"390","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,0.5348868,0.381842937,-14.55234298,-0.173545619,-10.161
"391","ACTINOMYCIN D","SN-38",44415057,104842,0.054775297,-0.205875993,-0.456526122,0.830872556,-3.1475
"392","ACTINOMYCIN D","SUNITINIB",44415057,5329102,2.995243274,-0.5469432,-10.76808146,1.809561209,34.121
