"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"166","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-9.5114759,-9.272395485,-5.541791209,-4.743939955,-0.3925
"167","5-FU","ACTINOMYCIN D",3385,44415057,-3.562369542,-0.282245615,-0.193225982,-0.240440341,4.096
"168","5-FU","ADM HYDROCHLORIDE",3385,32874,5.190394535,4.782542943,6.107072993,7.998800867,5.604
"169","5-FU","ALLOPURINOL",3385,2094,-4.679512698,-6.468055418,-11.19809737,-6.358739798,-0.0555
"170","5-FU","ALTRETAMINE",3385,2123,4.766045933,10.18391867,2.091628271,5.610892992,18.5335
"171","5-FU","AMIFOSTINE",3385,2141,-2.575666174,2.700350265,-6.451082852,2.817255979,0.1285
"172","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-5.621592827,-6.89538849,-6.199564073,-4.963041397,1.9065
"173","5-FU","ANASTROZOLE",3385,2187,-1.765348593,2.453746285,2.673094534,2.645879444,15.0165
"174","5-FU","ANTIBIOTIC AD 32",3385,41744,-1.79435006,2.446314293,1.790629979,1.760448548,13.5525
"175","5-FU","ANTIBIOTIC AY 22989",3385,54600319,1.200621231,3.293903765,3.086348517,3.124982424,14.087
"177","5-FU","AZACYTIDINE",3385,1805,-3.304235099,-5.177588773,-9.146712872,-9.107440341,2.0345
"178","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-1.063510922,3.227665431,-2.711944906,0.075669433,15.909
"179","5-FU","BLEOMYCIN",3385,5360373,-3.014695317,5.071246935,-2.46880073,-1.085855911,2.0155
"180","5-FU","BORTEZOMIB",3385,387447,3.750143608,8.134306715,7.783516703,7.735337437,19.4145
"181","5-FU","BUSULFAN",3385,2478,-2.52434325,-4.868499493,-13.44210335,-9.323773674,1.7325
"182","5-FU","CARBOPLATIN",3385,38904,-4.921963573,-0.445939445,1.846524227,2.067538217,15.7485
"183","5-FU","CARMUSTINE",3385,2578,12.78247728,12.14539479,10.24631853,11.22042687,22.945
"184","5-FU","CELECOXIB",3385,2662,1.01922835,4.094335031,3.714937751,4.680004104,14.1495
"185","5-FU","CHEMBL17639",3385,1546,-3.851758293,-7.050380474,-9.408502951,-9.420440341,-0.7975
"186","5-FU","CHEMBL277800",3385,354624,-5.471306278,-2.785745812,-21.53309213,-3.686344622,5.288
"187","5-FU","CHLORAMBUCIL",3385,2708,2.260657048,4.734088275,6.743471156,8.101248366,10.761
"189","5-FU","CO-V",3385,40926,-1.164832818,2.369837773,-0.244423264,1.04367,16.2345
"190","5-FU","CRIZOTINIB",3385,11626560,-4.703473949,1.174018283,1.108944994,1.224892992,11.6845
"191","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-4.813309831,-1.662879646,-5.060103349,-0.941773674,3.801
"192","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-4.334515453,-3.237555575,-2.835587686,-2.777930286,8.581
"193","5-FU","DASATINIB",3385,3062316,-1.826337099,1.017908825,-3.734032116,-3.42967877,6.1535
"194","5-FU","DOCETAXEL",3385,148124,-2.973188645,-0.186984676,1.735064313,3.464393378,4.328
"195","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,1.79642938,5.427794096,4.568389439,4.684337437,15.47
"196","5-FU","EMCYT (PHARMACIA)",3385,54611422,-2.850653065,-3.786182319,-3.055726599,-1.585239889,10.9035
"197","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,1.039782873,2.88482433,2.259546299,2.508226326,14.311
"198","5-FU","FLUDARABINE BASE",3385,3367,-4.147426787,-6.350999523,-8.074423467,-7.421107008,0.0385
"199","5-FU","FULVESTRANT",3385,104741,0.366513038,1.809019609,1.538722772,1.65467077,12.052
"200","5-FU","GEMZAR (LILLY)",3385,356653,9.841970868,11.25434877,10.60584521,10.55744855,21.988
"201","5-FU","HYDROXYUREA",3385,3657,-2.361216585,-1.55167297,-9.025584708,-3.371218119,10.218
"202","5-FU","IFOSFAMIDE",3385,3690,-4.405806229,-9.673445685,-14.27388113,-10.15555145,-2.475
"203","5-FU","IMATINIB",3385,5291,-2.180052076,-0.269772023,-1.266049322,-0.701995896,9.3095
"204","5-FU","IMIQUIMOD",3385,57469,12.93204326,12.03532557,10.52806657,10.59911521,19.9155
"205","5-FU","IXABEPILONE",3385,6445540,-3.172881215,-0.760348674,-0.91970954,-0.966441156,7.661
"206","5-FU","LAPATINIB",3385,208908,-1.482317985,0.450972698,-3.60134259,-3.352662563,9.376
"207","5-FU","LETROZOLE",3385,3902,3.707224432,4.420141788,3.775054414,4.139226326,14.4485
"208","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-3.167146967,-4.904293283,-8.408755026,-8.158773897,4.466
"209","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,5.325586745,10.57603867,7.896712047,8.275982424,22.432
"210","5-FU","MERCAPTOPURINE",3385,667490,-9.292653579,-16.0285714,-15.43384852,-14.35568401,-11.568
"211","5-FU","METHOTREXATE",3385,126941,-3.485182467,-0.805882677,-6.653101675,-4.042943013,-1.2005
"212","5-FU","METHOXSALEN",3385,4114,-3.836111098,-1.323225038,-2.6427568,-1.989440341,4.2465
"213","5-FU","MITOMYCINE",3385,5746,-3.998624756,-0.53225271,2.929394374,3.032735322,12.4975
"214","5-FU","MITOTANE",3385,4211,-5.109926856,-3.394918278,-3.53338645,-1.964884785,3.6735
"215","5-FU","NILOTINIB",3385,644241,-1.506934064,0.768448127,-2.698904709,-2.612551452,11.419
"216","5-FU","NSC 85998",3385,23615975,-5.291158891,-9.992459253,-12.00054779,-7.932789881,-6.0785
"217","5-FU","NSC-127716",3385,16886,-0.626594852,5.531719369,2.209056106,2.325004104,18.5425
"218","5-FU","NSC256439",3385,3685,4.824435895,4.574045513,5.762231297,8.703806133,23.245
"219","5-FU","NSC733504",3385,54608520,-2.677101922,0.559727687,-3.677706021,-3.7135528,11.693
"220","5-FU","PACLITAXEL",3385,36314,-8.241698629,-3.132488283,-2.344294409,-0.467163778,-0.6955
"221","5-FU","PIPOBROMAN",3385,4842,-2.146403353,7.101044258,3.918839491,4.935700444,18.3285
"222","5-FU","PLICAMYCIN",3385,163659,0.58722534,3.952716955,3.632719437,3.607559659,13.295
"223","5-FU","PRALATREXATE",3385,148121,-2.695445239,1.27550488,1.397478635,1.348448548,10.273
"224","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-1.893962422,-3.706934923,-9.06138645,-7.492884785,2.0595
"225","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-4.138367287,-3.741839466,-2.80498987,-2.665263619,5.9415
"226","5-FU","ROMIDEPSIN",3385,5352062,4.106735786,5.829041275,4.056375913,9.579918902,29.11
"227","5-FU","SN-38",3385,104842,3.752769194,4.52898611,6.0327637,6.272649328,22.672
"228","5-FU","SORAFENIB",3385,216239,-8.867013735,-1.722944603,-1.648315691,-1.331795117,21.668
"229","5-FU","SUNITINIB",3385,5329102,-2.399352608,0.822716841,-0.160933431,-0.089884785,10.4
"230","5-FU","TAMOXIFEN CITRATE",3385,2733525,0.053171511,4.337374722,1.021943303,1.386115215,19.8875
"231","5-FU","TEMOZOLOMIDE",3385,5394,10.22822122,12.61367835,6.186349276,8.225669511,22.125
"232","5-FU","THALIDOMIDE",3385,5426,-2.983986941,1.619046338,0.976937751,1.942004104,4.2565
"233","5-FU","THIOGUANINE",3385,2723601,-10.13442158,-9.156539274,-12.04717042,-5.996188228,-15.203
"234","5-FU","THIOTEPA",3385,5453,-5.498614585,-6.978549673,-5.474418991,-5.193239798,0.333
"235","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-6.811065424,-6.071481975,-3.818951094,-3.73637473,-4.399
"236","5-FU","TRETINOIN",3385,444795,-4.282286237,-8.204935728,-9.616231479,-9.367551452,-2.7455
"237","5-FU","VEMURAFENIB",3385,42611257,-5.937795444,-5.533679183,-5.6663363,-2.569939955,-16.996
"238","5-FU","VINBLASTINE SULFATE",3385,5388983,-11.54041082,-5.547314461,-3.352867581,-3.154739561,24.676
"239","5-FU","VINCRISTINE SULFATE",3385,249332,-2.817879646,7.540905823,-16.90047431,2.662362123,14.79
"240","5-FU","ZOLEDRONIC ACID",3385,68740,1.22033398,4.840904778,4.932506233,5.496559659,14.2545
"241","5-FU","ZOLINZA",3385,5311,-5.402537843,0.039184852,1.057542443,2.976315994,3.8915
"242","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-1.229194221,-1.510164357,-6.00621386,-2.353967871,1.7965
"243","ABIRATERONE","34793-34-5",132971,248862,0.080283398,0.605993421,-5.916752977,-1.705919341,6.594
"244","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-3.385445003,-4.46664582,-9.170061092,-3.270641178,2.8185
"245","ABIRATERONE","5-FU",132971,3385,2.522806774,3.856220286,5.123266535,5.2103026,13.233
"246","ABIRATERONE","ACTINOMYCIN D",132971,44415057,-1.168369974,0.380436928,0.050658908,-0.543655541,-4.8485
"247","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,3.240759084,4.436183123,-9.467691323,5.165223267,11.3845
"248","ABIRATERONE","ALLOPURINOL",132971,2094,-1.372478654,-2.407213566,-5.868405973,-3.504994346,0.558
"249","ABIRATERONE","ALTRETAMINE",132971,2123,0.473711949,-5.480565427,-14.7912993,-10.40432923,-0.657
"250","ABIRATERONE","AMIFOSTINE",132971,2141,2.07031351,0.948580893,0.314209034,0.156006589,2.4505
"251","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.091077435,-7.283042142,-9.12106813,-7.3200814,-4.019
"252","ABIRATERONE","ANASTROZOLE",132971,2187,-0.993994955,1.744128967,1.791701953,0.718573419,6.458
"253","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.483213797,-0.837748413,-1.942321674,-2.312076164,3.3975
"254","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,-1.437855201,1.187768028,-2.108333093,-0.100105458,6.338
"256","ABIRATERONE","AXITINIB",132971,6450551,0.688611945,4.5380555,3.180197256,3.253894542,9.341
"257","ABIRATERONE","AZACYTIDINE",132971,1805,0.269541633,1.730264158,-2.6981346,-2.500995896,7.985
"258","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.432753471,4.055860654,-3.721511565,0.6533192,7.4085
"259","ABIRATERONE","BLEOMYCIN",132971,5360373,-1.495987181,0.023223478,-1.452996504,-0.648815695,3.0145
"260","ABIRATERONE","BORTEZOMIB",132971,387447,-0.91959572,-3.27298236,-3.898066746,-4.463498717,0.1335
"261","ABIRATERONE","BUSULFAN",132971,2478,1.05859765,-4.131348134,-13.31723159,-8.92832923,-3.1855
"262","ABIRATERONE","CABAZITAXEL",132971,9854073,4.607281724,5.041125948,-1.171907249,6.141638767,14.093
"263","ABIRATERONE","CARBOPLATIN",132971,38904,-4.582688202,2.000573867,0.30466478,2.089474156,14.824
"264","ABIRATERONE","CARMUSTINE",132971,2578,-0.67344029,-2.871410291,-5.580216998,-4.980226412,3.8835
"265","ABIRATERONE","CELECOXIB",132971,2662,-0.517941451,1.242082538,-0.753756701,0.587711669,1.2885
"266","ABIRATERONE","CHEMBL17639",132971,1546,-0.373053522,2.879952466,0.030209427,0.196092133,9.568
"267","ABIRATERONE","CHEMBL277800",132971,354624,-9.825170152,-3.656973323,-14.67910819,-3.706124971,-5.81
"268","ABIRATERONE","CHLORAMBUCIL",132971,2708,-4.520896163,-6.593495085,-6.96550095,-6.245347193,-8.7915
"270","ABIRATERONE","CO-V",132971,40926,0.051641133,4.328775136,0.494389518,2.404240656,9.1935
"271","ABIRATERONE","CRIZOTINIB",132971,11626560,-1.360183087,1.111671893,0.179322164,0.22367232,5.117
"272","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.762234622,-3.358519766,-5.459834761,-3.851099985,-2.0675
"273","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-2.131455805,-0.134906135,-3.121981678,-1.368520397,2.3435
"274","ABIRATERONE","DACARBAZINE",132971,5353562,1.485694676,-3.389027312,-13.44751177,-9.063884778,2.5905
"275","ABIRATERONE","DASATINIB",132971,3062316,-2.126549213,-6.738220959,-6.799152177,-6.78326014,-2.177
"276","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,0.684628279,3.32842409,-1.057573335,1.837038217,3.467
"277","ABIRATERONE","DEXRAZOXANE",132971,71384,-2.56987644,1.500610512,-1.13218713,0.851408757,8.5705
"278","ABIRATERONE","DOCETAXEL",132971,148124,8.551490571,9.25374192,0.13989561,9.854988307,17.621
"279","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-0.65066975,1.720259561,0.543817328,0.299906379,3.8035
"280","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-0.440432068,1.586152775,0.651345602,0.447471778,5.055
"281","ABIRATERONE","EXEMESTANE",132971,60198,-4.332442461,-3.117068663,-6.655567557,-2.5933634,3.786
"282","ABIRATERONE","FLUDARABINE BASE",132971,3367,-0.339615459,-0.254814198,-3.698658351,-1.885306,4.322
"283","ABIRATERONE","FULVESTRANT",132971,104741,-1.260126608,3.035079951,2.126465794,2.054009691,6.1255
"284","ABIRATERONE","GEFITINIB",132971,123631,19.20145217,15.36909224,14.49624553,16.14774771,12.624
"285","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-0.354691671,0.179777248,-2.39939101,-1.724454318,5.1085
"286","ABIRATERONE","HYDROXYUREA",132971,3657,0.054345365,-2.783256067,-5.959222957,-3.760861442,-2.5255
"287","ABIRATERONE","IFOSFAMIDE",132971,3690,-1.013482849,-1.41969176,-6.465371774,-2.633194889,3.423
"288","ABIRATERONE","IMATINIB",132971,5291,-1.175497496,-0.930288342,-1.955441207,-2.126772124,8.758
"289","ABIRATERONE","IMIQUIMOD",132971,57469,-0.523091375,-2.920298943,-4.664310767,-4.810417078,3.8405
"290","ABIRATERONE","IXABEPILONE",132971,6445540,-1.294961117,0.64623678,-1.361754635,-0.475438791,5.4615
"291","ABIRATERONE","LAPATINIB",132971,208908,0.220163635,-3.33541036,-7.957043447,-7.430773674,0.2795
"292","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.839871537,-5.767435861,-6.488290158,-5.640942833,-2.322
"293","ABIRATERONE","LETROZOLE",132971,3902,-0.615329695,1.950131653,-0.622693969,0.728844459,7.3655
"294","ABIRATERONE","LOMUSTINE",132971,3950,0.965750144,3.538746875,-0.738383737,1.484538217,16.9775
"295","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,0.527293775,-3.479794353,-7.510154558,-7.049736467,-0.8495
"296","ABIRATERONE","MEGESTROL ACETATE",132971,11683,0.018222465,-3.183177858,-9.834238133,-5.916347578,1.155
"297","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-0.718701984,-2.178902528,-5.823491165,-5.680151467,8.5965
"298","ABIRATERONE","MERCAPTOPURINE",132971,667490,-6.705393166,-13.08365461,-19.94419881,-13.40097029,-11.4765
"299","ABIRATERONE","METHOTREXATE",132971,126941,-3.617576759,-5.066873541,-9.68591418,-5.334513859,-3.3585
"300","ABIRATERONE","METHOXSALEN",132971,4114,-0.326965801,1.850760678,-1.242063993,0.506694,3.3925
"301","ABIRATERONE","MITOMYCINE",132971,5746,-4.27509905,-2.185681846,-5.653649967,-1.5658078,6.7575
"302","ABIRATERONE","MITOTANE",132971,4211,-1.533959252,-1.30893113,-1.233209884,-1.407276347,-0.3175
"303","ABIRATERONE","MITOXANTRONE",132971,4212,-2.028442013,2.128433405,-15.10813627,1.900529711,13.673
"304","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,-1.501162485,2.892509082,-9.125298295,2.959124615,24.72
"305","ABIRATERONE","NILOTINIB",132971,644241,0.496507665,-1.455905445,-5.29425794,-5.109014245,1.6105
"306","ABIRATERONE","NSC 85998",132971,23615975,-2.077607263,-7.74608655,-7.174220823,-7.612054125,-2.5435
"307","ABIRATERONE","NSC-127716",132971,16886,-0.145395549,4.466887572,0.700268384,0.73851749,9.777
"308","ABIRATERONE","NSC141540",132971,439525,-1.564630805,-0.420194743,-0.488009109,-0.107914733,5.863
"309","ABIRATERONE","NSC256439",132971,3685,-0.18423495,1.005577439,-23.35312828,2.096269267,24.8655
"310","ABIRATERONE","NSC733504",132971,54608520,1.001149426,0.427477656,-4.369326911,-4.175125433,8.253
"311","ABIRATERONE","PACLITAXEL",132971,36314,8.264326317,9.12562552,-14.44962198,9.1779511,17.1955
"312","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,5.100227126,11.56137593,10.480518,10.34222788,18.4635
"313","ABIRATERONE","PEMETREXED",132971,446556,-4.174464764,-3.925062572,-7.919163099,-3.154252289,4.0015
"314","ABIRATERONE","PIPOBROMAN",132971,4842,3.334224793,-2.183039078,-2.509721193,-2.760853778,0.486
"315","ABIRATERONE","PLICAMYCIN",132971,163659,13.56200816,12.78603771,13.64723231,12.52521878,-1.055
"316","ABIRATERONE","PRALATREXATE",132971,148121,4.219692607,-0.727089693,-2.131421344,-1.604454998,3.509
"317","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,0.187085645,0.886547888,-5.810724391,-3.189773308,5.684
"318","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,7.841418747,10.21825457,9.822868465,9.710783431,26.325
"319","ABIRATERONE","RALOXIFENE",132971,5035,0.114021111,2.189068557,0.088745694,0.063295268,5.2165
"320","ABIRATERONE","ROMIDEPSIN",132971,5352062,-2.036534419,-2.606838526,-43.84639249,-1.785448987,27.6765
"321","ABIRATERONE","RUXOLITINIB",132971,25126798,0.262586243,2.509411665,-2.285534055,-0.260903134,5.062
"322","ABIRATERONE","SN-38",132971,104842,-6.593561114,1.027661615,-15.45569286,0.752307489,18.4995
"323","ABIRATERONE","SORAFENIB",132971,216239,0.149221466,0.888911397,-5.143177709,0.024585267,25.4775
"324","ABIRATERONE","SUNITINIB",132971,5329102,-0.79494011,-1.447955865,-2.628199874,-2.966750445,2.327
"325","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,0.271583149,2.875394636,-2.241376039,-0.462680912,7.877
"326","ABIRATERONE","TEMOZOLOMIDE",132971,5394,1.022578336,-2.507549923,-11.2659048,-7.232107008,1.243
"327","ABIRATERONE","TENIPOSIDE",132971,452548,-4.470825188,-4.401677535,-14.59254417,-3.778918955,7.503
"328","ABIRATERONE","THALIDOMIDE",132971,5426,-0.76952738,0.782387503,-1.61759952,0.099677793,1.743
"329","ABIRATERONE","THIOGUANINE",132971,2723601,-9.640254856,-6.506904417,-12.16112106,-5.959458304,-2.447
"330","ABIRATERONE","THIOTEPA",132971,5453,-2.286301132,-5.888950726,-5.878818909,-5.850037917,-1.405
"331","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,2.391213751,-1.198596184,-9.352117175,-1.239525844,4.54
"332","ABIRATERONE","TRETINOIN",132971,444795,-0.906444132,0.133233606,-1.634388344,-1.694260288,6.1005
"333","ABIRATERONE","URACIL MUSTARD",132971,6194,-4.549967848,-0.966574179,-2.323785377,-1.521303622,9.6645
"334","ABIRATERONE","VANDETANIB",132971,3081361,3.823220546,8.712484058,8.031788389,8.156853201,14.6465
"335","ABIRATERONE","VEMURAFENIB",132971,42611257,1.462614096,1.332425549,-13.99988067,2.315305433,15.8325
"336","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,-6.29915659,2.277309117,-23.20325234,2.481291282,21.4985
"337","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,4.578901499,6.665196752,-21.61876188,4.174982661,37.541
"338","ABIRATERONE","VISMODEGIB",132971,24776445,-1.028264097,3.226098734,-0.131955127,0.985662477,7.5585
"339","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-0.11574611,2.785618509,0.831779123,2.223289444,5.166
"340","ABIRATERONE","ZOLINZA",132971,5311,-7.405330869,1.404333065,-5.726475664,1.797652807,3.6505
"341","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,0.563912206,-1.276583385,-3.566303561,-3.673331789,-1.726
"342","ACTINOMYCIN D","34793-34-5",44415057,248862,2.27857873,0.756286653,-4.386196528,-4.084442814,2.1985
"343","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-3.969225738,-2.344604576,-2.425246475,-0.583643,0.2595
"344","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,8.646176637,9.460023757,10.80068414,10.34917084,13.222
"345","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-2.159485016,0.46923397,-2.988331914,-0.794943013,6.0025
"346","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-1.768628514,-4.439622819,-13.75189471,-4.743551452,-2.7005
"347","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-4.605038157,-1.495962223,-0.104818385,-0.171551054,5.5785
"348","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,2.127835378,2.697912686,-1.848746086,-1.304472744,2.7545
"349","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,12.02799889,9.285202623,7.215340606,7.367777778,31.7055
"350","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,2.615482974,3.514364364,-1.440655557,-1.504442814,2.6935
"352","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-1.929268113,-3.675228712,-5.257771932,-4.736718561,0.631
"353","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-1.067733973,-1.239000323,2.373901619,-1.654662563,-2.302
"354","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-1.659063698,0.316943008,0.713994332,0.414651494,-1.6625
"355","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-0.42947192,-2.373701128,-15.17110731,-3.143472344,-29.4605
"356","ACTINOMYCIN D","BUSULFAN",44415057,2478,-1.74329767,-1.986704755,-8.821242654,-4.072678821,1.2085
"357","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-0.817493708,2.198086351,1.451375505,1.126970787,1.9585
"358","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-2.009448618,-1.318351789,-2.649676384,-2.549387458,2.451
"359","ACTINOMYCIN D","CELECOXIB",44415057,2662,2.808313001,6.283474056,2.982490203,3.810939456,6.773
"360","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-2.413712279,-0.277196669,-4.155814164,-1.944096753,-12.8295
"361","ACTINOMYCIN D","CHEMBL277800",44415057,354624,0.582544741,-1.734394489,-3.237246433,-3.287466044,-2.3745
"363","ACTINOMYCIN D","CO-V",44415057,40926,-1.130516913,1.556205841,-5.093774366,0.779470059,5.546
"364","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-1.672439221,-0.176995864,-10.84167636,-0.911610467,2.604
"365","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-1.974821411,1.962444164,-3.188317022,-0.993299339,-2.312
"366","ACTINOMYCIN D","DASATINIB",44415057,3062316,0.721848428,-0.55826889,-5.671730936,-3.637900582,0.137
"367","ACTINOMYCIN D","DOCETAXEL",44415057,148124,2.131036864,5.068754545,-2.23503064,-1.673444981,12.7255
"368","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-2.365434907,3.59537468,0.106274124,3.219748156,8.4255
"369","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,8.754287251,18.62157701,15.3160915,15.65222385,47.312
"370","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-1.75515161,-2.358428264,-8.299929768,-2.241566109,0.861
"371","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,1.193174466,0.709508782,-0.717901249,-1.513361356,0.539
"372","ACTINOMYCIN D","FULVESTRANT",44415057,104741,6.208827699,9.038968836,5.733539623,5.357750164,6.864
"373","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-0.143173656,0.261008362,-8.373862973,-3.482220649,-1.614
"374","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-0.053190615,-0.649615743,1.821421384,-1.237995789,-0.048
"375","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-2.027029308,0.394621808,-8.752763764,-0.091611032,2.288
"376","ACTINOMYCIN D","IMATINIB",44415057,5291,-3.389124772,0.460264964,-21.40656184,0.723115215,5.6985
"377","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-1.136793601,-4.403979173,-7.536460061,-5.776984591,-1.814
"378","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-1.673466255,-1.508611214,-4.837010161,0.145416544,-3.3425
"379","ACTINOMYCIN D","LAPATINIB",44415057,208908,2.165529447,5.039256827,-0.005464904,-0.494442814,8.8295
"380","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-4.415268447,-1.538094577,-1.905549326,-1.623833689,-0.165
"381","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-3.989070135,2.814194794,-0.48198307,2.326414378,-2.0155
"382","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-1.719143171,-1.971457193,-24.10387791,-1.688838378,-16.525
"383","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-3.199367126,-0.551075028,-11.25975762,-0.393861556,-1.261
"384","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-4.852726341,1.925800349,-0.05217018,0.327279209,4.466
"385","ACTINOMYCIN D","MITOTANE",44415057,4211,2.68887737,0.672725748,-4.325681427,-5.086694911,-1.2195
"386","ACTINOMYCIN D","NILOTINIB",44415057,644241,0.935057998,3.175697561,-0.008821142,-0.175553925,3.613
"387","ACTINOMYCIN D","NSC 85998",44415057,23615975,-2.094132814,-2.116768356,-9.096946422,-2.894972667,0.4695
"388","ACTINOMYCIN D","NSC-127716",44415057,16886,0.088790487,1.388891406,-4.400264153,-1.567031311,4.0455
"389","ACTINOMYCIN D","NSC256439",44415057,3685,22.86945726,22.79020785,21.15326536,22.8227802,38.7825
"390","ACTINOMYCIN D","NSC733504",44415057,54608520,1.165495841,3.806405325,-0.097843116,-0.594441789,15.488
"391","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-4.330072654,0.627501546,-11.77137721,-3.0222205,2.3455
"392","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-5.947887483,-3.406659156,-1.709118988,-0.062345789,2.938
"393","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,1.185799118,1.610023235,1.218260417,-0.246572767,14.632
"394","ACTINOMYCIN D","PRALATREXATE",44415057,148121,6.512226731,2.010174199,-25.45580702,-0.603331703,5.191
