"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"168","5-FU","AMIFOSTINE",3385,2141,-2.739274289,2.839040615,-7.084344076,1.283871313,3.3705
"169","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-3.129522163,-2.40318464,-0.808344314,1.07438684,5.8545
"170","5-FU","ANASTROZOLE",3385,2187,-4.108111139,-3.972167231,-2.689735362,-2.645885778,1.6155
"171","5-FU","ANTIBIOTIC AD 32",3385,41744,-4.708702316,-1.124058286,-0.215931902,-0.21932923,7.315
"172","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-8.470896392,-4.68603649,0.125588005,0.73051978,-1.205
"174","5-FU","AZACYTIDINE",3385,1805,5.645001319,-0.829531912,-2.629851791,-2.541662563,5.5815
"175","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-4.912315042,-2.527368373,-7.289072182,-2.230552778,6.152
"176","5-FU","BLEOMYCIN",3385,5360373,-2.110048173,3.792201151,2.143642824,2.589811535,3.3255
"177","5-FU","BORTEZOMIB",3385,387447,-3.208801526,1.12805835,2.534713907,1.626115215,7.9625
"178","5-FU","BUSULFAN",3385,2478,-5.025749241,4.488118567,-1.26579003,5.706260202,14.8895
"179","5-FU","CARBOPLATIN",3385,38904,-8.635445988,-3.65100693,-1.574278835,-0.367708064,3.9425
"180","5-FU","CARMUSTINE",3385,2578,-2.818515298,0.959765736,-2.28251118,-0.144884785,6.935
"181","5-FU","CELECOXIB",3385,2662,-4.759011704,-4.479389466,-5.886430942,-4.328773674,-0.334
"182","5-FU","CHEMBL17639",3385,1546,-4.242191742,-1.74841323,-2.643449163,-2.623218119,5.327
"183","5-FU","CHEMBL277800",3385,354624,-2.877298265,-2.073462258,-0.405414758,-0.282795354,6.3875
"184","5-FU","CHLORAMBUCIL",3385,2708,-4.032076608,0.254549252,0.713060836,2.924260439,-0.9205
"186","5-FU","CO-V",3385,40926,-3.417527754,-1.457524133,-0.771398721,0.154981778,7.237
"187","5-FU","CRIZOTINIB",3385,11626560,-6.994709195,-0.451398008,-0.335453795,-0.230017576,8.846
"188","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-0.605792155,0.835022545,-5.463968088,2.385226326,6.328
"189","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,1.170536252,3.073275511,5.534672234,5.837426868,8.353
"190","5-FU","DOCETAXEL",3385,148124,-3.327174364,-2.155663659,-0.874920144,-0.239350672,5.8865
"191","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-4.397954631,-4.196024367,-2.289512786,-1.843128687,3.356
"192","5-FU","EMCYT (PHARMACIA)",3385,54611422,-6.724887068,-7.43651043,-8.160687567,-4.418820667,-3.513
"193","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-8.399361434,-4.060880696,-1.115425023,-0.678616702,1.5495
"194","5-FU","FLUDARABINE BASE",3385,3367,-4.197189026,-1.637758537,-3.31085386,-2.284884785,4.384
"195","5-FU","FULVESTRANT",3385,104741,-7.303592932,-4.929326816,-2.892935649,-2.837893509,-0.3435
"196","5-FU","HYDROXYUREA",3385,3657,3.846189132,2.831894846,-6.609515941,4.04867077,7.2875
"197","5-FU","IFOSFAMIDE",3385,3690,-0.494363913,-1.810641752,-8.86519031,-1.015995896,3.7305
"198","5-FU","IMATINIB",3385,5291,-6.730752943,-0.867874405,-1.622858213,-0.743551452,7.4575
"199","5-FU","IMIQUIMOD",3385,57469,-3.574568313,0.125747904,-0.84368869,-0.712218119,5.683
"200","5-FU","IXABEPILONE",3385,6445540,-1.650114582,0.06234754,-1.347634487,-1.373996944,7.2465
"201","5-FU","LAPATINIB",3385,208908,-9.136927365,-0.317464563,1.149991617,2.254415032,3.6325
"202","5-FU","LETROZOLE",3385,3902,-3.48489959,-1.690771921,-0.444302044,-0.156739798,3.1205
"203","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,0.606507535,6.334010009,5.870900484,6.257669489,16.4175
"204","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,2.977475662,6.078975744,4.61708469,5.407926868,11.764
"205","5-FU","MERCAPTOPURINE",3385,667490,-7.167028805,-8.71369999,-8.029744231,-4.975727577,-1.4925
"206","5-FU","METHOTREXATE",3385,126941,-12.25813016,-3.737933775,-11.4652672,-1.002323397,6.3075
"207","5-FU","METHOXSALEN",3385,4114,0.978307637,3.197907318,2.122035028,3.148004104,9.742
"208","5-FU","MITOMYCINE",3385,5746,-4.172697329,1.254168916,3.679724971,5.440049667,12.803
"209","5-FU","MITOTANE",3385,4211,4.333042398,3.821531433,2.288021173,4.94267077,8.378
"210","5-FU","NILOTINIB",3385,644241,-2.849988684,2.248026341,1.622962202,1.775559659,13.3015
"211","5-FU","NSC 85998",3385,23615975,-7.001999429,-2.419847033,-7.972985467,-1.129239798,5.7605
"212","5-FU","NSC-127716",3385,16886,2.502634367,-0.163947627,-4.184713426,-3.990773674,10.9665
"213","5-FU","NSC256439",3385,3685,4.449152498,5.459628135,10.40118532,11.01473613,13.4615
"214","5-FU","NSC733504",3385,54608520,-6.641551032,-1.051954784,3.730298477,4.254739222,1.51
"215","5-FU","PACLITAXEL",3385,36314,-9.666720966,-7.250727742,-5.094425055,-4.908153222,5.5
"216","5-FU","PIPOBROMAN",3385,4842,-4.974764477,-3.381895867,-1.165429199,0.324649622,-10.0265
"217","5-FU","PLICAMYCIN",3385,163659,5.044089769,4.126259425,5.132022509,5.135004104,15.4395
"218","5-FU","PRALATREXATE",3385,148121,-6.781520883,-1.901230305,-1.599201401,-1.626662563,5.7915
"219","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-1.218975674,0.742703426,-3.267534383,-0.612884785,7.3415
"220","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-2.890507734,0.85270994,2.922530457,4.623403048,14.742
"221","5-FU","ROMIDEPSIN",3385,5352062,-1.786565047,2.416199412,4.984270844,6.654337822,19.4055
"222","5-FU","SN-38",3385,104842,-6.672600068,-2.726448991,-3.016749359,-0.898906228,3.4335
"223","5-FU","SORAFENIB",3385,216239,-8.785674387,-1.736502391,-1.209358903,-0.831263619,6.7325
"224","5-FU","SUNITINIB",3385,5329102,-2.358789886,0.613121944,-3.512466468,-3.380995896,7.1385
"225","5-FU","TAMOXIFEN CITRATE",3385,2733525,-6.324445904,-2.101217439,-3.509778695,-2.947995896,6.6595
"226","5-FU","TEMOZOLOMIDE",3385,5394,-5.784097568,0.118116788,-5.335711853,-1.774885222,6.4695
"227","5-FU","THALIDOMIDE",3385,5426,0.821436929,5.580282272,3.843569058,5.401226326,11.448
"228","5-FU","THIOGUANINE",3385,2723601,-8.222734281,-5.882085004,-11.54270057,-0.907077117,-7.9555
"229","5-FU","THIOTEPA",3385,5453,-4.580956677,-0.610187027,1.37443689,2.406069714,8.5635
"230","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-8.770611972,-0.716654398,1.063998922,1.241958603,10.0255
"231","5-FU","TRETINOIN",3385,444795,-5.018844031,-1.052401458,2.145502114,2.430272186,4.06
"232","5-FU","VEMURAFENIB",3385,42611257,-5.964726154,1.260295137,-0.919413769,-0.040107008,10.986
"233","5-FU","VINBLASTINE SULFATE",3385,5388983,-3.295175394,1.732390017,4.683939006,5.184427106,23.089
"234","5-FU","VINCRISTINE SULFATE",3385,249332,-5.232632383,0.099750612,-0.330589788,1.118033757,0.9
"235","5-FU","ZOLEDRONIC ACID",3385,68740,-5.680078269,-1.060782603,-0.134322148,0.248069714,-1.2695
"236","5-FU","ZOLINZA",3385,5311,-7.109943373,-3.935749075,-1.655707253,-0.500418301,2.093
"237","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.584661267,2.783885031,1.941005636,2.307612542,3.8155
"238","ABIRATERONE","34793-34-5",132971,248862,-0.070426375,-0.764120486,-2.210135985,-1.566232776,-0.007
"239","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,0.830498468,0.094083914,-29.10000028,-0.055942814,15.2195
"240","ABIRATERONE","5-FU",132971,3385,-4.404788169,-1.161131255,-2.228096637,-1.348665356,5.7415
"241","ABIRATERONE","ACTINOMYCIN D",132971,44415057,9.047148951,10.53205132,10.27206752,9.926612542,17.0495
"242","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,4.756136402,7.828261683,-22.06760249,7.707399133,15.071
"243","ABIRATERONE","ALLOPURINOL",132971,2094,-0.563910077,0.155231815,-0.177421136,-0.155083456,0.9805
"244","ABIRATERONE","ALTRETAMINE",132971,2123,0.516975573,-3.173463278,-5.976768415,-5.316615301,-1.875
"245","ABIRATERONE","AMIFOSTINE",132971,2141,-0.558199224,-2.915560185,-2.898732802,-3.199133778,0.2305
"246","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.224803197,-2.019207012,-1.630834618,-2.224553925,1.06
"247","ABIRATERONE","ANASTROZOLE",132971,2187,-0.796123662,2.123043471,1.79365918,1.789081045,1.602
"248","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.046850984,1.903206775,1.902932946,1.340086517,2.6985
"249","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,-0.555915012,3.962654654,-6.189193937,3.771279408,6.709
"251","ABIRATERONE","AXITINIB",132971,6450551,-0.674227591,1.880304838,1.386377698,1.513858822,3.2615
"252","ABIRATERONE","AZACYTIDINE",132971,1805,1.5770506,2.41984956,0.158485648,0.242162265,2.801
"253","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-0.132851876,-0.08327572,-1.156863599,-0.926192509,0.46
"254","ABIRATERONE","BLEOMYCIN",132971,5360373,-1.76081616,-4.841156688,-8.09388616,-5.26680859,-5.42
"255","ABIRATERONE","BORTEZOMIB",132971,387447,-0.217195938,0.553721828,0.121265555,-0.095387458,1.5225
"256","ABIRATERONE","BUSULFAN",132971,2478,-0.785739605,-0.626120722,-1.290685967,-1.117736082,0.777
"257","ABIRATERONE","CABAZITAXEL",132971,9854073,3.424564384,4.216463572,-19.44267405,3.786766085,2.273
"258","ABIRATERONE","CARBOPLATIN",132971,38904,-2.227875567,4.178219687,3.222159833,3.742081045,13.8295
"259","ABIRATERONE","CARMUSTINE",132971,2578,0.280222202,0.528722181,-1.722182712,-1.494684006,2.1355
"260","ABIRATERONE","CELECOXIB",132971,2662,0.393671588,2.215644595,1.293018323,1.310338987,2.9645
"261","ABIRATERONE","CHEMBL17639",132971,1546,0.345991206,-1.860351479,-3.22177747,-3.347639302,0.9545
"262","ABIRATERONE","CHEMBL277800",132971,354624,-0.840688495,-0.451741686,-0.854939767,-0.757583456,-0.859
"263","ABIRATERONE","CHLORAMBUCIL",132971,2708,0.565802106,-0.356821137,-2.633874517,-1.061733915,-6.5025
"265","ABIRATERONE","CO-V",132971,40926,-0.555305458,2.083165728,1.793445656,1.766499259,2.7905
"266","ABIRATERONE","CRIZOTINIB",132971,11626560,-0.334452245,0.528430708,-1.854846044,-0.820859177,3.6725
"267","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.572512523,1.389706783,1.018946293,1.048749878,0.9915
"268","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-1.810376911,-0.486787389,-3.627087129,-0.695165036,2.6625
"269","ABIRATERONE","DACARBAZINE",132971,5353562,6.250652714,-1.895811178,-5.171384094,-3.897287513,-1.744
"270","ABIRATERONE","DASATINIB",132971,3062316,-4.431085462,-1.918924666,-30.82536577,-2.115776147,5.0745
"271","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,18.90239231,20.05007784,-11.72485071,19.00902971,45.4755
"272","ABIRATERONE","DEXRAZOXANE",132971,71384,-0.845615072,-0.179872722,-0.865060955,-0.816847193,-0.3785
"273","ABIRATERONE","DOCETAXEL",132971,148124,1.003036836,10.91548441,-4.863864701,9.471085267,28.1145
"274","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-1.58744682,4.416693433,1.32326905,4.125081045,5.988
"275","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,6.275043492,5.198512337,4.713304696,4.7534145,22.1945
"276","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-1.733248493,4.754301365,1.988108452,4.548334964,9.444
"277","ABIRATERONE","EXEMESTANE",132971,60198,-8.328968128,-0.575877306,-9.410732863,-0.753387259,-10.883
"278","ABIRATERONE","FLUDARABINE BASE",132971,3367,0.199236317,-0.582919799,-1.871956072,-1.938772124,1.2845
"279","ABIRATERONE","FULVESTRANT",132971,104741,1.441147229,2.639364973,3.08802203,2.411133026,3.5135
"280","ABIRATERONE","GEFITINIB",132971,123631,-5.720817489,6.287059684,0.664918161,6.105834964,17.2985
"281","ABIRATERONE","GEMZAR (LILLY)",132971,356653,0.901881997,1.107607129,-2.091927843,-1.341676541,1.9075
"282","ABIRATERONE","HYDROXYUREA",132971,3657,-0.087296038,-1.263946722,-0.612730348,-1.606701812,-2.841
"283","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.144301463,-1.990518457,-2.913924802,-2.524831902,-1.6405
"284","ABIRATERONE","IMATINIB",132971,5291,-0.146892064,-0.926734222,-2.176041432,-1.768371251,-0.737
"285","ABIRATERONE","IMIQUIMOD",132971,57469,0.708787871,-1.18161014,-2.559179245,-2.670960653,0.4115
"286","ABIRATERONE","IXABEPILONE",132971,6445540,0.425452862,-1.659227689,-5.29868088,-3.98037473,-0.904
"287","ABIRATERONE","LAPATINIB",132971,208908,-3.235273072,-1.572567935,-8.804466081,-2.509456137,2.303
"288","ABIRATERONE","LENALIDOMIDE",132971,216326,-2.139589838,-2.521265759,-0.539249351,-2.725443133,-2.768
"289","ABIRATERONE","LETROZOLE",132971,3902,-0.939079404,4.372114113,3.777898639,4.019803267,5.503
"290","ABIRATERONE","LOMUSTINE",132971,3950,-6.423692146,0.720430151,-0.00068365,0.246081045,15.33
"291","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-0.0180157,-1.384955589,-2.346071971,-2.286537917,-0.148
"292","ABIRATERONE","MEGESTROL ACETATE",132971,11683,2.685244704,0.38151752,-6.471027469,-5.072662563,2.1765
"293","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-0.316052083,1.011378487,-2.126260528,-1.936739476,4.3855
"294","ABIRATERONE","MERCAPTOPURINE",132971,667490,-9.549759108,-19.18004014,-36.25219156,-19.4120279,-19.3985
"295","ABIRATERONE","METHOTREXATE",132971,126941,-6.868253291,0.896608515,-11.48659869,0.379969933,-7.215
"296","ABIRATERONE","METHOXSALEN",132971,4114,0.059785344,1.262256201,0.051999451,0.275989446,1.8705
"297","ABIRATERONE","MITOMYCINE",132971,5746,3.578489403,6.478462879,-30.71070262,6.306001333,26.7425
"298","ABIRATERONE","MITOTANE",132971,4211,-0.42180471,2.645888838,2.243634085,2.237945875,4.371
"299","ABIRATERONE","MITOXANTRONE",132971,4212,17.93195965,15.40050979,-28.5292841,15.25011274,24.5935
"300","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,8.241876744,6.622473872,-16.86129404,6.450112741,25.1205
"301","ABIRATERONE","NILOTINIB",132971,644241,0.06935851,0.309699807,-1.981118587,-1.187248066,0.515
"302","ABIRATERONE","NSC 85998",132971,23615975,-0.783256376,-3.996750072,-4.732838636,-4.490918955,-2.823
"303","ABIRATERONE","NSC-127716",132971,16886,2.172550595,0.046016723,-4.664560533,-4.378440341,1.4115
"304","ABIRATERONE","NSC141540",132971,439525,3.608821907,9.761281422,3.919211837,9.470416544,27.347
"305","ABIRATERONE","NSC256439",132971,3685,4.219839143,6.290460895,-34.39997548,6.145894533,18.068
"306","ABIRATERONE","NSC733504",132971,54608520,-5.556938412,-2.706195716,-9.344370127,-2.898611086,-4.7445
"307","ABIRATERONE","PACLITAXEL",132971,36314,2.916003893,9.512938312,-3.524342509,8.405863045,30.0675
"308","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-0.973658771,5.267107672,4.731056713,4.911914378,6.8195
"309","ABIRATERONE","PEMETREXED",132971,446556,-0.141058829,-0.792970557,-10.68940023,-0.957331703,-4.7355
"310","ABIRATERONE","PIPOBROMAN",132971,4842,-0.557507679,1.98349302,0.698120039,1.726694333,7.899
"311","ABIRATERONE","PLICAMYCIN",132971,163659,18.82547889,18.77244198,20.068714,18.44176539,9.9635
"312","ABIRATERONE","PRALATREXATE",132971,148121,-0.239510324,-2.516998122,-4.281286094,-3.38267722,-2.134
"313","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,0.553608624,-0.841040444,-3.459097818,-2.699305991,1.5355
"314","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-1.426516285,2.761903679,-6.831663317,2.56200163,15.431
"315","ABIRATERONE","RALOXIFENE",132971,5035,0.388051307,3.939594297,3.375321137,3.447902393,5.0055
"316","ABIRATERONE","ROMIDEPSIN",132971,5352062,-0.224462828,-3.471944293,-57.46824583,-3.641916789,10.825
"317","ABIRATERONE","RUXOLITINIB",132971,25126798,2.024399801,1.23839985,-3.333313164,-2.473680912,3.175
"318","ABIRATERONE","SN-38",132971,104842,0.80175656,2.088975153,-38.06261728,1.688266085,16.758
"319","ABIRATERONE","SORAFENIB",132971,216239,-2.942363146,-6.961206241,-9.285112571,-9.22925791,-2.785
"320","ABIRATERONE","SUNITINIB",132971,5329102,2.266317569,6.093545394,1.193035719,1.47567077,7.6155
"321","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,0.333851108,4.344022977,2.528155846,2.878360666,4.6505
"322","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.744757847,-0.96925454,-4.556249691,-3.328686384,-1.626
"323","ABIRATERONE","TENIPOSIDE",132971,452548,0.088839203,4.11114168,-14.85477827,3.813247711,13.159
"324","ABIRATERONE","THALIDOMIDE",132971,5426,0.434053051,3.603911899,2.212601823,2.63245557,5.0395
"325","ABIRATERONE","THIOGUANINE",132971,2723601,-4.020733716,-0.404476129,-4.231714903,-1.420303622,-3.4025
"326","ABIRATERONE","THIOTEPA",132971,5453,-2.521536007,2.620975545,1.166174772,2.333305433,7.7355
"327","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-3.602061698,1.481381985,-10.59260338,0.219029711,10.4205
"328","ABIRATERONE","TRETINOIN",132971,444795,-2.263416294,2.389531487,0.976018958,2.161416544,2.5635
"329","ABIRATERONE","URACIL MUSTARD",132971,6194,5.698677749,4.997064129,1.236495875,4.177208363,8.697
"330","ABIRATERONE","VANDETANIB",132971,3081361,-2.709515985,0.371581734,-3.859088637,-0.403347193,2.7925
"331","ABIRATERONE","VEMURAFENIB",132971,42611257,0.588340364,0.895068763,-0.946891356,-0.506832051,2.5875
"332","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,3.465516214,4.010753,-29.16228284,3.83500163,32.7525
"333","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,0.854265918,8.070504853,0.252367744,7.0559186,1.949
"334","ABIRATERONE","VISMODEGIB",132971,24776445,0.780036609,1.681546701,-1.740786778,-0.76498251,4.1545
"335","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-2.71138267,-1.335470974,-4.868792133,-2.902785594,-5.5835
"336","ABIRATERONE","ZOLINZA",132971,5311,-1.985288223,-0.853978836,-8.640147946,-1.060250122,4.8645
"337","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,1.08929549,0.779891563,-2.797097929,-2.807776147,2.6435
"338","ACTINOMYCIN D","34793-34-5",44415057,248862,1.567343725,3.572792458,-1.10895092,-0.646054125,9.0565
"339","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-4.74652082,-2.131845807,-2.389498536,0.305431778,-4.7155
"340","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,1.454379258,4.937612826,4.597538087,5.545560375,11.91125
"341","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,0.841197907,1.296321409,-1.77849395,-0.438019717,3.2645
"342","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-1.79449799,0.975678299,0.89436559,1.122029711,1.899
"343","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-1.61735367,1.758114716,-4.505092423,1.032878335,10.251
"344","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,22.87838208,21.04108318,20.36028396,20.65224006,31.3865
"345","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,2.819542163,7.924817283,6.236281186,6.723194322,14.952
"347","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-2.333929822,0.867969989,-1.880320634,-0.115807844,8.14
"348","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,0.201345449,0.045298522,-8.294420063,0.919702233,4.0885
"349","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-7.104508439,-5.328483247,-2.472405145,-1.034552385,1.506
"350","ACTINOMYCIN D","BUSULFAN",44415057,2478,1.209024698,0.862999881,-5.673995602,-3.075016238,-2.6505
"351","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-4.187057598,-0.24946521,1.89925843,2.546469778,5.147
"352","ACTINOMYCIN D","CELECOXIB",44415057,2662,5.092345669,9.343145206,4.025925135,8.236168098,25.2095
"353","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-1.421402036,-0.813399624,0.438645325,0.369847492,4.6245
"354","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-0.195868707,0.828714633,-3.025777568,-2.029387458,4.2585
"356","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-3.07154738,-0.971616772,-8.219823687,-0.450499611,-1.5705
"357","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-4.608052331,-1.365693069,-4.907672071,0.579829878,6.777
"358","ACTINOMYCIN D","DASATINIB",44415057,3062316,-1.000895662,3.085397924,-1.848062089,0.181101667,-0.585
"359","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-0.497571854,0.80209648,0.220591346,0.545117289,6.722
"360","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,2.374723169,4.118944728,-4.131224258,1.349747778,9.0395
"361","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,2.277392784,2.565357799,-3.432023039,-3.269997944,1.407
"362","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-1.908428178,1.822502204,-5.754012294,1.466296667,3.3405
"363","ACTINOMYCIN D","FULVESTRANT",44415057,104741,16.99149325,17.67818572,11.11094486,16.97981063,10.713
"364","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-1.851678384,-0.302569186,-10.58893459,-1.874443111,2.515
"365","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-1.125032977,0.932453566,-4.044126206,1.379725646,5.3315
"366","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-2.68200872,2.280962452,-14.96032617,-1.837966243,-1.7785
"367","ACTINOMYCIN D","IMATINIB",44415057,5291,-3.389278477,5.385546068,-13.19025092,7.366094873,10.2285
"368","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,0.16060494,-1.717074868,-13.42107533,-1.889013722,-2.0595
"369","ACTINOMYCIN D","LAPATINIB",44415057,208908,0.690702708,5.760794596,3.41434496,4.003081045,17.4835
"370","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-9.489542235,-6.125687342,-3.012431111,-2.908794944,-0.239
"371","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-8.970777841,-4.855772763,-5.538320024,-3.552346278,-5.58
"372","ACTINOMYCIN D","MITOTANE",44415057,4211,0.779675647,6.817668408,3.874503943,6.620898825,0.43
"373","ACTINOMYCIN D","NILOTINIB",44415057,644241,11.10472346,15.37792322,11.81606661,12.58839032,11.4315
"374","ACTINOMYCIN D","NSC 85998",44415057,23615975,-5.314808183,-5.569198061,-22.07088947,-4.391239798,-1.9035
"375","ACTINOMYCIN D","NSC-127716",44415057,16886,-2.714099529,0.192386509,-2.65771669,-0.066795354,-2.581
"376","ACTINOMYCIN D","NSC256439",44415057,3685,13.87833643,14.43651863,13.01145839,14.90758587,34.9215
"377","ACTINOMYCIN D","NSC733504",44415057,54608520,0.825010838,2.067442948,0.449547685,0.820582889,8.596
"378","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-2.604152341,2.755854271,0.55820227,1.7586366,-1.11
"379","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-6.432960965,-2.616240848,-0.329493881,0.408922883,-1.127
"380","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-2.712046597,-3.354725078,-4.514135609,-3.529906889,10.879
"381","ACTINOMYCIN D","PRALATREXATE",44415057,148121,2.135819402,-10.43768908,17.47348957,-10.19222273,-3.9655
"382","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,0.56316712,6.985086538,0.979854917,6.161694,10.3125
"383","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-1.381365734,0.650495315,-0.16211667,0.821161544,-4.966
"384","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-0.325089351,-0.080535102,-20.3712151,-1.175807844,19.7645
"385","ACTINOMYCIN D","SN-38",44415057,104842,-0.795486728,1.140984025,-25.47936098,1.704446075,7.7775
"386","ACTINOMYCIN D","SORAFENIB",44415057,216239,-1.305160768,-1.505039616,-12.44595051,-3.239166786,-5.251
"387","ACTINOMYCIN D","SUNITINIB",44415057,5329102,0.130480715,-1.03829014,-1.742410663,-1.110217578,0.2375
"388","ACTINOMYCIN D","TAMOXIFEN CITRATE",44415057,2733525,15.57831348,21.32778522,9.432828997,20.44524622,39.711
"389","ACTINOMYCIN D","TEMOZOLOMIDE",44415057,5394,-0.223213025,1.199650523,-8.287410882,-0.892722488,0.348
"390","ACTINOMYCIN D","THIOTEPA",44415057,5453,-2.641528595,-0.502040747,1.25515383,1.469500222,7.2605
"391","ACTINOMYCIN D","TRETINOIN",44415057,444795,8.978653668,12.59110875,8.241501581,12.66536749,18.369
"392","ACTINOMYCIN D","TRIETHYLENEMELAMINE",44415057,5799,-5.823869855,2.263462923,1.065415374,1.833334833,-4.138
"393","ACTINOMYCIN D","VINBLASTINE SULFATE",44415057,5388983,1.295727359,2.263385748,0.28145329,-0.885273475,0.47
"394","ACTINOMYCIN D","VINCRISTINE SULFATE",44415057,249332,-3.710222063,2.602135236,-2.510582641,1.660033481,3.4335
"395","ACTINOMYCIN D","ZOLEDRONIC ACID",44415057,68740,-2.15337221,-0.268676302,-9.213885181,-1.330189178,-3.809
