"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"169","5-FU","ADM HYDROCHLORIDE",3385,32874,-3.386933168,-2.690049817,-4.954201069,2.369543333,-8.9305
"170","5-FU","ALLOPURINOL",3385,2094,1.867597367,0.248507056,-12.31728326,-0.692866696,-6.6875
"171","5-FU","ALTRETAMINE",3385,2123,-1.560265944,-5.21631418,-17.72731404,-8.406422251,-6.547
"172","5-FU","AMIFOSTINE",3385,2141,1.570480358,1.064101974,-15.83828047,0.79770061,1.594
"173","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,1.334911121,-0.081373279,-10.37351768,-0.367644473,-6.965
"174","5-FU","ANASTROZOLE",3385,2187,10.91130551,9.167254209,8.082935326,8.432466667,3.217
"175","5-FU","ANTIBIOTIC AD 32",3385,41744,0.321136074,-1.713482892,-2.26114428,-2.140200029,-16.5065
"176","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-3.148935574,-4.95165228,-1.140465692,-0.62783885,-20.4985
"178","5-FU","AZACYTIDINE",3385,1805,10.4219781,8.911551091,5.869745165,6.431911082,3.215
"179","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,0.801618505,-1.909712532,-12.51496718,-4.164311111,-17.01
"180","5-FU","BLEOMYCIN",3385,5360373,3.776415842,3.535572945,0.512055032,1.002099144,6.8405
"181","5-FU","BORTEZOMIB",3385,387447,7.025909952,4.00055419,4.24086363,4.247022193,-10.017
"182","5-FU","BUSULFAN",3385,2478,7.075668023,4.739649651,-12.40607323,-2.400200029,1.9135
"183","5-FU","CARBOPLATIN",3385,38904,0.143673804,-1.390589177,-5.258215062,0.333883373,-15.134
"184","5-FU","CARMUSTINE",3385,2578,5.138903496,5.841956291,-2.430359159,3.115799971,-2.9425
"185","5-FU","CELECOXIB",3385,2662,11.01561215,9.568952407,3.442328895,8.10568886,4.914
"186","5-FU","CHEMBL17639",3385,1546,6.631356642,7.473921295,6.232434601,6.469799971,0.8675
"187","5-FU","CHEMBL277800",3385,354624,-2.964071631,-3.202282508,1.803278409,4.238772499,-22.1045
"188","5-FU","CHLORAMBUCIL",3385,2708,-6.406476806,-11.50199955,-19.79740657,-9.791533362,-20.8675
"190","5-FU","CO-V",3385,40926,0.095676577,-2.204009381,-8.057905615,-2.511755622,-11.463
"191","5-FU","CRIZOTINIB",3385,11626560,-1.069671961,-2.288036296,-0.507064257,-0.134672183,-12.425
"192","5-FU","CYCLOPHOSPHAMIDE",3385,2907,1.644599512,1.496087504,-7.010962123,2.994911082,-12.012
"193","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,2.968529393,4.176489322,6.284936105,6.700716706,-0.6095
"194","5-FU","DASATINIB",3385,3062316,6.520083839,6.916475042,2.99197079,3.047226578,8.2625
"195","5-FU","DOCETAXEL",3385,148124,2.86624802,1.596050873,-5.297766358,6.645068241,-16.624
"196","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-0.892908399,-2.532554134,-0.462208445,0.743022193,-16.4405
"197","5-FU","EMCYT (PHARMACIA)",3385,54611422,4.023206997,4.493419765,0.701521844,6.525438333,-0.388
"198","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,6.230894838,6.245550749,2.66133966,4.456022193,-2.6845
"199","5-FU","FLUDARABINE BASE",3385,3367,4.675911405,6.389769515,6.36440532,8.673799971,-0.1275
"200","5-FU","FULVESTRANT",3385,104741,6.957942513,7.089329266,6.865328478,7.900466638,-4.9565
"201","5-FU","GEMZAR (LILLY)",3385,356653,2.774684823,1.660703628,1.963915261,1.96868886,-11.3595
"202","5-FU","HYDROXYUREA",3385,3657,8.542501852,5.95627273,-11.80247089,2.071355527,0.602
"203","5-FU","IFOSFAMIDE",3385,3690,7.731234939,5.39832609,-4.747295456,5.258577749,-5.1955
"204","5-FU","IMATINIB",3385,5291,3.390576509,4.779962859,0.648067029,3.921022193,0.7525
"205","5-FU","IMIQUIMOD",3385,57469,8.489816783,5.713427978,4.090718499,4.851355527,-2.3395
"206","5-FU","IXABEPILONE",3385,6445540,4.741847379,4.638795373,4.793332292,4.855050556,1.7945
"207","5-FU","LAPATINIB",3385,208908,7.119198306,5.635439503,0.031561882,1.826244415,1.6765
"208","5-FU","LETROZOLE",3385,3902,12.05701998,11.15053914,6.420614877,8.807355527,6.8845
"209","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,2.592762277,1.873683247,-4.036419895,-2.241755556,-4.461
"210","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,1.417703537,-6.902275407,-15.48533777,-10.82197781,-9.041
"211","5-FU","MERCAPTOPURINE",3385,667490,-9.934834588,-17.0370636,-12.9938646,-12.36800528,-27.521
"212","5-FU","METHOTREXATE",3385,126941,-1.263738278,-0.636504301,-1.41446682,-1.165017576,2.3175
"213","5-FU","METHOXSALEN",3385,4114,2.512500699,2.065387089,-2.142078998,1.478799971,-4.9145
"214","5-FU","MITOMYCINE",3385,5746,2.80745455,1.689263283,5.445097628,5.792216611,-2.615
"215","5-FU","MITOTANE",3385,4211,8.412683826,7.665003659,1.496247888,7.691911082,1.2165
"216","5-FU","NILOTINIB",3385,644241,4.729886657,3.44229691,0.314407568,1.169466638,-3.054
"217","5-FU","NSC 85998",3385,23615975,-0.090311516,-1.180663333,-9.409184345,0.59668886,-12.142
"218","5-FU","NSC-127716",3385,16886,1.252089256,0.586763066,-1.580004855,-0.544866696,-5.2515
"219","5-FU","NSC256439",3385,3685,-3.321953946,-4.516151936,-2.548812441,1.723555333,13.3725
"220","5-FU","NSC733504",3385,54608520,1.419060027,2.507771744,5.237137999,5.842717222,-7.2875
"221","5-FU","PACLITAXEL",3385,36314,-3.444314276,-4.551978542,-2.151301657,0.382333333,-28.566
"222","5-FU","PIPOBROMAN",3385,4842,4.00171609,4.568147253,-8.600433791,0.61467077,8.2005
"223","5-FU","PLICAMYCIN",3385,163659,3.752095647,2.559767427,-65.61490369,1.494799971,-2.791
"224","5-FU","PRALATREXATE",3385,148121,-1.432534348,-4.189771624,-1.925494624,-1.924755585,-20.193
"225","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,1.429803803,2.2086201,-5.012863223,1.182799971,-3.842
"226","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-2.414943175,-1.296110872,2.622951898,3.323216706,-0.405
"227","5-FU","ROMIDEPSIN",3385,5352062,2.933905258,1.462923797,0.838217575,3.302661388,-6.3015
"228","5-FU","SN-38",3385,104842,-2.64271339,-0.452656676,1.666019849,1.999050039,-5.6695
"229","5-FU","SORAFENIB",3385,216239,-1.937634485,0.103208555,3.47986128,4.065439165,9.2355
"230","5-FU","SUNITINIB",3385,5329102,3.538272012,1.364512759,-2.290725945,-1.530088918,-6.687
"231","5-FU","TAMOXIFEN CITRATE",3385,2733525,0.695327921,-1.898750377,-6.164051789,-3.77731114,-16.297
"232","5-FU","TEMOZOLOMIDE",3385,5394,10.81891348,8.050111596,-3.923523215,3.213355556,0.7305
"233","5-FU","THALIDOMIDE",3385,5426,13.35381722,6.709234931,2.963440006,7.626799971,0.951
"234","5-FU","THIOGUANINE",3385,2723601,-2.64380483,-1.87472876,1.259725729,4.04547,-10.3675
"235","5-FU","THIOTEPA",3385,5453,0.381623039,-0.328834944,-4.686782216,-0.023422251,-10.3575
"236","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,3.095866072,1.678228058,-0.520103508,3.703772262,-10.012
"237","5-FU","TRETINOIN",3385,444795,7.636784829,8.566580802,6.627228549,8.421911082,5.4
"238","5-FU","VEMURAFENIB",3385,42611257,-9.831867058,-7.569063723,-3.173643123,-0.42655488,-30.5025
"239","5-FU","VINBLASTINE SULFATE",3385,5388983,-4.134026766,-5.474749288,-3.160183175,0.211056231,-21.044
"240","5-FU","VINCRISTINE SULFATE",3385,249332,-2.972664596,-4.206817825,-0.009895428,0.664403048,7.76
"241","5-FU","ZOLEDRONIC ACID",3385,68740,10.33696761,8.921497486,4.321511473,7.594466638,2.4815
"242","5-FU","ZOLINZA",3385,5311,7.096963133,7.458373602,9.15161802,9.765772262,2.4905
"243","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,0.44787427,4.774263648,-3.501284432,1.293601237,12.917
"244","ABIRATERONE","34793-34-5",132971,248862,2.008844847,8.469787823,-1.495538383,4.814239712,14.483
"245","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-2.622289662,-0.763286608,-2.527391468,-0.620474511,7.0085
"246","ABIRATERONE","5-FU",132971,3385,3.616306537,3.134607512,1.456010924,4.729127489,-1.6665
"247","ABIRATERONE","ACTINOMYCIN D",132971,44415057,22.89852679,21.66817929,19.63078151,20.47172365,26.2365
"248","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-0.592204973,2.660500011,-7.732047559,2.919332473,17.5845
"249","ABIRATERONE","ALLOPURINOL",132971,2094,5.843178179,11.61052506,7.303728118,9.35317232,16.735
"250","ABIRATERONE","ALTRETAMINE",132971,2123,0.507416564,-2.755367884,-12.38762716,-7.532686384,1.4915
"251","ABIRATERONE","AMIFOSTINE",132971,2141,-1.888178379,-6.354635215,-11.98611614,-7.382166978,-4.054
"252","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-0.873568751,0.40466304,-2.933330412,-1.472121665,6.5835
"253","ABIRATERONE","ANASTROZOLE",132971,2187,-0.165557213,3.517450233,1.48509613,0.945102487,9.744
"254","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,0.71704787,5.894079887,4.544244274,4.114264096,5.0305
"255","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,3.185919166,10.14794824,8.964448205,10.25358104,16.595
"257","ABIRATERONE","AXITINIB",132971,6450551,-0.239074143,10.12811394,7.978882415,8.215024002,12.731
"258","ABIRATERONE","AZACYTIDINE",132971,1805,0.990680512,7.579008058,2.617025265,3.385847492,16.5195
"259","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.226084661,3.625196742,-6.051652396,0.232238911,9.9335
"260","ABIRATERONE","BLEOMYCIN",132971,5360373,-1.247389716,1.538949343,-0.657275469,0.163962083,7.103
"261","ABIRATERONE","BUSULFAN",132971,2478,3.542503415,-1.58248403,-18.38797828,-11.96877367,2.0475
"262","ABIRATERONE","CABAZITAXEL",132971,9854073,18.64683486,18.49304783,9.154479963,19.24280543,26.8255
"263","ABIRATERONE","CARBOPLATIN",132971,38904,4.529060292,11.35172552,8.787908399,9.989836994,22.721
"264","ABIRATERONE","CARMUSTINE",132971,2578,2.700814806,2.549724732,-4.97146811,-1.492541609,7.402
"265","ABIRATERONE","CELECOXIB",132971,2662,0.36928803,2.576825625,-3.324816482,-0.130766652,6.8095
"266","ABIRATERONE","CHEMBL17639",132971,1546,0.700873275,3.396803105,-1.147888199,0.610513978,8.9625
"267","ABIRATERONE","CHEMBL277800",132971,354624,-10.40997713,-0.712591977,-9.276024091,-0.450347193,-0.3735
"268","ABIRATERONE","CHLORAMBUCIL",132971,2708,-2.902961643,-4.692754714,-7.130837461,-5.687926806,-0.8105
"270","ABIRATERONE","CO-V",132971,40926,0.38092193,7.406013112,2.93267424,5.655655311,11.5615
"271","ABIRATERONE","CRIZOTINIB",132971,11626560,-3.074003838,3.598936653,-1.382103659,0.686649328,17.7765
"272","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-2.161988885,-8.259879681,-12.08068203,-9.075364267,-0.7355
"273","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,2.465551193,7.712208061,4.498792513,6.84156906,8.981
"274","ABIRATERONE","DACARBAZINE",132971,5353562,0.178767739,-5.208514717,-16.07409897,-9.676998667,-0.4675
"275","ABIRATERONE","DASATINIB",132971,3062316,-0.321674935,-1.30637413,-3.990160255,-3.964417111,8.839
"276","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,1.645942229,10.49612659,4.036225158,8.125538217,28.738
"277","ABIRATERONE","DEXRAZOXANE",132971,71384,-2.192531999,1.040669898,-2.982895669,-0.0235814,10.196
"278","ABIRATERONE","DOCETAXEL",132971,148124,10.21026589,8.394341035,-3.783426579,7.944932752,17.4915
"279","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,1.998058205,11.13437935,9.17228327,11.13850143,19.997
"280","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,5.985696756,1.363733031,-1.496894475,0.091028733,21.4855
"281","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,0.7440948,6.419218841,2.77788037,3.482582889,16.598
"282","ABIRATERONE","EXEMESTANE",132971,60198,-0.115625672,2.802226591,-3.541619766,2.555747711,-6.5195
"283","ABIRATERONE","FLUDARABINE BASE",132971,3367,-2.080843968,-4.861781328,-8.696164569,-5.380121665,7.167
"284","ABIRATERONE","FULVESTRANT",132971,104741,-0.545738838,3.57960377,3.31275912,2.285803733,8.828
"285","ABIRATERONE","GEFITINIB",132971,123631,7.428041221,11.53374298,11.6856876,11.6386366,25.559
"286","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-0.489346479,3.102888088,-3.764166453,-0.476596952,13.4895
"287","ABIRATERONE","HYDROXYUREA",132971,3657,2.663200059,7.160670996,-3.007644946,3.171025373,14.095
"288","ABIRATERONE","IFOSFAMIDE",132971,3690,-1.077487693,-2.649816068,-9.696717052,-4.269566109,4.0195
"289","ABIRATERONE","IMATINIB",132971,5291,-0.444911504,-0.409167554,-5.296966241,-2.603655541,6.694
"290","ABIRATERONE","IMIQUIMOD",132971,57469,-0.426207247,0.519165209,-1.297734706,-1.704989689,9.365
"291","ABIRATERONE","IXABEPILONE",132971,6445540,3.58167892,13.96624159,4.716817937,11.10714933,40.2935
"292","ABIRATERONE","LAPATINIB",132971,208908,6.144077989,3.043435912,-3.535897407,-2.497773674,7.8485
"293","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.043122957,3.358474717,3.177476103,2.639278189,7.533
"294","ABIRATERONE","LETROZOLE",132971,3902,0.206308263,6.358283664,0.102443136,2.648828932,11.484
"295","ABIRATERONE","LOMUSTINE",132971,3950,2.923929721,10.26292065,3.590578746,6.883403048,27.8555
"296","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,2.842263313,7.488037963,0.463213704,1.501337437,9.303
"297","ABIRATERONE","MEGESTROL ACETATE",132971,11683,0.953795203,0.280926017,-10.4541637,-4.67632923,7.5195
"298","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,0.625186233,-2.292368234,-11.46382356,-7.994331644,4.3595
"299","ABIRATERONE","MERCAPTOPURINE",132971,667490,-12.77960508,-21.77151311,-21.39179545,-21.86780784,-11.3945
"300","ABIRATERONE","METHOTREXATE",132971,126941,-2.096092502,-1.897332241,-11.04721168,-5.588869021,9.742
"301","ABIRATERONE","METHOXSALEN",132971,4114,-0.356573743,-0.542136142,-5.407272477,-2.641266652,6.4
"302","ABIRATERONE","MITOMYCINE",132971,5746,-2.033328446,-4.437993201,-6.917463263,-4.715988311,-1.212
"303","ABIRATERONE","MITOTANE",132971,4211,-0.6608066,4.573973174,0.215672414,3.079501431,10.08
"304","ABIRATERONE","MITOXANTRONE",132971,4212,16.46524789,17.18522545,9.477049156,16.25509725,26.498
"305","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,21.70384943,21.47344986,5.251206921,22.19008321,25.9185
"306","ABIRATERONE","NILOTINIB",132971,644241,0.273568357,4.484607817,0.666200789,1.049379015,4.956
"307","ABIRATERONE","NSC 85998",132971,23615975,-2.374740405,-8.633386652,-11.06956572,-9.320387458,-0.39
"308","ABIRATERONE","NSC-127716",132971,16886,-0.820081665,4.362733598,-1.345459445,0.684051366,12.6685
"309","ABIRATERONE","NSC141540",132971,439525,-1.97813014,-0.84507494,-3.326946247,-3.046813465,12.119
"310","ABIRATERONE","NSC256439",132971,3685,-3.434463805,0.677410707,-14.16523571,1.21788638,38.038
"311","ABIRATERONE","NSC733504",132971,54608520,-3.797669293,3.288219135,-2.667838081,2.554948044,10.381
"312","ABIRATERONE","PACLITAXEL",132971,36314,13.10813735,14.68812914,-6.461158055,14.25154386,30.8695
"313","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,5.607533309,10.45702128,3.120735559,6.464207977,16.327
"314","ABIRATERONE","PEMETREXED",132971,446556,-0.050338948,7.652586413,-4.355722982,8.094747711,13.7785
"315","ABIRATERONE","PIPOBROMAN",132971,4842,1.495417318,-1.370382962,-11.43863338,-7.4496632,6.955
"316","ABIRATERONE","PLICAMYCIN",132971,163659,25.49995328,27.11795308,26.57408791,25.92431745,22.69
"317","ABIRATERONE","PRALATREXATE",132971,148121,-2.927622857,0.46187881,-2.373371031,-0.000165236,5.554
"318","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,9.781759238,15.43181132,10.62099758,12.17129042,30.1185
"319","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-1.293981123,1.550345285,1.100440287,1.016680171,6.4645
"320","ABIRATERONE","RALOXIFENE",132971,5035,5.748458357,13.50598699,8.313474243,8.802874644,14.4575
"321","ABIRATERONE","ROMIDEPSIN",132971,5352062,-0.840662429,0.531487283,-29.2969452,-0.042474511,-2.491
"322","ABIRATERONE","RUXOLITINIB",132971,25126798,3.366805388,9.236375836,-0.231042219,3.238448548,12.3315
"323","ABIRATERONE","SN-38",132971,104842,-3.786389842,1.97016894,-13.85680738,-1.492739561,14.8215
"324","ABIRATERONE","SORAFENIB",132971,216239,-10.38553675,-10.88493081,-12.03569261,-11.91863696,15.3525
"325","ABIRATERONE","SUNITINIB",132971,5329102,-0.002462269,2.770094352,-2.067861865,-1.675019717,9.1235
"326","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,0.323925905,5.080733373,-0.479135049,2.058805111,11.989
"327","ABIRATERONE","TEMOZOLOMIDE",132971,5394,2.386264419,-0.572777652,-13.38660815,-7.649736467,4.152
"328","ABIRATERONE","TENIPOSIDE",132971,452548,-3.822201936,-1.721482997,-8.172144304,-3.625924576,8.7455
"329","ABIRATERONE","THALIDOMIDE",132971,5426,3.012565822,9.664339736,6.428688794,8.580723653,12.936
"330","ABIRATERONE","THIOGUANINE",132971,2723601,-3.862117257,-2.629633102,-6.38525443,-2.766680526,3.039
"331","ABIRATERONE","THIOTEPA",132971,5453,-1.698393118,-11.08749984,-12.53877485,-12.50634389,-7.2505
"332","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-3.176748212,1.596037309,-44.73964187,0.7184186,12.3015
"333","ABIRATERONE","TRETINOIN",132971,444795,-0.30279943,-0.642101418,-2.306112934,-2.359621665,5.129
"334","ABIRATERONE","URACIL MUSTARD",132971,6194,-2.231820205,-1.08992881,-6.073685235,-2.857105458,8.8495
"335","ABIRATERONE","VANDETANIB",132971,3081361,-0.955233326,8.117150738,4.519660197,5.174912891,13.8075
"336","ABIRATERONE","VEMURAFENIB",132971,42611257,0.016709476,0.959204409,-11.46339426,0.350228878,6.2525
"337","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,15.54315235,15.33042907,-7.82611289,15.55708321,29.5585
"338","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,23.00043817,23.68457281,-6.870402323,23.53559725,41.7675
"339","ABIRATERONE","VISMODEGIB",132971,24776445,2.216519957,3.285523541,-9.202302252,-4.288218119,10.045
"340","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-0.407303558,1.534647223,-4.297148484,-1.090605044,3.359
"341","ABIRATERONE","ZOLINZA",132971,5311,-1.376629707,4.006289184,1.885417401,3.0489186,24.078
"342","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-1.002851452,1.214649837,0.411669181,2.164162477,4.182
"343","ACTINOMYCIN D","34793-34-5",44415057,248862,-1.740502521,-1.702103379,2.058834204,-0.925527394,0.7105
"344","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-2.844321542,2.939442941,-7.756076051,1.943944556,20.348
"345","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,5.124492615,8.869522403,5.494039642,8.508622632,20.91425
"346","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-3.837154867,-0.183650629,-26.62612505,-3.060483356,3.436
"347","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-1.437907172,-0.086088801,-4.239139899,-0.385773674,2.047
"348","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-7.704639516,-1.294535042,-17.30296816,-1.987990856,8.4425
"349","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-3.691698636,1.10371682,-8.798380655,-1.473551452,21.077
"350","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,19.80088075,22.53688116,5.513370085,22.95869638,50.934
"351","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-3.814905521,3.110706014,0.135816932,3.060093772,2.213
"353","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-12.0037736,-16.64890493,-26.95768249,-18.74218823,-6.983
"354","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-7.92750376,-2.764745943,-30.92415524,-4.004662563,10.9555
"355","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-10.93367296,-7.347773096,-31.68106528,-5.32132923,10.9365
"356","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,1.609255392,3.153753636,2.723348159,2.792315994,44.339
"357","ACTINOMYCIN D","BUSULFAN",44415057,2478,-7.853773749,0.913513259,-29.80312833,-0.134706134,-10.832
"358","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-9.54382974,-4.062444156,-69.88773182,-2.800218119,9.027
"359","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-2.520574504,2.240243551,-20.23981718,2.879847492,6.883
"360","ACTINOMYCIN D","CELECOXIB",44415057,2662,6.323383358,13.85271743,-6.16827057,12.53092186,11.1525
"361","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-13.18900212,-5.106293779,-10.26239006,-2.8002135,1.3465
"362","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-1.465711067,2.541732592,-0.068309663,1.708982661,5.2315
"364","ACTINOMYCIN D","CO-V",44415057,40926,-0.304617477,2.032989767,2.108907243,2.999781881,7.864
"365","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-0.573343469,-1.972043027,-83.00879258,-0.799107008,15.741
"366","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-10.08293347,-4.823032075,-2.873991621,-0.755924665,-3.2365
"367","ACTINOMYCIN D","DASATINIB",44415057,3062316,-4.76593885,-3.080469983,-8.747649262,-4.041639334,3.259
"368","ACTINOMYCIN D","DOCETAXEL",44415057,148124,3.052186744,8.92435419,5.102638053,8.250611956,2.13
"369","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-3.875695054,3.755157954,5.167550194,5.087795615,5.4325
"370","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,3.892962689,5.116023579,-3.709554426,9.534161111,39.227
"371","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-3.737280936,3.444466335,-15.92394813,-2.982720889,3.2815
"372","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-7.014068583,4.874019044,-13.74101621,1.32534327,13.7455
"373","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-2.475222993,1.734350405,-17.66027467,1.648939115,-5.5715
"374","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-6.430509674,0.61876112,-26.7388062,-1.796084789,15.8895
"375","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-6.704912749,-3.864676594,-35.93702774,-4.065774489,11.4865
"376","ACTINOMYCIN D","IMATINIB",44415057,5291,2.640703113,10.16594508,-51.85720108,8.764226326,21.8345
"377","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-0.575948192,3.449374338,-5.18648426,2.054315757,-0.4775
"378","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,0.779669584,-0.022411514,-7.904228148,0.528749878,-8.7285
"379","ACTINOMYCIN D","LAPATINIB",44415057,208908,1.027079788,3.362711404,-17.04439818,0.877248411,14.905
"380","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-11.02177491,-19.30316538,-74.22705387,-21.63574333,-20.9
"381","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-1.294360001,-2.415165175,-1.081411383,0.245649667,-10.7675
"382","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-14.22127883,-11.02533051,-43.62624636,-13.23577339,-15.4065
"383","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-2.630612675,0.553780622,0.18416065,0.175302378,18.48
"384","ACTINOMYCIN D","MITOTANE",44415057,4211,-5.738712906,0.041829401,-16.75921593,-1.052750445,17.441
"385","ACTINOMYCIN D","NILOTINIB",44415057,644241,0.079362044,2.800783941,2.418213379,1.802504303,0.6515
"386","ACTINOMYCIN D","NSC 85998",44415057,23615975,-4.898705712,0.122306482,-83.23879258,-1.195773674,12.5605
"387","ACTINOMYCIN D","NSC-127716",44415057,16886,-12.08232368,-9.684670626,-32.81035351,-10.9391064,-17.1755
"388","ACTINOMYCIN D","NSC256439",44415057,3685,17.93107621,16.06158612,15.25196615,16.74421313,27.849
"389","ACTINOMYCIN D","NSC733504",44415057,54608520,-7.982357372,-0.129067749,-2.27254703,-1.195994346,13.152
"390","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-0.504193959,1.839306041,-14.84618441,1.649747711,-9.9005
"391","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-7.760650168,-4.205024837,-20.01049334,-4.930152508,-8.436
"392","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-5.230069252,-2.440925344,-2.773195013,-2.943240222,13.6775
"393","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,10.66837085,12.97449314,-15.97482575,11.57209354,21.353
"394","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-7.192632773,-3.56490897,-3.710425304,-3.679388511,7.0885
"395","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-0.482892052,-3.784175907,-23.48147426,-5.152188022,6.493
"396","ACTINOMYCIN D","SN-38",44415057,104842,-10.23363539,-1.290069631,-1.991562074,-0.7081212,11.444
