"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-6.790853754,-17.2491161,-33.15877482,-20.9999959,-3.413
"168","5-FU","34793-34-5",3385,248862,5.717123674,7.325237105,-3.61732518,2.518589944,8.0925
"169","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-15.77122719,-19.15657702,-11.3955616,-9.450751634,-22.3375
"170","5-FU","ACTINOMYCIN D",3385,44415057,-4.75847324,-10.19863593,-9.841559023,-10.01044034,-2.951
"171","5-FU","ADM HYDROCHLORIDE",3385,32874,-4.738489436,-6.599295363,-5.426502024,-3.236571867,-23.384
"172","5-FU","ALLOPURINOL",3385,2094,-5.101523659,-12.13553268,-31.2880139,-14.7309959,-1.2275
"173","5-FU","ALTRETAMINE",3385,2123,-10.35892803,-15.50308753,-29.29697046,-18.70621812,-3.6795
"174","5-FU","AMIFOSTINE",3385,2141,4.065465879,6.543062272,-10.18722954,3.124255979,7.2945
"175","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-9.343289133,-16.29223097,-14.41880828,-10.84055145,-6.084
"176","5-FU","ANASTROZOLE",3385,2187,1.253152861,1.262862522,1.880127978,2.072227222,5.657
"177","5-FU","ANTIBIOTIC AD 32",3385,41744,-7.005364064,-15.08782769,-15.11715776,-15.21655145,-5.463
"178","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-13.01622009,-12.80396008,-6.234515424,-5.503041397,-6.918
"180","5-FU","AZACYTIDINE",3385,1805,-3.751546069,-9.581632535,-11.75791458,-11.58132923,2.784
"181","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-7.661984161,-17.98794312,-28.53553806,-19.91799389,-4.1165
"182","5-FU","BLEOMYCIN",3385,5360373,-0.589142628,-0.336622751,-2.267193917,1.038144944,3.1425
"183","5-FU","BORTEZOMIB",3385,387447,-14.32003747,-17.33180715,-19.2907098,-19.46355145,-3.94
"184","5-FU","BUSULFAN",3385,2478,-5.384157542,-11.02716262,-23.67288593,-11.51410701,1.3255
"185","5-FU","CARBOPLATIN",3385,38904,-11.10630572,-12.63934733,-9.000352447,-6.221930286,-3.496
"186","5-FU","CARMUSTINE",3385,2578,-6.643950043,-15.05542131,-22.33070613,-17.99166256,-2.627
"187","5-FU","CELECOXIB",3385,2662,-7.796112208,-19.54786177,-23.74111804,-20.40166256,-6.8375
"188","5-FU","CHEMBL17639",3385,1546,-10.14587297,-14.80588118,-15.101855,-15.12766256,-2.875
"189","5-FU","CHEMBL277800",3385,354624,-9.634152194,-14.66422577,-12.50685775,-8.550350672,-24.0085
"190","5-FU","CHLORAMBUCIL",3385,2708,-19.4900408,-16.79345117,-10.94848964,-9.921152508,-5.917
"192","5-FU","CO-V",3385,40926,-7.743151638,-18.47640728,-24.56771966,-20.24688333,-5.5455
"193","5-FU","CRIZOTINIB",3385,11626560,-9.848273109,-15.26978292,-19.10765396,-18.63766256,-1.4695
"194","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-8.598194193,-17.79825367,-28.07566371,-15.91688479,-9.657
"195","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-8.119865882,-14.18863781,-10.92002569,-10.74344034,-5.4245
"196","5-FU","DASATINIB",3385,3062316,7.362259072,5.790527574,-2.21076495,-1.694551452,4.149
"197","5-FU","DOCETAXEL",3385,148124,-18.25100514,-20.50234971,-15.30811226,-12.48969608,-25.263
"198","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-9.425335362,-15.82603645,-12.38276507,-11.91277367,-6.9
"199","5-FU","EMCYT (PHARMACIA)",3385,54611422,-15.74461707,-23.4564876,-33.34452375,-21.16732722,-13.0265
"200","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-11.95213244,-15.52804348,-12.78340733,-12.71110701,-5.9125
"201","5-FU","FLUDARABINE BASE",3385,3367,-7.53189951,-14.72494006,-14.72589894,-12.38610701,-4.531
"202","5-FU","FULVESTRANT",3385,104741,-9.078605377,-20.57285257,-20.28309841,-19.81310701,-2.849
"203","5-FU","GEMZAR (LILLY)",3385,356653,-11.36629187,-18.62108035,-20.49081743,-20.66455145,-5.1265
"204","5-FU","HYDROXYUREA",3385,3657,-4.610749664,-10.5444978,-29.47376553,-12.68410701,2.7045
"205","5-FU","IFOSFAMIDE",3385,3690,-6.072207724,-14.76908009,-26.6235526,-14.46477367,-2.796
"206","5-FU","IMATINIB",3385,5291,-11.18783821,-23.57545533,-20.93549543,-20.79577367,-15.0435
"207","5-FU","IMIQUIMOD",3385,57469,-7.584241696,-17.85220154,-19.85900169,-19.55955145,-5.916
"208","5-FU","IXABEPILONE",3385,6445540,-7.210768986,-14.58485232,-15.04078424,-15.20632778,-4.753
"209","5-FU","LAPATINIB",3385,208908,-1.225104406,-13.99414111,-19.57852589,-18.62144034,-0.0615
"210","5-FU","LETROZOLE",3385,3902,-11.5072258,-18.17117869,-21.25358041,-19.88877367,-2.893
"211","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-6.392922736,-11.6502762,-12.05148378,-11.09532728,-1.723
"212","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-11.29251626,-10.10492723,-11.80692164,-9.110017576,-0.1915
"213","5-FU","MERCAPTOPURINE",3385,667490,-12.58634738,-17.39181612,-12.3010152,-11.68348584,-17.828
"214","5-FU","METHOTREXATE",3385,126941,-5.395658806,-3.019189513,-7.519263481,-0.586350672,-7.7355
"215","5-FU","METHOXSALEN",3385,4114,-12.28490697,-17.84003172,-18.79823228,-16.45844034,-9.424
"216","5-FU","MITOMYCINE",3385,5746,-17.15000835,-19.0323216,-12.49228802,-10.10961667,-17.0525
"217","5-FU","MITOTANE",3385,4211,-8.108867369,-17.10451104,-21.79861509,-16.62510701,-6.352
"218","5-FU","NILOTINIB",3385,644241,-5.542134157,-11.08528687,-11.95751596,-11.59955145,2.338
"219","5-FU","NSC 85998",3385,23615975,-7.565011107,-12.65684017,-13.87958585,-8.929107008,-4.4175
"220","5-FU","NSC-127716",3385,16886,-9.669856478,-18.85477435,-19.16709841,-18.69710701,-3.318
"221","5-FU","NSC256439",3385,3685,-5.332193533,-7.943357585,-3.707789234,-2.575873333,4.7405
"222","5-FU","NSC733504",3385,54608520,-5.55633249,-7.853685108,-3.766190782,-3.056461167,1.5305
"223","5-FU","PACLITAXEL",3385,36314,-12.84084466,-15.80064955,-14.142886,-9.457683333,-24.7715
"224","5-FU","PIPOBROMAN",3385,4842,1.404405236,2.756613966,-1.786664236,4.376049964,4.378
"225","5-FU","PLICAMYCIN",3385,163659,-4.682057617,-10.48597083,-10.86285381,-10.94166256,-0.6
"226","5-FU","PRALATREXATE",3385,148121,-12.85991685,-21.4232752,-19.64699332,-19.82332923,-6.2985
"227","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-3.335173717,-7.265676513,-14.15750398,-8.983995896,5.799
"228","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-9.270672408,-19.09672665,-19.50400695,-16.79721812,-9.174
"229","5-FU","ROMIDEPSIN",3385,5352062,-3.764710028,-7.079564231,-1.627729368,0.809383535,1.046
"230","5-FU","SN-38",3385,104842,-12.96504382,-14.40238224,-11.33561236,-10.08148584,-17.2245
"231","5-FU","SORAFENIB",3385,216239,-10.00756759,-11.59027901,-10.88093014,-8.258017339,-22.849
"232","5-FU","SUNITINIB",3385,5329102,0.237110493,-13.50429588,-18.46933502,-18.16988479,3.547
"233","5-FU","TAMOXIFEN CITRATE",3385,2733525,-5.581236155,-16.23331498,-21.15869152,-19.79388479,-2.197
"234","5-FU","TEMOZOLOMIDE",3385,5394,-6.036272915,-15.71221285,-26.90733351,-20.38121667,-0.604
"235","5-FU","THALIDOMIDE",3385,5426,-8.344801741,-17.87346034,-20.49156249,-17.15210701,-7.353
"236","5-FU","THIOGUANINE",3385,2723601,-10.72391648,-8.398538762,-6.552879932,-3.569172021,-7.628
"237","5-FU","THIOTEPA",3385,5453,-9.76883992,-15.55197098,-11.63174966,-9.986684243,-7.8315
"238","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-14.60417193,-17.55934721,-13.3831056,-13.34481917,-0.5855
"239","5-FU","TRETINOIN",3385,444795,-6.841791885,-14.06978067,-13.88463701,-12.92755145,-4.32
"240","5-FU","VEMURAFENIB",3385,42611257,-9.841452245,-10.77460158,-5.878817859,-2.94537473,-15.4115
"241","5-FU","VINBLASTINE SULFATE",3385,5388983,-15.07110114,-18.52027422,-14.63549692,-11.73837473,-8.511
"242","5-FU","VINCRISTINE SULFATE",3385,249332,1.598870187,2.866018537,-4.63654024,3.526033994,4.473
"243","5-FU","ZOLEDRONIC ACID",3385,68740,-8.756437942,-18.20635142,-19.53415828,-17.48955145,-5.588
"244","5-FU","ZOLINZA",3385,5311,-8.451038976,-12.40532805,-7.809882893,-7.563930286,2.3115
"245","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,2.615568466,2.450819776,-6.804865913,-3.753686384,2.971
"246","ABIRATERONE","34793-34-5",132971,248862,2.939346735,0.016267598,-8.339637343,-5.317236467,3.487
"247","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,0.305096751,-0.118312281,-19.21576492,-1.236139011,9.669
"248","ABIRATERONE","5-FU",132971,3385,-11.95031099,-17.64064136,-20.56376632,-18.53166719,-6.188
"249","ABIRATERONE","ACTINOMYCIN D",132971,44415057,7.487650717,16.9020044,14.00580409,14.62850143,10.8825
"250","ABIRATERONE","ALLOPURINOL",132971,2094,2.384205562,7.505616466,0.142940964,2.429847492,9.991
"251","ABIRATERONE","ALTRETAMINE",132971,2123,2.070469278,-1.015561705,-8.711968463,-6.997152508,4.47
"252","ABIRATERONE","AMIFOSTINE",132971,2141,0.795408846,-3.395650483,-6.082813104,-6.100165078,-4.301
"253","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.547261811,-6.740753264,-7.144678619,-8.049776147,-1.64
"254","ABIRATERONE","ANASTROZOLE",132971,2187,-0.233408439,-3.677735155,-5.302841374,-5.548921539,-1.21
"255","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,0.537418774,0.345848156,-1.596704285,-2.10511533,3.3445
"256","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,7.979142647,8.979900304,-0.373516487,7.414916544,11.566
"258","ABIRATERONE","AXITINIB",132971,6450551,3.823134742,4.574903716,-2.93350935,-2.174014245,4.0765
"259","ABIRATERONE","AZACYTIDINE",132971,1805,1.304343122,0.862680793,-5.177996708,-3.616337523,5.861
"260","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,7.245406984,1.317904714,-4.493306576,-2.860781622,5.9905
"261","ABIRATERONE","BLEOMYCIN",132971,5360373,-2.410181414,-6.506451093,-9.736566937,-8.133694567,-8.475
"262","ABIRATERONE","BORTEZOMIB",132971,387447,2.059774954,2.719621489,-1.56276103,-1.166766652,5.08
"263","ABIRATERONE","BUSULFAN",132971,2478,0.121670962,-1.373058829,-7.100985658,-5.429174162,0.596
"264","ABIRATERONE","CABAZITAXEL",132971,9854073,7.775829742,7.965642887,-6.65396861,6.873583211,12.87
"265","ABIRATERONE","CARBOPLATIN",132971,38904,-1.389710726,3.943070411,1.621923834,2.724860989,21.738
"266","ABIRATERONE","CARMUSTINE",132971,2578,1.815693202,1.143770106,-5.662933485,-4.848930286,4.4465
"267","ABIRATERONE","CELECOXIB",132971,2662,1.270602393,3.961364186,0.658073037,0.931433891,5.912
"268","ABIRATERONE","CHEMBL17639",132971,1546,0.42139491,-2.686098626,-5.721985031,-5.245165556,-0.3225
"269","ABIRATERONE","CHEMBL277800",132971,354624,-1.813783094,-3.347021531,-22.56198539,-4.733361233,2.155
"270","ABIRATERONE","CHLORAMBUCIL",132971,2708,-8.454326568,-5.837867908,-8.074640399,-7.2760279,13.205
"272","ABIRATERONE","CO-V",132971,40926,2.172217694,5.204216684,0.002845667,1.445035422,8.4645
"273","ABIRATERONE","CRIZOTINIB",132971,11626560,3.063414083,1.397690323,-4.913620461,-4.122559957,4.3085
"274","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.804722603,-8.372256231,-9.155393336,-9.875182503,-9.0635
"275","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-1.96362539,7.143452705,-0.236412661,5.129081045,10.9085
"276","ABIRATERONE","DACARBAZINE",132971,5353562,-1.727634062,-2.74710958,-8.696543732,-6.408495222,-5.1125
"277","ABIRATERONE","DASATINIB",132971,3062316,0.572651766,-6.177564659,-7.378199718,-8.668365778,-3.401
"278","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-0.865936939,7.465187493,-8.97238031,3.354482661,30.535
"279","ABIRATERONE","DEXRAZOXANE",132971,71384,-4.272605578,2.521256843,-0.09215896,0.563618153,16.3695
"280","ABIRATERONE","DOCETAXEL",132971,148124,12.24018087,12.15663415,-16.58029337,9.755395545,22.3635
"281","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-2.213711901,0.904579499,-4.028510971,-0.902278314,3.7555
"282","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-1.830655025,-3.393527295,-5.79965485,-4.783556092,1.566
"283","ABIRATERONE","EXEMESTANE",132971,60198,-0.206685284,-2.215642187,-14.52208751,-3.615361233,-20.887
"284","ABIRATERONE","FLUDARABINE BASE",132971,3367,-1.586001649,-5.675699872,-7.30564737,-7.224556092,-3.732
"285","ABIRATERONE","FULVESTRANT",132971,104741,-0.167102223,-0.690592332,-2.644258587,-2.674745331,0.356
"286","ABIRATERONE","GEFITINIB",132971,123631,11.14825422,8.805097964,3.650459082,7.507969933,11.4635
"287","ABIRATERONE","GEMZAR (LILLY)",132971,356653,2.708107744,0.917591825,-7.836832259,-5.652597164,0.1895
"288","ABIRATERONE","HYDROXYUREA",132971,3657,1.290247311,5.60961054,1.41303781,2.217771385,7.708
"289","ABIRATERONE","IFOSFAMIDE",132971,3690,0.274281257,-5.601901308,-8.282776905,-7.810387458,-3.348
"290","ABIRATERONE","IMATINIB",132971,5291,-1.864868959,-12.19055517,-15.02205278,-13.76047451,-10.4315
"291","ABIRATERONE","IMIQUIMOD",132971,57469,1.365581582,-3.940798058,-7.73429886,-7.475293992,-0.2255
"292","ABIRATERONE","IXABEPILONE",132971,6445540,0.414763018,1.066494823,-4.810648499,-2.065636955,1.694
"293","ABIRATERONE","LAPATINIB",132971,208908,3.151798613,-1.452869377,-10.39688887,-9.012218119,0.5355
"294","ABIRATERONE","LENALIDOMIDE",132971,216326,0.680509216,-4.010002101,-8.005298711,-6.477164713,-2.954
"295","ABIRATERONE","LETROZOLE",132971,3902,1.797871552,3.44482769,-1.5732268,-0.206165384,6.878
"296","ABIRATERONE","LOMUSTINE",132971,3950,-1.363459213,5.23783192,-0.506234817,0.602038217,6.364
"297","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-0.256979593,1.755194888,-5.355091488,-3.309517339,6.445
"298","ABIRATERONE","MEGESTROL ACETATE",132971,11683,5.408660864,3.543461341,-9.710392058,-6.646773674,7.363
"299","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-1.573996584,-1.527106041,-10.34121013,-7.547683444,9.269
"300","ABIRATERONE","MERCAPTOPURINE",132971,667490,-5.918814432,-7.421120923,-19.77226055,-9.071474511,-6.6685
"301","ABIRATERONE","METHOTREXATE",132971,126941,-6.130077415,-2.404563145,-12.45462577,-6.527684006,10.7985
"302","ABIRATERONE","METHOXSALEN",132971,4114,-0.368115401,-3.331243331,-4.798435293,-5.17124465,-3.792
"303","ABIRATERONE","MITOMYCINE",132971,5746,-5.503131242,-7.332094677,-47.02171996,-8.279445,1.8315
"304","ABIRATERONE","MITOTANE",132971,4211,-0.069898057,0.978385272,-1.150297604,-1.132054125,0.4695
"305","ABIRATERONE","MITOXANTRONE",132971,4212,6.842332065,7.815949236,-9.110271678,6.017988307,21.09
"306","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,9.813949336,7.958249453,-18.896234,6.289305433,15.5555
"307","ABIRATERONE","NILOTINIB",132971,644241,5.149131516,-0.783760754,-6.702132797,-5.105350672,4.167
"308","ABIRATERONE","NSC 85998",132971,23615975,-2.663735303,-7.987109371,-9.544827856,-9.335975091,-4.14
"309","ABIRATERONE","NSC-127716",132971,16886,-0.719709682,3.968432172,-8.085711355,-1.910295117,16.482
"310","ABIRATERONE","NSC141540",132971,439525,-4.355539853,4.238482944,-6.059422135,2.109266085,9.402
"311","ABIRATERONE","NSC256439",132971,3685,-1.719049743,0.4672211,-33.25675979,-0.589646333,25.3595
"312","ABIRATERONE","NSC733504",132971,54608520,-2.697111309,-4.875086875,-18.31014429,-8.168604333,2.307
"313","ABIRATERONE","PACLITAXEL",132971,36314,14.97017018,14.62950651,-19.6144305,12.92609942,21.6175
"314","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,4.511122955,10.39621499,6.709695941,7.078338987,18.4295
"315","ABIRATERONE","PEMETREXED",132971,446556,-2.797955803,-1.015445106,-5.817346843,-2.770389425,4.5865
"316","ABIRATERONE","PIPOBROMAN",132971,4842,-1.363233322,-0.944441627,-6.331468463,-3.984495377,0.448
"317","ABIRATERONE","PLICAMYCIN",132971,163659,30.59878735,27.51039333,24.64998584,25.25587571,7.154
"318","ABIRATERONE","PRALATREXATE",132971,148121,-0.983650755,-3.489956481,-4.972713011,-5.302802372,-1.525
"319","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,1.110868138,-1.144878001,-6.438491033,-5.345226456,3.3285
"320","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-1.314757009,-6.616013249,-18.72346771,-8.328000536,-4.8445
"321","ABIRATERONE","RALOXIFENE",132971,5035,9.660029924,2.993997032,-3.884842683,-3.210958689,1.63
"322","ABIRATERONE","ROMIDEPSIN",132971,5352062,-4.834000757,-12.1979373,-72.48912591,-13.05088726,4.3835
"323","ABIRATERONE","RUXOLITINIB",132971,25126798,9.57738327,8.188084922,-12.32055717,-10.35177367,11.571
"324","ABIRATERONE","SN-38",132971,104842,1.001491479,1.799645512,-20.32089176,-0.463958304,10.033
"325","ABIRATERONE","SORAFENIB",132971,216239,-6.080601656,-8.652056151,-21.15635449,-10.08591679,-19.3225
"326","ABIRATERONE","SUNITINIB",132971,5329102,4.511633668,3.415904441,-5.001424063,-4.205995896,8.1555
"327","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,3.706708337,7.77458811,0.053640278,1.881096866,8.021
"328","ABIRATERONE","TEMOZOLOMIDE",132971,5394,3.177015147,-1.814294411,-12.50539206,-9.441773674,0.5685
"329","ABIRATERONE","TENIPOSIDE",132971,452548,-9.634925606,-1.12302915,-13.65092814,-2.615139011,-1.7025
"330","ABIRATERONE","THALIDOMIDE",132971,5426,-0.045173621,4.332793481,2.211832902,2.357834764,5.839
"331","ABIRATERONE","THIOGUANINE",132971,2723601,-7.171786426,-4.959001579,-15.92157978,-7.094567248,9.7665
"332","ABIRATERONE","THIOTEPA",132971,5453,-4.232129932,-4.551109716,-9.187725671,-5.912250122,3.303
"333","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-4.883618025,-2.872765607,-21.21489593,-5.405958304,-1.2975
"334","ABIRATERONE","TRETINOIN",132971,444795,-0.393551753,-2.732878,-4.191934977,-4.62858015,-1.3925
"335","ABIRATERONE","URACIL MUSTARD",132971,6194,-4.891534395,1.631294058,-3.608708604,0.004860989,5.112
"336","ABIRATERONE","VANDETANIB",132971,3081361,9.057750158,4.74200615,-1.856666649,-0.512680912,6.048
"337","ABIRATERONE","VEMURAFENIB",132971,42611257,5.090053322,5.658072596,-9.974646724,4.137083211,9.485
"338","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,12.91942577,13.26185534,-38.63559459,12.03608321,29.828
"339","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,13.38618776,12.45144538,-27.58775852,10.00139554,23.935
"340","ABIRATERONE","VISMODEGIB",132971,24776445,2.088981566,3.223379439,-2.493762978,-0.990930286,2.3355
"341","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.785788928,4.944676936,1.249939625,2.717025922,8.524
"342","ABIRATERONE","ZOLINZA",132971,5311,-7.434936396,-8.320690142,-24.46797785,-10.29580784,8.7735
"343","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-1.414803141,0.587587086,0.595627321,1.233161778,-1.089
"344","ACTINOMYCIN D","34793-34-5",44415057,248862,2.429258664,-0.135633044,-8.775596393,-0.664662563,2.7565
"345","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,2.552267121,7.589158631,6.224701516,7.264538217,14.579
"346","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,3.938112255,6.571215008,7.80695645,8.155204526,16.67725
"347","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-6.26006838,-10.16172482,-33.03732369,-12.40052822,-1.9135
"348","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,15.84064077,16.05837287,15.43088616,15.65654144,43.2575
"349","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-1.096424994,0.315471453,-0.030875085,0.8069016,8.648
"351","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-2.421500948,9.978799117,1.122422671,2.217525489,14.336
"352","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-12.60311725,-16.37619377,-21.51788849,-13.29355145,-0.973
"353","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,1.463136237,5.909843944,-24.72213576,5.215116765,33.862
"354","ACTINOMYCIN D","BUSULFAN",44415057,2478,-6.596548589,0.013818147,-28.13066276,-2.622720791,4.7125
"355","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-5.049929186,1.209100787,-1.042356337,-1.123456137,-1.2945
"356","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-6.67191058,-5.359028602,-18.03090349,-4.661481278,-14.2805
"357","ACTINOMYCIN D","CELECOXIB",44415057,2662,7.423763569,10.31124155,-0.490948977,7.439470546,16.8615
"358","ACTINOMYCIN D","CHEMBL17639",44415057,1546,2.609720657,10.85158505,5.140603929,6.663335362,15.011
"359","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-3.944389668,0.206333673,-5.597730375,1.580093772,-2.4405
"361","ACTINOMYCIN D","CO-V",44415057,40926,-8.067348512,-5.370965035,-23.44095823,-4.665817989,6.66
"362","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-3.794498474,-7.462465854,-18.34143052,-9.533521798,-14.5745
"363","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-2.5024397,-0.128931408,-14.24281167,2.168735322,-0.0805
"364","ACTINOMYCIN D","DASATINIB",44415057,3062316,-1.712670928,-0.000269362,-0.243831695,-1.016083778,3.8295
"365","ACTINOMYCIN D","DOCETAXEL",44415057,148124,8.925451693,12.11280777,4.080435045,4.503194322,4.5135
"366","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-8.070697519,-1.774142752,-10.21104395,-0.279389111,4.3955
"367","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,15.15668245,15.23646295,-15.64201999,18.47785439,54.0485
"368","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-8.384574998,-0.764722926,0.526055652,1.006167156,2.02
"369","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-0.509911553,-1.372095986,-62.55364116,-1.900218933,18.828
"370","ACTINOMYCIN D","FULVESTRANT",44415057,104741,22.5854153,25.43223452,26.23661699,26.29196993,51.8195
"371","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-3.54125987,0.16536152,-15.30269341,-0.933239561,3.616
"372","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,9.566045153,6.802501844,-21.40685159,1.061850823,20.461
"373","ACTINOMYCIN D","IMATINIB",44415057,5291,2.971077527,8.033998477,0.161335785,6.027277667,12.283
"374","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-8.033119892,-8.865825662,-10.46174645,-10.55941711,-2.8185
"375","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-1.170266804,-0.634269501,-6.023398423,1.217636444,-9.301
"376","ACTINOMYCIN D","LAPATINIB",44415057,208908,-1.007267028,3.719384207,-6.041006587,4.225025833,29.9365
"377","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-9.662266396,-1.100880442,-2.176265027,0.800875029,-1.568
"378","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-8.50466662,0.210418057,-34.63439953,-0.276099985,8.3955
"379","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-2.438286079,-2.342452046,-1.72486618,1.619877171,4.103
"380","ACTINOMYCIN D","MITOTANE",44415057,4211,-2.933974182,-3.20235644,-19.22447059,-0.3938617,9.5785
"381","ACTINOMYCIN D","NILOTINIB",44415057,644241,0.959918264,4.959553134,2.749136268,2.462429211,6.9135
"382","ACTINOMYCIN D","NSC 85998",44415057,23615975,-3.531167543,1.851560091,-61.04772093,0.875337437,11.983
"383","ACTINOMYCIN D","NSC-127716",44415057,16886,4.413234822,10.63473577,6.992784981,8.598590714,18.99
"384","ACTINOMYCIN D","NSC256439",44415057,3685,21.40603264,22.25388494,19.90484327,22.45749753,30.5075
"385","ACTINOMYCIN D","NSC733504",44415057,54608520,8.175535978,9.254923071,4.711668953,4.742805111,17.7515
"386","ACTINOMYCIN D","PACLITAXEL",44415057,36314,10.84554801,13.09644182,3.27334308,7.015303333,37.9395
"387","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-4.521752921,1.999700291,-1.719444432,0.966296611,-7.15
"388","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-3.209655736,-2.344234411,-3.071999473,-2.162286097,-6.189
"389","ACTINOMYCIN D","PRALATREXATE",44415057,148121,6.558247707,4.443446595,-8.907311493,4.604319322,8.6745
"390","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,-0.035871559,0.617388233,-27.3118477,1.293091394,18.2085
"391","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,0.127703738,0.371519409,-41.6794039,0.485426889,16.726
"392","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-2.067361657,-1.743889202,-34.64212387,-2.017789333,23.4665
