"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"169","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-9.286246406,-20.56628827,-37.69294579,-18.67255145,-15.565
"170","5-FU","ANASTROZOLE",3385,2187,-12.3189868,-20.41906452,-20.75665669,-20.50288423,-5.675
"171","5-FU","ANTIBIOTIC AD 32",3385,41744,-7.805482878,-17.62199812,-16.84863846,-16.76244034,-7.0305
"172","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-9.380085714,-12.96781162,-7.130699077,-5.728196079,-19.9185
"174","5-FU","AZACYTIDINE",3385,1805,-15.88644062,-18.05197466,-11.91471965,-10.39775163,-5.501
"175","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-6.697386827,-10.69580542,-21.09394377,-9.907239556,7.5635
"176","5-FU","BLEOMYCIN",3385,5360373,2.232407602,5.358678095,1.570099153,1.400226326,26.9475
"177","5-FU","BORTEZOMIB",3385,387447,-7.841768714,-17.37161585,-16.78770136,-16.78366256,-0.7335
"178","5-FU","BUSULFAN",3385,2478,-9.484006387,-17.17637285,-25.46823304,-17.02262869,8.1335
"179","5-FU","CARBOPLATIN",3385,38904,-9.95204341,-12.24267148,-15.68488068,-7.805596952,0.641
"180","5-FU","CARMUSTINE",3385,2578,-6.812932028,-10.00227738,-14.06038337,-8.860739798,-7.853
"181","5-FU","CELECOXIB",3385,2662,-12.50896231,-17.7514469,-20.22302292,-15.69285091,-11.2555
"182","5-FU","CHEMBL17639",3385,1546,-9.934693195,-16.46265047,-14.87511775,-14.24329535,-0.122
"183","5-FU","CHEMBL277800",3385,354624,-8.732406568,-9.210392047,-6.164875806,-2.724686236,-23.4045
"184","5-FU","CHLORAMBUCIL",3385,2708,-8.762595944,-10.61055467,-13.31874705,-6.039885844,-2.0495
"186","5-FU","CO-V",3385,40926,-6.444252422,-11.18355807,-17.45229559,-10.48910633,-1.1335
"187","5-FU","CRIZOTINIB",3385,11626560,-6.667925727,-13.42895541,-16.10377152,-12.13723956,-12.002
"188","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-7.281319929,-17.5181099,-35.33616801,-16.31577367,8.412
"189","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-7.382735032,-8.575691099,-2.942846143,-0.900640523,-8.3975
"190","5-FU","DASATINIB",3385,3062316,-0.234694428,-0.790985238,-1.909068651,2.543858889,-46.312
"191","5-FU","DOCETAXEL",3385,148124,-8.147402865,-13.41567814,-15.32954135,-11.45001734,-13.9745
"192","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-10.78061729,-13.18023403,-9.15992032,-8.763073132,-7.303
"193","5-FU","EMCYT (PHARMACIA)",3385,54611422,-9.755422113,-20.96276239,-35.35469699,-19.73379497,-11.9085
"194","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-1.7384186,-13.90814938,-17.78098236,-16.30932923,-11.0075
"195","5-FU","FLUDARABINE BASE",3385,3367,-2.988358372,-13.52320849,-15.25311207,-11.99112869,-16.5815
"196","5-FU","FULVESTRANT",3385,104741,-8.193670502,-13.90244523,-13.32917695,-12.79046202,-7.4995
"197","5-FU","GEMZAR (LILLY)",3385,356653,-5.049656317,-10.5987145,-13.74371649,-13.74066256,7.432
"198","5-FU","HYDROXYUREA",3385,3657,-7.441787015,-15.80660547,-43.17840282,-16.30732923,1.478
"199","5-FU","IFOSFAMIDE",3385,3690,-8.071009814,-15.33505485,-35.54339023,-16.5229959,-25.8125
"200","5-FU","IMATINIB",3385,5291,0.455431051,-1.006696211,0.964633318,4.010099393,-30.336
"201","5-FU","IMIQUIMOD",3385,57469,-6.096004693,-10.32830163,-11.74112664,-11.17232923,5.5815
"202","5-FU","IXABEPILONE",3385,6445540,-4.166429749,-8.012345145,-7.344722456,-7.342106889,0.4905
"203","5-FU","LAPATINIB",3385,208908,-6.047138147,-9.508751799,-10.36998236,-8.89832923,7.992
"204","5-FU","LETROZOLE",3385,3902,-8.598500037,-15.58328777,-16.88632017,-14.80655145,-3.737
"205","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-10.54058148,-17.17489174,-15.04196376,-14.44826433,2.998
"206","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-7.856402815,-10.0415816,-11.40045348,-9.405795354,17.939
"207","5-FU","MERCAPTOPURINE",3385,667490,-15.97634718,-20.25245183,-23.12397366,-17.3189498,-27.3015
"208","5-FU","METHOTREXATE",3385,126941,-4.805504292,-6.241184563,-6.102814715,-2.66889844,-36.0155
"209","5-FU","METHOXSALEN",3385,4114,-2.359586306,-18.37497278,-22.18790203,-18.56144034,-0.2745
"210","5-FU","MITOMYCINE",3385,5746,-11.01215642,-14.84574814,-12.77368652,-10.91781961,-16.5485
"211","5-FU","MITOTANE",3385,4211,-6.205234678,-12.54965987,-19.49971716,-11.13988479,9.66
"212","5-FU","NILOTINIB",3385,644241,-7.374276753,-7.64535584,-4.26881746,-1.580122829,-15.0415
"213","5-FU","NSC 85998",3385,23615975,-10.08008539,-20.40551104,-21.70929624,-16.01671008,2.616
"214","5-FU","NSC-127716",3385,16886,-3.732114023,-3.890785361,5.643010463,6.870186446,-15.4105
"215","5-FU","NSC256439",3385,3685,-10.00813332,-15.61143144,-11.57058295,-10.53272445,-20.291
"216","5-FU","NSC733504",3385,54608520,-9.178544028,-7.196927459,-2.435832437,-0.570030444,-6.5785
"217","5-FU","PACLITAXEL",3385,36314,-5.853069926,-8.253916217,-10.15005253,-8.029016778,-2.0795
"218","5-FU","PIPOBROMAN",3385,4842,1.250138065,5.224960298,-9.472448737,2.623453444,1.68
"219","5-FU","PLICAMYCIN",3385,163659,-8.130908164,-15.56963389,-15.68287293,-15.57388479,4.408
"220","5-FU","PRALATREXATE",3385,148121,-12.58222428,-21.58087085,-18.09707387,-17.44481917,-14.7085
"221","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-11.80119142,-19.32811991,-25.13641695,-18.64957313,-10.6785
"222","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-3.161609577,-9.871557403,-5.972212081,-5.37237473,14.853
"223","5-FU","ROMIDEPSIN",3385,5352062,-3.806687044,-6.229837897,-8.80250519,-4.73212845,-19.2985
"224","5-FU","SN-38",3385,104842,-10.66480304,-12.61103444,-10.07648571,-6.888251634,-9.976
"225","5-FU","SORAFENIB",3385,216239,-3.782909633,-6.493614381,-4.591337028,-3.573906228,18.2315
"226","5-FU","SUNITINIB",3385,5329102,-6.970817428,-11.440753,-13.03179331,-12.4629959,0.605
"227","5-FU","TAMOXIFEN CITRATE",3385,2733525,-7.845956168,-9.85373619,-11.54015233,-10.15390646,-17.1005
"228","5-FU","TEMOZOLOMIDE",3385,5394,-6.447810521,-14.36968353,-27.52123896,-16.90855167,-0.1825
"229","5-FU","THALIDOMIDE",3385,5426,-7.070473103,-14.23443068,-19.86467294,-14.58055145,6.604
"230","5-FU","THIOGUANINE",3385,2723601,-3.247195314,-3.710409641,-9.39657165,-2.598664111,-13.324
"231","5-FU","THIOTEPA",3385,5453,-12.04495608,-21.29494684,-18.69894786,-16.78970806,-10.314
"232","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-10.32806595,-9.439561203,-9.011953633,-7.107152508,-11.1485
"233","5-FU","TRETINOIN",3385,444795,-17.51200642,-22.0681318,-16.77318772,-16.20918847,-10.4655
"234","5-FU","VEMURAFENIB",3385,42611257,-3.671704704,-5.857239608,-48.52594481,-7.228218119,-1.632
"235","5-FU","VINBLASTINE SULFATE",3385,5388983,-6.099306003,-8.543255817,-11.02555517,-6.985406228,-26.2925
"236","5-FU","VINCRISTINE SULFATE",3385,249332,2.050902875,4.693503568,-10.44109566,4.360210504,10.564
"237","5-FU","ZOLEDRONIC ACID",3385,68740,-12.11425531,-15.75636746,-17.14997869,-14.58490646,-3.6315
"238","5-FU","ZOLINZA",3385,5311,-16.12587634,-15.76268701,-13.77881175,-11.97759695,4.2005
"239","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-3.554158616,2.876539021,-9.01401183,1.09409608,12.5295
"240","ABIRATERONE","34793-34-5",132971,248862,5.105863831,1.579036232,-20.72079097,-4.55032923,22.194
"241","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-5.282705057,-9.433721347,-12.4556628,-5.913807844,-8.695
"242","ABIRATERONE","5-FU",132971,3385,-7.99575165,-8.299806668,-6.449329155,-5.273698889,10.531
"243","ABIRATERONE","ACTINOMYCIN D",132971,44415057,17.39748558,20.7927109,20.21566999,20.23352372,21.3115
"244","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-1.644690451,0.767226618,-6.14919092,2.827567093,7.2545
"245","ABIRATERONE","ALLOPURINOL",132971,2094,-4.93583071,-4.144163395,-13.5447223,-4.090943013,4.59
"246","ABIRATERONE","ALTRETAMINE",132971,2123,1.817304434,0.99795179,-19.04948498,-2.845680912,16.87
"247","ABIRATERONE","AMIFOSTINE",132971,2141,-1.76281993,-3.766612094,-10.74037774,-6.546505822,13.858
"248","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.634598819,-11.78991447,-26.1405043,-12.33872079,-8.142
"249","ABIRATERONE","ANASTROZOLE",132971,2187,2.55781345,5.925398512,5.054091589,4.490359684,14.995
"250","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-3.143878626,-0.072907852,-2.162103176,-1.011857554,5.282
"251","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,-1.683860122,4.353166507,2.410759248,7.382025489,17.5635
"253","ABIRATERONE","AXITINIB",132971,6450551,7.897437956,9.55980694,-4.009794264,9.964525489,7.0305
"254","ABIRATERONE","AZACYTIDINE",132971,1805,1.337600167,0.090862139,-0.433918314,3.292192156,9.037
"255","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-5.571384415,-1.587969254,-7.157473703,-3.111966922,20.3535
"256","ABIRATERONE","BLEOMYCIN",132971,5360373,-6.172286191,-4.406130808,-7.026357607,-6.199908458,3.274
"257","ABIRATERONE","BORTEZOMIB",132971,387447,-1.30827596,-0.85775291,-1.071963227,-2.352453069,6.2685
"258","ABIRATERONE","BUSULFAN",132971,2478,-5.758722886,-2.142474439,-9.095905769,-4.444041397,11.3345
"259","ABIRATERONE","CABAZITAXEL",132971,9854073,19.29412833,18.75614935,3.326286243,20.07152766,25.019
"260","ABIRATERONE","CARBOPLATIN",132971,38904,-5.66554574,-0.53509478,-4.94263096,0.98139032,17.415
"261","ABIRATERONE","CARMUSTINE",132971,2578,-1.666909963,4.234198388,0.578488969,3.157246224,12.5215
"262","ABIRATERONE","CELECOXIB",132971,2662,1.616882409,5.947101373,0.540263409,5.609279209,11.5025
"263","ABIRATERONE","CHEMBL17639",132971,1546,-4.778526461,0.969938126,-2.085729808,0.953312156,14.321
"264","ABIRATERONE","CHEMBL277800",132971,354624,-3.583226098,-2.382519147,-10.01145457,0.059226711,1.783
"265","ABIRATERONE","CHLORAMBUCIL",132971,2708,1.954161585,3.472883656,3.565818878,4.878516627,7.712
"267","ABIRATERONE","CO-V",132971,40926,-3.694219086,3.109069098,-7.338532683,2.083265667,12.46
"268","ABIRATERONE","CRIZOTINIB",132971,11626560,1.192584952,8.465235038,-17.65432476,8.039192156,14.669
"269","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-5.712343323,-9.216880528,-17.30143128,-10.12958482,-0.225
"270","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-3.386748555,-2.725880894,-5.318098211,0.269581045,7.074
"271","ABIRATERONE","DACARBAZINE",132971,5353562,-7.915211266,-11.03218411,-15.88995882,-10.98159529,1.5365
"272","ABIRATERONE","DASATINIB",132971,3062316,16.74394296,15.64326239,-3.843532668,18.12255719,-1.9185
"273","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,4.009107901,9.12018809,-0.688235528,9.699652807,10.5635
"274","ABIRATERONE","DEXRAZOXANE",132971,71384,-10.82080079,-4.489682529,-3.214229128,-3.264474511,20.459
"275","ABIRATERONE","DOCETAXEL",132971,148124,18.97703564,17.86450447,-5.096660643,16.91878227,42.028
"276","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,4.875801132,5.89455597,6.275368773,7.212945875,29.796
"277","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-6.166305446,-9.467783715,-14.58514202,-10.24561101,5.05
"278","ABIRATERONE","EXEMESTANE",132971,60198,-3.092259916,1.228347863,0.974432778,0.904081045,39.201
"279","ABIRATERONE","FLUDARABINE BASE",132971,3367,-1.374548196,4.343177824,3.657859939,3.535767224,13.7175
"280","ABIRATERONE","FULVESTRANT",132971,104741,4.932759755,9.658898924,7.5390208,8.805227876,21.028
"281","ABIRATERONE","GEFITINIB",132971,123631,12.26638384,15.09268614,15.92469759,16.52201936,22.6525
"282","ABIRATERONE","GEMZAR (LILLY)",132971,356653,0.364361083,0.308331237,-4.180328196,-3.906347578,3.5385
"283","ABIRATERONE","HYDROXYUREA",132971,3657,-5.283105262,-5.444620076,-18.43616248,-7.792381222,10.297
"284","ABIRATERONE","IFOSFAMIDE",132971,3690,-2.818322732,4.819646541,-1.98639348,2.461368492,10.889
"285","ABIRATERONE","IMATINIB",132971,5291,7.543880529,8.805346499,-3.208490711,10.12108321,17.1435
"286","ABIRATERONE","IMIQUIMOD",132971,57469,-4.745671529,-1.139651937,-3.473589588,-3.037440511,10.658
"287","ABIRATERONE","IXABEPILONE",132971,6445540,-4.525019005,0.096316321,-2.958693722,-0.98967722,21.306
"288","ABIRATERONE","LAPATINIB",132971,208908,-0.849006054,8.256992789,6.970611584,7.067156113,26.8665
"289","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.619045672,2.516311284,-11.42248748,2.009500544,3.7385
"290","ABIRATERONE","LETROZOLE",132971,3902,1.792069424,7.184806588,-0.9831892,6.21082278,18.366
"291","ABIRATERONE","LOMUSTINE",132971,3950,-6.77966473,-0.027091382,-0.384739959,0.871763918,-0.4985
"292","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-8.340414755,-1.679134559,-1.454536599,-1.385520397,19.964
"293","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-5.121408616,-2.916614975,-8.387886298,-4.427216569,11.317
"294","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-3.032944227,3.185446876,-0.1331151,0.731624222,20.0865
"295","ABIRATERONE","MERCAPTOPURINE",132971,667490,-8.133043309,-12.28548131,-37.59289772,-11.89025229,-15.029
"296","ABIRATERONE","METHOTREXATE",132971,126941,-5.754668788,-8.23205798,-20.77452627,-5.928733915,-7.244
"297","ABIRATERONE","METHOXSALEN",132971,4114,-2.692805433,0.037841306,-8.876798543,-1.532832051,3.5515
"298","ABIRATERONE","MITOMYCINE",132971,5746,-10.95692418,-9.363821923,-11.8509941,-8.236364333,-4.0535
"299","ABIRATERONE","MITOTANE",132971,4211,1.011271147,3.872548671,-8.98583369,3.141168098,16.0005
"300","ABIRATERONE","MITOXANTRONE",132971,4212,11.91389334,9.734772331,-2.263683165,12.04296993,37.254
"301","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,11.62491947,11.68022853,-3.729664517,13.20288521,38.9825
"302","ABIRATERONE","NILOTINIB",132971,644241,16.60113002,16.38154341,-2.208835696,18.80686099,29.8025
"303","ABIRATERONE","NSC 85998",132971,23615975,-5.748211705,-3.225436818,-7.026651889,-2.352851157,12.049
"304","ABIRATERONE","NSC-127716",132971,16886,1.182971953,3.384171564,2.021811027,8.987360989,18.448
"305","ABIRATERONE","NSC141540",132971,439525,0.841799013,-2.301993962,-5.649091168,0.450081045,23.863
"306","ABIRATERONE","NSC256439",132971,3685,-3.847418858,-1.965217005,-9.507832552,-0.514440693,8.1745
"307","ABIRATERONE","NSC733504",132971,54608520,-0.604640055,3.604475906,3.820873622,6.515300933,10.857
"308","ABIRATERONE","PACLITAXEL",132971,36314,6.604075915,5.970575762,-21.37907846,4.201093772,33.094
"309","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,5.399132816,10.88562908,11.57923063,11.35605699,28.0165
"310","ABIRATERONE","PEMETREXED",132971,446556,0.43681573,-0.160548404,-1.905144247,2.583138767,2.9295
"311","ABIRATERONE","PIPOBROMAN",132971,4842,-5.666548571,-3.31120006,-4.714439851,-2.306944744,2.214
"312","ABIRATERONE","PLICAMYCIN",132971,163659,7.88663189,10.44042451,11.7448494,9.999550858,15.574
"313","ABIRATERONE","PRALATREXATE",132971,148121,-13.54428732,-16.12213227,-43.02269824,-15.6463634,0.6235
"314","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,25.6293539,23.68563216,17.37604384,22.04017978,57.243
"315","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,2.805584687,-1.963402982,-4.603866112,-1.234030067,38.9025
"316","ABIRATERONE","RALOXIFENE",132971,5035,4.015872856,7.846262322,-2.121649251,6.300368492,16.941
"317","ABIRATERONE","ROMIDEPSIN",132971,5352062,-3.262492661,-0.041827321,-37.00340345,-0.351030067,8.252
"318","ABIRATERONE","RUXOLITINIB",132971,25126798,-4.942128136,0.756934852,-1.576803479,-1.266152508,7.171
"319","ABIRATERONE","SN-38",132971,104842,5.883883886,5.530702969,-0.014819874,7.338581045,15.6475
"320","ABIRATERONE","SORAFENIB",132971,216239,-3.897458795,-1.478655772,-6.805056726,-1.498291696,32.558
"321","ABIRATERONE","SUNITINIB",132971,5329102,-2.168464703,4.63835924,2.640982051,2.806582889,24.4005
"322","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,0.959917872,9.11874061,1.549264109,6.210291936,19.5875
"323","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.170692553,3.880060784,-11.96874329,-1.282041397,14.764
"324","ABIRATERONE","TENIPOSIDE",132971,452548,-4.278347031,-6.274725938,-15.13498798,-3.365185516,16.878
"325","ABIRATERONE","THALIDOMIDE",132971,5426,0.69711741,3.327079505,-5.965629869,1.551812936,16.306
"326","ABIRATERONE","THIOGUANINE",132971,2723601,1.747841818,2.2569735,-7.812653528,4.6729721,5.416
"327","ABIRATERONE","THIOTEPA",132971,5453,-9.864088536,-13.04191867,-11.58822537,-11.51405412,2.8985
"328","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-10.633788,2.334839778,-5.178552887,2.167714727,-2.6775
"329","ABIRATERONE","TRETINOIN",132971,444795,4.694224925,7.658921295,9.095537144,9.164723653,15.9895
"330","ABIRATERONE","URACIL MUSTARD",132971,6194,-0.384129666,2.471750194,3.688482385,4.415525489,19.333
"331","ABIRATERONE","VANDETANIB",132971,3081361,2.072708383,5.888691689,-15.10953353,5.7036366,11.891
"332","ABIRATERONE","VEMURAFENIB",132971,42611257,4.999773566,10.81934234,-0.066537833,7.94243582,21.951
"333","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,3.965112281,6.744498682,-28.50126721,6.299541696,11.9595
"334","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,10.51057295,11.40792764,-2.121206635,11.69069216,21.111
"335","ABIRATERONE","VISMODEGIB",132971,24776445,4.393128097,11.35439801,8.03077215,12.12060056,27.798
"336","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-6.428812011,-3.713374351,-4.652065088,-5.182743878,8.525
"337","ABIRATERONE","ZOLINZA",132971,5311,-11.45894947,-4.188645506,-12.87857809,-3.266030067,21.9465
"338","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-3.167860256,-4.027991478,2.560209189,-0.148646862,0.33
"339","ACTINOMYCIN D","34793-34-5",44415057,248862,-1.475263851,-7.864141768,-13.40461048,-8.694988874,-8.7245
"340","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,11.90927283,16.39643685,-1.425534772,13.45645438,-0.3645
"341","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,4.97117005,4.765107463,-6.95976713,5.181675859,13.89375
"342","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-2.013030586,-5.596987874,-69.94522033,-5.63132923,30.342
"343","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,5.222985949,5.257150608,-18.38773267,4.722009936,-5.6195
"344","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,9.755193487,8.377346452,6.517690443,7.360873333,25.6955
"345","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,12.71775221,13.72400107,12.08980642,11.06441642,1.2455
"347","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-11.06191421,-15.88461298,-27.9134981,-25.73666504,-5.647
"348","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,4.186472255,-5.416444928,-32.82980355,-10.58610198,0.363
"349","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,0.530102855,1.151528007,-11.7463337,-3.432750445,28.86
"350","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,4.442270357,4.128340597,0.088611757,5.451853113,-13.5775
"351","ACTINOMYCIN D","BUSULFAN",44415057,2478,-0.908615621,-3.514663893,-5.616769301,-4.1268545,-9.094
"352","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,5.178714528,9.80836438,-19.27439532,6.564231667,-7.2895
"353","ACTINOMYCIN D","CELECOXIB",44415057,2662,12.39807688,15.20945718,-35.82717003,16.56280422,46.9015
"354","ACTINOMYCIN D","CHEMBL17639",44415057,1546,3.91671333,7.761523924,-5.808802599,7.915202653,-20.6515
"355","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-1.254999608,3.010900584,-16.05618507,-8.567776147,18.142
"357","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-1.517552438,-3.773320958,-3.792450092,-3.592411456,-26.2495
"358","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,0.581402009,0.400840599,-11.42627147,3.548533556,7.2815
"359","ACTINOMYCIN D","DASATINIB",44415057,3062316,11.39028811,14.54178982,-14.00638346,10.43679776,23.578
"360","ACTINOMYCIN D","DOCETAXEL",44415057,148124,13.67275341,18.44049997,5.274008868,6.323945556,36.5575
"361","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,16.94494547,15.69973668,18.19925992,19.26429194,47.179
"362","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,9.464303841,14.19489865,12.43357745,14.15089836,3.97
"363","ACTINOMYCIN D","FULVESTRANT",44415057,104741,20.3456728,18.13848819,-27.77969761,20.62644855,34.933
"364","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,3.426310671,3.664925941,-11.38586527,-5.578887167,4.4115
"365","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-4.121147818,-15.58867049,-65.95721816,-12.27688479,8.41
"366","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,4.021592075,4.526044646,-70.92545922,0.554224778,22.6185
"367","ACTINOMYCIN D","IMATINIB",44415057,5291,2.362968353,3.946079065,-1.986892344,2.973081045,-21.2055
"368","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,1.171988426,1.446592808,-1.048415347,2.212083211,-20.218
"369","ACTINOMYCIN D","LAPATINIB",44415057,208908,29.58114655,33.56882181,17.14121385,21.68536559,54.558
"370","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,9.759273884,8.622813526,-1.668608952,8.69534327,0.014
"371","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-1.197654151,-3.991992538,-9.336012103,-1.092345026,-39.82
"372","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-6.581403987,-8.246069623,-49.54595192,-6.170218119,3.196
"373","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-0.743875773,2.175277559,5.196578919,4.607584833,-10.45
"374","ACTINOMYCIN D","MITOTANE",44415057,4211,2.388643804,3.779335897,-61.83434789,1.328670778,31.645
"375","ACTINOMYCIN D","NILOTINIB",44415057,644241,4.62041617,6.640112058,0.745380326,3.163334964,41.4025
"376","ACTINOMYCIN D","NSC 85998",44415057,23615975,-2.492417218,-1.677845427,2.532456926,3.033180825,14.731
"377","ACTINOMYCIN D","NSC-127716",44415057,16886,1.993814213,1.261444328,3.147730273,10.14520265,7.8655
"378","ACTINOMYCIN D","NSC256439",44415057,3685,17.78452111,17.69493927,16.85887695,17.74927553,16.164
"379","ACTINOMYCIN D","NSC733504",44415057,54608520,8.025498104,10.67701197,7.365474534,13.41174117,17.194
"380","ACTINOMYCIN D","PACLITAXEL",44415057,36314,6.932290933,7.296745416,4.049652365,3.809747978,35.9075
"381","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-5.369678597,-1.29855332,-30.63770083,-0.120498569,41.586
"382","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,0.112015422,-2.244625574,-3.321821444,-3.974653162,42.772
"383","ACTINOMYCIN D","PRALATREXATE",44415057,148121,13.48765225,-5.165760873,16.58148473,-2.906665036,-35.8145
"384","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,4.082623035,2.101681188,-10.51808409,1.667811772,-8.497
"385","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,3.197783401,-0.461688371,-48.00043487,-4.984697067,26.644
"386","ACTINOMYCIN D","SN-38",44415057,104842,5.495640287,11.18586453,1.199219888,6.1886366,18.801
"387","ACTINOMYCIN D","SUNITINIB",44415057,5329102,4.586330885,7.274534556,6.258789485,6.638782178,6.436
"388","ACTINOMYCIN D","TAMOXIFEN CITRATE",44415057,2733525,23.16678691,23.68597471,0,24.27536778,39.773
"389","ACTINOMYCIN D","THIOTEPA",44415057,5453,6.44677863,9.081846162,-19.7550905,9.716227876,27.854
"390","ACTINOMYCIN D","TRETINOIN",44415057,444795,25.17500758,23.32580938,33.29045115,25.4518754,41.46
"391","ACTINOMYCIN D","TRIETHYLENEMELAMINE",44415057,5799,0.992135054,0.422485877,-3.07090409,-1.751612222,11.125
"392","ACTINOMYCIN D","VINCRISTINE SULFATE",44415057,249332,0.611720784,1.764677665,-7.462336793,2.992114333,-39.287
"393","ACTINOMYCIN D","ZOLEDRONIC ACID",44415057,68740,2.612970751,-1.653047473,-22.21434448,-4.222720791,2.2105
"394","ACTINOMYCIN D","ZOLINZA",44415057,5311,1.547600606,-3.329967593,-11.40987189,-7.1990279,-20.9235
