"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-7.815771384,2.911544292,-3.830233948,2.137407333,0.627
"168","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-1.001988569,-3.413622311,-7.405649486,-1.481311561,-8.8785
"169","5-FU","34793-34-5",3385,248862,-2.40545355,4.462738704,-15.89163641,-4.906551452,1.1285
"170","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,0.175727546,-1.19801955,-8.966224774,4.75408955,-6.384
"171","5-FU","ACTINOMYCIN D",3385,44415057,-3.802333981,5.102541069,6.016369079,5.925043452,-1.0845
"172","5-FU","ADM HYDROCHLORIDE",3385,32874,-4.447911879,-6.6071057,-8.686901944,-2.979187867,-9.557
"173","5-FU","ALLOPURINOL",3385,2094,-1.427389367,0.486322134,-13.17440822,-2.55282923,-0.1035
"174","5-FU","ALTRETAMINE",3385,2123,1.287614523,3.694335956,-7.550338355,0.767837437,1.988
"175","5-FU","AMIFOSTINE",3385,2141,2.18392032,6.522563602,-13.58608137,0.132892992,-4.1985
"176","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-5.127320752,-4.777202045,-2.347687922,-1.388116702,-14.0625
"177","5-FU","ANASTROZOLE",3385,2187,-6.932229242,-2.02841753,-1.223328101,-1.076495822,-7.4785
"178","5-FU","ANTIBIOTIC AD 32",3385,41744,-2.648052865,-1.144057103,-0.355243879,-0.268517576,-7.619
"179","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-2.569626423,-3.565535744,4.306620125,5.080454381,-8.9945
"181","5-FU","AZACYTIDINE",3385,1805,-10.09669876,-6.729517615,-6.921502076,-6.733350909,-11.059
"182","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-8.016864278,-6.664050301,-7.528321912,-3.349756056,-10.967
"183","5-FU","BLEOMYCIN",3385,5360373,-9.731349829,-5.657330705,-6.115679958,-2.701989878,-9.375
"184","5-FU","BORTEZOMIB",3385,387447,-10.56052506,-9.079067615,-6.610707258,-7.087589339,-14.468
"185","5-FU","BUSULFAN",3385,2478,-0.442228918,0.701207889,-2.233496914,2.419371313,2.198
"186","5-FU","CARBOPLATIN",3385,38904,-5.064431709,-1.287188109,1.610127075,3.32960552,-6.104
"187","5-FU","CARMUSTINE",3385,2578,-11.31754384,-9.783415427,-10.91679977,-8.29696202,-13.2735
"188","5-FU","CELECOXIB",3385,2662,-0.999572181,-3.58330684,-6.842144018,-3.454573132,-11.179
"189","5-FU","CHEMBL17639",3385,1546,-5.193246257,-1.641000728,1.286435386,1.802180825,-12.634
"190","5-FU","CHEMBL277800",3385,354624,-17.56415447,-15.1152707,-8.255321392,-7.070289496,-26.955
"191","5-FU","CHLORAMBUCIL",3385,2708,-0.706170417,-1.335991595,5.305220556,6.294565492,-6.936
"193","5-FU","CO-V",3385,40926,-8.78179835,-0.019688857,0.271291017,1.613149778,-5.012
"194","5-FU","CRIZOTINIB",3385,11626560,-8.614491261,-5.978495473,-3.869672054,-3.577758225,-12.2955
"195","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-9.42652228,-8.829168491,-18.18014878,-9.165718119,-15.075
"196","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-8.851842264,-4.96491884,0.909733507,1.936732158,-7.481
"197","5-FU","DASATINIB",3385,3062316,-5.917189108,-1.852049302,-3.270143293,1.654605757,-11.5065
"198","5-FU","DOCETAXEL",3385,148124,-14.90747731,-10.8468236,-24.55338745,-5.920727577,-7.051
"199","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-5.807497339,-5.225889441,-3.38103952,-2.455533783,-11.1475
"200","5-FU","EMCYT (PHARMACIA)",3385,54611422,-10.27129901,-3.320497422,-9.173518332,-2.892183889,-8.8165
"201","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-2.302789461,-0.177192707,-0.106960412,0.813482424,-4.8475
"202","5-FU","FLUDARABINE BASE",3385,3367,-6.273847801,-4.808438989,-2.928823432,-2.089295354,-11.5195
"203","5-FU","FULVESTRANT",3385,104741,-6.03979364,-2.078852016,-1.036920001,-0.480338925,-8.484
"204","5-FU","GEMZAR (LILLY)",3385,356653,-10.79686115,-8.45217903,-4.263573603,-3.841973857,-13.781
"205","5-FU","HYDROXYUREA",3385,3657,-7.549302573,0.311554839,-4.129871158,2.647149091,-5.763
"206","5-FU","IFOSFAMIDE",3385,3690,-5.898166024,-2.072228775,-3.722102217,-1.139406465,-7.776
"207","5-FU","IMATINIB",3385,5291,-6.000935362,-3.976306149,-5.154986158,-3.05296202,-11.896
"208","5-FU","IMIQUIMOD",3385,57469,-8.478401866,-9.413082533,-9.397302342,-9.049051452,-13.884
"209","5-FU","IXABEPILONE",3385,6445540,-4.897601316,0.996199888,1.586272357,1.782148889,-3.951
"210","5-FU","LAPATINIB",3385,208908,-9.021425425,-1.384285646,-4.947404455,-3.943495896,-6.1485
"211","5-FU","LETROZOLE",3385,3902,-10.17930468,-0.68230312,-1.721032059,-0.363350909,-7.474
"212","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-7.768468522,-3.240150921,-2.277964207,-1.894461322,-4.346
"213","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,0.132587107,2.896096728,4.509722498,6.051847492,-0.3225
"214","5-FU","MERCAPTOPURINE",3385,667490,-17.42737069,-24.79813926,-29.21929264,-22.0689498,-35.5065
"215","5-FU","METHOTREXATE",3385,126941,2.311972423,6.348743524,0.1047204,0.455781881,3.019
"216","5-FU","METHOXSALEN",3385,4114,-7.380914199,-4.927655799,-6.332350626,-3.90896202,-12.767
"217","5-FU","MITOMYCINE",3385,5746,-7.473863991,-2.850059675,-1.448664255,-0.044183667,-8.9665
"218","5-FU","MITOTANE",3385,4211,-5.218855861,-2.41233457,-6.65636235,-1.385718119,-8.1945
"219","5-FU","NILOTINIB",3385,644241,-6.385120795,-6.033208992,-4.105270095,-3.828128687,-13.3195
"220","5-FU","NSC 85998",3385,23615975,-9.942403989,-5.154908951,-2.519328521,-1.906021798,-10.6285
"221","5-FU","NSC-127716",3385,16886,-6.498479484,-6.233744196,-1.850358293,-1.46213291,-12.442
"222","5-FU","NSC256439",3385,3685,-8.064563584,-6.369675095,-8.272567555,-1.7159416,10.0575
"223","5-FU","NSC733504",3385,54608520,-8.04993354,-2.54278116,2.463778096,3.209192281,-8.5515
"224","5-FU","PACLITAXEL",3385,36314,-14.7147668,-10.36068217,-7.331188343,-2.838012778,-26.402
"225","5-FU","PIPOBROMAN",3385,4842,-11.45003238,0.112342244,-5.148963293,1.422581333,-4.82
"226","5-FU","PLICAMYCIN",3385,163659,-0.029839531,4.930203325,4.303008184,4.363948548,4.862
"227","5-FU","PRALATREXATE",3385,148121,-5.516750719,-1.207393331,-1.56555763,-1.565273674,-4.74
"228","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-3.378040869,2.265295381,-3.420077306,1.091815757,-0.5475
"229","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-9.899947552,-3.227141344,-13.04765613,2.474700661,-2.0345
"230","5-FU","ROMIDEPSIN",3385,5352062,5.761227429,5.871729412,5.692999678,8.438494646,0.3545
"231","5-FU","SN-38",3385,104842,-12.68725067,-13.01868309,-8.535300906,-5.298354895,-20.1875
"232","5-FU","SORAFENIB",3385,216239,-15.35155161,-11.96593905,-14.34677956,-7.768473489,-16.6845
"233","5-FU","SUNITINIB",3385,5329102,-8.34897122,-0.361901687,-2.856746786,-2.508495896,-7.547
"234","5-FU","TAMOXIFEN CITRATE",3385,2733525,-9.846649177,-0.60241235,-1.687073639,-0.209718119,-6.034
"235","5-FU","TEMOZOLOMIDE",3385,5394,-10.68795689,-7.106542144,-10.08404187,-5.720128711,-10.786
"236","5-FU","THALIDOMIDE",3385,5426,-8.725732507,-5.109525342,-6.011058117,-4.732162563,-13.1795
"237","5-FU","THIOGUANINE",3385,2723601,-11.86787967,-8.414775006,-8.398215678,-2.095743784,-10.083
"238","5-FU","THIOTEPA",3385,5453,-7.757532683,-4.370898943,-0.331757057,0.510200424,-9.6075
"239","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-13.35271798,-11.37584146,-6.603787781,-5.794101175,-10.143
"240","5-FU","TRETINOIN",3385,444795,-6.909081966,0.612975023,-4.447960011,-3.444051452,-1.196
"241","5-FU","VEMURAFENIB",3385,42611257,0.684546116,-1.604731444,-5.569851886,-3.269384785,-5.307
"242","5-FU","VINBLASTINE SULFATE",3385,5388983,-6.19040323,-1.239726588,0.971130624,1.462760439,4.3465
"243","5-FU","VINCRISTINE SULFATE",3385,249332,-12.78684553,0.70708446,-5.91406504,1.456565333,-9.211
"244","5-FU","ZOLEDRONIC ACID",3385,68740,-5.350467613,-0.65484674,-0.989201477,0.869410661,-6.1505
"245","5-FU","ZOLINZA",3385,5311,-1.236327049,5.314395058,7.722839736,8.409926868,0.432
"246","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,4.29172494,4.628675069,4.539429363,5.786989446,4.391
"247","ABIRATERONE","34793-34-5",132971,248862,1.83594922,8.402993612,2.127725925,5.192559659,12.5375
"248","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,7.933594804,6.923210452,-22.98242331,8.537360989,15.5415
"249","ABIRATERONE","5-FU",132971,3385,4.401455778,3.828781803,3.802605213,5.439803333,-0.936
"250","ABIRATERONE","ACTINOMYCIN D",132971,44415057,7.772959062,10.89244848,11.97025208,11.20616795,7.22
"251","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-1.515106477,-2.059277842,-10.81563175,-1.18927756,5.4605
"252","ABIRATERONE","ALLOPURINOL",132971,2094,0.456834906,-3.231403299,-11.19310497,-6.924995896,0.4535
"253","ABIRATERONE","ALTRETAMINE",132971,2123,1.119715052,0.76779666,-5.864226753,-2.788884785,2.499
"254","ABIRATERONE","AMIFOSTINE",132971,2141,-1.156277186,-0.312940359,-4.19432386,-1.262065438,6.93
"255","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.814224558,-4.472264693,-3.080851505,-3.054458304,-2.593
"256","ABIRATERONE","ANASTROZOLE",132971,2187,-1.357747127,-1.277567861,-0.395074856,-0.810290408,6.965
"257","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-1.886029267,0.471049763,0.45302262,0.845317479,0.8915
"258","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,4.304693659,6.143537077,-6.304555413,8.420168297,8.6815
"260","ABIRATERONE","AXITINIB",132971,6450551,2.150388414,-0.326981595,-3.504605203,-3.859474897,1.5635
"261","ABIRATERONE","AZACYTIDINE",132971,1805,-2.294940376,-0.591286403,-5.05939344,-2.056739561,0.7235
"262","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.526730917,3.970124616,4.60206502,4.973514113,5.3095
"263","ABIRATERONE","BLEOMYCIN",132971,5360373,-5.758079376,-3.551659973,-5.508825644,-1.451725683,-4.24
"264","ABIRATERONE","BORTEZOMIB",132971,387447,-1.576852259,4.051848155,7.166349872,5.234267224,6.4995
"265","ABIRATERONE","BUSULFAN",132971,2478,-2.772532903,-0.481503623,-2.770838058,-1.192350672,10.594
"266","ABIRATERONE","CABAZITAXEL",132971,9854073,10.63521222,10.63983682,1.382798477,12.14402766,8.04
"267","ABIRATERONE","CARBOPLATIN",132971,38904,-1.749824386,2.025721242,3.186842482,3.353541696,9.169
"268","ABIRATERONE","CARMUSTINE",132971,2578,-1.578517242,7.610462954,6.82093688,6.86687155,15.45
"269","ABIRATERONE","CELECOXIB",132971,2662,-1.522874384,0.422352918,0.237921145,0.014440255,3.8485
"270","ABIRATERONE","CHEMBL17639",132971,1546,-5.356676859,-2.408054328,-7.820341166,-2.280229552,6.257
"271","ABIRATERONE","CHEMBL277800",132971,354624,4.12005274,2.772591494,-5.25326761,4.175527656,-2.7435
"272","ABIRATERONE","CHLORAMBUCIL",132971,2708,-1.451479353,-3.768562104,-2.844229037,-1.793305678,5.405
"274","ABIRATERONE","CO-V",132971,40926,-1.262816424,3.058683262,3.851441082,3.995377911,5.4685
"275","ABIRATERONE","CRIZOTINIB",132971,11626560,1.427308676,5.930578001,3.245423912,6.386974432,11.135
"276","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.541249658,0.616469707,-2.918998559,0.041323459,6.391
"277","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-8.556125576,-0.479280283,-14.79964745,1.343694322,9.6515
"278","ABIRATERONE","DACARBAZINE",132971,5353562,-0.367590872,-1.530038012,-7.540718338,-4.537019778,1.799
"279","ABIRATERONE","DASATINIB",132971,3062316,16.02530113,17.75906621,-20.57053102,19.68908321,32.8465
"280","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-3.21794319,7.996875348,-3.267962063,7.845714727,12.753
"281","ABIRATERONE","DEXRAZOXANE",132971,71384,-2.281100549,6.65431325,7.311565028,7.510165346,9.696
"282","ABIRATERONE","DOCETAXEL",132971,148124,14.16384211,12.69532929,-21.54479367,13.97065281,25.8705
"283","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-2.985516768,1.645768172,-5.241684795,3.052513504,7.476
"284","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,0.390691892,6.454225097,4.83901775,6.459671911,11.3785
"285","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,5.162927213,8.2081567,7.880747772,8.640116765,10.6735
"286","ABIRATERONE","EXEMESTANE",132971,60198,-2.89141526,-8.101700852,-24.11316748,-7.249585622,-16.1345
"287","ABIRATERONE","FLUDARABINE BASE",132971,3367,-4.233613116,-7.182664387,-9.783581075,-7.124396384,-3.0775
"288","ABIRATERONE","FULVESTRANT",132971,104741,-2.04916845,-2.23164303,-2.116254851,-1.358371251,-0.586
"289","ABIRATERONE","GEFITINIB",132971,123631,-2.572045238,-1.967879262,-1.988906819,-0.505307844,12.2355
"290","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-1.373141227,5.174915178,-4.206808233,6.080529711,14.101
"291","ABIRATERONE","HYDROXYUREA",132971,3657,-3.188578002,-0.265849232,0.427976899,0.897200516,7.5885
"292","ABIRATERONE","IFOSFAMIDE",132971,3690,-1.92264556,0.018199673,0.593961917,0.451505654,-1.0925
"293","ABIRATERONE","IMATINIB",132971,5291,-1.250995891,-1.820199283,-1.991881433,-1.415272124,2.9275
"294","ABIRATERONE","IMIQUIMOD",132971,57469,-1.110244993,-0.218192871,-0.079433499,-0.220415863,4.571
"295","ABIRATERONE","IXABEPILONE",132971,6445540,10.81941068,14.99349627,14.22303382,15.26889454,20.2565
"296","ABIRATERONE","LAPATINIB",132971,208908,0.782766817,-0.367915635,-4.579926517,-3.6290698,-3.1295
"297","ABIRATERONE","LENALIDOMIDE",132971,216326,-2.546519939,-0.404559867,0.655248296,0.6575454,4.448
"298","ABIRATERONE","LETROZOLE",132971,3902,-0.607440187,0.060270107,0.081179465,-0.089226412,7.538
"299","ABIRATERONE","LOMUSTINE",132971,3950,-1.015302933,3.450827654,1.00774184,4.4614511,5.874
"300","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-3.093963087,-2.403758643,-6.364988624,-3.857295117,8.708
"301","ABIRATERONE","MEGESTROL ACETATE",132971,11683,3.922757657,-1.884676301,-15.7477805,-12.69910701,3.012
"302","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,0.216541456,2.846902213,-1.375168956,2.605047622,5.799
"303","ABIRATERONE","MERCAPTOPURINE",132971,667490,-14.32755107,-31.87016916,-57.99228212,-30.96701386,-30.2655
"304","ABIRATERONE","METHOTREXATE",132971,126941,0.625745326,1.468543207,-2.469323527,-2.572107008,4.295
"305","ABIRATERONE","METHOXSALEN",132971,4114,3.913793024,-3.388134764,-3.058640093,-2.897549902,-0.865
"306","ABIRATERONE","MITOMYCINE",132971,5746,-2.782697115,3.205324733,-20.26182085,4.122252089,9.515
"307","ABIRATERONE","MITOTANE",132971,4211,-1.020007952,-2.43223624,-4.014966243,-1.905306,-0.4335
"308","ABIRATERONE","MITOXANTRONE",132971,4212,6.330354425,8.422392935,-5.717498181,9.714654974,13.16
"309","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,11.69276025,11.94842687,4.491813578,13.48619216,19.4965
"310","ABIRATERONE","NILOTINIB",132971,644241,-2.725996595,2.432039543,1.221941549,3.171307489,4.4095
"311","ABIRATERONE","NSC 85998",132971,23615975,-3.632363498,-5.382460894,-3.787917946,-3.785141178,1.605
"312","ABIRATERONE","NSC-127716",132971,16886,3.338120719,2.785431606,2.286196746,4.966194322,5.7835
"313","ABIRATERONE","NSC141540",132971,439525,6.762559496,9.949129752,4.702916194,11.60941654,11.867
"314","ABIRATERONE","NSC256439",132971,3685,-0.622069204,2.891085917,-24.98101982,4.399304553,26.1615
"315","ABIRATERONE","NSC733504",132971,54608520,-4.853881559,-1.910048325,-8.377569693,-0.538179567,3.979
"316","ABIRATERONE","PACLITAXEL",132971,36314,13.27962636,12.68160464,-7.082801335,14.2799721,24.3425
"317","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-0.862152149,4.314856561,5.573772255,5.617128749,13.696
"318","ABIRATERONE","PEMETREXED",132971,446556,-6.767740168,-1.609697472,-7.211017023,-0.403958304,-0.368
"319","ABIRATERONE","PIPOBROMAN",132971,4842,-6.5543241,0.729325471,1.103174153,2.308485667,10.712
"320","ABIRATERONE","PLICAMYCIN",132971,163659,-1.905628799,-0.998506602,0.28642571,-0.381793882,0.9795
"321","ABIRATERONE","PRALATREXATE",132971,148121,0.351008822,6.893615934,6.373966961,6.286739712,9.8475
"322","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-1.054798178,-3.555491382,-6.517222092,-5.367152489,0.0055
"323","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-5.062395027,3.319332192,-10.92789143,4.812303267,16.975
"324","ABIRATERONE","RALOXIFENE",132971,5035,5.534927082,1.268914318,-0.305101131,-0.603792023,2.763
"325","ABIRATERONE","ROMIDEPSIN",132971,5352062,-0.921084197,3.401378529,-49.47565358,3.742339989,-9.818
"326","ABIRATERONE","RUXOLITINIB",132971,25126798,-2.440363457,7.096997714,7.677589692,7.391186535,12.618
"327","ABIRATERONE","SN-38",132971,104842,10.2800061,11.25109025,-1.88787092,12.9724721,19.8405
"328","ABIRATERONE","SORAFENIB",132971,216239,-0.522692914,4.491578256,-6.670290418,5.834846023,20.3205
"329","ABIRATERONE","SUNITINIB",132971,5329102,2.443385149,6.506505782,3.992545616,3.89767077,10.73
"330","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-0.868356049,0.980303895,-0.007877154,0.928684156,2.414
"331","ABIRATERONE","TEMOZOLOMIDE",132971,5394,2.359324956,8.304131741,8.066273669,8.571797646,18.9285
"332","ABIRATERONE","TENIPOSIDE",132971,452548,-7.672178053,-3.996239165,-20.50951882,-2.313694567,6.919
"333","ABIRATERONE","THALIDOMIDE",132971,5426,-1.150932233,-0.770729893,-0.56265649,-0.762306,0.078
"334","ABIRATERONE","THIOGUANINE",132971,2723601,-9.258198084,-3.427697017,-9.710248888,-2.345347193,8.382
"335","ABIRATERONE","THIOTEPA",132971,5453,-2.326226749,3.064633695,2.99855469,5.023414378,13.6465
"336","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,3.115209718,9.582228514,-27.4074205,11.03891438,26.82
"337","ABIRATERONE","TRETINOIN",132971,444795,1.05891417,-1.326897739,-7.35925985,-6.257551452,4.033
"338","ABIRATERONE","URACIL MUSTARD",132971,6194,-0.797816558,-1.793463135,-3.056923098,-0.444789471,1.028
"339","ABIRATERONE","VANDETANIB",132971,3081361,-3.012186565,1.881092078,1.628480354,3.056680171,9.181
"340","ABIRATERONE","VEMURAFENIB",132971,42611257,0.444543634,3.716509186,3.885096825,4.708634222,0.9175
"341","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,1.340180533,2.193074291,-22.27603231,1.612093772,26.96
"342","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,-6.47034332,1.399731138,-22.56695659,0.396815994,19.037
"343","ABIRATERONE","VISMODEGIB",132971,24776445,7.128858304,9.808028797,8.503182765,9.773575424,18.7895
"344","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-1.694449699,0.280436901,1.22481788,1.107267167,4.903
"345","ABIRATERONE","ZOLINZA",132971,5311,16.21375776,21.20552506,16.251066,21.48671473,24.6555
"346","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-1.81727112,-2.177200932,-17.26575213,-5.813521798,-0.949
"347","ACTINOMYCIN D","34793-34-5",44415057,248862,0.840413085,0.822606284,-4.811603738,-2.850188379,2.651
"348","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,1.322110119,5.239693898,4.262860816,8.133496812,-0.5815
"349","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,7.365170052,7.523781623,5.750107167,6.611105595,9.79725
"350","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-4.399891991,2.753615242,-53.50600028,1.501912144,21.4135
"351","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-4.550537865,-0.362484003,-12.32041051,-0.546054125,0.4805
"352","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-5.290392179,2.87199612,-19.38171067,5.177278222,12.345
"353","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-0.994963031,-1.733366454,-0.884503134,-1.039187067,-4.091
"354","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,17.35059494,19.9253148,16.5307972,16.96333317,39.247
"355","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,6.994585097,14.61754614,4.851475039,7.707279209,11.2315
"357","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,4.602229894,-2.320621794,-6.034542567,-4.538119523,1.441
"358","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-0.951000245,-1.476426567,-13.29722381,-5.691301078,-1.1955
"359","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-3.537556853,1.693746816,2.716577523,3.294190222,1.993
"360","ACTINOMYCIN D","BUSULFAN",44415057,2478,0.026863409,4.80298456,0.609906693,3.913962083,6.0325
"361","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-3.833228188,-2.599829479,-1.681247407,-2.260823119,3.2735
"362","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-8.870595243,-9.149715384,-5.879628106,-4.965744021,-13.739
"363","ACTINOMYCIN D","CELECOXIB",44415057,2662,9.676551215,13.94607694,7.689720278,9.803161075,13.661
"364","ACTINOMYCIN D","CHEMBL17639",44415057,1546,0.409146441,0.310272785,-8.795970036,-0.614583456,0.477
"365","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-5.058285287,0.32401747,-17.26457586,-0.281078211,11.177
"367","ACTINOMYCIN D","CO-V",44415057,40926,-7.659235064,-7.560702123,-6.994558589,-5.340217786,-19.9625
"368","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-5.86743993,-0.866164474,-21.91976098,-1.494663378,8.3755
"369","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-4.950964586,-4.030321871,-0.770197414,1.003321444,-6.4615
"370","ACTINOMYCIN D","DASATINIB",44415057,3062316,-3.621932261,2.512296837,-1.157622976,-0.886918955,7.708
"371","ACTINOMYCIN D","DOCETAXEL",44415057,148124,2.18189453,7.264506757,6.382069481,6.130311734,9.67
"372","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-2.689523205,-8.311689208,-2.504769434,-1.062418333,-17.4405
"373","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,-2.703769148,1.245752664,-6.160979955,1.802833656,16.545
"374","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-3.341588006,-0.513460276,-4.827956867,-1.248261011,8.2035
"375","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-0.011878214,5.013546411,0.636986128,6.733120133,9.766
"376","ACTINOMYCIN D","FULVESTRANT",44415057,104741,31.01877986,33.36513242,25.04749076,25.63541654,63.3695
"377","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-4.815788516,1.473892904,-6.098560987,-0.537900389,0.1085
"378","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-5.582024569,-2.646877171,-2.943376847,-2.653831902,-0.068
"379","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,0.300289503,4.563286988,4.168240499,5.255080807,2.851
"380","ACTINOMYCIN D","IMATINIB",44415057,5291,2.663558986,5.637135135,5.919458962,6.57839032,13.085
"381","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-6.235332141,1.67831822,-3.514873814,2.105336467,8.515
"382","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,1.063543088,1.01310996,-9.140999534,-0.201250122,-1.786
"383","ACTINOMYCIN D","LAPATINIB",44415057,208908,5.402324029,9.581278459,4.935531301,9.908700424,-0.607
"384","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-3.269526987,-5.709431458,-6.038102792,-2.254640523,-6.7785
"385","ACTINOMYCIN D","METHOTREXATE",44415057,126941,6.610667899,4.953918684,1.045418482,0.154446433,0.565
"386","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-5.11326894,0.596047426,-16.50751078,-2.303663278,3.934
"387","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-6.455282156,-0.415888545,1.231635697,3.418450098,5.09
"388","ACTINOMYCIN D","MITOTANE",44415057,4211,0.538092084,3.597236199,-3.986721245,2.33839032,13.252
"389","ACTINOMYCIN D","NILOTINIB",44415057,644241,8.367799735,11.61319303,7.270355289,8.517525489,10.612
"390","ACTINOMYCIN D","NSC 85998",44415057,23615975,-6.370851581,-3.857001796,-11.52956532,-3.214658289,-3.0695
"391","ACTINOMYCIN D","NSC-127716",44415057,16886,-1.934338263,2.581875492,0.08492585,2.487638767,5.831
"392","ACTINOMYCIN D","NSC256439",44415057,3685,20.86090373,20.4324018,20.87437713,21.16589802,29.6255
"393","ACTINOMYCIN D","NSC733504",44415057,54608520,0.577990258,5.818972909,2.844877275,3.508520944,5.088
"394","ACTINOMYCIN D","PACLITAXEL",44415057,36314,2.30963611,8.228829906,5.02992573,7.427908667,12.326
