"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"165","5-FLUORO-2'-DEOXYURIDINE","ZOLEDRONIC ACID",3363,68740,-3.188599111,-3.631561333,-14.11264284,-2.946103528,-5.967
"166","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-4.823068452,-2.215073882,-1.257599586,-1.374636955,7.554
"167","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,5.411086242,5.0149778,-4.369823467,3.875892992,7.1755
"168","5-FU","34793-34-5",3385,248862,2.977545803,2.07015584,-9.519890077,-1.531388933,0.516
"169","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,4.667907714,2.802635411,6.855802767,8.685171156,2.306
"170","5-FU","ABT-888",3385,11960529,-1.131332309,5.058580319,-8.111318634,2.827251107,15.705375
"171","5-FU","ACTINOMYCIN D",3385,44415057,7.968457737,9.515843275,8.524135093,8.529559659,7.555
"172","5-FU","ADM HYDROCHLORIDE",3385,32874,0.331965197,0.320288726,3.109286339,5.436363667,-3.0035
"173","5-FU","ALLOPURINOL",3385,2094,4.520709925,4.229212751,-5.284269213,4.601892992,2.429
"174","5-FU","ALTRETAMINE",3385,2123,6.174625258,6.016951747,-2.005800031,5.558892992,4.9255
"175","5-FU","AMIFOSTINE",3385,2141,0.837431355,-0.152312187,-3.020479631,-0.643949867,-4.3575
"176","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,2.268598444,3.707949432,5.254137131,6.222847492,-0.2425
"177","5-FU","ANASTROZOLE",3385,2187,3.173712922,3.03146881,4.226790399,4.388226444,0.594
"178","5-FU","ANTIBIOTIC AD 32",3385,41744,2.762161932,2.318509101,3.44249157,3.496892992,-0.8005
"179","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-1.664835477,-2.053756592,3.732494507,7.524768226,-14.0955
"181","5-FU","AZACYTIDINE",3385,1805,3.713975231,2.257578531,1.365135863,1.630337437,-1.86
"182","5-FU","AZD1775",3385,24856436,6.107025721,6.921366107,5.05390609,9.655269097,21.98425
"183","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,4.276491556,3.294426189,-3.007963479,3.611115333,-1.201
"184","5-FU","BEZ-235",3385,11977753,4.778089298,5.325013908,2.999175531,8.921636629,2.796125
"185","5-FU","BLEOMYCIN",3385,5360373,0.406486463,1.694656903,3.224471664,3.233188439,3.0585
"186","5-FU","BORTEZOMIB",3385,387447,-0.211568162,1.143241188,-7.472560509,2.835146421,4.0023
"187","5-FU","BUSULFAN",3385,2478,6.41024013,5.728663888,-2.466490133,5.779226326,4.991
"188","5-FU","CARBOPLATIN",3385,38904,-1.319624444,-1.636607471,2.569125331,3.034204883,-1.6345
"189","5-FU","CARMUSTINE",3385,2578,9.365864278,10.54824626,5.476403987,9.459781881,15.027
"190","5-FU","CELECOXIB",3385,2662,1.4342637,2.805962127,0.500435025,3.685115215,1.948
"191","5-FU","CHEMBL17639",3385,1546,5.76829624,3.763377513,3.498737925,3.606892992,-0.8445
"192","5-FU","CHEMBL277800",3385,354624,-4.575698409,-4.457142734,-0.935909043,1.281448934,-19.3225
"193","5-FU","CHLORAMBUCIL",3385,2708,4.265565604,4.995108454,7.733099593,9.242736381,4.6525
"195","5-FU","CO-V",3385,40926,0.994886499,1.511961072,2.603045058,4.154871389,-2.3725
"196","5-FU","CRIZOTINIB",3385,11626560,5.910025967,5.729611866,6.303112257,6.718426868,7.7925
"197","5-FU","CYCLOPHOSPHAMIDE",3385,2907,7.725827439,7.09093321,-3.861490133,4.384226326,5.238
"198","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,1.04722064,2.44516455,5.704816741,6.907847492,1.5275
"199","5-FU","DASATINIB",3385,3062316,-1.522062838,-2.144049245,-2.240804324,2.18982752,-15.9188
"200","5-FU","DINACICLIB",3385,46926350,-1.626959882,3.443736498,-4.786763527,0.999476155,10.541125
"201","5-FU","DOCETAXEL",3385,148124,5.82796322,5.416340258,6.371309652,10.7985502,4.3035
"202","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,2.663626429,1.780785609,4.102178859,4.568132884,-2.501
"203","5-FU","EMCYT (PHARMACIA)",3385,54611422,2.534850037,3.107266409,-2.319654126,3.602649222,2.689
"204","5-FU","ERLOTINIB",3385,176870,1.990146637,3.469488841,1.998669541,7.73774235,27.825
"205","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,2.716421735,2.38534077,6.004947693,6.543938853,-0.012
"206","5-FU","FLUDARABINE BASE",3385,3367,5.676302017,2.726247756,3.304146623,4.051871313,2.23
"207","5-FU","FULVESTRANT",3385,104741,3.92064416,3.087380564,4.186775909,4.49353798,2.5555
"208","5-FU","GELDANAMYCIN",3385,5288382,1.329491531,1.662854789,-0.394537949,3.661141882,6.10375
"209","5-FU","GEMZAR (LILLY)",3385,356653,9.547816465,11.11301859,10.83093362,10.8330041,12.296
"210","5-FU","HYDROXYUREA",3385,3657,4.731079123,3.570278416,-9.726244158,2.18467077,4.659
"211","5-FU","IFOSFAMIDE",3385,3690,5.295556728,7.747351872,-1.277601244,6.968115215,7.0915
"212","5-FU","IMATINIB",3385,5291,12.21099558,11.44215385,6.789294373,8.802448548,16.8335
"213","5-FU","IMIQUIMOD",3385,57469,11.72037903,10.17671659,8.492363235,8.858781881,11.841
"214","5-FU","IXABEPILONE",3385,6445540,4.469791345,7.642789807,9.479638127,9.4814487,18.308
"215","5-FU","L778123",3385,216454,4.182712784,8.784539517,5.796502789,9.959839874,20.308125
"216","5-FU","LAPATINIB",3385,208908,-1.609639467,0.820456462,4.407733138,6.231052645,0.9572
"217","5-FU","LETROZOLE",3385,3902,5.727038989,4.98761983,3.909201221,5.263892992,7.236
"218","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,5.863614526,5.116680339,3.627728706,4.589337511,5.5335
"219","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,7.086377855,8.124876642,9.225170173,10.16509354,13.28
"220","5-FU","MERCAPTOPURINE",3385,667490,-7.6733327,-12.91180753,-9.6022369,-7.49506091,-18.274
"221","5-FU","METHOTREXATE",3385,126941,-5.154741085,-7.49145688,-4.334587569,-3.738811,-1.619
"222","5-FU","METHOXSALEN",3385,4114,5.26105807,5.601619051,2.644293127,4.936781881,5.187
"223","5-FU","MITOMYCINE",3385,5746,-1.054282989,2.232947355,4.039510992,6.015760778,-6.7085
"224","5-FU","MITOTANE",3385,4211,5.356831031,5.76713086,1.790267481,6.374115215,5.145
"225","5-FU","MK-2206",3385,24964624,1.006944353,2.304630371,4.165332557,6.655372225,17.8685
"226","5-FU","MK-4827",3385,24958200,-2.567302937,-2.136636729,-8.270260095,-0.291740355,2.655375
"227","5-FU","MK-5108",3385,24748204,1.769312094,7.597933438,7.0384298,8.554983971,23.468
"228","5-FU","MK-8669",3385,11520894,6.298818019,6.672274108,10.70639644,11.93376007,5.7545
"229","5-FU","MK-8776",3385,46239015,3.705177588,4.228470409,0.737637639,5.7364561,22.658
"230","5-FU","NILOTINIB",3385,644241,9.812469186,8.877841153,8.398002468,8.814004104,15.09
"231","5-FU","NSC 85998",3385,23615975,2.68816299,4.934641207,-2.316045689,5.92967077,2.3935
"232","5-FU","NSC-127716",3385,16886,2.412823468,0.636358738,-0.730154474,-0.216995896,-2.808
"233","5-FU","NSC256439",3385,3685,-0.501497779,1.925723064,-0.055952448,5.139216667,1.574
"234","5-FU","NSC733504",3385,54608520,-3.189859314,0.873891984,8.34272732,9.602836222,-3.862
"235","5-FU","PACLITAXEL",3385,36314,-2.13601088,-3.011896715,-10.55063218,2.412494556,-1.5405
"236","5-FU","PD325901",3385,9826528,-4.360313699,-0.782762577,1.475530695,2.269633085,4.801875
"237","5-FU","PIPOBROMAN",3385,4842,-0.981005231,-1.494045234,-2.850817819,-0.772461389,-3.75
"238","5-FU","PLICAMYCIN",3385,163659,5.639308005,6.841306244,6.985649411,7.054337437,4.725
"239","5-FU","PRALATREXATE",3385,148121,4.409349472,8.068152923,8.824183152,8.996926868,15.38
"240","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,7.054786867,7.375399722,1.445823037,6.02967077,6.735
"241","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,3.573788135,5.344415653,7.345350867,8.627514159,-1.675
"242","5-FU","ROMIDEPSIN",3385,5352062,5.146175929,5.312645828,4.890469422,7.300996265,-8.162
"243","5-FU","SN-38",3385,104842,4.588328054,3.921056311,5.65535756,7.492093772,-3.8125
"244","5-FU","SORAFENIB",3385,216239,10.91504728,11.38114628,5.966718002,12.19280218,37.8486
"245","5-FU","SUNITINIB",3385,5329102,11.27626179,10.7772984,6.864900841,14.8840563,27.0492
"246","5-FU","TAMOXIFEN CITRATE",3385,2733525,1.486919572,3.37102223,3.246201221,4.600892992,0.367
"247","5-FU","TEMOZOLOMIDE",3385,5394,1.555902417,5.939660833,-24.38229861,0.415218377,13.1059
"248","5-FU","THALIDOMIDE",3385,5426,7.511158375,11.18678162,8.830768358,12.01544855,11.399
"249","5-FU","THIOGUANINE",3385,2723601,-7.262803783,-7.460867394,-10.43242263,-1.884727577,-7.01
"250","5-FU","THIOTEPA",3385,5453,3.877918121,5.964705768,7.190341088,8.129260202,8.4285
"251","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,2.499154209,1.42203898,4.324582064,5.425403048,-2.3985
"252","5-FU","TRETINOIN",3385,444795,12.6821554,10.3348798,17.77728188,16.05436709,10.2565
"253","5-FU","VEMURAFENIB",3385,42611257,8.535831213,8.181131828,5.665072151,7.678226326,13.1245
"254","5-FU","VINBLASTINE SULFATE",3385,5388983,-0.42222387,-0.139183052,2.169557649,2.793093772,11.0925
"255","5-FU","VINCRISTINE SULFATE",3385,249332,-0.209798396,-2.060288198,-2.711559584,-2.697440341,-5.9355
"256","5-FU","ZOLEDRONIC ACID",3385,68740,2.423087028,4.063158075,2.86296104,4.876115215,5.836
"257","5-FU","ZOLINZA",3385,5311,-0.513601064,1.492460846,-1.760679972,3.90388493,28.4005
"258","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,1.318735956,5.926221458,2.382471681,4.387922646,6.561
"259","ABIRATERONE","34793-34-5",132971,248862,1.336201211,3.614956135,-0.73177514,1.076099008,2.58
"260","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,9.354813138,9.966890129,-9.77522872,9.568268226,13.647
"261","ABIRATERONE","5-FU",132971,3385,3.148881951,1.484672573,-0.533404743,1.479555036,-5.73
"262","ABIRATERONE","ACTINOMYCIN D",132971,44415057,13.11116947,14.78043163,13.25400789,13.36858931,8.031
"263","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,1.007985761,0.34251824,-20.42781751,0.29824064,4.557
"264","ABIRATERONE","ALLOPURINOL",132971,2094,-0.495037306,1.345713369,-0.089137316,0.465867327,0.74
"265","ABIRATERONE","ALTRETAMINE",132971,2123,-0.014923641,-3.29883224,-5.274863519,-4.44661316,-3.7935
"266","ABIRATERONE","AMIFOSTINE",132971,2141,1.722417214,2.905854046,-0.104861444,1.722922667,5.0385
"267","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.845523291,1.860002633,-0.982904566,-0.050439955,7.291
"268","ABIRATERONE","ANASTROZOLE",132971,2187,-0.774285743,0.079913554,-0.380312616,-0.190163069,-0.262
"269","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.890554853,3.848558657,3.571820709,3.539550223,5.318
"270","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,5.23299721,6.254805121,-8.626637633,6.250446075,3.469
"272","ABIRATERONE","AXITINIB",132971,6450551,0.504165294,4.686910886,2.005168635,2.832716631,6.595
"273","ABIRATERONE","AZACYTIDINE",132971,1805,0.096400291,-0.417707789,-1.908737681,-1.686187064,0.1905
"274","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-0.0680149,-0.393893545,-1.000304973,-1.072675063,0.299
"275","ABIRATERONE","BLEOMYCIN",132971,5360373,-0.289073259,0.564802184,-0.796509873,0.02595469,-0.0275
"276","ABIRATERONE","BORTEZOMIB",132971,387447,-0.200478433,2.772355034,-0.245417538,2.477864295,4.149
"277","ABIRATERONE","BUSULFAN",132971,2478,-0.283163245,-4.43453901,-5.704719721,-5.270823397,-4.2205
"278","ABIRATERONE","CABAZITAXEL",132971,9854073,11.39906631,11.41152381,-3.219683837,11.28419432,13.05
"279","ABIRATERONE","CARBOPLATIN",132971,38904,-0.953493349,6.149702797,5.887311101,5.827822954,14.288
"280","ABIRATERONE","CARMUSTINE",132971,2578,6.074229486,-0.365171423,-3.341834538,-1.861577354,-2.661
"281","ABIRATERONE","CELECOXIB",132971,2662,4.712110926,0.858340101,0.080192588,0.378932726,-0.7265
"282","ABIRATERONE","CHEMBL17639",132971,1546,0.475373991,-4.029856595,-5.018410683,-5.107955444,-3.3985
"283","ABIRATERONE","CHEMBL277800",132971,354624,-2.053377283,-3.90287731,-22.71553676,-4.538660011,-19.213
"284","ABIRATERONE","CHLORAMBUCIL",132971,2708,-0.553393343,3.606258533,3.005251508,3.311303267,15.141
"286","ABIRATERONE","CO-V",132971,40926,-1.743665747,4.054507644,3.574784815,3.9515,3.7855
"287","ABIRATERONE","CRIZOTINIB",132971,11626560,0.205435588,6.328524274,3.977257202,5.427337822,3.9965
"288","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,8.942859681,6.557400617,1.067693903,3.197448548,5.984
"289","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-2.739770154,0.576263324,-9.694878272,0.303694322,-3.653
"290","ABIRATERONE","DACARBAZINE",132971,5353562,-1.099997019,0.020138468,-0.830287843,-0.433696178,8.802
"291","ABIRATERONE","DASATINIB",132971,3062316,5.433597995,10.97580233,-0.08416703,10.91074988,14.106
"292","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,14.65131618,13.5043038,5.770097438,13.22308104,16.407
"293","ABIRATERONE","DEXRAZOXANE",132971,71384,-2.637010326,-4.366616545,-4.606077247,-4.533500536,-2.971
"294","ABIRATERONE","DOCETAXEL",132971,148124,6.972087608,7.879143287,-20.75610331,7.707805433,17.5005
"295","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-0.852661161,3.647019255,4.540262949,3.640890519,4.2675
"296","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-0.158770642,-0.300466953,-1.562952054,-1.143410533,-1.2205
"297","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,2.972224851,9.149583916,6.179093804,9.014083211,8.452
"298","ABIRATERONE","EXEMESTANE",132971,60198,3.121969157,0.513692951,-5.829280513,0.2196366,7.769
"299","ABIRATERONE","FLUDARABINE BASE",132971,3367,-2.302561717,-8.374211542,-11.11825306,-10.77246178,-7.348
"300","ABIRATERONE","FULVESTRANT",132971,104741,-1.057083002,2.054260928,-0.950548402,1.69372703,3.3425
"301","ABIRATERONE","GEFITINIB",132971,123631,8.656734658,9.986916216,0.6029841,9.982168297,24.8955
"302","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-0.096091002,2.244117662,1.888700771,1.252715765,2.5745
"303","ABIRATERONE","HYDROXYUREA",132971,3657,-0.070281894,-1.018015759,-1.965433053,-2.189627467,-1.82
"304","ABIRATERONE","IFOSFAMIDE",132971,3690,0.143119321,2.380081973,-0.039348166,0.988359477,2.133
"305","ABIRATERONE","IMATINIB",132971,5291,7.13123623,4.489339779,-0.035556845,1.212559659,3.8925
"306","ABIRATERONE","IMIQUIMOD",132971,57469,0.87499509,1.103902105,-1.4106388,-0.819212456,2.933
"307","ABIRATERONE","IXABEPILONE",132971,6445540,-0.64890628,4.314375557,4.059878797,4.220916544,4.641
"308","ABIRATERONE","LAPATINIB",132971,208908,-4.980529133,3.834427402,-7.757674177,2.8179511,2.136
"309","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.657914932,-4.907842439,-5.149089013,-4.966334133,-5.653
"310","ABIRATERONE","LETROZOLE",132971,3902,1.550078212,4.54272097,3.51998219,3.917130891,6.8035
"311","ABIRATERONE","LOMUSTINE",132971,3950,-1.108267,1.506693513,0.721122755,1.0806366,10.459
"312","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,0.652943039,-0.032271222,-1.625032694,-1.428502048,1.6375
"313","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-0.298051849,-3.684146803,-4.264600312,-4.12760968,-4.5965
"314","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-0.651740956,0.609887397,-3.3784891,-1.204755644,3.811
"315","ABIRATERONE","MERCAPTOPURINE",132971,667490,-10.75271253,-21.38666372,-31.60207029,-21.68356511,-20.1695
"316","ABIRATERONE","METHOTREXATE",132971,126941,-5.831389242,-0.182531912,-12.17212008,-0.508030067,25.081
"317","ABIRATERONE","METHOXSALEN",132971,4114,0.262855911,2.420295175,0.242914326,1.262321378,2.482
"318","ABIRATERONE","MITOMYCINE",132971,5746,-4.673831536,4.976629376,-4.175994859,4.044782367,-2.1265
"319","ABIRATERONE","MITOTANE",132971,4211,0.546319032,6.49475045,5.980933997,6.00739032,9.9705
"320","ABIRATERONE","MITOXANTRONE",132971,4212,4.304469801,2.954574534,-38.98096112,2.950446075,21.5665
"321","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,10.48172192,10.11470714,-25.9732369,10.10989052,23.7645
"322","ABIRATERONE","NILOTINIB",132971,644241,0.633184504,2.013803343,0.711161753,0.919133121,2.3995
"323","ABIRATERONE","NSC 85998",132971,23615975,-0.759628931,-4.802280146,-5.536267859,-5.129054125,-5.6095
"324","ABIRATERONE","NSC-127716",132971,16886,1.366071069,-0.013912183,-2.138818938,-1.614496576,2.058
"325","ABIRATERONE","NSC141540",132971,439525,-3.817383097,3.638764679,-4.423915337,3.633112741,11.746
"326","ABIRATERONE","NSC256439",132971,3685,0.588851305,-0.059520601,-21.70336294,-1.08116064,7.906
"327","ABIRATERONE","NSC733504",132971,54608520,5.268546885,6.163360692,-9.922253033,6.158499667,5.429
"328","ABIRATERONE","PACLITAXEL",132971,36314,8.380242248,9.410207503,-47.02132884,9.3909721,24.7585
"329","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,0.799184412,4.365919144,0.922823647,2.258025932,1.868
"330","ABIRATERONE","PEMETREXED",132971,446556,-0.520815815,-2.656683065,-11.4375,-2.869194567,-7.45
"331","ABIRATERONE","PIPOBROMAN",132971,4842,-1.036987882,2.483468109,1.340045817,2.049858867,-2.4845
"332","ABIRATERONE","PLICAMYCIN",132971,163659,6.276912898,13.81519355,13.56731711,13.30134902,4.2325
"333","ABIRATERONE","PRALATREXATE",132971,148121,-1.299559278,0.160392941,-3.480357732,-1.102116465,-2.7785
"334","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,0.435548576,-2.941706959,-6.27778861,-4.755350889,-2.5255
"335","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-3.052915826,7.106173244,-1.470748138,5.833050201,0.585
"336","ABIRATERONE","RALOXIFENE",132971,5035,-0.000908138,2.588675907,1.562723678,1.869186446,1.9685
"337","ABIRATERONE","ROMIDEPSIN",132971,5352062,-2.149312444,-2.320241331,-39.27246674,-2.829838026,1.956
"338","ABIRATERONE","RUXOLITINIB",132971,25126798,-0.690034766,2.212744704,0.125887047,1.608045542,-1.5055
"339","ABIRATERONE","SN-38",132971,104842,0.453342374,1.581802363,-22.88339252,1.333194322,-9.583
"340","ABIRATERONE","SORAFENIB",132971,216239,-5.19750349,-4.554044201,-10.16680833,-4.960855915,-0.129
"341","ABIRATERONE","SUNITINIB",132971,5329102,-1.417846378,1.311691295,0.171841525,1.097192156,0.2315
"342","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-0.497403762,4.040868003,3.780210628,3.811279209,5.1405
"343","ABIRATERONE","TEMOZOLOMIDE",132971,5394,1.104784428,0.178412019,-3.395456318,-2.24524069,0.9845
"344","ABIRATERONE","TENIPOSIDE",132971,452548,-4.966509855,-0.59458309,-17.42989977,-0.599942814,7.6845
"345","ABIRATERONE","THALIDOMIDE",132971,5426,-0.677609458,4.413788526,3.846768464,4.018168098,3.3065
"346","ABIRATERONE","THIOGUANINE",132971,2723601,2.962385387,4.23744658,-5.65067545,4.156527656,24.216
"347","ABIRATERONE","THIOTEPA",132971,5453,-2.217273688,-2.458624348,-4.52056846,-3.13291045,4.573
"348","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,0.040724546,-0.654629991,-10.3187536,-1.177456163,-8.263
"349","ABIRATERONE","TRETINOIN",132971,444795,-3.156407912,-9.094032209,-6.147290579,-9.099776147,-10.2405
"350","ABIRATERONE","URACIL MUSTARD",132971,6194,1.886765757,6.653491416,5.714693738,6.174081045,24.753
"351","ABIRATERONE","VANDETANIB",132971,3081361,-6.999102917,0.652723653,-12.2084773,0.061185354,-3.321
"352","ABIRATERONE","VEMURAFENIB",132971,42611257,0.712692812,4.284528789,2.013721433,2.89686932,1.052
"353","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,5.539129884,6.66815696,-13.62549131,6.326858822,24.248
"354","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,-1.188099786,5.847247136,1.461427585,4.926756216,8.9425
"355","ABIRATERONE","VISMODEGIB",132971,24776445,-0.659653109,1.984086515,0.653436202,0.924383535,4.173
"356","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.080599966,3.021622834,2.576402087,2.619501378,3.8345
"357","ABIRATERONE","ZOLINZA",132971,5311,-2.632414958,-0.21686037,-3.405051993,-0.592030067,5.114
"358","ABT-888","BEZ-235",11960529,11977753,10.93362739,9.648333057,-25.69977369,8.234994094,16.524125
"359","ABT-888","DINACICLIB",11960529,46926350,3.958080906,8.071399222,-49.85484675,3.309170696,20.649125
"360","ABT-888","GELDANAMYCIN",11960529,5288382,4.462468669,2.328093315,-36.09570392,0.787257069,2.34975
"361","ABT-888","MK-8669",11960529,11520894,5.515491564,5.074126304,-8.166183516,3.078544094,-3.454625
"362","ABT-888","MK-8776",11960529,46239015,4.304084139,3.29219406,-23.10040756,0.904621426,21.75525
"363","ABT-888","OXALIPLATIN",11960529,9887054,-0.890708891,0.770745322,-12.18877616,-1.42670126,0.648
"364","ABT-888","SN-38",11960529,104842,5.119458236,5.993987407,-22.45977659,3.731585344,30.054625
"365","ABT-888","SORAFENIB",11960529,216239,17.3685189,16.07549022,3.70869582,13.8967158,48.278875
"366","ABT-888","TOPOTECAN",11960529,60700,0.681667988,-1.884163406,-45.29823778,-3.226101031,-7.26975
"367","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-0.512638616,1.835083574,-10.14733706,0.3372782,-5.317
"368","ACTINOMYCIN D","34793-34-5",44415057,248862,-3.581075329,-4.979562262,-20.03718746,-8.574634444,-11.6325
"369","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-4.11818606,1.525873549,1.657559648,2.114290944,4.9865
"370","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,-0.524409881,3.947272576,0.914351746,3.036358694,6.17475
"371","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-5.316608176,-3.097788817,-20.13492878,-3.603523089,-5.909
"372","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-1.881489888,-1.583275077,-3.69231996,-3.929434752,6.189
"373","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-8.322072362,-2.326302399,-24.93638129,-0.849041397,9.493
"374","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-1.946433332,1.15272063,-10.15483725,-4.563832689,9.5805
"375","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,2.656378696,11.19752114,-0.137025833,7.403081045,30.245
"376","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,1.913210449,3.469098619,-3.43888042,-0.201109481,12.951
"378","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-4.085702493,-6.550184686,-7.929348464,-7.325521561,-5.695
"379","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-5.755877388,-0.883566968,-4.250416705,-0.954596952,8.2005
"380","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-6.192951464,-0.653713907,-1.375586996,0.616168098,-3.918
"381","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-4.273329966,-5.249461699,-11.64971717,-4.103440678,2.366
"382","ACTINOMYCIN D","BUSULFAN",44415057,2478,-4.703118769,0.7030826,-18.40919777,0.379765674,3.502
"383","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-3.919425806,-2.265934475,-61.66748633,-3.884972667,9.5715
"384","ACTINOMYCIN D","CELECOXIB",44415057,2662,-2.366586735,6.837441896,-17.5503573,4.289501431,8.994
"385","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-5.220388588,-1.835483647,-3.822235041,-0.624350672,14.5445
"386","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-5.299820155,-2.864776078,-3.768117718,-3.512722078,-1.141
"388","ACTINOMYCIN D","CO-V",44415057,40926,-4.318792885,-3.486216185,-15.68005852,-4.042766652,3.5755
"389","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-4.594598712,-0.046950947,-90.0854584,-0.262441067,7.585
"390","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-3.403911253,2.56710372,-4.754173864,0.201112741,3.5805
"391","ACTINOMYCIN D","DASATINIB",44415057,3062316,-3.951685019,4.709949829,-5.738354477,1.107779408,15.663
"392","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-0.844085587,0.808137616,0.932222549,0.507495835,2.801
"393","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-5.183080578,-1.22314597,-14.08576246,-1.619078044,-2.553
"394","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,19.96815283,21.0191052,13.93984935,17.73616633,53.092
"395","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-4.924824778,0.04537979,-1.77698948,-1.530499178,-4.856
"396","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-8.083118944,0.512879694,-3.298646302,1.167671156,11.508
"397","ACTINOMYCIN D","FULVESTRANT",44415057,104741,-1.372709774,4.380518484,-13.64943587,-2.629388844,18.489
