"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"166","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-7.169949878,-3.242879526,-2.296563129,-1.85212845,-0.2535
"167","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-0.507858159,-1.476047935,-14.50243614,-0.412701101,0.936
"168","5-FU","34793-34-5",3385,248862,2.585057804,2.839042824,-10.15559941,2.14567077,4.0245
"169","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-11.77910551,-12.73136935,-3.534442533,-3.195577354,-24.2815
"170","5-FU","ACTINOMYCIN D",3385,44415057,3.415826713,4.701024343,4.244907295,4.253854455,3.6275
"171","5-FU","ADM HYDROCHLORIDE",3385,32874,-16.50681211,-17.42178828,-12.65873961,-11.5197686,-25.925
"172","5-FU","ALLOPURINOL",3385,2094,2.428777823,2.822612334,-15.17767231,1.953632233,4.3945
"173","5-FU","ALTRETAMINE",3385,2123,12.05611627,11.57597342,-3.771654978,9.072521121,16.581
"174","5-FU","AMIFOSTINE",3385,2141,3.073609793,4.362882425,-12.13043517,2.590115423,6.548
"175","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-3.893052459,-4.476217272,-10.06676981,-0.910043268,-5.358
"176","5-FU","ANASTROZOLE",3385,2187,0.775848627,-1.347268382,-2.205447534,-1.950145278,0.336
"177","5-FU","ANTIBIOTIC AD 32",3385,41744,-1.757937789,-4.52181218,-4.299023093,-4.212367767,-3.9615
"178","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-6.424133889,-7.393952913,-0.728907499,-0.204796215,-13.0655
"180","5-FU","AZACYTIDINE",3385,1805,0.772777212,2.25937424,2.49402724,2.899067843,2.447
"181","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-0.086630471,-2.470354136,-13.66875081,-2.541589667,1.623
"182","5-FU","BLEOMYCIN",3385,5360373,-0.846146332,0.334614273,1.253781392,1.64153798,-1.553
"183","5-FU","BORTEZOMIB",3385,387447,-2.668779314,-6.326971734,-5.772630179,-5.768034434,-5.5605
"184","5-FU","BUSULFAN",3385,2478,-0.155705243,-0.167004697,-9.268357834,1.136790066,0.435
"185","5-FU","CARBOPLATIN",3385,38904,-3.938168315,-4.69788383,-8.546932306,-1.197487712,-4.6185
"186","5-FU","CARMUSTINE",3385,2578,0.693531874,0.216583976,-7.420744856,-0.977256656,1.9815
"187","5-FU","CELECOXIB",3385,2662,-0.562177291,-1.032721336,-4.754789493,-0.386321046,0.185
"188","5-FU","CHEMBL17639",3385,1546,-0.9248006,-1.860601106,-0.18904419,0.066790066,-0.0365
"189","5-FU","CHEMBL277800",3385,354624,-4.044739479,-3.024251163,0.214241519,1.710956732,-7.189
"190","5-FU","CHLORAMBUCIL",3385,2708,2.216587935,5.133036229,1.000930921,10.21517895,-0.7325
"192","5-FU","CO-V",3385,40926,-1.320345852,-2.536571839,-7.48541094,-1.041923,-1.227
"193","5-FU","CRIZOTINIB",3385,11626560,-0.999478331,-2.225088752,-1.419607797,-1.068487712,2.44
"194","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-2.020244748,-5.377051912,-18.70976947,-4.620034434,-3.03
"195","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-6.40445177,-8.549975201,-4.267819184,-2.281431147,-9.4605
"196","5-FU","DASATINIB",3385,3062316,2.402153469,5.704995984,4.775313639,5.007538644,6.43
"197","5-FU","DOCETAXEL",3385,148124,-7.781203026,-7.319305257,-6.687470979,-2.588184867,-18.5825
"198","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-6.904690527,-8.855066491,-5.689291664,-4.089733755,-15.2735
"199","5-FU","EMCYT (PHARMACIA)",3385,54611422,-5.459716056,-6.942292492,-4.187934278,-2.068265333,-9.3605
"200","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-1.270591339,0.57266116,2.982795537,4.320067843,0.387
"201","5-FU","FLUDARABINE BASE",3385,3367,-0.566784053,-3.055535654,-6.304217278,-2.689367767,-0.4405
"202","5-FU","FULVESTRANT",3385,104741,-0.666926609,-1.215969148,-0.307940835,0.498298899,-1.8395
"203","5-FU","GEMZAR (LILLY)",3385,356653,-0.085467148,-2.262190417,-2.700094438,-2.696478879,-0.4805
"204","5-FU","HYDROXYUREA",3385,3657,1.635157001,0.789043373,-20.36146983,-0.039145545,4.881
"205","5-FU","IFOSFAMIDE",3385,3690,1.59591782,0.448025777,-16.36136206,-0.472106756,3.953
"206","5-FU","IMATINIB",3385,5291,3.650795858,5.15794746,1.830453157,4.995298899,7.6135
"207","5-FU","IMIQUIMOD",3385,57469,-0.338562846,-2.924842567,-3.490629625,-2.913478879,-3.1925
"208","5-FU","IXABEPILONE",3385,6445540,0.487558154,-0.71508203,-1.325332722,-1.322478567,1.2235
"209","5-FU","LAPATINIB",3385,208908,0.673112081,0.045435279,-0.643170325,0.753012288,0.1825
"210","5-FU","LETROZOLE",3385,3902,0.516575565,-1.000105834,-3.179998093,-1.05958999,1.705
"211","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,0.2504104,-0.415540259,-1.07952399,0.0569569,3.098
"212","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,8.684519567,8.450318416,3.01286799,7.425067843,15.5635
"213","5-FU","MERCAPTOPURINE",3385,667490,-6.228442946,-8.411013579,-5.841700649,-3.776400422,-11.2765
"214","5-FU","METHOTREXATE",3385,126941,-0.422544616,-0.543671495,1.202100091,1.786700424,-4.0035
"215","5-FU","METHOXSALEN",3385,4114,-0.138461948,-2.431295703,-6.167550611,-2.552701101,0.557
"216","5-FU","MITOMYCINE",3385,5746,-10.09979852,-8.843899014,-3.060017008,-1.350654333,-10.2095
"217","5-FU","MITOTANE",3385,4211,-0.003224855,-1.837671,-9.005642035,-1.516701101,0.818
"218","5-FU","NILOTINIB",3385,644241,1.297113316,-0.240967011,-0.856772734,-0.202145545,3.803
"219","5-FU","NSC 85998",3385,23615975,-0.91105781,-2.658313076,-16.10199169,-2.012256656,-2.114
"220","5-FU","NSC-127716",3385,16886,-4.603825355,-3.797016601,0.334858195,1.088148229,-5.046
"221","5-FU","NSC256439",3385,3685,-12.8364439,-17.10042734,-13.89690087,-10.48269747,-13.9485
"222","5-FU","NSC733504",3385,54608520,-6.411882956,-6.92707092,0.108206109,0.659147889,-11.001
"223","5-FU","PACLITAXEL",3385,36314,-3.842192456,-4.811028028,-4.452047315,-1.290209833,-9.21
"224","5-FU","PIPOBROMAN",3385,4842,-1.122592503,-0.027209977,-1.990314819,1.354982424,-0.364
"225","5-FU","PLICAMYCIN",3385,163659,-0.333020461,-1.806405367,-1.957279485,-1.847923323,-0.0785
"226","5-FU","PRALATREXATE",3385,148121,-2.142697274,-4.632741977,-1.31590902,-1.315145545,-3.356
"227","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,1.171050985,1.364240686,-6.184975368,1.303965566,3.769
"228","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,2.60366422,1.4147738,4.541684205,5.139932911,17.617
"229","5-FU","ROMIDEPSIN",3385,5352062,-1.78559311,-4.096695515,-3.931723225,-1.246240422,1.879
"230","5-FU","SN-38",3385,104842,-7.152050789,-7.112125245,-5.021489095,-2.708844866,-15.284
"231","5-FU","SORAFENIB",3385,216239,0.934198411,-0.189464054,1.810954979,2.517802106,13.6525
"232","5-FU","SUNITINIB",3385,5329102,1.472956946,-1.137112578,-4.332518514,-3.755367767,2.502
"233","5-FU","TAMOXIFEN CITRATE",3385,2733525,-1.90666832,-4.352823574,-5.45666476,-3.336256656,-4.7305
"234","5-FU","TEMOZOLOMIDE",3385,5394,0.733272947,-2.23468125,-13.89535969,-4.845478556,0.046
"235","5-FU","THALIDOMIDE",3385,5426,0.150051119,-1.267871572,-6.892612304,-1.807923323,0.815
"236","5-FU","THIOGUANINE",3385,2723601,-7.464961623,-8.850570443,-3.841993901,-0.204855556,-32.6585
"237","5-FU","THIOTEPA",3385,5453,-3.316378936,-6.045226082,-7.100648217,-2.992043268,-5.436
"238","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-7.221034329,-5.792741376,-2.679048711,-2.474876601,-4.371
"239","5-FU","TRETINOIN",3385,444795,0.37774594,-2.040784514,-4.164156987,-2.659367767,0.3
"240","5-FU","VEMURAFENIB",3385,42611257,2.418272842,-0.451986615,-7.575546843,-4.410701101,3.0165
"241","5-FU","VINBLASTINE SULFATE",3385,5388983,-7.572658404,-10.21262937,-7.976378577,-6.358067089,-17.286
"242","5-FU","VINCRISTINE SULFATE",3385,249332,-3.690706486,-0.380397012,-1.862185683,-1.590906465,0.786
"243","5-FU","ZOLEDRONIC ACID",3385,68740,0.079419566,-0.443713637,-2.032102399,1.132743344,1.2695
"244","5-FU","ZOLINZA",3385,5311,-6.286723714,-2.838119621,-0.212663154,1.689044022,-5.5085
"245","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-0.376269288,1.658360212,1.247022579,1.262547143,2.4075
"246","ABIRATERONE","34793-34-5",132971,248862,-0.945736966,5.106939251,2.401381735,4.519168098,7.149
"247","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,0.180538371,1.631114644,2.536536853,4.781583211,-11.7775
"248","ABIRATERONE","5-FU",132971,3385,-0.096096423,1.403599809,1.025501005,3.374610778,-0.272
"249","ABIRATERONE","ACTINOMYCIN D",132971,44415057,22.7210031,23.4714468,22.00924682,22.3306766,18.5575
"250","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,1.340921276,0.58132085,-10.85593443,1.317113067,-9.776
"251","ABIRATERONE","ALLOPURINOL",132971,2094,-2.165802966,1.673180249,-6.038163133,-0.384835382,4.0615
"252","ABIRATERONE","ALTRETAMINE",132971,2123,-1.223175156,3.640698819,-4.923673549,-0.176485841,4.9425
"253","ABIRATERONE","AMIFOSTINE",132971,2141,-2.138530271,0.801567535,-10.89908646,-0.321652067,2.2765
"254","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-6.067361341,-2.843548647,-4.857164577,-2.164252289,3.5155
"255","ABIRATERONE","ANASTROZOLE",132971,2187,-0.995287859,4.772810766,2.675538504,3.535700424,8.6335
"256","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.976186861,2.769494191,1.316385299,1.939075335,2.4115
"257","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,-3.156296133,1.227709783,-3.158135415,3.533249878,-0.5545
"259","ABIRATERONE","AXITINIB",132971,6450551,-2.001648616,3.889103246,0.257759093,2.156164618,1.1875
"260","ABIRATERONE","AZACYTIDINE",132971,1805,-1.056783829,0.782371237,-1.028531021,-0.041323397,1.037
"261","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-2.04920771,-1.026467064,-10.36994111,-2.461299074,3.8205
"262","ABIRATERONE","BLEOMYCIN",132971,5360373,-4.085079849,-1.090438925,-3.066231852,-0.285850547,-2.048
"263","ABIRATERONE","BORTEZOMIB",132971,387447,0.291423472,3.644069357,3.067647083,2.865479603,4.8245
"264","ABIRATERONE","BUSULFAN",132971,2478,-2.081863215,-0.108177158,-4.431041057,-0.456908458,-5.4165
"265","ABIRATERONE","CABAZITAXEL",132971,9854073,7.236980227,6.994188152,-6.259639944,8.137138767,1.4705
"266","ABIRATERONE","CARBOPLATIN",132971,38904,-3.097819112,2.935502619,2.378837608,3.560525489,4.616
"267","ABIRATERONE","CARMUSTINE",132971,2578,-1.458254748,6.428508881,0.612779664,4.505743995,7.657
"268","ABIRATERONE","CELECOXIB",132971,2662,-3.231244232,3.206692318,-1.42554446,2.296664618,5.58
"269","ABIRATERONE","CHEMBL17639",132971,1546,-3.554541388,-0.439169996,-0.996335808,-0.196454469,4.1215
"270","ABIRATERONE","CHEMBL277800",132971,354624,-0.482964953,4.641429724,-0.045956443,5.266099393,-8.677
"271","ABIRATERONE","CHLORAMBUCIL",132971,2708,-7.048197794,-1.506915862,-4.264154777,-0.579474511,-5.4035
"273","ABIRATERONE","CO-V",132971,40926,-3.008518943,2.305260396,-3.970199521,2.124611556,1.4945
"274","ABIRATERONE","CRIZOTINIB",132971,11626560,-2.726601702,-0.909465555,-2.113221401,-1.430946493,3.1025
"275","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-2.775555209,-1.555182888,-2.066842004,-2.049165236,-5.5915
"276","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-9.393535695,2.742965505,-12.72201472,3.998581045,7.2025
"277","ABIRATERONE","DACARBAZINE",132971,5353562,-2.559647263,-1.000597619,-5.842626388,-2.345419722,-1.647
"278","ABIRATERONE","DASATINIB",132971,3062316,-2.538774361,3.493462758,1.553850692,3.660945875,4.6195
"279","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-4.507436171,6.894514268,1.17396705,6.007315994,17.2465
"280","ABIRATERONE","DEXRAZOXANE",132971,71384,-4.385695204,1.694971383,-1.354439036,2.364969933,17.276
"281","ABIRATERONE","DOCETAXEL",132971,148124,11.19834202,12.26077664,-13.89551431,12.8117105,16.3995
"282","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-7.071558321,4.988708735,-0.272308817,5.590081045,-0.3465
"283","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,0.749241862,-0.667476506,-0.409320608,0.339524556,7.5545
"284","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,5.417288031,8.09861924,7.533532436,9.238877171,9.379
"285","ABIRATERONE","EXEMESTANE",132971,60198,0.811467487,0.723732384,-10.08690535,1.16987998,14.89
"286","ABIRATERONE","FLUDARABINE BASE",132971,3367,-2.752263397,-4.374156544,-8.56035978,-5.184897301,-9.3795
"287","ABIRATERONE","FULVESTRANT",132971,104741,-1.384052584,1.256124113,0.991327117,1.168765733,1.8645
"288","ABIRATERONE","GEFITINIB",132971,123631,2.091272474,7.169754199,-1.020751155,8.939303267,24.101
"289","ABIRATERONE","GEMZAR (LILLY)",132971,356653,1.813954375,7.472630615,5.336252018,5.845049964,5.6555
"290","ABIRATERONE","HYDROXYUREA",132971,3657,0.019298266,4.918595331,-5.499638706,4.092816241,6.2995
"291","ABIRATERONE","IFOSFAMIDE",132971,3690,-2.787658152,-5.751521325,-15.47030537,-6.160498569,-7.097
"292","ABIRATERONE","IMATINIB",132971,5291,2.052804823,3.116475804,-0.313192803,1.284164618,9.4485
"293","ABIRATERONE","IMIQUIMOD",132971,57469,-1.543349476,1.873001827,-1.118110743,0.952524489,-1.2325
"294","ABIRATERONE","IXABEPILONE",132971,6445540,-2.057882592,-0.582824854,-4.167944766,-2.595041397,-3.705
"295","ABIRATERONE","LAPATINIB",132971,208908,-3.196406299,-2.324500493,-5.865214032,-3.115584968,-8.633
"296","ABIRATERONE","LENALIDOMIDE",132971,216326,-2.131952923,1.460255714,1.63477773,1.742167089,-3.5605
"297","ABIRATERONE","LETROZOLE",132971,3902,3.528868272,5.86598663,0.777074395,4.765812936,11.2285
"298","ABIRATERONE","LOMUSTINE",132971,3950,-2.827555982,1.458986051,-1.415504765,1.24937155,4.3395
"299","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-3.307229774,-0.253263973,-2.679547669,-1.453152508,2.513
"300","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-1.119313343,-0.271822627,-12.19117468,-3.678107008,-4.0435
"301","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-1.751078234,1.550192151,-4.513146655,-1.632487311,1.2565
"302","ABIRATERONE","MERCAPTOPURINE",132971,667490,-8.319058786,-10.4712218,-18.35400562,-10.23134505,-13.864
"303","ABIRATERONE","METHOTREXATE",132971,126941,-2.404860868,6.312224659,4.370422233,7.544099393,6.549
"304","ABIRATERONE","METHOXSALEN",132971,4114,3.255619503,-0.114154711,-6.327891742,-1.012008412,1.7565
"305","ABIRATERONE","MITOMYCINE",132971,5746,-4.945214196,0.446729069,-16.57634934,2.4288565,8.761
"306","ABIRATERONE","MITOTANE",132971,4211,3.740431971,6.467598358,0.277836843,5.78839032,9.8135
"307","ABIRATERONE","MITOXANTRONE",132971,4212,6.414539573,6.230309484,-20.69765504,7.544692156,21.16
"308","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,-1.001564117,2.018852618,-25.61113153,2.336414378,32.757
"309","ABIRATERONE","NILOTINIB",132971,644241,-2.654999447,-3.92599417,-6.690169397,-5.099668715,-1.6315
"310","ABIRATERONE","NSC 85998",132971,23615975,-2.86824968,-10.16660405,-17.39966899,-10.70772079,-8.756
"311","ABIRATERONE","NSC-127716",132971,16886,-1.340320333,2.480655205,1.460875122,4.051858822,3.786
"312","ABIRATERONE","NSC141540",132971,439525,-5.151657568,1.323960352,-0.534619758,2.059192156,8.0145
"313","ABIRATERONE","NSC256439",132971,3685,0.90008309,-1.861327958,-20.54254199,-0.509486533,11.4
"314","ABIRATERONE","NSC733504",132971,54608520,-3.523228216,-4.049862132,-4.03079321,-1.569808111,-13.145
"315","ABIRATERONE","PACLITAXEL",132971,36314,-1.39473924,2.626607118,-20.24845717,2.811599393,6.4425
"316","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-0.345777342,2.807365906,-2.861655004,0.761910661,4.0645
"317","ABIRATERONE","PEMETREXED",132971,446556,-0.126147707,6.002155418,-1.392664631,7.650414378,11.2355
"318","ABIRATERONE","PIPOBROMAN",132971,4842,-4.292259836,2.627062004,2.022049915,3.401388622,3.8995
"319","ABIRATERONE","PLICAMYCIN",132971,163659,27.32152752,26.51792918,26.81014593,26.02190938,17.5915
"320","ABIRATERONE","PRALATREXATE",132971,148121,-4.646342904,-7.517651611,-6.957213428,-6.923943013,-8.362
"321","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,2.231964004,5.6448773,0.690296132,4.339513578,14.3875
"322","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,4.342085714,7.140733265,-0.919993281,6.807700661,18.998
"323","ABIRATERONE","RALOXIFENE",132971,5035,1.221047434,9.197159417,4.411288245,7.860533757,5.884
"324","ABIRATERONE","ROMIDEPSIN",132971,5352062,-4.381000281,-9.918752081,-29.73682768,-9.106807844,14.8395
"325","ABIRATERONE","RUXOLITINIB",132971,25126798,-0.274511227,0.640311561,-10.88551321,-3.598030452,-2.0335
"326","ABIRATERONE","SN-38",132971,104842,3.041354668,8.170545143,-4.087860414,8.136282267,-2.428
"327","ABIRATERONE","SORAFENIB",132971,216239,-7.810402743,-6.850178928,-16.70811171,-8.562380213,2.483
"328","ABIRATERONE","SUNITINIB",132971,5329102,-0.694423928,-1.790090398,-8.146973251,-5.476884785,-5.2935
"329","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-1.287214682,4.538898202,1.076450454,4.155168098,3.2535
"330","ABIRATERONE","TEMOZOLOMIDE",132971,5394,1.942796763,3.79374171,-8.395619129,0.117448548,2.467
"331","ABIRATERONE","TENIPOSIDE",132971,452548,-4.725861483,-0.524305547,-2.949511332,0.376081045,5.4385
"332","ABIRATERONE","THALIDOMIDE",132971,5426,-0.791110221,6.42356812,-1.933782753,5.182015409,9.2135
"333","ABIRATERONE","THIOGUANINE",132971,2723601,-0.033686276,0.87847156,-9.110841062,2.315249878,2.6145
"334","ABIRATERONE","THIOTEPA",132971,5453,-4.894586423,-2.07006745,-3.342565572,-1.244696733,-4.6375
"335","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-3.605203163,2.089501187,-4.688294121,2.550293423,5.0305
"336","ABIRATERONE","TRETINOIN",132971,444795,-1.496619339,0.866371428,-4.649055227,-0.678796245,1.3975
"337","ABIRATERONE","URACIL MUSTARD",132971,6194,-4.324347621,1.448424622,-1.889702339,1.893432726,-5.5495
"338","ABIRATERONE","VANDETANIB",132971,3081361,-5.764312983,-0.646321913,-5.873797763,0.315969933,3.671
"339","ABIRATERONE","VEMURAFENIB",132971,42611257,4.559847282,1.663617518,-8.910911366,-3.576474897,-1.8195
"340","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,5.049786454,8.115161994,-7.993532249,7.822645105,9.7125
"341","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,1.295046808,6.467776257,4.201013515,5.390137254,6.7565
"342","ABIRATERONE","VISMODEGIB",132971,24776445,-4.055152717,-1.745519867,-4.161336185,-1.781354895,2.558
"343","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-2.606671817,0.433732027,-0.263814781,0.287833933,-5.6245
"344","ABIRATERONE","ZOLINZA",132971,5311,-4.096470767,0.905488592,-8.61156167,1.077099393,-2.8115
"345","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,4.840516196,0.072474482,-18.89689471,-0.929130828,-1.217
"346","ACTINOMYCIN D","34793-34-5",44415057,248862,2.886519418,6.998743089,-1.278884015,2.157279209,7.644
"347","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-8.033770194,-8.936079539,-4.852036577,-1.912531554,6.5175
"348","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,1.10717811,2.131075907,0.792042901,2.130325634,13.71175
"349","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-9.653473462,-0.663320476,-1.232532172,-1.000499544,0.9725
"350","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-6.080399641,-1.802080485,-31.40700156,-1.870528222,17.914
"351","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-9.993367067,1.641221811,-17.33229248,0.563944778,17.4475
"352","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-2.861997562,-0.513728991,-17.76613281,-2.387039569,11.618
"353","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,21.47653891,20.97161241,19.34190416,19.81333496,15.2335
"354","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-5.395624335,0.850644688,-6.168512458,-0.035662178,10.848
"356","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-0.221874151,6.44142258,-9.914448769,-6.742361233,8.1315
"357","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,1.407886438,5.525666191,-36.45889801,4.532004104,12.902
"358","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,2.430286424,7.743514871,9.41112871,10.04208321,6.47
"359","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-3.822576593,-4.592649468,-8.546726129,-4.101303622,0.9875
"360","ACTINOMYCIN D","BUSULFAN",44415057,2478,-8.329752064,-9.659782851,-7.29297981,-5.557991289,-6.4875
"361","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-1.247424777,-1.573202267,-11.02073652,-0.301323397,0.976
"362","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-8.938361494,-8.318637667,-31.34229811,-9.683521798,-21.4195
"363","ACTINOMYCIN D","CELECOXIB",44415057,2662,1.625509499,-1.271390307,-57.80628361,-1.883550889,23.3365
"364","ACTINOMYCIN D","CHEMBL17639",44415057,1546,2.227234389,6.651782349,4.813799515,8.360875029,4.219
"365","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-0.446614792,2.459142005,-7.616284312,1.03762527,7.135
"367","ACTINOMYCIN D","CO-V",44415057,40926,0.57596685,1.178695219,-0.16910807,-0.124633644,-4.6335
"368","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-3.447783635,-3.369540945,-6.758788346,-4.520188465,-2.5015
"369","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-8.809354952,-11.93349217,-4.916335363,-4.161464013,-12.202
"370","ACTINOMYCIN D","DASATINIB",44415057,3062316,-2.37317938,-3.411076618,-6.449223675,-6.40160968,-0.8425
"371","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-2.269736342,5.242735986,-7.170271402,-2.079259989,-1.297
"372","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-1.682336824,-1.702836709,2.307295026,3.815342278,-4.509
"373","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,11.50300782,16.94111034,17.65728079,18.68727789,42.827
"374","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-8.616513656,2.38872985,-10.16519305,-0.803831902,9.849
"375","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,3.158917862,6.777503307,3.859127708,6.558547143,2.1165
"376","ACTINOMYCIN D","FULVESTRANT",44415057,104741,8.983767943,13.12433749,0.553419702,11.40518645,6.597
"377","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-4.110065444,2.513425712,-6.677582919,0.550918747,14.104
"378","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-7.877436701,-1.932806791,-85.48101402,-0.854679578,17.3095
"379","ACTINOMYCIN D","IMATINIB",44415057,5291,8.9903825,15.68207551,-5.198461273,13.34616711,23.5225
"380","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-5.999856539,-8.256408744,-15.78809161,-8.552409667,-17.8535
"381","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-0.138855462,-2.013207114,-6.73226388,-0.526805678,-19.101
"382","ACTINOMYCIN D","LAPATINIB",44415057,208908,-0.716160851,4.813419728,1.814787975,2.106668297,-2.3635
"383","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-1.532153094,-3.540791974,-12.47119218,0.106513222,15.8785
"384","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-7.126786682,-5.970136791,-11.67188715,-1.363486222,-7.9045
"385","ACTINOMYCIN D","METHOTREXATE",44415057,126941,0.921480196,0.704633276,-22.10011932,-0.781093274,9.358
"386","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-9.046780127,-13.55203698,-39.71077812,-13.15132868,-24.304
"387","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-4.558218088,-3.33697461,-1.013424355,2.240742002,-8.618
"388","ACTINOMYCIN D","MITOTANE",44415057,4211,4.320501151,4.183514988,6.126572243,4.678904411,9.3515
"389","ACTINOMYCIN D","NILOTINIB",44415057,644241,1.918728277,2.302341962,1.73224936,-0.759107008,2.976
"390","ACTINOMYCIN D","NSC 85998",44415057,23615975,-4.236330643,4.017750352,0.493149451,0.4360777,14.5395
"391","ACTINOMYCIN D","NSC-127716",44415057,16886,-7.463250941,0.619548454,2.779738219,3.01839032,22.113
"392","ACTINOMYCIN D","NSC256439",44415057,3685,10.02414963,8.309849854,6.726248185,7.8180104,18.545
"393","ACTINOMYCIN D","NSC733504",44415057,54608520,-4.983207557,-0.400723708,-3.323171016,-1.8069198,4.4345
