"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-1.332011716,-1.058104401,1.4522424,1.406736381,11.836
"168","5-FU","ACTINOMYCIN D",3385,44415057,0.830837977,-3.058907136,-3.121931178,-3.527662563,7.6555
"169","5-FU","ALLOPURINOL",3385,2094,-4.877215324,-6.777461021,-7.237371672,-3.166263619,4.99
"170","5-FU","ALTRETAMINE",3385,2123,10.81152458,8.143684753,1.272297516,6.310226326,23.1005
"171","5-FU","AMIFOSTINE",3385,2141,0.718026952,4.337425743,-8.298373634,-2.331521798,4.0015
"172","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-2.799234789,-4.223485752,-1.004835106,-0.272485841,7.2105
"173","5-FU","ANASTROZOLE",3385,2187,1.240888224,-3.109800495,-2.059714062,-2.405885778,11.2205
"174","5-FU","ANTIBIOTIC AD 32",3385,41744,-4.979111453,-3.080796899,0.143181537,-0.241884785,9.834
"175","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-5.309123454,-6.378490063,-0.354324609,0.990171156,4.1315
"177","5-FU","AZACYTIDINE",3385,1805,0.880861819,-2.320908083,-2.589544649,-2.888995896,8.0485
"178","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-5.645717804,-5.536388186,-9.132159551,-5.326107786,7.345
"179","5-FU","BLEOMYCIN",3385,5360373,-3.528941241,1.075952275,-3.051540068,-3.009855132,2.2525
"180","5-FU","BORTEZOMIB",3385,387447,-4.11972992,-3.016592424,-0.803320282,-1.210218119,11.026
"181","5-FU","BUSULFAN",3385,2478,2.584746119,-0.525036254,-8.993501097,-2.915995896,10.155
"182","5-FU","CARBOPLATIN",3385,38904,-1.285676312,3.794493653,4.585498763,6.09262527,17.2885
"183","5-FU","CARMUSTINE",3385,2578,6.147966374,2.619701892,-1.716839336,-0.274551452,15.593
"184","5-FU","CELECOXIB",3385,2662,-6.000085044,-3.518661542,-0.486729806,-0.213041397,14.559
"185","5-FU","CHEMBL17639",3385,1546,2.197495954,3.064942459,0.461673735,0.098892992,15.8525
"186","5-FU","CHEMBL277800",3385,354624,1.343119479,1.552673354,0.257945658,1.446760439,18.762
"187","5-FU","CHLORAMBUCIL",3385,2708,2.340404243,5.20770509,6.508410489,10.9906471,10.2755
"189","5-FU","CO-V",3385,40926,-7.471774138,-4.354144707,-3.408810999,-1.928997222,8.791
"190","5-FU","CRIZOTINIB",3385,11626560,1.765619764,0.10627844,2.451017292,2.286403048,20.0845
"191","5-FU","CYCLOPHOSPHAMIDE",3385,2907,4.483374465,-2.110590882,-10.5495011,-4.471995896,13.0955
"192","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-6.296262158,-1.113062561,1.549959566,1.691093772,21.3635
"193","5-FU","DASATINIB",3385,3062316,-6.630224124,3.231502705,-2.087612147,1.263144944,3.6825
"194","5-FU","DOCETAXEL",3385,148124,-5.433558441,-4.308462721,-1.408620655,-0.15812845,9.604
"195","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-0.590615087,1.281027997,5.21677026,5.103892992,9.2195
"196","5-FU","EMCYT (PHARMACIA)",3385,54611422,-0.572224743,-2.996315328,-7.319159883,-2.073552222,14.734
"197","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,1.601276977,0.605839498,4.039378419,4.894803921,10.677
"198","5-FU","FLUDARABINE BASE",3385,3367,5.669674519,2.30857894,-0.774477381,-0.254662563,12.5365
"199","5-FU","FULVESTRANT",3385,104741,-0.159187239,-2.285710945,-0.495604916,-0.69832923,14.611
"200","5-FU","GEMZAR (LILLY)",3385,356653,0.684870862,1.811441073,2.379720284,1.972559659,14.6945
"201","5-FU","HYDROXYUREA",3385,3657,1.576836597,-1.648309007,-12.50789341,-4.129662563,13.578
"202","5-FU","IFOSFAMIDE",3385,3690,3.706016934,-0.23281635,-7.202501097,-1.124995896,10.8865
"203","5-FU","IMATINIB",3385,5291,0.860986689,1.133784693,1.538504204,1.934004104,15.8225
"204","5-FU","IMIQUIMOD",3385,57469,3.579470117,1.012847627,0.605629571,0.346004104,15.6315
"205","5-FU","IXABEPILONE",3385,6445540,-0.14816538,1.42650214,1.422855171,1.010224222,17.038
"206","5-FU","LAPATINIB",3385,208908,1.939980474,2.371734571,4.758786422,5.475180825,11.301
"207","5-FU","LETROZOLE",3385,3902,-0.97956478,-2.194570667,-1.476314069,-1.353551452,13.77
"208","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-0.740759558,-2.696947433,-1.054171972,-1.022074333,7.751
"209","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,14.85779535,14.41825998,13.07026209,13.92067077,31.8295
"210","5-FU","MERCAPTOPURINE",3385,667490,-2.247030136,-3.226131697,-2.295153309,-2.265884785,3.313
"211","5-FU","METHOTREXATE",3385,126941,-9.5504282,-7.32794002,-5.533293443,-5.0693235,-10.5325
"212","5-FU","METHOXSALEN",3385,4114,-1.514294759,-4.074508416,-4.412588492,-3.892773674,8.047
"213","5-FU","MITOMYCINE",3385,5746,6.131033286,4.753150958,4.87878115,4.583113667,22.926
"214","5-FU","MITOTANE",3385,4211,-2.538067158,-6.977867397,-8.441312237,-6.576995896,6.441
"215","5-FU","NILOTINIB",3385,644241,3.008490064,5.528716747,3.434869357,3.194559659,23.6105
"216","5-FU","NSC 85998",3385,23615975,5.589904413,-2.284337286,-7.044056652,-0.966551452,9.37
"217","5-FU","NSC-127716",3385,16886,-3.02553479,1.980538306,1.988283973,1.785559659,13.778
"218","5-FU","NSC733504",3385,54608520,-2.493469788,-0.876684945,4.597784361,5.981782444,2.227
"219","5-FU","PACLITAXEL",3385,36314,-9.543583573,-6.850269003,-3.709416704,-3.384463,11.257
"220","5-FU","PIPOBROMAN",3385,4842,-0.777743426,1.591638467,-12.48832117,-4.534410687,3.0675
"221","5-FU","PLICAMYCIN",3385,163659,-0.117658287,0.030926782,3.528662034,2.909248154,4.3665
"222","5-FU","PRALATREXATE",3385,148121,-0.721215513,-1.730483708,1.149018467,0.996403048,11.5005
"223","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,3.090821976,0.270847729,-1.911423349,-0.047107008,10.4135
"224","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-5.879148126,-7.40948979,-2.991871549,-1.292795117,4.286
"225","5-FU","ROMIDEPSIN",3385,5352062,28.68924022,24.43629243,27.8270161,28.97173638,54.1
"226","5-FU","SN-38",3385,104842,1.064820348,1.481112666,4.098708875,3.951736381,17.2575
"227","5-FU","SORAFENIB",3385,216239,0.575124868,0.971252755,2.605429909,3.764760439,7.1745
"228","5-FU","SUNITINIB",3385,5329102,3.931128267,-0.317467097,0.110629571,-0.148995896,12.3555
"229","5-FU","TAMOXIFEN CITRATE",3385,2733525,-4.662394362,-3.092995682,-1.876202958,-1.753440341,10.4635
"230","5-FU","TEMOZOLOMIDE",3385,5394,5.207178386,3.558363383,-2.999064278,-0.396108,17.9035
"231","5-FU","THALIDOMIDE",3385,5426,7.705862429,10.09264988,7.357860592,8.322337437,20.6695
"232","5-FU","THIOGUANINE",3385,2723601,-10.23236276,-11.41798534,-19.09935276,-7.60265673,-11.31
"233","5-FU","THIOTEPA",3385,5453,-2.573321514,-3.181850307,-1.827412606,-0.94946202,7.4715
"234","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,6.945317042,3.595287059,5.031586275,4.635115215,18.7405
"235","5-FU","TRETINOIN",3385,444795,7.176762395,4.53069197,2.284093903,2.253337437,15.8865
"236","5-FU","VEMURAFENIB",3385,42611257,1.298790956,3.575434087,1.424615315,1.820115215,19.173
"237","5-FU","VINBLASTINE SULFATE",3385,5388983,-7.633366599,-8.501741897,-5.896379698,-5.02162845,8.609
"238","5-FU","VINCRISTINE SULFATE",3385,249332,-4.355077782,-1.899668552,-17.04535435,-3.287298922,0.2485
"239","5-FU","ZOLEDRONIC ACID",3385,68740,4.295062295,0.413005892,0.456726426,0.852226326,19.559
"240","5-FU","ZOLINZA",3385,5311,1.773583568,-0.204608455,0.36006175,0.157337437,16.7735
"241","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,2.087700749,1.379234165,-5.335820359,-2.805488874,5.7805
"242","ABIRATERONE","34793-34-5",132971,248862,2.515312549,-1.974255318,-10.07525444,-7.571337735,-0.162
"243","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-1.373846438,1.951278439,-1.341264513,0.470085267,8.3495
"244","ABIRATERONE","5-FU",132971,3385,2.060887144,2.02105404,1.18399233,1.568778556,18.1415
"245","ABIRATERONE","ACTINOMYCIN D",132971,44415057,10.2669016,17.31224278,15.69800445,14.82140001,12.017
"246","ABIRATERONE","ALLOPURINOL",132971,2094,-2.374284389,-5.62694759,-6.475739167,-6.563696733,-1.2375
"247","ABIRATERONE","ALTRETAMINE",132971,2123,2.071357294,2.036713872,-3.261664443,-1.507528222,2.787
"248","ABIRATERONE","AMIFOSTINE",132971,2141,0.12474937,-6.868266373,-9.615687654,-9.179916811,-5.729
"249","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.688314044,-4.442962128,-5.213351578,-5.233030067,-3.033
"250","ABIRATERONE","ANASTROZOLE",132971,2187,0.198734264,-1.074512015,-2.20255678,-2.745322207,3.2475
"251","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.815366172,-2.519472435,-2.618800363,-3.19258015,-0.9055
"252","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,1.690921715,3.154091466,-24.85855335,2.74650163,10.968
"254","ABIRATERONE","AXITINIB",132971,6450551,-1.717165883,1.494503225,-0.359962281,0.048402393,8.2235
"255","ABIRATERONE","AZACYTIDINE",132971,1805,0.880235915,2.725787638,-0.284430998,0.068616765,6.5915
"256","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.454573484,0.405693761,-2.872284229,-1.561489033,0.382
"257","ABIRATERONE","BLEOMYCIN",132971,5360373,-0.486646838,-0.679807547,-1.710196461,-1.729232776,-0.2515
"258","ABIRATERONE","BORTEZOMIB",132971,387447,10.12190819,0.8579909,1.188959632,-0.203554125,4.416
"259","ABIRATERONE","BUSULFAN",132971,2478,1.488036074,-2.627305234,-8.871896024,-6.604583778,2.077
"260","ABIRATERONE","CABAZITAXEL",132971,9854073,17.03118878,18.85290382,-14.80240831,18.45686099,29.174
"261","ABIRATERONE","CARBOPLATIN",132971,38904,-0.272935778,3.01996343,0.495234144,1.08856906,4.781
"262","ABIRATERONE","CARMUSTINE",132971,2578,1.637502133,-0.245318661,-5.547856451,-4.613528222,5.515
"263","ABIRATERONE","CELECOXIB",132971,2662,-2.218562399,-2.166897143,-2.916416535,-3.130752289,3.996
"264","ABIRATERONE","CHEMBL17639",132971,1546,2.039167966,0.764226333,-3.49486574,-3.659750556,3.827
"265","ABIRATERONE","CHEMBL277800",132971,354624,0.086422536,-3.143520125,-22.57872801,-5.368525844,-18.638
"266","ABIRATERONE","CHLORAMBUCIL",132971,2708,-0.249195034,-1.893302593,-3.554824462,-2.452416789,-11.048
"268","ABIRATERONE","CO-V",132971,40926,-1.290019147,0.782695072,-0.931883853,-0.305875533,3.6955
"269","ABIRATERONE","CRIZOTINIB",132971,11626560,-0.750401316,2.555636317,-0.634767422,0.787291282,12.4285
"270","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,1.775240516,2.719349458,-3.197788378,-1.234972667,6.464
"271","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-4.064807363,1.062257987,-8.975767848,-0.407470289,18.769
"272","ABIRATERONE","DACARBAZINE",132971,5353562,1.231505082,3.71593436,-0.076330482,0.571693911,6.275
"273","ABIRATERONE","DASATINIB",132971,3062316,-2.829174978,2.457033159,-10.91941793,1.6416366,13.5265
"274","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,13.26534042,16.01308673,12.84952565,14.52269638,16.593
"275","ABIRATERONE","DEXRAZOXANE",132971,71384,-2.808202908,0.426325441,-0.424404076,-0.417068076,9.818
"276","ABIRATERONE","DOCETAXEL",132971,148124,13.00786808,12.87227799,-32.88274937,12.22330543,32.262
"277","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-2.231646937,-1.539586546,-2.351774097,-2.125556092,0.519
"278","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-0.074148807,-2.252723765,-4.729262137,-4.041748178,-2.007
"279","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,5.733296269,6.191156996,1.029573252,4.870654974,7.6195
"280","ABIRATERONE","EXEMESTANE",132971,60198,1.526772074,-1.929014921,-10.90720382,-2.563416789,0.861
"281","ABIRATERONE","FLUDARABINE BASE",132971,3367,1.446476833,0.048791669,-4.807811254,-4.062306,4.6815
"282","ABIRATERONE","FULVESTRANT",132971,104741,-0.05828263,1.070925698,-0.099304013,-0.076331902,3.79
"283","ABIRATERONE","GEFITINIB",132971,123631,-4.383235452,5.28251984,-0.019702553,4.871223853,17.9925
"284","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-0.082470135,-0.528264407,-2.355636161,-2.482127349,4.1215
"285","ABIRATERONE","HYDROXYUREA",132971,3657,0.938230404,0.478085148,-2.793646944,-2.459403788,2.322
"286","ABIRATERONE","IFOSFAMIDE",132971,3690,1.558112471,6.597857702,2.185347428,3.784749555,8.288
"287","ABIRATERONE","IMATINIB",132971,5291,-0.495159461,-8.686871902,-10.18225419,-10.24826014,-5.1795
"288","ABIRATERONE","IMIQUIMOD",132971,57469,0.351718058,-2.834226737,-4.781032408,-5.472306256,-0.9465
"289","ABIRATERONE","IXABEPILONE",132971,6445540,0.136192892,8.046814477,5.794559598,5.603360666,17.1385
"290","ABIRATERONE","LAPATINIB",132971,208908,-1.45836314,-0.288044758,-5.208390369,-1.654069415,0.5545
"291","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.483959096,-4.294401168,-3.958410377,-4.800056333,-2.868
"292","ABIRATERONE","LETROZOLE",132971,3902,-0.519900032,2.189270375,0.596041071,0.519878335,5.7
"293","ABIRATERONE","LOMUSTINE",132971,3950,0.327620291,5.764083927,3.26988238,4.302807489,7.9385
"294","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-1.106642562,-2.341330685,-3.923030892,-4.210597607,1.1215
"295","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-2.554086024,2.159346935,1.332512396,1.6194721,1.7075
"296","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-0.094377871,1.193749848,-1.491465002,-1.792526467,3.987
"297","ABIRATERONE","MERCAPTOPURINE",132971,667490,-0.762219425,-0.097172512,-2.063290859,-2.276636955,3.68
"298","ABIRATERONE","METHOTREXATE",132971,126941,-2.131333081,-4.130385443,-7.29334599,-5.216542051,0.234
"299","ABIRATERONE","METHOXSALEN",132971,4114,-0.02361723,-2.353022397,-4.757670944,-4.367599985,-1.369
"300","ABIRATERONE","MITOMYCINE",132971,5746,2.75040027,5.272993058,2.322420482,2.686696611,6.525
"301","ABIRATERONE","MITOTANE",132971,4211,5.368600368,3.97031971,1.491150835,2.132066681,3.64
"302","ABIRATERONE","MITOXANTRONE",132971,4212,9.838175575,9.928111053,-8.613075106,9.515223853,29.766
"303","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,12.08994276,11.00919966,-18.55078892,10.6286683,32.2425
"304","ABIRATERONE","NILOTINIB",132971,644241,1.314174557,-1.542759685,-4.99594927,-5.475917111,-1.174
"305","ABIRATERONE","NSC 85998",132971,23615975,-0.786133079,-2.662444746,-3.915607243,-4.046788331,-0.8235
"306","ABIRATERONE","NSC-127716",132971,16886,0.794870284,0.334532402,-0.968570781,-2.105155541,3.126
"307","ABIRATERONE","NSC141540",132971,439525,8.504349131,9.115322207,8.992200791,8.351820812,32.4485
"308","ABIRATERONE","NSC733504",132971,54608520,1.195418418,0.471300279,-10.61460422,0.028358889,3.7155
"309","ABIRATERONE","PACLITAXEL",132971,36314,9.033897324,9.739013008,-10.65028939,8.832124615,32.158
"310","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,0.377376143,4.54914451,1.457704948,1.995066681,6.538
"311","ABIRATERONE","PEMETREXED",132971,446556,-0.046553634,-1.807153251,-4.25855971,-4.518566109,4.277
"312","ABIRATERONE","PIPOBROMAN",132971,4842,-1.038316646,4.115990499,2.692121949,2.431458256,7.955
"313","ABIRATERONE","PLICAMYCIN",132971,163659,-0.122049221,4.006124442,3.919468867,2.848497085,8.8415
"314","ABIRATERONE","PRALATREXATE",132971,148121,-1.69122737,0.206791019,-4.472975589,-1.054042051,4.2265
"315","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,0.252144602,-0.373113262,-3.327207811,-2.75887783,4.0465
"316","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,1.238650668,7.050921603,0.499084223,6.591779408,26.0745
"317","ABIRATERONE","RALOXIFENE",132971,5035,0.828063177,3.951406732,1.804042242,1.685505654,6.139
"318","ABIRATERONE","ROMIDEPSIN",132971,5352062,17.54250737,16.06826919,-17.99648294,15.41885882,42.9305
"319","ABIRATERONE","RUXOLITINIB",132971,25126798,0.557727802,5.043228983,2.82010542,3.944154146,10.226
"320","ABIRATERONE","SN-38",132971,104842,-2.657788412,5.58124827,-3.308538713,3.833863045,17.672
"321","ABIRATERONE","SORAFENIB",132971,216239,-4.796135002,0.80306963,-5.614453886,-0.246180526,2.064
"322","ABIRATERONE","SUNITINIB",132971,5329102,-0.001624279,-1.155164449,-3.11430575,-3.144417111,2.9265
"323","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-0.254458451,2.960701448,1.789878019,1.521100557,5.9085
"324","ABIRATERONE","TEMOZOLOMIDE",132971,5394,2.27938316,-1.705132457,-9.334711052,-7.226671068,3.1625
"325","ABIRATERONE","TENIPOSIDE",132971,452548,-0.657086261,4.422481597,-5.127104072,3.395154146,5.191
"326","ABIRATERONE","THALIDOMIDE",132971,5426,1.429661618,5.24133219,0.985744812,1.746138444,7.9265
"327","ABIRATERONE","THIOGUANINE",132971,2723601,-10.5715716,0.36155689,-7.260454187,-0.105305678,8.4995
"328","ABIRATERONE","THIOTEPA",132971,5453,-0.603232002,-0.635664514,-2.309717561,-2.061303622,5.343
"329","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-0.483334063,-2.434986869,-3.29600839,-3.871232776,0.0725
"330","ABIRATERONE","TRETINOIN",132971,444795,1.616510572,3.092119198,-0.485486747,-0.796917111,5.432
"331","ABIRATERONE","URACIL MUSTARD",132971,6194,-2.937617292,3.478356642,0.743800653,1.779585267,-4.5725
"332","ABIRATERONE","VANDETANIB",132971,3081361,-0.727061169,4.439947621,-4.592297631,3.948694322,17.107
"333","ABIRATERONE","VEMURAFENIB",132971,42611257,0.019461422,-0.980865471,-1.687029862,-2.538848233,-1.523
"334","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,3.247252299,5.961686231,-15.67720125,5.435110575,26.353
"335","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,2.848220498,4.630971466,-9.970470813,3.269807489,35.0995
"336","ABIRATERONE","VISMODEGIB",132971,24776445,-2.062566074,0.657497501,-1.669949467,-0.784597607,10.524
"337","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.574489247,0.43075461,-1.617514001,-1.462327701,3.7325
"338","ABIRATERONE","ZOLINZA",132971,5311,0.919637893,0.782777216,-1.33549827,-1.233454998,9.1645
"339","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,1.145774056,2.678542007,-1.974343394,-1.646805678,3.8875
"340","ACTINOMYCIN D","34793-34-5",44415057,248862,3.336607034,3.768470152,-1.043930117,-1.48999837,2.216
"341","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,2.7657779,0.381427667,-1.834202721,-4.442299699,-1.509
"342","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,-0.331522575,1.109109655,-3.087167229,-2.613331703,6.351
"343","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,1.450482047,1.166932856,-2.559939513,-2.231179444,0.9115
"344","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-1.130506456,0.812198937,0.372133416,0.372004104,-1.306
"345","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-3.178981561,-1.10434006,-4.073921899,-2.418030067,-5.168
"346","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-0.043543662,-2.941465374,-3.702269275,-3.441323633,-3.7495
"347","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,5.386732569,11.32401049,7.023116375,7.422283631,27.015
"348","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-0.280182639,3.781782644,-4.79498856,-1.686665036,7.5045
"350","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-2.667399966,-6.296244744,-5.012811473,-5.251978889,-7.6585
"351","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,0.957889967,2.162829727,2.551848631,-0.053051267,1.8335
"352","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,2.035499758,3.628600752,-3.050965074,-1.8955379,3.798
"353","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,0.547460988,-2.484970036,-2.059699475,-2.897829647,23.7885
"354","ACTINOMYCIN D","BUSULFAN",44415057,2478,-1.754627323,-0.522716141,-5.204911155,-1.750438791,7.233
"355","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-2.763890106,-3.899875741,-7.918979703,-5.276855132,-4.353
"356","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-1.288619459,-0.426736966,-12.75784939,-0.884637033,1.432
"357","ACTINOMYCIN D","CELECOXIB",44415057,2662,1.794374626,1.170818267,3.852277568,0.17867077,4.3225
"358","ACTINOMYCIN D","CHEMBL17639",44415057,1546,4.734296537,6.26270302,-2.494493417,-1.251334255,5.682
"359","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-0.728996753,-4.108146168,-4.383984752,-5.363331703,-0.087
"361","ACTINOMYCIN D","CO-V",44415057,40926,-0.187886292,1.503920388,-1.873676741,0.65412652,2.1685
"362","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,1.298689487,-0.156946663,-1.560647401,-2.226665036,-0.3755
"363","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-0.601010324,4.399420285,2.454568598,2.984434893,4.1405
"364","ACTINOMYCIN D","DASATINIB",44415057,3062316,-1.937207568,-0.229199374,-1.759692546,-0.936053511,0.8265
"365","ACTINOMYCIN D","DOCETAXEL",44415057,148124,0.701980855,4.329193882,1.789470401,2.015116765,5.663
"366","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-3.153028412,0.57605138,2.752282494,2.712159171,-0.9095
"367","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,2.339934363,10.43214533,-1.965903023,9.187535838,22.354
"368","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-4.429833027,-3.325197277,0.100431587,0.582099418,-2.6135
"369","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,1.47372342,-4.617754994,5.385451062,0.0942213,-5.9565
"370","ACTINOMYCIN D","FULVESTRANT",44415057,104741,0.71110433,1.54087718,-3.802922525,-1.462563968,-0.554
"371","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,3.23431824,3.551504045,-6.645152082,-4.726665036,4.5005
"372","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,4.354398657,7.01145469,1.752208918,1.480018178,2.515
"373","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-4.212916806,-6.404948712,-11.47871854,-4.962440341,-3.422
"374","ACTINOMYCIN D","IMATINIB",44415057,5291,2.546526018,-5.024493383,-4.779086098,-4.740164619,-9.1045
"375","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-1.094853468,-1.645861273,1.039429094,-1.108149267,-0.352
"376","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-3.186767497,3.564499798,-4.600278363,3.877654974,3.273
"377","ACTINOMYCIN D","LAPATINIB",44415057,208908,4.987751234,5.772625153,4.069349711,3.85450542,-0.03
"378","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,1.08815701,0.072786005,-5.498688707,-4.7390279,-0.769
"379","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-3.161198663,-0.677141997,-0.666894392,-0.529141111,1.664
"380","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-1.175154371,-0.99435857,-6.238417073,-3.256805678,-0.7815
"381","ACTINOMYCIN D","METHOXSALEN",44415057,4114,0.493054572,0.222194346,-3.788021651,-2.930498658,2.3105
"382","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-2.809956819,-4.107407878,-8.129511511,-6.256648511,-2.2555
"383","ACTINOMYCIN D","MITOTANE",44415057,4211,1.271632818,2.710216178,-1.482024958,-1.416468053,-0.4985
"384","ACTINOMYCIN D","NILOTINIB",44415057,644241,-1.624942884,2.883571661,0.659782957,2.802013422,14.3295
"385","ACTINOMYCIN D","NSC 85998",44415057,23615975,0.412103095,-0.153209152,-4.405913535,-4.392474511,2.1495
"386","ACTINOMYCIN D","NSC-127716",44415057,16886,0.564154635,0.903915004,-4.38522511,-3.752361367,-0.3675
"387","ACTINOMYCIN D","NSC733504",44415057,54608520,2.682018739,6.516629308,-0.825643661,2.123015471,5.6845
"388","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-0.007056112,6.168169507,-1.526228961,-0.02999837,13.0675
"389","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-1.801811615,-1.776265836,-4.286305654,-4.323046196,-0.736
"390","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-4.534684504,-2.104499853,-5.451979552,-4.360904061,-4.7855
"391","ACTINOMYCIN D","PRALATREXATE",44415057,148121,2.948675314,2.12461517,0.823245175,-2.484443011,0.7965
"392","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,0.429632085,-0.351191146,-2.066573779,-1.970980011,-2.496
"393","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-5.239167928,-2.219942869,-3.891335795,-3.633585622,5.7745
"394","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-2.891601248,1.116375003,-6.868694473,0.301112489,5.542
"395","ACTINOMYCIN D","SN-38",44415057,104842,-1.893427095,-2.178734477,-18.17919139,-3.778600976,2.5575
