"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,4.346385586,4.097781607,-12.13702464,3.569337437,-1.833
"168","5-FU","34793-34-5",3385,248862,2.375109265,3.042968193,-5.124052225,4.066204778,0.095
"169","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-10.80532097,-11.79965064,-3.888267335,-2.56563291,-40.961
"170","5-FU","ACTINOMYCIN D",3385,44415057,7.14849681,8.378912881,8.862222188,8.877226326,-1.8015
"171","5-FU","ADM HYDROCHLORIDE",3385,32874,-10.51958955,-14.12446471,-10.17317575,-8.093177133,-26.6605
"172","5-FU","ALLOPURINOL",3385,2094,1.39999682,-0.835941188,-1.809305428,2.238371313,-9.1125
"173","5-FU","ALTRETAMINE",3385,2123,10.14265334,9.818288962,-7.245311374,7.501892992,11.78
"174","5-FU","AMIFOSTINE",3385,2141,0.560983195,-1.929251632,-18.64140788,-1.378773556,-12.731
"175","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,7.597474016,7.557569387,-8.224802417,7.481559659,7.8195
"176","5-FU","ANASTROZOLE",3385,2187,2.476110103,1.017519969,1.873270009,2.328670844,-14.214
"177","5-FU","ANTIBIOTIC AD 32",3385,41744,1.384522441,-0.326783785,1.389502158,1.567649091,-8.616
"178","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-4.490663775,-4.925847365,1.58085335,2.74036709,-26.6605
"180","5-FU","AZACYTIDINE",3385,1805,2.554065117,1.348953384,4.916346835,6.341883298,-5.371
"181","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,0.780780673,-0.096175744,-7.541839358,1.008315889,-6.225
"182","5-FU","BLEOMYCIN",3385,5360373,-0.222847215,-0.454715961,-2.245141083,7.118366667,-14.812
"183","5-FU","BORTEZOMIB",3385,387447,4.850821029,5.262040801,4.785727455,4.793226326,5.198
"184","5-FU","BUSULFAN",3385,2478,-2.107839257,0.400273583,4.62383284,7.272482424,-7.3225
"185","5-FU","CARBOPLATIN",3385,38904,-4.048314655,-4.914797933,-3.471993245,2.137661312,-20.3695
"186","5-FU","CARMUSTINE",3385,2578,4.39428525,4.399897087,-5.532113538,3.610115215,2.823
"187","5-FU","CELECOXIB",3385,2662,3.761237728,1.140738541,-5.161664313,2.653226326,-7.636
"188","5-FU","CHEMBL17639",3385,1546,2.326722625,2.019056226,3.668085618,6.073426868,-10.8995
"189","5-FU","CHEMBL277800",3385,354624,3.984639131,3.763578874,4.971254058,9.074483397,-14.0585
"190","5-FU","CHLORAMBUCIL",3385,2708,4.557280004,4.86457819,7.209639107,9.818861224,-7.298
"192","5-FU","CO-V",3385,40926,1.246877278,0.31380881,0.800432183,2.057115333,-4.441
"193","5-FU","CRIZOTINIB",3385,11626560,4.291206456,3.375518132,3.683452233,4.662093535,-0.7245
"194","5-FU","CYCLOPHOSPHAMIDE",3385,2907,3.35263002,3.087557215,-14.09446908,1.611892992,1.166
"195","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,1.234937501,1.085398288,1.44210281,7.430605757,-14.8885
"196","5-FU","DASATINIB",3385,3062316,-1.116479808,-2.099592187,0.584176505,2.992272186,-14.8385
"197","5-FU","DOCETAXEL",3385,148124,3.342093379,2.614656207,5.837444622,7.619871313,-2.3965
"198","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-0.808890228,-0.34401382,3.176696512,4.474926868,-11.079
"199","5-FU","EMCYT (PHARMACIA)",3385,54611422,5.167450513,3.463465363,-10.97322331,4.733114778,-0.679
"200","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,0.314922132,-0.956649873,4.407726061,5.786272186,-15.418
"201","5-FU","FLUDARABINE BASE",3385,3367,7.374725383,6.142385208,2.273568664,7.453982424,1.0915
"202","5-FU","FULVESTRANT",3385,104741,3.264592771,1.010076846,2.792475524,2.972226326,-11.1325
"203","5-FU","GEMZAR (LILLY)",3385,356653,-3.865331711,-3.603535915,2.040519329,3.876994409,-28.193
"204","5-FU","HYDROXYUREA",3385,3657,1.601027367,2.151674855,1.897193793,6.617080813,5.695
"205","5-FU","IFOSFAMIDE",3385,3690,3.191772035,4.326097345,-10.75602464,4.950337437,2.1805
"206","5-FU","IMATINIB",3385,5291,7.106401938,5.336065403,-2.094891655,3.441115215,1.4315
"207","5-FU","IMIQUIMOD",3385,57469,5.987211853,3.153465721,2.67278252,3.735448548,-1.971
"208","5-FU","IXABEPILONE",3385,6445540,5.083169067,5.565205312,4.506398579,4.510893111,1.8395
"209","5-FU","LAPATINIB",3385,208908,3.538517705,5.019788321,5.663280614,7.729204646,-0.47
"210","5-FU","LETROZOLE",3385,3902,2.525168899,1.239355362,-0.934860955,2.996559659,-14.486
"211","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-1.446954679,-1.265745847,3.644387309,4.495402389,2.619
"212","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,5.802163505,4.896594554,8.021093008,10.03729194,2.8155
"213","5-FU","MERCAPTOPURINE",3385,667490,3.489107676,4.099256237,6.175066934,7.186760202,-3.657
"214","5-FU","METHOTREXATE",3385,126941,-4.615610296,-5.786960909,-4.511532176,0.742180222,-23.3475
"215","5-FU","METHOXSALEN",3385,4114,4.410888113,2.05354639,-4.994054405,1.141781881,-2.1225
"216","5-FU","MITOMYCINE",3385,5746,2.358028474,1.744219851,3.033218766,7.077271778,-17.355
"217","5-FU","MITOTANE",3385,4211,4.21907991,2.522463515,-7.11590267,2.988004104,-10.9345
"218","5-FU","NILOTINIB",3385,644241,7.498711974,5.693662936,3.932709583,5.144559659,4.053
"219","5-FU","NSC 85998",3385,23615975,6.384042733,6.552397486,-8.844024639,6.862337437,5.2405
"220","5-FU","NSC-127716",3385,16886,-3.868076709,-5.619768884,-2.923105221,-1.850184243,-20.1855
"221","5-FU","NSC256439",3385,3685,-5.070114263,-8.904970114,-6.435131825,-3.092043,-15.7115
"222","5-FU","NSC733504",3385,54608520,0.339507857,-0.944531707,5.882713968,6.9792,-16.984
"223","5-FU","PACLITAXEL",3385,36314,-2.518313071,-1.218678025,2.026964564,2.883871333,-2.2435
"224","5-FU","PIPOBROMAN",3385,4842,-0.691160006,-0.762875304,0.497207847,2.929180222,-11.862
"225","5-FU","PLICAMYCIN",3385,163659,8.018352725,7.678258342,8.096951708,8.287004104,7.101
"226","5-FU","PRALATREXATE",3385,148121,5.214276173,3.034949733,3.169328257,3.170226326,-3.2185
"227","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,3.983178902,4.324021672,-4.760680448,5.343226326,3.807
"228","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,1.125222228,0.328245789,2.591302181,4.968736381,-10.857
"229","5-FU","ROMIDEPSIN",3385,5352062,4.136085508,2.155480454,5.322688584,7.340736381,-24.7735
"230","5-FU","SN-38",3385,104842,2.73671799,2.504113832,0.824015384,5.71887155,-17.941
"231","5-FU","SORAFENIB",3385,216239,3.208769134,1.482365088,4.333472497,5.553291936,6.2525
"232","5-FU","SUNITINIB",3385,5329102,6.068871023,4.173115419,3.839120828,4.578871313,2.6825
"233","5-FU","TAMOXIFEN CITRATE",3385,2733525,2.82318966,1.465955242,-3.099083178,0.832337437,-0.775
"234","5-FU","TEMOZOLOMIDE",3385,5394,7.250668676,5.745247456,-6.906445498,4.604448667,5.1625
"235","5-FU","THALIDOMIDE",3385,5426,7.969805425,7.300519696,-1.283775424,6.531115215,5.3705
"236","5-FU","THIOGUANINE",3385,2723601,-5.350681843,-5.589607986,-4.892919937,2.647982661,-22.3145
"237","5-FU","THIOTEPA",3385,5453,2.676693435,1.774423051,4.929589716,8.218180825,-8.0635
"238","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,3.169362389,1.012497432,1.499572247,5.043982661,-9.396
"239","5-FU","TRETINOIN",3385,444795,-1.200083307,0.686465796,6.464927256,7.067589313,-8.4135
"240","5-FU","VEMURAFENIB",3385,42611257,6.095082094,4.751445648,2.029586538,6.161204646,2.5335
"241","5-FU","VINBLASTINE SULFATE",3385,5388983,0.036764085,1.995548198,5.235974678,5.850871313,-4.1555
"242","5-FU","VINCRISTINE SULFATE",3385,249332,1.798261291,0.836965163,0.305455137,0.358559778,-3.2275
"243","5-FU","ZOLEDRONIC ACID",3385,68740,0.275956524,0.011867929,2.496845632,3.208448548,-10.224
"244","5-FU","ZOLINZA",3385,5311,0.920936812,0.403590821,2.116173802,2.640649091,-4.499
"245","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,0.579503419,-2.086971711,-3.019617507,-3.741509874,-3.53
"246","ABIRATERONE","34793-34-5",132971,248862,-1.207877698,2.452212292,2.797438205,2.047140823,2.5845
"247","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-8.209314506,-15.97339178,-21.21271191,-15.78022059,-22.727
"248","ABIRATERONE","5-FU",132971,3385,1.847312803,0.260499912,-5.122701995,0.413555,-2.7005
"249","ABIRATERONE","ACTINOMYCIN D",132971,44415057,19.27342198,19.63997862,20.43594299,19.10637399,8.9275
"250","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,2.455285739,3.77829297,-23.8744668,3.855166687,7.8625
"251","ABIRATERONE","ALLOPURINOL",132971,2094,-1.410430291,2.916141658,3.68596259,3.168055019,8.2205
"252","ABIRATERONE","AMIFOSTINE",132971,2141,7.617469024,11.10504871,11.17989103,10.9305445,3.147
"253","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,0.040782394,-1.514679269,-2.382480741,-3.0530814,-0.1745
"254","ABIRATERONE","ANASTROZOLE",132971,2187,1.083276468,2.068461355,-0.349143593,1.136096981,1.1975
"255","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,5.150855877,1.965515936,-2.577311838,1.781076623,4.714
"256","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,2.051540446,3.153543494,-21.54991011,3.365223853,8.674
"258","ABIRATERONE","AXITINIB",132971,6450551,1.578679607,6.493139283,2.182640234,5.310755414,8.652
"259","ABIRATERONE","AZACYTIDINE",132971,1805,8.780394794,5.220687114,-15.29446376,5.45900163,12.7605
"260","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-1.296415757,-3.503243538,-3.809287582,-4.718869156,-2.706
"261","ABIRATERONE","BLEOMYCIN",132971,5360373,-14.78280748,-23.45249173,-56.82730291,-23.27142948,-24.5655
"262","ABIRATERONE","BORTEZOMIB",132971,387447,0.593986453,-2.120628662,-2.664097559,-3.677361556,-0.7365
"263","ABIRATERONE","BUSULFAN",132971,2478,-9.21983816,-4.166361944,-3.860555083,-3.947331703,10.087
"264","ABIRATERONE","CABAZITAXEL",132971,9854073,7.200486565,6.768844688,-17.14260544,6.939279408,-1.415
"265","ABIRATERONE","CARBOPLATIN",132971,38904,-0.297992891,0.648870164,-2.172044053,0.839390519,21.0975
"266","ABIRATERONE","CARMUSTINE",132971,2578,0.400791069,-1.404398371,-2.684591754,-3.353649177,-1.286
"267","ABIRATERONE","CELECOXIB",132971,2662,0.189482272,5.212423832,4.842470069,4.678265257,4.9175
"268","ABIRATERONE","CHEMBL17639",132971,1546,-5.531691569,-1.135585326,-20.87740697,-1.282123278,-5.139
"269","ABIRATERONE","CHEMBL277800",132971,354624,-1.124933587,-0.392054011,-36.23188699,-0.66804544,-4.8775
"270","ABIRATERONE","CHLORAMBUCIL",132971,2708,-1.609375268,-0.77176189,-2.820924609,-0.996867336,22.873
"272","ABIRATERONE","CO-V",132971,40926,-0.407405294,1.549980381,1.516910466,1.662042233,2.852
"273","ABIRATERONE","CRIZOTINIB",132971,11626560,0.55540739,-0.091067577,-6.6819971,-1.453636955,5.18
"274","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,1.353990404,1.019739215,-1.088630665,-1.949130828,1.3855
"275","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-0.165357394,-3.011878978,-43.05109578,-2.849776147,8.281
"276","ABIRATERONE","DACARBAZINE",132971,5353562,-4.84137565,-9.84085727,-12.66681393,-10.23390077,-6.1395
"277","ABIRATERONE","DASATINIB",132971,3062316,11.38248222,10.52033859,-10.41023676,10.53732164,14.3115
"278","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,4.70922012,4.483540343,-33.94805907,3.842029711,4.408
"279","ABIRATERONE","DEXRAZOXANE",132971,71384,-2.759362607,-0.448108909,-1.685971876,-0.237109481,14.603
"280","ABIRATERONE","DOCETAXEL",132971,148124,0.670798342,2.598151564,-31.05271061,1.938988307,7.4975
"281","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,2.90759209,3.005094597,-10.63678837,3.245279408,11.9475
"282","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,3.634742283,6.904660213,-5.628974786,7.120446075,6.3765
"283","ABIRATERONE","EXEMESTANE",132971,60198,2.657756971,-6.513061259,-20.18659006,-6.31299837,-12.312
"284","ABIRATERONE","FLUDARABINE BASE",132971,3367,-1.139297369,-1.706217248,-5.61492309,-2.974303622,-0.2535
"285","ABIRATERONE","FULVESTRANT",132971,104741,1.80426616,5.381068539,4.544131939,5.643256152,4.369
"286","ABIRATERONE","GEFITINIB",132971,123631,-4.150099467,-10.5634646,-20.74256632,-10.38527615,3.13
"287","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-6.150265659,-4.916489954,-38.21418082,-8.659840829,-4.904
"288","ABIRATERONE","HYDROXYUREA",132971,3657,-1.370508534,2.651671899,3.001682182,2.883426673,3.167
"289","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.758411322,-2.049358695,-2.643951854,-2.770400582,-2.7665
"290","ABIRATERONE","IMATINIB",132971,5291,7.431867635,-1.408893409,-4.183574007,-4.813374942,-2.2835
"291","ABIRATERONE","IMIQUIMOD",132971,57469,-0.509270279,-2.566340208,-2.596799223,-2.884806022,-3.9725
"292","ABIRATERONE","IXABEPILONE",132971,6445540,0.641278551,3.753270687,1.870714978,1.433545682,2.842
"293","ABIRATERONE","LAPATINIB",132971,208908,-3.787035456,-4.855968121,-15.82603379,-5.509678359,-3.74
"294","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.05447107,-8.520260329,-8.288877077,-8.555734156,-2.8515
"295","ABIRATERONE","LETROZOLE",132971,3902,-1.135863474,1.126159244,2.709582795,1.361699795,1.3655
"296","ABIRATERONE","LOMUSTINE",132971,3950,11.58725438,9.144738149,9.588463654,8.939363045,17.8855
"297","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,2.802445105,2.666713333,-10.58460002,2.641043035,19.8385
"298","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-0.337736921,-11.25770137,-10.75785898,-11.65086156,-11.3685
"299","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,3.638729882,0.65691784,-12.21247767,0.145473521,2.039
"300","ABIRATERONE","MERCAPTOPURINE",132971,667490,-5.126739285,-1.999397908,-12.65649261,-2.827970289,2.133
"301","ABIRATERONE","METHOTREXATE",132971,126941,-0.469986757,-1.648804809,-54.12066839,-1.445276147,18.244
"302","ABIRATERONE","METHOXSALEN",132971,4114,1.928693395,0.529624623,-0.501568274,-1.549083778,2.941
"303","ABIRATERONE","MITOMYCINE",132971,5746,4.530651433,2.393213954,-36.84498227,2.065319589,0.143
"304","ABIRATERONE","MITOTANE",132971,4211,-0.258564522,2.113209497,2.683192004,1.657527333,3.0315
"305","ABIRATERONE","MITOXANTRONE",132971,4212,9.416919855,6.515773685,-29.12770077,6.668557186,12.228
"306","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,-1.983656889,-1.353374803,-19.51784927,-1.352456965,20.221
"307","ABIRATERONE","NILOTINIB",132971,644241,0.232311379,-0.05351576,-2.243269927,-1.746059745,3.9075
"308","ABIRATERONE","NSC 85998",132971,23615975,-0.365245104,-3.844374037,-4.017009036,-4.483417111,-2.124
"309","ABIRATERONE","NSC-127716",132971,16886,-4.235326643,-0.890500798,-9.664070995,-0.645331703,-0.215
"310","ABIRATERONE","NSC141540",132971,439525,-1.333298217,-1.120438051,-21.56431471,-0.932887259,18.147
"311","ABIRATERONE","NSC256439",132971,3685,3.938099575,4.830261275,-41.01310349,4.911696133,17.17
"312","ABIRATERONE","NSC733504",132971,54608520,-0.29087315,-2.180918197,-16.41914703,-1.972278111,-3.193
"313","ABIRATERONE","PACLITAXEL",132971,36314,0.835971572,7.659813587,-15.74740233,7.551735727,18.8225
"314","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,6.940455416,11.04793509,9.009024491,11.14332164,19.4235
"315","ABIRATERONE","PEMETREXED",132971,446556,-5.390815619,-6.271458706,-17.87373818,-6.044776147,3.101
"316","ABIRATERONE","PIPOBROMAN",132971,4842,1.509693639,1.868154174,-3.769200124,1.727765389,22.1495
"317","ABIRATERONE","PLICAMYCIN",132971,163659,15.6623745,17.3399608,17.4687945,17.57844468,6.6765
"318","ABIRATERONE","PRALATREXATE",132971,148121,-0.387273881,-0.478882812,-4.909083042,-2.027396384,-1.599
"319","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-0.792920674,-4.001121166,-3.573837616,-4.234790456,-1.855
"320","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-0.771795844,-0.930123334,-24.83655429,-1.803525844,-13.586
"321","ABIRATERONE","RALOXIFENE",132971,5035,0.419377595,0.052974111,-0.241054575,-1.478639334,-0.8735
"322","ABIRATERONE","ROMIDEPSIN",132971,5352062,-3.652356392,-11.02513767,-51.54180008,-11.33785918,-11.7055
"323","ABIRATERONE","RUXOLITINIB",132971,25126798,-0.848309627,-0.178392707,-2.680257656,-2.080035687,-0.4305
"324","ABIRATERONE","SN-38",132971,104842,-1.69072923,-1.040471411,-55.66030299,-1.719678359,-8.2655
"325","ABIRATERONE","SORAFENIB",132971,216239,1.461099762,0.754216329,-14.38412137,-1.004480132,-7.3535
"326","ABIRATERONE","SUNITINIB",132971,5329102,-1.103499715,1.481901883,-6.254645542,-0.94625791,6.339
"327","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,1.600158638,3.426854546,2.138537717,1.675916222,5.531
"328","ABIRATERONE","TEMOZOLOMIDE",132971,5394,1.025361786,-1.555646292,-2.958176338,-4.008837735,-0.7205
"329","ABIRATERONE","TENIPOSIDE",132971,452548,-4.081953191,-6.117948229,-41.05699517,-5.943037312,18.344
"330","ABIRATERONE","THALIDOMIDE",132971,5426,2.137255084,6.482866542,5.764528465,4.571916222,7.208
"331","ABIRATERONE","THIOGUANINE",132971,2723601,-1.334759158,-1.890788558,-13.8523402,-1.701331703,19.0485
"332","ABIRATERONE","THIOTEPA",132971,5453,-7.404660454,-4.00383545,-18.73450605,-4.093900582,-1.0015
"333","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-1.274896529,-3.713436466,-52.16452403,-4.166692511,-2.109
"334","ABIRATERONE","TRETINOIN",132971,444795,-1.530380023,-0.793961367,-2.444212209,-0.567109481,-5.094
"335","ABIRATERONE","URACIL MUSTARD",132971,6194,2.568696286,2.961982662,-0.90507621,3.138223853,22.951
"336","ABIRATERONE","VANDETANIB",132971,3081361,-4.170403422,-0.287392856,-16.49157561,-0.478900582,-0.954
"337","ABIRATERONE","VEMURAFENIB",132971,42611257,-0.714907702,-3.648417573,-20.04037193,-4.658133475,9.314
"338","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,-3.096239399,5.467301749,-23.81695242,4.455196378,10.6925
"339","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,1.034636634,3.474666889,-65.42984157,3.384376368,9.4195
"340","ABIRATERONE","VISMODEGIB",132971,24776445,0.924234767,0.601820169,-0.503160542,-1.93598251,2.9695
"341","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,6.043985166,8.70354318,8.424585527,8.959779111,8.7045
"342","ABIRATERONE","ZOLINZA",132971,5311,-3.143860809,-5.868806168,-13.84012223,-6.586748066,0.0795
"343","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-4.38149439,4.588621832,-13.32149409,1.6495006,28.312
"344","ACTINOMYCIN D","34793-34-5",44415057,248862,-6.142588325,-6.782663892,-30.94070269,-8.127105458,1.9115
"345","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-6.880461742,-3.537240666,-7.871702714,-1.243831902,3.7165
"346","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,-0.745019175,4.296882378,0.776307087,2.870376479,11.37275
"347","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-6.058293866,-4.074917311,-22.57264665,-2.372750445,4.124
"348","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-1.302940665,0.114572835,-80.02212508,1.8308487,13.282
"349","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-2.097500716,-0.539711118,-53.41392994,-0.113486897,18.7325
"350","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,2.013352038,2.893888128,-19.07230799,-1.988276347,-4.4325
"351","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,3.565553662,3.747303868,-9.269839365,4.719876733,15.0565
"352","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,2.665113862,4.411851066,1.830500285,3.924732358,9.3655
"354","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-8.486398819,-10.88419135,-15.51293449,-12.90334288,-11.2115
"355","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-5.611482759,-1.781018322,-47.50378264,-7.150188465,-15.0865
"356","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-2.653919358,-3.499543763,-2.784258457,-1.706921111,-13.7815
"357","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-1.613880223,0.727942037,-0.489438752,1.164538217,4.9375
"358","ACTINOMYCIN D","BUSULFAN",44415057,2478,-5.270230786,-4.862083091,-7.439030872,-1.897990278,-13.1435
"359","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-6.225142089,-3.070402211,2.76032891,1.946474156,19.077
"360","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-6.104687786,-3.036627848,-13.30147559,-2.604972667,23.394
"361","ACTINOMYCIN D","CELECOXIB",44415057,2662,1.429373515,6.969040474,-19.56590997,6.170703755,-2.17
"362","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-4.054701734,-2.038264997,0.335947726,1.141967444,16.649
"363","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-13.14706023,-9.72381642,-12.31058843,-8.071324111,-8.2455
"365","ACTINOMYCIN D","CO-V",44415057,40926,5.264808749,12.04989677,1.940332594,12.66200273,26.582
"366","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-0.103191236,-0.071774711,-40.62997282,-0.983521798,-0.6125
"367","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-1.036644557,-1.15425379,-8.161959429,-1.365553925,1.783
"368","ACTINOMYCIN D","DASATINIB",44415057,3062316,-0.250571057,5.075831955,2.778213974,2.825303267,10.7195
"369","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-0.970831522,1.291854228,0.01085103,0.268390589,2.938
"370","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,5.171970975,6.748761763,6.87223188,7.846543863,-0.6115
"371","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,4.084205388,4.431838322,-31.26149102,5.978716631,16.4935
"372","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-2.028908236,-1.870363394,-8.89130393,3.329628111,0.1015
"373","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-3.374252818,0.575600402,-6.060646962,2.219786667,-1.7695
"374","ACTINOMYCIN D","FULVESTRANT",44415057,104741,4.987544182,7.425041998,-21.22430485,1.928675126,8.935
"375","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-1.149091051,2.614067724,-14.59417602,0.323194322,2.2815
"376","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,1.720515174,2.227789668,-32.32139603,0.009827742,-11.9725
"377","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-6.252708534,2.51378069,-27.30060341,0.04412652,-2.6485
"378","ACTINOMYCIN D","IMATINIB",44415057,5291,11.08817285,13.43360863,4.781133001,12.66533744,25.9775
"379","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-5.227151669,-4.169962345,-16.16465761,-2.178126202,-8.2735
"380","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-5.494435558,-5.729043856,-2.323922919,-0.129124971,-3.933
"381","ACTINOMYCIN D","LAPATINIB",44415057,208908,4.99784324,7.610200891,5.688439126,5.712223853,32.289
"382","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,0.634104805,-0.618473079,-4.799618736,-3.52999837,-3.4995
"383","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-10.35023112,-3.524685184,-3.02360917,-2.187165236,16.104
"384","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-6.023261473,-6.844688039,-14.51975352,-5.480192511,-11.066
"385","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-8.076913105,-7.348911446,-69.27491803,-6.275790711,5.781
"386","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-4.390953054,-5.044397669,-6.370721895,-3.036789496,5.3205
"387","ACTINOMYCIN D","MITOTANE",44415057,4211,-0.600735371,2.907685774,-12.82312119,-1.041610511,-7.451
"388","ACTINOMYCIN D","NILOTINIB",44415057,644241,10.24045557,14.21743208,-0.462638656,9.655055433,34.5695
"389","ACTINOMYCIN D","NSC-127716",44415057,16886,-8.371545068,-5.212689057,-2.925868787,-2.171323397,6.9895
"390","ACTINOMYCIN D","NSC256439",44415057,3685,1.802765645,4.155650666,-1.141998997,4.599406933,8.164
"391","ACTINOMYCIN D","NSC733504",44415057,54608520,-1.380458104,1.014144254,-3.179310045,-0.590188465,-0.9845
"392","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-2.488858795,-0.557514915,-2.467258957,-1.288855223,0.7445
"393","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-6.480167123,-3.740317045,-4.675586025,-3.226921278,2.5675
"394","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-4.062203126,-3.544600544,-13.7425208,-2.7355212,23.285
