"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"166","5-FLUORO-2'-DEOXYURIDINE","ZOLEDRONIC ACID",3363,68740,-6.551458763,-2.217000774,-56.35824524,-0.485903134,15.4955
"167","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-3.028456515,2.43281406,-4.243479107,1.330898825,4.09
"168","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-2.86237727,-8.51304677,-23.5500665,-7.29232923,-29.1555
"169","5-FU","34793-34-5",3385,248862,3.866103506,3.699677726,-14.17179391,1.774115215,7.153
"170","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-5.074318095,-6.240543061,0.605901921,2.975716868,-36.292
"171","5-FU","ACTINOMYCIN D",3385,44415057,-1.211404596,-6.634671768,-7.247728338,-7.230107008,-25.7175
"172","5-FU","ADM HYDROCHLORIDE",3385,32874,-16.78320885,-22.7766906,-17.3747784,-16.26887267,-31.6755
"173","5-FU","ALLOPURINOL",3385,2094,-2.039476746,-7.444151901,-27.80991823,-8.604551452,-20.6325
"174","5-FU","ALTRETAMINE",3385,2123,-1.158753768,-4.856809699,-21.18773685,-6.15832923,-10.052
"175","5-FU","AMIFOSTINE",3385,2141,4.810649508,3.826486725,-14.85433849,3.442448548,0.579
"176","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-0.556631008,-4.419447832,-20.6400665,-4.38232923,-13.289
"177","5-FU","ANASTROZOLE",3385,2187,-1.753845339,-6.645469812,-7.311288216,-6.812216667,-15.0475
"178","5-FU","ANTIBIOTIC AD 32",3385,41744,-2.060550383,-6.978344013,-7.010703199,-6.837662563,-17.2865
"179","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-8.994318041,-10.52288685,-1.968205826,-0.991005591,-30.405
"181","5-FU","AZACYTIDINE",3385,1805,-1.131417475,-4.849000494,-5.617519258,-4.815773674,-7.692
"182","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-2.137728971,-8.668232722,-22.80902296,-9.496661111,-22.113
"183","5-FU","BLEOMYCIN",3385,5360373,0.414216205,-0.031449591,1.676518303,2.70460552,-10.215
"184","5-FU","BORTEZOMIB",3385,387447,-1.298897607,-4.724442174,-4.363698768,-4.354884785,-11.688
"185","5-FU","BUSULFAN",3385,2478,-0.655614214,-5.033983367,-22.65984428,-6.402107008,-13.6095
"186","5-FU","CARBOPLATIN",3385,38904,-4.296628454,-7.976339245,-13.36602384,-5.243684243,-18.5925
"187","5-FU","CARMUSTINE",3385,2578,-1.830998749,-4.494428654,-12.31110796,-3.820107008,-10.7575
"188","5-FU","CELECOXIB",3385,2662,-3.033733036,-7.359282777,-12.98451109,-5.959662563,-21.326
"189","5-FU","CHEMBL17639",3385,1546,-3.186215327,-4.94297487,-2.682007433,-2.153295354,-16.1745
"190","5-FU","CHEMBL277800",3385,354624,-4.408612389,-6.046961138,-4.858787904,-0.211795117,-41.3775
"191","5-FU","CHLORAMBUCIL",3385,2708,-8.765081299,-11.92506278,-11.756256,-6.290017576,-37.889
"193","5-FU","CO-V",3385,40926,-1.663682862,-5.361411012,-13.66555738,-5.174550556,-12.831
"194","5-FU","CRIZOTINIB",3385,11626560,-1.02012382,-2.875769015,-3.759093166,-2.282773674,-9.354
"195","5-FU","CYCLOPHOSPHAMIDE",3385,2907,1.004519123,-4.201065596,-20.9250665,-4.66732923,-15.1975
"196","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-3.881800832,-4.58889552,-1.006114437,0.310871313,-21.973
"197","5-FU","DASATINIB",3385,3062316,-1.264226634,-2.55327275,-1.707396499,-0.032906465,-15.15
"198","5-FU","DOCETAXEL",3385,148124,-1.477005886,-4.709801407,-4.850660585,-4.797995896,-11.3215
"199","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-3.801206566,-9.798320798,-9.130426499,-7.654107008,-32.647
"200","5-FU","EMCYT (PHARMACIA)",3385,54611422,-6.3929554,-12.31810339,-18.40595973,-8.866905522,-23.2065
"201","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-2.439245747,-8.035617949,-10.52372467,-7.949995896,-26.7005
"202","5-FU","FLUDARABINE BASE",3385,3367,-1.264203953,-5.980940263,-11.34777155,-6.001884785,-16.695
"203","5-FU","FULVESTRANT",3385,104741,-3.118362687,-8.179706724,-8.247870944,-6.771551452,-23.5675
"204","5-FU","GEMZAR (LILLY)",3385,356653,-1.08609286,-4.369324212,-4.730603323,-4.723773674,-10.1155
"205","5-FU","HYDROXYUREA",3385,3657,-0.057490899,-5.051590157,-28.58074507,-5.828995896,-18.338
"206","5-FU","IFOSFAMIDE",3385,3690,-2.088888486,-6.805414076,-23.20139984,-6.943662563,-20.4455
"207","5-FU","IMATINIB",3385,5291,0.944587342,-2.460190362,-7.279342973,-2.478551452,-11.15
"208","5-FU","IMIQUIMOD",3385,57469,-0.817119758,-4.125812688,-5.525501513,-4.441107008,-10.9175
"209","5-FU","IXABEPILONE",3385,6445540,-0.003662428,-2.366177993,-3.109406192,-3.104105556,-9.1625
"210","5-FU","LAPATINIB",3385,208908,1.234520724,-0.770192072,-3.794280228,-1.220551452,-6.223
"211","5-FU","LETROZOLE",3385,3902,-2.078478073,-7.624943818,-11.41062273,-7.961551452,-19.255
"212","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-3.101910633,-4.565412237,-3.507999202,-2.719016167,-5.9295
"213","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-3.893318034,-4.783272032,-7.021437963,-2.773184243,0.807
"214","5-FU","MERCAPTOPURINE",3385,667490,-5.598261123,-7.837443608,-5.089744539,-3.013906465,-26.341
"215","5-FU","METHOTREXATE",3385,126941,-5.360093626,-5.892000589,-3.774766012,0.341297557,-24.7375
"216","5-FU","METHOXSALEN",3385,4114,0.158271214,-3.797273417,-10.09954933,-4.753662563,-13.5825
"217","5-FU","MITOMYCINE",3385,5746,-4.955196752,-4.421989553,-1.350112589,1.287761111,-13.8175
"218","5-FU","MITOTANE",3385,4211,0.155147983,-4.345417724,-13.00074921,-3.412107008,-22.2125
"219","5-FU","NILOTINIB",3385,644241,1.654182527,0.054790021,-2.64458645,-1.425551452,-4.87
"220","5-FU","NSC 85998",3385,23615975,-1.681768627,-5.025643369,-20.80539984,-4.547662563,-15.046
"221","5-FU","NSC-127716",3385,16886,-9.972687565,-17.23624323,-13.76244381,-13.37477367,-36.1445
"222","5-FU","NSC256439",3385,3685,-12.30493602,-21.37572244,-16.05234616,-14.76783467,-31.727
"223","5-FU","NSC733504",3385,54608520,-3.045105612,-3.151050396,-0.724540692,0.847316667,-18.392
"224","5-FU","PACLITAXEL",3385,36314,-3.904667834,-9.932667203,-7.9841342,-7.879438333,-27.5885
"225","5-FU","PIPOBROMAN",3385,4842,-2.479730999,-0.429674561,-7.148698661,1.823938853,-5.397
"226","5-FU","PLICAMYCIN",3385,163659,0.18899242,-6.110919628,-6.844982684,-6.626107008,-18.4395
"227","5-FU","PRALATREXATE",3385,148121,-0.106491983,-4.235742626,-4.068821659,-4.067773674,-14.9305
"228","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,0.421429349,-5.184975156,-16.60619365,-7.017551452,-17.5315
"229","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,1.203209862,-0.647070371,2.106397853,3.732982424,-21.838
"230","5-FU","ROMIDEPSIN",3385,5352062,0.376846367,-0.195695214,-0.059395004,-0.041773674,-7.4455
"231","5-FU","SN-38",3385,104842,-8.021629149,-8.079868577,-4.49152389,-3.540152508,-10.6615
"232","5-FU","SORAFENIB",3385,216239,-3.584073634,-3.452619706,-1.645889003,1.035093535,-11.051
"233","5-FU","SUNITINIB",3385,5329102,0.684113218,-1.305289841,-2.008501513,-0.924107008,-7.2165
"234","5-FU","TAMOXIFEN CITRATE",3385,2733525,-2.925070836,-8.444153223,-11.65695606,-8.207884785,-19.926
"235","5-FU","TEMOZOLOMIDE",3385,5394,0.099995548,-3.011557059,-14.91264088,-3.712105556,-7.303
"236","5-FU","THALIDOMIDE",3385,5426,-0.768977757,-4.705354767,-11.9666222,-4.941773674,-12.9045
"237","5-FU","THIOGUANINE",3385,2723601,-5.140535214,-5.633664496,-2.964618172,0.87393909,-31.017
"238","5-FU","THIOTEPA",3385,5453,-2.716715101,-3.867923467,-5.794953586,-0.409128687,-7.9405
"239","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-6.058221082,-7.255136964,-3.571186182,-3.208295354,-12.3265
"240","5-FU","TRETINOIN",3385,444795,0.543732459,-3.455157963,-6.077280228,-3.503551452,-15.8005
"241","5-FU","VEMURAFENIB",3385,42611257,0.793282271,-1.873151506,-7.844676307,-3.043884785,-6.8695
"242","5-FU","VINBLASTINE SULFATE",3385,5388983,-0.364422548,-2.326358326,-1.739854924,-1.652440341,-8.1325
"243","5-FU","VINCRISTINE SULFATE",3385,249332,2.314192851,0.400320194,-0.789489794,-0.494906465,1.2745
"244","5-FU","ZOLEDRONIC ACID",3385,68740,-1.569686081,-6.707018533,-12.56923186,-7.768440341,-15.894
"245","5-FU","ZOLINZA",3385,5311,-2.682386864,-6.362345334,-6.709982055,-5.233662563,-16.503
"246","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-1.969265863,2.892683951,1.919673612,1.429834764,4.769
"247","ABIRATERONE","34793-34-5",132971,248862,-0.424478154,2.682424442,-6.884301424,-0.350711096,10.015
"248","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,5.084244644,4.963327258,-9.389978598,5.213638767,7.3775
"249","ABIRATERONE","5-FU",132971,3385,4.015712145,1.92199883,-1.841067205,2.959888889,-5.4535
"250","ABIRATERONE","ACTINOMYCIN D",132971,44415057,5.476235695,6.960793388,4.028408477,4.12267232,26.8085
"251","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,2.026369337,4.532759328,-0.137621806,4.531773,16.672
"252","ABIRATERONE","ALLOPURINOL",132971,2094,-0.817253804,4.617136307,-3.697773044,0.746450098,10.4385
"253","ABIRATERONE","ALTRETAMINE",132971,2123,1.960259616,6.102671837,-4.21896382,1.962162477,18.671
"254","ABIRATERONE","AMIFOSTINE",132971,2141,-1.455928411,-2.38001302,-4.296050284,-4.237944333,-1.926
"255","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-1.63160358,2.184572526,-3.514165023,-0.334255669,8.9775
"256","ABIRATERONE","ANASTROZOLE",132971,2187,-1.160494575,4.453755821,2.730081414,1.827989446,10.376
"257","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-0.062224516,2.751910048,1.783128103,0.447566681,10.721
"258","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,8.677727862,9.353588043,-4.266952842,10.52336099,17.2535
"260","ABIRATERONE","AXITINIB",132971,6450551,-1.589906306,4.214664311,0.677944996,1.442211669,11.8685
"261","ABIRATERONE","AZACYTIDINE",132971,1805,-1.173423016,2.183879163,-3.6589607,-0.870383235,15.9025
"262","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.552415758,3.496152678,-4.834958368,0.143732152,8.4135
"263","ABIRATERONE","BLEOMYCIN",132971,5360373,-4.959063995,-4.871791459,-6.665741668,-5.300124971,-1.618
"264","ABIRATERONE","BORTEZOMIB",132971,387447,-1.421695878,1.227311836,-1.531818112,-0.78360968,9.379
"265","ABIRATERONE","BUSULFAN",132971,2478,-0.888528961,-3.677107637,-13.36879376,-8.614837523,3.5285
"266","ABIRATERONE","CABAZITAXEL",132971,9854073,24.27686769,23.66117845,-6.51690907,24.0529721,38.807
"267","ABIRATERONE","CARBOPLATIN",132971,38904,-0.896013244,3.609851467,-0.221862816,1.447251934,18.6175
"268","ABIRATERONE","CARMUSTINE",132971,2578,-0.287540008,1.682625995,-1.105192452,-0.17067722,6.326
"269","ABIRATERONE","CELECOXIB",132971,2662,-1.48867126,3.278041908,0.82084796,1.93039032,6.883
"270","ABIRATERONE","CHEMBL17639",132971,1546,-2.937251658,-0.430280052,-8.101494544,-1.759904133,5.5595
"271","ABIRATERONE","CHEMBL277800",132971,354624,-1.545004336,-2.886827983,-31.54248553,-2.976472344,-11.8395
"272","ABIRATERONE","CHLORAMBUCIL",132971,2708,-6.231585247,0.434578954,-1.794514791,-0.245918955,-1.0435
"274","ABIRATERONE","CO-V",132971,40926,1.917804104,3.219618464,-1.803015217,0.921377411,6.472
"275","ABIRATERONE","CRIZOTINIB",132971,11626560,-2.095568871,5.095921689,2.353776895,3.050807036,19.209
"276","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,0.177576678,1.76895156,-0.803729575,-0.842488874,6.19
"277","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-6.496241509,0.347551781,-10.92996472,-0.626141178,7.02
"278","ABIRATERONE","DACARBAZINE",132971,5353562,4.587733754,12.78181026,8.204786425,10.35722723,23.568
"279","ABIRATERONE","DASATINIB",132971,3062316,-2.501899491,-1.069945664,-2.263839152,-2.140831902,7.714
"280","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,8.367895859,15.50341911,10.20909035,13.74669638,32.924
"281","ABIRATERONE","DEXRAZOXANE",132971,71384,8.2396131,11.77983618,10.05457639,11.5621871,14.1095
"282","ABIRATERONE","DOCETAXEL",132971,148124,12.01163882,18.39428604,14.02914131,15.89267232,44.0965
"283","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-1.961123395,7.802255753,4.324362365,6.227402393,8.0975
"284","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-6.416427491,-3.000903651,-5.866917573,-4.729740511,10.2865
"285","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,5.237707068,8.871919016,5.666371677,6.33373986,16.237
"286","ABIRATERONE","EXEMESTANE",132971,60198,-0.265446305,3.573620337,2.999397348,2.654414378,16.7125
"287","ABIRATERONE","FLUDARABINE BASE",132971,3367,0.892523644,0.988982969,-4.258414969,-1.604454998,4.9065
"288","ABIRATERONE","FULVESTRANT",132971,104741,-2.788061141,1.335466021,-1.184498734,-0.28875728,9.3885
"289","ABIRATERONE","GEFITINIB",132971,123631,12.33795747,19.54013969,14.78751542,19.49018595,48.1725
"290","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-0.72080957,5.146905219,1.930626158,2.497517638,16.482
"291","ABIRATERONE","HYDROXYUREA",132971,3657,-0.748027849,2.637911957,-3.484707138,0.597898201,8.218
"292","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.967101861,5.154183079,-0.706362479,2.553378335,13.7345
"293","ABIRATERONE","IMATINIB",132971,5291,2.007488971,3.071319466,0.577175788,0.630211669,17.3755
"294","ABIRATERONE","IMIQUIMOD",132971,57469,-0.810156715,0.650406354,-1.657595033,-1.832567086,7.2345
"295","ABIRATERONE","IXABEPILONE",132971,6445540,-0.171683352,2.733323766,-0.97556817,-0.28582768,11.1725
"296","ABIRATERONE","LAPATINIB",132971,208908,-1.432409293,0.619043952,-2.843151581,-2.63432768,2.4535
"297","ABIRATERONE","LENALIDOMIDE",132971,216326,7.10792827,7.853673716,6.484118417,6.528167433,13.826
"298","ABIRATERONE","LETROZOLE",132971,3902,0.550648643,4.782797825,0.210951191,2.064711669,11.257
"299","ABIRATERONE","LOMUSTINE",132971,3950,-3.581625399,5.879408079,1.12995204,4.3919186,36.572
"300","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-5.910868065,-4.899968481,-10.00247222,-8.669572894,13.9705
"301","ABIRATERONE","MEGESTROL ACETATE",132971,11683,2.250480424,9.390869375,3.23495087,6.327894542,19.8465
"302","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-4.722072696,4.783605285,1.031490008,1.430296978,35.8105
"303","ABIRATERONE","MERCAPTOPURINE",132971,667490,-8.519935945,-5.904945242,-14.87281301,-6.513474511,-4.3285
"304","ABIRATERONE","METHOTREXATE",132971,126941,-0.711103783,-4.046590176,-21.29393169,-4.758678359,-4.4695
"305","ABIRATERONE","METHOXSALEN",132971,4114,-0.515794716,-3.342117353,-9.838937619,-6.613377763,1.627
"306","ABIRATERONE","MITOMYCINE",132971,5746,-1.536060193,3.1700296,-15.84012642,2.816412889,20.2875
"307","ABIRATERONE","MITOTANE",132971,4211,0.119271134,1.387526463,-1.426145134,-0.260387458,11.21
"308","ABIRATERONE","MITOXANTRONE",132971,4212,9.487615941,11.0106736,-9.580123627,11.59119432,31.342
"309","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,14.79321828,18.94515231,14.068532,18.82114516,43.9775
"310","ABIRATERONE","NILOTINIB",132971,644241,0.004710793,-0.549404771,-4.561589092,-4.598988874,4.392
"311","ABIRATERONE","NSC 85998",132971,23615975,-1.940996565,-4.337503315,-10.02196002,-6.27860968,0.883
"312","ABIRATERONE","NSC-127716",132971,16886,1.26736382,8.348938409,7.597812852,8.299414378,17.3245
"313","ABIRATERONE","NSC141540",132971,439525,6.134719095,9.731844338,3.480066996,9.554747711,10.9095
"314","ABIRATERONE","NSC256439",132971,3685,6.174357573,8.809934194,-5.761829382,8.76495784,19.925
"315","ABIRATERONE","NSC733504",132971,54608520,-2.139220796,0.834039542,-12.05646528,-0.325959511,0.5575
"316","ABIRATERONE","PACLITAXEL",132971,36314,12.80995356,20.14239781,15.04635356,19.21561254,43.386
"317","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,0.859627151,4.512168953,-2.004218571,1.232211669,10.8015
"318","ABIRATERONE","PEMETREXED",132971,446556,-1.331817623,-0.90460066,-10.99455429,-0.676972344,-1.2375
"319","ABIRATERONE","PIPOBROMAN",132971,4842,-6.778698679,-0.816642471,-1.076677576,-1.3810864,5.178
"320","ABIRATERONE","PLICAMYCIN",132971,163659,-1.22459954,5.098427596,2.782316665,2.877717704,6.7885
"321","ABIRATERONE","PRALATREXATE",132971,148121,0.093866396,3.150339295,1.230976147,1.009612542,8.7725
"322","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-0.251923511,-1.864819548,-6.984466221,-6.636838202,7.727
"323","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,6.555346697,5.733306171,2.480093645,4.435319474,16.9405
"324","ABIRATERONE","RALOXIFENE",132971,5035,0.795285845,12.08037168,9.541902436,9.90182278,19.4025
"325","ABIRATERONE","ROMIDEPSIN",132971,5352062,-1.620186354,8.966829038,5.952306851,6.776545002,20.93
"326","ABIRATERONE","RUXOLITINIB",132971,25126798,-0.711797312,4.694384557,1.702347025,1.712433891,7.614
"327","ABIRATERONE","SN-38",132971,104842,-1.105444214,0.565084458,-15.49564002,-0.536252289,30.9775
"328","ABIRATERONE","SORAFENIB",132971,216239,-0.321610887,1.147031145,-0.139151033,-0.124862169,5.019
"329","ABIRATERONE","SUNITINIB",132971,5329102,-0.75199798,2.622492739,-0.306491549,0.619056987,8.536
"330","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,3.918987891,9.059027095,5.24855813,6.644433891,19.1105
"331","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-0.652549542,0.374588287,-8.665712508,-2.779488874,9.28
"332","ABIRATERONE","TENIPOSIDE",132971,452548,3.463412056,4.331410091,-12.21573641,4.008286661,34.493
"333","ABIRATERONE","THALIDOMIDE",132971,5426,-1.273416372,5.271285091,-0.27027441,2.86073986,9.743
"334","ABIRATERONE","THIOGUANINE",132971,2723601,9.146499139,10.25136124,-1.103124109,9.638543863,13.611
"335","ABIRATERONE","THIOTEPA",132971,5453,-5.434653092,-6.476325131,-7.298395017,-7.348585622,4.86
"336","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,3.083601821,5.092481557,-17.02407359,3.655457949,21.997
"337","ABIRATERONE","TRETINOIN",132971,444795,-1.285154381,3.771768802,1.226283583,1.113989446,11.5985
"338","ABIRATERONE","URACIL MUSTARD",132971,6194,-3.646930631,2.488029594,-0.797610672,1.446097252,-3.338
"339","ABIRATERONE","VANDETANIB",132971,3081361,-1.142605101,6.331340523,3.393675915,5.529192156,15.1385
"340","ABIRATERONE","VEMURAFENIB",132971,42611257,1.048763009,1.743164359,-3.526225664,-0.975143556,11.0305
"341","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,3.650809224,8.668219251,4.839909455,6.569656113,16.002
"342","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,2.915083354,7.133539923,2.931470508,3.979450098,26.5895
"343","ABIRATERONE","VISMODEGIB",132971,24776445,0.645490866,4.121297888,2.402290016,2.830624615,14.9765
"344","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-0.011219447,-0.343931588,-6.975295918,-3.767879356,1.709
"345","ABIRATERONE","ZOLINZA",132971,5311,0.200914337,7.88561292,5.455137651,6.314656113,14.421
"346","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,2.093062308,0.027437428,-2.506853828,-3.21669469,0.676
"347","ACTINOMYCIN D","34793-34-5",44415057,248862,-1.289271071,-2.12458998,-2.218557503,-2.210498569,-2.592
"348","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-0.81962225,1.426914358,-14.10711525,-0.749143333,11.2525
"349","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,2.951217704,3.764883767,2.623323537,1.749257152,7.087
"350","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,3.149446703,-4.645915851,-16.47274578,-7.894664,-7.4975
"351","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,2.423440267,5.981102907,0.651696412,2.794255979,6.8575
"352","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-7.191877468,-9.872271856,-6.116063907,-6.621684111,-10.7485
"353","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,20.02557409,20.3873945,-6.328438559,-4.162203378,20.7905
"354","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,9.067861189,6.937773499,6.245872707,5.905702853,20.652
"355","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,-4.087901072,-0.719395271,-10.52942106,-2.959711844,-5.876
"357","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-7.343092595,-2.57136743,-5.948848083,-3.162344856,-0.8955
"358","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,3.238121226,2.269269964,-0.345147626,-3.669417111,2.638
"359","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-2.82240489,3.217437442,-0.05665938,1.635616556,4.7765
"360","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-0.277667452,-4.230348855,-32.50781953,-7.969836521,-26.253
"361","ACTINOMYCIN D","BUSULFAN",44415057,2478,2.487956664,0.499747173,-96.14879256,-5.504973119,-2.8645
"362","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-4.387860033,-2.65971769,-2.04041532,-1.875744111,-4.8905
"363","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-1.448520373,5.389284598,0.134044136,0.528922,7.629
"364","ACTINOMYCIN D","CELECOXIB",44415057,2662,6.873799082,12.46354742,5.227925885,6.111721589,15.3285
"365","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-3.782701359,-3.461127843,-16.97518128,-7.21889844,-6.597
"366","ACTINOMYCIN D","CHEMBL277800",44415057,354624,0.602206102,5.186403808,-1.892973225,1.195617444,3.0355
"368","ACTINOMYCIN D","CO-V",44415057,40926,-1.874530163,-2.163624038,-4.871091587,-3.876054125,1.654
"369","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-2.385829838,-6.890241816,-14.35389748,-8.467194889,-3.6895
"370","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-0.015005895,-1.123234319,-7.98734149,-2.983326678,-2.513
"371","ACTINOMYCIN D","DASATINIB",44415057,3062316,-0.740765171,2.446000769,-4.867952203,-4.306778314,2.574
"372","ACTINOMYCIN D","DOCETAXEL",44415057,148124,0.586581472,-2.535330384,-5.007539179,-5.227776147,1.8715
"373","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-1.340228697,-0.004678744,1.979873419,3.00876606,17.2045
"374","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,13.23315734,18.32521377,11.09941827,11.12787176,47.788
"375","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-2.416633374,-0.123445636,-4.323529338,-2.161299576,-12.657
"376","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,8.51167109,7.099768201,3.31995235,3.561145105,14.096
"377","ACTINOMYCIN D","FULVESTRANT",44415057,104741,9.94682976,11.17353166,13.85247271,11.63746763,24.5475
"378","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-4.922669632,-0.752070471,-18.22618466,-2.7332718,4.1015
"379","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-1.671313736,-3.589490065,1.022844972,-2.982483886,-3.3185
"380","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-2.599911699,-6.01812091,-2.543776024,-3.868863438,-5.7785
"381","ACTINOMYCIN D","IMATINIB",44415057,5291,-1.416326978,-1.213494351,-3.701272819,-3.665461783,9.9635
"382","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-4.166931293,-13.79577505,-14.52320616,-12.3337093,-14.4055
"383","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-4.829901463,-0.695146286,-13.52185397,-3.107919222,-1.469
"384","ACTINOMYCIN D","LAPATINIB",44415057,208908,6.059473577,5.766746168,0.553383835,0.743945875,23.0105
"385","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-9.9102382,-7.720551722,-6.0314813,-5.559142889,14.6775
"386","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,6.457495576,10.77521219,7.886419741,8.824207378,12.695
"387","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-0.80261592,-2.405076011,-23.29580859,-1.792346778,21.4315
"388","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-2.541710485,-8.314838308,-20.5713742,-11.69463291,-9.1855
"389","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-0.669294658,0.566422816,-13.63613963,-2.887771122,-7.3915
"390","ACTINOMYCIN D","MITOTANE",44415057,4211,0.378535645,-5.110137407,-3.240305545,-5.608983444,-3.1335
"391","ACTINOMYCIN D","NILOTINIB",44415057,644241,2.389342853,-0.908688476,-3.602215574,-3.872227,1.359
