"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"228","227088-94-0","MARIZOMIB",9804433,11347535,1.548609513,0.020631231,-1.056646215,-0.102026035,-10.71
"229","227088-94-0","PANOBINOSTAT",9804433,6918837,8.745974213,7.6435039,2.323005637,9.401444221,15.889
"230","252003-65-9","MARIZOMIB",9811611,11347535,0.318085425,0.25610738,-8.051512532,-0.569803592,0.6645
"231","252003-65-9","PANOBINOSTAT",9811611,6918837,5.816647401,3.45255527,5.982291609,8.579258723,3.486
"232","289483-69-8","MARIZOMIB",196970,11347535,-1.554840439,-4.165808259,-14.92041048,-2.778120964,-19.1055
"233","289483-69-8","PANOBINOSTAT",196970,6918837,-2.981822724,-3.116338598,-9.992021752,-2.028400366,-4.7285
"234","3',4'-Diacetylafzelin","MARIZOMIB",14825856,11347535,1.069534572,0.982277332,-13.85899344,2.161535027,-7.299
"235","3',4'-Diacetylafzelin","PANOBINOSTAT",14825856,6918837,-4.279611282,-5.675605151,-8.480912229,-0.123971498,-9.495
"236","3,3'-Diindolylmethane","MARIZOMIB",3071,11347535,3.497694783,2.249792409,-28.95144473,2.016175959,0.2445
"237","3,3'-Diindolylmethane","PANOBINOSTAT",3071,6918837,9.15383358,10.44695867,1.738082034,9.647635972,5.861
"238","3-DEAZANEPLANOCIN A (DZNEP)","MARIZOMIB",73087,11347535,3.025656946,2.011683559,-12.9625623,2.196510387,-3.677
"239","3-DEAZANEPLANOCIN A (DZNEP)","PANOBINOSTAT",73087,6918837,0.864445208,-0.011441408,-6.877429187,-0.54505214,-3.9295
"240","3-INDOLEBUTYRIC ACID (IBA)","MARIZOMIB",8617,11347535,2.219069802,1.802330803,0.149454014,1.981567716,-6.6035
"241","3-INDOLEBUTYRIC ACID (IBA)","PANOBINOSTAT",8617,6918837,1.166630811,-0.265279394,-21.34028677,-1.786883128,-6.6995
"242","3-methyladenine","MARIZOMIB",1673,11347535,3.260446534,2.836277948,-29.58953741,1.112222965,-3.5075
"243","3-methyladenine","PANOBINOSTAT",1673,6918837,5.122076885,6.313090135,-21.85922362,1.286279414,3.0895
"244","300842-64-2","MARIZOMIB",6918616,11347535,2.602369792,1.642087567,-15.54066283,2.013439947,-10.6725
"245","300842-64-2","PANOBINOSTAT",6918616,6918837,4.178210975,5.572578354,2.736697003,6.783115815,-8.2625
"246","301836-43-1","MARIZOMIB",6419753,11347535,0.207608537,-3.325913808,-31.00260048,-5.279346477,-12.6065
"247","301836-43-1","PANOBINOSTAT",6419753,6918837,3.481671481,3.358421038,-22.04757604,0.778878508,4.258
"248","303727-31-3","MARIZOMIB",9950176,11347535,-0.068159436,-2.340265194,-25.1399585,0.993538075,-5.803
"249","303727-31-3","PANOBINOSTAT",9950176,6918837,-5.886777191,-6.847752404,-5.637438039,-0.649051235,-8.624
"250","308246-52-8","MARIZOMIB",397888,11347535,-3.676572033,-5.442936127,-2.646306527,0.102641709,-25.301
"251","308246-52-8","PANOBINOSTAT",397888,6918837,1.94242279,0.896921976,5.484564841,8.767942045,2.7745
"252","309928-48-1","MARIZOMIB",2888648,11347535,2.345088821,-0.609326329,-32.64915009,-2.898148885,-2.8755
"253","309928-48-1","PANOBINOSTAT",2888648,6918837,7.00427587,6.658409326,3.220355283,3.200594319,14.0495
"254","314042-01-8","MARIZOMIB",1067700,11347535,1.243390281,-1.366027752,-30.70734617,-3.165053477,-7.3985
"255","314042-01-8","PANOBINOSTAT",1067700,6918837,4.695067218,0.371723363,-8.384162974,-0.394358991,7.682
"256","315703-52-7","MARIZOMIB",1069686,11347535,-4.808312438,-5.29558129,-2.382613395,2.875722537,-54.7345
"257","315703-52-7","PANOBINOSTAT",1069686,6918837,4.363524857,4.070910575,10.08116384,11.97166586,-22.8555
"258","317318-70-0","MARIZOMIB",9803963,11347535,1.512243957,-1.36302376,-33.05664362,-2.520095733,-5.747
"259","317318-70-0","PANOBINOSTAT",9803963,6918837,24.01845373,21.88619078,-14.79711877,8.03015383,32.067
"260","319460-94-1","MARIZOMIB",9934283,11347535,-5.006882049,-5.792950906,-4.212154448,-1.399529238,-22.001
"261","319460-94-1","PANOBINOSTAT",9934283,6918837,3.386332255,3.3572971,5.163005397,5.671020966,-5.991
"262","330161-87-0","MARIZOMIB",5309,11347535,2.020906261,0.936003584,-27.87677411,1.850631845,-2.3225
"263","330161-87-0","PANOBINOSTAT",5309,6918837,0.129563584,-0.919869626,-16.38087391,3.23623114,-0.766
"264","35922-06-6","MARIZOMIB",10070893,11347535,5.535195647,5.278444483,-28.75617443,1.371101039,3.5525
"265","35922-06-6","PANOBINOSTAT",10070893,6918837,1.744228432,1.340762726,-23.58234755,0.270982312,1.829
"266","38194-50-2","MARIZOMIB",5352,11347535,4.789568402,4.099535771,-27.76880029,0.174724196,-1.3435
"267","38194-50-2","PANOBINOSTAT",5352,6918837,3.872876514,-0.789708643,-24.40829541,-1.63755437,5e-04
"268","38609-97-1","MARIZOMIB",38072,11347535,3.156235159,5.917434862,-24.803184,5.970805481,2.4755
"269","38609-97-1","PANOBINOSTAT",38072,6918837,11.9101791,15.12543302,-14.76042052,3.358411068,20.8475
"270","394237-61-7","MARIZOMIB",764764,11347535,3.056685038,1.425996301,-2.319369945,2.615319878,-1.288
"271","394237-61-7","PANOBINOSTAT",764764,6918837,-0.297817069,1.594557219,-11.97442323,2.726208588,3.4155
"272","39711-79-0","MARIZOMIB",62907,11347535,4.158505072,3.598493771,-2.651592485,1.397040677,-24.695
"273","39711-79-0","PANOBINOSTAT",62907,6918837,-0.326841623,0.516885356,1.406211519,2.775754108,-2.185
"274","3BDO","MARIZOMIB",16216349,11347535,3.302990596,2.767203014,-30.05838177,-0.686073357,0.1
"275","3BDO","PANOBINOSTAT",16216349,6918837,8.82984662,11.04029762,7.353674912,8.288993298,16.6895
"276","4-METHYLUMBELLIFERONE (4-MU)","MARIZOMIB",5280567,11347535,4.952157544,4.25337591,-31.86679186,1.38784528,0.9745
"277","4-METHYLUMBELLIFERONE (4-MU)","PANOBINOSTAT",5280567,6918837,15.62026608,15.24786516,-20.26352696,5.258692364,20.253
"278","405554-55-4","MARIZOMIB",135398506,11347535,2.308556768,4.035733878,-29.05456605,1.431737876,-2.3345
"279","405554-55-4","PANOBINOSTAT",135398506,6918837,6.300330456,8.821276577,-17.53776179,5.141884592,7.1575
"280","409345-29-5","MARIZOMIB",11313361,11347535,2.820959841,3.62162089,-23.41497619,1.654436956,-3.6505
"281","409345-29-5","PANOBINOSTAT",11313361,6918837,1.796161849,0.430618605,-21.29136903,-1.610040327,-12.942
"282","426219-18-3","MARIZOMIB",9883029,11347535,2.650953266,2.558225019,-26.2236173,3.40385728,-0.045
"283","426219-18-3","PANOBINOSTAT",9883029,6918837,0.756130039,-6.876535971,-20.34599957,-6.518609211,-21.4615
"284","449811-92-1","MARIZOMIB",11406590,11347535,1.859015151,1.255274471,-24.59960234,3.391058887,-8.4615
"285","449811-92-1","PANOBINOSTAT",11406590,6918837,-3.288478335,-3.978652335,-7.40695628,3.336367589,-8.9845
"286","451492-95-8","MARIZOMIB",9806229,11347535,9.215414441,9.843397231,9.982899237,11.43441988,12.3765
"287","451492-95-8","PANOBINOSTAT",9806229,6918837,-1.08430632,0.614539019,4.856588662,7.274551192,9.3675
"288","473382-39-7","MARIZOMIB",10271028,11347535,3.892519526,3.614998601,-12.38479382,4.124002445,-2.8195
"289","473382-39-7","PANOBINOSTAT",10271028,6918837,-2.504606576,-10.14537665,-22.92433408,-7.02058097,-23.288
"290","476159-98-5","MARIZOMIB",5330175,11347535,3.981047793,2.558640655,-27.76928372,1.053308313,-4.1515
"291","476159-98-5","PANOBINOSTAT",5330175,6918837,5.96110067,2.250052327,-19.12346127,0.150795123,13.6495
"292","477775-14-7","MARIZOMIB",9804984,11347535,1.671877896,2.962500352,-24.76581691,2.764732887,-3.428
"293","477775-14-7","PANOBINOSTAT",9804984,6918837,-1.577310774,-0.407839348,-2.438878336,2.942658254,-3.689
"294","482306-32-1","MARIZOMIB",6433119,11347535,3.987218917,4.030105058,-18.58654221,3.71631587,-2.4755
"295","482306-32-1","PANOBINOSTAT",6433119,6918837,3.463025774,2.307169242,-4.284960363,2.32812235,6.696
"296","494772-87-1","MARIZOMIB",21914258,11347535,-1.460445569,-1.360458849,-4.822485258,1.512532223,-13.7655
"297","494772-87-1","PANOBINOSTAT",21914258,6918837,-2.811014196,-2.341322173,-7.386986808,2.58706955,-9.0665
"298","4SC-202","MARIZOMIB",44217246,11347535,-2.37376737,-4.334207617,-1.103395209,1.661620122,-16.381
"299","4SC-202","PANOBINOSTAT",44217246,6918837,-4.035411951,-3.831316152,-1.370814465,4.440470902,-6.695
"300","5,5'-Dimethyl-2,2'-bipyridine","MARIZOMIB",15664,11347535,2.666227662,2.343998264,-23.70748345,4.163782196,-7.1785
"301","5,5'-Dimethyl-2,2'-bipyridine","PANOBINOSTAT",15664,6918837,-4.152332701,-7.732171543,-5.695958853,-1.353776884,-23.202
"302","5-FU","MARIZOMIB",3385,11347535,0.523032776,0.573668641,-3.206326534,2.371288676,-6.7155
"303","5-FU","PANOBINOSTAT",3385,6918837,-1.140888519,-3.705764909,-4.369936258,0.553449382,-15.031
"304","5-hydroxy-L-tryptophan","MARIZOMIB",439280,11347535,-0.535106621,-1.860128654,-27.07451714,-0.043836924,-18.59
"305","5-hydroxy-L-tryptophan","PANOBINOSTAT",439280,6918837,-4.984639893,-6.937025429,-12.98974403,-1.879110892,-6.026
"306","502137-98-6","MARIZOMIB",135403620,11347535,2.796413239,3.423565948,-16.76222936,2.063614444,-0.7955
"307","502137-98-6","PANOBINOSTAT",135403620,6918837,0.670954908,1.287312777,-3.611758735,4.647120756,1.398
"308","509088-69-1","MARIZOMIB",11155873,11347535,4.129722985,3.246002327,-4.568002069,5.513910565,-3.736
"309","509088-69-1","PANOBINOSTAT",11155873,6918837,-4.940785389,-5.125180136,-10.55949386,1.895314046,-20.6855
"310","56990-57-9","MARIZOMIB",92577,11347535,-0.988167864,-4.172050855,-30.17885227,-2.395639797,-11.1715
"311","56990-57-9","PANOBINOSTAT",92577,6918837,-5.155848926,-8.264974644,-16.2727778,-1.508361882,-10.216
"312","58131-57-0","MARIZOMIB",42640,11347535,2.8754175,2.612777674,-28.02697146,0.253814439,-2.6585
"313","58131-57-0","PANOBINOSTAT",42640,6918837,-3.113078772,-6.814700931,-22.82584986,-2.007091085,-14.768
"314","5852-78-8","MARIZOMIB",459617,11347535,6.397633609,4.87184427,-0.076946281,1.398469599,-1.498
"315","5852-78-8","PANOBINOSTAT",459617,6918837,6.674409769,4.980859002,-23.30249837,-0.36968271,7.41
"316","600734-06-3","MARIZOMIB",135454903,11347535,0.022720667,-2.442911586,-26.87237528,-2.327816845,-17.3055
"317","600734-06-3","PANOBINOSTAT",135454903,6918837,0.355971582,-0.806994905,1.283810768,2.460737348,4.5015
"318","626222-24-0","MARIZOMIB",1005654,11347535,2.818505448,1.422586372,2.215474525,3.823069324,-4.754
"319","626222-24-0","PANOBINOSTAT",1005654,6918837,-7.123581913,-6.136612585,-13.86335804,1.482559018,-18.601
"320","658084-64-1","(+)-JQ1",6914657,46907787,-1.422707225,-3.713807973,-3.55174859,-0.487259613,-20.535
"321","658084-64-1","A-485",6914657,118958122,-3.046759955,-8.919745148,-14.24476697,-9.060965544,-24.0325
"322","658084-64-1","ALVESPIMYCIN HYDROCHLORIDE",6914657,9852573,-7.633062749,-12.78331985,-12.34427259,-9.21252337,-36.765
"323","658084-64-1","AZD8330",6914657,16666708,2.897698677,0.037046569,-3.251946062,0.197546441,-4.37
"324","658084-64-1","BMS-754807",6914657,24785538,-5.38962478,-8.093980588,-6.515282412,-4.15574411,-32.12
"325","658084-64-1","BUPARLISIB",6914657,16654980,1.609372928,-1.553125384,-7.343700018,-3.691737965,-1.1215
"326","658084-64-1","CARFILZOMIB (PR-171)",6914657,11556711,6.703870803,4.838373388,-2.444777586,1.158381555,2.872
"327","658084-64-1","COMBRETASTATIN A4",6914657,5351344,-2.138422854,-3.403613302,1.078726187,4.534030254,-46.448
"328","658084-64-1","GSK-J4",6914657,71729975,9.542941699,7.822701268,-13.13190689,-2.002840077,-12.8865
"329","658084-64-1","Ganetespib",6914657,135564985,-6.239809432,-9.10015583,-8.939310197,-5.726141919,-20.615
"330","658084-64-1","MARIZOMIB",6914657,11347535,0.124154019,-2.135682473,1.157144123,2.727509221,-47.64225
"331","658084-64-1","MITOMYCINE",6914657,5746,-0.973256607,-4.95012964,-36.56901445,-3.883616841,-6.203
"332","658084-64-1","MLN2238",6914657,25183872,4.421224053,2.097884756,-5.27778079,0.354483502,-1.9225
"333","658084-64-1","PANOBINOSTAT",6914657,6918837,4.489321956,2.881168752,2.392816863,4.243982097,-35.8215
"334","658084-64-1","SELUMETINIB (AZD6244)",6914657,10127622,-3.117852238,-6.181092758,-4.680320018,-2.87127308,-9.93
"335","658084-64-1","THZ1",6914657,73602827,1.664159392,-0.97971657,-8.343448515,-1.970238027,-3.474
"336","658084-64-1","TRIPTOLIDE (PG490)",6914657,107985,2.703328803,1.665691757,-3.732595946,0.293061948,-6.9555
"337","658084-64-1","VALPROIC ACID SODIUM SALT (SODIUM VALPROATE)",6914657,16760703,7.109060156,2.945894542,-41.72490378,-1.940497757,8.439
"338","658084-64-1","ZOLINZA",6914657,5311,-0.147425675,-0.363732057,-2.365671701,-0.230102688,-4.3705
"339","658084-64-1","beta-Narcotine",6914657,31411,4.016321758,-0.099068531,-7.765818598,-3.566816487,-5.988
"340","664969-54-4","MARIZOMIB",1213452,11347535,0.894519309,-2.855445779,-29.16329096,-3.363815435,-12.1985
"341","664969-54-4","PANOBINOSTAT",1213452,6918837,-0.971281791,-1.003708045,-17.14168142,-0.167595404,-4.355
"342","667463-62-9","MARIZOMIB",448949,11347535,0.213279355,-2.730432758,-30.8633027,-3.527503441,-2.8395
"343","667463-62-9","PANOBINOSTAT",448949,6918837,0.433927544,1.287004137,-13.40642914,4.185574632,-1.198
"344","67469-78-7","MARIZOMIB",104920,11347535,8.388102191,7.466597864,-18.24439783,3.967142787,9.043
"345","67469-78-7","PANOBINOSTAT",104920,6918837,10.43066695,11.61117622,0.895441761,8.378242882,12.579
"346","685898-44-6","MARIZOMIB",11234794,11347535,0.570746676,0.100483049,-30.34559716,0.534621843,-4.711
"347","685898-44-6","PANOBINOSTAT",11234794,6918837,-1.46154158,-2.308596065,-15.89446476,1.670781131,-8.655
"348","7-Hydroxystaurosporine","MARIZOMIB",72271,11347535,3.713629897,2.99250128,9.03107887,11.30065496,-25.276
"349","7-Hydroxystaurosporine","PANOBINOSTAT",72271,6918837,2.62490277,2.24309706,4.287720189,9.942419819,-15.321
"350","717906-29-1","MARIZOMIB",11598628,11347535,0.91369791,1.019071717,-2.494036343,0.651950642,-2.192
"351","717906-29-1","PANOBINOSTAT",11598628,6918837,-6.591390727,-11.1041459,-4.070496035,-3.200337914,-21.163
"352","79558-09-1","MARIZOMIB",6603901,11347535,4.277260535,2.018437235,-30.50698145,-1.414967717,-0.4755
"353","79558-09-1","PANOBINOSTAT",6603901,6918837,3.218136694,-1.801995724,-27.58769324,-6.77155616,9.0205
"354","80306-38-3","MARIZOMIB",44250175,11347535,4.642051155,2.860989723,-5.073704003,1.314549356,-1.678
"355","80306-38-3","PANOBINOSTAT",44250175,6918837,7.565234984,6.915116899,-22.72344726,1.5010086,10.804
"356","803712-67-6","RUXOLITINIB",57353643,25126798,-3.862419142,-3.16680876,-7.857070618,-0.537008418,1.6775
"357","821794-92-7","MARIZOMIB",644243,11347535,1.450856345,0.294887746,-4.246797688,1.985897196,-5.5735
"358","821794-92-7","PANOBINOSTAT",644243,6918837,-1.832803723,-1.645623911,-7.913310131,0.43662162,-2.9015
"359","827031-83-4","MARIZOMIB",11414799,11347535,-4.351097342,-5.540992533,1.661875893,2.653837898,-63.8855
"360","827031-83-4","PANOBINOSTAT",11414799,6918837,5.745766364,5.194284878,8.444388972,12.14237371,-34.637
"361","849675-66-7","MARIZOMIB",11399764,11347535,-0.968857239,-5.541589072,-21.22748678,-5.625434237,-17.133
"362","849675-66-7","PANOBINOSTAT",11399764,6918837,3.422354155,2.509010547,-4.746142127,2.563415997,5.037
"363","85375-15-1","MARIZOMIB",6917797,11347535,2.121246339,1.733064979,-13.02553997,1.598420519,-5.732
"364","85375-15-1","PANOBINOSTAT",6917797,6918837,5.585098959,8.723769836,-14.1828308,5.524023454,4.8975
"365","853910-02-8","MARIZOMIB",24882589,11347535,0.289142546,-0.984451204,-8.56291708,4.954156912,-23.0495
"366","853910-02-8","PANOBINOSTAT",24882589,6918837,7.590933125,5.677621263,6.714639924,9.949584388,-1.0115
"367","858668-07-2","MARIZOMIB",23634407,11347535,-5.490085574,-6.925916564,-4.869610455,0.727586911,-35.799
"368","858668-07-2","PANOBINOSTAT",23634407,6918837,-4.302958651,-4.722486699,4.384208512,6.45965303,-17.179
"369","859853-30-8","MARIZOMIB",11349170,11347535,8.482869911,8.89605773,-26.88754405,4.235400887,4.6445
"370","859853-30-8","PANOBINOSTAT",11349170,6918837,13.15751074,13.41198417,8.138245372,9.524516239,17.912
"371","865231-46-5","MARIZOMIB",46854655,11347535,0.460095397,0.95241897,-22.84746337,-1.163434607,-5.5425
"372","865231-46-5","PANOBINOSTAT",46854655,6918837,3.88497574,2.306923103,-25.30974699,-1.713667896,0.9385
"373","865362-74-9","MARIZOMIB",11493598,11347535,4.010188935,2.715427099,-17.48627567,1.998021227,-3.4075
"374","865362-74-9","PANOBINOSTAT",11493598,6918837,5.952759202,2.494060988,-8.302769105,-1.40284532,6.199
"375","867331-82-6","MARIZOMIB",11973736,11347535,-0.918828365,-3.420821536,-30.52305732,-2.19774637,-15.9515
"376","867331-82-6","PANOBINOSTAT",11973736,6918837,6.560340008,5.359821885,-3.808966772,1.749581448,16.1905
"377","868224-64-0","MARIZOMIB",4076092,11347535,0.486010624,-1.294961528,-6.684339048,0.062477879,-8.9265
"378","868224-64-0","PANOBINOSTAT",4076092,6918837,-8.697767496,-15.43540362,-15.14754469,-7.06615387,-30.695
"379","882531-87-5","MARIZOMIB",135398512,11347535,2.409936476,0.80731256,-0.017995921,3.563321232,2.8425
"380","882531-87-5","PANOBINOSTAT",135398512,6918837,3.993592806,5.660026924,3.812380594,6.175903566,11.8245
"381","885692-52-4","MARIZOMIB",11676971,11347535,1.753465468,1.95549369,-14.29787495,1.955516682,-2.466
"382","885692-52-4","PANOBINOSTAT",11676971,6918837,0.190742864,-1.794908408,-7.25187092,2.035148285,0.763
"383","888719-03-7","MARIZOMIB",21081761,11347535,2.553121439,0.108360877,-15.53387151,-1.654194599,-3.9455
"384","888719-03-7","PANOBINOSTAT",21081761,6918837,6.376658026,5.029241843,-10.10685318,0.094501088,13.231
"385","9-CIS-RETINOIC ACID","(+)-JQ1",449171,46907787,20.7371102,22.50157381,11.22378723,11.88608384,9.2705
"386","9-CIS-RETINOIC ACID","658084-64-1",449171,6914657,4.979329786,5.179529251,-9.807432702,3.461677137,-13.5825
"387","9-CIS-RETINOIC ACID","AT-IAP",449171,70980530,-3.158359337,-6.236823851,-7.4362829,-9.062532928,4.191
"388","9-CIS-RETINOIC ACID","Aderbasib",449171,16070111,34.09287981,34.47886527,-3.823783156,4.375819459,25.0095
"389","9-CIS-RETINOIC ACID","BEZ-235",449171,11977753,22.85008341,22.01701618,20.46801534,23.24009123,7.373
"390","9-CIS-RETINOIC ACID","BMS-754807",449171,24785538,9.383047523,9.011710193,-16.47157619,6.629003236,17.9035
"391","9-CIS-RETINOIC ACID","BUPARLISIB",449171,16654980,23.8283314,23.48815649,7.394589582,10.75698925,28.9075
"392","9-CIS-RETINOIC ACID","CARFILZOMIB (PR-171)",449171,11556711,3.834762853,-0.694027278,-24.89376583,-0.999454575,-10.3665
"393","9-CIS-RETINOIC ACID","CHEMBL3781751",449171,71543365,21.03760636,21.14845554,-12.70179015,-3.009441446,19.198
"394","9-CIS-RETINOIC ACID","CHEMBL574181",449171,11957503,-7.35507477,-12.81644646,-19.62135829,-13.43564768,-10.579
"395","9-CIS-RETINOIC ACID","COMBRETASTATIN A4",449171,5351344,2.922268593,-0.029280503,-21.26504497,-1.736539147,2.6215
"396","9-CIS-RETINOIC ACID","EPZ005687",449171,60160561,-8.908595213,-9.450345942,-12.27402941,-10.81208143,-10.165
"397","9-CIS-RETINOIC ACID","EPZ015666",449171,90241673,22.53619577,21.58108659,-13.50764273,-2.735434738,23.2295
"398","9-CIS-RETINOIC ACID","GEMCITABINE",449171,60750,17.74629109,20.89718828,0.871880407,7.430598693,15.3405
"399","9-CIS-RETINOIC ACID","GLPG0187",449171,53340771,25.63059488,33.04582959,2.748957928,7.517821551,33.372
"400","9-CIS-RETINOIC ACID","GSK-J4",449171,71729975,-2.432347364,-8.11175514,-22.79063796,-6.926541647,-5.0725
"401","9-CIS-RETINOIC ACID","Ibiglustat",449171,60199242,-4.739704652,-7.212654995,-6.763106375,-6.243614504,-8.7015
"402","9-CIS-RETINOIC ACID","Larotrectinib",449171,46188928,-7.069661506,-14.15779218,-14.72935775,-14.8788594,-13.2015
"403","9-CIS-RETINOIC ACID","MEBENDAZOLE",449171,4030,0.673966068,-1.554310229,-17.73903064,-2.509672872,-8.116
"404","9-CIS-RETINOIC ACID","METHOTREXATE",449171,126941,-2.433024161,-8.537417982,-39.2663003,-11.08384136,-10.29
"405","9-CIS-RETINOIC ACID","MILCICLIB (PHA-848125)",449171,16718576,1.173286244,-1.885551471,-20.29363572,-6.393136313,2.6005
"406","9-CIS-RETINOIC ACID","PAC-1",449171,6851947,-4.0905565,-8.882315065,-17.87909778,-14.32623716,-2.301
"407","9-CIS-RETINOIC ACID","PANOBINOSTAT",449171,6918837,4.612087594,3.315222202,-19.35976638,2.655329995,9.6775
"408","9-CIS-RETINOIC ACID","PROCHLORPERAZINE DIMALEATE",449171,5281032,1.848824566,5.029463675,-3.475448949,-2.510640085,-0.6065
