"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"166","5-FLUORO-2'-DEOXYURIDINE","ZOLINZA",3363,5311,-11.4958515,-7.785541564,-12.10038282,-5.509041397,1.093
"167","5-FU","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3385,400633,-11.39927549,-7.948363881,-24.56574759,-6.64237298,0.151
"168","5-FU","34793-34-5",3385,248862,1.150946478,3.161410581,-15.30992093,-0.929966243,8.367
"169","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-8.521677861,-12.17130458,-7.363138555,-4.955845051,-17.1505
"170","5-FU","ACTINOMYCIN D",3385,44415057,-1.659596016,-4.475889844,-4.123916345,-4.117551452,8.281
"171","5-FU","ADM HYDROCHLORIDE",3385,32874,-11.18723215,-11.13781241,-6.087925672,-4.588349067,-22.911
"172","5-FU","ALLOPURINOL",3385,2094,-3.681531081,-6.684467962,-9.15827275,-4.868906465,7.6935
"173","5-FU","ALTRETAMINE",3385,2123,-0.120970697,-1.492084831,-19.14735255,-3.205662563,3.687
"174","5-FU","AMIFOSTINE",3385,2141,-11.33272157,-1.656897099,-15.08093598,-1.4035513,10.396
"175","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-2.650617362,-4.257812088,-17.61822536,-3.061573132,8.5505
"176","5-FU","ANASTROZOLE",3385,2187,-16.21608075,-14.00749188,-13.30761716,-13.12477244,0.503
"177","5-FU","ANTIBIOTIC AD 32",3385,41744,-16.55599825,-9.950740104,-7.251225299,-7.400672233,-8.3585
"178","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-16.2423958,-11.58907536,-6.225311127,-4.855601175,-4.1015
"180","5-FU","AZACYTIDINE",3385,1805,-12.36820354,-13.13534887,-12.82201772,-12.62835091,2.06
"181","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-17.49230846,-13.53326557,-15.78294718,-10.92581922,0.0895
"182","5-FU","BLEOMYCIN",3385,5360373,-11.29547926,-1.48416383,0.238649891,0.436315757,11.2535
"183","5-FU","BORTEZOMIB",3385,387447,0.636294982,-2.201095385,2.827429939,1.538478202,-1.505
"184","5-FU","BUSULFAN",3385,2478,-8.519496643,-7.178737249,-10.30570359,-3.90637473,9.324
"185","5-FU","CARBOPLATIN",3385,38904,-12.12165065,-8.979511362,-4.352754969,-3.446045619,-2.5735
"186","5-FU","CARMUSTINE",3385,2578,-8.397506265,-8.972424477,-13.48277763,-8.010184243,-1.1235
"187","5-FU","CELECOXIB",3385,2662,-11.31023537,-10.58171338,-10.36950066,-8.647684243,3.49
"188","5-FU","CHEMBL17639",3385,1546,-16.06274452,-16.14350971,-16.11098611,-15.98832923,-5.103
"189","5-FU","CHEMBL277800",3385,354624,-16.40148492,-12.10312983,-10.76026767,-7.893751634,-14.477
"190","5-FU","CHLORAMBUCIL",3385,2708,-9.800438516,-7.53707332,-4.145631232,-0.89730719,-1.799
"192","5-FU","CO-V",3385,40926,-6.63663122,-10.57521415,-9.707446555,-8.874184167,4.6025
"193","5-FU","CRIZOTINIB",3385,11626560,-3.910555889,-7.987666574,-8.200851058,-7.606440341,0.1795
"194","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-1.729943073,-5.257134649,-24.64763647,-6.641218119,1.2015
"195","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-8.516855457,-9.067133076,-8.051779778,-5.43937473,-6.439
"196","5-FU","DASATINIB",3385,3062316,-1.784499509,-2.133709729,-3.571850465,-1.617299444,0.201
"197","5-FU","DOCETAXEL",3385,148124,-14.30546747,-15.99256545,-12.72958807,-9.594751634,-16.5925
"198","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-13.28364802,-8.732314399,-6.010130052,-5.557021798,-7.2715
"199","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-11.78369216,-10.01431554,-10.46784868,-9.318551452,4.647
"200","5-FU","FLUDARABINE BASE",3385,3367,-12.28359303,-13.12727861,-16.09580525,-13.01844034,-6.159
"201","5-FU","FULVESTRANT",3385,104741,-13.55767083,-14.81088394,-14.33779563,-13.81357313,-1.6875
"202","5-FU","GEMZAR (LILLY)",3385,356653,-12.29158589,-10.81308488,-10.3440256,-10.34144034,0.104
"203","5-FU","HYDROXYUREA",3385,3657,-4.979019875,-7.400126946,-5.878848437,-4.648172258,3.593
"204","5-FU","IFOSFAMIDE",3385,3690,-16.13623915,-16.01734533,-33.37808092,-15.37166256,-4.3535
"205","5-FU","IMATINIB",3385,5291,-5.250333084,-8.930961242,-10.40054538,-7.825350909,2.069
"206","5-FU","IMIQUIMOD",3385,57469,-15.81954189,-9.621511641,-11.15445067,-10.73377367,-2.469
"207","5-FU","IXABEPILONE",3385,6445540,-8.953699052,-10.03495887,-9.249885541,-9.109961889,3.69
"208","5-FU","LAPATINIB",3385,208908,-5.60800043,-9.794993618,-10.42573757,-9.276440341,3.021
"209","5-FU","LETROZOLE",3385,3902,-7.12144186,-7.294423464,-8.728972992,-7.057662563,8.413
"210","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-5.911967271,-6.99533304,-4.395010521,-3.881485933,10.9225
"211","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-6.864914115,-4.389192668,-2.493527877,-1.539708064,3.7485
"212","5-FU","MERCAPTOPURINE",3385,667490,-11.59386438,-11.97592604,-10.56747008,-7.365084968,-12.298
"213","5-FU","METHOTREXATE",3385,126941,-3.827720091,-5.079499551,-17.07373661,-1.330299339,-13.0405
"214","5-FU","METHOXSALEN",3385,4114,3.008388862,-0.197816637,-9.390249696,-6.312884785,8.6645
"215","5-FU","MITOMYCINE",3385,5746,-6.240245771,-8.002129039,-5.374646881,-2.074021611,-13.645
"216","5-FU","MITOTANE",3385,4211,-2.038038282,-3.948562117,-10.99007212,-3.280218119,0.278
"217","5-FU","NSC 85998",3385,23615975,-10.35337957,-11.00541285,-29.15208092,-11.14566256,-4.146
"218","5-FU","NSC-127716",3385,16886,-7.268625998,-7.665411001,-7.904982756,-7.574184243,-0.7225
"219","5-FU","NSC256439",3385,3685,-11.93476308,-13.17812299,-8.681713704,-6.8940884,-18.1205
"220","5-FU","NSC733504",3385,54608520,-14.15691864,-11.73803775,-6.724318039,-5.373046722,-1.1285
"221","5-FU","PACLITAXEL",3385,36314,-13.63814989,-14.26390243,-12.86446266,-10.03569644,-10.35
"222","5-FU","PIPOBROMAN",3385,4842,-8.03134928,-5.109738493,-2.15857496,-0.137973857,-1.314
"223","5-FU","PLICAMYCIN",3385,163659,-1.118745914,-3.28377502,-2.561775766,-2.483995896,10.1065
"224","5-FU","PRALATREXATE",3385,148121,-12.72133956,-11.8366984,-10.10445543,-9.992795354,2.825
"225","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-15.89645472,-14.55364399,-22.68640545,-14.97655145,-3.0035
"226","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-6.848347806,-6.749091286,-5.038913374,-3.935708064,-2.5765
"227","5-FU","ROMIDEPSIN",3385,5352062,-12.09247027,-10.36971395,-10.26184547,-7.254172021,9.395
"228","5-FU","SN-38",3385,104842,-10.72845165,-9.699602009,-6.348195094,-3.863900607,-23.0215
"229","5-FU","SORAFENIB",3385,216239,-8.209621459,-9.352777837,-7.811482015,-6.627292817,-3.386
"230","5-FU","SUNITINIB",3385,5329102,-4.658879381,-8.294343474,-7.644578639,-7.258239798,-3.3815
"231","5-FU","TAMOXIFEN CITRATE",3385,2733525,-11.99832156,-11.12530758,-12.8640841,-11.19277367,-7.1715
"232","5-FU","TEMOZOLOMIDE",3385,5394,-12.01502034,-9.751096966,-13.56106387,-7.664461489,0.9775
"233","5-FU","THALIDOMIDE",3385,5426,-0.058264252,-4.12881246,-12.39172285,-7.726218119,3.7275
"234","5-FU","THIOGUANINE",3385,2723601,-5.267607392,-5.955644574,-1.432309786,0.761787714,-12.306
"235","5-FU","THIOTEPA",3385,5453,-7.120408623,-5.327259547,-3.083516316,-1.104485841,-0.216
"236","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-15.553175,-9.761013768,-9.125339419,-5.707819175,-1.974
"237","5-FU","TRETINOIN",3385,444795,-10.33819646,-10.06780656,-15.26218201,-14.11288479,2.8415
"238","5-FU","VEMURAFENIB",3385,42611257,-5.334140035,-8.062250121,-9.235793519,-7.061017576,-0.4495
"239","5-FU","VINBLASTINE SULFATE",3385,5388983,-4.905288653,-7.909380767,-6.208120821,-5.103795117,14.48
"240","5-FU","VINCRISTINE SULFATE",3385,249332,-11.12759184,0.583993443,-10.43606708,2.479145105,10.7765
"241","5-FU","ZOLEDRONIC ACID",3385,68740,-2.100884296,-3.791070187,-5.511038285,-2.878551452,25.0135
"242","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-1.71318252,0.113387487,-3.056269532,1.007952405,4.6405
"243","ABIRATERONE","34793-34-5",132971,248862,-1.069347637,0.343196211,-6.417132169,-1.530958689,4.992
"244","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-1.211244445,-1.97111142,-19.01877857,0.328583211,2.1545
"245","ABIRATERONE","5-FU",132971,3385,-10.40638454,-9.256744264,-8.188039818,-7.072586167,0.0415
"246","ABIRATERONE","ACTINOMYCIN D",132971,44415057,13.97145345,17.2823318,17.99013515,17.43780511,23.461
"247","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,0.814829508,0.354127168,-6.916334019,2.240710467,-0.1235
"248","ABIRATERONE","ALLOPURINOL",132971,2094,-3.510866249,-3.579071474,-2.83123423,-2.246843887,2.704
"249","ABIRATERONE","ALTRETAMINE",132971,2123,-1.342377755,-0.865569507,-8.172472407,-3.269884785,3.4665
"250","ABIRATERONE","AMIFOSTINE",132971,2141,-1.377330859,-0.92768813,-8.178440592,-3.267775356,3.498
"251","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.064119351,-0.055764479,-1.828111518,0.582051366,6.071
"252","ABIRATERONE","ANASTROZOLE",132971,2187,-2.730701636,-1.013758552,-0.668039264,-0.629298175,4.569
"253","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-3.592329508,-3.754655055,-1.23544941,-1.97302166,-1.311
"254","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,-0.052475635,0.149390894,-8.263887084,3.221527656,7.0155
"256","ABIRATERONE","AXITINIB",132971,6450551,0.038762345,3.366155785,2.910588911,5.950081045,12.7225
"257","ABIRATERONE","AZACYTIDINE",132971,1805,-2.832841867,-1.102267566,-2.106285979,-1.151170856,4.483
"258","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-2.966703827,0.585740467,-1.445634284,0.947018778,14.0265
"259","ABIRATERONE","BLEOMYCIN",132971,5360373,-10.4217209,-18.44571654,-24.02754234,-15.9071228,-16.305
"260","ABIRATERONE","BORTEZOMIB",132971,387447,-4.766198012,-5.402312883,1.87500394,-2.634720791,-0.8355
"261","ABIRATERONE","BUSULFAN",132971,2478,-4.709469566,-1.836799905,-2.962871669,-0.713136955,9.843
"262","ABIRATERONE","CABAZITAXEL",132971,9854073,10.40914108,9.213631288,-6.787809307,10.84119432,13.426
"263","ABIRATERONE","CARBOPLATIN",132971,38904,0.430057391,-0.010164035,1.271610904,2.097303267,12.049
"264","ABIRATERONE","CARMUSTINE",132971,2578,-3.151919115,-2.303757151,-2.295234947,-1.810281968,2.8175
"265","ABIRATERONE","CELECOXIB",132971,2662,-2.47376583,0.49067921,1.993908266,1.923267224,7.351
"266","ABIRATERONE","CHEMBL17639",132971,1546,-2.341727819,-1.317285798,-1.25896568,-1.373428023,5.491
"267","ABIRATERONE","CHEMBL277800",132971,354624,-2.667424182,-1.557965001,-6.317280572,-0.395551066,-7.9965
"268","ABIRATERONE","CHLORAMBUCIL",132971,2708,-1.818922901,-1.832539082,-0.612736701,0.390710529,4.1085
"270","ABIRATERONE","CO-V",132971,40926,-3.239777298,-1.725641971,-0.194022212,-0.486511633,4.401
"271","ABIRATERONE","CRIZOTINIB",132971,11626560,1.495660623,7.472440164,7.761349635,7.536051366,20.605
"272","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-0.137309378,1.830340399,-5.022325371,-0.111662563,4.6865
"273","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-8.071095117,-3.339974158,-9.496993381,-2.091803622,-2.0735
"274","ABIRATERONE","DACARBAZINE",132971,5353562,-4.790275569,-1.106827875,-0.566258538,0.389047289,0.67
"275","ABIRATERONE","DASATINIB",132971,3062316,2.937944989,4.667594267,3.911321704,3.581319088,8.6605
"276","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,0.704925682,1.668723969,-22.03885672,2.682807489,24.5825
"277","ABIRATERONE","DEXRAZOXANE",132971,71384,-9.582587468,-2.691720755,-0.390352688,-0.483530067,11.606
"278","ABIRATERONE","DOCETAXEL",132971,148124,16.12615298,14.9133357,-8.371381599,16.96571053,30.8935
"279","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-4.818008886,-2.97959109,-0.719225147,-0.679720791,3.1495
"280","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-2.275081476,3.256779805,3.832167493,3.720249555,9.438
"281","ABIRATERONE","EXEMESTANE",132971,60198,-1.795179181,-2.065280837,-8.633101421,-0.916753965,-12.2865
"282","ABIRATERONE","FLUDARABINE BASE",132971,3367,-2.041424604,-3.127150954,-5.425236724,-3.456141563,3.6995
"283","ABIRATERONE","FULVESTRANT",132971,104741,-2.909268309,-0.769600954,-0.265012923,-0.256942813,4.258
"284","ABIRATERONE","GEFITINIB",132971,123631,-6.268598195,0.916479275,3.427230483,3.66661969,12.149
"285","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-1.283972666,-1.091108911,-0.233768341,-0.862004402,4.196
"286","ABIRATERONE","HYDROXYUREA",132971,3657,-4.234634429,-2.517518653,-0.174642857,-0.437348214,3.338
"287","ABIRATERONE","IFOSFAMIDE",132971,3690,-2.528284549,-4.430062377,-8.447438513,-4.012306,0.0885
"288","ABIRATERONE","IMATINIB",132971,5291,-2.914042592,4.995836056,4.274484674,5.710561209,10.8575
"289","ABIRATERONE","IMIQUIMOD",132971,57469,-1.725590638,0.184057733,-1.178636164,-1.476077022,5.6495
"290","ABIRATERONE","IXABEPILONE",132971,6445540,-3.064331774,4.421608763,3.271725977,4.949227876,16.423
"291","ABIRATERONE","LAPATINIB",132971,208908,-0.786521837,1.38786815,1.644565759,1.492718032,7.049
"292","ABIRATERONE","LENALIDOMIDE",132971,216326,-5.075059464,-5.106937615,-3.906972419,-2.682944533,-5.027
"293","ABIRATERONE","LETROZOLE",132971,3902,-2.343951999,1.13358344,-0.397377097,1.079461934,3.755
"294","ABIRATERONE","LOMUSTINE",132971,3950,-9.718761696,-0.601918787,0.588189342,0.868986141,13.5195
"295","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-6.894759939,-2.633161775,-1.621733375,-1.810424576,11.926
"296","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-2.792609688,2.477528157,3.380408081,3.190249555,6.298
"297","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-7.888223895,-0.563215499,-2.489200524,-0.148841756,16.902
"298","ABIRATERONE","MERCAPTOPURINE",132971,667490,-12.60176683,-13.57993443,-22.59439896,-12.10710662,-13.5445
"299","ABIRATERONE","METHOTREXATE",132971,126941,1.772954886,2.800599118,-17.63873308,4.709210529,16.921
"300","ABIRATERONE","METHOXSALEN",132971,4114,1.897477362,6.721369438,-4.207632366,-1.858662563,11.138
"301","ABIRATERONE","MITOMYCINE",132971,5746,0.693021609,2.517203353,-17.17401413,3.522337567,2.906
"302","ABIRATERONE","MITOTANE",132971,4211,-1.76642384,-1.260524939,-3.289535162,-0.822083778,1.37
"303","ABIRATERONE","MITOXANTRONE",132971,4212,4.435887524,2.738452979,-13.70973998,4.373305433,3.185
"304","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,-1.674482351,-0.295833731,-14.7623979,1.249862316,30.9305
"305","ABIRATERONE","NILOTINIB",132971,644241,-1.251183372,0.301636582,-1.299062057,-1.689125356,5.702
"306","ABIRATERONE","NSC 85998",132971,23615975,-2.090489432,0.58978802,-2.276122568,0.117535838,8.2475
"307","ABIRATERONE","NSC-127716",132971,16886,-1.792364796,-0.679618759,-1.754767206,-1.314708064,3.5625
"308","ABIRATERONE","NSC141540",132971,439525,-0.622463473,0.720802512,-12.7746964,2.994194322,17.31
"309","ABIRATERONE","NSC256439",132971,3685,-0.270415338,1.106852554,-9.333016603,3.12987,6.4405
"310","ABIRATERONE","NSC733504",132971,54608520,-3.393115968,1.16048505,-6.676919261,4.164914111,9.8155
"311","ABIRATERONE","PACLITAXEL",132971,36314,14.22050467,14.18524754,-6.281787403,15.24494893,30.556
"312","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,6.858663202,8.871230546,11.46546044,11.52839032,21.9465
"313","ABIRATERONE","PEMETREXED",132971,446556,-3.051205646,-4.846339957,-16.74420928,-2.855416789,-7.7295
"314","ABIRATERONE","PIPOBROMAN",132971,4842,-9.527414187,-1.497243281,-1.095407049,0.222874,9.6395
"315","ABIRATERONE","PLICAMYCIN",132971,163659,25.51645974,25.66261079,26.77583547,26.43742115,14.7105
"316","ABIRATERONE","PRALATREXATE",132971,148121,-3.83487887,-4.854416534,-7.173400699,-3.547615301,1.177
"317","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-1.781344459,-3.582284237,-7.059104374,-4.314984157,1.6115
"318","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-8.104700111,-5.931016122,-8.537576048,-5.721924576,-2.904
"319","ABIRATERONE","RALOXIFENE",132971,5035,-2.493978069,0.418279439,0.681895897,0.503384699,5.5095
"320","ABIRATERONE","ROMIDEPSIN",132971,5352062,-4.159618044,-4.845340343,-31.6407713,-3.177345026,26.3245
"321","ABIRATERONE","RUXOLITINIB",132971,25126798,-2.420647788,-2.461391054,-4.100271328,-2.137750445,3.029
"322","ABIRATERONE","SN-38",132971,104842,-1.103124912,-1.723451309,-14.26809272,-0.047861233,-3.2445
"323","ABIRATERONE","SORAFENIB",132971,216239,4.678828095,3.855058436,-2.685105648,3.43724439,44.511
"324","ABIRATERONE","SUNITINIB",132971,5329102,-1.980357527,-0.711319769,-0.786274582,-0.07982768,4.2995
"325","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,3.424101263,0.264554444,-1.693265986,-0.103760288,3.906
"326","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-4.146720393,-5.394112881,-8.6080494,-3.860549902,3.396
"327","ABIRATERONE","TENIPOSIDE",132971,452548,-3.131529901,-3.673078244,-14.8491669,-1.807600541,-0.177
"328","ABIRATERONE","THALIDOMIDE",132971,5426,0.262757148,5.267845482,-2.140937911,0.220337437,8.969
"329","ABIRATERONE","THIOGUANINE",132971,2723601,-12.33787612,-3.084092824,-7.936609248,-1.369882233,-0.901
"330","ABIRATERONE","THIOTEPA",132971,5453,-6.579042297,-3.644328872,-5.052333957,-1.990458304,-0.061
"331","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-4.924123906,-1.899316914,-42.36523082,-0.694958304,14.3225
"332","ABIRATERONE","TRETINOIN",132971,444795,0.509225809,-2.967804386,-8.976592279,-8.643440341,3.582
"333","ABIRATERONE","URACIL MUSTARD",132971,6194,0.965875014,4.086891576,1.191374191,5.790895545,6.225
"334","ABIRATERONE","VANDETANIB",132971,3081361,-2.647670635,1.963515668,1.719349082,3.091005654,12.789
"335","ABIRATERONE","VEMURAFENIB",132971,42611257,-4.664906626,0.707969387,0.23336184,0.107538217,8.6045
"336","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,-1.321969249,0.516358208,-23.85656295,1.01524209,32.873
"337","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,3.527172817,4.237246452,-21.4636677,4.569297646,38.4175
"338","ABIRATERONE","VISMODEGIB",132971,24776445,-3.375885191,1.000352846,2.074138,2.304162477,8.686
"339","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-2.774317426,-0.593683282,-1.6531632,-0.084228211,3.608
"340","ABIRATERONE","ZOLINZA",132971,5311,-6.420979461,-7.295633055,-13.40514173,-6.702239561,-3.5385
"341","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-2.848539579,-0.67859061,-8.109134612,-1.01361123,0.4105
"342","ACTINOMYCIN D","34793-34-5",44415057,248862,1.405454868,-1.002879458,0.104475124,0.497589313,-2.102
"343","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,4.022304644,10.98699184,2.931010219,6.730858822,16.368
"344","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,8.827642447,8.439053503,4.424400905,9.467724702,13.562
"345","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,2.469100279,0.949781798,-32.21589868,-3.084973533,27.764
"346","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-9.692463932,-8.785930375,-56.1123769,-13.50167529,-0.587
"347","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,1.972229266,6.904605453,-23.78807411,2.39536709,2.661
"348","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,16.88024167,16.20456005,15.59522358,16.36222711,30.8365
"349","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,9.705821436,12.44808712,6.835322604,10.6750556,-2.743
"351","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-12.61481758,-15.32794547,-53.34703141,-13.9368603,-9.31
"352","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-12.53657404,-13.94590749,-18.12773661,-11.69710644,12.407
"353","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,0.948749061,-0.580993884,5.661209666,6.437525489,17.5735
"354","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-11.90946401,-16.41893121,-24.180681,-15.35687997,-45.543
"355","ACTINOMYCIN D","BUSULFAN",44415057,2478,1.334495638,19.89342839,-30.89633324,-0.375751634,15.053
"356","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-0.416410673,7.152314145,4.068733438,2.486587722,7.91
"357","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-3.301886508,-3.842361071,-5.27767959,-3.469389222,10.1605
"358","ACTINOMYCIN D","CELECOXIB",44415057,2662,2.126178852,1.242927939,-10.8044113,1.72429955,-8.3905
"359","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-2.749720972,3.481523914,6.902651728,7.463194322,16.562
"360","ACTINOMYCIN D","CHEMBL277800",44415057,354624,7.676112872,14.00581184,1.176585424,2.699525252,11.646
"362","ACTINOMYCIN D","CO-V",44415057,40926,-2.039768869,-5.651116227,-37.73129881,-6.642750445,-13.817
"363","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-4.929265755,-9.120338292,-44.30841776,-6.8891065,1.6685
"364","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-10.67663668,-8.162659856,-4.266880454,-3.445521556,4.106
"365","ACTINOMYCIN D","DASATINIB",44415057,3062316,3.977526328,1.670249153,-1.313567817,-3.724585745,1.778
"366","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-5.940410733,-3.530689125,-5.096333495,-1.981265022,-4.7785
"367","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,22.17931266,22.00481638,-8.746348373,19.66394471,64.08
"368","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-5.306610057,-3.921573485,-3.389474235,-3.452563968,16.8855
"369","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,1.636091043,5.728997286,-18.89451887,-1.559433319,37.3935
"370","ACTINOMYCIN D","FULVESTRANT",44415057,104741,39.39175687,34.26399695,28.2237319,28.47890682,27.3895
"371","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-6.161224219,-6.700945518,-13.41969209,-6.421207,0.85
"372","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-0.659262432,6.016566735,-30.07340172,1.835027333,29.487
"373","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-2.061013268,-1.088108798,-47.83992372,-3.831529624,-0.4275
"374","ACTINOMYCIN D","IMATINIB",44415057,5291,5.004899924,7.017124525,13.92593007,13.35733899,35.4595
"375","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-8.186686583,-16.67428416,-23.95897328,-14.92812489,8.0135
"376","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,2.876633012,2.32518554,-5.212766015,3.732083211,-12.897
"377","ACTINOMYCIN D","LAPATINIB",44415057,208908,12.08140784,17.74657969,4.632195293,8.297279144,4.7675
"378","ACTINOMYCIN D","METHOTREXATE",44415057,126941,0.273738904,-2.253536063,-10.23326609,-1.126729718,-11.7045
"379","ACTINOMYCIN D","METHOXSALEN",44415057,4114,0.79718819,8.030806426,1.000367603,1.277277733,25.542
"380","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-4.334574208,-5.289097258,-2.831841533,-0.254551066,-14.7095
"381","ACTINOMYCIN D","NILOTINIB",44415057,644241,16.32702882,16.74177051,17.11553578,17.39444593,34.4305
"382","ACTINOMYCIN D","NSC 85998",44415057,23615975,-0.738570496,5.078963174,-12.5149323,4.279470292,23.2195
"383","ACTINOMYCIN D","NSC-127716",44415057,16886,-1.231073229,1.552843537,-17.87467283,-4.539387458,16.8625
"384","ACTINOMYCIN D","NSC256439",44415057,3685,18.12703842,17.69446542,13.9843247,18.04183453,28.5775
"385","ACTINOMYCIN D","NSC733504",44415057,54608520,6.201758682,9.266178216,-0.63732672,1.649722589,2.9175
"386","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-11.1926653,-9.76982027,-6.585095505,-6.689329111,9.59
"387","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-8.797429719,-4.593361839,-5.364397178,-0.072375444,14.1195
"388","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-2.507772731,-1.46700939,-5.109572919,-2.7233,11.1785
"389","ACTINOMYCIN D","PRALATREXATE",44415057,148121,5.24338721,4.345711459,-10.19063654,3.907779408,-11.937
"390","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,-0.984509706,1.376724989,-36.88927774,0.549781056,1.1305
"391","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,13.2260479,20.19360775,-20.4015559,5.725099378,40.188
"392","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-2.478303521,0.664271706,-20.45429494,-0.364680526,12.8515
