"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"167","5-FU","34793-34-5",3385,248862,-6.03322275,-6.792163011,-9.281054883,-6.132662444,-17.624
"168","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,7.348218076,6.701782249,6.67380158,13.61500449,2.223
"169","5-FU","ACTINOMYCIN D",3385,44415057,3.787888838,2.794699794,3.154983788,3.161226326,11.879
"170","5-FU","ADM HYDROCHLORIDE",3385,32874,-6.703688327,-6.176611769,-2.570777829,-0.8037968,-7.068
"171","5-FU","ALLOPURINOL",3385,2094,2.649524104,1.472525051,-11.58711793,1.896892992,11.3745
"172","5-FU","ALTRETAMINE",3385,2123,4.894546829,3.727267899,-6.460975771,3.020892992,16.1325
"173","5-FU","AMIFOSTINE",3385,2141,0.524798068,-0.418178725,-14.17706205,-1.265283369,-0.423
"174","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-0.135746476,-0.930933331,1.822480626,3.82353798,13.365
"175","5-FU","ANASTROZOLE",3385,2187,4.253160003,2.654570177,2.766206498,2.944227,15.8995
"176","5-FU","ANTIBIOTIC AD 32",3385,41744,3.509674028,2.462501542,4.677043879,4.738226326,11.9815
"177","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-3.215944636,-4.443461701,4.029284951,5.747432726,0.985
"179","5-FU","AZACYTIDINE",3385,1805,-1.077091838,-0.311778653,-0.185075698,2.177926868,11.0425
"180","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-0.076130498,-0.908240918,-7.298282331,0.679004222,11.008
"181","5-FU","BLEOMYCIN",3385,5360373,-3.759418611,-4.533513152,-2.610849573,-1.861393889,-4.005
"182","5-FU","BORTEZOMIB",3385,387447,2.193617791,3.818457957,4.943860262,4.947004104,9.6455
"183","5-FU","BUSULFAN",3385,2478,-3.088481341,-2.183007787,-7.628502803,0.335926868,10.3735
"184","5-FU","CARBOPLATIN",3385,38904,-4.774098674,-3.987504965,0.64711643,2.445736381,5.0745
"185","5-FU","CARMUSTINE",3385,2578,0.015016306,-0.012863529,-2.063763419,2.195892992,8.5825
"186","5-FU","CELECOXIB",3385,2662,2.334854678,3.262418059,6.007068395,6.458871313,9.7665
"187","5-FU","CHEMBL17639",3385,1546,0.33889479,-2.79579495,-0.854823039,-0.705628687,2.1225
"188","5-FU","CHEMBL277800",3385,354624,-10.43503833,-9.77516542,-3.833286295,-2.682197406,-7.054
"189","5-FU","CHLORAMBUCIL",3385,2708,-2.171502602,-0.807192734,4.095596768,5.678915032,9.658
"191","5-FU","CO-V",3385,40926,2.080819392,-0.140345822,-3.60771071,0.652115333,13.8175
"192","5-FU","CRIZOTINIB",3385,11626560,1.922573798,3.25751444,5.172978272,5.528915086,13.6275
"193","5-FU","CYCLOPHOSPHAMIDE",3385,2907,1.626447039,-0.888744178,-9.039311779,1.570337437,12.409
"194","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-6.417558686,-4.558686273,2.066965921,3.436359477,0.836
"195","5-FU","DASATINIB",3385,3062316,-4.030724147,-2.438810114,2.136571635,2.900366667,-7.7205
"196","5-FU","DOCETAXEL",3385,148124,-5.658556167,-7.370786491,-3.387197449,-1.073283132,-4.7755
"197","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,8.4202702,8.246072958,12.8719569,13.19135511,11.32
"198","5-FU","EMCYT (PHARMACIA)",3385,54611422,2.978856919,4.174133645,-6.404575624,4.204449222,9.863
"199","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,5.471782385,3.450148015,3.966831782,4.959892992,15.1735
"200","5-FU","FLUDARABINE BASE",3385,3367,-4.548648545,-5.380597341,-3.164854336,-2.381795354,5.1335
"201","5-FU","FULVESTRANT",3385,104741,2.442481275,1.633949168,1.510421999,2.05567077,12.978
"202","5-FU","GEMZAR (LILLY)",3385,356653,1.963483549,2.043673407,1.720336133,1.722781881,9.672
"203","5-FU","HYDROXYUREA",3385,3657,1.416580778,-0.696693042,-8.012150668,1.835982424,10.191
"204","5-FU","IFOSFAMIDE",3385,3690,2.632060464,1.436954359,-8.996200668,1.613448548,13.1865
"205","5-FU","IMATINIB",3385,5291,6.15763264,5.231777039,2.112365472,4.15567077,15.299
"206","5-FU","IMIQUIMOD",3385,57469,3.732509957,2.803837835,2.593102273,2.987892992,9.654
"207","5-FU","IXABEPILONE",3385,6445540,5.440732235,5.052114009,5.055358887,5.057226433,13.361
"208","5-FU","LAPATINIB",3385,208908,3.614842663,0.992885451,3.293831782,4.10238877,10.812
"209","5-FU","LETROZOLE",3385,3902,5.472789185,5.195013516,3.493276512,4.875004104,11.293
"210","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-4.334232518,-1.811463222,0.556007315,1.010625222,5.65
"211","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-2.53558667,0.076184506,1.241378032,2.807649091,3.925
"212","5-FU","MERCAPTOPURINE",3385,667490,-3.875897785,-4.126794056,-3.654205278,0.378403048,5.639
"213","5-FU","METHOTREXATE",3385,126941,-8.562766859,-10.31643767,-8.872133593,-4.087787329,-40.378
"214","5-FU","METHOXSALEN",3385,4114,2.701468916,3.247840541,1.095637662,3.428115215,13.1805
"215","5-FU","MITOMYCINE",3385,5746,-5.441795424,-3.522128847,2.365082143,3.771802833,-1.89
"216","5-FU","MITOTANE",3385,4211,5.471377718,2.010903369,-2.307664329,2.724226326,14.3295
"217","5-FU","NILOTINIB",3385,644241,3.042334984,0.775503295,3.577930858,3.568277659,8.22
"218","5-FU","NSC 85998",3385,23615975,2.665361613,1.60699674,-6.971200668,3.638448548,11.4985
"219","5-FU","NSC-127716",3385,16886,0.607576544,0.065059213,4.49531213,4.815704646,7.9305
"220","5-FU","NSC256439",3385,3685,-5.199135258,-5.671051022,-4.117226835,1.0520554,9.7005
"221","5-FU","NSC733504",3385,54608520,-0.826234482,0.409723543,8.29889722,9.693453333,9.991
"222","5-FU","PACLITAXEL",3385,36314,-3.474690766,-3.781387629,-11.30439848,1.961161222,5.9135
"223","5-FU","PIPOBROMAN",3385,4842,-5.839784551,-2.943948995,-7.556388013,-0.560521222,-8.153
"224","5-FU","PLICAMYCIN",3385,163659,7.60081983,5.911691173,5.674902507,5.752226326,16.8845
"225","5-FU","PRALATREXATE",3385,148121,-1.857296623,-1.830841157,-8.407470237,1.358427106,9.5435
"226","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,3.09962295,3.19714701,-4.307108774,0.724781881,14.3995
"227","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,2.93881722,2.933147855,7.703058769,8.183291936,22.178
"228","5-FU","ROMIDEPSIN",3385,5352062,4.647222139,4.115229511,6.42717369,7.55987155,22.1205
"229","5-FU","SN-38",3385,104842,-6.711873058,-4.367620448,0.073333501,1.703748366,-3.925
"230","5-FU","SORAFENIB",3385,216239,0.349374493,2.4921306,4.744818375,6.295427106,10.011
"231","5-FU","SUNITINIB",3385,5329102,4.407127524,5.401483894,4.888435606,5.283226326,14.2275
"232","5-FU","TAMOXIFEN CITRATE",3385,2733525,1.248788927,-0.856176968,-0.491501266,0.890226326,11.7205
"233","5-FU","TEMOZOLOMIDE",3385,5394,2.956588167,2.748502486,-3.8936712,2.355782,11.6955
"234","5-FU","THALIDOMIDE",3385,5426,2.39649002,3.852701249,2.472783208,5.779559659,15.018
"235","5-FU","THIOGUANINE",3385,2723601,-5.572816575,-6.664906878,-20.14767057,-0.734077117,-4.1495
"236","5-FU","THIOTEPA",3385,5453,-2.647434473,-1.899244339,1.464073523,2.149760202,9.2955
"237","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-4.343101443,-2.724252491,0.464042155,1.342403048,2.207
"238","5-FU","TRETINOIN",3385,444795,4.636504016,2.482188786,3.128165115,4.121226326,10.723
"239","5-FU","VEMURAFENIB",3385,42611257,8.696317211,9.333039916,6.218921027,8.262226326,17.94
"240","5-FU","VINBLASTINE SULFATE",3385,5388983,-1.466835684,-0.067630692,2.568752628,3.394038217,16.087
"241","5-FU","VINCRISTINE SULFATE",3385,249332,-1.238777276,1.281508257,-0.382701419,2.133256556,5.8205
"242","5-FU","ZOLEDRONIC ACID",3385,68740,15.32625812,14.20586338,15.03214325,17.07544855,17.879
"243","5-FU","ZOLINZA",3385,5311,-1.700483197,-1.178686711,3.939187351,4.225847492,12.3565
"244","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-1.420185027,-3.893419581,-5.776488278,-3.770393079,-1.2975
"245","ABIRATERONE","34793-34-5",132971,248862,-0.474029413,-1.893255807,-5.415552993,-2.768697119,0.2825
"246","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,17.03116272,16.28845949,-7.357206298,17.62174988,24.009
"247","ABIRATERONE","5-FU",132971,3385,6.210186724,5.050132061,5.139349134,6.969636933,16.9575
"248","ABIRATERONE","ACTINOMYCIN D",132971,44415057,7.0348065,11.48066502,11.93776341,11.37985844,6.616
"249","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-2.424769445,-4.90066028,-23.7240822,-3.701313067,5.881
"250","ABIRATERONE","ALLOPURINOL",132971,2094,-0.200995633,2.690177972,-0.534354955,2.323736381,9.2635
"251","ABIRATERONE","ALTRETAMINE",132971,2123,-0.545323829,0.26688222,-3.417322897,-0.664464162,1.7935
"252","ABIRATERONE","AMIFOSTINE",132971,2141,-1.553157417,-3.718360567,-5.450624131,-3.031766822,-2.104
"253","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-4.968749697,-0.219304066,1.270193778,1.211603938,11.3905
"254","ABIRATERONE","ANASTROZOLE",132971,2187,-1.328287755,-2.729454598,-2.238270639,-2.609276495,-1.4725
"255","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-2.32838628,-2.488852326,-0.504769811,-1.210323687,-0.514
"256","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,9.264799897,9.554096262,-22.728926,11.4741683,15.3405
"258","ABIRATERONE","AXITINIB",132971,6450551,0.26270683,-0.175242614,-2.461072527,-2.491551452,2.2885
"259","ABIRATERONE","AZACYTIDINE",132971,1805,-2.913993026,1.464186032,-14.75589585,2.250336994,6.913
"260","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-0.878595284,1.363425052,0.960300232,2.362390222,1.9
"261","ABIRATERONE","BLEOMYCIN",132971,5360373,-3.09398853,-3.778320563,-6.76142654,-2.325236082,-4.664
"262","ABIRATERONE","BORTEZOMIB",132971,387447,-1.862125194,-1.016760164,-0.978424386,-0.51985373,2.004
"263","ABIRATERONE","BUSULFAN",132971,2478,-2.551046502,-1.32649036,-1.53813748,-0.25093094,9.627
"264","ABIRATERONE","CABAZITAXEL",132971,9854073,-0.6979149,-2.453047402,-24.90436575,-1.131916789,8.3585
"265","ABIRATERONE","CARBOPLATIN",132971,38904,-4.013366496,0.701934801,2.159119659,2.610192156,12.422
"266","ABIRATERONE","CARMUSTINE",132971,2578,-2.224549129,-0.942167452,0.309137966,0.269933891,-1.235
"267","ABIRATERONE","CELECOXIB",132971,2662,2.67195753,-6.706178888,-5.071589302,-5.097585622,-3.936
"268","ABIRATERONE","CHEMBL17639",132971,1546,-3.357447734,-1.87996011,-5.566420415,-2.099961637,4.893
"269","ABIRATERONE","CHEMBL277800",132971,354624,-0.513865863,4.364283899,-2.897508565,5.512504666,3.211
"270","ABIRATERONE","CHLORAMBUCIL",132971,2708,-5.960276546,-5.861514734,-4.589764611,-4.121083456,4.281
"272","ABIRATERONE","CO-V",132971,40926,-1.745272059,-2.491734265,-3.003977753,-2.117448697,-1.327
"273","ABIRATERONE","CRIZOTINIB",132971,11626560,-3.34194549,-3.126249109,-6.060417855,-2.937663798,0.607
"274","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-2.131089327,-3.768309027,-3.337108945,-2.415326635,-1.111
"275","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-6.451073544,-4.540521491,-18.66048186,-2.671472344,3.906
"276","ABIRATERONE","DACARBAZINE",132971,5353562,-1.266735288,0.153912758,-2.292937378,-0.930795238,3.0545
"277","ABIRATERONE","DASATINIB",132971,3062316,9.626268539,12.49504503,-1.902114467,14.19096993,16.1035
"278","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,-6.000257899,5.170946639,0.360464455,5.998251934,6.7855
"279","ABIRATERONE","DEXRAZOXANE",132971,71384,-4.771621586,-2.563653408,-1.146111565,-0.840530067,8.1565
"280","ABIRATERONE","DOCETAXEL",132971,148124,16.53656997,14.26424731,-10.43645461,15.04967332,24.8545
"281","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-4.581222962,-4.624489663,-3.223116777,-2.376918955,-1.4865
"282","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-1.351927821,-9.574145713,-11.07911735,-9.765706971,-7.175
"283","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-2.075697145,-1.337216176,-1.262065249,-0.369720791,-1.2195
"284","ABIRATERONE","EXEMESTANE",132971,60198,2.407483578,1.576019827,-8.644330657,2.627747711,-15.396
"285","ABIRATERONE","FLUDARABINE BASE",132971,3367,-1.771371157,1.825563501,-0.140567087,2.252982661,10.899
"286","ABIRATERONE","FULVESTRANT",132971,104741,-1.212310072,-1.47196968,-0.964522853,-1.167409498,-0.242
"287","ABIRATERONE","GEFITINIB",132971,123631,-2.372150613,1.073912104,-0.2042315,2.9896366,10.2865
"288","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-0.715513242,-4.287186724,-6.811400987,-6.396041397,-2.2225
"289","ABIRATERONE","HYDROXYUREA",132971,3657,-3.657751301,-2.44389253,-1.895103325,-1.59281339,0.6335
"290","ABIRATERONE","IFOSFAMIDE",132971,3690,1.216830305,2.852718312,0.193435217,2.876969548,0.9015
"291","ABIRATERONE","IMATINIB",132971,5291,2.804304478,11.0041262,8.295998794,9.581763533,14.107
"292","ABIRATERONE","IMIQUIMOD",132971,57469,-0.860522754,-0.036574087,0.309321142,0.117828959,-0.2385
"293","ABIRATERONE","IXABEPILONE",132971,6445540,-1.390438396,-1.040579334,-1.364720304,-1.257364887,0.7695
"294","ABIRATERONE","LAPATINIB",132971,208908,1.26254246,3.420822903,4.602832994,4.697993543,-2.5815
"295","ABIRATERONE","LENALIDOMIDE",132971,216326,-3.563971505,-4.740248635,-2.739907431,-2.737276278,-3.986
"296","ABIRATERONE","LETROZOLE",132971,3902,-1.018576735,-3.701449541,-5.430587088,-4.113551452,0.2635
"297","ABIRATERONE","LOMUSTINE",132971,3950,-4.85025642,3.16980463,2.174734936,3.021381393,9.542
"298","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-4.960186967,1.878108977,-3.20721535,1.065427106,5.9595
"299","ABIRATERONE","MEGESTROL ACETATE",132971,11683,5.589789581,-1.425123366,-7.340278144,-4.583995896,0.843
"300","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-4.291511825,2.153114639,-1.827445563,1.687048203,6.1835
"301","ABIRATERONE","MERCAPTOPURINE",132971,667490,-5.305384735,-7.037866058,-42.49394683,-6.208551066,2.2375
"302","ABIRATERONE","METHOTREXATE",132971,126941,1.083116276,-0.331354253,-17.24195724,1.062946075,-12.332
"303","ABIRATERONE","METHOXSALEN",132971,4114,-1.162227158,-4.528150122,-6.040946275,-4.933230846,-0.0715
"304","ABIRATERONE","MITOMYCINE",132971,5746,-5.254592786,2.32682381,-14.22957817,4.255192444,8.05
"305","ABIRATERONE","MITOXANTRONE",132971,4212,9.028922934,9.27599864,2.247895928,11.11708321,5.7365
"306","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,15.55614391,15.47170797,-14.57719689,17.00541654,33.042
"307","ABIRATERONE","NILOTINIB",132971,644241,3.573609025,2.536013121,5.672669796,2.973134184,3.0235
"308","ABIRATERONE","NSC 85998",132971,23615975,-2.525170841,-4.754060107,-3.586619989,-3.574720791,-4.108
"309","ABIRATERONE","NSC-127716",132971,16886,-3.300872465,0.089034458,1.436952298,2.241247711,1.0885
"310","ABIRATERONE","NSC141540",132971,439525,-6.412525391,-6.192359713,-11.06164765,-4.658696733,6.325
"311","ABIRATERONE","NSC256439",132971,3685,-2.111668853,-3.230627772,-32.82805501,-1.655439667,18.176
"312","ABIRATERONE","NSC733504",132971,54608520,-1.12660127,2.964337741,-28.80633008,5.051555222,13.394
"313","ABIRATERONE","PACLITAXEL",132971,36314,7.059030672,9.092503684,-36.26131229,10.52374988,25.5905
"314","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-1.378626455,-0.700220293,-1.157485,0.066279209,1.0315
"315","ABIRATERONE","PEMETREXED",132971,446556,-2.028659093,-5.170458288,-22.76888438,-3.836665036,-17.2285
"316","ABIRATERONE","PIPOBROMAN",132971,4842,-6.189381767,2.504846742,-0.588258955,3.685504848,6.1735
"317","ABIRATERONE","PLICAMYCIN",132971,163659,-1.132981413,1.725786826,3.652534284,2.367491872,0.2435
"318","ABIRATERONE","PRALATREXATE",132971,148121,-2.679848474,-5.644560742,-78.63690369,-4.801474511,18.407
"319","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-0.09185992,-0.725243517,-6.484088793,-3.909107034,2.1825
"320","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,10.29955083,8.774369358,7.085385401,10.15334684,35.2275
"321","ABIRATERONE","RALOXIFENE",132971,5035,-1.044123261,2.475217515,2.517003992,2.496757404,6.871
"322","ABIRATERONE","ROMIDEPSIN",132971,5352062,-2.685218846,-6.337055671,-42.77324198,-5.392696733,-7.4935
"323","ABIRATERONE","RUXOLITINIB",132971,25126798,0.147549566,-0.579966729,-3.608209388,-2.199440341,0.963
"324","ABIRATERONE","SN-38",132971,104842,-3.485141199,-1.9012972,-15.94062441,-0.830993344,0.8115
"325","ABIRATERONE","SORAFENIB",132971,216239,-3.872299635,-3.844967345,-14.44478266,-3.177970289,-0.725
"326","ABIRATERONE","SUNITINIB",132971,5329102,-1.121644035,-2.45326165,-2.864908543,-2.817819175,-0.584
"327","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-1.551183271,2.436353171,3.321904746,3.499945875,5.794
"328","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-0.905696194,-0.124479989,-3.453256726,-0.804363785,2.4945
"329","ABIRATERONE","TENIPOSIDE",132971,452548,-6.191955081,-4.000756101,-20.44292274,-2.326307844,6.449
"330","ABIRATERONE","THIOGUANINE",132971,2723601,-0.35814925,-1.30504056,-12.62304827,-0.619106622,2.691
"331","ABIRATERONE","THIOTEPA",132971,5453,-0.2174043,3.964057959,3.891899118,5.394652807,6.33
"332","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-2.36198496,-1.486492362,-10.80204324,-0.807328844,1.9165
"333","ABIRATERONE","TRETINOIN",132971,444795,-2.028331023,2.950950038,4.333996029,3.915100557,7.013
"334","ABIRATERONE","URACIL MUSTARD",132971,6194,2.237048697,2.847109068,1.158007722,3.883895545,5.4435
"335","ABIRATERONE","VANDETANIB",132971,3081361,-4.156777628,-2.171332151,-6.054179761,-1.302995511,-0.727
"336","ABIRATERONE","VEMURAFENIB",132971,42611257,0.045305002,-2.664677014,-6.771667873,-5.44932923,-1.187
"337","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,4.356734714,7.826727019,-24.81703199,8.406670328,28.8575
"338","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,7.874556546,7.956349252,-13.30434116,6.579093772,30.7695
"339","ABIRATERONE","VISMODEGIB",132971,24776445,4.318067099,-3.62475693,-5.441731767,-4.342485841,-2.0825
"340","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-2.548334715,-6.737836666,-5.470956084,-5.218165256,-7.3185
"341","ABIRATERONE","ZOLINZA",132971,5311,-4.453454741,-3.233847474,-9.222116649,-1.685918955,5.0535
"342","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,-1.892461767,-4.500830779,-1.829991535,-2.733551299,-4.8935
"343","ACTINOMYCIN D","34793-34-5",44415057,248862,-0.375510974,0.801786809,-0.795436224,-0.900956244,-0.7595
"344","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-9.834689856,-3.019854533,-4.743936591,-2.103831902,4.8455
"345","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,1.525635687,4.744224491,1.579053822,4.044232023,6.07375
"346","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-3.121291869,1.114371851,-12.99323176,-0.306119735,12.215
"347","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,5.670845999,10.24882386,-19.51448153,11.08723335,27.4285
"348","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-5.129448933,-1.955468685,-7.350738814,-0.694926806,8.91
"349","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,2.099474478,2.742938269,-0.984548292,-0.271109481,2.5945
"350","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,8.631978041,9.07445969,8.875527525,9.051115903,6.3545
"351","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,2.276606299,3.221462188,-3.944531179,-2.925694567,3.768
"353","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-1.133006675,4.242831806,-2.589829041,-1.477776147,0.2365
"354","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,1.936177931,5.514705742,2.304221643,2.272247673,3.8545
"355","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-4.926399155,-2.771985277,-0.318696683,0.248782267,-0.7555
"356","ACTINOMYCIN D","BUSULFAN",44415057,2478,-4.300569185,-0.950529915,-1.467144578,-0.743704389,-9.883
"357","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-2.320387464,3.605922347,5.481872626,5.537811772,2.5335
"358","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-4.767259588,-5.073431668,-19.96587564,-2.990152508,1.5225
"359","ACTINOMYCIN D","CELECOXIB",44415057,2662,0.260208495,5.399681291,-17.68485155,4.257431722,-8.406
"360","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-2.670521338,3.025910782,4.323852963,5.0744511,6.95
"361","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-1.829517711,1.024343821,-6.397630966,-3.202474511,3.008
"363","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-3.737021491,-4.646939512,-21.83390581,-7.08160968,0.3755
"364","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-5.758350627,-0.279240663,-1.40451054,0.845072056,8.074
"365","ACTINOMYCIN D","DASATINIB",44415057,3062316,-0.435133809,1.857553077,-7.07030635,-3.494442814,5.906
"366","ACTINOMYCIN D","DOCETAXEL",44415057,148124,4.010438848,6.623558307,-0.968159937,-1.40999837,9.3165
"367","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,23.35061396,25.84416828,23.41644896,24.2865712,42.1515
"368","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-4.469630361,0.460089281,-0.797326798,-0.182720791,4.9935
"369","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-6.884291535,-3.228881329,-6.585675729,-2.283586358,-5.367
"370","ACTINOMYCIN D","FULVESTRANT",44415057,104741,3.759616178,7.48818495,9.907418802,8.890942447,-0.2075
"371","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,2.324436192,0.932427667,-3.04458303,-2.707776147,0.587
"372","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,0.275594155,0.387028788,-7.810028085,-1.246055722,-2.2935
"373","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-1.974405481,-1.663129868,-3.88859421,-0.412440341,-2.3465
"374","ACTINOMYCIN D","IMATINIB",44415057,5291,3.42882883,7.420613813,3.353007309,6.00536709,9.0525
"375","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,8.9320717,6.305453891,-2.398450498,4.890892992,17.909
"376","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,1.20023286,1.308454869,-6.631936717,1.665416544,-4.507
"377","ACTINOMYCIN D","LAPATINIB",44415057,208908,2.344941912,2.469176694,-4.501182474,-4.485553926,1.6795
"378","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-7.499927096,-6.715091959,-11.49545086,-2.470212286,-8.7635
"379","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-13.70154897,-9.347877886,-11.83202041,-4.897974267,-6.896
"380","ACTINOMYCIN D","METHOTREXATE",44415057,126941,2.296255128,-0.962609578,-17.14766153,-0.647771122,0.519
"381","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-5.252144607,-4.106268057,-69.18997426,-5.810218889,11.7055
"382","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-8.575622963,-8.253686624,-3.228642704,-2.962577667,-1.882
"383","ACTINOMYCIN D","MITOTANE",44415057,4211,1.070056592,5.809513146,3.979909469,3.783575361,1.0095
"384","ACTINOMYCIN D","NILOTINIB",44415057,644241,1.108576598,6.689670637,2.411940298,2.866657115,11.04
"385","ACTINOMYCIN D","NSC 85998",44415057,23615975,-5.586498707,-6.344645345,-20.82248936,-8.105744021,-9.1125
"386","ACTINOMYCIN D","NSC-127716",44415057,16886,-0.756060586,3.566770811,1.737315346,2.78000163,2.523
"387","ACTINOMYCIN D","NSC256439",44415057,3685,5.707596407,7.369515597,5.79725698,7.724453933,17.444
"388","ACTINOMYCIN D","NSC733504",44415057,54608520,1.133225734,4.716583401,-2.446716972,-1.024442289,9.594
"389","ACTINOMYCIN D","PACLITAXEL",44415057,36314,0.838990534,0.573872199,-4.612275932,-2.597646933,0.652
"390","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-5.090348898,-0.427648515,-1.111556148,0.892833709,-2.1395
"391","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,0.360531483,1.314179204,0.323577232,-0.3586008,33.7735
"392","ACTINOMYCIN D","PRALATREXATE",44415057,148121,15.0197835,-5.503837127,27.84597852,-4.084444444,-13.701
"393","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,-3.693919314,1.561947575,2.704527848,2.159561209,14.8695
"394","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-3.99047782,-1.182158105,-12.85284211,-0.922720791,16.214
"395","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,4.21458126,3.942129292,-34.28342051,-0.307776036,-4.002
