"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"164","5-FU","5-FLUORO-2'-DEOXYURIDINE",3385,3363,-7.463085449,-8.086188951,-0.553840207,0.789633057,-21.832
"165","5-FU","ACTINOMYCIN D",3385,44415057,9.309952324,11.71799369,11.63590781,11.59311521,19.9995
"166","5-FU","ADM HYDROCHLORIDE",3385,32874,-6.669467058,-8.046203093,-3.538064842,-2.054137467,-9.731
"167","5-FU","ALLOPURINOL",3385,2094,4.60425008,4.420053312,-14.11435014,2.205004104,19.301
"168","5-FU","ALTRETAMINE",3385,2123,10.59843237,12.24298131,-3.213759189,6.650115215,31.342
"169","5-FU","AMIFOSTINE",3385,2141,6.043419491,7.20055668,-4.442478067,7.291870922,20.0525
"170","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-0.009594853,2.213561332,4.852436848,6.466180825,14.224
"171","5-FU","ANASTROZOLE",3385,2187,-3.490795227,-6.072043054,-5.556970651,-5.460994667,9.164
"172","5-FU","ANTIBIOTIC AD 32",3385,41744,-11.50811617,-2.035206996,-1.129077466,-1.13032923,11.85
"173","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-7.385207115,-5.150049713,3.979354363,4.74401978,-6.2925
"175","5-FU","AZACYTIDINE",3385,1805,-8.806040346,-1.657461697,-0.793528516,-0.590739798,9.4205
"176","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-8.53903424,-4.216668281,-6.487733954,-1.433930889,7.406
"177","5-FU","BLEOMYCIN",3385,5360373,-10.37990233,-3.579593233,-2.420948092,0.0253425,-5.4535
"178","5-FU","BORTEZOMIB",3385,387447,-7.200980989,-0.473718576,-1.05919221,-1.10432923,12.755
"179","5-FU","BUSULFAN",3385,2478,-1.229695914,3.420261756,-6.683204202,2.511871313,17.5
"180","5-FU","CARBOPLATIN",3385,38904,-2.243121575,2.265240083,6.277890347,8.101137254,10.5215
"181","5-FU","CARMUSTINE",3385,2578,-4.452648056,0.590604864,0.392428084,2.766760202,10.999
"182","5-FU","CELECOXIB",3385,2662,-11.04993998,-4.474061633,-8.386008668,-5.727884785,9.6055
"183","5-FU","CHEMBL17639",3385,1546,-6.714004685,-1.835483239,-3.501662949,-3.458107008,10.882
"184","5-FU","CHEMBL277800",3385,354624,-2.172240198,-0.966811275,1.313492801,1.956500046,7.757
"185","5-FU","CHLORAMBUCIL",3385,2708,2.278962036,3.396431795,1.45617068,9.033803921,13.053
"187","5-FU","CO-V",3385,40926,2.841320618,-0.877055109,-0.96251874,0.439003922,14.276
"188","5-FU","CRIZOTINIB",3385,11626560,-6.349024645,-1.249713656,-5.927859189,-5.562662563,11.41
"189","5-FU","CYCLOPHOSPHAMIDE",3385,2907,2.475760969,-0.01941062,-11.33736887,0.202226326,15.8
"190","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-2.672921217,2.719677627,5.361445505,8.048748366,4.857
"191","5-FU","DASATINIB",3385,3062316,-5.849567327,3.641342691,1.934469184,4.75169281,-3.7995
"192","5-FU","DOCETAXEL",3385,148124,-14.7907883,-10.83517499,-11.72161718,-7.255394243,-18.612
"193","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-6.861273034,-0.67834238,-0.787636967,-0.422440341,12.422
"194","5-FU","EMCYT (PHARMACIA)",3385,54611422,-6.469119016,-1.818371946,-13.80625563,-2.235662821,15.77
"195","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-2.293553113,-0.344299658,-1.406964982,-0.697440341,15.134
"196","5-FU","FLUDARABINE BASE",3385,3367,-5.034270189,-3.478662632,-4.320253896,-2.522773674,10.58
"197","5-FU","FULVESTRANT",3385,104741,-9.036361342,-8.52570981,-5.5779703,-5.23433224,5.497
"198","5-FU","GEMZAR (LILLY)",3385,356653,-10.93309839,-2.436415519,-3.389775148,-3.435440341,9.637
"199","5-FU","HYDROXYUREA",3385,3657,5.097666272,4.178318004,-14.13461457,1.72367077,20.02
"200","5-FU","IFOSFAMIDE",3385,3690,-3.491175918,-1.520695494,-13.50836887,-1.968773674,10.9475
"201","5-FU","IMATINIB",3385,5291,-6.270074926,-7.279038435,-7.637496986,-6.083551452,5.0775
"202","5-FU","IMIQUIMOD",3385,57469,5.388056591,3.354931037,-1.822370495,-1.571440341,16.4645
"203","5-FU","IXABEPILONE",3385,6445540,-11.77524255,-5.671833286,-5.620630324,-5.267017278,6.751
"204","5-FU","LAPATINIB",3385,208908,-6.824332734,-2.997118834,-6.690853871,-5.98132923,10.9395
"205","5-FU","LETROZOLE",3385,3902,-0.775724631,-4.702033582,-7.881589164,-6.86632923,9.922
"206","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,8.195739682,9.750026991,3.868555055,4.5836714,25.463
"207","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,2.699009986,7.244785579,7.456150752,8.166736381,20.499
"208","5-FU","MERCAPTOPURINE",3385,667490,-8.623499364,-8.741435393,-4.317577276,-2.510394243,1.227
"209","5-FU","METHOTREXATE",3385,126941,-4.998586355,-2.652173414,-1.266926263,-0.439930286,3.6775
"210","5-FU","METHOXSALEN",3385,4114,2.180763189,1.68629092,-0.520365007,1.277115215,17.375
"211","5-FU","MITOMYCINE",3385,5746,5.951407297,5.95504199,9.334863554,9.953204667,16.3415
"212","5-FU","MITOTANE",3385,4211,-1.483318798,2.129838588,-2.030210315,2.320559659,15.744
"213","5-FU","NILOTINIB",3385,644241,-10.03025771,-1.767319971,-5.735840311,-5.446107008,11.315
"214","5-FU","NSC 85998",3385,23615975,-11.87237758,-2.99215266,-6.884035162,-1.322107008,10.7745
"215","5-FU","NSC-127716",3385,16886,-3.417031271,-0.210942514,0.867473653,1.246593535,13.7515
"216","5-FU","NSC256439",3385,3685,-6.168931222,-6.515346262,-0.873346353,0.3551286,10.8195
"217","5-FU","NSC733504",3385,54608520,-5.438708832,-3.990713006,3.137207644,3.992534,-3.485
"218","5-FU","PACLITAXEL",3385,36314,-12.07931764,-11.96445829,-9.204359518,-6.537552156,-19.426
"219","5-FU","PIPOBROMAN",3385,4842,-7.649251281,-3.308945838,-6.90387309,-0.113973944,-13.5455
"220","5-FU","PLICAMYCIN",3385,163659,11.053916,12.70277511,12.57337861,12.58433744,18.2225
"221","5-FU","PRALATREXATE",3385,148121,-8.510859438,-6.752732129,-6.567105251,-5.974995896,6.099
"222","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-1.361895206,3.496885687,-3.593988092,0.756781881,16.589
"223","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,1.733085135,2.449018863,5.091109564,5.504649091,20.598
"224","5-FU","ROMIDEPSIN",3385,5352062,-8.49486311,-5.679444281,-3.755055654,-1.368551066,11.159
"225","5-FU","SN-38",3385,104842,-6.80059428,-4.34427232,1.195818794,1.668980431,-1.575
"226","5-FU","SORAFENIB",3385,216239,-16.08293122,-11.61258018,-11.31494766,-10.50912845,17.185
"227","5-FU","SUNITINIB",3385,5329102,-10.67858249,-5.111779535,-8.005814939,-7.754884785,9.7635
"228","5-FU","TAMOXIFEN CITRATE",3385,2733525,-7.617723379,-4.120170954,-6.685144719,-5.669884785,9.757
"229","5-FU","TEMOZOLOMIDE",3385,5394,-1.476757953,1.258700073,-5.319891564,0.354226444,12.06
"230","5-FU","THALIDOMIDE",3385,5426,-1.517643132,-0.01963545,-2.720453113,-0.06232923,15.148
"231","5-FU","THIOGUANINE",3385,2723601,-3.919113768,-5.165547708,-5.568594172,-1.213838688,-21.355
"232","5-FU","THIOTEPA",3385,5453,-1.086768372,0.264283349,4.004912762,4.860982424,11.204
"233","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-6.606356892,-2.23918881,-0.048116608,0.663383298,4.6995
"234","5-FU","TRETINOIN",3385,444795,-13.16070183,-3.659118374,2.160807402,2.854478202,7.048
"235","5-FU","VEMURAFENIB",3385,42611257,-10.02693706,-0.340001406,-6.921052541,-5.367107008,14.7605
"236","5-FU","VINBLASTINE SULFATE",3385,5388983,1.315389994,0.793680836,-0.786659447,2.393482661,-6.1115
"237","5-FU","VINCRISTINE SULFATE",3385,249332,-7.382590258,1.048367253,-5.44684395,1.63787155,8.5015
"238","5-FU","ZOLEDRONIC ACID",3385,68740,-8.535184583,-5.09469825,-2.222580964,-1.887152508,11.3245
"239","5-FU","ZOLINZA",3385,5311,-7.441303892,-8.223149838,-5.355936305,-4.848930286,8.7815
"240","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,0.739803196,-0.282912287,-6.738317908,-3.943720791,4.334
"241","ABIRATERONE","34793-34-5",132971,248862,3.25708979,7.194270749,-5.513587016,0.416610992,6.1255
"242","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-8.011446883,-16.47536373,-24.841433,-17.42319457,-30.3615
"243","ABIRATERONE","5-FU",132971,3385,4.316744966,6.576970049,4.231151672,5.556414667,22.454
"244","ABIRATERONE","ACTINOMYCIN D",132971,44415057,5.363864517,5.972567015,1.979780068,2.377056987,1.6635
"245","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,1.404211356,2.948528363,-15.94497209,1.879273067,10.871
"246","ABIRATERONE","ALLOPURINOL",132971,2094,1.150658121,1.360837628,-3.645366359,-3.165720791,-0.771
"247","ABIRATERONE","ALTRETAMINE",132971,2123,2.625659546,-2.28298763,-14.60836976,-9.791684243,2.4375
"248","ABIRATERONE","AMIFOSTINE",132971,2141,0.431709103,5.04302154,-1.717980538,1.176390887,3.063
"249","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.968621656,-8.989700049,-11.19124713,-11.16971435,-11.684
"250","ABIRATERONE","ANASTROZOLE",132971,2187,-0.441948152,5.137866006,1.289735508,1.870168098,8.964
"251","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,3.000436476,8.092871043,5.641137269,4.956056987,10.0745
"252","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,12.78732051,14.40658596,2.840519851,13.5921683,17.1405
"254","ABIRATERONE","AXITINIB",132971,6450551,3.259865561,11.92535896,6.41467328,7.762408668,9.9625
"255","ABIRATERONE","AZACYTIDINE",132971,1805,2.25472854,9.236153972,3.882386379,6.0791366,11.2255
"256","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,4.578878493,8.198936493,3.496774078,5.326136614,1.595
"257","ABIRATERONE","BLEOMYCIN",132971,5360373,-5.742095365,-5.900395487,-15.85962273,-7.590984081,-6.4765
"258","ABIRATERONE","BORTEZOMIB",132971,387447,1.025508969,3.555729907,-0.809477987,-0.265054125,1.677
"259","ABIRATERONE","BUSULFAN",132971,2478,-0.47633842,-0.448856175,-7.241875777,-5.425005354,1.5325
"260","ABIRATERONE","CABAZITAXEL",132971,9854073,15.83870866,17.13536585,-7.655362861,16.49252766,17.585
"261","ABIRATERONE","CARBOPLATIN",132971,38904,3.001598055,4.79392041,1.29299858,3.057860989,11.3075
"262","ABIRATERONE","CARMUSTINE",132971,2578,-2.134039264,-0.31274567,-3.957778378,-3.206918955,0.119
"263","ABIRATERONE","CELECOXIB",132971,2662,5.086177982,9.439445611,4.924941841,5.330880477,8.8775
"264","ABIRATERONE","CHEMBL17639",132971,1546,1.619850095,5.833391731,1.929785952,1.570724156,13.5895
"265","ABIRATERONE","CHEMBL277800",132971,354624,-0.14929754,6.007305368,-0.759204315,3.388189465,5.6615
"266","ABIRATERONE","CHLORAMBUCIL",132971,2708,-4.694763426,-2.500900366,-5.389023691,-4.142472344,-3.4175
"268","ABIRATERONE","CO-V",132971,40926,1.161648381,6.496381347,2.720044697,3.542724411,7.9505
"269","ABIRATERONE","CRIZOTINIB",132971,11626560,1.965843603,10.79299549,3.535294112,4.578069714,13.7125
"270","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,0.107471415,-2.390674159,-8.964923755,-5.831831902,-3.885
"271","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-5.043776136,-1.924568924,-21.17652168,-3.764250122,-12.778
"272","ABIRATERONE","DACARBAZINE",132971,5353562,4.480207433,1.913635309,-2.656331435,-1.509424829,5.911
"273","ABIRATERONE","DASATINIB",132971,3062316,-1.718564888,4.275203424,-18.51863942,2.201858822,13.664
"274","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,12.64462208,14.48464673,1.728389266,11.5531366,25.487
"275","ABIRATERONE","DEXRAZOXANE",132971,71384,-1.531788813,4.513971971,1.041936181,1.771414378,5.2275
"276","ABIRATERONE","DOCETAXEL",132971,148124,16.83921539,18.9907448,-11.40330802,16.746546,30.9575
"277","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,5.602027428,14.45495164,10.33825406,11.02905699,11.3625
"278","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-0.028618745,-3.505514148,-9.21569681,-7.231276744,-3.6455
"279","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,5.74508786,12.11102221,8.23933735,8.413834764,16.782
"280","ABIRATERONE","EXEMESTANE",132971,60198,-0.419561669,0.731146805,-13.80424156,-1.112196733,17.2065
"281","ABIRATERONE","FLUDARABINE BASE",132971,3367,5.5486805,1.092037439,-2.924107981,-2.022054125,3.8935
"282","ABIRATERONE","FULVESTRANT",132971,104741,-1.149324611,5.211693203,3.862275624,3.147527825,8.925
"283","ABIRATERONE","GEFITINIB",132971,123631,4.211587088,8.730460442,2.801715058,6.626969933,16.447
"284","ABIRATERONE","GEMZAR (LILLY)",132971,356653,2.70348161,7.941632412,-0.521184265,1.204893141,6.9705
"285","ABIRATERONE","HYDROXYUREA",132971,3657,2.018732134,3.41098363,-6.040296448,-1.11168924,1.691
"286","ABIRATERONE","IFOSFAMIDE",132971,3690,8.68324943,12.52886685,5.207807556,8.78939032,16.6195
"287","ABIRATERONE","IMATINIB",132971,5291,-0.891643699,0.27219947,-4.093228891,-2.735165236,4.2465
"288","ABIRATERONE","IMIQUIMOD",132971,57469,9.527403978,6.785015887,-0.97408653,-0.165741222,7.384
"289","ABIRATERONE","IXABEPILONE",132971,6445540,-0.207032782,7.426370851,-0.397663576,3.841210504,7.886
"290","ABIRATERONE","LAPATINIB",132971,208908,6.668468989,0.785676019,-4.960938235,-4.338797347,-0.362
"291","ABIRATERONE","LENALIDOMIDE",132971,216326,1.02633736,3.595928909,-4.240017495,-0.194386222,9.5995
"292","ABIRATERONE","LETROZOLE",132971,3902,0.953379253,8.08967434,2.937982336,3.585723653,6.507
"293","ABIRATERONE","LOMUSTINE",132971,3950,14.57074127,17.16160442,10.83208064,14.46941438,12.012
"294","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,2.357181827,0.022915974,-8.111830479,-7.317973857,5.0935
"295","ABIRATERONE","MEGESTROL ACETATE",132971,11683,2.350800312,0.255984983,-11.67788179,-5.932089339,0.4715
"296","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-1.658950652,6.051167186,-1.678166796,2.120877367,11.3395
"297","ABIRATERONE","MERCAPTOPURINE",132971,667490,-9.534833921,-22.97115321,-37.42967477,-24.67158346,-17.94
"298","ABIRATERONE","METHOTREXATE",132971,126941,-4.837583118,-6.886540447,-24.20252027,-10.47812283,-6.1005
"299","ABIRATERONE","METHOXSALEN",132971,4114,0.913131108,0.1547603,-5.371827621,-3.567387458,1.0545
"300","ABIRATERONE","MITOMYCINE",132971,5746,-2.312643917,1.198115769,-3.428832373,-1.028029378,3.304
"301","ABIRATERONE","MITOTANE",132971,4211,-0.061190748,2.761319271,-1.379096411,-0.69360968,4.602
"302","ABIRATERONE","MITOXANTRONE",132971,4212,7.390552746,9.743308604,-3.165199211,8.812027656,5.935
"303","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,23.31515733,24.27543979,-3.249219175,22.7686366,33.987
"304","ABIRATERONE","NILOTINIB",132971,644241,2.825675487,3.485735815,-2.640813006,-1.982123066,4.2585
"305","ABIRATERONE","NSC 85998",132971,23615975,-0.500773506,1.261033656,-3.071920158,-1.534943013,8.368
"306","ABIRATERONE","NSC-127716",132971,16886,3.619522676,6.570732877,2.561175729,3.691612542,2.619
"307","ABIRATERONE","NSC141540",132971,439525,4.793530452,4.90664077,-3.183547111,3.379916544,11.59
"308","ABIRATERONE","NSC256439",132971,3685,2.607210453,4.389169316,-27.74657579,3.224246667,26.038
"309","ABIRATERONE","NSC733504",132971,54608520,4.4071189,6.031671097,-1.367306177,4.73647,3.3875
"310","ABIRATERONE","PACLITAXEL",132971,36314,20.42297707,20.23070079,-4.796129008,18.77102766,28.745
"311","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,2.798186518,9.379174642,2.27974266,4.924075335,8.8445
"312","ABIRATERONE","PEMETREXED",132971,446556,-3.064385156,0.591048714,-8.739501904,-1.502807844,6.093
"313","ABIRATERONE","PIPOBROMAN",132971,4842,-4.421267078,-4.435074363,-11.73487657,-7.098475778,-5.5175
"314","ABIRATERONE","PLICAMYCIN",132971,163659,30.99558485,29.77182923,25.98992324,26.27237915,18.8915
"315","ABIRATERONE","PRALATREXATE",132971,148121,-0.483567329,-2.398494866,-15.85911099,-5.591943013,0.4795
"316","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,4.003106321,8.853386531,0.300375312,3.97227076,11.288
"317","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,-2.530182448,-3.693469565,-7.603692838,-6.2063634,1.0785
"318","ABIRATERONE","RALOXIFENE",132971,5035,1.966852286,9.12238535,3.32648261,3.815488045,10.548
"319","ABIRATERONE","ROMIDEPSIN",132971,5352062,-5.225998801,-9.380500876,-46.53861679,-10.66925012,1.8675
"320","ABIRATERONE","RUXOLITINIB",132971,25126798,2.161853022,7.873981599,-0.041506678,1.399847492,7.1005
"321","ABIRATERONE","SN-38",132971,104842,5.163304324,7.365290774,2.609597994,5.340638767,4.7115
"322","ABIRATERONE","SORAFENIB",132971,216239,-8.719342687,-6.267778045,-20.43481984,-9.844206577,-0.883
"323","ABIRATERONE","SUNITINIB",132971,5329102,1.915659349,4.356067028,-1.118228866,-0.613908458,1.338
"324","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,6.624128906,10.96735865,6.81934199,6.737168098,9.502
"325","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.395815553,1.366942077,-6.417753957,-2.575831902,4.4925
"326","ABIRATERONE","TENIPOSIDE",132971,452548,1.248355685,1.947810893,-7.127699767,0.407305433,1.126
"327","ABIRATERONE","THALIDOMIDE",132971,5426,5.032027869,12.85018078,7.661709368,9.291279209,13.5935
"328","ABIRATERONE","THIOGUANINE",132971,2723601,1.790845281,4.742029052,-11.27221375,2.426303267,14.8515
"329","ABIRATERONE","THIOTEPA",132971,5453,-3.669742133,-6.402711746,-9.716999192,-8.288918955,-4.5005
"330","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,0.810980457,7.554387762,-2.864824177,4.693654949,3.595
"331","ABIRATERONE","TRETINOIN",132971,444795,0.320883966,3.787664992,-0.473434176,2.664638767,9.7795
"332","ABIRATERONE","URACIL MUSTARD",132971,6194,-2.784891425,4.617228926,-0.195756101,2.503247711,0.199
"333","ABIRATERONE","VANDETANIB",132971,3081361,13.53983016,6.484197406,-3.637969004,-0.42708518,3.2175
"334","ABIRATERONE","VEMURAFENIB",132971,42611257,11.22257262,9.199436603,-4.492896691,-1.060372801,8.12
"335","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,3.226397545,11.29085455,-17.75551588,8.852025489,7.083
"336","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,2.009299038,5.606315012,-13.66810519,2.654210504,16.923
"337","ABIRATERONE","VISMODEGIB",132971,24776445,2.370915535,7.399694204,-3.425364001,0.040847492,10.469
"338","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,0.748818034,8.945260323,2.530313453,6.228970422,18.997
"339","ABIRATERONE","ZOLINZA",132971,5311,-3.077935728,-1.141309655,-8.693618634,-3.7383634,0.9325
"340","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,1.861557715,3.75135035,-0.890416108,-1.605553925,3.3825
"341","ACTINOMYCIN D","34793-34-5",44415057,248862,1.479208105,2.902056257,-0.231749629,-0.08999837,4.54
"342","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,0.557575498,-0.024683893,-13.26922043,-0.845565107,-2.217
"343","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,4.929162301,6.377332821,2.86290712,6.742140867,3.45125
"344","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-3.648752139,3.434705586,-14.5870997,1.847559659,12.4385
"345","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-7.655436939,-2.318420114,-34.41188752,-2.758149177,17.1605
"346","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-4.711927712,5.612637519,-0.865858087,4.366226711,16.772
"347","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-0.547611094,-3.280065479,-6.461951175,-5.842220592,-2.9065
"348","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,14.1236791,17.66909503,13.73112459,15.37,31.6045
"349","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,3.499649498,4.520822807,7.568815649,6.833378509,4.566
"351","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,2.118707205,9.886496738,1.340356473,2.014305444,17.341
"352","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-1.046618398,-0.796431692,0.96755927,-0.305551222,-0.3185
"353","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-1.5480257,-3.036249043,-5.319215065,-2.271109481,-1.8045
"354","ACTINOMYCIN D","BUSULFAN",44415057,2478,-1.048488254,5.839174189,7.621321607,6.837872,4.765
"355","ACTINOMYCIN D","CELECOXIB",44415057,2662,10.51095035,15.35578956,-2.694167676,7.152834764,19.4675
"356","ACTINOMYCIN D","CHEMBL17639",44415057,1546,0.815934344,4.520185552,7.072950515,4.769107121,7.351
"357","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-3.641895447,-2.663385341,-2.417444697,-0.903585622,-1.587
"359","ACTINOMYCIN D","CO-V",44415057,40926,1.170534845,-1.195469117,-18.54349891,-0.359107008,-2.0875
"360","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-5.208969095,-3.807597079,-24.34752611,-2.502351589,7.3225
"361","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-7.837423802,-6.392440714,-2.290598302,-1.158884556,-18.3645
"362","ACTINOMYCIN D","DASATINIB",44415057,3062316,1.350774667,6.222871388,-2.426784409,-0.494442814,7.5755
"363","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-2.817859917,0.75149505,0.694445348,0.247277989,10.548
"364","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,23.96759666,27.23321744,20.69240165,26.10067099,56.901
"365","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-3.743037843,-5.798563751,-10.44444101,-6.560499422,-9.9565
"366","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-5.589892771,-5.750223191,-5.535457664,-4.801324233,-9.874
"367","ACTINOMYCIN D","FULVESTRANT",44415057,104741,23.37958027,22.86036044,16.41186568,16.88444607,37.607
"368","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-1.878374418,0.469045143,-12.42129491,-1.9609643,-1.2995
"369","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-0.76645952,1.019704573,0.842363975,1.7474254,-0.285
"370","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,0.65004374,9.124309506,5.044475453,4.560892992,8.0805
"371","ACTINOMYCIN D","IMATINIB",44415057,5291,-1.132467718,5.509118216,-31.15667497,6.173115215,23.141
"372","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,8.051785442,4.435475642,-9.71530191,2.096448289,26.477
"373","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,0.261985021,-0.28882705,-15.35031398,0.0609721,-9.528
"374","ACTINOMYCIN D","LAPATINIB",44415057,208908,10.6822046,10.86985815,6.974945171,7.720988767,-0.3605
"375","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-10.07174239,-0.965307688,-1.258822526,-0.585807844,3.3565
"376","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-0.575435141,-2.745838813,-26.64906766,-2.607430086,-15.2365
"377","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-6.179032144,-0.974623438,-28.63599741,-3.239078111,-3.7905
"378","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-5.163893414,0.535959397,2.16364953,2.629747711,4.087
"379","ACTINOMYCIN D","MITOTANE",44415057,4211,3.27049432,6.451487095,0.365333353,0.463335456,4.4065
"380","ACTINOMYCIN D","NILOTINIB",44415057,644241,12.16425822,13.26498715,10.30169821,10.20889033,34.5775
"381","ACTINOMYCIN D","NSC 85998",44415057,23615975,-2.961288542,-0.238680803,-10.02660944,-0.858217556,3.0475
"382","ACTINOMYCIN D","NSC-127716",44415057,16886,-1.130965593,2.101527734,1.303539718,2.751031889,8.235
"383","ACTINOMYCIN D","NSC256439",44415057,3685,15.65648142,15.16585976,13.88861053,15.04417047,24.53
"384","ACTINOMYCIN D","NSC733504",44415057,54608520,3.463256775,9.960783734,-3.014116021,-1.177776147,14.1665
"385","ACTINOMYCIN D","PACLITAXEL",44415057,36314,6.489178491,7.46000159,-3.181608879,5.741015802,31.4065
"386","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-2.618473235,1.895047853,-0.093760585,3.995649328,2.6255
"387","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-0.36280098,0.306897117,0.582085296,1.081015778,34.8665
"388","ACTINOMYCIN D","PRALATREXATE",44415057,148121,4.871245386,0.933919082,-22.48577324,-2.315553925,-4.3135
"389","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,-3.597019708,-1.733312067,-21.06565404,-2.759109033,9.761
"390","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-2.593677592,5.139920737,-3.53418031,3.452892956,21.075
"391","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,2.50732153,0.605976481,-51.05388654,-2.498871051,20.5055
"392","ACTINOMYCIN D","SN-38",44415057,104842,-3.891408704,4.4884704,-15.52048681,-1.021109481,7.414
"393","ACTINOMYCIN D","SORAFENIB",44415057,216239,0.520480861,0.138322611,0.465411985,-1.248019822,0.8595
