"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"169","5-FU","AMIFOSTINE",3385,2141,3.271755605,4.509942664,-12.2534287,3.503538178,4.1585
"170","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,1.221143204,-0.236939703,1.089125033,5.269371313,-13.8935
"171","5-FU","ANASTROZOLE",3385,2187,2.147841274,-0.997438467,0.391493283,0.440782,-12.575
"172","5-FU","ANTIBIOTIC AD 32",3385,41744,2.248322121,1.398628963,3.585803278,3.60867077,-9.2015
"173","5-FU","ANTIBIOTIC AY 22989",3385,54600319,1.67859535,0.761544557,11.10431334,12.36541503,-19.3095
"175","5-FU","AZACYTIDINE",3385,1805,-1.064246963,-3.544653792,-3.742935839,-3.23732923,-10.4045
"176","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,1.451181323,2.069635178,-1.607272241,5.115982444,-0.938
"177","5-FU","BLEOMYCIN",3385,5360373,-2.769654778,-0.891123854,1.190140083,3.444315757,0.1555
"178","5-FU","BORTEZOMIB",3385,387447,-3.080850061,-6.839235594,-5.63586365,-5.630440341,-17.8185
"179","5-FU","BUSULFAN",3385,2478,2.285712713,2.200872026,3.226823054,7.226093535,-6.919
"180","5-FU","CARBOPLATIN",3385,38904,-0.840891427,-1.813074242,-2.328837839,3.615982661,0.862
"181","5-FU","CARMUSTINE",3385,2578,-3.736836823,-6.283284816,-8.32817361,-3.596295354,-10.251
"182","5-FU","CELECOXIB",3385,2662,0.03844813,-2.532329741,-1.083126382,0.00267077,-16.7985
"183","5-FU","CHEMBL17639",3385,1546,-3.393787739,-5.964186457,-4.645011222,-4.434218119,-10.498
"184","5-FU","CHEMBL277800",3385,354624,-9.49855656,-10.2569073,-9.368500819,-4.679949799,-34.948
"185","5-FU","CHLORAMBUCIL",3385,2708,-0.822629626,-1.149536965,5.93476916,5.740383535,-4.6585
"187","5-FU","CO-V",3385,40926,2.857311931,2.475268738,3.341720039,5.034338111,-1.189
"188","5-FU","CRIZOTINIB",3385,11626560,-3.088716638,-6.369869222,-6.950926413,-6.00132923,-12.351
"189","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-0.663386857,-4.673814139,-18.28891057,-6.080884785,-16.9135
"190","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-9.05421107,-9.407818213,-4.875855289,-2.817708064,-18.3475
"191","5-FU","DASATINIB",3385,3062316,3.130421024,5.055373176,6.926678626,7.084315867,8.257
"192","5-FU","DOCETAXEL",3385,148124,-7.906477725,-8.078019795,-9.027136737,-1.652783132,-15.617
"193","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-3.359202087,-3.700387506,0.505826831,2.747315757,-15.453
"194","5-FU","EMCYT (PHARMACIA)",3385,54611422,3.047350774,1.663804165,-9.903801391,2.304225833,-5.9955
"195","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,0.211503256,-1.901722059,-1.061623633,0.641448548,-13.745
"196","5-FU","FLUDARABINE BASE",3385,3367,1.553258088,-4.701398335,-9.427084168,-5.694995896,-8.9265
"197","5-FU","FULVESTRANT",3385,104741,2.684650376,-1.024139225,-2.792037524,-1.842440341,-15.2485
"198","5-FU","GEMZAR (LILLY)",3385,356653,-2.061947835,-6.332624817,-5.554754737,-5.550551452,-13.9375
"199","5-FU","HYDROXYUREA",3385,3657,-2.372583066,-5.492282724,-21.79640135,-4.482440341,-10.89
"200","5-FU","IFOSFAMIDE",3385,3690,-1.331623894,-4.096590756,-16.61435501,-4.40632923,-7.9245
"201","5-FU","IMATINIB",3385,5291,-6.483894255,-12.67547089,-11.23156363,-10.31932923,-23.5295
"202","5-FU","IMIQUIMOD",3385,57469,-0.109084516,-2.917147735,-4.247696297,-3.557995896,-6.453
"203","5-FU","IXABEPILONE",3385,6445540,-4.583218416,-10.22108389,-10.35011588,-10.34688463,-20.8705
"204","5-FU","LAPATINIB",3385,208908,-3.371828384,-7.733285439,-9.471845855,-7.768773674,-17.355
"205","5-FU","LETROZOLE",3385,3902,0.039884941,-1.592501169,-2.160572058,0.166781881,-16.9675
"206","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-1.302335855,-0.06361687,3.82194643,5.116625222,-8.7625
"207","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,3.120590991,2.946128859,5.350684559,6.659093535,12.037
"208","5-FU","MERCAPTOPURINE",3385,667490,-6.954853758,-17.01573984,-17.63852631,-15.50923956,-33.5175
"209","5-FU","METHOTREXATE",3385,126941,-6.713399033,-6.450048429,1.57117106,2.509478202,-20.21
"210","5-FU","METHOXSALEN",3385,4114,-1.94517394,-6.384312396,-11.09652861,-7.364440341,-16.6385
"211","5-FU","MITOMYCINE",3385,5746,1.060202016,-0.360055253,3.859178392,4.408846889,8.7135
"212","5-FU","MITOTANE",3385,4211,-1.063423255,-4.155900191,-10.93432993,-3.939440341,-14.1495
"213","5-FU","NILOTINIB",3385,644241,-3.006965757,-7.24992986,-8.878832812,-8.100440341,-18.2885
"214","5-FU","NSC 85998",3385,23615975,-2.723865155,-7.083817654,-18.85346612,-6.645440341,-16.2815
"215","5-FU","NSC-127716",3385,16886,1.719432176,2.005820385,4.376872836,5.280871313,-3.23
"216","5-FU","NSC256439",3385,3685,-1.753197123,-5.715981569,-3.702233858,-1.035273733,-4.7675
"217","5-FU","NSC733504",3385,54608520,-5.662566701,-5.147219273,2.394588168,2.987327333,-17.82
"218","5-FU","PACLITAXEL",3385,36314,-8.996228036,-7.601494174,-5.566771684,-0.496894889,-22.465
"219","5-FU","PIPOBROMAN",3385,4842,-1.689045301,-1.409560894,-8.555928839,-0.021033167,4.3505
"220","5-FU","PLICAMYCIN",3385,163659,5.149785317,2.938982103,-63.83845924,2.405559659,-2.4445
"221","5-FU","PRALATREXATE",3385,148121,-11.07743009,-23.83314183,-20.42353135,-19.79201734,-23.546
"222","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-3.023469683,-7.595881029,-15.34655215,-8.351662563,-15.0105
"223","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,3.85707801,3.776509211,8.884471591,10.61529194,6.586
"224","5-FU","ROMIDEPSIN",3385,5352062,-7.424151447,-6.064178041,-0.990548474,0.263403048,-25.2745
"225","5-FU","SN-38",3385,104842,-7.323725459,-9.84184397,-11.87120926,-4.742838688,-19.615
"226","5-FU","SORAFENIB",3385,216239,-11.40567478,-11.47514026,-7.696269401,-5.79137473,-27.17
"227","5-FU","SUNITINIB",3385,5329102,-1.440841406,-6.713705436,-9.629362963,-8.939662563,-17.461
"228","5-FU","TAMOXIFEN CITRATE",3385,2733525,1.492727921,2.024439434,1.359983497,3.687337437,-4.121
"229","5-FU","TEMOZOLOMIDE",3385,5394,-1.217333204,-3.020886169,-10.6668151,-2.419106889,-9.144
"230","5-FU","THALIDOMIDE",3385,5426,1.483388846,0.125349274,-5.676448593,-0.663995896,-2.239
"231","5-FU","THIOGUANINE",3385,2723601,-5.022634254,-4.444878059,1.370838074,2.91434327,-9.993
"232","5-FU","THIOTEPA",3385,5453,3.684868264,3.800372948,2.694605239,6.802649091,-1.97
"233","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-8.805585561,-8.369714104,-4.61131414,-2.48112845,-27.101
"234","5-FU","TRETINOIN",3385,444795,-1.512078956,-4.997834669,-7.0662903,-5.363218119,-7.669
"235","5-FU","VEMURAFENIB",3385,42611257,-3.95416903,-7.4612924,-9.758137817,-6.435551452,-13.6455
"236","5-FU","VINBLASTINE SULFATE",3385,5388983,-8.46026935,-10.58993189,-7.389208457,-5.560152508,-28.749
"237","5-FU","VINCRISTINE SULFATE",3385,249332,2.209471462,3.382382521,1.603900424,1.624892992,1.881
"238","5-FU","ZOLEDRONIC ACID",3385,68740,-6.537265835,-4.367663663,0.591548191,2.361403048,-13.2345
"239","5-FU","ZOLINZA",3385,5311,2.20554924,1.10297858,2.925938067,3.802426868,-9.8735
"240","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-2.129268906,2.48020654,-3.933206543,1.821443233,2.1905
"241","ABIRATERONE","34793-34-5",132971,248862,-3.507301027,3.612067944,3.469177489,3.817945875,-1.41
"242","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-2.699438224,-3.970723791,-3.110585186,-1.065583456,-14.0195
"243","ABIRATERONE","5-FU",132971,3385,-1.352049383,-1.494112599,-1.292000204,1.230636667,-7.2575
"244","ABIRATERONE","ACTINOMYCIN D",132971,44415057,25.50745953,26.60079335,23.88658851,25.87789883,37.589
"245","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,-1.059554615,-2.259156922,-16.60336865,-0.680815153,-4.714
"246","ABIRATERONE","ALLOPURINOL",132971,2094,-1.099399561,-2.689618071,-11.13833233,-3.100387458,-9.378
"247","ABIRATERONE","ALTRETAMINE",132971,2123,-0.610805192,1.818968484,-8.749390893,-0.98051806,0.394
"248","ABIRATERONE","AMIFOSTINE",132971,2141,2.006722974,6.089666287,-6.225191748,4.688421069,4.013
"249","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-2.500578788,-0.083418634,-1.957568022,1.123581045,1.354
"250","ABIRATERONE","ANASTROZOLE",132971,2187,-3.785779099,0.554422384,0.096747693,0.481612542,2.553
"251","ABIRATERONE","ANTIBIOTIC AD 32",132971,41744,-2.84444257,2.111419266,2.002992118,2.360311204,4.1235
"252","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,0.425487929,3.282198431,-0.106268889,6.224638767,-2.224
"254","ABIRATERONE","AXITINIB",132971,6450551,-1.338983896,4.654297752,-0.334841723,3.725771879,4.972
"255","ABIRATERONE","AZACYTIDINE",132971,1805,-3.359643807,0.641233879,-1.700880253,-0.190786683,-4.213
"256","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,0.659680419,7.829263542,7.669678545,8.733064374,4.518
"257","ABIRATERONE","BLEOMYCIN",132971,5360373,-3.023401983,-0.334032578,-14.20632898,0.625916111,-1.189
"258","ABIRATERONE","BORTEZOMIB",132971,387447,-3.163194798,-0.099729041,-0.355346194,-0.268165236,-4.188
"259","ABIRATERONE","BUSULFAN",132971,2478,-1.374314978,2.824901139,3.620009458,4.654747711,4.215
"260","ABIRATERONE","CABAZITAXEL",132971,9854073,12.31112813,12.55793573,3.567185904,14.28863877,5.446
"261","ABIRATERONE","CARBOPLATIN",132971,38904,0.545119481,5.979062547,5.139799605,6.882525489,26.4005
"262","ABIRATERONE","CARMUSTINE",132971,2578,-2.950947858,3.735766141,0.890254278,4.325009945,12.0735
"263","ABIRATERONE","CELECOXIB",132971,2662,-1.843355697,1.109386147,1.161158001,1.493723653,-3.9935
"264","ABIRATERONE","CHEMBL17639",132971,1546,-0.097605131,4.267179555,3.950866702,4.206453004,-0.691
"265","ABIRATERONE","CHEMBL277800",132971,354624,-4.11101804,-0.096450369,-23.79829576,1.308339973,-10.8015
"266","ABIRATERONE","CHLORAMBUCIL",132971,2708,-1.000376708,-1.249559752,-3.513127804,0.543303267,17.6935
"268","ABIRATERONE","CO-V",132971,40926,0.608664368,5.024686327,4.943080571,5.419056,0.587
"269","ABIRATERONE","CRIZOTINIB",132971,11626560,0.385356399,3.796446103,0.984225633,3.186512917,2.6905
"270","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,4.111910558,7.698030696,-7.244011875,5.562542968,3.458
"271","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,1.950002203,7.075999909,-11.98053654,8.3081366,11.265
"272","ABIRATERONE","DACARBAZINE",132971,5353562,-2.934073779,-0.03344945,-6.812122999,-0.685130108,-4.2475
"273","ABIRATERONE","DASATINIB",132971,3062316,-3.297053877,3.112890417,-8.2448861,4.056168098,5.852
"274","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,10.88474591,16.88758487,11.82824571,17.43529293,43.7725
"275","ABIRATERONE","DEXRAZOXANE",132971,71384,-0.536389529,3.725443383,1.780568925,4.8781366,-2.0025
"276","ABIRATERONE","DOCETAXEL",132971,148124,11.15979298,12.27479119,-7.199131188,13.89896993,22.166
"277","ABIRATERONE","ELOXATIN (TN) (SANOFI SYNTHELAB)",132971,24197464,-3.502950666,5.384946577,-15.20617173,6.832858822,9.105
"278","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-3.473798217,-5.375494503,-11.68422918,-5.897102807,-5.067
"279","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-4.619211071,-1.911796997,-4.738943051,-1.591795196,-2.2095
"280","ABIRATERONE","EXEMESTANE",132971,60198,-2.979787719,-7.625572938,-18.37419172,-7.417585622,8.382
"281","ABIRATERONE","FLUDARABINE BASE",132971,3367,-2.547037472,8.177913798,2.062816086,6.593021289,10.853
"282","ABIRATERONE","FULVESTRANT",132971,104741,0.339926149,6.808433874,1.244806854,5.360591634,7.141
"283","ABIRATERONE","GEFITINIB",132971,123631,1.768148701,12.21114781,12.78908348,14.1058641,21.444
"284","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-2.025599375,4.339280177,1.779007498,2.697665455,2.471
"285","ABIRATERONE","HYDROXYUREA",132971,3657,-2.885789243,1.888080569,-4.114662169,2.395577838,1.423
"286","ABIRATERONE","IFOSFAMIDE",132971,3690,0.385399242,5.884319922,-7.496011875,4.849163234,-2.775
"287","ABIRATERONE","IMATINIB",132971,5291,-4.499363698,-7.089063954,-7.295059334,-6.779276347,-7.639
"288","ABIRATERONE","IMIQUIMOD",132971,57469,-1.3987038,0.616883872,-3.460407796,-0.640634164,-2.818
"289","ABIRATERONE","IXABEPILONE",132971,6445540,-1.737853471,4.971097618,3.438643834,4.028260359,3.24
"290","ABIRATERONE","LAPATINIB",132971,208908,-3.245889615,-1.397212146,-6.721412192,-2.628159364,-2.883
"291","ABIRATERONE","LENALIDOMIDE",132971,216326,-3.546894306,2.000809999,2.342297288,2.372722667,-2.1405
"292","ABIRATERONE","LETROZOLE",132971,3902,-2.326020872,3.580822934,1.515081561,3.641834764,3.3205
"293","ABIRATERONE","LOMUSTINE",132971,3950,5.497031851,7.856257893,4.969029128,8.561895528,5.4185
"294","ABIRATERONE","MECHLORETHAMINE HYDROCHLORIDE",132971,5935,-3.925017891,6.005191848,0.544298489,6.686006639,8.5835
"295","ABIRATERONE","MEGESTROL ACETATE",132971,11683,-2.355448834,-3.730618806,-15.16199485,-5.4018676,-4.2825
"296","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-6.119348544,2.37309671,-1.195772832,1.765002387,20.543
"297","ABIRATERONE","MERCAPTOPURINE",132971,667490,-14.87749968,-26.44036992,-43.58727959,-27.05531049,-32.7525
"298","ABIRATERONE","METHOTREXATE",132971,126941,-1.652806291,1.105145354,0.16559563,3.608527656,-11.822
"299","ABIRATERONE","METHOXSALEN",132971,4114,-2.425964639,3.372077324,-2.789909964,1.7171324,3.6905
"300","ABIRATERONE","MITOMYCINE",132971,5746,6.783506605,13.86841966,8.116390758,14.19684704,32.554
"301","ABIRATERONE","MITOTANE",132971,4211,1.196707819,7.132773736,-2.271016689,6.550723653,11.131
"302","ABIRATERONE","MITOXANTRONE",132971,4212,12.16999553,11.34585957,-15.92178905,13.07830543,21.249
"303","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,4.072776759,8.643788469,-1.907040739,9.531192156,21.255
"304","ABIRATERONE","NILOTINIB",132971,644241,-1.146697792,-1.190281677,-6.058916379,-2.694381586,-5.249
"305","ABIRATERONE","NSC 85998",132971,23615975,-3.315336898,-1.852834473,-8.242159739,-2.415878944,-0.7855
"306","ABIRATERONE","NSC-127716",132971,16886,-0.721173631,3.817302551,2.360757965,4.584245069,5.4115
"307","ABIRATERONE","NSC141540",132971,439525,6.190525153,12.47815739,5.954975137,13.92496993,5.3845
"308","ABIRATERONE","NSC256439",132971,3685,0.116588187,-0.650932945,-13.98672911,0.002175743,3.799
"309","ABIRATERONE","NSC733504",132971,54608520,0.855765507,2.598391305,-0.604934734,5.382025167,1.786
"310","ABIRATERONE","PACLITAXEL",132971,36314,12.4845537,14.61884926,0.696534389,16.0851366,23.079
"311","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,-2.148204659,0.880468072,-6.993337745,0.340815915,-4.1815
"312","ABIRATERONE","PEMETREXED",132971,446556,-0.359146907,1.274104635,-2.424098388,4.087416544,-5.4445
"313","ABIRATERONE","PIPOBROMAN",132971,4842,-2.036293912,1.873182567,0.153218322,3.270135778,-0.3515
"314","ABIRATERONE","PLICAMYCIN",132971,163659,8.806719649,15.96361905,15.49321049,15.56390926,23.64
"315","ABIRATERONE","PRALATREXATE",132971,148121,-11.82991713,-23.91435095,-43.7660069,-23.646466,-16.278
"316","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-2.217963856,0.770455749,-7.284864762,-0.736243902,-1.546
"317","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,4.299887807,5.062536318,-14.46949341,6.306081045,28.0995
"318","ABIRATERONE","RALOXIFENE",132971,5035,0.509358677,5.522895583,0.758815451,4.710126939,3.051
"319","ABIRATERONE","ROMIDEPSIN",132971,5352062,-3.893269154,-3.89652465,-11.18765869,-2.852650074,-6.847
"320","ABIRATERONE","RUXOLITINIB",132971,25126798,-4.274570556,-2.956059056,-6.388441238,-2.89512853,-8.2285
"321","ABIRATERONE","SN-38",132971,104842,3.494556412,5.562118148,-25.76057474,7.158581045,11.8865
"322","ABIRATERONE","SORAFENIB",132971,216239,-6.626015545,-5.980653701,-14.14442502,-5.383326694,-5.449
"323","ABIRATERONE","SUNITINIB",132971,5329102,-1.606444575,-1.237983745,-7.559321872,-4.455539951,-0.1535
"324","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,-3.456886919,3.335552602,1.504215995,3.35639032,3.035
"325","ABIRATERONE","TEMOZOLOMIDE",132971,5394,-0.224791635,1.640058211,1.007579251,1.218612542,2.3045
"326","ABIRATERONE","TENIPOSIDE",132971,452548,7.026683641,8.701036392,-2.290535827,9.5591366,7.7335
"327","ABIRATERONE","THALIDOMIDE",132971,5426,-2.504433607,6.55044632,-3.361258036,5.156311051,7.131
"328","ABIRATERONE","THIOGUANINE",132971,2723601,-3.894627334,-3.9515928,-9.041195081,-1.954918955,8.628
"329","ABIRATERONE","THIOTEPA",132971,5453,1.270217495,8.444554523,7.096743804,9.290649248,10.1655
"330","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-1.298257732,0.495990497,-9.876146214,1.481747711,12.677
"331","ABIRATERONE","TRETINOIN",132971,444795,-1.94628498,-1.812597887,-7.729906541,-3.362549293,-1.422
"332","ABIRATERONE","URACIL MUSTARD",132971,6194,6.294531471,7.339985766,3.958703196,7.767895528,29.9855
"333","ABIRATERONE","VANDETANIB",132971,3081361,-1.147938058,2.586082269,0.209846082,3.033760359,-2.3385
"334","ABIRATERONE","VEMURAFENIB",132971,42611257,-2.877211745,-1.355721115,-5.995718313,-1.920906308,-4.045
"335","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,12.72278208,15.3598662,0.790954422,15.71000664,8.076
"336","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,2.485125358,10.53648969,3.694671408,10.70230914,9.7075
"337","ABIRATERONE","VISMODEGIB",132971,24776445,-4.274445458,2.349959874,2.333493662,3.577723653,6.4715
"338","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-4.408253274,-2.746501579,-10.00114162,-1.564253111,9.3505
"339","ABIRATERONE","ZOLINZA",132971,5311,-4.325312119,0.951065755,-1.263772221,1.457168098,2.897
"340","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,5.110447546,13.16647233,3.70675208,1.350890282,13.2055
"341","ACTINOMYCIN D","34793-34-5",44415057,248862,-1.612191082,-2.419726724,-25.82297409,-13.3738319,3.164
"342","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-2.641981577,2.190326696,-2.023504651,2.484320944,0.0015
"343","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,5.339198488,5.406920283,4.659878601,5.236932834,10.61425
"344","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-1.628852026,2.896129884,-9.899346887,-0.592720791,-0.329
"345","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-5.71435417,-2.656889372,-85.07545842,-3.232441089,7.584
"346","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-8.827909136,-1.890409059,-10.75203652,-1.796055221,8.8355
"347","ACTINOMYCIN D","ANASTROZOLE",44415057,2187,-3.872885143,2.050121697,-12.64722638,0.507589313,-6.6745
"348","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,10.15885574,13.3184958,8.962780637,14.30892239,20.458
"349","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,10.11436682,15.23343977,3.046984863,7.146166956,28.4415
"351","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-8.954984043,-4.365626777,-3.871006151,-3.746729718,-12.7665
"352","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-1.773480228,2.366255015,-23.58526124,-0.452410867,-7.4685
"353","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-5.711904617,0.585037701,-0.213922743,2.041969933,0.3595
"354","ACTINOMYCIN D","BORTEZOMIB",44415057,387447,-2.841941661,-1.113330477,-3.637548746,-0.91212845,18.3075
"355","ACTINOMYCIN D","BUSULFAN",44415057,2478,-5.233980168,0.355141404,-8.483435312,0.463945087,9.5985
"356","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-4.642076951,2.278217279,1.804880218,2.803945875,1.7925
"357","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-14.50133002,-13.11336963,-19.98549896,-8.924616222,-20.182
"358","ACTINOMYCIN D","CELECOXIB",44415057,2662,-3.533350802,4.46381427,-17.75578154,3.193945875,28.002
"359","ACTINOMYCIN D","CHEMBL17639",44415057,1546,-7.159291733,-0.532770859,-3.780175222,0.567279209,0.831
"361","ACTINOMYCIN D","CO-V",44415057,40926,-2.687820833,5.765575361,-16.35208303,4.325056533,15.6825
"362","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,2.751673506,5.253959642,-0.016587885,2.891723653,15.234
"363","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-11.4533617,-3.18070839,-4.619653503,-1.9590279,6.9475
"364","ACTINOMYCIN D","DASATINIB",44415057,3062316,-0.726173543,0.743670042,-4.071030386,-2.652410687,-1.467
"365","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-3.260340074,-5.01507407,-4.597591012,-4.578021222,-4.22
"366","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-6.809627497,-2.506104627,1.832859949,4.705359477,-8.55
"367","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,5.483682348,8.506037611,-14.04536657,8.888760202,9.149
"368","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,-3.088229933,4.452511643,-0.431702443,5.7910049,10.209
"369","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-6.908234955,1.245115409,-17.26114614,-1.480341746,-0.1045
"370","ACTINOMYCIN D","FULVESTRANT",44415057,104741,-2.780998384,4.07996315,-11.6796547,2.047278367,16.234
"371","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,1.088950554,3.431923571,-9.98264245,1.773144868,-0.9445
"372","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-4.571683137,-2.584980546,-14.69632591,-3.331550756,0.752
"373","ACTINOMYCIN D","IMATINIB",44415057,5291,6.662722033,9.999076372,7.6342413,10.68745985,13.491
"374","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-1.683320176,-5.191284146,-16.27045374,-4.965773674,-15.9665
"375","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,1.676393863,0.285567855,-4.191704835,3.724321641,11.103
"376","ACTINOMYCIN D","LAPATINIB",44415057,208908,15.43147175,17.56613125,12.88836003,12.68889052,45.9865
"377","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-12.39413862,-5.532282763,-11.25329465,-3.873299339,-8.2295
"378","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-6.327904593,-5.493949546,-11.12207104,-3.892458304,17.955
"379","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-6.829548869,-6.826709783,-31.14481773,-7.712720791,11.762
"380","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-6.622406715,-2.342413658,-4.454339571,-4.434442814,17.4105
"381","ACTINOMYCIN D","MITOTANE",44415057,4211,0.883392352,6.759063934,-5.652407972,7.03981027,-1.0065
"382","ACTINOMYCIN D","NILOTINIB",44415057,644241,5.699447859,6.61070992,-1.506395961,-0.411250122,22.8475
"383","ACTINOMYCIN D","NSC 85998",44415057,23615975,-2.755338641,3.737398518,-7.2558098,3.199471778,1.746
"384","ACTINOMYCIN D","NSC-127716",44415057,16886,-7.547017079,-5.340954544,-10.21762883,-5.570369109,-7.206
"385","ACTINOMYCIN D","NSC256439",44415057,3685,5.785998135,7.965254624,5.329790282,7.874844307,18.635
"386","ACTINOMYCIN D","NSC733504",44415057,54608520,1.726860479,6.42027717,0.567948168,0.885056987,6.5435
"387","ACTINOMYCIN D","PACLITAXEL",44415057,36314,-5.927135786,-5.728427031,-36.5599012,-4.031264089,-1.9075
"388","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-10.58072166,-6.341798309,-23.13033021,-4.771323397,-8.3715
"389","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,7.967147386,9.717137909,6.876418549,9.967827979,-1.7195
"390","ACTINOMYCIN D","PRALATREXATE",44415057,148121,9.372569172,-14.12278104,19.53556034,-12.41444444,-21.7995
"391","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,-6.02447059,-1.771141515,-1.208381779,-1.200188465,-7.3175
"392","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-6.999756393,0.682755564,-2.216650195,-0.390253062,-1.1715
"393","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,-6.383155512,-4.506349547,-5.473517406,-2.889041397,4.8495
"394","ACTINOMYCIN D","SN-38",44415057,104842,-2.974282841,0.756888401,-20.34068272,0.78882607,3.93
"395","ACTINOMYCIN D","SORAFENIB",44415057,216239,5.919899774,5.840904263,-8.611772911,0.589811535,0.8515
