"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"169","5-FU","ALLOPURINOL",3385,2094,-6.425331614,-12.1778354,-14.37704144,-11.73932923,-32.6735
"170","5-FU","ALTRETAMINE",3385,2123,-7.395157415,-15.86150797,-19.90726139,-18.01344034,-29.3915
"171","5-FU","AMIFOSTINE",3385,2141,2.633623012,3.710332465,-4.148756119,3.194783333,-3.367
"172","5-FU","AMINOLEVULINIC ACID HYDROCHLORIDE",3385,123608,-9.654135173,-14.9036491,-9.425404317,-9.37432923,-35.346
"173","5-FU","ANASTROZOLE",3385,2187,-4.644656594,-10.5833237,-10.5658868,-10.50655,-17.2985
"174","5-FU","ANTIBIOTIC AD 32",3385,41744,-7.454558306,-14.9613662,-15.24363729,-15.20766256,-34.4515
"175","5-FU","ANTIBIOTIC AY 22989",3385,54600319,-13.10346965,-20.37107511,-14.07848306,-14.06644034,-39.4615
"177","5-FU","AZACYTIDINE",3385,1805,-6.942282047,-13.48587906,-13.10318822,-12.98532923,-34.2375
"178","5-FU","BENDAMUSTINE HYDROCHLORIDE",3385,77082,-7.558660054,-14.50412917,-15.98119491,-14.41132778,-17.201
"179","5-FU","BLEOMYCIN",3385,5360373,7.153236764,3.670404634,2.489257481,2.615115215,0.619
"180","5-FU","BORTEZOMIB",3385,387447,-4.722975008,-10.4403449,-10.79649959,-10.78377367,-30.493
"181","5-FU","BUSULFAN",3385,2478,-5.064585115,-9.55069188,-11.62093792,-9.522551452,-30.172
"182","5-FU","CARBOPLATIN",3385,38904,-10.87628055,-19.5832265,-19.09765037,-17.47177367,-37.405
"183","5-FU","CARMUSTINE",3385,2578,-5.056817847,-10.06258369,-11.66978584,-10.69821812,-30.4705
"184","5-FU","CELECOXIB",3385,2662,-8.082858835,-16.04472584,-16.11035485,-15.31255145,-36.1035
"185","5-FU","CHEMBL17639",3385,1546,-10.98029327,-19.64931727,-16.93315679,-16.87455145,-39.307
"186","5-FU","CHEMBL277800",3385,354624,-18.64762674,-26.03555377,-12.82830176,-12.70910446,-57.6255
"187","5-FU","CHLORAMBUCIL",3385,2708,-16.3308111,-27.65797829,-23.54071569,-21.44232923,-45.075
"189","5-FU","CO-V",3385,40926,-5.716258662,-11.99420497,-12.77884323,-11.87877222,-14.6655
"190","5-FU","CRIZOTINIB",3385,11626560,-8.198967515,-14.74319327,-13.24551759,-13.04810701,-35.1465
"191","5-FU","CYCLOPHOSPHAMIDE",3385,2907,-5.961307858,-11.92421521,-13.88238236,-11.7839959,-32.3085
"192","5-FU","CYTARABINE HYDROCHLORIDE",3385,6252,-15.63710838,-22.51409722,-13.49063267,-13.37277367,-43.1865
"193","5-FU","DASATINIB",3385,3062316,5.664955877,6.207784023,3.732004166,3.840892992,2.18
"194","5-FU","DOCETAXEL",3385,148124,-10.30808241,-11.90429296,-5.645145692,-5.06312845,-37.183
"195","5-FU","ELOXATIN (TN) (SANOFI SYNTHELAB)",3385,24197464,-10.12793315,-15.19427195,-10.13137242,-10.01866256,-33.8405
"196","5-FU","EMCYT (PHARMACIA)",3385,54611422,-5.401141918,-10.88160793,-12.66910256,-10.59443889,-16.1555
"197","5-FU","ERLOTINIB HYDROCHLORIDE",3385,176871,-1.543811112,-4.803433913,-6.710104411,-6.392662563,-24.802
"198","5-FU","FLUDARABINE BASE",3385,3367,-14.40550207,-27.22702303,-18.69477081,-18.53370806,-49.3395
"199","5-FU","FULVESTRANT",3385,104741,-0.89458474,-8.174904286,-9.487517594,-9.290107008,-28.8965
"200","5-FU","GEMZAR (LILLY)",3385,356653,-5.759011935,-12.2167841,-13.02943525,-13.0169959,-33.8325
"201","5-FU","HYDROXYUREA",3385,3657,-11.99036315,-17.91631843,-14.66885148,-11.81244034,-39.1985
"202","5-FU","IFOSFAMIDE",3385,3690,-5.190827689,-11.20790542,-13.9098268,-11.81144034,-31.1685
"203","5-FU","IMATINIB",3385,5291,-1.875592233,-5.640483005,-7.602923855,-7.050662563,-29.5
"204","5-FU","IMIQUIMOD",3385,57469,-2.265141508,-6.267401446,-8.018312796,-7.86632923,-28.732
"205","5-FU","IXABEPILONE",3385,6445540,-7.089616883,-12.1488386,-9.206084941,-9.153994444,-21.5915
"206","5-FU","LAPATINIB",3385,208908,-0.292610053,-7.932897084,-9.169326633,-8.851884785,-28.494
"207","5-FU","LETROZOLE",3385,3902,-5.631410594,-11.86027677,-11.8237319,-11.4139959,-30.4495
"208","5-FU","MECHLORETHAMINE HYDROCHLORIDE",3385,5935,-11.39024718,-14.05670642,-10.93906248,-10.66666111,-18.382
"209","5-FU","MELPHALAN HYDROCHLORIDE",3385,9927978,-12.05296386,-21.93770048,-21.54146596,-20.74366256,-35.8645
"210","5-FU","MERCAPTOPURINE",3385,667490,-13.336227,-20.80803474,-12.18221552,-11.86477367,-43.0155
"211","5-FU","METHOTREXATE",3385,126941,-6.792016092,-6.709732063,1.920405337,3.217403333,-22.5065
"212","5-FU","METHOXSALEN",3385,4114,-5.288383923,-12.10173058,-14.08667211,-13.47588479,-31.246
"213","5-FU","MITOMYCINE",3385,5746,-17.74776745,-23.99023342,-11.32327064,-11.23043889,-43.446
"214","5-FU","MITOTANE",3385,4211,-4.541625037,-9.183524405,-10.21078558,-9.101884785,-31.5105
"215","5-FU","NILOTINIB",3385,644241,-0.852152457,-5.361496144,-8.268804432,-8.100995896,-24.758
"216","5-FU","NSC 85998",3385,23615975,-6.636118611,-13.24864232,-15.1928268,-13.09444034,-33.86
"217","5-FU","NSC-127716",3385,16886,-14.76613986,-24.20253928,-18.39094333,-18.36777367,-43.4055
"218","5-FU","NSC256439",3385,3685,-11.37780732,-16.31747732,-11.87891121,-11.662394,-5.4305
"219","5-FU","NSC733504",3385,54608520,-7.232423189,-12.32534534,-9.668078964,-9.654883333,-21.212
"220","5-FU","PACLITAXEL",3385,36314,-15.06959555,-18.23337033,-8.894827187,-8.651738889,-42.9015
"221","5-FU","PIPOBROMAN",3385,4842,-4.582256371,-4.386708858,-3.001058096,1.491337437,-14.748
"222","5-FU","PLICAMYCIN",3385,163659,-5.342016519,-10.82196596,-10.75055866,-10.7079959,-31.96
"223","5-FU","PRALATREXATE",3385,148121,-4.636950933,-9.826361286,-10.13382052,-10.12221812,-31.5045
"224","5-FU","PROCARBAZINE HYDROCHLORIDE",3385,9703,-5.266292716,-11.48476037,-13.17256336,-12.06366256,-32.6865
"225","5-FU","QUINACRINE HYDROCHLORIDE",3385,5351141,-10.78770065,-14.50106425,-4.504259386,-4.516041397,-36.575
"226","5-FU","ROMIDEPSIN",3385,5352062,-4.873626249,-7.648560283,-6.44814062,-4.521684006,-23.576
"227","5-FU","SN-38",3385,104842,-12.72528987,-18.28726282,-10.8241344,-10.80510701,-40.2825
"228","5-FU","SORAFENIB",3385,216239,-8.757174503,-12.07767001,-7.947535924,-7.771325962,-35.6775
"229","5-FU","SUNITINIB",3385,5329102,-4.08113731,-9.118653622,-9.916201685,-9.764218119,-31.1425
"230","5-FU","TAMOXIFEN CITRATE",3385,2733525,-5.454494564,-11.30064956,-12.56817634,-12.15844034,-32.301
"231","5-FU","TEMOZOLOMIDE",3385,5394,-2.570688285,-7.228477389,-9.996784678,-8.741883333,-10.4655
"232","5-FU","THALIDOMIDE",3385,5426,-5.054632318,-10.71930856,-11.86457708,-11.06677367,-32.075
"233","5-FU","THIOGUANINE",3385,2723601,-7.556829293,-8.628478231,-6.670523435,-4.143905556,-21.279
"234","5-FU","THIOTEPA",3385,5453,-13.63556304,-22.55725776,-16.77216298,-16.73388479,-43.3845
"235","5-FU","TOPOTECAN HYDROCHLORIDE",3385,60699,-8.750191734,-13.13668417,-8.735189355,-8.711218119,-32.5595
"236","5-FU","TRETINOIN",3385,444795,-3.088106239,-7.338374639,-8.163437744,-7.845995896,-29.5615
"237","5-FU","VEMURAFENIB",3385,42611257,-2.190553896,-10.00309176,-16.01892386,-15.46666256,-27.9005
"238","5-FU","VINBLASTINE SULFATE",3385,5388983,-11.05916348,-14.9717757,-8.113425004,-7.99862845,-30.773
"239","5-FU","VINCRISTINE SULFATE",3385,249332,-4.750468442,-3.154581014,1.69273927,2.159291936,-3.934
"240","5-FU","ZOLEDRONIC ACID",3385,68740,-5.46357232,-10.31213855,-9.910146077,-9.357884785,-31.8265
"241","5-FU","ZOLINZA",3385,5311,-7.712950155,-13.71948528,-11.64942874,-11.15532923,-26.83
"242","ABIRATERONE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",132971,400633,-4.306083094,-12.37413636,-18.22796577,-14.27000749,-2.1805
"243","ABIRATERONE","34793-34-5",132971,248862,-0.582368157,-7.136966946,-14.56204474,-12.4475204,0.0355
"244","ABIRATERONE","5-FLUORO-2'-DEOXYURIDINE",132971,3363,-2.933938368,-5.714020993,-6.67633365,-4.775387259,-11.519
"245","ABIRATERONE","5-FU",132971,3385,-3.32944635,-5.924743045,-5.443648491,-4.876777778,-29.3455
"246","ABIRATERONE","ACTINOMYCIN D",132971,44415057,10.55765331,10.29279736,7.36953669,7.452056987,8.0995
"247","ABIRATERONE","ADM HYDROCHLORIDE",132971,32874,0.593812171,3.060428056,-5.427058506,2.336301067,15.6055
"248","ABIRATERONE","ALLOPURINOL",132971,2094,-1.661732017,-0.290548237,-5.95468708,-3.728343887,-0.301
"249","ABIRATERONE","ALTRETAMINE",132971,2123,0.000915033,-3.410918935,-15.78961835,-8.761306,0.9255
"250","ABIRATERONE","AMIFOSTINE",132971,2141,-2.032735297,-10.5372374,-20.56211275,-13.61392211,-0.7075
"251","ABIRATERONE","AMINOLEVULINIC ACID HYDROCHLORIDE",132971,123608,-3.836562106,-6.653453577,-6.579276293,-6.8633634,-1.1615
"252","ABIRATERONE","ANASTROZOLE",132971,2187,-0.904055948,-4.044783435,-6.801948547,-7.299363784,-0.4475
"253","ABIRATERONE","ANTIBIOTIC AY 22989",132971,54600319,7.017213833,7.68941283,0.39733197,7.996025489,18.074
"255","ABIRATERONE","AXITINIB",132971,6450551,0.037037973,3.727122869,0.220136441,1.300561859,4.1745
"256","ABIRATERONE","AZACYTIDINE",132971,1805,-0.375609137,0.127721983,-4.468593626,-2.995566109,3.09
"257","ABIRATERONE","BENDAMUSTINE HYDROCHLORIDE",132971,77082,-2.141736362,0.826411747,-2.973410289,-2.975632556,11.1455
"258","ABIRATERONE","BLEOMYCIN",132971,5360373,-3.584614274,-9.137387685,-12.16533351,-10.59027635,-9.176
"259","ABIRATERONE","BORTEZOMIB",132971,387447,-1.131039942,-0.263739865,-3.083066975,-4.00917722,3.604
"260","ABIRATERONE","BUSULFAN",132971,2478,5.841149525,5.09823631,-1.508729349,1.252783431,15.807
"261","ABIRATERONE","CABAZITAXEL",132971,9854073,21.13981542,18.88648009,-0.596687721,19.37758321,21.0575
"262","ABIRATERONE","CARBOPLATIN",132971,38904,-2.165416736,4.929249151,0.4633138,2.614402393,17.123
"263","ABIRATERONE","CARMUSTINE",132971,2578,-1.470696737,-4.688317174,-12.86600083,-9.007964841,0.996
"264","ABIRATERONE","CELECOXIB",132971,2662,-2.239714679,-0.202065743,-6.210646035,-3.015831902,4.9105
"265","ABIRATERONE","CHEMBL17639",132971,1546,-2.48024075,4.474335144,-0.943587708,3.034390044,8.833
"266","ABIRATERONE","CHEMBL277800",132971,354624,-5.198119346,-10.08996208,-17.16893146,-10.10891679,-18.3525
"268","ABIRATERONE","CO-V",132971,40926,-0.324932329,0.447745673,-6.804660443,-2.879011733,5.5515
"269","ABIRATERONE","CRIZOTINIB",132971,11626560,-0.425746639,3.465842629,-1.8940406,0.99506414,21.5105
"270","ABIRATERONE","CYCLOPHOSPHAMIDE",132971,2907,-1.820990556,-5.833702073,-16.2965717,-9.04560968,-5.834
"271","ABIRATERONE","CYTARABINE HYDROCHLORIDE",132971,6252,-7.760980774,-0.957619021,-5.379132745,-1.351585622,-4.487
"272","ABIRATERONE","DACARBAZINE",132971,5353562,-0.842007469,-0.780865032,-7.100120359,-3.962277733,3.5985
"273","ABIRATERONE","DASATINIB",132971,3062316,-1.830523647,-4.441042409,-7.003116375,-6.976197887,7.921
"274","ABIRATERONE","DAUNORUBICIN HYDROCHLORIDE",132971,62770,3.80176954,8.815533605,-0.759009728,6.777303267,24.8215
"275","ABIRATERONE","DEXRAZOXANE",132971,71384,-3.320856204,1.115478749,-4.934763006,-0.774252289,7.9915
"276","ABIRATERONE","DOCETAXEL",132971,148124,11.24460751,10.85644183,-12.32516864,9.580969933,30.874
"277","ABIRATERONE","EMCYT (PHARMACIA)",132971,54611422,-2.118570266,-4.716541624,-12.69283423,-7.829612733,-2.4335
"278","ABIRATERONE","ERLOTINIB HYDROCHLORIDE",132971,176871,-0.080917044,1.092502596,-6.531665202,-3.692099985,4.553
"279","ABIRATERONE","EXEMESTANE",132971,60198,0.336140349,-6.259917238,-14.02840113,-7.7963634,-17.7795
"280","ABIRATERONE","FLUDARABINE BASE",132971,3367,-5.430432202,-7.823673592,-14.17196194,-8.894030067,-10.862
"281","ABIRATERONE","FULVESTRANT",132971,104741,0.077035684,0.049789905,-4.719112443,-4.380788331,9.8235
"282","ABIRATERONE","GEFITINIB",132971,123631,7.80819818,10.5177809,8.755005272,9.006106001,26.35
"283","ABIRATERONE","GEMZAR (LILLY)",132971,356653,-0.527178008,-5.605007299,-10.49180965,-10.11173278,-2.877
"284","ABIRATERONE","HYDROXYUREA",132971,3657,7.14321654,6.642232187,4.079560952,4.777363529,19.828
"285","ABIRATERONE","IFOSFAMIDE",132971,3690,-0.367557759,-0.712462454,-12.8301903,-4.543566109,2.4975
"286","ABIRATERONE","IMATINIB",132971,5291,5.777497964,2.802076457,-6.576789016,-2.917341957,16.002
"287","ABIRATERONE","IMIQUIMOD",132971,57469,-0.070974409,1.689246787,-2.968230236,-2.961212522,0.41
"288","ABIRATERONE","IXABEPILONE",132971,6445540,5.132526527,10.30775831,1.171024117,9.015834764,26.4875
"289","ABIRATERONE","LAPATINIB",132971,208908,1.35366589,3.538040405,-3.220017586,-0.386276347,2.113
"290","ABIRATERONE","LENALIDOMIDE",132971,216326,-1.393166041,-2.028112305,-13.18885091,-5.447167289,3.973
"291","ABIRATERONE","LETROZOLE",132971,3902,-1.67142534,0.396444819,-5.802362144,-2.775732776,5.0975
"292","ABIRATERONE","LOMUSTINE",132971,3950,2.508841549,4.300216002,-2.837143026,1.692211669,13.6675
"293","ABIRATERONE","MELPHALAN HYDROCHLORIDE",132971,9927978,-1.086466831,3.433845036,-0.087816085,0.251973444,13.3715
"294","ABIRATERONE","MERCAPTOPURINE",132971,667490,-9.81342969,-19.7421825,-24.87725765,-20.52147451,-15.296
"295","ABIRATERONE","METHOTREXATE",132971,126941,1.84135265,0.483249959,-16.09821959,0.212416544,3.869
"296","ABIRATERONE","METHOXSALEN",132971,4114,0.372704358,-1.81237596,-10.50328283,-6.25254443,-0.112
"297","ABIRATERONE","MITOMYCINE",132971,5746,-4.527847644,-7.233358751,-15.36809521,-6.525141444,-12.274
"298","ABIRATERONE","MITOTANE",132971,4211,0.88831226,0.80369788,-8.262057752,-2.44760968,2.02
"299","ABIRATERONE","MITOXANTRONE",132971,4212,6.466249099,6.565358479,-7.788271426,6.422416544,14.427
"300","ABIRATERONE","NAVELBINE DITARTRATE (TN)",132971,25136944,13.99676984,13.57470794,-0.777183695,12.72054936,35.0165
"301","ABIRATERONE","NILOTINIB",132971,644241,1.298427322,0.876715844,-6.534666654,-6.08163172,4.4375
"302","ABIRATERONE","NSC 85998",132971,23615975,-1.860528483,-4.869178504,-15.26614809,-8.071681545,0.014
"303","ABIRATERONE","NSC-127716",132971,16886,1.565594139,7.042996396,2.973373914,6.973747711,16.4335
"304","ABIRATERONE","NSC141540",132971,439525,-4.50490103,0.258696119,-2.156143994,-0.152474511,5.3135
"305","ABIRATERONE","NSC256439",132971,3685,-1.575273042,-0.431345802,-14.95225292,-1.382415087,39.735
"306","ABIRATERONE","NSC733504",132971,54608520,-3.085306727,0.267710359,-3.895958065,-1.242388378,7.939
"307","ABIRATERONE","PACLITAXEL",132971,36314,18.39692284,15.47516323,-13.58808672,15.47541654,33.216
"308","ABIRATERONE","PAZOPANIB HYDROCHLORIDE",132971,11525740,8.955492869,-1.25418745,-18.54102489,-13.42025267,13.954
"309","ABIRATERONE","PEMETREXED",132971,446556,0.986056473,1.409793803,-7.890014579,2.854168297,3.0695
"310","ABIRATERONE","PIPOBROMAN",132971,4842,-2.574944413,-6.835247022,-8.695069175,-7.934030778,1.989
"311","ABIRATERONE","PLICAMYCIN",132971,163659,-0.856835739,-0.511578994,-3.008884092,-3.394439218,8.3775
"312","ABIRATERONE","PRALATREXATE",132971,148121,0.084460054,0.929708297,-2.469740904,-2.69767722,10.5755
"313","ABIRATERONE","PROCARBAZINE HYDROCHLORIDE",132971,9703,-0.271491521,0.218413732,-7.609136258,-3.477165778,7.477
"314","ABIRATERONE","QUINACRINE HYDROCHLORIDE",132971,5351141,5.573148077,2.218827838,2.786488379,1.898747711,30.3335
"315","ABIRATERONE","ROMIDEPSIN",132971,5352062,-3.066580971,-4.808756426,-16.4715532,-5.521662328,25.3545
"316","ABIRATERONE","RUXOLITINIB",132971,25126798,0.795169217,2.205658083,-8.259641858,-3.700276495,8.616
"317","ABIRATERONE","SN-38",132971,104842,5.5209304,2.993093837,-1.486757401,2.818694322,14.2855
"318","ABIRATERONE","SORAFENIB",132971,216239,-5.327638188,-0.211947712,-11.34425936,-5.825010978,-9.0635
"319","ABIRATERONE","SUNITINIB",132971,5329102,-0.362405555,3.064361662,0.159885218,-0.676054125,10.988
"320","ABIRATERONE","TAMOXIFEN CITRATE",132971,2733525,2.515380799,4.214657916,-3.641466784,0.269795416,8.2575
"321","ABIRATERONE","TEMOZOLOMIDE",132971,5394,0.007179269,-9.616383604,-23.68337678,-14.63082221,-1.617
"322","ABIRATERONE","THALIDOMIDE",132971,5426,-0.131106089,-0.745198904,-8.218961241,-4.285116845,-0.9865
"323","ABIRATERONE","THIOGUANINE",132971,2723601,0.189368667,0.167601333,-8.041069767,-0.964252289,-11.2925
"324","ABIRATERONE","THIOTEPA",132971,5453,-5.855991982,-10.05911884,-10.93368868,-10.30791896,8.429
"325","ABIRATERONE","TOPOTECAN HYDROCHLORIDE",132971,60699,-4.867746911,-2.998237781,-13.64429222,-4.918986496,11.4645
"326","ABIRATERONE","TRETINOIN",132971,444795,-1.138397685,-2.562750537,-8.58652852,-6.279476889,7.4095
"327","ABIRATERONE","URACIL MUSTARD",132971,6194,0.320390095,0.82209877,-1.499008216,-0.666141178,-7.3865
"328","ABIRATERONE","VANDETANIB",132971,3081361,-1.941172443,4.541640234,1.521780809,2.10339032,13.4105
"329","ABIRATERONE","VEMURAFENIB",132971,42611257,3.560769419,-1.383046828,-15.32904333,-10.93469712,-1.3475
"330","ABIRATERONE","VINBLASTINE SULFATE",132971,5388983,5.654568969,4.579458832,-29.46420829,2.653692156,24.981
"331","ABIRATERONE","VINCRISTINE SULFATE",132971,249332,6.176510284,0.400423039,-28.66859611,-2.176153162,44.956
"332","ABIRATERONE","VISMODEGIB",132971,24776445,-2.820268034,4.866208425,-1.355565113,2.398846838,12.448
"333","ABIRATERONE","ZOLEDRONIC ACID",132971,68740,-2.502686795,-2.14599082,-4.846096016,-4.810389178,2.9
"334","ACTINOMYCIN D","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",44415057,400633,0.307352138,3.921391614,-1.582981087,-1.237776111,1.128
"335","ACTINOMYCIN D","34793-34-5",44415057,248862,2.991467286,-2.017072776,-3.126589708,-7.079980407,-6.418
"336","ACTINOMYCIN D","5-FLUORO-2'-DEOXYURIDINE",44415057,3363,-7.052866755,-7.538451925,-7.619736441,-0.530122804,-17.535
"337","ACTINOMYCIN D","ADM HYDROCHLORIDE",44415057,32874,-1.112271444,-1.168720736,-1.469443122,-1.328808274,6.04125
"338","ACTINOMYCIN D","ALLOPURINOL",44415057,2094,-5.661057983,-2.939923764,-50.75585831,-0.435708064,8.4915
"339","ACTINOMYCIN D","AMIFOSTINE",44415057,2141,-6.165174911,-6.98657738,-32.8511455,-10.14463278,-9.4095
"340","ACTINOMYCIN D","AMINOLEVULINIC ACID HYDROCHLORIDE",44415057,123608,-9.469572176,-6.915178841,-5.861595914,-4.158277778,1.528
"341","ACTINOMYCIN D","ANTIBIOTIC AD 32",44415057,41744,4.227697277,7.059232591,11.14759444,9.932029711,29.051
"342","ACTINOMYCIN D","ANTIBIOTIC AY 22989",44415057,54600319,10.29037694,11.11432805,11.42585511,9.437503474,14.3375
"344","ACTINOMYCIN D","AZACYTIDINE",44415057,1805,-1.437875385,4.921834253,0.312708941,1.700858111,10.1045
"345","ACTINOMYCIN D","BENDAMUSTINE HYDROCHLORIDE",44415057,77082,-3.296978247,0.561071542,-15.44688836,-0.102720791,15.158
"346","ACTINOMYCIN D","BLEOMYCIN",44415057,5360373,-16.25217333,-13.16368275,-4.906596604,-3.747930286,-4.7925
"347","ACTINOMYCIN D","BUSULFAN",44415057,2478,-3.657967857,0.375463857,-4.91602636,-2.577194889,9.153
"348","ACTINOMYCIN D","CARBOPLATIN",44415057,38904,-8.893794102,-10.3543565,-9.707353151,-6.297149028,1.4445
"349","ACTINOMYCIN D","CARMUSTINE",44415057,2578,-4.874126645,4.979280201,-20.79915338,-0.398276444,21.5435
"350","ACTINOMYCIN D","CELECOXIB",44415057,2662,3.821062234,8.598484783,-14.16680373,6.3408918,-0.017
"351","ACTINOMYCIN D","CHEMBL17639",44415057,1546,1.07570659,-0.529995714,4.170698147,4.084450222,3.8575
"352","ACTINOMYCIN D","CHEMBL277800",44415057,354624,-5.436950406,-1.642750546,-1.887534536,-2.297683833,22.5715
"354","ACTINOMYCIN D","CO-V",44415057,40926,-1.693856637,2.799239865,-13.51602721,0.149811535,-4.4595
"355","ACTINOMYCIN D","CYCLOPHOSPHAMIDE",44415057,2907,-7.802975226,-5.14149254,-46.83799065,-4.565773674,-0.5225
"356","ACTINOMYCIN D","CYTARABINE HYDROCHLORIDE",44415057,6252,-4.178286568,-2.540004705,-2.037836489,1.123192222,-7.8595
"357","ACTINOMYCIN D","DASATINIB",44415057,3062316,-0.629616102,-1.515570347,-2.769197793,-3.418306398,6.262
"358","ACTINOMYCIN D","DOCETAXEL",44415057,148124,-5.112375603,-7.873665733,-4.063301988,-2.5335215,3.047
"359","ACTINOMYCIN D","ELOXATIN (TN) (SANOFI SYNTHELAB)",44415057,24197464,-5.004697702,-4.50766538,1.612854398,2.919786611,-10.922
"360","ACTINOMYCIN D","EMCYT (PHARMACIA)",44415057,54611422,20.92118369,15.43436027,-6.632895155,11.1851568,39.5875
"361","ACTINOMYCIN D","ERLOTINIB HYDROCHLORIDE",44415057,176871,2.78587811,-0.329062825,8.961123813,2.460736169,9.1535
"362","ACTINOMYCIN D","FLUDARABINE BASE",44415057,3367,-2.613736466,0.556566313,0.409953564,3.099876267,21.6915
"363","ACTINOMYCIN D","FULVESTRANT",44415057,104741,12.52932455,12.93821065,3.560215486,8.230582889,34.0455
"364","ACTINOMYCIN D","GEMZAR (LILLY)",44415057,356653,-4.418082244,-3.075286768,-36.75932582,-2.061049767,0.5335
"365","ACTINOMYCIN D","HYDROXYUREA",44415057,3657,-6.402895021,-0.455001769,-26.55836258,-2.162441178,20.183
"366","ACTINOMYCIN D","IFOSFAMIDE",44415057,3690,-6.04208118,-9.10022995,-25.96521249,-9.655797495,12.4965
"367","ACTINOMYCIN D","IMATINIB",44415057,5291,1.836211502,7.331955806,-62.10153306,1.43867077,22.2075
"368","ACTINOMYCIN D","IMIQUIMOD",44415057,57469,-4.618685585,-1.369434899,-12.83853306,-4.767923633,4.5225
"369","ACTINOMYCIN D","IXABEPILONE",44415057,6445540,-1.915277744,-5.811544999,-12.41694391,0.132351889,-29.936
"370","ACTINOMYCIN D","LAPATINIB",44415057,208908,21.26880933,27.10357885,14.32799097,18.32283476,35.035
"371","ACTINOMYCIN D","MECHLORETHAMINE HYDROCHLORIDE",44415057,5935,-3.202272703,-0.556028249,-6.470364624,0.313080222,-14.6445
"372","ACTINOMYCIN D","MERCAPTOPURINE",44415057,667490,-2.05588661,1.819011127,-3.357590545,-0.969124971,11.502
"373","ACTINOMYCIN D","METHOTREXATE",44415057,126941,-9.963166103,-10.11362804,-6.934876489,-6.834350672,10.7055
"374","ACTINOMYCIN D","METHOXSALEN",44415057,4114,-4.879415684,-0.802699783,-30.28993605,-3.721640436,1.3915
"375","ACTINOMYCIN D","MITOMYCINE",44415057,5746,-11.55279372,-13.70763646,-5.154049878,-3.724437789,-11.8455
"376","ACTINOMYCIN D","MITOTANE",44415057,4211,-0.995764637,12.87144792,-9.104763174,3.132834764,26.1395
"377","ACTINOMYCIN D","NILOTINIB",44415057,644241,11.04533352,14.2454574,10.84944631,10.93020139,20.1535
"378","ACTINOMYCIN D","NSC 85998",44415057,23615975,0.562325035,6.878612959,-15.47246323,-2.882750445,22.2015
"379","ACTINOMYCIN D","NSC-127716",44415057,16886,-7.821776304,-8.169062654,-8.770011553,-8.409389578,-2.8875
"380","ACTINOMYCIN D","NSC256439",44415057,3685,-0.173473196,1.665797179,0.06687445,1.97956372,31.351
"381","ACTINOMYCIN D","NSC733504",44415057,54608520,5.434259092,7.85086626,4.968314003,5.5650996,18.6055
"382","ACTINOMYCIN D","PACLITAXEL",44415057,36314,10.88178782,12.06529516,-1.223590303,8.690017838,5.899
"383","ACTINOMYCIN D","PIPOBROMAN",44415057,4842,-10.33910316,-5.430695418,-1.304629486,-0.667149028,10.956
"384","ACTINOMYCIN D","PLICAMYCIN",44415057,163659,-3.31171237,1.557470057,1.152664282,1.199747091,44.66
"385","ACTINOMYCIN D","PRALATREXATE",44415057,148121,-8.847752125,-10.45237625,-7.465517941,-6.395551189,-15.5395
"386","ACTINOMYCIN D","PROCARBAZINE HYDROCHLORIDE",44415057,9703,-2.242629017,3.734289947,-23.82258327,-0.802563968,-0.1805
"387","ACTINOMYCIN D","QUINACRINE HYDROCHLORIDE",44415057,5351141,-8.083783775,2.916962517,-7.996308972,1.22546009,13.8
"388","ACTINOMYCIN D","ROMIDEPSIN",44415057,5352062,2.968455179,3.981038499,-33.72059498,-2.067744444,21.865
"389","ACTINOMYCIN D","SN-38",44415057,104842,0.01433545,2.80971051,1.945809584,8.096428556,13.855
"390","ACTINOMYCIN D","SORAFENIB",44415057,216239,-1.821330622,-8.336171103,-80.21603741,-12.69799833,-4.621
"391","ACTINOMYCIN D","SUNITINIB",44415057,5329102,3.285002478,3.770814169,-6.965161042,1.076191889,2.628
"392","ACTINOMYCIN D","TAMOXIFEN CITRATE",44415057,2733525,7.108076253,11.76448862,-14.84537695,11.88422611,35.075
"393","ACTINOMYCIN D","TEMOZOLOMIDE",44415057,5394,-4.449051683,-3.794098209,-79.47376157,-7.005775278,1.5635
